Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,0.45658430457115173,0.25260892510414124,-0.2620505690574646,-0.431821346282959,0.9168390035629272,0.20414377748966217,-0.47536274790763855,-0.6870757937431335,-0.33589938282966614,0.4614855647087097,-0.5133544206619263,0.30594202876091003,-0.3131767213344574,-1.547079086303711,-0.14713867008686066,-0.1995396763086319,-0.23514699935913086,-0.11037521809339523,0.047525472939014435,-0.569149911403656,0.2781827449798584,0.09943338483572006,0.17563623189926147,-0.32692843675613403,0.13909389078617096,0.661430299282074,0.20166850090026855,-0.2059888243675232,-0.12663842737674713,-1.0373398065567017,0.7316875457763672,0.0796322152018547,0.6467411518096924,-0.46168455481529236,0.21665914356708527,0.7838256359100342,-0.5253267288208008,0.19691035151481628,-0.37350043654441833,-0.37214183807373047,-0.5424766540527344,-0.32685697078704834,0.17581871151924133,-0.20951861143112183,-0.03972478583455086,-0.5536725521087646,0.27294817566871643,-0.28002116084098816,-0.3342829942703247,0.7051316499710083,0.03033360280096531,-0.06026344746351242,-0.9854450225830078,-0.30297940969467163,0.4445074796676636,-0.21314899623394012,-0.2947741150856018,-0.3967454731464386,-0.1709652692079544,-1.0270404815673828,0.18621475994586945,0.45927029848098755,0.5634645819664001,0.29988980293273926
Si,0.6583040356636047,0.12218879908323288,-0.03449404239654541,-0.6416158676147461,0.7958106398582458,0.10838908702135086,-0.38257941603660583,-0.628810703754425,-0.2364702671766281,0.5516136884689331,-0.5012590289115906,0.5226986408233643,-0.5198131203651428,-0.4785394072532654,-0.03207075968384743,0.07534683495759964,-0.34972691535949707,-0.4540218710899353,0.1359284520149231,-0.6214861869812012,0.35148948431015015,0.18958190083503723,0.5227814316749573,-0.5116459727287292,-0.3213428258895874,0.47285160422325134,0.3651987910270691,-0.12100959569215775,0.041922956705093384,-0.7019041776657104,0.6439731121063232,0.20977695286273956,0.35092586278915405,-0.47456032037734985,0.5771250128746033,0.5097472667694092,-0.2449052631855011,-0.2349589467048645,-0.6353969573974609,-0.2562171220779419,-0.6123175621032715,0.038463786244392395,0.17945806682109833,-0.1755651980638504,0.213774174451828,-0.6422963738441467,-0.2785069942474365,-0.5779916644096375,-0.3801767826080322,0.5021418333053589,0.2185840904712677,-0.1628827154636383,-0.41236284375190735,-1.0534120798110962,0.565900981426239,-0.023706525564193726,-0.5768828988075256,-0.7500693798065186,0.4315429627895355,-0.4791387617588043,-0.3431483507156372,0.15275271236896515,0.2466067373752594,-0.07387355715036392
P,0.6039537191390991,-0.0369957871735096,-0.3095128834247589,-0.4650012254714966,0.12340689450502396,0.028330711647868156,0.08079696446657181,-0.1101561188697815,-0.22638510167598724,0.1734343320131302,-0.33084577322006226,0.21238629519939423,-0.3495059907436371,0.2755524218082428,-0.2918950021266937,0.02699640393257141,-0.557323157787323,0.12158651649951935,0.11620765924453735,0.06008610874414444,0.4680628180503845,0.3988077938556671,0.2992505729198456,-0.3595163822174072,-0.06763412058353424,0.29214373230934143,0.3212215006351471,-0.8912420272827148,-0.21695852279663086,-0.045727651566267014,0.7810874581336975,0.5183713436126709,0.6480304598808289,-0.5416528582572937,0.2904355227947235,0.7461281418800354,-0.08717191964387894,-0.33725911378860474,-0.32098251581192017,-0.2721858620643616,-0.35796165466308594,-0.3391568958759308,0.23174606263637543,-0.6293171048164368,0.294734925031662,-0.29958561062812805,-0.3264158368110657,-0.35357609391212463,-0.16757485270500183,0.43875041604042053,0.42543676495552063,-0.3227063715457916,-0.05225672200322151,-1.026284098625183,0.4822688400745392,-0.23756913840770721,-0.43651577830314636,-0.10297837108373642,0.2986253499984741,-0.4992273449897766,-0.3912798762321472,0.45523861050605774,0.20438513159751892,0.30079248547554016
S,0.18125900626182556,0.003915687557309866,-0.3075283467769623,0.06226738542318344,-0.03339039161801338,0.18653738498687744,0.0045964899472892284,-0.2194833904504776,-0.21678772568702698,0.27104875445365906,-0.5749927759170532,0.23053792119026184,-0.3008415400981903,1.0339776277542114,0.15507417917251587,-0.15248139202594757,-0.5419374108314514,0.2379760891199112,0.1864081770181656,0.012759092263877392,0.2794165313243866,0.37367376685142517,0.2423008531332016,-0.23968316614627838,-0.27568569779396057,-0.1821766197681427,0.36363744735717773,-0.679010272026062,-0.40100476145744324,0.10065814107656479,0.5901744961738586,0.768454372882843,0.3876730799674988,-0.8000169992446899,0.4772469997406006,0.25719255208969116,0.40300554037094116,-0.45053237676620483,-0.6012033224105835,-0.6731301546096802,0.04112454503774643,-0.17377673089504242,0.24846990406513214,-0.40072211623191833,0.3484151363372803,-0.3308018743991852,-0.21351438760757446,-0.07729816436767578,-0.26965752243995667,0.4582502543926239,0.6742225885391235,-0.5682709217071533,0.524700403213501,-0.4183250665664673,0.6435220837593079,0.06393078714609146,-0.559525191783905,-0.5147601366043091,0.1318129003047943,0.2356230467557907,-0.3854776918888092,0.33409741520881653,0.37865394353866577,0.19616380333900452
Cl,0.1977401226758957,0.1637580841779709,-0.5038002133369446,0.023301977664232254,0.1455042064189911,0.005937914364039898,0.3582106828689575,-0.16268286108970642,-0.30100932717323303,-0.27240192890167236,-0.6793630123138428,-0.05211286246776581,0.2949050962924957,1.218224287033081,0.05691874772310257,-0.11485379189252853,-0.15427272021770477,0.38636505603790283,0.3365756571292877,0.49215757846832275,-0.060191210359334946,0.31115642189979553,-0.06729941070079803,-0.44925692677497864,-0.16400718688964844,0.3065345287322998,0.35278192162513733,-0.27011924982070923,-0.4863392114639282,0.5016105771064758,0.5414527654647827,0.0906275063753128,0.06329072266817093,0.38317811489105225,0.6640337705612183,0.3083215057849884,0.052399616688489914,-0.29296693205833435,-0.28090834617614746,0.24159987270832062,-0.39157068729400635,-0.17895205318927765,0.2971998155117035,-0.3016524314880371,0.28631484508514404,0.09886787831783295,-0.2866707444190979,-0.5553755164146423,-0.6223800182342529,-0.14664319157600403,0.5090002417564392,-0.19377778470516205,0.2591494619846344,1.7595807313919067,0.08829469233751297,-0.301522821187973,-0.1574523150920868,-0.7790564894676208,0.4666743874549866,0.6453726291656494,-0.10455356538295746,0.8446177244186401,0.244547501206398,0.5294920206069946
K,-0.007824262604117393,0.14906613528728485,-0.08722855150699615,-0.37539130449295044,0.4144201874732971,-0.26508229970932007,-0.2091970294713974,-0.0796288326382637,-0.15458343923091888,0.13084091246128082,0.17110547423362732,-0.0035802796483039856,-0.19446703791618347,-1.508503794670105,0.17638364434242249,0.07582516968250275,0.21922534704208374,0.2651822566986084,0.24866285920143127,-0.2925429940223694,-0.023770300671458244,-0.005641380790621042,-0.10007590055465698,0.12074396759271622,0.23999811708927155,0.3242938220500946,0.027992168441414833,0.20005276799201965,-0.039034612476825714,-0.47585830092430115,0.016632819548249245,-0.49568888545036316,0.03974161297082901,0.35347020626068115,-0.6454169750213623,0.13623034954071045,-0.028712047263979912,0.11667221784591675,0.17841272056102753,0.1024903953075409,-0.08045179396867752,0.31038743257522583,-0.41626042127609253,-0.10083779692649841,0.1376773715019226,0.26690635085105896,0.2439061552286148,0.14526107907295227,0.04715677350759506,-0.44161176681518555,-0.3176281750202179,0.36546918749809265,-0.49806708097457886,0.6524960398674011,-0.17219741642475128,-0.36498165130615234,0.6758317947387695,0.505354106426239,-0.42415687441825867,-0.32336050271987915,0.30330249667167664,-0.15962058305740356,0.21811828017234802,0.1978428214788437
Ca,0.3982642590999603,0.24401675164699554,0.05916266515851021,-0.010634598322212696,0.1278247833251953,0.4581189751625061,-0.9918875098228455,-0.44263866543769836,0.048709627240896225,0.8035944700241089,-0.07311104238033295,0.3496973216533661,-0.7684217095375061,-0.38173750042915344,-0.19918669760227203,0.22900980710983276,0.09896279871463776,-0.523527204990387,-0.07068247348070145,0.10981089621782303,0.013759484514594078,0.5950455069541931,0.3597244620323181,-0.14866352081298828,-0.15101349353790283,-0.07745275646448135,0.3201945722103119,0.2120075225830078,0.22993604838848114,-0.35809922218322754,0.2767353653907776,-0.1186767965555191,1.2854551076889038,-0.6356679201126099,-0.09553391486406326,-0.0843404158949852,0.6232395172119141,-0.18531090021133423,-0.8506063222885132,-0.5019896626472473,-0.45548027753829956,0.14844496548175812,0.01756311021745205,-0.10224119573831558,-0.24849456548690796,-0.23539584875106812,-0.18650832772254944,0.147096186876297,-0.3204493522644043,0.37840238213539124,0.08811799436807632,-0.21558360755443573,-0.7043430805206299,-1.008062720298767,0.6520684361457825,0.0188740361481905,-0.6186438798904419,-0.03444456309080124,0.2037549465894699,-0.5999733805656433,0.015608162619173527,-0.018391337245702744,-0.04213254153728485,-0.16067790985107422
Sc,0.4513983726501465,0.1578967124223709,-0.1292564421892166,-0.2709798812866211,0.28153687715530396,0.28526875376701355,-0.5599847435951233,-0.7449569702148438,0.045769743621349335,0.7411776185035706,0.10087932646274567,0.20066699385643005,-0.9706633687019348,-0.6843231320381165,-0.5757253170013428,0.205093115568161,-0.05887758359313011,-0.3856164813041687,-0.05814022198319435,-0.6350798010826111,-0.05204053595662117,0.26457735896110535,0.07023534178733826,0.04739242419600487,-0.1328621208667755,0.15780916810035706,0.302268922328949,0.08870815485715866,0.036592863500118256,-0.7649425268173218,0.37202444672584534,0.11566026508808136,0.7642356753349304,-0.7005782723426819,0.031084470450878143,0.34680551290512085,0.21653902530670166,0.06189873814582825,-0.7703121900558472,-0.49057841300964355,-0.4314914047718048,0.20696789026260376,0.13910779356956482,-0.3134602904319763,0.005864057689905167,-0.43800675868988037,0.2366170436143875,-0.10757102072238922,-0.3044045865535736,0.41251593828201294,0.08209399878978729,-0.22212278842926025,-0.43347132205963135,-0.5022352933883667,0.7028700113296509,-0.28220734000205994,-0.32127299904823303,-0.21284589171409607,-0.19220739603042603,-0.8473101258277893,-0.188223198056221,-0.15588556230068207,0.08085177838802338,0.03213028609752655
Ti,0.438289999961853,0.06332945823669434,0.01168301235884428,-0.9729533791542053,0.7323968410491943,-0.14167901873588562,-0.2671109139919281,-0.2671319544315338,-0.16553790867328644,0.3794538974761963,0.13557210564613342,0.28407981991767883,-1.1084392070770264,-0.4740712344646454,-0.234480619430542,0.6496108174324036,-0.17958524823188782,-0.8133554458618164,0.006537225097417831,-0.8069173097610474,0.13238093256950378,0.2300369143486023,0.07232630252838135,-0.395212858915329,-0.11853880435228348,0.5217297673225403,0.04187377169728279,0.17534464597702026,0.26076534390449524,-0.9677199721336365,-0.06915432214736938,0.010293903760612011,-0.013485284522175789,-0.24435274302959442,0.3057151138782501,0.18553891777992249,0.028106123208999634,-0.06638257950544357,-0.554133415222168,-0.15546256303787231,-0.5237505435943604,0.5403929948806763,-0.06856809556484222,0.09835178405046463,-0.053857143968343735,-0.12873533368110657,-0.2716344892978668,-0.17335812747478485,-0.33672189712524414,-0.1549442857503891,0.32322707772254944,-0.3033200204372406,0.014979485422372818,-0.6427382230758667,0.24704022705554962,-0.5323001146316528,-0.5773924589157104,-0.36202916502952576,0.08844023942947388,-0.7164187431335449,-0.2660214900970459,0.07509379088878632,-0.06596247851848602,-0.2553107440471649
V,0.5749915242195129,-0.14372391998767853,0.23459844291210175,-0.7055510878562927,0.4978977143764496,-0.3768821656703949,0.20414814352989197,-0.21097061038017273,-0.06603366136550903,0.4494936764240265,-0.25702258944511414,0.21108394861221313,-0.6636093258857727,-1.154956340789795,-0.11364239454269409,0.34570199251174927,-0.04805758595466614,-0.7038725018501282,-0.1319139450788498,-0.8776621222496033,0.10207056999206543,0.26205626130104065,0.1986965835094452,-0.15579934418201447,0.25481298565864563,0.8205626606941223,-0.05952591821551323,-0.1697150617837906,0.18128006160259247,-1.0810306072235107,0.14983819425106049,0.12221988290548325,-0.09386502951383591,-0.3738733232021332,0.05180404335260391,0.5778506398200989,-0.48793283104896545,0.1903899759054184,-0.15766511857509613,0.17651991546154022,-0.5266131162643433,0.40055546164512634,-0.30396923422813416,-0.10032685846090317,-0.1886022537946701,-0.26138997077941895,0.02062913216650486,-0.3446073830127716,-0.1168176531791687,0.2795713543891907,0.04633401334285736,-0.28920692205429077,-0.15878504514694214,-0.6801232099533081,0.3001805543899536,-0.28649958968162537,-0.2644326388835907,-0.0070736464112997055,-0.18975356221199036,-0.9605261087417603,-0.23145343363285065,0.14631213247776031,0.06207013130187988,-0.07188956439495087
Cr,0.3327023386955261,0.4506840407848358,-0.49067422747612,-0.7989743947982788,0.8703710436820984,0.1401534229516983,-0.507436990737915,-0.33642974495887756,-0.3724139928817749,0.042159553617239,-0.4436124265193939,0.16333787143230438,-0.5692647099494934,-1.411399006843567,-0.2377840131521225,-0.027163706719875336,0.07777497172355652,-0.3506869673728943,0.3976092040538788,-1.1691302061080933,0.41952839493751526,0.10551415383815765,0.01310501154512167,-0.4508199393749237,-0.41512012481689453,0.6254783272743225,-0.02037394605576992,0.22760500013828278,-0.4559786915779114,-1.4298142194747925,-0.011000017635524273,0.04720554128289223,-0.32574838399887085,0.025425121188163757,-0.21940751373767853,0.5438815951347351,-0.13225297629833221,0.047114793211221695,-0.1614140272140503,0.11359713226556778,-0.5659464001655579,0.10100811719894409,0.13918831944465637,-0.46480295062065125,-0.01879759132862091,-0.1962209790945053,0.09320510178804398,-0.02441130392253399,-0.3546590209007263,0.2751026153564453,-0.2748967409133911,-0.028485460206866264,-0.3648948669433594,0.8969370722770691,-0.09070702642202377,-0.9312805533409119,0.2050337791442871,-0.43998926877975464,0.02789887599647045,-0.9633951187133789,-0.08344808220863342,0.27188971638679504,0.4996633529663086,0.5088754296302795
