Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,-0.22617965936660767,0.13989238440990448,0.1797783523797989,0.6087528467178345,-0.14006726443767548,0.2249220758676529,-0.017858346924185753,0.4783586859703064,0.16294078528881073,0.22834116220474243,0.2761334776878357,0.3730618953704834,-0.3555537760257721,0.6203144788742065,-0.1047525405883789,0.5751848816871643,-1.2780896425247192,0.32351407408714294,0.5260205268859863,0.47974663972854614,0.4044407904148102,-0.34645789861679077,0.3567526340484619,-0.22410662472248077,0.04847792536020279,0.29186147451400757,0.36269649863243103,0.8621554970741272,0.2879353165626526,0.3975107967853546,-0.6246294379234314,-0.3334246873855591
Si,-0.8715983629226685,0.3703739047050476,-0.5505284070968628,0.2489018738269806,-0.7429589033126831,0.8328974843025208,0.2922627031803131,0.2738878130912781,-0.08398278802633286,0.6404497623443604,-0.1493902951478958,0.3613796830177307,-0.22473712265491486,0.3471771478652954,-0.4732678234577179,1.1971319913864136,-1.1990435123443604,0.6161205768585205,0.4413686990737915,1.0801012516021729,0.0849764347076416,-0.5309686660766602,0.24371542036533356,-0.5848540663719177,-0.15218611061573029,0.4362158179283142,0.3734791576862335,0.2479393482208252,-0.13640446960926056,0.3849070370197296,-0.17669102549552917,-0.7165777087211609
P,-0.840984046459198,-0.22735662758350372,-1.1248875856399536,-0.9372197985649109,-0.657934844493866,0.8844527006149292,0.27885404229164124,-0.15363697707653046,-0.24217751622200012,0.9671003222465515,-0.5211836695671082,-0.2726680040359497,-0.2287239283323288,-0.8212993741035461,-0.46443477272987366,0.513953447341919,-0.4060189723968506,-0.050759635865688324,0.507324755191803,1.0326982736587524,-0.18274147808551788,0.3119473159313202,0.640801191329956,-1.1878880262374878,0.6450223922729492,1.4153873920440674,0.12838561832904816,0.12636889517307281,-0.36790502071380615,0.24852000176906586,-0.7320596575737,0.31727150082588196
S,-0.42622825503349304,-0.47953999042510986,-0.9071221351623535,-0.09100662171840668,0.19384700059890747,0.06243390589952469,-0.6421850323677063,0.19724984467029572,-0.672080934047699,0.8318877816200256,-0.18579207360744476,0.09353939443826675,0.3396441340446472,-0.35691121220588684,0.08665678650140762,0.6021618843078613,0.15249444544315338,-0.07536498457193375,-0.10781913250684738,0.9134166240692139,0.18811896443367004,0.16067427396774292,0.3723902106285095,-0.8301845192909241,0.8932879567146301,1.1273986101150513,0.12937694787979126,0.0259997695684433,-0.6718641519546509,-0.6013972759246826,0.05532049015164375,0.8138253688812256
Cl,0.12202436476945877,-0.976346492767334,-0.1237422376871109,0.6525601148605347,0.7731266021728516,-0.3366052806377411,-0.7729558944702148,-0.20316797494888306,-0.6106762290000916,1.097303032875061,-0.9484100937843323,-0.647415280342102,0.3090584874153137,0.37010279297828674,0.6697043180465698,0.15939879417419434,0.2981162965297699,-0.20500202476978302,-0.6916524171829224,1.2276928424835205,-0.28751614689826965,-0.030095761641860008,0.7344720959663391,-0.29256391525268555,0.6590854525566101,-0.0769023597240448,0.229743093252182,0.7073440551757812,-1.0131796598434448,-1.5252681970596313,0.5677109360694885,0.5180724263191223
K,0.8636425733566284,-0.11492971330881119,0.7470633387565613,-0.23584924638271332,0.06839022040367126,-0.5250729322433472,-0.46585890650749207,-0.29732629656791687,-0.06411159783601761,0.19211634993553162,0.2996845245361328,-0.20491881668567657,0.7967060804367065,-0.3590070307254791,-0.14035438001155853,0.8034411072731018,1.2541955709457397,-0.19732971489429474,-0.5051549077033997,0.4715794324874878,-0.6047152280807495,0.12808790802955627,-0.3442074954509735,0.7792251110076904,0.7698702812194824,-0.3102415204048157,-1.5920958518981934,-2.420001268386841,-0.24547335505485535,-0.9636210799217224,-0.20096953213214874,0.7544083595275879
Ca,0.464761883020401,0.5524446368217468,1.0843418836593628,0.53511643409729,-0.3465968072414398,-0.08994752913713455,-0.04897693917155266,-0.031560495495796204,0.4236879050731659,-1.0403770208358765,-0.35842177271842957,-0.019273705780506134,0.7666807174682617,0.06143492832779884,-0.38814929127693176,0.7257290482521057,1.170763611793518,-0.10392283648252487,-0.1372290998697281,0.12845362722873688,-0.5069714188575745,-0.22169020771980286,-0.10668669641017914,1.2628581523895264,0.3541102707386017,-1.2520235776901245,-1.018503189086914,-1.4651859998703003,0.14553508162498474,-0.2261529415845871,-0.18898266553878784,-0.10244745016098022
Sc,0.36930444836616516,0.7789039015769958,0.29610002040863037,0.4807606637477875,-0.9698591232299805,0.13716216385364532,-0.03649034723639488,-0.05114156752824783,0.5654926896095276,-0.908267080783844,0.010454420000314713,0.02462717518210411,0.07281767576932907,0.6309860944747925,-0.1011384055018425,0.3876875638961792,-0.553504228591919,0.43291786313056946,0.09256600588560104,-0.24128811061382294,0.1112716943025589,-0.1046939268708229,-0.1633581966161728,0.5254083275794983,-0.35952165722846985,-0.6052975058555603,0.343381404876709,-0.22174450755119324,0.636232852935791,-0.05831482261419296,-0.5988782048225403,-0.46007341146469116
Ti,-0.2005893439054489,0.45471155643463135,0.13712191581726074,-0.14160916209220886,-0.8132621645927429,0.5171637535095215,0.5490291714668274,0.13425232470035553,0.7269275188446045,-0.691832423210144,0.4746409058570862,0.21679005026817322,-0.3858533203601837,0.2252415418624878,-0.626056969165802,0.37952640652656555,-0.1310490220785141,0.39565128087997437,0.2416667640209198,-0.5668445825576782,-0.11832671612501144,-0.5319545269012451,-0.6481249332427979,0.23679575324058533,-0.28432410955429077,-0.8231908679008484,0.19267182052135468,-0.4647790789604187,0.6167263388633728,0.4365248382091522,-0.3116928040981293,-0.658875048160553
V,-0.08712435513734818,0.8458225131034851,0.2656712830066681,-0.4932926893234253,-1.039689540863037,0.6045423150062561,1.0373644828796387,0.21541568636894226,1.0657870769500732,-0.961503267288208,0.36294108629226685,0.42734333872795105,-0.4233362376689911,0.09836095571517944,-0.25171539187431335,-0.5749371647834778,-0.5646376013755798,0.15247014164924622,0.11865083873271942,-0.7326129078865051,0.2673954367637634,-0.16677944362163544,-0.1468256711959839,0.36832234263420105,-0.5311233997344971,-0.3227681815624237,-0.10631633549928665,0.49876877665519714,1.050907850265503,0.9466688632965088,-0.8101155757904053,-1.0175693035125732
Cr,0.028763387352228165,0.7611161470413208,0.2530713677406311,-0.3378795087337494,-1.0435705184936523,0.6480454802513123,0.3305128216743469,0.251192569732666,1.0673431158065796,-0.5571544170379639,0.581030547618866,0.430334210395813,-0.18430908024311066,-0.5490230321884155,-0.8814271092414856,0.1554938107728958,-0.20802077651023865,0.3867878317832947,0.31506863236427307,-0.11383745819330215,0.027797704562544823,-0.752454400062561,-0.5250260829925537,0.11259312182664871,-0.2301609367132187,-0.12208971381187439,0.08266397565603256,-0.16022764146327972,0.6230976581573486,0.7466944456100464,-0.8481997847557068,-0.4631955623626709
Mn,-0.3232618570327759,0.9020821452140808,0.08034249395132065,-0.9419679045677185,-1.390982747077942,1.1927268505096436,0.453111857175827,0.01893504150211811,1.180875301361084,-0.5785994529724121,0.2785435914993286,0.10404854267835617,-0.25307410955429077,-0.5398126840591431,-1.0585674047470093,-0.2066071331501007,-0.5810983180999756,0.5266358256340027,0.5891132354736328,-0.08703146874904633,-0.44880983233451843,-0.8395986557006836,-0.015203949064016342,0.2121279090642929,-0.5212196707725525,-0.10600410401821136,-0.07795225083827972,-0.11850707978010178,0.6184051036834717,0.7544723749160767,-1.3349865674972534,-0.5811194777488708
Fe,-0.3219907283782959,1.266646385192871,0.17805540561676025,-0.8577613234519958,-1.084059476852417,0.8905507326126099,0.5778467655181885,-0.4156574606895447,1.0521740913391113,-0.62446528673172,0.0342588797211647,0.3408701717853546,-0.1308448612689972,-0.5567871332168579,-0.6790360808372498,0.05540522560477257,-0.03690419718623161,0.35901257395744324,0.7957144975662231,-0.5521894693374634,-0.5769891738891602,-0.5496701598167419,-0.10713830590248108,0.2041795402765274,-0.20221927762031555,-0.665070652961731,-0.1415247619152069,-0.8661210536956787,0.5393519997596741,0.7169898152351379,-0.8017630577087402,-0.8696388602256775
Co,-0.30014801025390625,0.8744592666625977,-0.08079135417938232,-0.706895649433136,-1.1302391290664673,1.4004621505737305,1.3421770334243774,0.019028065726161003,1.4357913732528687,-0.46653854846954346,0.1250537931919098,0.16136744618415833,-0.14965465664863586,-0.8110355734825134,-0.07454922795295715,-0.812663733959198,0.07138176262378693,-0.3315432667732239,0.5059682130813599,-0.5455514788627625,-0.1700236201286316,-0.5907342433929443,0.2019052654504776,0.2491065412759781,0.2030467987060547,-0.05798479542136192,-0.2912859618663788,0.03946251422166824,0.5597426295280457,0.7524158358573914,-1.162011742591858,-1.178754210472107
Ni,-0.31402403116226196,0.8107903003692627,-0.06055216118693352,-0.34599557518959045,-0.5153524279594421,0.9080174565315247,0.9504982829093933,-0.4876897931098938,0.4272237718105316,-0.33940038084983826,-0.13679403066635132,-0.007543521001935005,0.042447369545698166,-0.6382147073745728,0.008974745869636536,-0.6882947087287903,-0.1965511590242386,-0.15756580233573914,0.012625441886484623,-0.6614637970924377,-0.1052369549870491,0.10775896161794662,0.5105844140052795,0.401744544506073,-0.02865978330373764,-0.15502166748046875,-0.24215425550937653,-0.21727077662944794,0.5065321922302246,0.2676936686038971,-0.6353530883789062,-0.865439772605896
Cu,0.3160107433795929,0.8038100600242615,0.5268332362174988,-0.03478313609957695,-0.9953031539916992,0.5137953162193298,0.30228954553604126,-0.8988990187644958,0.5383020639419556,-0.38121357560157776,-0.44093823432922363,-0.05325716361403465,0.5980279445648193,0.33381471037864685,0.2933370769023895,-0.588886022567749,0.04763054475188255,-0.5475488901138306,-0.5201640725135803,-0.3519647419452667,-0.7026422023773193,0.15657983720302582,1.0144649744033813,0.7174654006958008,0.05338883772492409,-0.23805907368659973,-0.9449794292449951,0.28557732701301575,0.053694333881139755,-0.2479192018508911,-0.4946507215499878,-0.4420057237148285
Zn,-0.015607752837240696,0.2063760608434677,0.15157686173915863,-0.06827143579721451,-0.38839906454086304,0.46660202741622925,0.35878196358680725,-0.46733587980270386,0.5461085438728333,-0.6423817873001099,-0.3405904769897461,-0.03372419625520706,-0.04096445441246033,-0.11735329031944275,0.3059331178665161,-0.48007047176361084,0.49000054597854614,-0.23192356526851654,-0.22900605201721191,0.049393653869628906,-0.5962297916412354,0.09233833849430084,0.3087063729763031,0.4936818778514862,0.16028939187526703,-0.2580181956291199,-0.6019837856292725,0.22729070484638214,0.1894131451845169,-0.07438939809799194,-0.10866702347993851,-0.22229035198688507
Ga,0.14762724936008453,-0.16587255895137787,0.3282586634159088,0.3700157403945923,-0.100040502846241,0.04190107062458992,-0.27416083216667175,0.4150007665157318,0.2043200433254242,0.17016562819480896,0.36869269609451294,-0.0099633252248168,-0.3908868134021759,0.3612537682056427,-0.41227060556411743,0.731999397277832,-0.7767598628997803,0.4617622494697571,0.47069433331489563,0.761465311050415,-0.15522004663944244,-0.39650219678878784,0.03750625252723694,-0.5040711164474487,-0.06556543707847595,0.36669376492500305,0.14356063306331635,0.2111338973045349,0.2443784773349762,0.0839386135339737,-0.41480064392089844,-0.17855039238929749
Ge,-0.5591917037963867,0.2657727897167206,-0.33536848425865173,-0.04521748796105385,-0.5422173142433167,0.6129953861236572,0.2739868760108948,-0.12675561010837555,-0.27090632915496826,0.560020923614502,-0.3481830954551697,-0.20777568221092224,-0.1161193773150444,-0.01849985308945179,-0.5380129814147949,1.0908737182617188,-0.6100488901138306,0.39479759335517883,0.42758628726005554,0.8250832557678223,-0.40945330262184143,-0.21820643544197083,0.23602743446826935,-0.6364378333091736,-0.03946299105882645,0.5546365976333618,-0.15692785382270813,-0.4111938774585724,-0.17520640790462494,0.17745627462863922,-0.13017621636390686,-0.5925609469413757
As,-0.508133590221405,-0.4208437502384186,-0.6131776571273804,-0.9565601348876953,-0.5205522775650024,0.4528965353965759,0.24867768585681915,-0.22112800180912018,0.1006874218583107,0.28764715790748596,-0.40039774775505066,-0.7964226007461548,-0.7248914837837219,-0.8988918662071228,-0.6933375597000122,0.2962568998336792,0.37887054681777954,-0.054439373314380646,0.44223642349243164,0.6308609843254089,-0.6227477192878723,0.14307492971420288,-0.08269456028938293,-1.0011084079742432,0.16843481361865997,0.8994141221046448,-0.2791498303413391,-0.19221989810466766,0.020107831805944443,0.10773757845163345,0.024662477895617485,0.01054621022194624
Se,-0.0825604647397995,-0.5510385036468506,-0.4446220099925995,-0.1895265281200409,0.25348687171936035,-0.31857383251190186,-0.7844432592391968,-0.14258511364459991,-0.45860496163368225,0.19394153356552124,-0.2872213125228882,-0.23858283460140228,0.055451519787311554,-0.4107365906238556,-0.014253998175263405,0.27047860622406006,0.8230942487716675,-0.208456888794899,-0.21732933819293976,0.39507031440734863,-0.32348373532295227,0.2603646218776703,-0.048638783395290375,-0.6886303424835205,0.5531665682792664,0.7049885988235474,-0.3935390114784241,-0.020172875374555588,-0.3608412742614746,-0.8152979612350464,0.5969448685646057,0.6591389179229736
Br,0.275566965341568,-1.0888609886169434,-0.1513083428144455,0.14544706046581268,0.3786202669143677,-0.15063628554344177,-0.7258768081665039,-0.6014363169670105,-0.4796798825263977,0.931252658367157,-1.0751001834869385,-1.0541609525680542,0.4224739670753479,0.16284815967082977,0.5805615782737732,0.2804005742073059,0.49269095063209534,-0.4522703289985657,-0.7410780787467957,1.4218331575393677,-0.8104841113090515,0.20788462460041046,1.0027010440826416,-0.35528329014778137,0.9006310105323792,0.3045995533466339,-0.33186429738998413,0.2548232674598694,-1.0132571458816528,-1.5951606035232544,0.15095597505569458,0.6719869375228882
Rb,0.20320747792720795,0.02693292871117592,0.5610055327415466,-0.18653373420238495,0.1450204849243164,-0.40052330493927,-0.4142080247402191,-0.1265304833650589,-0.22043977677822113,0.38056817650794983,0.21959172189235687,-0.027267400175333023,0.7536754608154297,-0.47726529836654663,-0.0442306287586689,0.9032827615737915,0.747861921787262,-0.2814747095108032,-0.4396934509277344,0.3734407424926758,-0.4005492925643921,0.19019058346748352,-0.2869812846183777,0.938635528087616,0.803475558757782,-0.1648915708065033,-1.025618076324463,-2.8365535736083984,-0.36378586292266846,-0.6771420240402222,0.25140267610549927,0.6961195468902588
Sr,0.35317370295524597,0.684497594833374,0.7256767153739929,0.9944369196891785,-0.06822460889816284,-0.3920031189918518,-0.34668734669685364,0.0692933201789856,0.22747278213500977,-0.8869532346725464,-0.3877505362033844,0.2525324821472168,0.9691541790962219,0.21489253640174866,0.004837329965084791,0.8882453441619873,0.3806948661804199,0.07745999097824097,-0.35041484236717224,-0.024399377405643463,-0.22410669922828674,-0.4270106256008148,-0.13427968323230743,1.5343708992004395,0.06643656641244888,-1.3352839946746826,-0.33105868101119995,-1.2118085622787476,0.5549765229225159,-0.1904420107603073,0.010611608624458313,-0.27325937151908875
Y,0.46570679545402527,1.0151156187057495,0.7009226083755493,0.8781551122665405,-1.1386059522628784,0.41773903369903564,0.1923706829547882,0.008581011556088924,0.7136790752410889,-1.1736129522323608,-0.028031086549162865,0.08557801693677902,-0.1247299537062645,0.7116301655769348,-0.163162961602211,0.5527479648590088,-0.6252461075782776,0.03372448682785034,-0.18135719001293182,-0.27045971155166626,0.3086699843406677,-0.21003571152687073,-0.007916158996522427,1.1196496486663818,-0.1811220943927765,-0.9339906573295593,0.1764262318611145,-0.2680077850818634,0.8984395265579224,0.10783668607473373,-0.25947093963623047,-0.7520180940628052
Zr,0.2240842878818512,0.5776832699775696,0.14602996408939362,0.3728276491165161,-0.13363637030124664,0.020098697394132614,0.14785173535346985,0.5190898776054382,0.550529956817627,-0.47780641913414,0.8451483845710754,0.6749176383018494,0.13644123077392578,0.2487495243549347,0.0003212843439541757,0.4002542793750763,-0.8849285244941711,0.3992941081523895,-0.14454613626003265,-0.7680684924125671,0.4405341148376465,-0.4952950179576874,-0.597909152507782,0.7545786499977112,-0.6040995121002197,-0.5119664669036865,0.6738799810409546,0.028311483561992645,0.9021385908126831,0.004324829671531916,-0.6466585397720337,-0.5796353220939636
Nb,-0.0466872937977314,0.8934667110443115,0.050686635076999664,-0.02220337651669979,-0.5864166021347046,0.04266523942351341,0.6851474642753601,0.6238340735435486,0.8285853862762451,-0.4925651550292969,0.3636240065097809,0.43354934453964233,-0.08723241090774536,0.25315335392951965,0.012678435072302818,-0.22413332760334015,-0.9623425602912903,0.30599021911621094,-0.24475081264972687,-0.607122540473938,0.6267078518867493,-0.2351246029138565,-0.42413535714149475,0.626704752445221,-0.7669639587402344,-0.3786780536174774,0.6618292927742004,-0.0320371650159359,1.193671703338623,0.43681082129478455,-0.4996815025806427,-1.1710644960403442
Mo,-0.3016678988933563,0.8927955627441406,-0.1407351791858673,0.0200341884046793,-0.02529914863407612,-0.042473986744880676,0.31295257806777954,0.5904553532600403,0.4111644923686981,-0.14903371036052704,0.41773951053619385,0.21969060599803925,-0.03802286088466644,-0.4701298177242279,-0.11197556555271149,-0.10512036830186844,-0.7854714393615723,0.3788433074951172,0.12263285368680954,-0.8518496155738831,0.8955881595611572,-0.5856255888938904,-0.6895998120307922,0.5400158762931824,-0.43943288922309875,0.03702854737639427,0.832984209060669,-0.2386554479598999,0.8712087273597717,0.47702786326408386,-0.5524967312812805,-0.7625811696052551
Tc,-0.7910043597221375,0.8212148547172546,-0.1637531965970993,-0.8010731339454651,-0.39214378595352173,0.8436261415481567,0.5410491824150085,0.2021181285381317,0.6473543643951416,-0.17289793491363525,0.4474221467971802,0.01248070877045393,-0.352507084608078,-0.6856444478034973,-0.5463511347770691,-0.39189377427101135,-1.122861385345459,0.3231552243232727,0.47948890924453735,-0.9854622483253479,0.30911216139793396,-0.73799067735672,-0.05187428742647171,0.5177943706512451,-0.3985607922077179,0.14912788569927216,0.33888158202171326,-0.13517366349697113,0.8533405661582947,0.7361685633659363,-0.9838783144950867,-0.645583987236023
Ru,-0.7102562785148621,1.2727992534637451,-0.2238219529390335,-0.9399913549423218,-0.12983471155166626,0.8007463812828064,0.7804245948791504,-0.12350619584321976,0.4488391876220703,-0.19682802259922028,0.1126239225268364,0.16311195492744446,-0.2833164632320404,-0.8281969428062439,-0.115884929895401,-0.26155388355255127,-0.6299738883972168,0.4154874086380005,0.7195805311203003,-1.2637701034545898,0.20238350331783295,-0.41638463735580444,-0.1187950000166893,0.25695812702178955,-0.549739420413971,-0.11810799688100815,0.32404953241348267,-0.41171231865882874,0.6709970831871033,0.6796347498893738,-0.463146448135376,-1.1011910438537598
Rh,-0.5536333322525024,0.6828771233558655,-0.2998563349246979,-0.506623387336731,-0.2147507220506668,0.962859034538269,1.0882014036178589,0.16037631034851074,0.612253725528717,-0.19049464166164398,0.14561671018600464,-0.34131941199302673,-0.40952402353286743,-0.6094348430633545,0.5925209522247314,-0.9416595697402954,-0.3318333923816681,-0.29383641481399536,0.14027325809001923,-1.2715078592300415,0.39449095726013184,-0.2602497935295105,0.07353314012289047,0.38476401567459106,-0.14257745444774628,0.05967334657907486,0.03651822730898857,0.5553995966911316,0.6697074770927429,0.6146482825279236,-0.1604187786579132,-1.0602898597717285
Pd,-0.4783326983451843,0.43468812108039856,-0.06795907020568848,-0.3023739457130432,0.2238783985376358,0.5405610203742981,0.8142173886299133,-0.41944876313209534,0.3381674587726593,-0.33055004477500916,0.26648518443107605,-0.08161550015211105,-0.19760622084140778,-0.5771134495735168,0.6562233567237854,-1.2059426307678223,-0.1336313784122467,-0.5508958697319031,-0.42851340770721436,-1.3872534036636353,0.3142571449279785,0.22081434726715088,0.4548659324645996,0.7054437398910522,0.2591474950313568,-0.12492205947637558,-0.30749425292015076,0.05479351431131363,0.768950879573822,0.10392631590366364,-0.008169852197170258,-0.5035145878791809
Ag,-0.018440373241901398,0.6589947938919067,0.4393886923789978,0.05733203515410423,-0.0935407355427742,0.18100537359714508,0.2806740403175354,-0.9430853724479675,-0.11094062775373459,-0.045892875641584396,-0.42106595635414124,-0.41468003392219543,0.36700931191444397,0.45187896490097046,0.8224144577980042,-0.6803348064422607,-0.4935471713542938,-0.7640179395675659,-0.6500931978225708,-1.2609783411026,-0.21671414375305176,0.5928621292114258,1.0627076625823975,0.8588706254959106,-0.027646882459521294,-0.14192360639572144,-0.7514415979385376,0.33592018485069275,0.2672443687915802,-0.1820707470178604,0.16646602749824524,-0.3946005702018738
Cd,-0.1200212687253952,0.12623733282089233,-0.02210947498679161,0.1535016894340515,-0.07264404743909836,0.3420635163784027,0.1327974647283554,-0.2640974223613739,0.368352472782135,-0.2838314473628998,-0.23514223098754883,0.015237811952829361,0.05316420644521713,-0.1393827199935913,0.3096347153186798,-0.1462891548871994,0.1813189536333084,-0.19785481691360474,-0.37469565868377686,0.03851458802819252,-0.40867558121681213,0.0006460678996518254,0.17974737286567688,0.5279136300086975,0.08579753339290619,-0.2485601305961609,-0.16071638464927673,-0.2351972460746765,0.2634292542934418,-0.3063261806964874,0.35346710681915283,-0.23188641667366028
