Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Al,0.1620015799999237,-0.6987756490707397,0.896818220615387,-0.13371357321739197,0.34021955728530884,-0.3102298676967621,0.10803582519292831,0.5720005631446838,0.322742223739624,-0.18246734142303467,0.3555445373058319,-0.017735520377755165,-1.0861642360687256,0.8619935512542725,0.011631953530013561,0.507004976272583
Si,0.16125577688217163,-0.6248970031738281,0.7636682987213135,-0.4975663423538208,0.4950592815876007,-0.43025925755500793,0.2732938230037689,0.8468618988990784,0.14534227550029755,-0.20110082626342773,0.38702085614204407,0.13439691066741943,-0.9317379593849182,0.7505695223808289,-0.37623900175094604,0.361954003572464
P,0.2948451340198517,-0.3371846079826355,0.1999751329421997,-0.39172568917274475,0.23436875641345978,-0.4908936023712158,0.15024492144584656,0.6987254619598389,0.2888692319393158,-0.2720840573310852,0.46561166644096375,0.1168888509273529,-0.354726105928421,0.7328686118125916,0.019069284200668335,0.5622772574424744
S,0.1479610800743103,-0.23559613525867462,0.10615802556276321,-0.1868661791086197,0.17517320811748505,-0.37563416361808777,-0.10642565786838531,0.4330058693885803,0.29334330558776855,-0.36430156230926514,0.49783000349998474,0.18998390436172485,-0.30496466159820557,0.365087628364563,-0.11863686889410019,0.2303805947303772
Cl,-0.10228914767503738,-0.03193430230021477,0.29887962341308594,-0.0026009248103946447,0.34643206000328064,0.17745444178581238,-0.5599433779716492,-0.941340446472168,0.5098556280136108,0.1321764588356018,0.005706137046217918,-0.4286201298236847,-0.07600165158510208,-0.05924387648701668,-0.31349000334739685,0.31607770919799805
K,-0.18896524608135223,0.14905981719493866,-0.37996906042099,-0.42161551117897034,-0.2033579796552658,0.514443039894104,-0.1785615086555481,0.13220958411693573,-0.12880349159240723,0.6733829379081726,-0.3157411515712738,-0.5090129375457764,0.20671963691711426,0.059124141931533813,0.4424346387386322,-0.1795284003019333
Ca,0.29205554723739624,-0.6106325387954712,-0.10172546654939651,-0.3907310962677002,0.21085576713085175,-0.23673532903194427,0.25650346279144287,0.4847184121608734,0.2525256276130676,-0.0963907316327095,0.5864218473434448,0.2270938605070114,-0.49704238772392273,0.6645662188529968,0.00741766020655632,0.10420629382133484
Sc,0.5807176828384399,-0.2243238091468811,0.24906164407730103,-0.33709409832954407,0.1721734255552292,-0.08148674666881561,-0.05653000995516777,0.40827450156211853,0.18273389339447021,-0.24676299095153809,0.6347621083259583,0.2646182179450989,-0.5997365713119507,0.7393446564674377,-0.00288122845813632,0.3504669964313507
Ti,0.3310292661190033,-0.35256391763687134,0.5061219334602356,-0.25033891201019287,0.20008733868598938,-0.14026162028312683,0.10209906101226807,0.781585693359375,-0.3527674376964569,-0.17943061888217926,0.44791460037231445,0.2735098600387573,-0.6441030502319336,0.6043282151222229,-0.2059657871723175,0.284078449010849
V,0.28103241324424744,-0.3170563578605652,0.6118016242980957,-0.0655149593949318,0.24070188403129578,-0.12504656612873077,0.37827521562576294,0.7590781450271606,-0.13860848546028137,0.1977119743824005,0.04086374118924141,0.26515018939971924,-0.8533780574798584,0.5490444302558899,-0.08438892662525177,0.4834531247615814
Cr,0.10315128415822983,-0.2148565649986267,0.47535476088523865,-0.37482643127441406,-0.17312952876091003,0.12676343321800232,0.385378360748291,0.9586398005485535,-0.5942028760910034,0.233877494931221,0.18467821180820465,0.3229573667049408,-0.7683680057525635,0.7453184127807617,0.36960116028785706,0.09894249588251114
Mn,0.6083773970603943,-0.5439473390579224,1.0765310525894165,0.05627095699310303,0.5112923979759216,-0.06482210010290146,0.5544841289520264,0.5229804515838623,0.02529539354145527,-0.13098616898059845,0.6124340295791626,0.40551361441612244,-0.7662144899368286,0.4983338713645935,-0.4211854338645935,0.564115047454834
Fe,-0.18960553407669067,0.310561865568161,0.07848964631557465,-0.7324604392051697,-0.325457900762558,0.3187221586704254,0.1479073166847229,0.6378658413887024,-0.772660493850708,0.49326908588409424,-0.23943056166172028,0.03718730807304382,-0.32976922392845154,0.23512643575668335,0.5186149477958679,-0.19635672867298126
Co,-0.0040878355503082275,0.11457701027393341,0.07499503344297409,-0.7757704854011536,-0.2728208005428314,0.74639892578125,0.09573759883642197,0.21400132775306702,-0.634678304195404,0.39624252915382385,-0.408657968044281,-0.0724772959947586,-0.18513335287570953,0.27697235345840454,0.644697368144989,-0.26077592372894287
Ni,-0.33649277687072754,0.6075842380523682,-0.09598538279533386,-0.46879222989082336,-0.2171858549118042,0.7400538921356201,-0.3859736919403076,-0.13964147865772247,-0.7186658382415771,0.3208479881286621,-0.15892013907432556,-0.5505513548851013,0.5358180403709412,-0.05387870967388153,0.22995741665363312,-0.23610371351242065
Cu,-0.4650281071662903,0.7308350205421448,-0.2077033817768097,-1.0060858726501465,-0.6853169798851013,1.2070744037628174,-0.4698294997215271,-0.5270381569862366,-0.8218266367912292,0.6370459198951721,-0.6431933641433716,-0.4956066310405731,0.36025887727737427,-0.36542078852653503,0.5835745930671692,-0.6156903505325317
Zn,-0.5331951975822449,0.49795758724212646,0.28436434268951416,-0.5109371542930603,-0.4262820780277252,0.7154862880706787,-0.32675451040267944,-0.009727900847792625,-0.8341782093048096,0.7007779479026794,-0.36763498187065125,-0.22633622586727142,-0.12455610930919647,-0.005674031563103199,0.5368455648422241,-0.32518455386161804
Ga,-0.033115454018116,-0.23592053353786469,0.7490262985229492,-0.11977551132440567,0.19603487849235535,-0.0015386762097477913,-0.2748103737831116,0.23593851923942566,0.17235247790813446,-0.15188588201999664,0.05962936952710152,-0.3088267743587494,-0.5404694676399231,0.41991138458251953,0.20272193849086761,0.2501979172229767
Ge,-0.043817225843667984,-0.15365305542945862,0.5197999477386475,-0.5884055495262146,0.2457389533519745,-0.003682157024741173,0.14465327560901642,0.4582543969154358,-0.19534465670585632,0.17886683344841003,0.19954001903533936,-0.19191691279411316,-0.2982677221298218,0.4706515967845917,-0.16900399327278137,0.18980543315410614
As,-0.0034232076723128557,0.012728068046271801,0.5286003947257996,-0.217399463057518,0.06914854049682617,-0.2511463761329651,0.029067406430840492,0.587738573551178,-0.12688010931015015,0.04791440814733505,0.13402923941612244,-0.1451755166053772,-0.24910251796245575,0.5826063752174377,0.02010691910982132,0.2851202189922333
Se,-0.25070783495903015,0.3419535756111145,0.33669623732566833,-0.050582192838191986,-0.011191531084477901,0.05975193902850151,-0.09839068353176117,0.18715205788612366,-0.08203373104333878,0.031205404549837112,0.12505586445331573,0.061843615025281906,-0.09961104393005371,0.18172027170658112,-0.032707925885915756,0.06280787289142609
Br,-0.3466767966747284,0.33917906880378723,-0.11914683878421783,-0.3888724744319916,-0.00926225259900093,0.5466751456260681,-0.919370710849762,-1.1768531799316406,0.10256271064281464,0.47130122780799866,-0.4515804946422577,-0.8587793707847595,0.492296040058136,-0.6768121123313904,0.1431337296962738,0.020042890682816505
Rb,0.04276633635163307,-0.22487865388393402,-0.23136074841022491,-0.2597337067127228,-0.13926146924495697,0.4350135624408722,0.03698598966002464,-0.045296113938093185,-0.1440625935792923,0.2285146266222,-0.34414345026016235,-0.37889522314071655,-0.07837074249982834,0.31674087047576904,0.13409629464149475,-0.006850772071629763
Sr,0.18009735643863678,-0.6377989649772644,-0.06052747741341591,-0.5765830874443054,-0.0972173810005188,-0.1454561948776245,0.2686511278152466,0.6731583476066589,-0.014948571100831032,0.012728251516819,0.3738235831260681,0.22010549902915955,-0.4802168011665344,0.45717132091522217,0.24016381800174713,0.010646221227943897
Y,0.5229291319847107,-0.4862738847732544,-0.017208591103553772,-0.7323666214942932,-0.12112616747617722,-0.020084606483578682,0.13776271045207977,0.6795635223388672,-0.09707971662282944,-0.0014571734936907887,0.4544689357280731,0.2318592369556427,-0.8697936534881592,0.8666566610336304,0.11196766048669815,0.1964644193649292
Zr,0.34003180265426636,-0.22634083032608032,0.29592809081077576,-0.6679036021232605,0.08354000002145767,-0.004203253425657749,0.1346062421798706,0.8476011157035828,-0.47033703327178955,-0.3184269964694977,0.3974587917327881,0.42621690034866333,-0.7641422748565674,0.875339925289154,0.1287030428647995,0.1577785760164261
Nb,0.4233504831790924,-0.5241883993148804,0.33860015869140625,-0.38356882333755493,0.14852674305438995,-0.3382302522659302,0.19738122820854187,0.897433876991272,-0.17733538150787354,-0.11586375534534454,0.010929625481367111,0.24099846184253693,-0.8035017848014832,0.6773303151130676,-0.09575595706701279,0.17801804840564728
Mo,0.31405746936798096,-0.6077283620834351,0.31816503405570984,-0.572854220867157,-0.10072988271713257,-0.1718907505273819,0.70704585313797,0.9453097581863403,-0.5119434595108032,0.18119701743125916,0.35289466381073,0.34193068742752075,-0.7485987544059753,1.1510303020477295,0.20322002470493317,0.15866805613040924
Tc,0.9089363813400269,-0.9980852603912354,1.3473495244979858,0.0482727475464344,0.6783808469772339,-0.4302313029766083,1.2192965745925903,0.6819765567779541,0.16028648614883423,-0.20484088361263275,0.9414803981781006,0.5721150636672974,-1.241808295249939,1.049667477607727,-0.6100391745567322,0.9777511954307556
Ru,-0.14034093916416168,0.030965439975261688,0.3286539912223816,-0.7302262783050537,-0.09807094931602478,0.2797849178314209,0.7102733850479126,0.6008793115615845,-0.6153803467750549,0.5252951979637146,-0.0887514054775238,0.03436903655529022,-0.43384915590286255,0.5590505599975586,0.23681707680225372,-0.014031847938895226
Rh,0.04337011277675629,-0.1609324812889099,0.2288234680891037,-0.617865264415741,-0.06701996922492981,0.5874336361885071,0.6449718475341797,0.38888832926750183,-0.4126874804496765,0.33155763149261475,-0.2211761325597763,0.0004503749660216272,-0.44416531920433044,0.3705655038356781,0.17905884981155396,0.09579896181821823
Pd,-0.14168290793895721,0.022093571722507477,0.47064805030822754,-0.29612889885902405,-0.1272396445274353,0.1626834273338318,0.4137525260448456,0.19019776582717896,-0.5743855237960815,0.29776421189308167,0.14616627991199493,-0.05600754916667938,-0.46692484617233276,0.5364841222763062,0.178512841463089,0.15006867051124573
Ag,-0.3607788681983948,0.2729073166847229,0.10544995963573456,-0.9473814964294434,-0.44346266984939575,0.8519389629364014,0.1862080693244934,-0.26624998450279236,-0.8823451995849609,0.7144086956977844,-0.3887920677661896,-0.39292967319488525,-0.1251428723335266,0.06539078801870346,0.28231796622276306,-0.19847048819065094
Cd,-0.42317524552345276,0.185979962348938,0.32279855012893677,-0.6803431510925293,-0.37134578824043274,0.46735191345214844,-0.20987781882286072,0.29916632175445557,-0.8712717890739441,0.4256606101989746,-0.2916768491268158,-0.16002939641475677,-0.34041959047317505,0.10691884160041809,0.4831772744655609,-0.4551285207271576
In,-0.022237148135900497,-0.3205578923225403,0.2622665762901306,-0.6052623391151428,0.0616578683257103,-0.04902520030736923,-0.2204253077507019,0.41630294919013977,0.04792103171348572,-0.2421475350856781,0.0484796017408371,-0.11065632104873657,-0.5332868099212646,0.5676844120025635,0.15518933534622192,0.21677330136299133
Sn,-0.07334145903587341,-0.12088006734848022,0.14523380994796753,-0.997709333896637,0.10289065539836884,0.10474652796983719,0.24457897245883942,0.5174639821052551,-0.3137562572956085,0.1814873367547989,0.046966757625341415,-0.012893173843622208,-0.24884484708309174,0.6680595874786377,-0.0968315452337265,0.16924332082271576
Sb,-0.14213012158870697,0.15226206183433533,-0.136106476187706,-0.6658318638801575,-0.13295763731002808,0.11682531982660294,-0.18928922712802887,0.4451838731765747,-0.17550937831401825,0.21874062716960907,-0.12181475013494492,-0.3928185999393463,0.16917793452739716,0.550724983215332,0.0891466960310936,-0.005056746769696474
Te,-0.2741343677043915,-0.027645554393529892,0.24715541303157806,-0.4041050672531128,-0.10366658121347427,0.02539742738008499,-0.017717061564326286,0.4401460289955139,-0.3975869417190552,0.25567105412483215,0.17204180359840393,-0.15869379043579102,-0.2847612798213959,0.500683069229126,0.03141085058450699,-0.11466098576784134
I,-0.5530765056610107,0.05864383280277252,-0.21362219750881195,-0.9026497006416321,-0.11563048511743546,0.31309375166893005,-0.4560619592666626,-0.054135289043188095,-0.3826739490032196,0.597744882106781,-0.19758416712284088,-0.6370940208435059,-0.05214019864797592,-0.1747850477695465,0.24082082509994507,0.10179723054170609
Cs,-0.36621394753456116,0.38234955072402954,-0.7366200089454651,-0.4590856432914734,-0.43552732467651367,0.3678319752216339,-0.6626277565956116,-0.1890752762556076,-0.22764241695404053,0.21191217005252838,-0.5319244265556335,-0.6898443102836609,0.2707579731941223,0.014417991042137146,0.30786237120628357,-0.2951539158821106
Ba,0.009411662817001343,-0.3173624873161316,-0.33012840151786804,-0.6885877847671509,-0.21321602165699005,-0.4277484118938446,-0.003511780872941017,0.5764643549919128,0.162474125623703,-0.07889465987682343,0.1602991372346878,0.16244348883628845,-0.2145751267671585,0.35359394550323486,0.193454772233963,-0.0035781841725111008
La,0.35098811984062195,-0.3678741753101349,-0.016824467107653618,-0.8225298523902893,0.18002687394618988,-0.5237077474594116,-0.05443849414587021,0.7480809688568115,-0.057451874017715454,0.08163107186555862,0.3119620382785797,0.2185409665107727,-0.5685588121414185,0.9305657744407654,0.18234467506408691,0.03670744225382805
Hf,0.32882747054100037,-0.30673420429229736,-0.047469086945056915,-0.6905481219291687,-0.09388691186904907,-0.4637813866138458,-0.3688773214817047,0.9548560380935669,-0.4570751190185547,-0.41251811385154724,0.24903185665607452,0.2019297480583191,-0.4535808563232422,0.7430505156517029,-0.22190558910369873,0.005985727533698082
Ta,0.5936573147773743,-0.5106290578842163,-0.11879123002290726,-0.37559351325035095,0.10514644533395767,-0.8003187775611877,-0.2653130888938904,1.203819990158081,-0.10631154477596283,-0.29383209347724915,0.23913247883319855,0.28432294726371765,-0.5708000659942627,0.6308477520942688,-0.29845425486564636,0.034307464957237244
W,0.12376399338245392,-0.4396030604839325,0.4708993434906006,-0.4212270677089691,-0.1412825733423233,-0.3909519910812378,0.34348389506340027,1.167952060699463,-0.38913479447364807,-0.03505929559469223,0.15358857810497284,0.47305914759635925,-1.0154011249542236,0.9483568072319031,0.13907070457935333,0.26474928855895996
Re,0.816116452217102,-0.8606835603713989,1.042277455329895,-0.013795839622616768,0.5688451528549194,-0.80072420835495,0.5655701756477356,0.8930436968803406,0.27100783586502075,-0.5293940901756287,0.7830373644828796,0.5818353295326233,-1.241126298904419,0.8506061434745789,-0.6863209009170532,0.894702136516571
Os,-0.19515655934810638,0.214692622423172,0.23044437170028687,-0.6563364863395691,-0.2002931535243988,-0.22141754627227783,0.2524176239967346,0.8517744541168213,-0.5882287621498108,0.1696159392595291,-0.0059366486966609955,0.16406451165676117,-0.5210123062133789,0.6625681519508362,0.2849183976650238,-0.14978261291980743
Ir,-0.03172503411769867,-0.11523682624101639,0.3033214509487152,-0.6060489416122437,-0.06130339577794075,-0.01663549430668354,0.3067319095134735,0.7643685936927795,-0.5854229927062988,0.04256158694624901,-0.008399837650358677,0.11606043577194214,-0.620043933391571,0.7844049334526062,0.2209472954273224,-0.04769739508628845
Pt,-0.44833433628082275,0.25016769766807556,0.09625984728336334,-0.3182118237018585,-0.11050888150930405,-0.3235337734222412,-0.4289347529411316,0.5175325870513916,-0.7751502990722656,-0.085011325776577,-0.00500897690653801,-0.06833239644765854,-0.20182588696479797,0.3679541051387787,-0.09190240502357483,-0.06906582415103912
Au,-0.5515578985214233,0.5071007609367371,-0.2782065272331238,-0.808600664138794,-0.6342403888702393,0.21053065359592438,-0.4401455819606781,-0.041531845927238464,-0.8237496614456177,0.29974356293678284,-0.49028435349464417,-0.04830917716026306,-0.18798330426216125,-0.07365205138921738,0.2964426875114441,-0.3792724311351776
Hg,-0.5011459589004517,0.5641887784004211,-0.2176678627729416,-0.843117892742157,-0.4509334862232208,0.37266042828559875,-0.6630440950393677,0.2548793852329254,-0.7495880722999573,0.2960888743400574,-0.3969835638999939,-0.17353864014148712,-0.02785441093146801,-0.11230672895908356,0.5015451312065125,-0.21517512202262878
Tl,-0.14948149025440216,0.0663439929485321,0.14237304031848907,-0.5647584795951843,-0.057528700679540634,-0.12499645352363586,-0.6445326209068298,0.26860079169273376,0.1029135137796402,-0.30156847834587097,-0.18925249576568604,-0.21173681318759918,-0.2820785343647003,0.5321742296218872,0.27614155411720276,0.12442321330308914
Pb,-0.19527892768383026,0.1424226611852646,-0.2514265477657318,-1.1109657287597656,-0.18956151604652405,-0.044201988726854324,-0.5454988479614258,0.4717557430267334,-0.276738703250885,0.19638460874557495,-0.4460643529891968,-0.24019818007946014,-0.15122640132904053,0.4893905222415924,0.13793456554412842,0.009321944788098335
Bi,-0.2363540083169937,0.41745108366012573,-0.4369561970233917,-0.8386618494987488,-0.32622048258781433,0.049637820571660995,-0.7390807271003723,0.30398380756378174,-0.13356924057006836,0.22054143249988556,-0.5757154822349548,-0.4456801414489746,0.30760395526885986,0.31514397263526917,0.18338677287101746,0.062626913189888
