Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
P,-0.2256358563899994,-0.10054076462984085,-0.36697918176651,-0.1364014595746994,-0.05465327203273773,0.08440989255905151,0.23550599813461304,0.08957741409540176,-0.32029345631599426,0.4192524254322052,0.011355990543961525,-0.006568740587681532,-0.1082354411482811,-0.5599533319473267,-0.09040693938732147,-0.00628008833155036,-0.0797237828373909,0.07117852568626404,-0.05013062432408333,-0.061821140348911285,-0.005189299117773771,-0.07980190962553024,-0.005314846523106098,0.03547501191496849,0.0011411639861762524,0.5237675309181213,0.27599263191223145,0.23605941236019135,0.09539125859737396,0.22891919314861298,0.03553835675120354,0.07694732397794724
S,-0.1849731057882309,0.13516202569007874,-0.5253810286521912,-0.23722505569458008,-0.05869358777999878,0.19799122214317322,-0.07155322283506393,0.3029542565345764,-0.05653851106762886,0.055982738733291626,0.10566508769989014,0.2584321200847626,0.09168566763401031,-0.5369714498519897,0.0003263693943154067,-0.13915134966373444,-0.11415822803974152,-0.1375901848077774,-0.10024390369653702,-0.06971640884876251,0.13461117446422577,0.012761174701154232,-0.06855972856283188,0.023161569610238075,0.1306387335062027,0.6932433843612671,0.13492952287197113,0.3525722920894623,0.05279463902115822,-0.06869541853666306,0.044615622609853745,0.25159454345703125
Cl,-0.05690525099635124,-0.24135127663612366,-0.16940930485725403,-0.11482102423906326,0.08899177610874176,0.2989639341831207,0.23791414499282837,0.17950205504894257,-0.025973228737711906,0.21113362908363342,-0.060049768537282944,-0.0689081996679306,-0.06035079061985016,-0.34001123905181885,-0.10610928386449814,-0.2610896825790405,0.02950204350054264,0.00023604424495715648,-0.18179230391979218,0.23950490355491638,-0.1015738695859909,-0.408443421125412,-0.0364186130464077,-0.14639370143413544,-0.07003961503505707,0.11685646325349808,0.11289940029382706,0.38020357489585876,-0.17658868432044983,-0.09205833822488785,-0.10259512811899185,-0.029648570343852043
K,-0.2859847843647003,0.1967850923538208,-0.3757495582103729,-0.6168898940086365,0.03226328268647194,-0.015113229863345623,0.25515636801719666,0.2967917323112488,0.4721240997314453,0.1465245932340622,0.6157180070877075,0.447056382894516,-0.06355445832014084,-0.44043758511543274,-0.21374565362930298,-0.4159960448741913,-0.05996932089328766,0.09829238802194595,0.055560316890478134,-0.11513049155473709,0.38623133301734924,0.004457043018192053,-0.3077996075153351,-0.23502403497695923,0.12929128110408783,0.7567312121391296,0.09318050742149353,0.208794966340065,0.4086044132709503,-0.4109874367713928,-0.313202440738678,0.11960282176733017
Ca,-0.5823741555213928,0.5672733187675476,-0.24046435952186584,-0.5684875845909119,0.13141056895256042,0.3230796158313751,-0.08587532490491867,0.7573875784873962,1.0474435091018677,-0.6967301368713379,0.5997708439826965,0.48638781905174255,-0.2375040054321289,-0.5523521304130554,-0.5838571190834045,-0.8162954449653625,-0.49567916989326477,0.5121424198150635,0.49919557571411133,-0.26041150093078613,0.5615386366844177,-0.16923581063747406,-0.15020853281021118,-0.23075759410858154,0.6337493062019348,0.7353834509849548,0.29275572299957275,0.6893559694290161,0.7262507677078247,-0.254368394613266,-0.5071688294410706,-0.21205934882164001
Sc,0.8111867904663086,-0.6643397212028503,0.4002087712287903,0.751496434211731,0.18856891989707947,-0.31185001134872437,0.4322192668914795,-0.8028152585029602,-0.9680519700050354,0.3421321511268616,-0.8096187710762024,-1.0085829496383667,0.5812177658081055,0.6008374691009521,0.851643979549408,0.566533088684082,0.3597548007965088,-0.3592583239078522,-0.7714791893959045,0.4410410523414612,-0.9760076999664307,0.4848501980304718,0.46485355496406555,0.3718404173851013,-1.2404980659484863,-0.395066499710083,-0.37293222546577454,-0.7520184516906738,-0.42339491844177246,0.6517767906188965,0.9038869738578796,0.45428261160850525
Ti,0.09506646543741226,-0.4748057723045349,0.19406838715076447,0.34825006127357483,0.08846798539161682,0.00600705249235034,0.46087658405303955,-0.44906869530677795,-0.4587853252887726,0.3481810986995697,-0.3009086549282074,-0.3940226435661316,0.018481038510799408,0.5021550059318542,0.3492470383644104,0.2504950761795044,0.09044476598501205,-0.4603497385978699,-0.6395555734634399,0.01746162585914135,-0.5081532597541809,0.2101823389530182,0.19775135815143585,0.3518201410770416,-0.6662157773971558,-0.4794413149356842,-0.1990353912115097,-0.23859290778636932,-0.027848461642861366,0.5784195065498352,0.5579721927642822,0.21818023920059204
V,-0.10187143832445145,0.12998561561107635,0.2103276550769806,-0.2984873354434967,0.017466144636273384,0.06996430456638336,0.4939933121204376,-0.16908977925777435,-0.09737932682037354,0.2733077108860016,-0.16562815010547638,-0.12267652153968811,-0.0337529294192791,-0.08784382045269012,0.20929643511772156,-0.09778057783842087,-0.03154090791940689,-0.14106258749961853,-0.2468930333852768,0.00806733313947916,-0.16000407934188843,0.021328246220946312,0.2528611421585083,0.14270053803920746,-0.32127103209495544,-0.13373057544231415,-0.2804870903491974,-0.09886066615581512,0.16195644438266754,0.5952674150466919,0.15488441288471222,-0.1433171033859253
Cr,0.08115685731172562,0.11882047355175018,0.24754031002521515,-0.03143053129315376,0.11266975104808807,0.1256016045808792,0.4170616865158081,-0.37254002690315247,0.1583709716796875,0.3258969783782959,-0.2114899754524231,-0.09568744152784348,0.21389248967170715,-0.2026205062866211,0.33197101950645447,-0.1721923053264618,0.2752586603164673,-0.5785284638404846,-0.45381033420562744,0.13329778611660004,-0.40376752614974976,0.17622129619121552,0.2783767282962799,0.250137597322464,-0.4705115854740143,-0.22485961019992828,-0.23464272916316986,-0.09932968020439148,0.0050943270325660706,0.6829596161842346,0.28719562292099,0.11251486837863922
Mn,-0.11255604773759842,0.14656661450862885,0.1757020205259323,-0.17268332839012146,0.1987001895904541,0.18896304070949554,0.302787721157074,-0.3450343906879425,0.1999736726284027,0.3692822754383087,-0.30998745560646057,-0.2017684131860733,0.2262747883796692,-0.12592314183712006,0.1656222939491272,-0.34808349609375,0.20365452766418457,-0.3132781982421875,-0.26373162865638733,0.18008330464363098,-0.5473121404647827,0.10203105956315994,0.4456719756126404,0.3672163784503937,-0.5475704073905945,-0.4233251214027405,-0.266777902841568,-0.29262691736221313,0.03008905053138733,0.6258870959281921,0.1649758517742157,0.10050499439239502
Fe,0.09109672904014587,0.12315282970666885,0.29452115297317505,0.016749441623687744,0.13762111961841583,-0.1128586009144783,0.4012979567050934,-0.5409821271896362,0.1864103078842163,0.35305526852607727,-0.23349234461784363,-0.11099845916032791,0.02815009094774723,0.14253245294094086,0.2951008379459381,-0.06255733221769333,0.10633282363414764,-0.15412481129169464,-0.180284321308136,-0.05777009204030037,-0.43613192439079285,0.3000420033931732,0.319644570350647,0.28662997484207153,-0.4276280403137207,-0.5264405608177185,-0.17970213294029236,-0.33103716373443604,0.003072111401706934,0.6900560259819031,0.2553620934486389,-0.04042482003569603
Co,-0.06890692561864853,0.17776978015899658,-0.08061031252145767,-0.25230738520622253,0.12113654613494873,0.20033212006092072,0.4783428907394409,-0.035802215337753296,0.4731276035308838,0.2744753360748291,-0.006551628466695547,0.09258223325014114,-0.014208493754267693,-0.404977023601532,0.19933074712753296,-0.29139837622642517,0.19753701984882355,-0.3703300952911377,-0.16895438730716705,-0.0639999583363533,-0.37603557109832764,-0.1742808222770691,0.14248661696910858,0.03045131452381611,-0.05161844193935394,-0.04321509227156639,-0.04264514893293381,0.07568228989839554,0.2513250410556793,0.3346606194972992,-0.15500763058662415,-0.4608252942562103
Ni,-0.13898396492004395,0.07272250205278397,0.0053465524688363075,0.030403276905417442,0.26471656560897827,0.09304589033126831,0.8137121200561523,-0.43757393956184387,-0.28988757729530334,0.27382466197013855,-0.34138089418411255,-0.20058147609233856,0.23961320519447327,-0.29203659296035767,0.13523733615875244,-0.1748811900615692,0.2965644598007202,-0.13754858076572418,-0.4645494520664215,-0.007912054657936096,-0.37467890977859497,-0.03613946586847305,0.37170326709747314,0.39173424243927,-0.4788767397403717,-0.26045364141464233,-0.09477636218070984,-0.36432093381881714,0.04055849090218544,0.4359399974346161,0.20563097298145294,-0.35268136858940125
Cu,-0.26939141750335693,0.5703129172325134,-0.2034352868795395,-0.2687319219112396,-0.1410626620054245,0.24035733938217163,0.5485489964485168,-0.2564244568347931,0.1765691041946411,0.22206026315689087,-0.031215766444802284,0.04513629898428917,0.30383700132369995,-0.3186550438404083,0.34278005361557007,-0.47218260169029236,0.008219810202717781,0.17292651534080505,-0.14160233736038208,0.04312517121434212,-0.3034955561161041,-0.2832890748977661,0.3524693548679352,-0.0008815619512461126,-0.39316830039024353,-0.014475429430603981,-0.06723996996879578,-0.04881452023983002,-0.02422570250928402,0.17465034127235413,0.046051278710365295,-0.2828730642795563
Zn,-0.3159528970718384,0.4895764887332916,-0.11620950698852539,-0.4335809350013733,0.11059248447418213,0.32534554600715637,0.3523500859737396,0.08171676844358444,0.8154933452606201,-0.27651140093803406,0.2307940572500229,0.5076603293418884,-0.23051682114601135,-0.5293564796447754,0.07177656888961792,-0.3788447380065918,8.800496289040893e-06,0.14641651511192322,0.08001988381147385,-0.125172421336174,0.015705689787864685,0.06075993552803993,-0.026181520894169807,-0.10195642709732056,0.0776439905166626,0.2771994173526764,0.1266551911830902,0.4692673683166504,0.3504287302494049,0.06395137310028076,-0.10758479684591293,-0.1684102863073349
Ga,-0.05157347396016121,0.03469409793615341,0.1836148053407669,-0.031747035682201385,-0.1578747183084488,0.42887556552886963,-0.24422526359558105,0.2568473517894745,0.03395223617553711,-0.15301065146923065,0.41177284717559814,-0.07111242413520813,-0.5013843178749084,-0.28672072291374207,-0.23133397102355957,-0.07927872985601425,-0.3927394449710846,0.26978611946105957,0.3850913941860199,0.1267676055431366,-0.20723775029182434,-0.49658840894699097,0.026273157447576523,-0.5122255086898804,-0.1560092717409134,0.5153043270111084,-0.141198068857193,0.10375984758138657,0.4043175280094147,0.12593427300453186,-0.1998034119606018,-0.23908020555973053
Ge,-0.36515361070632935,0.1345943659543991,-0.2911105453968048,-0.10676474124193192,-0.06900448352098465,0.2821434736251831,0.2653193175792694,0.028166288509964943,-0.30402788519859314,0.17511214315891266,-0.056232087314128876,0.029590308666229248,-0.3556518852710724,-0.12540355324745178,-0.2713027894496918,-0.0681644082069397,-0.40262266993522644,0.3666670024394989,0.0751337856054306,-0.11142164468765259,-0.11244368553161621,-0.27377229928970337,0.018441881984472275,-0.1340751200914383,-0.30465179681777954,0.1547950804233551,0.12528008222579956,0.11934110522270203,0.12714335322380066,-0.00821623858064413,0.05739235877990723,-0.5732089281082153
As,-0.25105422735214233,0.0558774471282959,-0.12656567990779877,-0.06257104128599167,-0.08617901802062988,0.028638150542974472,0.21212559938430786,0.15650674700737,0.0593767948448658,0.06675837188959122,0.14578703045845032,-0.029026368632912636,-0.4901581108570099,-0.49383264780044556,-0.3621477782726288,0.0346580445766449,-0.1402662992477417,0.3815988004207611,0.1731722205877304,-0.10720108449459076,0.14188048243522644,-0.25094056129455566,-0.21090459823608398,-0.1276789754629135,-0.07340440154075623,0.32890671491622925,0.1710837036371231,0.21881656348705292,0.38694506883621216,0.05538671091198921,0.08829464763402939,-0.3312140107154846
Se,-0.21612593531608582,0.4061827063560486,-0.39785683155059814,-0.3576034605503082,-0.04660473391413689,0.11889748275279999,-0.1450471132993698,0.22911281883716583,0.2834126651287079,-0.303580641746521,0.11446739733219147,0.40060174465179443,-0.12914054095745087,-0.615678071975708,-0.1936189830303192,-0.2402922362089157,-0.14255960285663605,0.14006049931049347,0.12792518734931946,-0.2784441113471985,0.1660592257976532,0.013075591064989567,-0.22785376012325287,-0.18191039562225342,0.14445196092128754,0.5809551477432251,-0.0032452531158924103,0.48199015855789185,0.26593834161758423,-0.25784623622894287,0.08234342187643051,-0.030314095318317413
Br,-0.2028481811285019,-0.16056577861309052,-0.4110427796840668,-0.4559161067008972,-0.0843961089849472,0.4219983220100403,0.23877912759780884,0.19311709702014923,0.26446789503097534,0.030602894723415375,-0.019542241469025612,-0.1295963078737259,-0.09119167923927307,-0.5507147312164307,-0.18289294838905334,-0.4018826186656952,0.009183375164866447,0.04885946959257126,-0.026149464771151543,0.1654215306043625,-0.06510543823242188,-0.47968408465385437,-0.005382599774748087,-0.22131986916065216,0.06933560967445374,0.42593491077423096,0.2039012312889099,0.38061001896858215,0.04082740843296051,-0.2948489487171173,-0.3711908161640167,-0.1880822330713272
Kr,-0.9189234972000122,1.0767189264297485,-0.6547703742980957,-0.722793459892273,-0.6185714602470398,0.731261670589447,-0.9078180193901062,0.9063222408294678,0.8629468083381653,-1.054267406463623,1.0866601467132568,0.8556170463562012,-1.0870356559753418,-1.0074626207351685,-1.0160752534866333,-0.8165583610534668,-0.8866638541221619,1.2376707792282104,1.0752369165420532,-0.9327187538146973,0.6130783557891846,-1.0236806869506836,-0.9203240275382996,-1.0995944738388062,0.7930493950843811,0.7801501154899597,0.8063858151435852,0.8085300922393799,1.037846565246582,-0.7270162105560303,-0.6153809428215027,-0.8560614585876465
Rb,-0.5349965691566467,0.29999884963035583,-0.34026163816452026,-0.7445297241210938,-0.23024053871631622,0.2584904134273529,0.20296837389469147,0.41431674361228943,0.4574122726917267,0.054146163165569305,0.717963457107544,0.5720359683036804,-0.22211329638957977,-0.4543099105358124,-0.20967333018779755,-0.4720030128955841,-0.43079519271850586,-0.1570025086402893,0.04753735288977623,-0.2400824874639511,0.36943915486335754,0.02056497521698475,-0.35750052332878113,-0.061536915600299835,0.21152350306510925,0.9268444776535034,0.40432360768318176,0.3562416136264801,0.34810495376586914,-0.34381505846977234,-0.22004351019859314,0.04424935206770897
Sr,-0.6401453018188477,0.30295202136039734,-0.48461708426475525,-0.1404464840888977,0.23268160223960876,-0.013610870577394962,-0.3674372732639313,0.5731266736984253,0.6459846496582031,-0.4515942335128784,0.44347670674324036,0.41235730051994324,0.1613120585680008,-0.4955020546913147,-0.35600119829177856,-0.35055840015411377,-0.5758818984031677,0.38800597190856934,0.19892606139183044,-0.29264137148857117,0.2613512873649597,-0.41292309761047363,-0.21930094063282013,-0.04043107479810715,0.3504425287246704,0.6035979986190796,0.545380175113678,0.3406113088130951,0.7917771935462952,-0.10824418067932129,-0.303174763917923,-0.07140649110078812
Y,0.7363294959068298,-0.6192027926445007,0.5052708387374878,0.7160788178443909,0.2748774290084839,-0.17701594531536102,0.7184200882911682,-0.5114933252334595,-0.5860767960548401,0.3305724561214447,-0.4580748677253723,-0.8046463131904602,0.3454265296459198,0.4871857166290283,0.7591259479522705,0.38215839862823486,0.19265896081924438,-0.6484673023223877,-0.9578087329864502,0.5053413510322571,-0.63843834400177,0.5777721405029297,0.5909908413887024,0.5443207025527954,-0.9738701581954956,-0.35360878705978394,-0.276307612657547,-0.487876296043396,-0.29865387082099915,0.8104397654533386,0.8537000417709351,0.4754061698913574
Zr,0.13624706864356995,-0.4373047351837158,-0.22997444868087769,0.25541460514068604,0.0476117804646492,0.2065104991197586,0.011293628253042698,-0.12473843991756439,-0.6028899550437927,0.24525679647922516,-0.14739543199539185,-0.13216522336006165,0.17545738816261292,0.027187544852495193,0.43869563937187195,0.30988919734954834,-0.17329683899879456,-0.4656350612640381,-0.5818172097206116,-0.12711863219738007,-0.531082034111023,-0.09170911461114883,-0.06722082942724228,0.09775912761688232,-0.6962668895721436,0.2539377808570862,0.04335607960820198,-0.1146337017416954,0.17574812471866608,0.10718895494937897,0.35159167647361755,0.027225904166698456
Nb,0.025334663689136505,-0.1689218133687973,0.00496712839230895,-0.02247956395149231,-0.07150883972644806,-0.05411554500460625,0.3733593821525574,-0.027694212272763252,-0.5159515142440796,0.5919936299324036,-0.37567561864852905,-0.3525104224681854,0.1726786345243454,0.03663128614425659,0.28964462876319885,0.13103163242340088,-0.03945724293589592,-0.26988282799720764,-0.5401695370674133,0.2191358208656311,-0.24279558658599854,-0.03470948338508606,0.11398952454328537,0.1671716868877411,-0.6824905276298523,-0.052151910960674286,0.06501695513725281,-0.581268310546875,0.17391563951969147,0.36985573172569275,0.3395344913005829,-0.20494429767131805
Mo,-0.10896532237529755,0.19771403074264526,-0.06113133952021599,0.10693661123514175,0.2638675272464752,-0.0499219186604023,0.2751517593860626,-0.00838962011039257,-0.20311392843723297,0.32750263810157776,-0.35943320393562317,-0.2558586895465851,0.15514560043811798,-0.1277119368314743,0.2486974596977234,-0.07939837127923965,-0.06880922615528107,-0.5342350006103516,-0.44581836462020874,-0.17482741177082062,0.03585271164774895,0.025684500113129616,-0.07873924821615219,0.3201408088207245,-0.4152291417121887,0.2604427635669708,0.3253554105758667,-0.14544741809368134,0.2565292418003082,0.3004627823829651,0.09993961453437805,-0.3181655704975128
Tc,-0.31261101365089417,0.021833814680576324,0.11733409017324448,0.007976806722581387,0.5204833745956421,0.06648813188076019,0.3695725202560425,-0.16539670526981354,-0.138164222240448,0.4799572229385376,-0.32464417815208435,-0.3093322217464447,0.07350801676511765,-0.04072865471243858,0.06867575645446777,-0.0730435699224472,-0.09756740182638168,-0.5571243166923523,-0.4409498870372772,-0.12236884981393814,-0.25760239362716675,0.0967978984117508,0.3420465886592865,0.6222573518753052,-0.4927993714809418,-0.02468329295516014,0.0053725168108940125,-0.2191072702407837,0.21904151141643524,0.5631388425827026,0.14405176043510437,-0.01885855384171009
Rh,-0.3754482865333557,0.46882838010787964,-0.3650026321411133,-0.273315966129303,0.05654119700193405,0.3008618652820587,0.14902850985527039,0.32865995168685913,0.33868637681007385,0.03223839029669762,0.08224975317716599,-0.04448236897587776,-0.3428136110305786,-0.2578054368495941,0.07556018233299255,-0.07940986007452011,-0.5383768677711487,-0.11909160017967224,-0.1251116842031479,-0.47837668657302856,0.2341621071100235,-0.24068038165569305,-0.11670464277267456,-0.1296984702348709,0.11064442992210388,0.3236270844936371,0.37796714901924133,0.6160065531730652,0.5584055185317993,-0.0076200999319553375,-0.10381234437227249,-0.7544100284576416
Pd,-0.45526283979415894,0.24307003617286682,-0.12110935896635056,-0.052754729986190796,0.2748567759990692,0.22079432010650635,0.5027708411216736,0.04530471935868263,0.2571522295475006,0.039473868906497955,0.18054340779781342,0.1998659372329712,-0.2972237765789032,-0.4337500035762787,-0.15866923332214355,-0.10417541861534119,-0.1164390966296196,-0.17527416348457336,-0.37461888790130615,-0.27611902356147766,0.1697426587343216,-0.015337154269218445,0.06468614935874939,0.2075643688440323,0.003447088412940502,0.341227263212204,0.22698302567005157,0.23404954373836517,0.5084615349769592,0.14952896535396576,0.09115323424339294,-0.2949356734752655
Ag,-0.5010772943496704,0.6123438477516174,-0.2423180639743805,-0.13945657014846802,0.10070387274026871,0.17032280564308167,0.4460943043231964,-0.04636237025260925,-0.04572754725813866,0.16157254576683044,0.013613328337669373,-0.04122961685061455,-0.0017704525962471962,-0.11528431624174118,0.18854311108589172,-0.2616167366504669,-0.49693235754966736,0.12883122265338898,-0.14990182220935822,-0.3851996660232544,0.10438543558120728,-0.1487879753112793,0.21539776027202606,0.08610645681619644,-0.34421828389167786,0.257865309715271,0.26171305775642395,0.192209392786026,0.23194719851016998,0.09287106990814209,0.11672006547451019,-0.4111752212047577
Cd,-0.15799902379512787,0.06594904512166977,-0.12121275812387466,-0.1324947625398636,0.18754024803638458,0.25321435928344727,0.36450666189193726,0.04167432337999344,0.4098933935165405,0.06824970990419388,0.08257760852575302,0.3028954863548279,-0.06330776959657669,-0.34937629103660583,0.16274532675743103,-0.08318082243204117,0.034503236413002014,-0.14427945017814636,-0.24834449589252472,0.05144930258393288,-0.17849451303482056,0.17217504978179932,0.07938217371702194,0.01536567136645317,-0.28223320841789246,0.20557604730129242,0.23491260409355164,0.10015123337507248,0.24992424249649048,0.08717012405395508,0.2875448763370514,0.04164348170161247
In,-0.1057538241147995,0.17606507241725922,-0.1346859633922577,-0.031129350885748863,-0.14222466945648193,0.1574200689792633,-0.45618510246276855,0.15498760342597961,-0.2928142845630646,-0.104869544506073,-0.02077821083366871,-0.07529143244028091,-0.09978221356868744,-0.23125804960727692,0.07746990025043488,-0.2697335481643677,-0.5143244862556458,0.1258990466594696,0.3026781976222992,-0.11288326233625412,-0.23568928241729736,-0.3790057301521301,-0.09052389115095139,-0.4577127695083618,-0.1971208155155182,0.6574927568435669,0.28036394715309143,0.047753315418958664,0.39316511154174805,-0.05471359193325043,-0.1254924237728119,-0.2492426037788391
