Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Ti,-0.4212646484375,0.4353281557559967,-0.15725764632225037,-0.016871828585863113,0.694709300994873,-0.2206345945596695,-0.5662795305252075,-0.0027836496010422707,-0.009206373244524002,-0.31691527366638184,0.13447237014770508,-0.10357961803674698,0.17844294011592865,0.18601317703723907,-0.23966440558433533,0.03163653239607811,0.25606364011764526,1.3681776523590088,-0.9513436555862427,-0.4225609302520752,0.400844544172287,-1.2455013990402222,0.7816708087921143,0.09922293573617935,1.0655310153961182,0.4721832573413849,0.31631889939308167,-0.4407494366168976,-0.6544478535652161,-0.31658482551574707,-0.08608561754226685,-0.06758031249046326
V,-0.009264448657631874,-0.18344524502754211,0.5787357687950134,-0.03417835012078285,0.9763467311859131,0.12403376400470734,-0.004610092844814062,0.2208566814661026,-0.057920217514038086,0.17667807638645172,0.8770211338996887,-0.18271392583847046,-0.07426106184720993,0.015111404471099377,-0.32909172773361206,0.9720495939254761,-0.2863255739212036,1.329468011856079,-0.10679306089878082,0.3995211720466614,0.5212379693984985,-0.9328725337982178,0.9617849588394165,0.0641925185918808,0.4259452223777771,0.09459249675273895,0.5024715065956116,-0.5195938944816589,0.021321479231119156,0.7509313225746155,-0.3340648114681244,-0.11863139271736145
Cr,0.8713390827178955,-0.1940111219882965,0.7859691977500916,-0.027032749727368355,0.8837513327598572,-0.7028011083602905,-0.3169577419757843,1.04246187210083,-0.07495225965976715,2.079758644104004,0.4520866274833679,0.11914999037981033,0.7164448499679565,0.5055963397026062,0.6834243535995483,1.9172648191452026,0.036458972841501236,0.43917539715766907,0.28998589515686035,0.0422397255897522,-0.7146415114402771,-2.3872106075286865,0.11797776818275452,-0.14943435788154602,-0.1452612578868866,-0.5155386924743652,-0.4218745529651642,-0.6057104468345642,0.6682947278022766,0.47899603843688965,-1.0600769519805908,0.37475794553756714
Mn,-0.0033394871279597282,-0.9390495419502258,0.2694982886314392,-0.04128989204764366,0.5766221880912781,0.011838817037642002,-1.2176638841629028,-0.4184756875038147,0.10750001668930054,1.3600579500198364,1.0500473976135254,0.04722435027360916,-0.1374351978302002,0.32220181822776794,-0.32615894079208374,1.9835041761398315,0.13975407183170319,1.25849187374115,0.18210139870643616,-0.5261245965957642,-0.4840031564235687,-1.0300828218460083,1.07864248752594,0.12202275544404984,0.20744363963603973,-0.8975001573562622,0.666936993598938,-1.0039466619491577,0.2739422917366028,0.5712199807167053,0.30474188923835754,0.56663578748703
Fe,0.01981622539460659,-0.14089477062225342,0.11043432354927063,0.02467046119272709,0.3111412525177002,0.07694379985332489,-1.1712157726287842,0.18464574217796326,-0.0296847615391016,0.025785379111766815,0.3061368763446808,0.05872967839241028,0.42143651843070984,0.285172700881958,-0.3491665720939636,1.0383394956588745,-0.10484923422336578,0.8890558481216431,0.6851203441619873,0.12274683266878128,0.3839820921421051,-2.1403603553771973,0.5232627391815186,-0.12018740922212601,0.08180790394544601,0.8612465262413025,0.6259577870368958,-0.09469931572675705,-0.8911861181259155,-0.46129733324050903,0.40912681818008423,-0.04529507830739021
Co,0.07250950485467911,0.3047572672367096,-0.4518437385559082,0.05501939356327057,-0.09905533492565155,-1.1604136228561401,-2.5566771030426025,-0.2920808792114258,-0.1745530515909195,2.4476029872894287,0.4210743308067322,-0.30558058619499207,-0.7505816221237183,1.457460880279541,-0.37598976492881775,1.218166470527649,0.04488153010606766,0.19251741468906403,-0.050334397703409195,0.11945516616106033,-0.6710236668586731,-2.887664556503296,0.05658033862709999,-0.3761725127696991,-0.3587285280227661,0.022023700177669525,0.008274024352431297,0.2500559985637665,-0.4754413962364197,-0.8965668678283691,-0.5324790477752686,0.07422714680433273
Ni,0.09951533377170563,-0.22222596406936646,-0.05567637085914612,0.1424713432788849,0.14612863957881927,-0.5897507667541504,-1.8229272365570068,-0.6732000112533569,-0.1492781937122345,1.275213599205017,0.6273420453071594,0.04004247486591339,-0.47167903184890747,1.514011263847351,-0.3012301027774811,1.6207212209701538,0.18661342561244965,0.3362102806568146,1.4993925094604492,-0.8716474175453186,-0.5485384464263916,-1.2449746131896973,0.19138547778129578,0.21595953404903412,-0.6587300300598145,0.12073571234941483,0.6875770688056946,0.07439430058002472,-0.18902447819709778,-0.375666081905365,0.25589925050735474,-0.08743485808372498
Cu,-0.8712663650512695,0.30264005064964294,-0.7749638557434082,-0.056195929646492004,1.281453251838684,0.3554885983467102,-2.0200724601745605,-0.8162584900856018,0.5850498676300049,0.6115338802337646,1.337554693222046,-0.5691725611686707,-1.3867689371109009,0.6855563521385193,-0.43369510769844055,1.3568167686462402,0.1815112829208374,2.2159714698791504,-1.9331191778182983,-2.0264031887054443,-1.189302921295166,-1.2371538877487183,1.691835880279541,1.107465386390686,1.7739604711532593,-1.565199375152588,1.6272270679473877,-1.2100893259048462,-0.2589409649372101,-0.22041648626327515,0.6220921874046326,-0.2582549750804901
Zn,0.4941430687904358,0.25182265043258667,0.41378071904182434,0.09017607569694519,0.4453168213367462,0.3963097333908081,0.6467731595039368,0.2367190271615982,-0.08964333683252335,-0.6517128944396973,0.4426841139793396,-0.18857192993164062,0.34196287393569946,-1.443495750427246,-0.09519023448228836,-0.7500393986701965,-0.03406554460525513,0.4299939274787903,-0.6584627032279968,0.9272971749305725,0.2700612246990204,0.3146112859249115,0.8331782221794128,-0.35899820923805237,-0.3394872844219208,0.21335150301456451,0.1972292959690094,0.19320988655090332,-0.4708573818206787,-0.3029138147830963,0.05437188595533371,-0.029697943478822708
Ga,0.258657306432724,-0.5247126817703247,0.586296558380127,-0.005758009850978851,0.5603209733963013,0.13722819089889526,0.6959445476531982,0.013802220113575459,0.06646956503391266,-0.45974716544151306,1.1212598085403442,-0.21887828409671783,0.9748601317405701,-0.17403358221054077,-0.45880821347236633,-0.3472234606742859,-0.1965942233800888,0.17175760865211487,1.1843808889389038,-0.15274445712566376,-0.41454780101776123,0.8059096932411194,0.4697655737400055,0.27399522066116333,-0.23310630023479462,1.1904021501541138,0.46870869398117065,0.13752667605876923,-0.5268791913986206,0.4790152609348297,0.12336495518684387,0.21436366438865662
Ge,0.06709841638803482,-0.0611620657145977,0.02916528284549713,-0.11214844137430191,1.0356343984603882,-0.1292937695980072,1.108884572982788,0.45393040776252747,0.019770970568060875,-1.0185850858688354,0.4643634259700775,-0.2807365357875824,1.194975733757019,0.04032526910305023,-0.06670992076396942,0.49188917875289917,0.28960397839546204,0.26231059432029724,1.2953628301620483,-1.560423493385315,-0.8155310153961182,0.8738692402839661,0.07110410928726196,0.6802700757980347,0.057053256779909134,0.3662748336791992,1.1408522129058838,-0.1148931235074997,-0.09757045656442642,1.366974949836731,-0.22982247173786163,0.31945276260375977
As,0.7057895660400391,-0.6697728037834167,0.9419465065002441,0.017024168744683266,1.3055163621902466,0.3964751064777374,1.877817153930664,1.2630348205566406,0.017438756301999092,-0.8232821226119995,0.7495421171188354,0.06269361823797226,1.0093135833740234,-0.21358594298362732,0.3278374671936035,0.9954373240470886,-0.18060876429080963,0.1629728376865387,1.7267893552780151,0.13856662809848785,-0.28568899631500244,0.21444295346736908,0.7330926060676575,0.27672281861305237,-0.31390970945358276,0.41477036476135254,-0.16162092983722687,-0.30237406492233276,1.3551353216171265,1.9934868812561035,-0.721166729927063,0.0796937346458435
Se,0.2620297074317932,-1.3055576086044312,0.7094730138778687,0.12202847748994827,0.3235182464122772,0.5397046208381653,1.245582103729248,1.3295085430145264,-0.06687933206558228,-0.010636551305651665,-0.9134818911552429,0.20305563509464264,-0.14089210331439972,0.3043968677520752,1.2396430969238281,2.6246068477630615,0.1399899274110794,-0.9742361903190613,1.653552770614624,0.2961134910583496,-0.6416435837745667,-1.1808689832687378,-0.29622578620910645,0.089241161942482,-0.782217264175415,-0.37926605343818665,-1.563093900680542,-0.01727299578487873,1.7468053102493286,1.996399998664856,-1.0186766386032104,0.03768026828765869
Br,0.9803743958473206,0.4522256851196289,-0.144990012049675,-0.1891922950744629,-0.3698115944862366,-0.5893730521202087,0.6813022494316101,1.5981122255325317,0.04723777621984482,1.6387594938278198,-1.0922224521636963,-0.15591421723365784,1.1583698987960815,-0.5770553350448608,0.9681055545806885,1.072504997253418,-0.04209767282009125,-0.8738888502120972,0.7215270400047302,-0.5517228841781616,0.6407167911529541,-0.514557957649231,-1.1222411394119263,-0.34921714663505554,-0.36598044633865356,-0.4095674157142639,0.49606412649154663,0.31234437227249146,-1.362614631652832,0.5943219661712646,-0.7699550986289978,0.05207406356930733
Rb,1.2521318197250366,-0.07728046178817749,0.6374564170837402,-0.3090449571609497,0.11449551582336426,0.7122110724449158,1.6662733554840088,1.7830052375793457,0.1617768555879593,-0.06783587485551834,0.7153053283691406,-0.1200890988111496,0.844527006149292,-1.0518927574157715,1.1138880252838135,-1.9505738019943237,-0.2634246349334717,0.04537424445152283,-2.0443661212921143,-0.08880102634429932,-0.36291638016700745,-0.5137210488319397,0.2972932457923889,0.6938015818595886,-0.4280861020088196,-0.323393851518631,0.9138097763061523,-0.6444379687309265,-0.49288246035575867,-1.4559224843978882,0.47278109192848206,0.32801294326782227
Sr,0.41689059138298035,-0.005233225412666798,0.26510703563690186,0.0032740444876253605,-0.3991606533527374,-0.22984172403812408,0.17331257462501526,0.5946108102798462,0.046917207539081573,-0.0467710942029953,-0.3379235565662384,0.12397439777851105,0.2905585467815399,0.12723305821418762,-0.026426639407873154,-1.0075945854187012,-0.017098858952522278,0.0056543974205851555,-0.2563774883747101,0.4687874913215637,0.3561847507953644,-1.5650731325149536,-0.45867255330085754,0.03786931559443474,-0.055054061114788055,0.4196244478225708,-0.7435247898101807,-0.1426834762096405,0.33798646926879883,-1.299155831336975,0.026596426963806152,-0.05230812355875969
Y,-0.7320322394371033,0.062399983406066895,0.1433926820755005,0.011456672102212906,-0.5485528111457825,-0.6522913575172424,-1.7497878074645996,-0.9038314819335938,-0.23168887197971344,0.4302896559238434,0.6658139228820801,0.16310158371925354,-0.6145315170288086,1.179938793182373,-0.2351277619600296,-1.0574754476547241,-0.09406397491693497,0.6785723567008972,-1.222415566444397,0.53553307056427,0.4051359295845032,-1.2020384073257446,0.590139627456665,-0.4753938615322113,0.1461009681224823,1.0610076189041138,-0.34230178594589233,0.12442576885223389,-0.5499659776687622,-1.6935120820999146,0.33748918771743774,-0.4915466606616974
Zr,-0.7840588092803955,0.5384477972984314,-0.5921548008918762,0.07876314222812653,0.2554857134819031,-0.045612845569849014,-0.6635503172874451,-0.42044633626937866,-0.11418430507183075,-0.639781653881073,-0.28213319182395935,-0.07493618130683899,-0.7572267651557922,0.3821347951889038,-0.22357797622680664,-0.4594980776309967,-0.022685954347252846,1.1163902282714844,-1.727728009223938,-0.13433146476745605,0.4440763592720032,-1.6076140403747559,0.7901501059532166,-0.10188502818346024,1.1631686687469482,0.1338932067155838,-0.12789657711982727,-0.3971886932849884,-0.38287001848220825,-0.7793933153152466,0.37951967120170593,-0.16862647235393524
Nb,-0.2690100371837616,0.20438991487026215,0.125189870595932,0.09267780184745789,1.0767383575439453,0.49844375252723694,0.6523284316062927,0.3600526452064514,0.07749280333518982,-0.9256051182746887,0.7516669631004333,-0.14410047233104706,-0.23004759848117828,0.0628269612789154,-0.20844270288944244,-0.22712871432304382,-0.32612600922584534,1.8667887449264526,-1.5188062191009521,0.08796258270740509,0.6453611850738525,-1.8833905458450317,1.494051456451416,0.007760394364595413,1.3114501237869263,0.06834417581558228,0.12740081548690796,-1.0001564025878906,0.41151824593544006,-0.05041122063994408,-0.014315967448055744,-0.4701239764690399
Mo,-0.12822972238063812,-0.5983135104179382,0.2802095413208008,0.08769787847995758,1.034852147102356,0.41562169790267944,0.3074866235256195,0.5748682022094727,0.036625176668167114,0.23939473927021027,0.5674986839294434,0.31796419620513916,-0.012379015795886517,0.5142146348953247,0.5280141234397888,0.8415036797523499,-0.12410619109869003,0.6636439561843872,-0.6715127825737,-0.25932833552360535,-0.5477352738380432,-1.630194067955017,0.7098249793052673,0.3890843093395233,-0.010177594609558582,-0.7196139693260193,-0.06425248086452484,-0.692595362663269,1.196838140487671,0.21889427304267883,0.04556642100214958,-0.34568843245506287
Tc,-0.872435986995697,-1.5224111080169678,0.13934940099716187,-0.06754699349403381,0.8034783005714417,0.7886220216751099,-0.6252167224884033,-0.8824453949928284,0.11178243160247803,0.2140965610742569,1.6042722463607788,0.059504348784685135,-0.6621999740600586,0.5740105509757996,-0.6255410313606262,1.735701322555542,-0.4476461708545685,1.380458116531372,0.21193839609622955,-0.5465346574783325,-0.17343151569366455,0.5572847127914429,1.5171289443969727,0.6709305047988892,-0.0016728229820728302,-0.9839236736297607,1.353716254234314,-0.9440827369689941,0.7590620517730713,1.2472963333129883,1.1384114027023315,0.24330691993236542
Ru,-1.309455156326294,-0.6103255152702332,-0.37023377418518066,-0.21451236307621002,0.0946350246667862,0.8413398265838623,-1.3200362920761108,-1.0650866031646729,0.07545407861471176,-0.9587109088897705,0.9197222590446472,0.03278368338942528,-0.6019293665885925,0.6519971489906311,-0.9005827307701111,0.6909111142158508,-0.4660038352012634,0.7199144959449768,0.4509047269821167,-0.3791770935058594,0.2007249891757965,0.1226719468832016,0.7699991464614868,0.4891069531440735,-0.09984278678894043,0.3352956771850586,1.6998012065887451,0.2195792943239212,-0.6147107481956482,0.028629004955291748,1.5484684705734253,-0.3144333064556122
Rh,-1.6551847457885742,-0.535258948802948,-0.6356136202812195,-0.22538873553276062,-0.02424759231507778,0.27256375551223755,-2.3573648929595947,-0.9262364506721497,0.14937801659107208,0.6940030455589294,0.555293619632721,-0.7595539689064026,-2.287813663482666,1.7476093769073486,-0.4065868854522705,0.9840356111526489,-0.5962314009666443,0.3838503956794739,-0.7347054481506348,-0.06024114042520523,-0.7874665260314941,-1.6754781007766724,0.6028268933296204,0.49753788113594055,-0.0037443172186613083,-1.0585072040557861,0.4913402795791626,0.0022615548223257065,0.8941164016723633,-0.20215743780136108,0.23213808238506317,-0.8658856153488159
Pd,-0.4320921003818512,-0.4236809313297272,0.029186557978391647,0.024899601936340332,0.8711740374565125,0.8274842500686646,0.2665042281150818,-0.48494064807891846,0.10951144248247147,-1.010619044303894,1.0821179151535034,-0.4116903841495514,-0.5070988535881042,0.11472787708044052,-0.515039324760437,0.5864929556846619,-0.9715107679367065,0.9369370341300964,0.20743773877620697,0.5123889446258545,0.14205114543437958,0.6561586260795593,1.4395666122436523,0.13621924817562103,-0.2841848134994507,0.11606881022453308,0.6384450793266296,-0.30646252632141113,0.816453754901886,0.5797759294509888,0.8215716481208801,-0.331187903881073
Ag,-2.28334903717041,-0.6126132011413574,-0.9114068746566772,-0.4059145152568817,1.4874870777130127,1.4842408895492554,-1.6602776050567627,-1.6483365297317505,0.76121586561203,-0.932399332523346,2.081134557723999,-1.0304913520812988,-2.107693672180176,1.0416163206100464,-1.3571810722351074,1.634470820426941,-0.7637271881103516,2.7442171573638916,-1.615600824356079,-2.0187244415283203,-0.6372194886207581,0.7191466093063354,2.5163700580596924,1.6164268255233765,2.0905559062957764,-1.6799240112304688,2.5167925357818604,-1.3465244770050049,0.5506196618080139,0.9877789616584778,1.5301406383514404,-0.5498821139335632
Cd,0.11584686487913132,0.5772716403007507,0.2131112813949585,0.05114629119634628,0.48171842098236084,0.4455952048301697,1.1337913274765015,0.29027605056762695,0.04957215115427971,-1.2879794836044312,0.6115466952323914,-0.3022873103618622,0.2836504578590393,-1.1553679704666138,-0.13765841722488403,-1.2723737955093384,-0.29615604877471924,0.8437415361404419,-1.3155349493026733,0.8206719160079956,0.512364387512207,0.21786467730998993,1.160637378692627,-0.5101581811904907,0.36893588304519653,0.3368000388145447,0.07846491038799286,-0.11105132102966309,-0.12693774700164795,-0.37003806233406067,0.13908861577510834,-0.12223248928785324
