Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Rb,-0.15792573988437653,0.14557328820228577,0.5200688242912292,0.2937450110912323,0.2613395154476166,-1.847037434577942,-0.036206476390361786,-0.8954007029533386,-0.1413111835718155,1.7585301399230957,-0.8255509734153748,-1.9910991191864014,-1.7201662063598633,0.7946562170982361,0.973859965801239,-1.5700888633728027,-1.5052075386047363,-0.3454240560531616,1.7966712713241577,0.5123106837272644,-1.4072932004928589,0.2498462200164795,-0.2543475031852722,2.030228614807129,0.49394690990448,0.059591133147478104,0.6291111707687378,1.47053861618042,1.785370111465454,0.13853946328163147,-0.15920981764793396,0.47600921988487244
Sr,-0.7044183015823364,-0.2971116602420807,-1.46940016746521,0.07772054523229599,-1.1697964668273926,-0.32076510787010193,1.9748506546020508,-1.2487603425979614,-1.0174120664596558,1.0388814210891724,-2.2313694953918457,0.8831096291542053,1.4267065525054932,-1.1219124794006348,1.3228490352630615,-1.4874919652938843,0.47101566195487976,1.1309239864349365,-0.3217794895172119,-0.24423551559448242,-0.33317509293556213,-1.2246499061584473,-0.1814282387495041,1.5098085403442383,0.10192295908927917,0.22096490859985352,-1.3022456169128418,-1.2564053535461426,-0.42022979259490967,-1.1716099977493286,0.14520840346813202,0.2838399410247803
Y,0.8537148833274841,-1.3145428895950317,-0.33720943331718445,0.5139216184616089,-0.5115341544151306,-1.1891391277313232,1.1354751586914062,0.6901244521141052,0.4161788523197174,0.8571231961250305,1.1457946300506592,1.0656678676605225,0.865323543548584,-0.19055527448654175,-1.4889960289001465,-0.3157173991203308,-2.110482931137085,1.528023362159729,0.166827991604805,1.468112587928772,0.9130778908729553,0.6327605843544006,-0.489020973443985,-0.5642574429512024,1.8711695671081543,-0.4464370608329773,-1.6868209838867188,-1.0229169130325317,-1.488823652267456,-0.20938734710216522,-1.5316742658615112,0.9907246828079224
Zr,-1.7032135725021362,-0.40038177371025085,-1.5405166149139404,-1.8078218698501587,1.0424069166183472,-0.1515694558620453,-1.015032410621643,-1.1906158924102783,0.8732002377510071,-0.8076720237731934,1.6310226917266846,0.5302813649177551,0.7071080207824707,0.6023781895637512,0.3233014643192291,1.1542160511016846,-2.18674373626709,-1.1466885805130005,-0.2886298894882202,-0.40848010778427124,1.4894869327545166,2.4974656105041504,-0.6565983891487122,0.6700842976570129,0.6989637613296509,1.3770843744277954,0.7990744709968567,0.5354200005531311,-2.6177101135253906,-0.24943113327026367,1.55428147315979,0.1566094160079956
Nb,1.2318477630615234,-0.49442213773727417,-1.0583446025848389,-0.7418040037155151,0.1295112669467926,1.4882744550704956,0.46182212233543396,-0.9207634925842285,0.18746216595172882,0.7414934039115906,0.6281800270080566,0.8265830278396606,2.052330255508423,-0.6271519064903259,-0.2461685985326767,0.160857155919075,-0.4410438537597656,-0.5359447598457336,-1.5816218852996826,-0.42263302206993103,1.474770426750183,1.387178897857666,-1.0034406185150146,-1.7060065269470215,1.1448729038238525,-0.6767554879188538,-1.0543936491012573,-0.8943155407905579,0.44364869594573975,-0.707969069480896,-2.120063304901123,-0.3819239139556885
Mo,1.1578364372253418,0.507867693901062,0.6402642130851746,0.8595812320709229,0.5868087410926819,1.9508510828018188,1.3668560981750488,0.4208947718143463,1.6750625371932983,0.9863424897193909,-0.14817653596401215,0.6051585674285889,0.306791752576828,-1.1684505939483643,1.0996655225753784,-0.9673321843147278,0.13576437532901764,-0.207671657204628,-1.5531179904937744,0.8625962734222412,-1.866520881652832,0.6242026090621948,-0.07012887299060822,0.33843013644218445,0.8104743361473083,-1.2570419311523438,-0.7268465161323547,-1.3528547286987305,-1.3247745037078857,-1.5398768186569214,0.1422465443611145,0.20074480772018433
Tc,0.6572046875953674,-0.010956737212836742,-0.08443383127450943,0.12966476380825043,1.2197970151901245,0.952632486820221,-2.326917886734009,0.26584237813949585,1.377845048904419,0.9260649085044861,-0.2718569040298462,2.8108069896698,-0.10272854566574097,0.03472576662898064,-0.7253804802894592,0.18719777464866638,-0.9427594542503357,-2.2288601398468018,1.1329880952835083,-0.04819760471582413,0.9297769069671631,0.003942159935832024,1.0073535442352295,-1.065378189086914,1.1676851511001587,-0.39786115288734436,1.015681505203247,-1.8018369674682617,0.1941509246826172,-0.15135784447193146,2.125548839569092,1.0263391733169556
Ru,0.23590940237045288,1.2902699708938599,-0.14955615997314453,0.2556059956550598,0.8900644779205322,1.973976492881775,-1.1583417654037476,-0.40878060460090637,1.0063515901565552,0.8140803575515747,-0.5352954864501953,0.34259232878685,0.46225208044052124,1.3874455690383911,0.777866542339325,0.11795808374881744,-2.2202110290527344,0.7349438071250916,-0.5235352516174316,-0.45352327823638916,-1.2832989692687988,-1.3496886491775513,2.3454272747039795,0.12603750824928284,0.5042410492897034,0.9391306638717651,0.5166847109794617,0.15620283782482147,1.0079323053359985,0.5993844270706177,-0.01265180017799139,0.045419007539749146
Rh,2.082991600036621,0.3242712914943695,0.5861276984214783,2.800291061401367,-0.08074478060007095,0.26490187644958496,-0.10264851897954941,-1.6977465152740479,0.16227059066295624,1.4900914430618286,0.9803898334503174,0.7559444904327393,-1.121565818786621,-0.5756431818008423,-0.23243163526058197,0.12836535274982452,0.36088716983795166,0.11523109674453735,-0.13029560446739197,-2.1346898078918457,-0.31118232011795044,-0.5028205513954163,1.8149664402008057,-0.7809049487113953,-1.398698329925537,1.4743527173995972,-1.2216980457305908,-0.12234411388635635,0.36526936292648315,1.4107142686843872,0.837399423122406,-0.24178709089756012
Pd,0.6909199357032776,0.817849338054657,-0.2699697017669678,0.8373795747756958,-0.8144049048423767,0.32321202754974365,0.2265113741159439,-2.2579598426818848,0.871977686882019,-1.7712575197219849,-1.5128114223480225,-0.7623880505561829,-1.4058228731155396,-1.8962416648864746,-0.6204947233200073,-0.7510876655578613,-0.4170772433280945,-0.17407001554965973,-1.8033708333969116,-0.8856241703033447,0.25792980194091797,-0.914902925491333,1.6624515056610107,0.2741676867008209,-1.331547498703003,-0.2698979377746582,0.8760308027267456,0.16506779193878174,0.8535397052764893,0.31951361894607544,1.52570378780365,-0.5249965190887451
Ag,0.2768020033836365,-0.6628971695899963,1.5864982604980469,-1.3425352573394775,-1.2604060173034668,2.299760580062866,-0.03894171491265297,-2.509516716003418,0.2317350208759308,0.08071882277727127,-0.1755872666835785,0.0007272639195434749,-1.877657413482666,-0.6097251176834106,-0.9667139053344727,-1.3003393411636353,1.6995282173156738,0.5744066834449768,-1.1999356746673584,-0.5567505359649658,-2.5065395832061768,-0.1529420018196106,0.03740326315164566,1.0242708921432495,-1.2985854148864746,-0.6327457427978516,1.0252646207809448,1.1062120199203491,1.467306137084961,0.8545386791229248,-0.9878994822502136,0.2842920422554016
Cd,-1.1908637285232544,-1.276751160621643,-1.3057801723480225,0.5657433271408081,-1.0502632856369019,0.9127683639526367,-1.684423565864563,-2.0842792987823486,-0.49138376116752625,-0.448794960975647,-2.1491990089416504,1.0409373044967651,-0.8363940715789795,0.5361570119857788,0.6571603417396545,1.3121896982192993,-0.3492586016654968,0.8116657137870789,1.022836446762085,-0.6843251585960388,-0.20125773549079895,1.0360151529312134,0.46183860301971436,-0.33552229404449463,-0.33125367760658264,-0.03492553532123566,0.3771103024482727,0.09152764827013016,2.52071213722229,0.1245032474398613,0.47510936856269836,0.4863906800746918
