Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7
Sr,1.1347495317459106,0.9466885328292847,0.2564331293106079,-0.03979218006134033,1.5592219829559326,2.5483410358428955,-0.11714726686477661,1.1679370403289795
Y,0.14699167013168335,0.5450752973556519,-0.05263698101043701,-1.0162138938903809,1.2275193929672241,0.652461051940918,1.0090833902359009,-0.0591331422328949
Zr,1.5240510702133179,-0.7138849496841431,1.621472716331482,-3.002897262573242,0.07527482509613037,-1.0130774974822998,1.2391613721847534,-0.37451183795928955
Nb,1.0605453252792358,-1.2639175653457642,2.593463897705078,-2.4396181106567383,-0.20370352268218994,0.7793396711349487,1.3843659162521362,1.3141419887542725
Mo,1.5276179313659668,0.6161098480224609,0.663447380065918,-0.7544018030166626,-0.6168347001075745,1.8180747032165527,-0.5870304107666016,-1.4593167304992676
Tc,-2.7550671100616455,-0.3556547462940216,0.8776023983955383,-1.788010597229004,2.8126230239868164,1.758000373840332,-3.487989664077759,0.5100293755531311
Ru,2.1896071434020996,-0.40175068378448486,0.13167712092399597,-0.5473006963729858,1.3472485542297363,-0.314098060131073,1.2146155834197998,1.7413806915283203
Rh,2.2903683185577393,-0.6618213057518005,1.1949846744537354,-0.22226528823375702,0.9611478447914124,1.6002811193466187,-1.2103205919265747,0.3448244631290436
Pd,-1.2229723930358887,0.6270405054092407,1.1156909465789795,-1.4991130828857422,-0.0030019283294677734,-0.025401249527931213,-0.700650691986084,1.074232578277588
Ag,-0.5961286425590515,2.821364402770996,-0.16975563764572144,-0.3928775191307068,-1.3574696779251099,0.3879406452178955,-2.027068614959717,1.5144749879837036
Cd,0.4500940144062042,-0.8746329545974731,0.741767168045044,0.14277321100234985,1.5672780275344849,-0.3093869686126709,-4.688528537750244,0.665399432182312
In,-0.7607964873313904,0.5260053873062134,0.1002509742975235,0.7553507685661316,0.6037700176239014,-0.012241385877132416,-2.0780835151672363,-0.0786469355225563
Sn,-0.08408142626285553,0.02957630157470703,2.2707862854003906,-0.8458791375160217,0.5239580273628235,-0.6232649683952332,-0.8941364288330078,-1.352735161781311
Sb,-0.6353621482849121,0.19776839017868042,2.3101792335510254,-0.6001468896865845,0.28369438648223877,-0.2789352536201477,-0.6961981654167175,0.6135934591293335
Te,-0.6705549359321594,0.05479693412780762,1.4165709018707275,0.04547008126974106,0.8645094037055969,-1.5284202098846436,-0.14607352018356323,0.04473608732223511
I,-1.7132468223571777,1.4758374691009521,0.44070765376091003,-0.5793077945709229,0.33634451031684875,-1.4427335262298584,-0.0913313627243042,0.5507469177246094
Cs,1.2180390357971191,1.3780556917190552,0.4649025797843933,1.36628258228302,0.2429255247116089,-3.57484769821167,-3.266453981399536,1.2142382860183716
Ba,-0.2368817925453186,-0.17951765656471252,0.925118088722229,-1.163961410522461,2.0920586585998535,0.06626057624816895,-0.40013962984085083,0.3198022246360779
La,-0.11628139764070511,0.9299722909927368,0.7519156336784363,-0.2665891647338867,1.6476904153823853,0.44689300656318665,0.504970371723175,1.2554893493652344
Hf,1.234591007232666,-2.193013906478882,1.5271275043487549,-0.7182424664497375,1.3092001676559448,0.3763226270675659,1.1463580131530762,1.2869492769241333
Ta,-1.3954756259918213,-0.05204310268163681,1.5115187168121338,-2.03096604347229,3.2276411056518555,0.6141735315322876,-0.8295221924781799,-0.43699517846107483
W,-1.2673953771591187,1.608534574508667,1.8986921310424805,-1.7317934036254883,0.07842683792114258,1.9290181398391724,-2.869332790374756,0.04894103482365608
Re,0.29013025760650635,-0.12061995267868042,-3.1443982124328613,-1.084579586982727,1.215283751487732,1.6321091651916504,1.4835121631622314,1.309675693511963
Os,2.497605800628662,-0.7560093402862549,1.2401845455169678,-1.9343194961547852,1.343347430229187,-0.43131691217422485,0.5659013390541077,0.05508335679769516
Ir,-1.797560453414917,-1.4385251998901367,-0.8657522201538086,-0.3547653257846832,1.3928555250167847,0.8118647336959839,-0.4407731592655182,-0.2929651141166687
Pt,-1.7090171575546265,2.069913148880005,0.9091766476631165,-2.24858021736145,0.984669029712677,0.3638277053833008,-1.9223445653915405,-0.31036972999572754
Au,0.7643786072731018,0.7712780833244324,1.3403605222702026,-0.10009300708770752,1.5652573108673096,-0.7809398770332336,-2.6142921447753906,0.4331967830657959
Hg,0.12794393301010132,1.9864989519119263,0.8842099905014038,-0.1362888514995575,1.0441406965255737,0.0340006947517395,-0.37091583013534546,1.1817810535430908
Tl,-1.1586180925369263,1.5694024562835693,0.2541515827178955,0.15949055552482605,-0.034925609827041626,-0.4873311519622803,-2.500548839569092,1.4378015995025635
Pb,-1.0869406461715698,0.02185976505279541,0.1375422477722168,0.5886586308479309,2.4194207191467285,0.7075710296630859,-0.3084867596626282,1.0563843250274658
Bi,-1.1303256750106812,0.28218790888786316,1.860480546951294,-0.8887407779693604,1.9816030263900757,-2.043581008911133,-0.09193825721740723,1.7047204971313477
