Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
S,-0.5992277264595032,0.027112513780593872,-1.1914150714874268,-1.6721258163452148,3.9484071731567383,-0.7229193449020386,-1.7499666213989258,0.9752038717269897,0.6742244958877563,-2.2016172409057617,-0.3100283145904541,0.6691902875900269,-2.0993497371673584,2.6661908626556396,-0.9965867400169373,1.1896467208862305
K,0.4172371029853821,1.9147374629974365,2.2890095710754395,-2.1211822032928467,-1.429154872894287,2.500938892364502,1.7639837265014648,2.5396463871002197,-3.4995996952056885,-0.13352751731872559,-3.4133477210998535,-2.286790609359741,-2.4042537212371826,1.3654097318649292,0.6326373219490051,1.3897383213043213
Ca,-1.8744604587554932,-1.4881701469421387,-0.2993142008781433,-0.19574296474456787,-2.416816234588623,0.3665066957473755,1.748389720916748,1.7982087135314941,-0.9882335066795349,2.2523207664489746,-1.9505163431167603,-1.451263189315796,-1.1025110483169556,1.658507227897644,0.7655302882194519,-1.2853964567184448
Sc,1.5898869037628174,-0.6755606532096863,-0.14011269807815552,1.8826215267181396,-1.1479600667953491,0.11408157646656036,-1.754133939743042,1.5709540843963623,-1.903749942779541,1.259009599685669,-2.3469839096069336,0.898742139339447,1.5643082857131958,0.07063144445419312,1.4740221500396729,0.10134479403495789
Ti,0.2074827253818512,-0.5420393943786621,-1.5578885078430176,3.5717501640319824,2.868079662322998,-1.2825298309326172,-0.780351996421814,1.1517350673675537,-0.709123432636261,1.520721435546875,1.220024824142456,2.2685558795928955,1.7783516645431519,-0.6875608563423157,1.4115245342254639,-0.2351505160331726
V,1.6055595874786377,-2.075880527496338,-1.0368131399154663,1.9914209842681885,1.7305117845535278,-1.8832770586013794,0.5991966128349304,-0.46385201811790466,1.3397902250289917,1.3204472064971924,-0.17575910687446594,-0.2986704707145691,-0.3545345664024353,-2.2711806297302246,2.480736255645752,0.30206209421157837
Cr,0.9283198714256287,-0.3673321604728699,1.1176185607910156,2.5720126628875732,-0.08305303752422333,-1.1830379962921143,-1.8590465784072876,-0.9691765308380127,-0.4544820785522461,2.7532520294189453,-0.6133953332901001,-0.5006635189056396,0.14319676160812378,-1.190304160118103,1.5583897829055786,0.5057562589645386
Mn,0.43022987246513367,-1.0674517154693604,2.560133457183838,0.8142791986465454,0.7414644956588745,0.04594303295016289,0.9050577282905579,-1.481666088104248,1.7785835266113281,1.4039888381958008,0.4491856098175049,0.7372959852218628,1.3281886577606201,-0.8820279836654663,2.3118395805358887,-1.7636361122131348
Fe,1.68943190574646,0.009034991264343262,2.6878809928894043,3.3066978454589844,0.8318792581558228,-1.855576992034912,-0.7668449878692627,1.6583044528961182,-1.313403606414795,0.9426037073135376,1.820083737373352,1.671649694442749,-0.10266280174255371,0.05863606929779053,2.871840476989746,-2.0124759674072266
Co,1.3109843730926514,-0.04559497535228729,0.9581642150878906,1.560018539428711,1.9109835624694824,-0.3667041063308716,0.5604119300842285,1.1396833658218384,0.13812969624996185,1.3884689807891846,0.954053521156311,-0.1119047999382019,-2.4837164878845215,-1.1645755767822266,1.7072393894195557,0.6217321753501892
Ni,-1.4255461692810059,0.43871432542800903,-0.1771775484085083,0.9395687580108643,1.3838943243026733,-0.2572493553161621,1.080422043800354,0.8760510683059692,-1.077867031097412,0.8835433721542358,2.154165744781494,-0.7307394742965698,-2.5112104415893555,-1.053757905960083,0.41870078444480896,0.49666717648506165
Cu,-0.6130905151367188,2.1703028678894043,1.9186769723892212,1.063517451286316,0.2245166003704071,-0.4679832458496094,1.3638396263122559,2.325838804244995,-0.4917694330215454,-0.272976279258728,0.4063749611377716,0.41570234298706055,-0.20945113897323608,-0.3793272376060486,-0.40464985370635986,-0.15886032581329346
Zn,-0.3937098979949951,1.2187998294830322,-1.0784912109375,0.8070582151412964,0.1803794503211975,1.8919177055358887,1.017396330833435,0.06261467933654785,-1.4495677947998047,-0.5958665609359741,0.8949413299560547,-0.3570377826690674,-1.8157989978790283,-0.02054387331008911,1.3887501955032349,0.802271842956543
Ga,-1.1092194318771362,-1.3075833320617676,0.9574134349822998,2.680391788482666,0.6467877626419067,0.9749191999435425,1.4827282428741455,0.33813029527664185,0.2211010754108429,0.08638817071914673,0.09843701124191284,-1.1246610879898071,0.5915193557739258,0.9173204898834229,0.7202857732772827,2.4393491744995117
Ge,-1.9300285577774048,0.24789470434188843,0.4899342358112335,0.8658440709114075,1.3878390789031982,0.5464667081832886,-0.3534344732761383,0.22668802738189697,2.335169553756714,0.9055424332618713,0.8962874412536621,-1.1280834674835205,0.9526428580284119,-1.4693442583084106,0.9046568870544434,0.8693636655807495
As,0.019446775317192078,1.275435447692871,0.45634564757347107,0.932288408279419,0.9711833000183105,0.9116111397743225,-1.9484198093414307,-0.1490490436553955,0.9767097234725952,1.124495267868042,0.011005908250808716,-1.1731213331222534,-1.7558919191360474,0.03195267915725708,-1.5501089096069336,1.0306153297424316
Rb,-0.9558808207511902,0.19464457035064697,2.0662341117858887,-1.2823679447174072,-2.2466399669647217,3.6685690879821777,3.0979623794555664,1.8677442073822021,-3.2057044506073,-3.8480730056762695,-2.6259961128234863,-0.782143771648407,-2.7013626098632812,0.154419407248497,0.5316934585571289,0.6225990056991577
Sr,-2.5077719688415527,1.4028555154800415,-0.339669406414032,-1.4673502445220947,-4.008487224578857,1.395662546157837,0.24733732640743256,-0.005284368991851807,-1.7238216400146484,0.46789631247520447,-1.503166913986206,0.5071299076080322,-1.1110587120056152,1.3452404737472534,2.522581100463867,-1.1434926986694336
Y,1.397716999053955,-0.5888477563858032,-2.8161587715148926,2.6691808700561523,-2.3610239028930664,0.2041068971157074,0.6734347939491272,0.08782610297203064,-0.15031032264232635,-0.5756259560585022,-1.9425766468048096,-0.23543500900268555,0.1464962214231491,-0.30478572845458984,1.5264195203781128,-1.9064724445343018
Zr,1.2001380920410156,-0.8981170654296875,-1.5933175086975098,2.2242424488067627,0.024686845019459724,0.9966627955436707,-2.5403847694396973,-1.368058443069458,-1.4810621738433838,0.033027179539203644,-0.9184442758560181,0.9831172227859497,-0.23306769132614136,0.3567230999469757,0.4946101903915405,-0.7534186244010925
Nb,0.6884168386459351,-1.5887032747268677,-0.2758362889289856,2.648418426513672,-1.0723077058792114,-0.5217188596725464,-1.6457048654556274,-0.012550175189971924,1.9669804573059082,-0.17248481512069702,-0.005601286888122559,1.7691307067871094,-0.8543810248374939,-0.9758699536323547,0.8390175700187683,-0.6123687624931335
Mo,1.7752435207366943,0.17802894115447998,-2.254129648208618,2.044503688812256,1.57399582862854,-0.4221334755420685,1.5035607814788818,-1.6538535356521606,2.2552080154418945,-0.4637056589126587,1.163246512413025,0.39707934856414795,1.7811404466629028,-2.2909393310546875,-0.8590466976165771,-1.4477310180664062
Ru,1.0680506229400635,0.7116564512252808,1.5796881914138794,1.3569411039352417,4.287478446960449,-0.23532944917678833,0.9933784604072571,0.7209272384643555,0.5541267991065979,0.4965500831604004,-0.6539896726608276,1.73432457447052,-0.2280465066432953,-0.5735163688659668,-1.8956036567687988,-1.1170978546142578
Rh,1.9822068214416504,-0.23280227184295654,0.5648606419563293,-0.03612607717514038,1.1116564273834229,-1.3660240173339844,1.586026668548584,2.050388813018799,1.3037570714950562,-1.259843349456787,1.5056753158569336,0.3908805251121521,-0.3348119556903839,-2.0916762351989746,-0.34057384729385376,-0.9821942448616028
Pd,0.5081861019134521,1.495574951171875,0.5235603451728821,0.34627997875213623,1.181478500366211,-2.256943702697754,1.771173119544983,-0.24023392796516418,-0.4877552092075348,-0.3335999846458435,1.2451183795928955,-1.5034701824188232,-2.6369705200195312,-1.9693946838378906,-0.2857179045677185,-1.4022363424301147
Ag,0.32128003239631653,3.374441623687744,-0.20417428016662598,0.5702283382415771,1.6227412223815918,-1.4334135055541992,0.1257290542125702,1.6798287630081177,-2.23701548576355,-1.2107641696929932,-1.3073750734329224,-2.1356518268585205,-1.1070905923843384,-1.6825599670410156,0.1261298954486847,0.868478000164032
Cd,-1.8995387554168701,-0.4203009605407715,0.9995211362838745,-1.3075768947601318,1.885695219039917,1.8393265008926392,1.4175547361373901,1.6946512460708618,-0.5240305662155151,-0.9401140213012695,-0.24072343111038208,0.20817729830741882,-0.1997891664505005,1.7288846969604492,1.3510969877243042,-1.1337116956710815
In,-1.6263353824615479,0.3887956440448761,1.1250144243240356,-0.7169201374053955,-0.42474663257598877,-0.5460526943206787,2.075096607208252,-0.8548243045806885,0.05322492867708206,-0.0900503396987915,-1.6575202941894531,1.0530401468276978,1.6832919120788574,0.6753354668617249,-1.1117184162139893,0.8274691104888916
Sn,-0.8880410194396973,0.4185948073863983,-0.41486287117004395,1.675244688987732,0.2833125591278076,-0.2548563480377197,0.16211995482444763,0.3477272391319275,2.0604047775268555,0.6385005116462708,-1.6209626197814941,0.0775357186794281,0.8121322393417358,0.6308637857437134,0.6405261754989624,1.6139346361160278
Sb,0.2047770619392395,1.2890856266021729,0.24039316177368164,1.018890380859375,1.5994269847869873,-0.9899316430091858,-1.605381965637207,-1.7428792715072632,0.5335461497306824,-0.013362616300582886,-2.0278077125549316,-0.37865930795669556,1.4266138076782227,-1.2411589622497559,0.58403480052948,-1.5609450340270996
Te,-2.7063918113708496,1.8031716346740723,-0.42850247025489807,0.34247538447380066,0.6973400115966797,-0.3789216876029968,-1.7842918634414673,-1.3314077854156494,1.0607624053955078,-1.4720942974090576,1.7806611061096191,0.0012385249137878418,-0.8178298473358154,-1.3367863893508911,-1.3889076709747314,-0.6413217782974243
Cs,0.6060368418693542,0.8378321528434753,2.619811534881592,-2.499347686767578,0.0764177069067955,0.11036086082458496,2.280752182006836,0.3255985975265503,-4.005377769470215,-4.2631306648254395,-2.3602919578552246,-1.0324265956878662,-2.8150439262390137,-1.0849223136901855,1.7335777282714844,0.12297952175140381
Ba,-2.960597515106201,1.1276180744171143,-1.1698977947235107,-1.9689428806304932,-0.6597464680671692,0.23073655366897583,2.4959404468536377,-0.29105210304260254,-1.955371379852295,-0.35116055607795715,-3.1999740600585938,-0.941230058670044,-0.1185867190361023,3.9769446849823,0.7959390878677368,-0.9494072794914246
La,-2.055636167526245,-0.3834590017795563,-1.4735174179077148,1.2976939678192139,-1.0849169492721558,-0.43157026171684265,-0.4834054708480835,-0.2598741948604584,1.1425352096557617,0.1361011266708374,-4.710651397705078,0.4965408444404602,-1.020267367362976,0.7375186085700989,0.8184701204299927,-2.5975759029388428
Hf,1.14906644821167,-1.9812543392181396,-2.517425060272217,0.9249906539916992,-1.5709656476974487,-0.4769129753112793,-0.7962974905967712,0.8903369903564453,-0.40735363960266113,-1.264307975769043,0.13100087642669678,1.1154048442840576,0.1395058035850525,0.38669702410697937,-1.9181420803070068,-1.1673663854599
Ta,1.5074865818023682,-3.4253129959106445,-0.7646544575691223,0.7157909870147705,0.75266033411026,-1.8914835453033447,-2.4395055770874023,1.6741631031036377,0.7571945190429688,0.43898195028305054,0.3551749587059021,0.6532772779464722,-0.16160428524017334,-2.416945457458496,0.9430217742919922,-0.8058884143829346
W,0.6976763010025024,-1.4622776508331299,1.3963963985443115,0.8752548694610596,-0.5833074450492859,1.447595477104187,-1.6990844011306763,-0.6913453936576843,0.8561546802520752,0.5294021368026733,-1.5408239364624023,1.916671633720398,-0.11781826615333557,-2.2827982902526855,-1.4290859699249268,-0.15989424288272858
Re,2.438544750213623,-0.560150682926178,0.7011024355888367,-0.35020244121551514,0.3914104104042053,-0.5439050197601318,-1.2227239608764648,0.5501272678375244,0.6731491088867188,1.4112699031829834,0.33503371477127075,1.7408897876739502,-0.5459607839584351,-2.1768388748168945,-0.35378092527389526,0.17711065709590912
Os,2.3045706748962402,0.6023619174957275,0.5599766969680786,1.0483391284942627,2.6745316982269287,-0.008949339389801025,-0.9324930906295776,-0.7132298946380615,-0.15114042162895203,-0.1038634181022644,3.196951389312744,1.5381195545196533,-2.2848377227783203,-1.2637373208999634,-1.8872160911560059,-0.2140132039785385
Ir,0.165030837059021,3.0356056690216064,0.01896655559539795,3.3858888149261475,2.4295337200164795,-0.10430735349655151,0.17551928758621216,0.8543935418128967,-2.0501387119293213,-0.4901673495769501,3.09352707862854,1.1254727840423584,0.2253780961036682,-1.7557225227355957,-1.3743704557418823,2.7257866859436035
Pt,1.9876134395599365,1.0903289318084717,2.1422231197357178,1.913165807723999,1.7908624410629272,-0.0449945330619812,-1.1661192178726196,0.7693547606468201,-0.8769168853759766,-3.2639827728271484,2.286586284637451,-1.288630723953247,0.2498776912689209,-3.574978828430176,-1.9835033416748047,-1.306211233139038
Au,-0.5512863397598267,1.6073665618896484,0.025420069694519043,-1.7787288427352905,1.574447751045227,-0.9116266965866089,0.8679978251457214,0.8486212491989136,-1.1004382371902466,-2.540580987930298,-0.21571695804595947,1.6459965705871582,-2.9624295234680176,-2.2431023120880127,-0.2585425078868866,1.3803268671035767
Hg,-0.9377030730247498,1.5015023946762085,0.6571810245513916,-1.5771222114562988,1.099595546722412,0.08960098028182983,-0.20636394619941711,1.9543097019195557,-0.36928513646125793,-1.1994404792785645,-1.7128980159759521,-1.3059033155441284,-1.2666007280349731,-0.9356714487075806,-1.1272542476654053,1.5021684169769287
Tl,-1.032475233078003,0.161257803440094,1.8589420318603516,1.9692459106445312,-1.5991665124893188,0.17802134156227112,2.0965261459350586,-0.42114830017089844,0.8209227323532104,-2.3956570625305176,-1.5182539224624634,-0.9878169298171997,-0.24832706153392792,0.29947638511657715,0.9406381249427795,1.6189162731170654
Pb,-0.5040714144706726,-0.7227326035499573,-0.12622830271720886,-0.8454357385635376,0.401123583316803,0.20065051317214966,-0.05103754997253418,1.9405193328857422,1.620821475982666,0.8316816687583923,-2.413877487182617,-1.5161508321762085,-1.84506356716156,3.0335021018981934,0.5746716260910034,0.5364975929260254
Bi,-1.2303261756896973,1.060115933418274,-0.5273746252059937,-0.24862101674079895,-0.4096318483352661,0.5087587237358093,-1.941935658454895,-1.1006073951721191,1.1142997741699219,-0.8269658088684082,-2.2076516151428223,0.0511535108089447,-0.3551197648048401,-1.185312271118164,1.8850808143615723,-0.15354791283607483
