Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7
Mn,-1.0557912588119507,1.194162368774414,-0.46139082312583923,0.09828780591487885,1.009812831878662,0.7184508442878723,-0.20933905243873596,0.4512600004673004
Fe,-0.6241148710250854,1.03072190284729,-0.10547682642936707,0.41260913014411926,0.9175227880477905,0.21618764102458954,-0.14378829300403595,0.653346836566925
Co,-0.26685845851898193,1.0585875511169434,-0.8968002200126648,0.32530447840690613,1.3059287071228027,0.29219675064086914,-0.3992427885532379,0.23265355825424194
Ni,-0.24193032085895538,1.3021175861358643,-0.20292167365550995,-0.5026119351387024,0.7334855794906616,0.36948710680007935,-0.6259247064590454,0.40136975049972534
Cu,0.5522282719612122,0.704938530921936,0.2286614179611206,-0.4868693947792053,0.7639185190200806,-0.253287672996521,-0.8846297264099121,0.05685994774103165
Zn,0.10510729253292084,0.33473625779151917,-0.10294989496469498,0.11585865914821625,0.3774395287036896,-0.16702553629875183,-0.5969574451446533,0.34546124935150146
Ga,-0.08073849976062775,0.019879620522260666,0.0032856687903404236,0.4629943072795868,0.3317781686782837,0.5568738579750061,-0.048538096249103546,-0.33187010884284973
Ge,-0.1397985965013504,0.3252016007900238,0.05763314664363861,0.538709819316864,0.42793604731559753,0.49517449736595154,0.5313720107078552,-0.2913965880870819
As,-0.5580140352249146,1.1477701663970947,0.07588657736778259,0.41102030873298645,-0.4632774591445923,0.6188694834709167,0.451144814491272,-0.196488618850708
Se,0.21312758326530457,0.7268693447113037,0.4795532524585724,0.6736223697662354,-0.8178790807723999,-0.5758669376373291,0.24119387567043304,-0.5640367269515991
Br,1.321587324142456,0.060660649091005325,0.7460504174232483,-0.5039851665496826,-1.0121339559555054,-0.7631000280380249,0.23905842006206512,-1.480461835861206
Rb,1.0711572170257568,-0.8783795237541199,-0.5144466161727905,0.6586241126060486,-0.2956610321998596,-0.4070194661617279,0.3261818587779999,-0.36072826385498047
Sr,0.28818127512931824,-1.2817498445510864,0.11649442464113235,-0.2794526517391205,0.41801750659942627,0.3650638461112976,1.0020102262496948,0.21705666184425354
Y,-0.12558914721012115,-1.4394831657409668,-0.28204113245010376,0.06363436579704285,0.5571720600128174,0.6973856687545776,0.2538062334060669,0.20491838455200195
Zr,-0.49956879019737244,-0.8544591069221497,-0.4387129545211792,-0.07728995382785797,0.0011363262310624123,0.9458163976669312,0.2366003841161728,0.3160930871963501
Nb,-0.5437347292900085,-0.9980496764183044,-0.20292478799819946,0.07844562083482742,0.32227498292922974,1.0727002620697021,0.14514349400997162,0.2259681522846222
Mo,-0.34911757707595825,-1.0425701141357422,-0.8367299437522888,0.49682214856147766,-0.02863859012722969,1.1891251802444458,0.22086477279663086,0.435195654630661
Tc,-1.0398484468460083,0.04575734958052635,-0.9857054948806763,0.5894733667373657,0.04319458454847336,1.1590856313705444,-0.2058534473180771,0.395448237657547
Ru,-0.6278477311134338,0.011018531396985054,-0.7723603248596191,1.0205353498458862,0.1891840100288391,0.8193302154541016,-0.27619078755378723,0.7884100675582886
Rh,-0.0944562777876854,-0.05285757780075073,-0.9336413145065308,1.125883936882019,0.29232704639434814,0.41149458289146423,-0.4955366551876068,0.4359462261199951
Pd,-0.03264139965176582,-0.041088756173849106,-0.3015189468860626,0.11115768551826477,-0.5150535106658936,0.47596147656440735,-0.46610820293426514,0.34535014629364014
Ag,0.7138871550559998,-0.5556264519691467,0.06910567730665207,-0.10930141806602478,-0.4659527540206909,-0.039152830839157104,-0.8784326314926147,0.02707916498184204
Cd,0.1976708620786667,-0.21684831380844116,0.0744941309094429,0.2591155171394348,0.23644310235977173,0.022793542593717575,-0.38176146149635315,0.05831841379404068
In,-0.011368654668331146,-0.8924975395202637,-0.20269906520843506,0.43385425209999084,-0.1771194338798523,0.40646931529045105,0.26310938596725464,-0.3614709675312042
Sn,0.006953731179237366,-0.6092618703842163,-0.23540885746479034,0.43916022777557373,-0.2512074410915375,0.5221022367477417,0.6140895485877991,-0.45540866255760193
Sb,-0.33339741826057434,-0.10782727599143982,-0.16029591858386993,0.443280428647995,-0.8038076758384705,0.7918344140052795,0.4632244408130646,-0.07196930050849915
Te,0.3895912766456604,-0.3031497299671173,0.31544730067253113,0.718342125415802,-0.9120871424674988,-0.10377886891365051,0.4426240622997284,-0.5526615977287292
I,1.10723078250885,0.28565946221351624,0.6108400821685791,-0.2874273359775543,-1.5698788166046143,-0.5589722990989685,-0.1695263683795929,-1.1776527166366577
Cs,1.3125839233398438,-1.4171231985092163,-0.6173785924911499,0.4788629710674286,-0.17025771737098694,-0.5934392213821411,0.43587398529052734,-0.3754027187824249
Ba,0.17451515793800354,-1.5522700548171997,0.0732155293226242,-0.24394366145133972,0.2228565812110901,0.3209318518638611,1.0828392505645752,0.06883266568183899
La,0.3589302897453308,-1.7167363166809082,-0.2872929275035858,-0.37627050280570984,0.48291680216789246,0.33498191833496094,-0.15956909954547882,0.5282691121101379
Ce,0.33050259947776794,-1.731410264968872,-0.3180902302265167,-0.37621480226516724,0.5102990865707397,0.36748868227005005,-0.1493736058473587,0.5395067930221558
Pr,0.18206411600112915,-1.8672857284545898,-0.38969719409942627,-0.2872483730316162,0.3170229494571686,0.3863726556301117,-0.1517729014158249,0.46032285690307617
Nd,0.43579331040382385,-1.6816096305847168,-0.2521524131298065,-0.1676967591047287,0.5358615517616272,0.2592209577560425,-0.03139978647232056,0.6786911487579346
Pm,0.19424928724765778,-1.1166884899139404,-0.3319995105266571,-0.18065451085567474,0.46546119451522827,0.2824153006076813,0.22556357085704803,0.5050418972969055
Sm,0.29811611771583557,-1.6219063997268677,-0.26289552450180054,-0.30148014426231384,0.6339492201805115,0.2667464017868042,-0.062420837581157684,0.6211203932762146
Eu,0.401908814907074,-1.0944322347640991,-0.3555283546447754,-0.3159635365009308,0.25821924209594727,0.26514455676078796,0.3859396278858185,0.37118133902549744
Gd,0.2951490581035614,-1.6197397708892822,-0.2689989507198334,-0.3155638873577118,0.6382241249084473,0.3043045997619629,-0.027691472321748734,0.6440682411193848
Tb,0.2640049159526825,-1.4438378810882568,-0.3809126913547516,-0.19603195786476135,0.6531737446784973,0.3965030610561371,0.0946473702788353,0.5983168482780457
Dy,0.19267435371875763,-1.5283160209655762,-0.4304353892803192,-0.3095766305923462,0.481629341840744,0.6184649467468262,0.1959758996963501,0.4020208418369293
Ho,0.18268531560897827,-1.4113085269927979,-0.36580806970596313,-0.27547159790992737,0.6180294156074524,0.5466715693473816,0.2683008313179016,0.4947271943092346
Er,0.15544374287128448,-1.4034987688064575,-0.35501155257225037,-0.2728571891784668,0.6021814346313477,0.536709189414978,0.2697232961654663,0.4802975356578827
Tm,0.10907597094774246,-1.091707468032837,-0.5568392872810364,-0.19071587920188904,0.5867670774459839,0.5446494817733765,0.2463066726922989,0.4888036251068115
Yb,0.39325907826423645,-1.057842493057251,-0.196616530418396,-0.27045193314552307,0.3782110810279846,0.03036140464246273,0.6513361930847168,0.4628245234489441
Lu,-0.30183953046798706,-1.5824980735778809,-0.3970416784286499,0.06687507778406143,0.36757904291152954,0.4346657991409302,0.08585847169160843,0.20814749598503113
Hf,-0.5604439377784729,-0.9691542387008667,-0.08318015933036804,0.07120992243289948,0.4072887897491455,0.797087550163269,0.5301594734191895,0.26208585500717163
Ta,-0.558142364025116,-1.2568612098693848,-0.1598905473947525,-0.030657468363642693,0.5197575092315674,0.9679681062698364,0.5890846252441406,0.29156753420829773
W,-0.33200666308403015,-0.748389482498169,-0.6617382168769836,0.8865745663642883,0.2624070644378662,1.135812759399414,0.2986231744289398,0.40105581283569336
Re,-1.0373554229736328,-0.10167436301708221,-0.8108134269714355,0.8219788670539856,0.44437962770462036,0.949687659740448,0.2137896865606308,0.5710210204124451
Os,-0.6383126378059387,-0.10221504420042038,-0.8441404700279236,1.353175163269043,0.02074498124420643,0.8271001577377319,0.09372100234031677,0.9791763424873352
Ir,-0.17094716429710388,-0.28711438179016113,-1.231527328491211,1.2190457582473755,0.23314228653907776,0.6075553297996521,0.021821944043040276,0.6526954770088196
Pt,-0.02502952516078949,-0.08862876892089844,-0.30707481503486633,0.5423754453659058,-0.6035406589508057,0.4915144741535187,-0.1179962083697319,0.5999202728271484
Au,0.834702730178833,-0.5619562268257141,0.27145257592201233,0.5658007264137268,-0.8826996684074402,-0.3615086078643799,-0.5429871678352356,0.15943977236747742
Hg,0.6840701103210449,0.015963615849614143,-0.08151044696569443,-0.18690545856952667,-0.16444896161556244,-0.42496734857559204,-0.47823232412338257,-0.5305778384208679
Tl,0.1306067407131195,-1.0969500541687012,-0.23708583414554596,0.2455311119556427,-0.3667679727077484,0.5454404354095459,0.01761450618505478,-0.5449028611183167
Pb,0.21900901198387146,-1.2217624187469482,0.02819010056555271,0.4284891188144684,-0.17186866700649261,0.5187855362892151,0.6148204207420349,-0.5794854760169983
Bi,-0.16417761147022247,-0.39194056391716003,0.09765922278165817,0.031146537512540817,-0.6264598369598389,0.6607849597930908,0.23817408084869385,-0.5216811299324036
Ac,0.12050309032201767,-1.9711992740631104,-0.2328057885169983,-0.5853039622306824,-0.060859862715005875,0.2590697705745697,-0.05094257742166519,0.558039128780365
Th,0.01782476156949997,-1.4003971815109253,-0.16275884211063385,-0.5571978688240051,0.41997337341308594,0.3697591722011566,0.010082137770950794,0.5855441689491272
Pa,-0.13239124417304993,-1.0537054538726807,-0.32197919487953186,-0.5413880944252014,0.3284685015678406,0.3057815432548523,0.07082589715719223,0.5570933222770691
U,-0.12078404426574707,-0.9613133668899536,-0.08055579662322998,-0.23500218987464905,0.590060830116272,0.3594837188720703,-0.011711868457496166,0.647803783416748
Np,0.01204696111381054,-1.3990046977996826,-0.18242193758487701,-0.5615130066871643,0.4266011118888855,0.3484225273132324,-0.01652648113667965,0.6102160811424255
Pu,-0.054200660437345505,-1.132067084312439,-0.28026917576789856,-0.4605276584625244,0.40553006529808044,0.36507508158683777,0.07229585945606232,0.6123890280723572
