Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Si,-0.5449590682983398,0.2268335074186325,-0.39910128712654114,-0.23167316615581512,-0.3898693919181824,0.5535398721694946,0.009752454236149788,0.2025582492351532,-0.07713128626346588,0.1939554512500763,0.20298293232917786,0.22702832520008087,-0.48740720748901367,-0.10863902419805527,-0.20822328329086304,-0.06236717104911804,-0.6968130469322205,0.42509108781814575,0.09772015362977982,0.006876287516206503,0.02420688048005104,-0.4053911566734314,0.026818254962563515,-0.28394371271133423,-0.10687658190727234,0.15295177698135376,0.3055795133113861,0.38503456115722656,0.1699986457824707,-0.010268384590744972,-0.02346399426460266,-0.45522791147232056
P,-0.5570060610771179,0.2305782437324524,-0.6321195363998413,-0.45633137226104736,-0.2768123745918274,0.370542049407959,0.03904201090335846,0.45849213004112244,0.15766526758670807,0.18727244436740875,0.44245558977127075,0.35397639870643616,-0.3896087408065796,-0.8554953932762146,-0.37324562668800354,-0.357830286026001,-0.37560200691223145,0.38880306482315063,0.25453728437423706,-0.3279455602169037,0.35660749673843384,-0.28068917989730835,-0.2934904098510742,-0.22547787427902222,0.3792095184326172,0.8200138211250305,0.5580025315284729,0.5549242496490479,0.4061860144138336,-0.07703661173582077,-0.26965513825416565,-0.18533794581890106
S,-0.2079201489686966,0.1776040643453598,-0.5535832047462463,-0.25969836115837097,-0.04000621661543846,0.17666177451610565,-0.01489193830639124,0.39008378982543945,0.013057873584330082,0.10752668976783752,0.22732046246528625,0.28550976514816284,0.08347155153751373,-0.5712978839874268,0.006682867184281349,-0.1929471790790558,-0.13009685277938843,-0.058086518198251724,-0.10478058457374573,-0.04219883307814598,0.16782085597515106,0.04225897043943405,-0.0798790380358696,0.04659692943096161,0.13843469321727753,0.7201693058013916,0.12851901352405548,0.3543124496936798,0.06633260101079941,-0.11871493607759476,0.06070609763264656,0.2634888291358948
Cl,-0.17204728722572327,-0.13768498599529266,-0.2741905152797699,-0.2347506582736969,-0.04497479274868965,0.42729446291923523,0.13547417521476746,0.33546996116638184,0.08336569368839264,0.13064570724964142,0.11695826798677444,0.051634304225444794,-0.16729311645030975,-0.47279995679855347,-0.20411986112594604,-0.3854731321334839,-0.08903274685144424,0.12976691126823425,-0.11081736534833908,0.1100105419754982,0.020641103386878967,-0.5171962976455688,-0.17918290197849274,-0.2614668905735016,0.05064816027879715,0.24424229562282562,0.2288767248392105,0.4904780089855194,-0.06521666049957275,-0.20525896549224854,-0.21624872088432312,-0.14406979084014893
K,-0.938346803188324,0.9216364026069641,-0.9731414914131165,-1.1316529512405396,-0.7104086875915527,0.6841126084327698,-0.4066266715526581,0.9344767332077026,1.037349820137024,-0.5565030574798584,1.2801402807235718,1.0151816606521606,-0.7525038123130798,-1.0948314666748047,-0.8317065238952637,-0.8844528198242188,-0.7131738662719727,0.9104377031326294,0.7081435918807983,-0.7388696074485779,0.982617199420929,-0.8222920298576355,-1.0303922891616821,-0.9169938564300537,0.806621253490448,1.318582534790039,0.6394464373588562,0.7886695265769958,1.0460736751556396,-1.028140664100647,-0.8263779878616333,-0.6449833512306213
Ca,-0.921989917755127,0.8964343667030334,-0.5826249122619629,-0.7849768996238708,-0.27243831753730774,0.6586179733276367,-0.3615894317626953,1.0996090173721313,1.150987148284912,-0.9669025540351868,0.8910291790962219,0.7396891117095947,-0.5337697863578796,-0.9230635166168213,-0.833832323551178,-0.9289904832839966,-0.8047084212303162,0.9406838417053223,0.7825997471809387,-0.6076808571815491,0.7968348264694214,-0.5948131680488586,-0.566213071346283,-0.5803547501564026,0.9285230040550232,0.9637056589126587,0.5223584175109863,0.8560570478439331,0.9714205861091614,-0.6030305624008179,-0.607964277267456,-0.6396202445030212
Sc,0.12223432958126068,0.2446116805076599,-0.13133428990840912,0.05185490474104881,-0.24748222529888153,0.18664994835853577,-0.14049530029296875,-0.1348966807126999,0.04969759285449982,-0.284118115901947,-0.05293166637420654,-0.23192808032035828,0.08998701721429825,0.017938654869794846,0.1761382520198822,-0.16964131593704224,-0.21122020483016968,0.12918046116828918,-0.11256235092878342,-0.06058741360902786,-0.11185042560100555,0.08329252153635025,-0.005318856332451105,-0.1385447084903717,-0.3817013204097748,0.2680705785751343,0.25064316391944885,-0.006516330409795046,0.2564803659915924,0.0487581342458725,0.07068218290805817,0.011571304872632027
Ti,-0.1860823631286621,-0.03165201470255852,-0.06907816976308823,0.08717750012874603,-0.15698669850826263,0.27280139923095703,0.2363712340593338,-0.1653510183095932,0.05514221265912056,0.07376378029584885,0.093845434486866,-0.14928045868873596,-0.23071642220020294,0.20666559040546417,0.11390864104032516,-0.08063314110040665,-0.2076413482427597,-0.0960429236292839,-0.3086036145687103,-0.21886521577835083,-0.14627543091773987,0.0010888755787163973,-0.042828094214200974,0.07358673959970474,-0.30026254057884216,-0.22613933682441711,0.100957952439785,0.07168125361204147,0.29611411690711975,0.24660666286945343,0.18274210393428802,-0.05788642540574074
V,-0.27101343870162964,0.16952462494373322,0.0650794506072998,-0.4589589834213257,-0.11094845831394196,0.2201317846775055,0.346208393573761,0.02053382247686386,0.10521331429481506,0.14223149418830872,0.017727553844451904,0.05398612096905708,-0.17002639174461365,-0.22576086223125458,0.07249932736158371,-0.29220816493034363,-0.15580101311206818,-0.034369975328445435,-0.13239771127700806,-0.1587667465209961,0.025231659412384033,-0.12756294012069702,0.1091218814253807,0.01476221065968275,-0.1483519971370697,0.013219243846833706,-0.14136628806591034,0.0722559466958046,0.3052902817726135,0.49910449981689453,0.014096132479608059,-0.2718035876750946
Cr,-0.07123252004384995,0.15170350670814514,0.061978474259376526,-0.17080572247505188,-0.08190789073705673,0.2889550030231476,0.21431320905685425,-0.19093188643455505,0.23720379173755646,0.16968220472335815,-0.030490145087242126,0.02932484820485115,0.027727199718356133,-0.33904916048049927,0.1647687703371048,-0.3513387441635132,0.11749190837144852,-0.3708644211292267,-0.2974853515625,-0.029719801619648933,-0.2596956789493561,-0.015369012020528316,0.11900875717401505,0.06963670253753662,-0.3343786597251892,-0.04520605877041817,-0.0769634023308754,0.06488724052906036,0.1900281459093094,0.4809347987174988,0.2013234943151474,-0.05903300642967224
Mn,-0.19518893957138062,0.07945460826158524,0.04481148719787598,-0.2322026938199997,-0.08247452974319458,0.3726738393306732,-0.012169028632342815,-0.25271061062812805,0.0020783706568181515,0.14115208387374878,-0.24809132516384125,-0.22685621678829193,0.044129423797130585,-0.21492762863636017,0.009283277206122875,-0.373226523399353,0.06477053463459015,-0.14973653852939606,-0.17144738137722015,-0.0011315160663798451,-0.5050240755081177,-0.18368856608867645,0.28119054436683655,0.1466439962387085,-0.4701269268989563,-0.2808195948600769,-0.12728554010391235,-0.17310406267642975,0.17413263022899628,0.4981290102005005,0.10439655184745789,-0.10790284723043442
Fe,-0.10561174899339676,0.21274209022521973,0.09776289016008377,-0.16123178601264954,-0.11757225543260574,0.08224327117204666,0.16449366509914398,-0.3295728266239166,0.2700883448123932,0.1341623216867447,-0.03966783732175827,0.024302169680595398,-0.20797882974147797,-0.023180758580565453,0.0679345577955246,-0.215510755777359,-0.09645304083824158,0.036756545305252075,0.008315006271004677,-0.2752573490142822,-0.22747661173343658,0.03433782607316971,0.10571079701185226,0.07289397716522217,-0.2111896276473999,-0.3057379424571991,0.022152327001094818,-0.13506987690925598,0.23897041380405426,0.5215946435928345,0.10942250490188599,-0.26810044050216675
Co,-0.1393635869026184,0.1902596354484558,-0.16493505239486694,-0.31815028190612793,0.03652910143136978,0.25687795877456665,0.4152887165546417,0.04833022505044937,0.49534040689468384,0.21057018637657166,0.0633062794804573,0.15270406007766724,-0.08831348270177841,-0.46620944142341614,0.10897260904312134,-0.37434056401252747,0.14236661791801453,-0.29914236068725586,-0.11801297962665558,-0.13868986070156097,-0.2907788157463074,-0.22793200612068176,0.07540874928236008,-0.02532965876162052,0.012650912627577782,0.03640325739979744,0.008537424728274345,0.1350005865097046,0.33930498361587524,0.26297101378440857,-0.19342714548110962,-0.5309995412826538
Ni,-0.27255910634994507,0.2239372283220291,-0.1277056634426117,-0.09236537665128708,0.14155827462673187,0.22565118968486786,0.6576374769210815,-0.28477469086647034,-0.08090446144342422,0.09904754906892776,-0.15659423172473907,-0.06893809884786606,0.07833325862884521,-0.3994048833847046,-0.023114250972867012,-0.36006131768226624,0.14923341572284698,0.03730916976928711,-0.31069302558898926,-0.12432447075843811,-0.21011723577976227,-0.1402365267276764,0.2538473308086395,0.24448007345199585,-0.2860339879989624,-0.10385580360889435,0.06098836660385132,-0.18435096740722656,0.2292288839817047,0.2523958384990692,0.08187803626060486,-0.49357661604881287
Cu,-0.3160805404186249,0.4668480157852173,-0.22494208812713623,-0.3429882824420929,-0.21351642906665802,0.26610827445983887,0.4033241271972656,-0.19778534770011902,0.1340116709470749,0.13243581354618073,-0.013475446961820126,0.08769306540489197,0.24031884968280792,-0.31591495871543884,0.24445697665214539,-0.5555185079574585,-0.01840084418654442,0.1317623257637024,-0.1494244486093521,-0.013583054766058922,-0.24288928508758545,-0.34936413168907166,0.32085561752319336,-0.03591008484363556,-0.3417145907878876,0.08894402533769608,-0.013590356335043907,0.02903401292860508,0.05406302958726883,0.18492469191551208,0.035753313452005386,-0.3060474991798401
Zn,-0.29843029379844666,0.33353152871131897,-0.18364965915679932,-0.38404130935668945,-0.06918920576572418,0.40354904532432556,0.18491597473621368,0.114791639149189,0.46486029028892517,-0.33507582545280457,0.19276359677314758,0.3562464118003845,-0.29116612672805786,-0.5751128792762756,0.08764833211898804,-0.28940537571907043,-0.009814644232392311,0.22999446094036102,0.07564414292573929,-0.2016858607530594,-0.08141756802797318,-0.16138677299022675,-0.12343338131904602,-0.21742479503154755,-0.01949586719274521,0.25411245226860046,0.1228187307715416,0.4050770103931427,0.3192664086818695,0.058265335857868195,-0.0434555821120739,-0.2870282530784607
Ga,0.017397427931427956,0.026032229885458946,0.26374074816703796,0.006733154412358999,0.2105943113565445,0.1549483984708786,0.09202937036752701,0.27074500918388367,0.23927339911460876,0.15618188679218292,0.5421999096870422,-0.007303294725716114,-0.23609398305416107,-0.1909331977367401,-0.0429278239607811,-0.13364599645137787,-0.27161234617233276,0.1244952380657196,0.2710752785205841,0.3085435926914215,-0.21024639904499054,-0.12893925607204437,0.26672908663749695,-0.27640798687934875,-0.2240886390209198,0.4247366786003113,-0.1869082748889923,-0.008023622445762157,0.3189104199409485,0.18997953832149506,-0.09127497673034668,0.06907079368829727
Ge,-0.5762051939964294,0.40283486247062683,-0.46412193775177,-0.3077797591686249,-0.3038864731788635,0.5048933029174805,0.0072367507964372635,0.2286006510257721,-0.011312738060951233,-0.09921438992023468,0.19912996888160706,0.20055192708969116,-0.6084482669830322,-0.3122120201587677,-0.5046777725219727,-0.2707434594631195,-0.6494323015213013,0.6064264178276062,0.33656853437423706,-0.29873600602149963,0.128243088722229,-0.5020371079444885,-0.17247456312179565,-0.3733861744403839,-0.02120683528482914,0.38727453351020813,0.3765108585357666,0.3677300214767456,0.40239834785461426,-0.21823322772979736,-0.16549396514892578,-0.7869442105293274
As,-0.45732182264328003,0.18356260657310486,-0.3046876788139343,-0.2713073194026947,-0.18205104768276215,0.18867598474025726,0.10401126742362976,0.3473047912120819,0.3640791177749634,-0.05700116232037544,0.37912118434906006,0.2011864185333252,-0.6566573977470398,-0.631816565990448,-0.5440204739570618,-0.22871240973472595,-0.31315353512763977,0.5242183208465576,0.3447275757789612,-0.262550950050354,0.3547874391078949,-0.34958797693252563,-0.35273611545562744,-0.2742862105369568,0.16428641974925995,0.5157895684242249,0.36282703280448914,0.42969024181365967,0.5756982564926147,-0.11515211313962936,-0.0743766725063324,-0.48106715083122253
Se,-0.13680246472358704,0.2529929280281067,-0.3627750277519226,-0.29070690274238586,0.025251349434256554,0.01699082925915718,-0.07661226391792297,0.18550731241703033,0.14979267120361328,-0.19548341631889343,0.06687179952859879,0.304912805557251,-0.06520508229732513,-0.5268690586090088,-0.1251859962940216,-0.21111372113227844,-0.06291142106056213,0.08819112926721573,0.009471356868743896,-0.17228975892066956,0.06542277336120605,0.07584322243928909,-0.1439559906721115,-0.09300336986780167,0.022867362946271896,0.534041702747345,-0.08057140558958054,0.4000031352043152,0.18587766587734222,-0.20839400589466095,0.22271262109279633,0.0490717850625515
Br,-0.2856428623199463,-0.08603200316429138,-0.5053860545158386,-0.5411776304244995,-0.2035287618637085,0.5407949686050415,0.1596428006887436,0.312522828578949,0.31616437435150146,-0.033275313675403595,0.11303088814020157,-0.044760167598724365,-0.17987841367721558,-0.6637255549430847,-0.23830582201480865,-0.49990442395210266,-0.09477487206459045,0.16412842273712158,0.005769314244389534,0.04319179803133011,0.012019011192023754,-0.5798249244689941,-0.12621095776557922,-0.32044392824172974,0.1447402536869049,0.5177460312843323,0.293424516916275,0.45819956064224243,0.11552100628614426,-0.37830084562301636,-0.4478903114795685,-0.3004319667816162
Kr,-0.12102221697568893,0.1800522655248642,0.15458828210830688,0.04502641782164574,0.21127620339393616,-0.11259770393371582,-0.043027400970458984,0.10208182036876678,-0.0015822133282199502,-0.1513327658176422,0.2407122701406479,0.04830937087535858,-0.26027190685272217,-0.19762548804283142,-0.19847631454467773,-0.02806343510746956,-0.06510153412818909,0.3397361636161804,0.16758020222187042,-0.11027204990386963,-0.21175919473171234,-0.18458296358585358,-0.08600349724292755,-0.23166094720363617,-0.0708744004368782,0.005913752131164074,0.01745748706161976,0.007140737492591143,0.24471206963062286,0.17031030356884003,0.24648991227149963,-0.002882449422031641
Rb,-1.1661864519119263,1.085231900215149,-0.8607484102249146,-1.222419023513794,-0.9010403156280518,0.9457155466079712,-0.3365701138973236,1.055448293685913,1.1024452447891235,-0.5667872428894043,1.4264122247695923,1.1395220756530762,-0.8309758901596069,-1.1175031661987305,-0.7358939051628113,-0.8954925537109375,-1.0526037216186523,0.6049917936325073,0.6800236105918884,-0.8733446002006531,0.9970347881317139,-0.7235645055770874,-1.0651907920837402,-0.6989963054656982,0.8907536864280701,1.422747254371643,0.9284459352493286,0.9003405570983887,0.9477236270904541,-0.9365400671958923,-0.7339167594909668,-0.6672723889350891
Sr,-0.9289430379867554,0.6483780145645142,-0.767052948474884,-0.300424724817276,-0.11059486865997314,0.26194581389427185,-0.5559766888618469,0.8737847208976746,0.8130718469619751,-0.6848520636558533,0.7167828679084778,0.5897092223167419,-0.10990992188453674,-0.8039361238479614,-0.5648537278175354,-0.44485703110694885,-0.8588935136795044,0.7878957986831665,0.47573694586753845,-0.5244057774543762,0.5212082266807556,-0.767852783203125,-0.5642040967941284,-0.3249403238296509,0.6293392181396484,0.7823117971420288,0.7306470274925232,0.4932611584663391,1.0325064659118652,-0.36504945158958435,-0.38015615940093994,-0.4618060886859894
Y,0.05817036330699921,0.1978856325149536,-0.06316008418798447,0.0858413577079773,-0.34433624148368835,0.39612138271331787,-0.014280196279287338,0.08506958931684494,0.1283314824104309,-0.3893086612224579,0.14101998507976532,-0.14434096217155457,-0.21312612295150757,-0.10606462508440018,0.04722966253757477,-0.18197670578956604,-0.37917208671569824,-0.1158592477440834,-0.32022616267204285,-0.08627372980117798,0.10298623144626617,-0.043482933193445206,0.04108142480254173,-0.05811001732945442,-0.18027861416339874,0.27993181347846985,0.30467677116394043,0.1965654343366623,0.3531496226787567,0.21803511679172516,0.08355379849672318,-0.09120820462703705
Zr,-0.11808338016271591,0.08659011870622635,-0.40131714940071106,0.0024115799460560083,-0.03505050763487816,0.3870169520378113,-0.09667713195085526,0.14243191480636597,0.07785274088382721,0.049586884677410126,0.2524363398551941,0.1988365352153778,0.0437476746737957,-0.236838236451149,0.27683237195014954,-0.058825548738241196,-0.4029415547847748,-0.1904870718717575,-0.31130102276802063,-0.25700846314430237,-0.16544172167778015,-0.1042482927441597,-0.20033952593803406,-0.06495273858308792,-0.34541064500808716,0.45545339584350586,0.286505788564682,0.19697006046772003,0.45641711354255676,-0.16710098087787628,-0.0546531118452549,-0.10694938153028488
Nb,-0.2981211841106415,0.19333696365356445,-0.22205795347690582,-0.34805554151535034,-0.20632551610469818,0.20023158192634583,0.20045258104801178,0.30456435680389404,0.142679363489151,0.3518497049808502,0.01844513788819313,0.06305311620235443,-0.04931558296084404,-0.2363942563533783,0.03863482177257538,-0.2830828130245209,-0.30104267597198486,-0.03455942124128342,-0.2474769502878189,-0.015699326992034912,0.17210067808628082,-0.14938825368881226,-0.10389425605535507,-0.03175909072160721,-0.27207738161087036,0.21611307561397552,0.3405965268611908,-0.21734684705734253,0.4734320640563965,0.12556082010269165,-0.05123131349682808,-0.40013501048088074
Mo,-0.3655851185321808,0.4323274493217468,-0.3085465431213379,-0.13580338656902313,0.002711182925850153,0.21116769313812256,0.03026190772652626,0.27309542894363403,0.11537900567054749,0.07934484630823135,-0.0728929340839386,-0.0007343323086388409,-0.11247125267982483,-0.3762878477573395,0.00503315357491374,-0.36217185854911804,-0.3084047734737396,-0.243643119931221,-0.18101593852043152,-0.4229407012462616,0.32128024101257324,-0.22363604605197906,-0.32732507586479187,0.07869946956634521,-0.14794152975082397,0.5000011920928955,0.5512757897377014,0.12822861969470978,0.5288571119308472,0.03757995367050171,-0.14861661195755005,-0.571374237537384
Tc,-0.5375252962112427,0.14895755052566528,-0.1209404394030571,-0.17428287863731384,0.11230529099702835,0.3918311595916748,-0.024953732267022133,0.05627315863966942,-0.1284000128507614,0.13636694848537445,-0.1222648024559021,-0.19375336170196533,-0.2331199198961258,-0.2773866057395935,-0.19171571731567383,-0.20206096768379211,-0.3537738025188446,-0.2586815655231476,-0.2109980583190918,-0.444710373878479,-0.05798783153295517,-0.3207663595676422,0.04344994202256203,0.2882234454154968,-0.265699565410614,0.20127913355827332,0.24120299518108368,0.024925868958234787,0.4762818217277527,0.3449306786060333,-0.0654444471001625,-0.3674817681312561
Ru,-0.13914506137371063,0.1898520588874817,0.08508437126874924,-0.0063228546641767025,0.33704647421836853,-0.014200415462255478,0.3482646942138672,-0.23299884796142578,-0.2520034611225128,0.311470091342926,-0.30890193581581116,-0.20593130588531494,-0.1317397505044937,0.09785381704568863,0.18747197091579437,0.1956360638141632,-0.24260707199573517,-0.05011264234781265,-0.22958828508853912,-0.41293996572494507,-0.022120792418718338,0.0516301728785038,0.14586880803108215,0.24994322657585144,-0.40585246682167053,-0.07831518352031708,0.1885267049074173,-0.13309240341186523,0.16903793811798096,0.4493367373943329,0.1882316619157791,-0.4796868562698364
Rh,-0.19243620336055756,0.2674008905887604,-0.20456869900226593,-0.09367682039737701,0.1464373618364334,0.14198453724384308,0.27304211258888245,0.15208259224891663,0.049141522496938705,0.1689911037683487,-0.15610891580581665,-0.278963565826416,-0.1944427788257599,-0.11189059168100357,0.2344435602426529,0.13632294535636902,-0.35149872303009033,-0.3028227984905243,-0.336212694644928,-0.3520298898220062,0.052305907011032104,-0.14774559438228607,0.0326884500682354,0.04015057906508446,-0.10917214304208755,0.14288370311260223,0.18459825217723846,0.42285287380218506,0.3869542181491852,0.20965099334716797,0.0721733495593071,-0.6143434047698975
Pd,-0.7861260771751404,0.5216588973999023,-0.4785667359828949,-0.33540865778923035,-0.14890648424625397,0.6068569421768188,0.11298273503780365,0.3883836567401886,0.4727242887020111,-0.3209317922592163,0.523389995098114,0.456287145614624,-0.6506853103637695,-0.787938117980957,-0.4637327492237091,-0.3815307021141052,-0.43871009349823,0.24039790034294128,-0.030732877552509308,-0.6576037406921387,0.4717317819595337,-0.4572409689426422,-0.31467869877815247,-0.18521179258823395,0.318664014339447,0.6082863211631775,0.5339629650115967,0.5376062393188477,0.8103073239326477,-0.18721234798431396,-0.211917445063591,-0.7149572968482971
Ag,-0.612343430519104,0.6044489741325378,-0.3256564140319824,-0.257151335477829,-0.10796403139829636,0.2995530068874359,0.21473950147628784,0.05921129509806633,-0.05009927600622177,-0.025425339117646217,0.06763555109500885,0.01605544239282608,-0.15606039762496948,-0.19814787805080414,0.033368948847055435,-0.34403571486473083,-0.588310182094574,0.1794278919696808,-0.07632405310869217,-0.5481981039047241,0.22971682250499725,-0.3710991144180298,0.08711431920528412,-0.03960881009697914,-0.23482775688171387,0.38357114791870117,0.3599061965942383,0.3195837438106537,0.3613640069961548,0.07013995200395584,0.026777831837534904,-0.5562727451324463
Cd,-0.29868701100349426,0.19375941157341003,-0.29884839057922363,-0.2366408109664917,-0.06798695772886276,0.4631681740283966,0.12772135436534882,0.21455731987953186,0.41700106859207153,-0.12383174896240234,0.2457493245601654,0.3455287218093872,-0.24389243125915527,-0.5404956936836243,0.04817117378115654,-0.17236153781414032,-0.1285237967967987,0.10379910469055176,-0.06499350070953369,-0.13412003219127655,-0.06430090218782425,-0.10074017196893692,-0.12584035098552704,-0.21530583500862122,-0.15943054854869843,0.3071536719799042,0.3749825358390808,0.21270063519477844,0.37767842411994934,-0.07703401148319244,0.13409224152565002,-0.19670964777469635
