Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
S,0.8785800933837891,-0.9383122324943542,0.9575536847114563,-2.1860241889953613,-0.1690046191215515,-1.2066594362258911,-1.012243628501892,0.7443180084228516,-2.248134136199951,0.1107979416847229,0.03491588681936264,-0.39089062809944153,-1.5335900783538818,-0.13896620273590088,0.7202661633491516,0.16202430427074432,1.5231521129608154,-0.7122335433959961,-1.0778224468231201,-1.8113614320755005,1.268973469734192,-0.9469687342643738,0.7995172142982483,-0.31757572293281555,0.22584493458271027,-0.8804392218589783,0.6185149550437927,1.2831066846847534,-1.646723985671997,1.1968733072280884,-1.430963397026062,1.3060886859893799
K,-0.5014733672142029,-1.9978652000427246,-0.6592051982879639,-1.435063123703003,-0.9100061655044556,0.6134600043296814,2.804293394088745,0.38621965050697327,1.6035504341125488,1.0878913402557373,-0.9610623121261597,2.181098461151123,-1.2233279943466187,-1.26139497756958,2.1058454513549805,0.685795783996582,-0.12367254495620728,-2.1472890377044678,-2.0271050930023193,-1.9724974632263184,0.6268210411071777,2.1256589889526367,-0.7446949481964111,-1.0929632186889648,-1.2688417434692383,-0.814657986164093,1.0535746812820435,-0.21421030163764954,1.0796369314193726,5.470924377441406,-0.10978949069976807,0.16129615902900696
Ca,-0.7562026381492615,-1.263662576675415,-0.2948562502861023,-0.0170440673828125,1.516776442527771,1.2557014226913452,2.72969388961792,-0.6534423828125,2.620375156402588,1.1860814094543457,0.49346667528152466,-0.10635912418365479,-0.09717540442943573,0.016806989908218384,0.9499263763427734,-0.22401636838912964,0.5551807880401611,0.9442434310913086,-0.5861144065856934,-0.5683594942092896,1.956842064857483,1.4908138513565063,-0.5260406732559204,1.3491325378417969,-0.3117673397064209,-2.1975150108337402,0.9493135213851929,-1.1003586053848267,-1.3996726274490356,1.3035696744918823,1.2352020740509033,0.1573047786951065
Sc,0.824867308139801,1.3634254932403564,0.24176961183547974,-0.0339360386133194,-0.9209337830543518,-0.8647804260253906,-0.08927114307880402,-2.158302068710327,2.0456624031066895,-0.3236250877380371,0.5368854999542236,-1.0400954484939575,-0.9535812139511108,-0.19760288298130035,-1.1621441841125488,-3.275540828704834,0.24549618363380432,0.2449139803647995,-0.6387053728103638,1.0154284238815308,0.5367478132247925,0.38296037912368774,-0.501437246799469,-0.5820592045783997,0.43147140741348267,0.6651760339736938,-0.15784180164337158,-1.247202754020691,-1.2376813888549805,0.45054545998573303,-1.5306801795959473,2.663872241973877
Ti,0.7748571634292603,0.4114883542060852,1.4166009426116943,1.1417367458343506,2.152803897857666,-1.6262614727020264,-0.3063328266143799,1.2558960914611816,0.3455739915370941,0.22271385788917542,0.22724232077598572,-0.8511974811553955,0.8673129677772522,-0.9220027327537537,-1.4987854957580566,-0.2997124493122101,-1.9002912044525146,1.986989974975586,0.6621911525726318,0.717397928237915,0.5201393365859985,-1.4729715585708618,1.5487712621688843,0.827003002166748,0.7729263305664062,2.6617588996887207,0.09652161598205566,-1.7655251026153564,-0.6174448728561401,-2.500781536102295,-0.6208491325378418,0.8081091046333313
V,2.8337197303771973,-1.5028517246246338,1.077816367149353,-0.5013898015022278,0.3163643479347229,1.2982698678970337,1.2359776496887207,0.10724899172782898,-0.33805304765701294,0.6519667506217957,-1.69185471534729,-0.29519519209861755,0.6115269660949707,-0.9341916441917419,-1.421891212463379,-0.7480578422546387,-1.1098229885101318,-1.8498984575271606,1.7185722589492798,-0.2088388204574585,-3.1812312602996826,-3.083242177963257,2.2553114891052246,2.3596692085266113,0.7938212156295776,-0.6898811459541321,-1.8109064102172852,-0.4541289210319519,1.379011631011963,1.5821826457977295,0.008053779602050781,-0.8167966604232788
Cr,0.8991813063621521,0.4146548807621002,1.6407948732376099,1.509366750717163,0.9410991072654724,-0.516566812992096,-0.673563539981842,0.6086751222610474,1.021167516708374,-0.7848317623138428,-0.26409608125686646,0.5313074588775635,-0.6501833200454712,-1.2548696994781494,2.110164165496826,-0.7600145936012268,0.39555808901786804,1.3892464637756348,1.7194852828979492,1.5001404285430908,-1.716855525970459,-0.6193145513534546,2.1172096729278564,1.9314281940460205,-1.3904392719268799,0.40635979175567627,-2.283329486846924,0.014514803886413574,2.6111934185028076,0.6020376682281494,-0.07122209668159485,0.5202099084854126
Mn,0.8117843270301819,0.35528117418289185,-0.022590070962905884,0.35591423511505127,1.1997146606445312,-1.1014347076416016,1.1755144596099854,0.9071102738380432,0.23093652725219727,-0.8201782703399658,-2.0026073455810547,-1.4558768272399902,0.9342610239982605,0.8403648734092712,-0.34106072783470154,-0.7469121217727661,-1.1550679206848145,3.934222936630249,0.06346006691455841,0.6187875270843506,-1.379725456237793,-1.8359696865081787,1.9293147325515747,1.958263635635376,-0.11642251163721085,-0.19945329427719116,0.3670569658279419,-0.38028624653816223,-2.0378997325897217,1.785485029220581,-0.675564169883728,-0.5555713176727295
Fe,1.743727684020996,0.7544255256652832,1.0087497234344482,1.6991400718688965,-0.08921356499195099,-1.5394794940948486,-0.5037760138511658,-0.38439106941223145,0.3881847560405731,-1.3130788803100586,-1.007804274559021,-0.8020635843276978,0.3049747347831726,0.659534752368927,-3.0812792778015137,0.3512171506881714,-0.32445836067199707,2.9869532585144043,0.6360155344009399,-0.8374831676483154,-0.20180055499076843,-0.0979316234588623,0.4910249412059784,-0.27287325263023376,-0.07397091388702393,-0.25190311670303345,0.1085016131401062,-0.6423976421356201,0.7723441123962402,0.5853989124298096,-2.094550371170044,-0.6152635812759399
Co,0.24182656407356262,0.4588049054145813,1.5229816436767578,0.7030328512191772,-1.119526743888855,-0.35627123713493347,0.21297258138656616,-0.059971630573272705,0.5114831328392029,-0.8441013097763062,0.5914843678474426,0.9053388833999634,1.5986676216125488,0.6003367900848389,-2.087805986404419,0.31109124422073364,-0.783758282661438,1.74160635471344,-0.6169610619544983,-0.22933803498744965,-0.42461147904396057,-1.0037808418273926,1.232436180114746,-0.7942917346954346,-0.996380090713501,0.6638193130493164,-0.38817569613456726,1.3866691589355469,0.9326043725013733,0.3934324383735657,-1.263684868812561,-1.2120717763900757
Ni,1.0581226348876953,1.870760440826416,-1.0060908794403076,0.9493514895439148,-0.8500206470489502,0.40462422370910645,-0.8653541207313538,-0.6013069152832031,1.8105956315994263,-0.49697333574295044,-1.6862000226974487,-0.30798429250717163,-0.4588187634944916,-0.6327780485153198,1.584168553352356,-1.0898585319519043,-1.103947401046753,2.18984317779541,-0.6407612562179565,-0.47503042221069336,0.609208345413208,-1.3594868183135986,0.07343071699142456,0.45918506383895874,0.7183383703231812,0.40409162640571594,-0.34730076789855957,0.16766655445098877,0.4928879141807556,0.6094714999198914,-0.7893561124801636,-2.9934604167938232
Cu,0.4330644905567169,1.5265110731124878,1.2854570150375366,0.9228906035423279,-1.9718981981277466,1.7668753862380981,0.7239747643470764,-0.40594547986984253,0.4278212785720825,0.39374396204948425,0.421884149312973,1.5553169250488281,-2.1400485038757324,-0.28623491525650024,0.9212813377380371,1.234558343887329,-1.697021245956421,0.7802058458328247,1.181687831878662,-0.2510432004928589,0.4582488238811493,0.3065546751022339,1.4255437850952148,1.0668206214904785,-1.3531835079193115,0.05340474843978882,0.7819761037826538,0.8477159738540649,-0.3512374460697174,0.19117504358291626,-0.747458815574646,-0.4230521321296692
Zn,-0.4683747887611389,-0.23829349875450134,-0.48198455572128296,-0.3505185842514038,0.7174932956695557,1.1472063064575195,1.2255606651306152,0.04730302095413208,2.787728786468506,-0.6870801448822021,-0.8143349289894104,-1.2060812711715698,0.36368656158447266,-0.14360815286636353,0.22511854767799377,-0.542618989944458,-0.7978647947311401,-0.8476591110229492,-2.0674378871917725,1.8579833507537842,0.6201131343841553,-0.35704267024993896,1.515769362449646,-2.4686179161071777,-0.7701773643493652,0.5125055313110352,0.07152113318443298,-0.2913258671760559,0.4053875207901001,-0.25271379947662354,0.5909146070480347,-0.6022847294807434
Ga,0.9471344947814941,0.6266535520553589,0.010229647159576416,-0.7869357466697693,1.3590210676193237,-2.366786479949951,-0.49606436491012573,-0.3231503367424011,0.38785606622695923,-1.5417888164520264,0.21790829300880432,0.5465908050537109,-0.5053881406784058,-1.0269783735275269,0.5078893303871155,0.23693980276584625,-0.8221811652183533,-1.191889762878418,-0.15119823813438416,1.2762467861175537,-0.6190556287765503,-0.6389667987823486,1.9193670749664307,-0.3245869278907776,0.991094708442688,0.0687372088432312,0.5453289151191711,-2.0520057678222656,0.3401387929916382,0.11517404764890671,0.9863790273666382,-0.25159013271331787
Ge,0.9431003332138062,1.6058573722839355,-0.6011855602264404,0.220417782664299,1.17728853225708,-1.7793083190917969,-1.2757008075714111,-0.671165943145752,-1.3880311250686646,0.2769215703010559,0.37162071466445923,0.5919651985168457,0.8298665285110474,-1.1361509561538696,1.9132587909698486,-1.1324533224105835,0.8183977007865906,0.6226266622543335,1.3969899415969849,0.5048584938049316,-1.0118346214294434,-1.0578551292419434,-1.4650511741638184,0.5951476693153381,0.9778066277503967,-0.46206891536712646,-0.24721026420593262,-0.5520926713943481,1.0687639713287354,-0.19104723632335663,-1.0249674320220947,-1.6060402393341064
As,-0.3541019856929779,-0.7919552326202393,1.4234259128570557,1.319013237953186,0.6217660903930664,-1.860889196395874,0.4837499260902405,0.22458338737487793,-0.16096282005310059,-1.5449050664901733,-1.4090508222579956,-0.10617244243621826,-1.983464002609253,-1.5559090375900269,-1.125576376914978,-1.5730180740356445,-0.5711302757263184,-1.016238808631897,1.3405702114105225,-0.28378111124038696,1.6406190395355225,0.24087798595428467,-0.6348733901977539,1.9779189825057983,-0.08255738019943237,0.7445020079612732,-0.7462310791015625,0.6453965306282043,-0.5696017742156982,-1.3730993270874023,1.1033108234405518,-0.49810758233070374
Rb,-0.5053517818450928,-0.20135273039340973,0.5270555019378662,-4.234813213348389,-1.2417223453521729,0.13226744532585144,3.2477762699127197,0.4867876172065735,0.40280163288116455,-0.8259939551353455,-1.611903429031372,2.7674753665924072,-0.16936147212982178,-1.7228431701660156,0.6059956550598145,1.2068284749984741,1.3422701358795166,-0.5432366132736206,-1.7838554382324219,-0.6008568406105042,1.2743966579437256,3.0663135051727295,-0.8682306408882141,-0.9983499050140381,-1.3518991470336914,2.069202423095703,3.61484956741333,-0.08266276121139526,0.24556487798690796,2.4975168704986572,2.2159085273742676,0.5923135876655579
Sr,-1.9444530010223389,-1.2495397329330444,-2.05861234664917,-2.0920772552490234,2.4126319885253906,-0.42884087562561035,1.1358740329742432,-0.7650684118270874,-0.797834038734436,0.9982782602310181,3.679520606994629,0.1533161848783493,2.011610507965088,-2.0337092876434326,1.3429099321365356,0.6924586892127991,0.5541460514068604,-0.7137354612350464,-1.635941982269287,-2.094151020050049,0.28292274475097656,2.933755874633789,-0.7842355370521545,0.6629524827003479,-0.8941444158554077,-1.6634825468063354,1.0416513681411743,-1.990722894668579,-1.041506290435791,1.9775285720825195,-0.3357345163822174,-2.41975474357605
Y,0.7533856630325317,0.7784486413002014,-0.64736008644104,-1.1850053071975708,1.0395309925079346,1.4356815814971924,1.0128076076507568,0.9699769020080566,1.5545806884765625,0.9792331457138062,2.216120719909668,-0.5217599868774414,-1.4581960439682007,-1.3223421573638916,-0.9047074913978577,-1.5386860370635986,-0.03787723928689957,0.772088885307312,-0.2678920328617096,0.025008060038089752,-1.2171311378479004,-0.8686273694038391,-0.8756899237632751,0.7508431077003479,0.01917445659637451,-1.4544463157653809,-0.8269773721694946,-1.0758399963378906,-0.5921420454978943,0.6500598788261414,-2.2012033462524414,-0.29107773303985596
Zr,-0.33455896377563477,-1.6001672744750977,0.8445868492126465,0.30376365780830383,-0.9031283259391785,-1.5557076930999756,-0.8507924675941467,-1.0186870098114014,0.5816309452056885,0.7071815729141235,1.5724096298217773,0.13999176025390625,0.13084673881530762,0.5480746626853943,-0.37325936555862427,-1.5304642915725708,-0.3677515387535095,-1.3658396005630493,0.6853264570236206,2.859172821044922,-0.47847381234169006,-0.4449637532234192,0.6791660785675049,-0.04811176657676697,1.964301586151123,0.7781787514686584,-2.848792314529419,-1.2420324087142944,2.571685314178467,-1.4458191394805908,-2.2695412635803223,2.4141945838928223
Nb,-0.22100752592086792,0.12282505631446838,0.2850504219532013,2.5903239250183105,0.5570935606956482,-1.1765636205673218,0.2663583755493164,0.1499432921409607,-0.36043640971183777,1.0833995342254639,1.1487284898757935,-1.7433433532714844,0.2911757528781891,-1.1898502111434937,-1.124720811843872,-0.7602916955947876,-1.7442593574523926,-0.8602261543273926,1.7864021062850952,2.6699559688568115,-1.2734324932098389,-2.951704978942871,0.46513843536376953,0.13653022050857544,-0.2874305248260498,-1.3510017395019531,-0.33403170108795166,-1.4369373321533203,-0.8067609071731567,-0.6312545537948608,-1.270782470703125,1.780705451965332
Mo,0.7070797085762024,1.5033878087997437,-0.0687163919210434,2.489603042602539,1.6738972663879395,0.6384907364845276,0.4196401834487915,0.2886204123497009,-1.4559619426727295,0.5066578388214111,-1.4157257080078125,-1.8445682525634766,1.2942991256713867,-2.0659162998199463,-0.40791457891464233,-0.2819773852825165,-1.426560640335083,0.8959144353866577,-1.0967613458633423,1.6909823417663574,-0.87435382604599,-0.10432600975036621,0.9234079718589783,-0.7925996780395508,-1.0781394243240356,-1.7926572561264038,-2.025907039642334,-2.388881206512451,0.9976059794425964,-0.019838497042655945,-0.24669766426086426,0.4646981358528137
Ru,-0.11477813124656677,0.15973079204559326,0.6592354774475098,2.469172477722168,-1.7547204494476318,0.38311269879341125,0.959863007068634,0.9919612407684326,-0.9186294078826904,-0.27814239263534546,-0.9862692356109619,0.6152167916297913,1.1639869213104248,-0.384785532951355,-1.3896799087524414,-0.9264883995056152,-0.766755998134613,0.9231763482093811,-0.17559626698493958,-1.0469963550567627,1.4014384746551514,-0.3666883707046509,1.2324204444885254,-0.05976584553718567,0.7812559604644775,-0.5822241306304932,0.7235810160636902,0.4624989628791809,1.2103345394134521,-0.3569105565547943,-0.500540018081665,-0.7954591512680054
Rh,0.42275017499923706,3.0939033031463623,-0.018067657947540283,0.6508263349533081,0.08276951313018799,0.09261840581893921,2.852125406265259,0.9093664288520813,0.6363632678985596,0.8992230296134949,-1.6248130798339844,-0.3902842402458191,-0.6131832003593445,1.753243327140808,-0.8986927270889282,-1.0632175207138062,-0.3167051672935486,-1.1990878582000732,0.14598000049591064,-0.12954749166965485,0.5828418731689453,-1.1998677253723145,-1.1386017799377441,0.72227942943573,-1.665139079093933,-0.3591257929801941,0.19876068830490112,1.7363176345825195,1.304726481437683,-0.9081820845603943,-0.05887976288795471,-0.9222779273986816
Pd,-1.385116696357727,0.39665764570236206,-1.4802998304367065,0.08438622951507568,-0.05588817596435547,-0.6608352661132812,1.3149232864379883,1.9988951683044434,-0.39968475699424744,-1.4012881517410278,-1.1505829095840454,-1.2040284872055054,-1.1220417022705078,-1.0416971445083618,-0.7603920698165894,0.37922850251197815,-2.103358268737793,0.28820541501045227,0.8707859516143799,-1.9753828048706055,1.844799280166626,-0.40786537528038025,1.5243263244628906,0.2553236186504364,0.15249082446098328,0.2008296698331833,0.9280893206596375,-0.08696490526199341,1.7351112365722656,-0.24107685685157776,0.8965991139411926,-0.2107478678226471
Ag,0.2482416033744812,-1.6577658653259277,-1.7667992115020752,1.52006995677948,-0.5189605355262756,-0.5779246687889099,1.6124205589294434,0.40960830450057983,-0.10821801424026489,-0.3845786452293396,-2.4904801845550537,0.4075827896595001,-1.2443053722381592,-1.787100076675415,0.28102511167526245,0.949401319026947,-1.463838815689087,-0.7542523145675659,-1.794403076171875,-1.6081695556640625,-0.41906461119651794,0.23157668113708496,0.3608180284500122,-0.572687566280365,0.1494852900505066,0.9566178917884827,1.75388503074646,0.8745554089546204,-0.10158157348632812,0.30534759163856506,-1.483168125152588,-0.34727972745895386
Cd,-2.019124746322632,-0.16110119223594666,-1.252539873123169,0.48771512508392334,-1.3067232370376587,-0.9208189249038696,2.1732139587402344,-0.7811686396598816,-0.28034985065460205,0.5812327861785889,-0.13947729766368866,1.213120698928833,0.20679593086242676,1.5906484127044678,0.6798191070556641,-2.124983549118042,1.6750965118408203,0.07926028966903687,0.4243539869785309,-0.08571365475654602,0.07901163399219513,-1.4300047159194946,0.8397561311721802,-1.0175511837005615,-0.8978012800216675,0.07376231253147125,2.172391891479492,-0.38052016496658325,0.15624696016311646,0.891704261302948,0.5755720138549805,0.5999310612678528
In,1.6709096431732178,-0.1090688556432724,-1.5454292297363281,-0.017134247347712517,0.2776872217655182,-1.226917028427124,0.051940467208623886,1.5496070384979248,1.3536453247070312,-0.6618868112564087,-0.5187746286392212,-0.4372637867927551,0.6664090752601624,0.2836536169052124,-0.14110033214092255,0.13165532052516937,0.17877799272537231,-0.3362026512622833,-0.6960126757621765,0.19361767172813416,-0.6332834959030151,0.9259880781173706,0.1677464246749878,0.874453067779541,1.608027696609497,0.9625049829483032,0.21082648634910583,0.040488600730895996,-0.8598119020462036,0.005379240959882736,1.566422700881958,2.090031147003174
Sn,0.3349526524543762,1.1126654148101807,-0.48425906896591187,-0.6735948920249939,0.6262568235397339,-0.3303060531616211,-0.6054720878601074,-1.168593168258667,-1.9616148471832275,-0.38942012190818787,0.7193101644515991,-1.5108578205108643,0.5753633379936218,-1.1075918674468994,-0.4824220538139343,0.32699087262153625,1.0125012397766113,0.08845707774162292,0.49967658519744873,1.2659128904342651,-1.0900132656097412,1.192413091659546,1.1134229898452759,1.4818652868270874,0.6704524755477905,-0.7751723527908325,1.1382195949554443,0.015444010496139526,0.8892330527305603,-0.16087529063224792,0.15164029598236084,-0.36490389704704285
Sb,0.419029176235199,-0.9332585334777832,0.7626338005065918,0.12382218986749649,-1.385841965675354,1.6164984703063965,-0.31227630376815796,0.22103670239448547,0.9634370803833008,-0.22267112135887146,0.24430745840072632,-0.08492344617843628,-1.4731924533843994,-0.9485798478126526,-1.4242448806762695,-0.6406416296958923,-0.011745870113372803,-0.2823350727558136,1.3966482877731323,1.1055349111557007,-0.47343921661376953,-0.3512682616710663,-0.9334802031517029,3.269692897796631,0.3383966088294983,-1.0445491075515747,-0.8022741079330444,-0.0747549757361412,0.5880313515663147,-2.4466543197631836,-0.029975205659866333,-1.2978882789611816
Te,-0.6222620010375977,-1.1111717224121094,-1.026747226715088,1.6187024116516113,0.10810519754886627,-0.6302090883255005,1.0106394290924072,0.36072325706481934,-1.2027044296264648,1.2499408721923828,-0.5947211980819702,-0.7220669984817505,-0.3115538954734802,-2.804582118988037,0.04377514123916626,0.5654944777488708,1.4773083925247192,-1.7328373193740845,-0.2033022940158844,0.5889269113540649,0.7270168662071228,-0.7404320240020752,0.05835914611816406,0.5628644824028015,0.8872126340866089,0.26455244421958923,-0.9684510827064514,1.3022710084915161,0.4826640784740448,-2.161686658859253,-1.5731697082519531,0.22345387935638428
Cs,-1.758933663368225,1.761304497718811,-1.745869755744934,-3.3406522274017334,-2.7145464420318604,0.18491391837596893,2.9073073863983154,0.9189546704292297,-0.19988930225372314,-0.49940794706344604,0.08343298733234406,2.6096160411834717,-0.9087908267974854,-3.247230052947998,0.4825923442840576,0.6621689796447754,-0.25556236505508423,-1.206722378730774,-2.457380533218384,-1.1634385585784912,2.1610660552978516,1.7423887252807617,-1.164030909538269,-3.075110673904419,0.272300124168396,-1.3862944841384888,2.878594398498535,2.3749589920043945,1.0375308990478516,1.3447530269622803,1.296391248703003,0.5450561046600342
Ba,-0.18151670694351196,-1.1157829761505127,-2.1084611415863037,-3.035971164703369,0.8289141654968262,3.761619806289673,1.5793650150299072,0.7298818826675415,0.008220314979553223,-0.8106704950332642,1.8447120189666748,-0.2952403426170349,0.43099913001060486,-0.8261780142784119,-0.20354485511779785,-0.679228663444519,2.2869980335235596,-0.12766271829605103,-1.6320101022720337,-2.063490390777588,-0.051694631576538086,0.8358877301216125,-2.682889938354492,-0.22321438789367676,0.03955446183681488,-2.659752368927002,1.2124173641204834,-0.8024628758430481,0.2784077525138855,2.1187679767608643,0.7734223008155823,-0.23869727551937103
La,0.2496674358844757,-0.03566750884056091,-1.1107805967330933,-1.3584318161010742,-0.083709716796875,1.2320013046264648,2.181798219680786,1.736814260482788,-0.31271281838417053,-1.6306610107421875,0.9707462191581726,0.34266650676727295,0.09977227449417114,-0.8953551650047302,-0.9760072827339172,-2.7095608711242676,0.011460423469543457,2.261953115463257,-0.6383355259895325,1.487194299697876,-1.6128501892089844,-0.13315702974796295,0.18808165192604065,-0.08453568816184998,1.032480239868164,-0.6309555172920227,1.4589638710021973,-2.770875930786133,0.13928240537643433,1.9255484342575073,-2.5228419303894043,2.0354692935943604
