Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
S,-0.20740078389644623,0.17455488443374634,0.10238083451986313,-0.5225808024406433,-0.9135898947715759,-0.5118328332901001,-0.3529260456562042,-0.8042412400245667,1.0598104000091553,0.034768108278512955,0.009926390834152699,-0.6012831330299377,-0.08749295026063919,-0.6716354489326477,0.505442202091217,0.3760053217411041
Cl,-0.7463338971138,0.7656520009040833,0.696075439453125,-1.1805962324142456,-0.397882878780365,-1.0495942831039429,-1.0793249607086182,0.745246410369873,0.633853018283844,0.8140639066696167,-0.9322747588157654,-0.6494274139404297,-0.2852717339992523,-0.2872016131877899,0.5601285099983215,0.16335156559944153
K,-0.3019512891769409,0.15676507353782654,-2.0190367698669434,-0.7565327882766724,0.13185520470142365,-0.22776851058006287,-0.09591122716665268,0.19210416078567505,-0.22359678149223328,0.6685511469841003,-0.2740291655063629,-0.17584550380706787,0.6474801301956177,0.18353945016860962,0.18942436575889587,-0.6768645644187927
Ca,-0.15081322193145752,0.04004828631877899,-1.042891025543213,-0.697201669216156,0.8229858875274658,-0.022580217570066452,0.3161461353302002,0.5057517886161804,-0.3899208903312683,0.39693358540534973,0.1585720181465149,0.16710205376148224,0.7987373471260071,0.6663932204246521,-0.31526070833206177,-1.02982497215271
Sc,0.39104488492012024,-0.09552302956581116,-0.26872190833091736,-0.20184606313705444,0.6547254323959351,0.32375001907348633,-0.565376341342926,0.8884457945823669,-0.2990916073322296,-0.052365388721227646,0.6423877477645874,0.5977488160133362,-0.00707236398011446,0.46004682779312134,-0.5494999289512634,-0.5577831864356995
Ti,0.4118942320346832,-0.513944149017334,-0.19262024760246277,0.028820376843214035,0.6448378562927246,0.29375094175338745,0.2696544826030731,0.09895855188369751,-0.453617125749588,-0.2936289608478546,0.8541223406791687,0.28400397300720215,-0.05092409625649452,0.553735077381134,-0.43932801485061646,-0.20634391903877258
V,0.5635048747062683,-0.6478384733200073,-0.21814747154712677,1.034637689590454,0.5995913147926331,0.7023419737815857,0.3848608434200287,0.05903293192386627,-0.07995817065238953,-0.04514689743518829,0.4673405587673187,0.6153655648231506,-0.2122238576412201,-0.1263272762298584,-0.6918814182281494,0.018473433330655098
Cr,0.2428574562072754,-0.40329068899154663,0.14914724230766296,0.40286755561828613,0.6325396299362183,0.8554259538650513,0.6906607747077942,0.3091508150100708,-0.2788027226924896,-0.05175864323973656,0.5427613258361816,0.4590200185775757,0.05134013667702675,0.5260148048400879,-0.7202177047729492,-0.17817683517932892
Mn,0.3913259208202362,-0.33250731229782104,0.7470847368240356,0.15612347424030304,0.9380086064338684,0.769084632396698,0.5537387132644653,-0.19049905240535736,0.14312481880187988,0.06336335837841034,0.5696675181388855,0.164705291390419,0.22820816934108734,0.10887760668992996,-0.8228221535682678,-0.09978438168764114
Fe,0.2816244065761566,-0.37742090225219727,0.051154546439647675,0.4977917969226837,0.34390637278556824,0.6367592811584473,1.4283971786499023,0.11329100281000137,-0.1397380232810974,-0.14883935451507568,0.40674084424972534,0.18828915059566498,0.11430175602436066,-0.039910782128572464,-0.30996912717819214,0.06953965127468109
Co,0.6987810134887695,-0.6068702936172485,0.5692377090454102,0.8729353547096252,0.8259009718894958,0.6206445097923279,0.5542517304420471,0.10190808027982712,0.48326966166496277,-0.15076002478599548,0.3221021890640259,0.35855337977409363,0.24245242774486542,-0.3983920216560364,-0.3348103165626526,-0.13157831132411957
Ni,-0.09457708895206451,-0.042489707469940186,0.652759850025177,0.587754487991333,0.5287253260612488,0.5627145767211914,0.47379544377326965,0.9823500514030457,0.058801475912332535,0.0653902217745781,0.20307931303977966,-0.12473337352275848,0.47727274894714355,-0.24772454798221588,-0.730915904045105,-0.12319616228342056
Cu,-0.1433202624320984,0.2536159157752991,-0.6074514389038086,0.014416811987757683,0.15158283710479736,0.5952140688896179,0.015818120911717415,0.6365601420402527,0.015939723700284958,0.22698251903057098,-0.11365501582622528,0.34323957562446594,0.5181035399436951,-0.8685173988342285,-0.63472580909729,-0.7985504865646362
Zn,-0.07298188656568527,0.19560730457305908,0.15251094102859497,0.689035952091217,0.4713585078716278,0.07421401888132095,-0.518845796585083,0.4131932258605957,0.2484147995710373,0.26564139127731323,0.06426294893026352,0.31773051619529724,0.12065660208463669,-0.46148526668548584,-0.22814324498176575,-0.5585978031158447
Ga,-0.11108434945344925,-0.16280169785022736,0.5183208584785461,-0.05825752392411232,0.5857165455818176,-0.35896581411361694,-1.0714828968048096,0.17318947613239288,0.4615408778190613,-0.30992433428764343,0.26460033655166626,-0.13070178031921387,-0.22105950117111206,0.2475830465555191,-0.2286043018102646,-0.04966956004500389
Ge,-0.2615172863006592,-0.18103168904781342,0.19168885052204132,-0.7952514886856079,0.14996489882469177,-0.1426963061094284,0.03364422172307968,-0.22530215978622437,0.10974010080099106,-0.41253215074539185,0.5888651609420776,-0.5135141015052795,-0.1568414568901062,0.2738744914531708,-0.6945428252220154,0.5099451541900635
As,0.019181450828909874,-0.21498443186283112,-0.2997240424156189,-0.0777103379368782,-0.39330363273620605,-0.17281563580036163,-0.07796994596719742,-1.2587252855300903,0.8034029006958008,-0.14074990153312683,0.451555997133255,-0.6092633008956909,0.044119659811258316,-0.1732691079378128,0.26392921805381775,0.3795989751815796
Se,-0.560827374458313,0.5802512764930725,-0.11458840221166611,-0.2863169014453888,-0.9092684388160706,-0.41419094800949097,-0.41476064920425415,-0.6765949726104736,0.8217989206314087,0.1338680237531662,-0.11608418822288513,-0.4838297665119171,0.09959600120782852,-0.6535929441452026,0.31155794858932495,0.09224908798933029
Br,-0.7616825699806213,0.8099129796028137,0.11015722900629044,-1.526949405670166,-0.5724875330924988,-1.147400975227356,-1.0810567140579224,0.24912011623382568,1.1799118518829346,0.9498396515846252,-1.0731337070465088,-1.006461262702942,0.23788197338581085,-0.7518543004989624,0.7975907921791077,0.14777228236198425
Rb,-0.2738172709941864,0.05383609980344772,-1.7514634132385254,-0.39363083243370056,-0.23218809068202972,-0.1923508495092392,0.6618444919586182,0.06701429188251495,-0.3696709871292114,0.6765998005867004,-0.6435639262199402,-0.24015960097312927,0.9589726328849792,0.5293625593185425,0.5669416785240173,-0.8011845350265503
Sr,-0.16208671033382416,-0.05508890002965927,-0.5743159055709839,-0.6663180589675903,0.6044380068778992,-0.02309274673461914,-0.12263144552707672,0.6828185319900513,-0.9076749682426453,0.22025364637374878,0.2614637315273285,0.2847387194633484,0.44674208760261536,0.5562235713005066,-0.30389535427093506,-0.7319486141204834
Y,0.3760763704776764,-0.21504952013492584,-0.2727400064468384,-0.27448368072509766,0.472039133310318,0.30979210138320923,-0.3512917160987854,1.4561092853546143,-0.6899709105491638,0.13598458468914032,0.5996789932250977,0.6869688034057617,-0.48516517877578735,0.6676016449928284,-0.5117282867431641,-0.6776030659675598
Zr,0.36603420972824097,-0.19292618334293365,0.0225951187312603,-0.398040771484375,0.6747313141822815,0.3340037167072296,-0.13330236077308655,0.05465446412563324,-1.0386614799499512,-0.3990723788738251,0.7866594791412354,0.6371433138847351,-0.4269638657569885,1.2992405891418457,-0.16913828253746033,-0.25489935278892517
Nb,0.7133660316467285,-0.7761495113372803,-0.3629380166530609,0.5711438059806824,0.46445709466934204,0.5178198218345642,0.1030423566699028,-0.08576858043670654,-0.7894050478935242,-0.4120480716228485,0.5555886030197144,0.716050922870636,-0.3841486871242523,0.4905155897140503,-0.4334907829761505,-0.2229507863521576
Mo,0.35727420449256897,-0.5959199666976929,0.21461737155914307,0.26062411069869995,0.28932562470436096,0.766587495803833,0.5723885893821716,0.6698755025863647,-1.3539611101150513,-0.038062844425439835,0.6837431788444519,0.6877124309539795,-0.37051254510879517,1.1757806539535522,-0.41152694821357727,0.062006134539842606
Tc,0.42920756340026855,-0.41726362705230713,1.1060980558395386,0.16511023044586182,0.5008962154388428,0.6672781705856323,0.6684799194335938,0.11867222189903259,-0.6896156668663025,0.2214016318321228,0.7257776260375977,0.25929832458496094,-0.41523391008377075,0.7330464720726013,-0.37901434302330017,0.3519619405269623
Ru,0.1496019959449768,-0.4208199083805084,0.5847267508506775,0.5706929564476013,0.08033163845539093,0.694449245929718,1.4990286827087402,0.5867568254470825,-0.727358877658844,-0.04668421298265457,0.47858893871307373,0.18266862630844116,-0.4282597005367279,0.30309996008872986,-0.21636702120304108,0.47345560789108276
Rh,0.4420470893383026,-0.43155568838119507,0.7114514112472534,0.9585947394371033,0.2851342260837555,0.5354724526405334,0.24800701439380646,0.9976546168327332,-0.036609675735235214,-0.09936024993658066,0.2633477747440338,0.26210179924964905,-0.41895532608032227,-0.5877435207366943,-0.38803374767303467,0.28483518958091736
Pd,-0.1365860402584076,0.026368284597992897,0.6704587340354919,0.8336870670318604,-0.10392890870571136,0.09277772158384323,0.09960868209600449,0.6377043724060059,-0.4108848571777344,0.4913105070590973,0.19676566123962402,0.23358090221881866,-0.2974648177623749,0.18479323387145996,0.294024795293808,-0.21801725029945374
Ag,-0.4600926339626312,0.3229489028453827,-0.4158588647842407,-0.012250801548361778,-0.3935633599758148,0.28812703490257263,-0.11678044497966766,1.1469788551330566,-0.6942516565322876,0.6078912019729614,-0.1335676610469818,0.11515384912490845,-0.018542561680078506,-0.5784592628479004,-0.20279426872730255,-0.4232195317745209
Cd,-0.1035054475069046,0.0986783355474472,0.1710846722126007,0.3856569230556488,0.2857876420021057,-0.12866875529289246,-0.4986172616481781,0.26547813415527344,-0.08429165184497833,0.10254931449890137,0.10775306075811386,0.18312416970729828,-0.04357262700796127,-0.17759613692760468,0.1372859627008438,-0.7103796601295471
In,-0.19835111498832703,-0.14114221930503845,0.1573936492204666,-0.5192102193832397,0.2516152560710907,-0.24299544095993042,-1.212052583694458,0.4417470395565033,-0.22035066783428192,-0.457806795835495,0.22746238112449646,0.14966687560081482,-0.35678601264953613,0.355356365442276,-0.31948328018188477,0.07080098986625671
Sn,-0.37647056579589844,-0.03919658064842224,0.07390562444925308,-1.2248657941818237,-0.11070046573877335,-0.06598121672868729,-0.11853647977113724,-0.12897686660289764,-0.39961594343185425,-0.4254196286201477,0.41676196455955505,-0.22683125734329224,-0.28922826051712036,0.5876483917236328,-0.6204010844230652,0.6373829245567322
Sb,-0.06105910241603851,-0.127652108669281,-0.42745208740234375,-0.5780460834503174,-0.5580999255180359,-0.11531069874763489,-0.49676603078842163,-0.604771614074707,0.221615731716156,-0.3032238483428955,0.4089682102203369,-0.4015798568725586,-0.3135628402233124,0.051948823034763336,0.01698516681790352,0.4465249478816986
Te,-0.6252065896987915,0.28523895144462585,0.09683772921562195,-0.49798139929771423,-1.0491641759872437,-0.5553949475288391,-0.3962438404560089,-0.2967838943004608,0.11570117622613907,0.22032545506954193,0.14892351627349854,-0.5494779348373413,-0.37231871485710144,-0.03570624440908432,0.502089262008667,0.09408102929592133
I,-1.0943660736083984,0.6513834595680237,-0.6949108839035034,-1.7344210147857666,-1.0096454620361328,-0.9989164471626282,-0.5110663175582886,-0.2325810045003891,1.1390005350112915,1.0062177181243896,-0.5801141858100891,-1.4557148218154907,0.5914549827575684,-0.5222089290618896,0.8836373686790466,0.3777819573879242
Cs,-0.33843183517456055,0.3703767657279968,-1.667917251586914,-0.25892090797424316,0.08847373723983765,-0.3063158392906189,0.46615853905677795,0.3284655809402466,-0.10860218107700348,0.8912555575370789,-0.6986724734306335,-0.22514931857585907,1.5547246932983398,0.5070508122444153,0.4308539628982544,-1.2678734064102173
Ba,-0.1623285412788391,0.13847707211971283,-0.5035437941551208,-0.6336123943328857,0.49303245544433594,-0.2429673969745636,-0.04513941705226898,0.5798110365867615,-0.8574742674827576,0.11918649822473526,-0.008780580013990402,0.30746227502822876,0.4203397035598755,0.703039288520813,-0.21552744507789612,-0.5966381430625916
La,0.07740417122840881,0.36892327666282654,0.23871147632598877,-0.2180313616991043,1.3033080101013184,-0.29211148619651794,-0.36818093061447144,0.5522064566612244,-0.4796556830406189,0.43769311904907227,0.054706595838069916,0.3857528269290924,-0.04833276942372322,1.384727954864502,-0.2869003713130951,-0.6964596509933472
Ce,0.10769802331924438,0.3196699917316437,0.2717282772064209,-0.1882523000240326,1.3194308280944824,-0.26121580600738525,-0.33921441435813904,0.5495258569717407,-0.5068368911743164,0.41275840997695923,0.10311465710401535,0.3834803104400635,-0.05895069241523743,1.4028491973876953,-0.3083363473415375,-0.662631094455719
Pr,0.04781073331832886,0.3471444845199585,0.2772238254547119,-0.24202145636081696,1.184269905090332,-0.26342689990997314,-0.01310560293495655,0.33952340483665466,-0.4859934449195862,0.4813968241214752,-0.03302678093314171,0.4579424560070038,-0.08462364971637726,1.4825268983840942,-0.13799293339252472,-0.6573338508605957
Nd,0.015552811324596405,0.22033019363880157,0.024495940655469894,-0.02643113024532795,1.2851067781448364,-0.33685213327407837,-0.4128384590148926,0.3722720444202423,-0.3521994650363922,0.38510382175445557,0.2067594677209854,0.4218204915523529,0.0474587008357048,1.1368110179901123,-0.4185922145843506,-0.8758115768432617
Pm,-0.02036876417696476,0.13943174481391907,-0.016359172761440277,0.15068750083446503,0.918191134929657,0.011205168440937996,-0.0675542950630188,0.6345523595809937,-0.6654545068740845,0.23175343871116638,-0.07837022840976715,0.273639440536499,0.17838677763938904,0.7882592678070068,-0.4871004819869995,-0.5939362645149231
Sm,0.07483011484146118,0.24768266081809998,0.169356569647789,-0.09591365605592728,1.3030164241790771,-0.20668938755989075,-0.38442763686180115,0.6167452335357666,-0.4223414659500122,0.4011412560939789,0.10520457476377487,0.3728353679180145,0.05192871391773224,1.12101411819458,-0.4428180158138275,-0.7419648766517639
Eu,-0.18990206718444824,0.3250678777694702,-0.36465853452682495,-0.3428908884525299,0.7033602595329285,-0.16518354415893555,0.011484419927001,0.5898908376693726,-0.8538368940353394,0.376475065946579,-0.0768170952796936,0.14441366493701935,0.24900765717029572,1.1649837493896484,-0.15410929918289185,-0.5733674764633179
Gd,0.05978049337863922,0.2348407506942749,0.16714029014110565,-0.08927980810403824,1.2937724590301514,-0.21045765280723572,-0.40045246481895447,0.6239184737205505,-0.4385121464729309,0.38917213678359985,0.08219914883375168,0.39402133226394653,0.03058091178536415,1.1452513933181763,-0.43050944805145264,-0.72711580991745
Tb,-0.030652493238449097,0.27630850672721863,0.09710904955863953,-0.08618349581956863,1.100549340248108,0.0006032167002558708,-0.27876973152160645,0.9465013146400452,-0.6051149964332581,0.15200963616371155,0.02040141262114048,0.2905718684196472,-0.16017641127109528,1.0112735033035278,-0.6823422908782959,-0.5436735153198242
Dy,0.12977108359336853,0.11876243352890015,0.17714034020900726,-0.19730114936828613,1.024218201637268,0.01432402990758419,-0.18276238441467285,0.739078938961029,-0.6361314654350281,0.30726808309555054,0.0966058075428009,0.501171886920929,-0.16780440509319305,1.2364919185638428,-0.4308846592903137,-0.6057524681091309
Ho,0.08612524718046188,0.03255721554160118,0.11178265511989594,-0.0990707203745842,1.0563321113586426,0.06510864943265915,-0.252882719039917,0.8380764126777649,-0.5935840010643005,0.2710614502429962,0.09534349292516708,0.5128119587898254,-0.057889580726623535,0.9786551594734192,-0.5902804732322693,-0.6686790585517883
Er,0.12650112807750702,0.038577061146497726,0.10448556393384933,-0.09315164387226105,1.0707734823226929,0.08923540264368057,-0.21720193326473236,0.8248593211174011,-0.5947035551071167,0.2700786590576172,0.1076807752251625,0.515261709690094,-0.08692619204521179,0.9826992154121399,-0.6054651737213135,-0.6705602407455444
Tm,-0.0023811068385839462,0.16085800528526306,0.21346190571784973,-0.059176817536354065,1.0710585117340088,0.27204757928848267,-0.007506335154175758,0.7015070915222168,-0.5168635845184326,0.09336243569850922,0.18505296111106873,0.4024025797843933,0.025972463190555573,0.8752129077911377,-0.7929996252059937,-0.49586743116378784
Yb,-0.18956637382507324,0.1865306794643402,-0.6218210458755493,-0.3346492052078247,0.6097220182418823,-0.18916328251361847,0.012307812459766865,0.7714545726776123,-1.0141173601150513,0.2693464159965515,0.04151305928826332,0.09787847101688385,0.23016661405563354,0.9590597152709961,-0.26212966442108154,-0.5528663396835327
Lu,0.25693705677986145,0.17498476803302765,-0.030477970838546753,-0.08187548071146011,0.6538301110267639,0.00886223092675209,-0.2244538962841034,0.8445932865142822,-0.44565585255622864,0.07351231575012207,0.36035823822021484,0.6859951019287109,-0.26725563406944275,0.8544593453407288,-0.3662780225276947,-0.514396607875824
Hf,0.5794844031333923,-0.46336179971694946,-0.18826311826705933,-0.17553472518920898,0.42106401920318604,0.1084325984120369,-0.21810467541217804,0.3940490484237671,-1.193325161933899,-0.684144139289856,0.7267811894416809,0.47811898589134216,-0.323695570230484,1.0768110752105713,-0.4747925400733948,-0.1627521514892578
Ta,0.9815531969070435,-0.7881715893745422,-0.5090303421020508,0.5560154318809509,0.38744375109672546,0.46882304549217224,-0.015422724187374115,0.36357682943344116,-1.025563359260559,-0.5948159694671631,0.7154420018196106,0.6866074800491333,-0.32829585671424866,0.4208745062351227,-0.6631880402565002,-0.22188657522201538
W,0.34224000573158264,-0.4702650308609009,0.5193125009536743,0.7114207148551941,0.3650757670402527,0.6827008724212646,0.33513471484184265,0.8834528923034668,-0.9146903157234192,-0.352438747882843,0.41886502504348755,0.7755933403968811,-0.6637241840362549,0.8246250748634338,-0.6844666600227356,0.2506237030029297
Re,0.6133004426956177,-0.42861270904541016,0.9303938150405884,0.3860739767551422,0.6213926076889038,0.5556802153587341,0.2153211086988449,0.520030677318573,-0.7619534730911255,-0.344064861536026,0.6064280867576599,0.48586761951446533,-0.6207940578460693,0.53249192237854,-0.7898778915405273,0.41062837839126587
Os,0.2565141022205353,-0.3035219609737396,0.6056625247001648,0.8159253001213074,-0.10609442740678787,0.5068647861480713,1.1225675344467163,0.25126856565475464,-0.6916522979736328,-0.42931821942329407,0.5402727127075195,0.23857849836349487,-0.6981668472290039,0.39518171548843384,-0.06830810010433197,0.520837128162384
Ir,0.4558964669704437,-0.46346113085746765,0.872947633266449,1.2050355672836304,0.18548227846622467,0.34346258640289307,0.08781763911247253,0.5773940682411194,-0.22167733311653137,-0.4017643928527832,0.49510252475738525,0.19503723084926605,-0.6085826754570007,-0.158184215426445,-0.188217431306839,0.36341220140457153
Pt,-0.18553632497787476,-0.06719039380550385,0.7327309846878052,1.1499593257904053,-0.05449660122394562,0.0026302202604711056,-0.186909481883049,0.7880924344062805,-0.4205230474472046,-0.15514270961284637,0.2291778326034546,0.16535411775112152,-0.391620397567749,0.014831507578492165,-0.23930755257606506,0.05171271413564682
Au,-0.30084797739982605,0.4785836338996887,-0.7205290794372559,0.41681694984436035,-0.6783469319343567,-0.0009381622076034546,-0.6377612948417664,0.45722582936286926,-0.372365802526474,0.23724699020385742,-0.23354490101337433,0.4976274371147156,-0.24889761209487915,-0.8027820587158203,0.07991478592157364,-0.579760730266571
Hg,-0.24540263414382935,0.5633849501609802,0.08674819022417068,0.00195268914103508,0.015144379809498787,-0.4631069600582123,-0.7361446619033813,0.27145370841026306,0.6894696354866028,0.28358495235443115,-0.36099037528038025,-0.19329658150672913,0.2892569899559021,-0.5368614792823792,0.27155810594558716,-0.22275006771087646
Tl,-0.2087232917547226,0.21515126526355743,0.44616469740867615,-0.4319310486316681,0.29036745429039,-0.5027090311050415,-1.5252914428710938,0.402278333902359,-0.008378559723496437,-0.4688973128795624,-0.09333832561969757,0.10220129787921906,-0.30791357159614563,0.5868871808052063,-0.17770573496818542,0.10060286521911621
Pb,-0.12772710621356964,0.09246231615543365,0.09556171298027039,-1.1898548603057861,0.03347824886441231,-0.4933832883834839,-0.797214150428772,0.13732697069644928,-0.3970698118209839,-0.6373852491378784,0.07658571749925613,0.06539574265480042,-0.6770185232162476,0.922721803188324,-0.5516893267631531,0.5693002939224243
Bi,0.09205227345228195,0.08563382178544998,-0.3206947147846222,-0.541937530040741,-0.2651490271091461,-0.3646259307861328,-0.8598319292068481,-0.23746506869792938,0.32857492566108704,-0.3711634874343872,-0.08315156400203705,-0.13776348531246185,-0.23156405985355377,0.17651033401489258,-0.1558595448732376,0.5009872913360596
Ac,-0.19334648549556732,0.14130444824695587,0.06915464997291565,-0.3418479859828949,0.9971194863319397,-0.1678595393896103,0.20714859664440155,0.12371997535228729,-0.5095871686935425,0.41920629143714905,0.10353885591030121,0.3816845417022705,0.03712160140275955,1.2954262495040894,0.03421376645565033,-0.13615792989730835
Th,-0.002193080261349678,-0.16670532524585724,-0.201902836561203,0.06103312969207764,1.167327642440796,0.2264425903558731,0.2828507721424103,0.7466984391212463,-0.7478751540184021,0.18538641929626465,0.17972443997859955,0.6384493112564087,0.03443721681833267,1.132839560508728,-0.6030896306037903,-0.5757129192352295
Pa,-0.12477369606494904,-0.1197124496102333,-0.1602785289287567,0.15923623740673065,1.1459730863571167,0.3702414333820343,0.5186508297920227,0.43811044096946716,-0.6755570769309998,0.17362113296985626,0.17514270544052124,0.6451213359832764,0.2566870450973511,0.9566664099693298,-0.5793397426605225,-0.5028424263000488
U,-0.047030944377183914,-0.33468860387802124,-0.17989002168178558,0.396521657705307,1.2375935316085815,0.1510089635848999,0.2707338035106659,0.3744543790817261,-0.8297863602638245,-0.08140281587839127,0.12008729577064514,0.5505360960960388,0.06274048984050751,1.0275999307632446,-0.5332128405570984,-0.5470725893974304
Np,-0.011517303995788097,-0.1716439127922058,-0.2109566479921341,0.04062504321336746,1.1979217529296875,0.23722220957279205,0.3104760944843292,0.7389366626739502,-0.7402040958404541,0.22524096071720123,0.18957023322582245,0.6271488666534424,0.03572447597980499,1.0997413396835327,-0.5624785423278809,-0.5716447830200195
Pu,-0.016926653683185577,-0.20544183254241943,-0.22179576754570007,0.21947139501571655,1.0829849243164062,0.3115171492099762,0.4905933737754822,0.6092039346694946,-0.8354808688163757,0.12779538333415985,0.2059936374425888,0.5609195828437805,0.23651684820652008,0.9950294494628906,-0.5774999856948853,-0.5206741094589233
