Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Ag,0.46919548511505127,1.8806384801864624,-0.15612104535102844,1.8615076541900635,0.7489595413208008,1.1821343898773193,0.7632661461830139,2.3699920177459717,2.162999153137207,-1.133569598197937,-2.9367384910583496,0.8139594197273254,-1.4173628091812134,-1.638193130493164,-0.5036436915397644,-1.546311378479004
Cd,0.8724839687347412,-0.2503286600112915,-1.2717727422714233,-1.060532569885254,-0.14525045454502106,-0.5975316762924194,1.2040486335754395,2.9725193977355957,1.0346182584762573,0.004751741886138916,-1.9879515171051025,-0.19739806652069092,0.32531100511550903,0.6937800645828247,1.59357488155365,0.1258663535118103
In,1.4086427688598633,0.7264503240585327,-1.0815101861953735,-0.8766858577728271,-0.6964655518531799,-0.5404880046844482,-0.9173371195793152,1.5152125358581543,0.4376150369644165,-0.1120561957359314,-0.11289425194263458,-0.31298673152923584,-1.12846839427948,1.6896388530731201,1.8708447217941284,-0.9399679899215698
Sn,2.3634865283966064,0.2473881095647812,0.1861446499824524,-0.9307222962379456,-0.9881936311721802,1.357378602027893,-0.7759390473365784,1.6422687768936157,0.5374786853790283,0.1796332597732544,1.6160519123077393,0.41421613097190857,-2.3112502098083496,0.7146958112716675,0.5723353624343872,0.09147483110427856
Sb,0.5498174428939819,-0.4246809184551239,0.4665795564651489,-0.112299844622612,-0.24429267644882202,1.1084604263305664,1.2368800640106201,0.964319109916687,-0.31459861993789673,-0.8051488399505615,2.337177276611328,1.0264190435409546,-1.6554906368255615,0.923703670501709,2.484102249145508,-0.9406168460845947
Te,0.7084735035896301,-0.24872496724128723,-0.8844094276428223,1.6660819053649902,0.29690083861351013,0.616062581539154,1.2393134832382202,1.4416465759277344,-0.2938156723976135,0.5653879046440125,2.826937437057495,0.03972117602825165,1.0847752094268799,1.0192558765411377,0.3273351788520813,-2.06335711479187
I,0.6531832218170166,1.191657304763794,-0.03389918804168701,2.1447808742523193,0.8865879774093628,-0.8929505348205566,0.9203101992607117,0.23744218051433563,0.9358013868331909,-0.9733014106750488,0.5617233514785767,0.5157077312469482,1.5410057306289673,3.262711524963379,-0.9604281187057495,0.27382513880729675
Cs,-1.4332315921783447,0.30821654200553894,-1.8721048831939697,-0.769936740398407,-0.4610670804977417,3.3130476474761963,-2.974984645843506,0.1877298355102539,0.6496412754058838,0.31361573934555054,-5.179119110107422,-3.4219841957092285,0.03450019657611847,-1.5538963079452515,1.3520662784576416,-3.3647403717041016
Ba,-0.2416895031929016,-1.6171982288360596,-0.06813561916351318,-2.4117109775543213,-2.665226936340332,1.1401652097702026,-1.4286092519760132,-1.564489483833313,-0.8974868059158325,3.4297986030578613,-5.439524173736572,-1.1573914289474487,-2.007336378097534,0.7427933812141418,2.672759771347046,0.14044785499572754
La,-2.787562370300293,-0.35842204093933105,3.657172203063965,-3.3634796142578125,-3.889568328857422,-1.5587478876113892,0.14569979906082153,-2.5919899940490723,-4.585433006286621,2.658862590789795,-1.4651795625686646,-3.8195910453796387,-1.681532621383667,3.176192045211792,0.9350403547286987,-1.170511245727539
Ce,2.2236216068267822,-1.7338944673538208,1.7306939363479614,-5.026251792907715,-4.185832500457764,-2.871002674102783,0.36857759952545166,-3.107570171356201,-1.8815944194793701,1.3335044384002686,-2.811981439590454,-3.7598085403442383,-0.23199975490570068,0.3765779733657837,2.2987303733825684,-2.0271379947662354
Pr,-0.8880075216293335,-1.7690551280975342,3.5524699687957764,-3.3637375831604004,-2.99200439453125,-1.1917386054992676,-2.1964187622070312,-1.0535569190979004,-3.2014338970184326,0.81828773021698,-2.2583682537078857,-3.4854655265808105,-2.2945456504821777,1.7946817874908447,3.6726975440979004,-1.7739202976226807
Nd,-0.19234314560890198,-0.39669281244277954,3.5959324836730957,-4.595257759094238,-3.672698974609375,0.47525107860565186,-1.8067536354064941,-1.7329463958740234,-2.621518611907959,1.6926270723342896,-1.0387063026428223,-2.8509557247161865,-1.2822368144989014,2.0755670070648193,2.268998622894287,-1.6925157308578491
Pm,0.012821823358535767,-2.313612461090088,2.7588653564453125,-3.7248804569244385,-3.9285402297973633,-0.688953697681427,-1.311830759048462,-2.417652130126953,-1.489954948425293,1.1387394666671753,-1.835723876953125,-1.3857157230377197,-2.2425765991210938,2.745950222015381,1.9909472465515137,-1.2186030149459839
Sm,-0.15604965388774872,-2.127922534942627,3.682429313659668,-2.7195773124694824,-4.880305290222168,-0.385414183139801,-1.1489872932434082,-1.7697105407714844,-1.1130484342575073,1.643629789352417,-1.165978193283081,-2.2785449028015137,-0.56048583984375,2.4165852069854736,2.457944393157959,-1.1556737422943115
Eu,-1.1107944250106812,1.0614347457885742,3.7616615295410156,-0.9964382648468018,-3.6412675380706787,-0.9244197607040405,-0.129005566239357,0.15424823760986328,-1.7016679048538208,3.1541614532470703,-1.674520492553711,-2.1465837955474854,-2.5021376609802246,3.744141101837158,2.1865415573120117,-2.682629346847534
Gd,1.0728040933609009,-1.6124507188796997,3.0315041542053223,-3.1800172328948975,-4.057336807250977,0.73539137840271,-0.8657284379005432,-2.1001620292663574,-3.159639596939087,2.1034581661224365,-1.2262593507766724,-2.5781118869781494,-0.5672330856323242,2.5387191772460938,1.4661096334457397,-0.3357829749584198
Tb,0.35630929470062256,-2.583225965499878,2.590055227279663,-3.093736410140991,-3.9746830463409424,0.13603031635284424,-1.1062290668487549,-2.308948040008545,-1.8883519172668457,1.6815112829208374,-0.9332375526428223,-2.4003074169158936,-0.9927677512168884,3.153815269470215,1.7104151248931885,-0.01993432641029358
Dy,0.26178061962127686,-1.5283293724060059,3.022005319595337,-4.645508289337158,-3.5885567665100098,-1.1489593982696533,-1.789994478225708,-1.3903838396072388,-1.9050899744033813,2.7256112098693848,-1.1127084493637085,-1.9013421535491943,-0.3046661615371704,2.8656692504882812,0.3059161901473999,0.04810220003128052
Ho,0.44623270630836487,-1.1568520069122314,1.9978476762771606,-3.797417163848877,-2.6345973014831543,-0.7056742906570435,-2.015333652496338,-2.191072940826416,-3.540231227874756,2.4125428199768066,-0.2827550172805786,-2.5630643367767334,-0.5281869173049927,4.95041561126709,2.2870731353759766,0.6364259719848633
Er,-0.879873514175415,-1.6011755466461182,2.4445295333862305,-1.9882493019104004,-5.450810432434082,-2.292130470275879,-0.66254723072052,-2.078702449798584,-1.3087495565414429,1.057244062423706,-1.3885753154754639,-2.283278226852417,-0.28318649530410767,4.159275531768799,1.5761215686798096,0.61799156665802
Tm,-1.2499048709869385,-3.1208887100219727,2.3631577491760254,-2.6992504596710205,-4.971477508544922,-2.253364086151123,-1.2117668390274048,-2.168010950088501,-1.4076710939407349,1.1812527179718018,-1.174849033355713,-2.0655388832092285,0.19908422231674194,2.299267292022705,1.3561007976531982,0.10449406504631042
Yb,-0.47274982929229736,-0.7571322321891785,2.713228464126587,-2.4657392501831055,-1.0036998987197876,1.505705714225769,-1.2727086544036865,-3.3130812644958496,-1.8910571336746216,3.3645148277282715,-1.8948636054992676,-2.6769120693206787,-1.1731548309326172,3.311331033706665,-1.9497812986373901,-1.3206806182861328
Lu,-0.36563917994499207,-2.9965367317199707,1.266913652420044,-3.6591415405273438,-3.9647903442382812,-1.76668381690979,-1.4661383628845215,-1.2753076553344727,-2.504175901412964,1.9166258573532104,-1.8379546403884888,-2.3551368713378906,0.4265298843383789,2.901937961578369,0.5809097290039062,1.3331187963485718
Hf,3.5441553592681885,-2.4035449028015137,1.6507811546325684,-4.263332843780518,-4.2881011962890625,-2.038052797317505,-1.996169924736023,-0.8755267262458801,-1.8551262617111206,-0.05381143093109131,0.9377174377441406,-3.0325775146484375,-0.43912598490715027,1.4006681442260742,0.043065816164016724,1.2149534225463867
Ta,2.1528704166412354,-1.0034204721450806,1.4091970920562744,-5.045342445373535,-1.8184303045272827,-1.8818140029907227,0.9930003881454468,-0.82740718126297,-0.25760018825531006,-2.598727226257324,2.169260025024414,-1.045456051826477,-0.14703810214996338,1.4211819171905518,-1.1057647466659546,-1.6997737884521484
W,2.83774995803833,-0.6072419881820679,-0.7447502613067627,-1.926992416381836,0.2235984206199646,-2.5811705589294434,0.011559247970581055,2.3904922008514404,-2.2511849403381348,-2.551009178161621,0.32968640327453613,0.6777478456497192,-2.973496913909912,2.2363524436950684,0.3096802234649658,-3.1071295738220215
Re,1.9344093799591064,-0.5510954856872559,1.7428807020187378,-0.43642374873161316,-0.17792567610740662,-2.775543689727783,0.8177586197853088,-0.25755810737609863,-1.7686333656311035,-3.8168365955352783,1.2579989433288574,0.6955395936965942,-3.6125400066375732,1.1415719985961914,-1.024428367614746,-1.9256243705749512
Os,3.1209607124328613,1.0616239309310913,-0.12132152915000916,0.2685430347919464,0.21602562069892883,-0.3091265857219696,2.19372820854187,1.5332980155944824,-0.8234798908233643,-4.727909088134766,0.870313286781311,0.9109268188476562,-1.7263153791427612,1.0639053583145142,-1.900406002998352,-2.0980353355407715
Ir,2.251283645629883,2.9036030769348145,-0.4331529140472412,2.6214280128479004,-0.38993364572525024,1.2453299760818481,2.25907564163208,1.806980013847351,-2.893413543701172,-3.447526216506958,-0.8003223538398743,-1.3243684768676758,-0.6202930212020874,-1.0672169923782349,0.1887274980545044,0.15801358222961426
Pt,1.3546116352081299,2.134568214416504,2.643897294998169,1.5237958431243896,0.5283365845680237,-0.11303901672363281,0.79400235414505,1.1588537693023682,-0.3478791117668152,-3.1700525283813477,0.44022101163864136,-2.2024505138397217,1.5256860256195068,-2.758723020553589,2.1079063415527344,-0.6854212880134583
Au,1.1888880729675293,2.0008602142333984,-0.10929512977600098,1.6884675025939941,0.5677450895309448,-0.6743453741073608,-0.011665396392345428,3.086052417755127,2.4305200576782227,-0.9737330675125122,-0.0564098060131073,-0.4017060101032257,-0.1601954847574234,-0.31639254093170166,-0.22962626814842224,-0.24207252264022827
Hg,1.148753046989441,1.9239230155944824,-0.603283703327179,0.8588213920593262,0.4723701775074005,-0.027227401733398438,0.13189782202243805,3.2590649127960205,1.5401294231414795,0.13065189123153687,-0.6690523028373718,1.4319186210632324,0.12125053256750107,-0.5558221340179443,0.8538401126861572,-2.0350828170776367
Tl,1.9110701084136963,1.9321767091751099,-0.9140006899833679,-0.9123122692108154,1.1152795553207397,2.749202251434326,-0.9290344715118408,2.55218768119812,0.03659626841545105,0.08198373019695282,-0.9979985952377319,0.7057592868804932,-1.7474544048309326,-0.5221861004829407,0.6838601231575012,-1.6055799722671509
Pb,0.634467363357544,1.5523914098739624,-0.10960006713867188,-1.924443006515503,-1.5702978372573853,0.36563050746917725,-0.014569010585546494,2.1329233646392822,0.3135449290275574,-0.3158154785633087,-0.6902014017105103,2.414668083190918,-3.6578569412231445,-0.6375440955162048,-1.3374978303909302,0.7189680933952332
Bi,-0.6911865472793579,0.40401050448417664,-0.9248768091201782,0.2260195016860962,-0.6847375631332397,0.3181093633174896,0.674996018409729,2.0841665267944336,-0.8582087159156799,-0.20316016674041748,0.9867939949035645,2.6078906059265137,-1.7760599851608276,1.1112849712371826,0.44604557752609253,-2.0839192867279053
Ac,0.8176699876785278,-2.7136294841766357,0.3634406328201294,-4.695935249328613,-4.236473560333252,-0.7786192893981934,-1.5116485357284546,-3.834099292755127,-1.9690078496932983,3.1507863998413086,-1.9590060710906982,-2.8047852516174316,-1.9557685852050781,3.2320656776428223,1.015184998512268,-3.754490852355957
Th,0.9767541289329529,-2.6354117393493652,1.1901344060897827,-5.662491798400879,-5.286007404327393,0.4747147560119629,-1.3209059238433838,-2.8965673446655273,-5.492697238922119,1.8661630153656006,0.6649354696273804,-5.637040615081787,-4.182564735412598,2.285940170288086,0.7077100276947021,-0.40988975763320923
Pa,1.214082956314087,-4.138987064361572,-1.1722465753555298,-6.42515230178833,-5.29362154006958,-2.7982888221740723,2.8764874935150146,-2.00748872756958,-3.1826834678649902,-1.425788164138794,-0.8899215459823608,-5.905661582946777,-2.2261431217193604,4.872106552124023,0.7947671413421631,-1.34759521484375
U,2.252264976501465,-2.373063564300537,0.9119735956192017,-4.524837970733643,-4.2791643142700195,-2.606863021850586,1.652764081954956,-0.21193993091583252,-4.559043884277344,0.9084012508392334,0.10332347452640533,-1.8214272260665894,-4.8415632247924805,3.6790103912353516,-1.6575888395309448,-1.2481588125228882
Np,2.1387436389923096,-2.1293437480926514,-0.3572549819946289,-4.691506385803223,-3.5565667152404785,-1.5713175535202026,2.7697153091430664,-1.9962618350982666,-3.7833893299102783,1.319267988204956,-0.35561859607696533,-2.0681684017181396,-3.652811050415039,0.5514233112335205,-1.1937429904937744,-3.1146368980407715
Pu,0.654926061630249,-1.614504337310791,-0.855650782585144,-3.9230763912200928,-3.2618532180786133,-2.2834625244140625,2.55013370513916,-1.0296159982681274,-3.3277430534362793,1.681377649307251,-1.2967954874038696,-2.1458678245544434,-3.2938475608825684,0.7595617771148682,1.2894372940063477,-1.2488774061203003
