Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,0.060212135314941406,-2.456355571746826,-0.5515512824058533,0.42027556896209717,-0.2516280710697174,0.171295166015625,0.08364987373352051,0.05206438899040222,0.810631275177002,-0.031881749629974365,-0.39695876836776733,-1.3720136880874634,-1.7356263399124146,-1.314685583114624,-0.9606403708457947,2.00960111618042,1.8704500198364258,-2.042876720428467,-0.08895349502563477,0.6136938333511353,0.8361369371414185,-0.2791064977645874,-1.2090815305709839,0.6073843836784363,-1.1638340950012207,0.005624018609523773,-0.6700574159622192,1.839353322982788,0.5826265215873718,-0.3726285696029663,-0.061806127429008484,0.4754699170589447,-2.0544378757476807,-0.645836353302002,-1.1485861539840698,-0.38564473390579224,0.5505262017250061,-1.5311882495880127,-1.6121052503585815,-1.2288626432418823,0.2723649740219116,-0.17945927381515503,1.0936026573181152,0.7464348077774048,-0.8513467311859131,0.07928518205881119,0.39294177293777466,-1.4222151041030884,0.8653934001922607,-1.3924332857131958,-0.23903076350688934,-0.41183289885520935,0.12826085090637207,0.231117844581604,-1.1805070638656616,-0.21078842878341675,-0.01798900030553341,0.05662703514099121,-0.13233108818531036,-0.25587019324302673,0.5373544096946716,-0.44881829619407654,-0.1045309454202652,1.4439412355422974
Si,-0.2317492961883545,-0.9866349697113037,1.3479366302490234,0.40647244453430176,-1.7272138595581055,-0.23589244484901428,-1.1958190202713013,-0.8359392285346985,1.738442301750183,0.09719762206077576,1.101923942565918,0.42336344718933105,0.40217697620391846,-0.008591324090957642,-0.19155286252498627,-1.218357801437378,1.3011343479156494,1.584614872932434,-0.8317548632621765,-0.9895052909851074,0.11907058954238892,1.200285792350769,0.04545888304710388,-0.976974368095398,-0.014184772968292236,0.08640969544649124,0.3415415585041046,0.804121732711792,-0.2934988737106323,0.8898460268974304,0.6945428848266602,-0.19519713521003723,-2.1142871379852295,0.42843499779701233,0.2331247329711914,-0.42302563786506653,0.9766784310340881,-1.660540223121643,-0.6006786823272705,0.121182382106781,-0.10440824925899506,0.09612387418746948,0.5202111005783081,-0.9128394722938538,0.5175353288650513,1.503307580947876,0.3119295537471771,0.32513147592544556,1.7654918432235718,-2.233114719390869,-1.2089239358901978,0.709182858467102,-0.6076111793518066,1.2513091564178467,0.6464523673057556,-0.8511970043182373,0.5863292217254639,-1.3943461179733276,-2.2540483474731445,-0.8353115916252136,2.865992307662964,-1.6469066143035889,0.5017126202583313,1.1591598987579346
P,-0.6800670623779297,-0.9806931018829346,-0.816077470779419,1.0191097259521484,-0.3271833658218384,-2.588754892349243,0.7536405920982361,-0.8468984365463257,-0.2753758728504181,-1.2953957319259644,1.1515446901321411,-0.143405020236969,-0.5680874586105347,1.9005002975463867,-0.09126919507980347,-0.6265603303909302,1.2171987295150757,0.5894954800605774,-0.42434391379356384,-1.0761984586715698,-3.3273000717163086,0.9796503782272339,-0.15533913671970367,0.022827595472335815,-1.4165232181549072,-0.010473042726516724,1.727921724319458,0.7352337837219238,1.3640366792678833,0.5888712406158447,-0.7493462562561035,1.2650748491287231,-0.5705113410949707,1.6231606006622314,-0.25168097019195557,0.8124382495880127,0.6484335064888,-1.1293350458145142,0.5589975118637085,0.8346073627471924,1.4194920063018799,-0.620441198348999,-0.2976379990577698,-1.9502460956573486,1.124793291091919,1.9744477272033691,1.5076032876968384,-1.5544476509094238,-0.3757663369178772,-1.1040337085723877,1.3205926418304443,-0.6643583178520203,-0.8152483105659485,1.8972610235214233,0.5738234519958496,-1.1914886236190796,-2.0785579681396484,-1.2842597961425781,0.5613784790039062,-1.6363587379455566,1.1356854438781738,-0.46054816246032715,1.0080811977386475,0.9484070539474487
S,-0.5265020132064819,-2.3729939460754395,-2.961472988128662,0.5393058061599731,0.32520246505737305,-3.1041784286499023,-0.8829526901245117,-1.62331223487854,0.4190481901168823,-1.3872942924499512,-1.1007137298583984,-0.4364643692970276,0.0685807466506958,1.3393052816390991,-0.7727221250534058,0.11461231112480164,0.136713445186615,-2.1654326915740967,1.076469898223877,0.15634343028068542,0.7549912929534912,3.290895700454712,-1.0358103513717651,2.9021952152252197,0.26774758100509644,1.3139630556106567,1.589409589767456,-0.05328352749347687,2.0602846145629883,0.75173419713974,0.19623050093650818,1.8405158519744873,-0.7543938755989075,1.036887526512146,0.6301063299179077,1.2398924827575684,0.0869649350643158,-2.074112892150879,-2.474392890930176,0.15912505984306335,2.971449851989746,1.9316030740737915,0.2559579610824585,-1.2234350442886353,0.7483371496200562,-0.014263838529586792,1.9597012996673584,-0.2545102834701538,0.4960900843143463,-1.8326528072357178,2.5425031185150146,-0.13875049352645874,-0.49705153703689575,1.7665071487426758,-1.284148931503296,-1.4035375118255615,-1.2701374292373657,-2.8280062675476074,0.23345741629600525,-0.6818228960037231,0.4324338734149933,-1.8830890655517578,0.9583279490470886,2.5357532501220703
Cl,-1.5131741762161255,-1.9819316864013672,-1.0887805223464966,-0.16363734006881714,-1.177431344985962,-4.157898902893066,0.48220011591911316,-1.1556777954101562,-1.0714702606201172,-0.49311524629592896,-0.09442217648029327,1.1927658319473267,1.1910916566848755,2.437188148498535,-0.5055605173110962,0.17750468850135803,0.2606539726257324,-0.3716078996658325,-0.8811839818954468,-1.182950735092163,1.5929827690124512,0.9818223714828491,0.021121695637702942,-1.130225658416748,-0.7733711004257202,-2.5742340087890625,2.3441238403320312,-2.4652440547943115,2.2165069580078125,-0.6542676091194153,0.1570061445236206,1.9882889986038208,0.11692610383033752,-0.6848517656326294,3.806267261505127,0.2012130171060562,2.271761417388916,-0.537914514541626,-1.557033658027649,-0.5654586553573608,0.8324719071388245,-0.6626986265182495,-0.004289120435714722,1.1563678979873657,-0.40647774934768677,-0.3793867528438568,-0.470718115568161,0.13583990931510925,-0.6010593175888062,2.860569953918457,-1.5714259147644043,-1.301775574684143,-1.6368446350097656,0.28441017866134644,-0.7541308999061584,-0.13989242911338806,0.9619147181510925,-1.020911455154419,0.03737577795982361,-0.22999221086502075,-2.1068737506866455,-1.072436809539795,-2.4720330238342285,-0.7142739295959473
K,0.016418080776929855,-0.5904040336608887,1.2382382154464722,-0.9290003180503845,-0.6868717670440674,3.6323931217193604,-0.16015087068080902,1.7734813690185547,-1.7727973461151123,-0.8113127946853638,0.4498637914657593,-1.4197803735733032,2.5739779472351074,0.8924136161804199,-0.19707311689853668,-0.010969400405883789,-0.9469587802886963,-2.005533218383789,2.1931095123291016,0.5247684121131897,0.561144232749939,3.061851978302002,1.5481696128845215,0.20535409450531006,0.13329735398292542,-0.36519724130630493,0.36253443360328674,2.48716139793396,0.004736602306365967,-0.8085845708847046,-0.6678615212440491,0.9925037622451782,0.017324507236480713,-1.4626575708389282,0.26667916774749756,0.027053356170654297,-1.5540331602096558,0.22498241066932678,0.7277222275733948,1.3084570169448853,0.24433335661888123,-0.6449019908905029,0.07032883167266846,0.33737459778785706,-1.974401831626892,0.6551523208618164,0.6161293387413025,-0.013537082821130753,-0.5082952380180359,-1.1009167432785034,-0.6488698124885559,1.140062928199768,-0.43100443482398987,-1.1402190923690796,-3.0737521648406982,2.1110873222351074,2.511226177215576,-0.19482487440109253,0.21125563979148865,-1.8263367414474487,3.051642417907715,0.5574183464050293,1.6554871797561646,-0.43515151739120483
Ca,0.516374945640564,-0.101843923330307,0.9688379764556885,-0.5972544550895691,0.16263920068740845,1.3023345470428467,-0.6245322227478027,0.6187705397605896,-0.09884902089834213,-0.10989499092102051,1.7144863605499268,-2.378448247909546,0.31428202986717224,1.8248422145843506,0.9910277128219604,0.9732482433319092,-0.18746542930603027,-0.44950544834136963,-0.7747344374656677,0.23001617193222046,-0.08890622854232788,0.27386942505836487,-0.12250471115112305,0.49274685978889465,1.3703042268753052,1.9025568962097168,-0.46658676862716675,2.164966583251953,0.12512007355690002,0.18083786964416504,-0.2590048313140869,2.7686004638671875,0.37700116634368896,-0.5034686923027039,-0.24766460061073303,-0.07743090391159058,-0.6649236679077148,-1.881430745124817,0.2275298833847046,1.0623195171356201,-1.7847718000411987,1.2270450592041016,-0.15380850434303284,-0.4859777092933655,-3.1737139225006104,-0.05099838972091675,-0.34484219551086426,-0.8102402687072754,-0.34436967968940735,-1.145594596862793,-0.6021292805671692,-0.5422310829162598,0.4269423484802246,-1.0330379009246826,0.19798994064331055,1.6586469411849976,-0.012905091047286987,-1.2774410247802734,-0.5048791170120239,0.2615937292575836,0.11541476845741272,1.6804224252700806,-0.31329697370529175,-0.14594687521457672
Sc,0.5040581822395325,-2.1295971870422363,1.1687064170837402,0.0886269360780716,1.1838984489440918,-0.4767388701438904,0.005253642797470093,1.4242464303970337,-0.5789302587509155,-0.5132986307144165,-0.6709144711494446,2.846940517425537,0.4462524652481079,-0.4540168344974518,-1.860590934753418,0.7047176361083984,-0.6220555901527405,0.46520036458969116,-0.36261680722236633,-3.410520315170288,0.38610753417015076,0.5094391107559204,0.0236588716506958,1.3135497570037842,1.251361608505249,-0.5125998854637146,-0.28356629610061646,0.8767049312591553,0.8699688911437988,-0.10655812174081802,-0.5288700461387634,-1.5292856693267822,-0.22177737951278687,1.1155635118484497,0.21438251435756683,-1.245531439781189,-0.3652673661708832,-2.62807035446167,0.3408917784690857,-1.3320025205612183,-0.19883503019809723,-0.4975084960460663,1.802597165107727,0.018078595399856567,-1.1850978136062622,1.258678674697876,2.187145233154297,0.011364281177520752,-1.7674152851104736,-2.379391670227051,0.48590829968452454,-0.5788475871086121,-0.3357425630092621,-1.0666017532348633,1.2235366106033325,-1.1973189115524292,2.5594773292541504,0.5716536045074463,0.28880631923675537,0.7232350707054138,-0.33272603154182434,1.048027515411377,0.5460482835769653,-0.857667863368988
Ti,0.4622073173522949,-1.5154173374176025,-1.234212040901184,1.085881233215332,1.308179497718811,1.4254062175750732,0.5882850289344788,-1.1800785064697266,-0.38041868805885315,0.47953760623931885,-0.5402773022651672,0.22980529069900513,-0.011887460947036743,-0.6243361234664917,-0.4441096782684326,-0.4260166883468628,1.1061543226242065,0.809952974319458,0.17543241381645203,-2.750811815261841,1.0002925395965576,0.33004239201545715,-1.4159808158874512,-0.8047414422035217,0.24995723366737366,-0.6644331216812134,0.6078203916549683,0.3364183306694031,-1.1157183647155762,-1.4904766082763672,0.5427663326263428,-0.9219377040863037,0.20142215490341187,0.9623884558677673,1.3805809020996094,-0.9646223187446594,-1.4460054636001587,0.5804557800292969,0.02299189567565918,-0.12425793707370758,-1.1612573862075806,1.0571918487548828,0.8644397258758545,-1.2956346273422241,-0.829871416091919,0.870540201663971,-3.1747236251831055,0.2663823962211609,-0.21944278478622437,-4.490433692932129,-0.5520467162132263,0.5226105451583862,-0.22902098298072815,-0.6729156374931335,-0.6459296941757202,0.2284112274646759,1.1268914937973022,-0.40587949752807617,-0.6362412571907043,0.5297644138336182,0.8659973740577698,-0.8057210445404053,1.0621728897094727,-0.8762001991271973
V,0.8903211355209351,0.29993802309036255,-1.0316364765167236,-0.11663565784692764,-1.82191801071167,0.36097562313079834,-0.4934038519859314,-1.443663239479065,0.5017405152320862,-0.8995596170425415,0.9752554893493652,0.7253531217575073,-0.2762784957885742,-0.12476873397827148,0.24277111887931824,-0.3696928024291992,-0.2053622603416443,-0.7194932699203491,0.32566455006599426,0.3532779812812805,-0.6765501499176025,1.267444133758545,0.9125509858131409,0.20748841762542725,-1.3458120822906494,-0.7633488178253174,-0.6620907187461853,-0.6884323358535767,1.5146549940109253,-0.7982873916625977,2.079623222351074,0.5868227481842041,-1.0638272762298584,0.5516016483306885,0.061010777950286865,0.026420146226882935,-2.2431817054748535,0.8054646253585815,-1.139654278755188,-2.6091067790985107,0.7702630162239075,-1.4993890523910522,-0.9832547903060913,-1.6665449142456055,-0.7261135578155518,0.42575013637542725,-3.0573415756225586,-2.0536229610443115,-0.0023110806941986084,-2.190363883972168,0.2012825906276703,-1.4557145833969116,-0.26490116119384766,-0.5981133580207825,1.3659565448760986,-0.4123821258544922,-0.3877635598182678,-1.4209873676300049,-0.2658783197402954,-1.8470697402954102,1.5280022621154785,2.5262794494628906,0.8797957897186279,-0.2071399986743927
Cr,1.5656169652938843,-0.38437607884407043,-0.13342130184173584,-1.8193732500076294,0.22889679670333862,0.2292710691690445,-0.10341930389404297,-4.003430366516113,-2.0642685890197754,-0.18587923049926758,1.250858187675476,0.42827218770980835,-2.2907164096832275,1.0807175636291504,1.5929440259933472,0.08265045285224915,-0.39631301164627075,1.5054676532745361,-1.601523518562317,1.410223126411438,0.2690103054046631,1.3199541568756104,-0.25643447041511536,-0.323240727186203,0.1179511547088623,-1.5290489196777344,0.3321177661418915,0.06695955991744995,-1.0959668159484863,0.3315375745296478,-0.1714361011981964,-0.014849424362182617,0.02872524783015251,1.643002986907959,-1.1891003847122192,1.005174160003662,-1.3937989473342896,0.6177482604980469,0.5102778673171997,-1.3486902713775635,-0.16660545766353607,-0.32941627502441406,0.5131587386131287,-0.206780344247818,-1.1902804374694824,1.5048733949661255,-2.04262375831604,-1.7425880432128906,-1.274726152420044,-2.752441644668579,0.34558984637260437,-1.1765928268432617,2.284681558609009,-0.02152729034423828,0.023548558354377747,1.0083560943603516,-0.15931913256645203,0.4229603409767151,-0.13287991285324097,0.10679835081100464,-0.7786122560501099,0.2137594223022461,-0.16381756961345673,-0.9931294918060303
