Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Sc,-0.660171627998352,0.6384810209274292,-0.6209507584571838,0.41429686546325684,-0.998166561126709,-0.19225195050239563,-1.94673490524292,-0.9487125873565674,-0.14993083477020264,0.5083590149879456,4.033549785614014,-0.8022790551185608,-1.6739330291748047,-0.38950401544570923,-0.06478351354598999,-0.7030256986618042,-0.2604009509086609,-0.5218240022659302,0.9443488121032715,-1.1385997533798218,0.40694722533226013,0.4581888020038605,0.5895225405693054,1.9325042963027954,-0.9072181582450867,-1.209620714187622,0.4396333396434784,0.8247576951980591,-0.7154777646064758,-2.2036545276641846,-0.781792402267456,3.2900376319885254
Ti,-0.4837689995765686,-0.9828818440437317,-0.37288594245910645,-1.7925046682357788,0.835380494594574,0.2695862054824829,1.9375343322753906,-0.7451744079589844,1.655983567237854,0.9635453224182129,2.332051992416382,-0.2371339201927185,-1.5260086059570312,0.3562166690826416,0.9341664910316467,-1.8434062004089355,-1.1150323152542114,0.10617226362228394,-1.2945921421051025,0.16209352016448975,0.717411458492279,-1.6252421140670776,1.6238505840301514,0.3435477316379547,2.4694337844848633,-1.8442100286483765,0.16883161664009094,4.316118240356445,-0.671978235244751,-0.7793736457824707,-1.1691533327102661,-0.40258485078811646
V,0.21029222011566162,3.5004849433898926,2.9878904819488525,-3.0934336185455322,0.9756096601486206,-0.2021891474723816,-0.6916282773017883,0.631311297416687,1.2633867263793945,-0.42245179414749146,-0.21347394585609436,0.0710839033126831,-2.8799753189086914,1.256353497505188,0.682243824005127,-1.3593542575836182,-1.1024435758590698,0.5170035362243652,-1.5457048416137695,-1.707421898841858,1.2224303483963013,-3.0766570568084717,-2.0029685497283936,-2.347670555114746,2.8393354415893555,-1.8029406070709229,-0.2522987127304077,0.605120837688446,-1.382885456085205,-0.0168454647064209,1.5777020454406738,1.1593644618988037
Cr,-0.02161715179681778,3.3241653442382812,0.3387451171875,-0.2503892779350281,2.1654129028320312,1.0559355020523071,0.8809986710548401,-1.0077377557754517,0.7374350428581238,-0.08252321183681488,0.14910471439361572,-1.0767788887023926,-0.4406735301017761,0.6074628829956055,-0.3165512979030609,-1.1034817695617676,-1.4783952236175537,-1.256371259689331,0.5448471903800964,-0.6936662197113037,1.3268334865570068,-1.6364107131958008,0.14342017471790314,-0.6573906540870667,3.0453879833221436,-1.2856961488723755,-1.2073988914489746,2.435950517654419,-2.284581422805786,0.6828190088272095,2.815309524536133,-1.5106372833251953
Mn,-0.2772192656993866,0.6905185580253601,1.2544114589691162,0.2616299092769623,0.13732749223709106,0.37942853569984436,0.5706145167350769,-2.1353302001953125,0.26263734698295593,0.4989907741546631,-0.9666163921356201,-1.5554717779159546,-1.1461937427520752,-1.8815820217132568,0.9446108341217041,1.0536553859710693,-2.2931718826293945,-3.276296854019165,-2.1670548915863037,2.7169153690338135,-0.1211756020784378,-1.3426847457885742,-0.40757274627685547,-2.343050479888916,3.66123628616333,-0.3889138698577881,-0.16414307057857513,1.6614644527435303,-0.4945518672466278,0.493011474609375,-0.6777268648147583,0.6137229204177856
Fe,1.064404845237732,-0.8519217371940613,0.7854234576225281,-0.13638314604759216,0.9011603593826294,1.0228805541992188,-0.6526133418083191,-2.0367424488067627,-0.07148265838623047,-0.9691686630249023,-0.715111255645752,-2.2793424129486084,-0.8293247222900391,-0.6535110473632812,0.5496877431869507,0.06208878755569458,-0.25870174169540405,-0.598326563835144,0.022448260337114334,0.8103536367416382,0.628145158290863,-2.478337049484253,1.168755054473877,-0.2397962212562561,0.05972003936767578,-0.030286788940429688,0.08016276359558105,1.8849835395812988,0.06906414031982422,-0.9161348342895508,1.7201342582702637,1.294252634048462
Co,-0.6868223547935486,1.047558069229126,0.6394686698913574,0.17282572388648987,2.0146162509918213,0.4787015914916992,-2.8409194946289062,-0.40365204215049744,-1.350735068321228,1.7547471523284912,-0.8649769425392151,-2.2295665740966797,-0.20357993245124817,-0.5432486534118652,1.536313772201538,-0.5411026477813721,-3.5405702590942383,-0.7827105522155762,-1.3776558637619019,0.8828572034835815,-0.9452829957008362,-1.5626962184906006,1.193196177482605,-0.2340824455022812,1.4470220804214478,1.2274069786071777,0.2556668519973755,2.3100292682647705,-1.1216825246810913,2.124657154083252,2.5199239253997803,0.004364311695098877
Ni,-0.7176175713539124,-0.6997531652450562,1.7087582349777222,0.9680069088935852,-0.7552194595336914,0.3628106713294983,-1.8587672710418701,-1.924155354499817,-1.371537446975708,1.2910453081130981,0.272591233253479,-2.5034992694854736,-1.1459981203079224,-1.1258410215377808,-0.5133242011070251,-0.7702827453613281,-2.505091667175293,0.5787868499755859,0.4136543869972229,2.3617143630981445,0.45089173316955566,0.1622188687324524,-0.07594546675682068,-1.8109710216522217,0.659091591835022,-0.2434280514717102,2.0703344345092773,-0.007998427376151085,-1.635818600654602,-0.1603143811225891,1.5278866291046143,-1.433628797531128
Cu,0.45615214109420776,0.8996222615242004,2.179267406463623,1.8307321071624756,3.0103464126586914,2.6561357975006104,-2.045598030090332,1.0847517251968384,2.488403797149658,0.08415788412094116,-2.370816230773926,1.2389096021652222,-0.45439499616622925,0.22458437085151672,-1.4167531728744507,-1.9130624532699585,0.2454894781112671,0.6847279071807861,-2.730915069580078,0.6957429051399231,0.6301835775375366,-1.3246620893478394,0.2460327446460724,-1.962440013885498,1.6518018245697021,-1.1761009693145752,1.211704969406128,-0.6594663262367249,0.6765888929367065,0.7676312923431396,1.5292232036590576,-2.3800628185272217
Zn,2.155581474304199,0.7812682390213013,-0.47789615392684937,-0.04053150489926338,0.38808339834213257,-0.03599342703819275,1.7737760543823242,0.9884481430053711,1.371671438217163,-0.24371032416820526,0.43824291229248047,-0.7368084192276001,-0.6380757093429565,-0.7678119540214539,0.3583252429962158,0.6499779224395752,0.2994866371154785,1.8948204517364502,0.49601179361343384,-2.554509401321411,-1.3835046291351318,1.7991259098052979,0.6872034668922424,0.3993965983390808,-2.579714775085449,-2.186732769012451,0.34388071298599243,-0.32198187708854675,0.860106348991394,-0.17604804039001465,1.9045788049697876,1.2277140617370605
Ga,0.5759437084197998,-0.04914742708206177,-0.5771971344947815,-0.3495936393737793,-0.6510215997695923,-0.7455196380615234,1.8338372707366943,-0.6050922870635986,0.7085193395614624,1.365646481513977,0.9173588752746582,-2.1876347064971924,-0.4261416792869568,0.665501594543457,-0.9757146835327148,-2.4325428009033203,2.1778762340545654,0.07937479019165039,-0.49179595708847046,-1.8844139575958252,0.09736156463623047,-0.09284651279449463,-0.3476297855377197,-0.02711126208305359,-0.6216400265693665,-0.24871322512626648,1.2726243734359741,-0.3557932674884796,1.2886319160461426,-1.4163517951965332,0.7682143449783325,-0.0572175532579422
Ge,0.6710125207901001,-0.5506917834281921,1.0704994201660156,-0.41150373220443726,-0.4916400909423828,-0.2804963290691376,0.9499620199203491,-1.4402161836624146,0.029301166534423828,-1.4294260740280151,-0.5918480157852173,-0.38083261251449585,0.6028958559036255,1.7860968112945557,0.36870327591896057,-1.1066479682922363,1.1635078191757202,-0.14620733261108398,1.0758966207504272,-0.09612587094306946,0.4699656069278717,-1.1317042112350464,-0.6810449361801147,-0.41584348678588867,-1.324387550354004,-1.786155104637146,0.5533277988433838,-0.13333216309547424,0.42902711033821106,0.3148707151412964,1.2725207805633545,0.16660863161087036
As,0.6800909042358398,-0.8483757972717285,-0.2463199496269226,-2.178013801574707,1.4456043243408203,0.21458196640014648,0.7763490080833435,-0.7870149612426758,0.8000674843788147,-0.14935055375099182,-0.0612981915473938,-3.4219717979431152,-1.5789132118225098,1.2913953065872192,-1.704941749572754,-0.15681883692741394,1.6993780136108398,0.12515851855278015,0.4637376070022583,-0.45103567838668823,0.7021546959877014,-2.232264757156372,1.8600889444351196,1.38337242603302,-1.2370696067810059,-2.22225284576416,-1.2188637256622314,1.0934302806854248,0.3505069315433502,1.3333055973052979,-0.5415010452270508,-0.22076019644737244
Se,0.021700724959373474,3.330521583557129,0.6993581652641296,-0.6978451013565063,0.145396888256073,-0.3123627007007599,1.3859615325927734,-1.1087814569473267,-0.13514387607574463,-2.631103992462158,1.2003132104873657,-1.8512135744094849,-0.6837782263755798,1.855351209640503,0.4689300060272217,-0.6172752976417542,-0.8639546632766724,-0.7335445284843445,-0.7913062572479248,-0.4687870740890503,-0.5571406483650208,-2.3255696296691895,0.06793147325515747,-0.5521053075790405,-2.4180829524993896,-1.3069515228271484,-2.4675910472869873,-0.06789775937795639,-2.781543731689453,1.0848684310913086,-0.24455922842025757,0.14102858304977417
Br,0.8227578997612,-0.09532973915338516,-1.0175881385803223,-2.0424885749816895,-1.0769822597503662,-1.6097605228424072,-1.560404658317566,-0.6052258014678955,-3.729102611541748,-0.6847480535507202,-3.9582901000976562,-3.7386865615844727,-2.3519577980041504,1.441465139389038,1.1182137727737427,-0.8267644643783569,0.029120564460754395,0.6236518621444702,-0.4704442024230957,1.0927666425704956,1.8309969902038574,0.22340315580368042,-1.4896310567855835,-0.7866858243942261,-2.602956771850586,0.6235483884811401,0.09505987167358398,-0.40171536803245544,-3.00738263130188,1.7308768033981323,-0.6651270389556885,0.36558258533477783
Rb,0.5476985573768616,1.3049020767211914,-2.118889808654785,0.028032168745994568,-0.800858736038208,-0.8022522330284119,2.079616069793701,1.6036021709442139,-0.547654390335083,2.613666296005249,-0.1709945797920227,-2.790672540664673,-3.6964311599731445,0.6695646047592163,2.84641170501709,-2.114945411682129,-1.518583059310913,2.3396008014678955,2.24617862701416,-0.33928143978118896,-0.6410969495773315,1.945960283279419,-1.4329856634140015,1.7917680740356445,-0.620201826095581,0.329318106174469,1.001968502998352,-1.2910447120666504,3.302283525466919,1.2843822240829468,-0.7722408771514893,-0.21446041762828827
Sr,-0.6290717720985413,-1.5604438781738281,-0.6134379506111145,0.09001624584197998,-2.1900851726531982,-1.1716513633728027,1.8180608749389648,-0.09780335426330566,-1.1699618101119995,1.473323106765747,-3.742253541946411,1.0425053834915161,0.6707479953765869,-1.0263198614120483,1.9530695676803589,-1.6998522281646729,0.420290470123291,1.1767432689666748,-1.8590301275253296,0.326732337474823,-0.7601766586303711,0.8097894191741943,-1.5035769939422607,2.035179376602173,1.1960134506225586,0.83366858959198,-0.7964264154434204,-3.822934865951538,-0.8529973030090332,-1.1856375932693481,0.2647281289100647,0.7722681164741516
Y,0.037149906158447266,-3.4841105937957764,-0.7484056949615479,0.5356122851371765,-1.4139384031295776,-0.5344288349151611,0.14872920513153076,0.3579079508781433,-0.3625813126564026,1.4370756149291992,3.2776498794555664,1.1102066040039062,0.7180092334747314,0.13861271739006042,-1.2976434230804443,-1.3073567152023315,-0.6675615906715393,0.8023290038108826,0.29801565408706665,-0.14030033349990845,1.2274096012115479,0.5821729302406311,-1.156937599182129,0.8022118210792542,1.6125476360321045,-0.6266777515411377,-0.1496410369873047,-1.6220753192901611,-1.4121310710906982,-1.4503084421157837,-0.7609485387802124,2.208631992340088
Zr,-2.7749993801116943,-0.5039002299308777,-1.350640892982483,-1.433333396911621,-0.26227548718452454,-0.021202027797698975,-1.7504935264587402,-2.0589892864227295,0.9616820216178894,-0.2444058656692505,2.6456656455993652,-0.19044706225395203,-0.1589449644088745,0.536713719367981,-0.21494875848293304,0.9900602102279663,-1.1967591047286987,-1.3812942504882812,0.26211854815483093,-1.7054271697998047,0.7261160612106323,1.123665452003479,0.33138930797576904,0.5951710343360901,1.0230330228805542,0.09681141376495361,0.5860215425491333,0.7272005081176758,-3.8386285305023193,-0.14282767474651337,2.1439740657806396,0.7512227892875671
Nb,1.5885356664657593,0.5123025178909302,-0.754311203956604,-1.0765233039855957,-0.4372374415397644,2.5828449726104736,0.41705137491226196,-2.1772451400756836,1.3499162197113037,1.168397307395935,1.6355699300765991,0.4352511167526245,0.9098547697067261,-1.1402217149734497,0.3186416029930115,0.34542548656463623,-0.17948681116104126,-0.9887179136276245,-2.4624154567718506,-1.2044823169708252,1.3274996280670166,0.016512155532836914,0.07592007517814636,-2.0660078525543213,3.30648136138916,-3.1296730041503906,-1.2347092628479004,0.6022626161575317,-0.25715401768684387,-0.6004696488380432,-1.5348024368286133,0.3398798406124115
Mo,0.8239701390266418,1.5123944282531738,0.07162521779537201,0.47196757793426514,-0.43045735359191895,1.8370251655578613,0.7666747570037842,0.2688835859298706,2.226572036743164,1.0285896062850952,-0.9677731394767761,0.1645391583442688,-1.7990784645080566,-1.080005168914795,1.1024298667907715,0.16283726692199707,0.13876375555992126,-0.0659787505865097,-1.589306354522705,1.0228369235992432,-1.796960711479187,-0.4841111898422241,-0.5775943398475647,0.551521897315979,1.663832664489746,-2.9537830352783203,-2.223954677581787,-0.8931983709335327,-1.6011135578155518,-1.1414589881896973,0.48112526535987854,-0.2829626500606537
Tc,-0.8183019757270813,-0.11774742603302002,-0.34918728470802307,-0.04247766733169556,0.27006614208221436,0.9754101037979126,-2.971947193145752,0.47849443554878235,1.8228278160095215,0.7513862252235413,-1.8499137163162231,2.3260815143585205,0.04357285052537918,-0.23752324283123016,-2.003678560256958,0.8040165901184082,-0.12757161259651184,-1.6588213443756104,1.2611658573150635,0.3729722797870636,0.3146933317184448,-0.010586440563201904,0.998024046421051,-0.873420238494873,1.2156661748886108,-2.5290493965148926,0.3290157616138458,-0.370426744222641,0.029885560274124146,0.7953161597251892,3.4989047050476074,0.9228684306144714
Ru,-0.9405841827392578,3.3451499938964844,0.2998889088630676,0.4765423536300659,2.0673131942749023,3.0840978622436523,-2.898716926574707,-0.5788468718528748,2.128786325454712,0.7342606782913208,-2.605499267578125,-0.1304427832365036,0.46235913038253784,1.4385470151901245,0.011791348457336426,-0.5024011731147766,-2.304778575897217,0.7007090449333191,0.19140200316905975,0.6941065192222595,-1.2714163064956665,-2.8937923908233643,2.740858554840088,-0.8236151933670044,0.14163795113563538,0.8274949193000793,1.1978055238723755,0.755339503288269,1.2966089248657227,1.6520044803619385,2.5065836906433105,-0.8966680765151978
Rh,0.1762995719909668,1.5679888725280762,1.8822693824768066,3.949129581451416,1.2310611009597778,1.6681901216506958,-1.0516424179077148,-1.1661617755889893,1.3649098873138428,1.0771117210388184,-0.3289371728897095,1.2449541091918945,-1.0084823369979858,-0.7906094193458557,-0.6405808925628662,1.676778793334961,-0.9961954355239868,-1.8153809309005737,-0.9764220118522644,-0.6572259068489075,-1.0201669931411743,-2.939749002456665,1.7890985012054443,-1.6739037036895752,0.28396284580230713,1.3336703777313232,-1.5083284378051758,1.1816531419754028,0.30670562386512756,2.8372817039489746,1.876592755317688,-1.2541987895965576
Pd,-1.303236961364746,2.8534767627716064,-0.6703805327415466,1.0728095769882202,0.21202710270881653,0.5368566513061523,0.28127557039260864,-0.7853560447692871,2.165127754211426,-2.1206650733947754,-2.376084327697754,-1.0798193216323853,-0.6119919419288635,-1.5294220447540283,-1.3086109161376953,0.3330528736114502,-0.4851321578025818,-0.45568397641181946,-0.4189428687095642,-0.46219855546951294,0.6004924774169922,-3.036530017852783,2.3662493228912354,-0.5735231637954712,-1.5475490093231201,-0.5619325637817383,1.1973958015441895,0.0037426650524139404,1.0135438442230225,1.2558389902114868,3.3616299629211426,0.12413668632507324
Ag,-1.3227965831756592,2.0778908729553223,2.493309497833252,-1.4740991592407227,-0.1085275411605835,3.1472246646881104,-0.8002526760101318,-2.4919533729553223,2.893207311630249,0.9560320973396301,-1.6664597988128662,0.7385399341583252,-2.569347381591797,0.686521053314209,-0.7618473768234253,-2.5665974617004395,3.6155004501342773,1.485757827758789,-0.964935839176178,0.2997666597366333,-2.823251724243164,-2.3496530055999756,-0.9838259220123291,-0.9096275568008423,-2.2965786457061768,-1.0665700435638428,3.059128761291504,-0.3119153380393982,3.0441293716430664,1.231105089187622,1.2666107416152954,-1.3726028203964233
Cd,-1.5838708877563477,0.875861644744873,-1.8433266878128052,0.5617032051086426,-0.10142672061920166,0.6373271942138672,0.49562329053878784,-1.0006804466247559,0.15124332904815674,-0.5018402338027954,-1.8500924110412598,0.6088297367095947,-0.7116231918334961,1.2014000415802002,0.42501476407051086,2.6824357509613037,1.2226948738098145,1.642379879951477,2.7587389945983887,-2.186004638671875,0.4707169532775879,-0.4131857454776764,0.8254181146621704,0.06655362248420715,0.2902873456478119,-0.774194598197937,0.7966074347496033,-0.5600764155387878,3.3727169036865234,0.22987890243530273,1.6396290063858032,3.7827439308166504
In,-0.8309550881385803,-1.8544433116912842,0.6489939093589783,1.016350507736206,-1.6704952716827393,0.342783123254776,-0.30938926339149475,-1.0357623100280762,0.973907470703125,-0.059484124183654785,1.7350564002990723,-0.6621579527854919,-0.42968395352363586,-1.0089709758758545,0.10282689332962036,0.02942490577697754,1.3624036312103271,1.6952723264694214,0.1152200698852539,-0.003112196922302246,-1.101501226425171,-0.08559216558933258,-0.3270529806613922,0.6802313327789307,-0.42183855175971985,-3.830113410949707,2.717618703842163,-0.7974573373794556,0.8473073244094849,0.4081454575061798,0.25034692883491516,1.687669038772583
