Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Pd,1.6917914152145386,0.18397828936576843,-0.6514860987663269,0.3825148344039917,-0.5962285399436951,0.2793910503387451,0.554817795753479,-0.8823409080505371,-2.226041555404663,0.7920283079147339,-1.4109582901000977,1.1676603555679321,0.07225452363491058,0.6091911792755127,0.39818572998046875,-1.2926446199417114
Ag,2.944045305252075,0.2403264194726944,-1.9200795888900757,0.5354539155960083,-1.3730891942977905,-1.3997973203659058,1.4038976430892944,-1.4008243083953857,-1.5704106092453003,0.41566982865333557,-2.0914320945739746,-0.812074601650238,0.30271559953689575,0.42180436849594116,1.2466572523117065,-2.2881805896759033
Cd,0.9408735632896423,-0.07911650836467743,0.8257426023483276,-0.15979786217212677,1.2264786958694458,1.2067815065383911,-0.1031491607427597,-0.7719293832778931,-1.1301286220550537,-1.2062087059020996,-0.3164055049419403,0.11692486703395844,0.02878541499376297,-1.0506064891815186,-0.4512239396572113,-0.6968718767166138
In,0.10752840340137482,0.12895074486732483,0.3831641972064972,0.15603314340114594,0.507051408290863,-0.10993005335330963,0.21520879864692688,-0.783900797367096,0.9955349564552307,-1.3719313144683838,0.9305505752563477,-1.3095085620880127,-0.0015977600123733282,0.8668643236160278,0.28079819679260254,-0.4176916480064392
Sn,0.27562814950942993,-0.37775689363479614,0.6999122500419617,-1.7256746292114258,-0.5199132561683655,-0.28357160091400146,0.15917012095451355,-0.7853743433952332,0.4380366802215576,-1.2860472202301025,0.4872429668903351,-1.4136221408843994,0.16848315298557281,0.2520144581794739,0.026549365371465683,-0.6770027279853821
Sb,0.7743710875511169,-0.5216330289840698,1.6146221160888672,-1.9678208827972412,1.0447840690612793,0.06085934117436409,-0.023661233484745026,-0.9884761571884155,-0.7025166749954224,-1.4394906759262085,-0.24201750755310059,-1.0344619750976562,-0.0717744380235672,-0.006795365363359451,0.14218109846115112,-1.4766680002212524
Te,0.24651996791362762,-0.47168222069740295,0.47148317098617554,-1.9224879741668701,0.23325152695178986,0.3538888692855835,-0.04705493152141571,-0.8471399545669556,-0.6300115585327148,1.7537944316864014,-0.09656721353530884,0.04323706030845642,0.04579319804906845,1.0320473909378052,0.11855985224246979,-0.6421645879745483
I,-0.9225889444351196,0.08710360527038574,-0.028486579656600952,-0.28157612681388855,0.9109944701194763,-0.19890733063220978,0.16365131735801697,-0.6193599700927734,-0.2629074454307556,2.092909812927246,0.8616944551467896,0.38245484232902527,0.6526287198066711,1.3837252855300903,-0.613225519657135,0.5141719579696655
Cs,0.34046801924705505,0.9784623980522156,3.0220818519592285,1.0826432704925537,-0.5907718539237976,-0.28020408749580383,-0.5979687571525574,1.0938066244125366,-1.1724718809127808,-3.2550785541534424,0.8370195031166077,0.508294939994812,-0.158321350812912,0.7045851945877075,-0.7193443775177002,0.22429288923740387
Ba,-0.36338451504707336,-1.2921968698501587,0.18329116702079773,1.2485437393188477,0.17573034763336182,-0.2720871567726135,-0.23740644752979279,0.728938102722168,-0.0553702712059021,-1.404713749885559,2.1799540519714355,-1.5037720203399658,0.27401143312454224,0.8932543396949768,-0.17252634465694427,-0.1299375593662262
La,0.17883147299289703,-0.005588605999946594,-0.27821019291877747,0.6396932601928711,0.1329990029335022,1.5124678611755371e-06,-0.14659476280212402,0.33873867988586426,-0.15833258628845215,0.5003589391708374,-0.011446751654148102,0.22276733815670013,-0.15653865039348602,-0.040755659341812134,-0.25939950346946716,0.01989367976784706
Ce,0.3632791042327881,0.11383630335330963,-0.4229304790496826,0.6705414652824402,-0.018114015460014343,-0.12549608945846558,-0.031164459884166718,0.19219154119491577,-0.2531092166900635,0.5431223511695862,-0.17470115423202515,0.2069791555404663,-0.015317872166633606,0.048904016613960266,-0.09209571033716202,-0.11787408590316772
Pr,0.08965259790420532,-0.20931923389434814,-0.49926772713661194,0.7712565064430237,-0.1985034942626953,-0.4093829393386841,-0.21292857825756073,0.3962332308292389,0.10576701164245605,0.41801562905311584,0.30386900901794434,-0.26324230432510376,-0.05254402384161949,0.11919330060482025,0.043584372848272324,0.020496167242527008
Nd,0.23841805756092072,-0.16108699142932892,-0.2282484471797943,0.9007577896118164,0.23609225451946259,-0.15772467851638794,-0.19437742233276367,0.306020587682724,0.10195798426866531,0.6159442067146301,0.25812068581581116,-0.5643405318260193,0.28375110030174255,0.31301671266555786,0.0034764884039759636,0.14534670114517212
Pm,0.17443305253982544,0.177952840924263,-0.38361668586730957,0.785871148109436,0.05781012400984764,0.017440741881728172,0.059527136385440826,0.23352257907390594,0.3324369192123413,0.8347682356834412,0.018493372946977615,-0.30577796697616577,0.0032830489799380302,-0.21846270561218262,-0.07057862728834152,0.14808113873004913
Sm,0.15082472562789917,-0.030175548046827316,-0.2181415557861328,0.8631584048271179,0.2716016173362732,-0.20202498137950897,-0.07034260034561157,0.3430209755897522,0.2025766372680664,0.42702168226242065,0.056242700666189194,-0.2455388456583023,-0.017799466848373413,-0.09382764250040054,-0.10666921734809875,-0.012870922684669495
Eu,0.589638888835907,0.297174870967865,-0.9012152552604675,0.7482777833938599,-0.5698138475418091,-0.457378089427948,0.25307607650756836,-0.24861103296279907,-0.6020822525024414,1.749202847480774,-0.5223506093025208,-0.09467923641204834,0.1932796835899353,0.4004844129085541,0.13011254370212555,-0.18658027052879333
Gd,0.27720409631729126,0.07861065119504929,-0.2559422552585602,0.7563602924346924,0.22440050542354584,-0.20243285596370697,-0.033849116414785385,0.23780012130737305,0.029835674911737442,0.26873090863227844,-0.06393106281757355,-0.2705107629299164,0.10779624432325363,0.06192421168088913,-0.02194981835782528,-0.1507451832294464
Tb,0.09425210952758789,-0.27507632970809937,-0.22287915647029877,1.0477361679077148,0.07363350689411163,-0.3310988247394562,0.14817029237747192,0.698865532875061,0.09710000455379486,0.3694276809692383,0.22923973202705383,-0.4831133186817169,-0.2836912274360657,-0.4975099563598633,-0.4310682713985443,-0.006808418780565262
Dy,0.09952486306428909,-0.511855959892273,-0.2276255041360855,1.1552718877792358,0.1631910800933838,0.12513229250907898,-0.18503856658935547,0.6191076636314392,0.29181769490242004,0.8244922161102295,0.3565404415130615,-0.31464603543281555,-0.1992841511964798,-0.5526045560836792,-0.5510431528091431,0.25377318263053894
Ho,0.044612325727939606,-0.4202664792537689,-0.12822569906711578,1.2854870557785034,0.39615246653556824,-0.01669435203075409,-0.11690910160541534,0.5787697434425354,0.5255897641181946,0.7276397347450256,0.3856232166290283,-0.6892232894897461,-0.1000819131731987,-0.5116564035415649,-0.4193975031375885,0.2168273627758026
Er,0.049826063215732574,-0.42838582396507263,-0.13607363402843475,1.3340849876403809,0.3413547873497009,-0.06919996440410614,-0.08951723575592041,0.5835385322570801,0.5722233057022095,0.7277724742889404,0.36588677763938904,-0.7128180265426636,-0.09524699300527573,-0.5296058058738708,-0.41765642166137695,0.2121027261018753
Tm,-0.29158270359039307,-0.059323400259017944,-0.43363723158836365,1.202876091003418,-0.03386127948760986,-0.27822795510292053,0.2299075871706009,0.8521695733070374,0.9714547395706177,0.751435399055481,0.4242972731590271,-0.9675002694129944,-0.01950722001492977,-0.8996482491493225,-0.5255560874938965,0.498607873916626
Yb,0.34737151861190796,0.12130723893642426,-0.9828200340270996,1.08949875831604,-0.2616799771785736,-0.5679387450218201,0.24009880423545837,-0.24678802490234375,-0.2897263169288635,1.8744010925292969,-0.17388659715652466,-0.47177639603614807,0.14195922017097473,0.6587019562721252,0.08108437061309814,0.05625218525528908
Lu,-0.3032255172729492,0.09037955105304718,-0.7730658054351807,1.3007922172546387,-0.03190183266997337,-0.8994662761688232,0.5605403780937195,0.2736203074455261,0.8665435314178467,0.18946337699890137,0.7818242311477661,-0.6893580555915833,-0.09275761246681213,0.2910864055156708,0.18825837969779968,0.5968851447105408
Hf,0.2741833031177521,-0.7284722924232483,-0.823903501033783,0.2433992624282837,-1.1434391736984253,-0.6529045701026917,0.14514607191085815,0.10733752697706223,1.1846208572387695,-0.45978519320487976,0.8006604909896851,-1.5677506923675537,-0.07402005791664124,-0.2048342525959015,0.30176618695259094,0.370895653963089
Ta,0.7459802627563477,-0.9149407744407654,-0.0009867893531918526,0.5171861052513123,-0.42269352078437805,-0.5809740424156189,-0.06613242626190186,0.3102465569972992,1.0496472120285034,-1.7408260107040405,0.8981478214263916,-3.001051902770996,0.28885379433631897,0.046729378402233124,0.045279428362846375,0.05131717026233673
W,0.5750322937965393,0.13997714221477509,-0.2610948383808136,0.04062335193157196,-0.5053081512451172,0.008038477040827274,0.001916993409395218,-0.0323687307536602,0.7026575207710266,-0.20797772705554962,-0.15859445929527283,0.3818400502204895,-0.14737915992736816,-0.012297503650188446,0.22802861034870148,0.3032899498939514
Re,1.5037246942520142,0.09092938899993896,-0.7018152475357056,0.8916596174240112,-0.15008661150932312,-1.1759926080703735,0.41529878973960876,-0.03801732137799263,-0.4638870060443878,-0.4747233986854553,-0.889316737651825,-0.7088010311126709,0.14245179295539856,0.5958101153373718,0.14734520018100739,-0.7935009598731995
Os,1.0165371894836426,-0.6024574637413025,-0.8202956318855286,-0.23753494024276733,-1.7004146575927734,0.03293608874082565,0.3941015899181366,-0.08474266529083252,-0.4810895621776581,1.2434520721435547,-0.39494431018829346,-0.34663623571395874,-0.39059722423553467,0.1657911092042923,0.6831637024879456,-0.2948593497276306
Ir,1.7322114706039429,-0.026607120409607887,-0.2472608983516693,-1.1489731073379517,-0.8679524660110474,0.4404705762863159,0.642569363117218,-1.0291337966918945,-1.2208398580551147,0.7411810159683228,-1.203222632408142,-0.4156425893306732,0.11005856096744537,0.13374222815036774,0.645622730255127,-1.0226423740386963
Pt,1.13363778591156,0.04894206300377846,0.1514464020729065,0.6321784257888794,0.029948323965072632,0.29804328083992004,-0.24549908936023712,0.02564597874879837,-1.1537680625915527,0.5436789989471436,-0.7076175808906555,0.7981958389282227,0.209349125623703,1.2793511152267456,0.45478877425193787,-0.4644489586353302
Au,2.4657888412475586,0.9141525626182556,-1.6086500883102417,0.5040510296821594,-1.321195363998413,-1.0804057121276855,0.7317590713500977,-1.262039065361023,-1.3526699542999268,1.297611951828003,-2.1829121112823486,-0.05542970448732376,0.42257004976272583,0.47199833393096924,1.4556307792663574,-1.056357502937317
Hg,0.5768638253211975,0.7070002555847168,0.34368225932121277,0.49591633677482605,1.296360969543457,-0.09446102380752563,0.11432251334190369,-0.40024396777153015,0.17943377792835236,-1.4908376932144165,-0.638046145439148,-0.6155416369438171,0.8341172933578491,-0.3364832103252411,-0.27171701192855835,-0.2586125135421753
Tl,0.32132840156555176,0.3422899842262268,0.6590376496315002,0.1121114045381546,0.15703609585762024,-0.5176068544387817,0.10385953634977341,-0.23544493317604065,0.983056902885437,-1.9535608291625977,0.5152968168258667,-1.162410020828247,0.29165908694267273,0.49217507243156433,0.32598626613616943,-0.4327101409435272
Pb,0.40405091643333435,-0.6520163416862488,1.249788522720337,-0.9957185983657837,-0.15665650367736816,-0.3914441764354706,-0.3063123822212219,-0.1443212628364563,0.5062326788902283,-2.162135601043701,0.691402792930603,-1.2019330263137817,0.059100594371557236,-0.10407213121652603,-0.21893829107284546,-0.38981184363365173
Bi,0.718218982219696,-0.42399194836616516,1.6918439865112305,-1.0686880350112915,1.0027328729629517,-0.5962060689926147,-0.22083301842212677,-0.24898742139339447,0.47234636545181274,-2.7014636993408203,0.05825691670179367,-1.6834720373153687,0.2873423993587494,-0.21269690990447998,0.08692473918199539,-0.9127586483955383
Ac,0.24534787237644196,-0.11290006339550018,-1.2198890447616577,0.22707489132881165,-0.7965220808982849,-0.43559181690216064,-0.3228970766067505,-0.5328980684280396,-0.34099531173706055,0.9890906810760498,0.3327533006668091,0.03449006751179695,0.2478463500738144,0.6914909482002258,0.42135030031204224,-0.36196476221084595
Th,0.10517270863056183,-0.1282891482114792,-0.6363605856895447,1.1000272035598755,0.1420653760433197,0.09761329740285873,-0.2630046308040619,0.16113612055778503,0.09811179339885712,1.283776879310608,0.020373959094285965,0.06421579420566559,-0.1423870474100113,-0.5972731709480286,-0.24914827942848206,0.16794760525226593
Pa,-0.15319375693798065,0.5135990381240845,-0.9102181196212769,0.7046867609024048,-0.05026207119226456,0.11641077697277069,-0.04429202899336815,-0.0043833134695887566,0.6127811074256897,1.6575411558151245,-0.13123084604740143,0.043726783245801926,0.09727148711681366,-0.6365834474563599,-0.14434278011322021,0.477695494890213
U,0.5734634399414062,0.5250601172447205,-0.7940070033073425,0.5755731463432312,-0.47784027457237244,0.26087623834609985,0.14030610024929047,-0.4034164249897003,-0.06411121785640717,1.1208908557891846,-0.2489532232284546,0.4918776750564575,0.024969501420855522,-0.6688472032546997,0.2405962198972702,-0.07280142605304718
Np,0.23254957795143127,-0.0218534916639328,-0.7688267827033997,1.1217912435531616,0.011141523718833923,-0.04927794635295868,-0.10610204935073853,0.05123741179704666,-0.0056863948702812195,1.381385326385498,-0.10701963305473328,0.13934999704360962,-0.0262971892952919,-0.4860079884529114,-0.13983578979969025,0.035695526748895645
Pu,0.17389953136444092,0.18076129257678986,-1.0176793336868286,1.1345620155334473,-0.19104789197444916,-0.009463775902986526,-0.05368988960981369,0.01974508911371231,0.18427978456020355,1.6273688077926636,-0.12921994924545288,0.11486010998487473,0.03607119619846344,-0.5140978693962097,-0.008597489446401596,0.2641496956348419
