Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Si,0.5386579632759094,0.24641185998916626,-0.30776843428611755,-0.5207419395446777,0.5868101716041565,0.08283049613237381,-0.5541359186172485,-0.4753747284412384,-0.2612762153148651,0.46116265654563904,-0.5656787753105164,0.3987825810909271,-0.26328805088996887,0.37057968974113464,-0.061734020709991455,0.4638763666152954,-0.3413006365299225,-0.36555415391921997,0.2452460527420044,-0.6326989531517029,-0.25282567739486694,0.040166862308979034,0.452764630317688,-0.5094874501228333,-0.40546631813049316,0.36135709285736084,0.47152993083000183,-0.1338260918855667,-0.17262877523899078,-0.48257163166999817,0.6467583775520325,0.19167432188987732,0.203963965177536,-0.3970160186290741,0.5630739331245422,0.4296923875808716,-0.12433034926652908,-0.31424495577812195,-0.6524018049240112,-0.3042588531970978,-0.5959328413009644,-0.026221290230751038,0.30020976066589355,-0.2582945227622986,0.25907468795776367,-0.5615279078483582,-0.3957444727420807,-0.5136858224868774,-0.42114686965942383,0.44817033410072327,0.18892212212085724,-0.064460389316082,-0.3874098062515259,0.35257163643836975,0.4773346185684204,-0.12807264924049377,-0.5022282004356384,-0.7918372750282288,0.5328795313835144,0.48384013772010803,-0.27219367027282715,0.33228886127471924,0.3399653136730194,0.1479654610157013
P,0.6531900763511658,0.30939170718193054,-0.5600446462631226,-0.6752381324768066,0.5800804495811462,0.171651229262352,-0.4644935429096222,-0.47460487484931946,-0.39192497730255127,0.35802245140075684,-0.49556660652160645,0.3004910349845886,-0.5585867762565613,0.5186929106712341,-0.46431437134742737,0.6160176396369934,-0.718011736869812,-0.1724541038274765,0.19848749041557312,-0.30233412981033325,-0.2235885113477707,0.5225114226341248,0.36148419976234436,-0.5945910811424255,-0.34010687470436096,0.4952532649040222,0.5265416502952576,-0.8477914333343506,-0.45200422406196594,-0.5140125751495361,0.8249639868736267,0.46361711621284485,0.7384089231491089,-0.639182984828949,0.37200549244880676,0.8302732110023499,0.13554304838180542,-0.46850213408470154,-0.551105260848999,-0.6141781806945801,-0.6124171614646912,-0.4968814253807068,0.3843662738800049,-0.7860281467437744,0.4443981647491455,-0.500023603439331,-0.519462525844574,-0.30442890524864197,-0.35624104738235474,0.6193375587463379,0.46227288246154785,-0.397032767534256,-0.399026483297348,0.24648116528987885,0.5515933036804199,-0.5807418823242188,-0.5729205012321472,-0.34024956822395325,0.43381384015083313,0.23731249570846558,-0.4396009147167206,0.6189374923706055,0.48362505435943604,0.5234529972076416
S,0.5463634729385376,0.359884113073349,-0.5177106261253357,-0.4144594669342041,0.45557069778442383,0.32344767451286316,-0.5316458344459534,-0.6156949996948242,-0.3428303301334381,0.5007801651954651,-0.766727864742279,0.32630911469459534,-0.5561303496360779,0.6261800527572632,-0.24111607670783997,0.5192559957504272,-0.7390024662017822,-0.042599380016326904,0.24574223160743713,-0.5413537621498108,-0.3851502537727356,0.5353541970252991,0.3284078538417816,-0.40216338634490967,-0.4572155773639679,0.09303967654705048,0.5427447557449341,-0.6626339554786682,-0.5521062016487122,-0.5680878162384033,0.8252786993980408,0.7329651117324829,0.655499279499054,-0.8017266392707825,0.4672461152076721,0.5115160942077637,0.45599493384361267,-0.49923840165138245,-0.6834360361099243,-0.7928482890129089,-0.20974896848201752,-0.4267045259475708,0.3917926847934723,-0.7075228691101074,0.48018795251846313,-0.45610371232032776,-0.2852713465690613,-0.018084179610013962,-0.3870882987976074,0.6025916337966919,0.6631540656089783,-0.5091564059257507,-0.3039603531360626,0.45009124279022217,0.6758700609207153,-0.47067326307296753,-0.4796832203865051,-0.5377219915390015,0.20253339409828186,0.6702368259429932,-0.4127865433692932,0.5502678751945496,0.48852571845054626,0.49029120802879333
Cl,0.6493637561798096,0.4677673578262329,-0.3078494369983673,-0.3692144751548767,0.6309219002723694,-0.01706123910844326,-0.14771060645580292,-0.6361522674560547,-0.25269055366516113,0.35734936594963074,-0.6243914365768433,0.14077971875667572,-0.18249157071113586,0.614465057849884,-0.3637567162513733,0.3967345058917999,-0.18626470863819122,-0.03927487134933472,0.13743090629577637,-0.14351576566696167,-0.4425015151500702,0.4475783109664917,0.07465018332004547,-0.48097679018974304,-0.2523210644721985,0.4787261486053467,0.3699418008327484,-0.3335086405277252,-0.3188166618347168,-0.30010080337524414,0.6623413562774658,0.058162130415439606,0.4432777464389801,-0.1840059906244278,0.631851077079773,0.5072059035301208,-0.05896297097206116,-0.2622538208961487,-0.517578661441803,-0.04997166991233826,-0.5089638829231262,-0.29200226068496704,0.28940093517303467,-0.35561826825141907,0.4064825475215912,-0.17205016314983368,-0.13888010382652283,-0.4383726418018341,-0.5130104422569275,0.1402616947889328,0.5365571975708008,-0.11973687261343002,-0.28459104895591736,0.2759907841682434,0.3432084321975708,-0.3092027008533478,-0.33746209740638733,-0.5635149478912354,0.3423101305961609,0.3642908036708832,-0.17685185372829437,0.6483436822891235,0.2217189073562622,0.4084887206554413
K,0.8192137479782104,1.1333469152450562,-0.9135136008262634,-1.112162470817566,1.0463188886642456,0.682498574256897,-1.0898802280426025,-0.7535378336906433,-1.0802077054977417,1.0908445119857788,-0.7414935827255249,0.9372915029525757,-0.9599278569221497,0.33041802048683167,-0.7910648584365845,0.601305365562439,-0.6448904275894165,-0.6236235499382019,1.156233310699463,-0.9178754091262817,-0.5309532284736633,0.8705090880393982,0.9138110876083374,-0.7614780068397522,-0.7703931927680969,1.181057095527649,1.0236419439315796,-0.8907238841056824,-1.0014839172363281,-0.922753095626831,0.8336493968963623,0.5911659598350525,0.8946594595909119,-0.924496591091156,0.45363759994506836,0.965603232383728,1.0849088430404663,-0.8872172236442566,-0.883291482925415,-0.879234790802002,-0.966652512550354,-0.6633442640304565,0.5595583319664001,-0.988434374332428,1.0276190042495728,-0.7225167155265808,-0.7451997399330139,-0.8616645932197571,-0.8797820806503296,0.4711821377277374,0.8667052984237671,-0.7684732675552368,-0.9732491374015808,0.8620606064796448,0.8847591876983643,-1.079992413520813,-0.5418615937232971,-0.6423909068107605,0.690143346786499,0.7028605341911316,-0.7591663002967834,0.75605309009552,1.1058931350708008,0.9628389477729797
Ca,0.5034903287887573,0.5662407875061035,-0.2934870719909668,-0.44306665658950806,0.2784929871559143,0.543243944644928,-0.9169555306434631,-0.30809420347213745,-0.13725361227989197,0.4668538272380829,-0.281776487827301,0.22895987331867218,-0.5053621530532837,0.11056450009346008,-0.2750033140182495,0.4164009094238281,-0.2019907683134079,-0.533767819404602,0.17751391232013702,-0.18050217628479004,-0.3360852599143982,0.6740568280220032,0.17494893074035645,-0.32634925842285156,-0.4190066456794739,0.11687451601028442,0.5608521103858948,0.15293541550636292,-0.07382183521986008,-0.33336955308914185,0.44187816977500916,-0.09095744788646698,0.3897238075733185,-0.2099073976278305,-0.04897495359182358,0.09076210856437683,0.6964946985244751,-0.20789781212806702,-0.9179552793502808,-0.5028308629989624,-0.6031388640403748,-0.09172817319631577,0.30434802174568176,-0.5079867839813232,-0.08295115828514099,-0.13022279739379883,-0.16356298327445984,0.001426661852747202,-0.46798673272132874,0.330483078956604,0.07630360871553421,-0.27891579270362854,-0.5562580227851868,0.2315722405910492,0.3061319589614868,-0.5277624130249023,-0.31667542457580566,-0.2989785969257355,0.44730469584465027,0.4187549650669098,-0.046937521547079086,0.2400842159986496,0.08651218563318253,0.33378905057907104
Sc,0.007589493878185749,0.014481010846793652,-0.09378145635128021,0.05846096947789192,0.012306729331612587,0.06536613404750824,-0.24217872321605682,-0.21202629804611206,0.27044370770454407,0.0450235977768898,0.2783260643482208,-0.27809977531433105,-0.34751197695732117,-0.41510531306266785,-0.18905186653137207,-0.012424539774656296,0.10200955718755722,0.19116030633449554,-0.24582065641880035,-0.0940416157245636,-0.021456964313983917,-0.13757672905921936,-0.37587371468544006,0.22806181013584137,-0.047367438673973083,-0.1999022662639618,0.16097837686538696,0.4234030544757843,0.12416218966245651,0.09567853808403015,0.11858934909105301,-0.18704278767108917,-0.0007657948299311101,-0.16696836054325104,-0.1955229640007019,-0.030709419399499893,-0.04664139822125435,0.3308068811893463,-0.4390113949775696,-0.006327800452709198,-0.08523232489824295,0.32264262437820435,-0.04822533205151558,-0.13115940988063812,-0.25642043352127075,0.029698800295591354,0.5311170816421509,0.1721297800540924,-0.12210191786289215,-0.048238664865493774,-0.2247011959552765,0.13748420774936676,-0.21278811991214752,-0.2727062702178955,0.24489910900592804,-0.2448398768901825,0.09137777239084244,-0.087863989174366,-0.2381742000579834,0.010939056053757668,0.09999284148216248,-0.23804789781570435,-0.2324819415807724,0.08753261715173721
Ti,0.33469802141189575,0.3486517071723938,-0.28532302379608154,-0.4518500864505768,0.3866436779499054,-0.04106663167476654,-0.44054171442985535,-0.05817575380206108,-0.19119416177272797,0.1745278537273407,0.03325356915593147,0.09314478188753128,-0.626808226108551,-0.08746687322854996,-0.18355779349803925,0.5169920325279236,-0.22213730216026306,-0.38939428329467773,0.17355495691299438,-0.47723764181137085,-0.14713269472122192,0.00738740898668766,0.06912828236818314,-0.4183236360549927,-0.3938334286212921,0.2956467866897583,0.10711672157049179,0.10866827517747879,-0.10863097757101059,-0.26814454793930054,0.03194698318839073,-0.017937898635864258,0.11117357760667801,-0.23524771630764008,0.36091262102127075,0.13016457855701447,0.1466999351978302,-0.05433385819196701,-0.5698960423469543,-0.19790251553058624,-0.41225990653038025,0.24710389971733093,0.19108805060386658,-0.07798817753791809,-0.06557390093803406,-0.10199800133705139,-0.22762951254844666,-0.18580234050750732,-0.2865865230560303,-0.1673758625984192,0.3041222393512726,-0.16086949408054352,-0.4513888657093048,0.202214777469635,0.13157962262630463,-0.4500831067562103,-0.45639345049858093,-0.4314914643764496,0.3141826391220093,0.42493104934692383,-0.18828149139881134,0.31898033618927,0.020946679636836052,0.04760311171412468
V,0.4959452152252197,0.37029802799224854,-0.30138450860977173,-0.37542903423309326,0.547574520111084,-0.01627403311431408,-0.23832660913467407,-0.24292664229869843,-0.30308035016059875,0.42961612343788147,-0.5606693029403687,0.2278532087802887,-0.4622496962547302,-0.2514903247356415,-0.22875726222991943,0.327193021774292,-0.3160051107406616,-0.5261857509613037,0.18406565487384796,-0.6090469360351562,-0.2502804398536682,0.2815966308116913,0.30512380599975586,-0.4042760729789734,-0.29390212893486023,0.8283596038818359,0.29251915216445923,-0.2684008479118347,-0.3242045044898987,-0.5212463736534119,0.32271772623062134,0.21941451728343964,0.13175272941589355,-0.49098941683769226,0.2867245376110077,0.6152051091194153,-0.08874133974313736,-0.1285279095172882,-0.4406410753726959,-0.20018626749515533,-0.7469293475151062,0.007657312788069248,0.103155717253685,-0.5004622340202332,-0.015489261597394943,-0.4555497169494629,-0.2669764459133148,-0.514400064945221,-0.3933676779270172,0.41635170578956604,0.20609337091445923,-0.37759292125701904,-0.4815905690193176,0.3004041016101837,0.42942509055137634,-0.5879639387130737,-0.395529568195343,-0.4625513255596161,0.23956477642059326,0.45121586322784424,-0.35450345277786255,0.5980542302131653,0.37442225217819214,0.5070662498474121
Cr,0.21695657074451447,0.2922620177268982,-0.31806665658950806,-0.08984816819429398,0.3727588653564453,0.057761549949645996,-0.1759459525346756,0.01815691590309143,-0.20037122070789337,0.013315893709659576,-0.37616950273513794,0.03816657513380051,-0.29022473096847534,-0.3348349630832672,0.09498453140258789,0.08315841853618622,0.15178725123405457,0.12357662618160248,0.16824965178966522,-0.32713139057159424,0.22749115526676178,-0.058871541172266006,0.06702716648578644,-0.26575756072998047,-0.3943628668785095,0.36955463886260986,-0.0537836030125618,0.09941025823354721,-0.38472267985343933,-0.33413782715797424,-0.07608677446842194,0.10494532436132431,-0.24113135039806366,-0.33226701617240906,-0.019077787175774574,0.38792330026626587,-0.1577632874250412,0.06027252972126007,-0.27138739824295044,0.1227332130074501,-0.4463377296924591,0.22458548843860626,0.08372800052165985,-0.3447386920452118,-0.08088622242212296,-0.16849270462989807,0.2065081149339676,0.06770473718643188,-0.19959408044815063,0.2880065441131592,-0.030890949070453644,-0.028102748095989227,-0.13231365382671356,0.11622392386198044,0.017621425911784172,-0.32171717286109924,-0.11328673362731934,-0.5120915770530701,0.07442399859428406,0.13102707266807556,-0.025220414623618126,0.2694350481033325,0.3691430389881134,0.30737677216529846
Mn,0.3610890805721283,0.2518458962440491,-0.27824532985687256,-0.12647023797035217,0.22903703153133392,0.0711609497666359,-0.0073365699499845505,-0.1887168288230896,-0.2675778567790985,0.06302694976329803,-0.3663894832134247,-0.07599136233329773,-0.12002797424793243,-0.3377545475959778,-0.05458952486515045,0.04891297593712807,-0.0608263835310936,0.0011866348795592785,0.09263080358505249,-0.4089415371417999,0.10443387180566788,0.16169315576553345,0.18344639241695404,-0.46918174624443054,-0.24638916552066803,0.32370516657829285,0.056644145399332047,0.06383797526359558,-0.4092065095901489,-0.36925947666168213,0.0876435935497284,0.05641084909439087,-0.11328142881393433,-0.339598685503006,0.02434004284441471,0.1953471153974533,-0.2217957079410553,0.08012747764587402,-0.403739869594574,0.03529994189739227,-0.5941497683525085,0.31994977593421936,0.2812880277633667,-0.3389163911342621,-0.23094867169857025,-0.1980380117893219,0.06778252869844437,-0.2936045527458191,-0.2518158257007599,0.054771941155195236,0.12938332557678223,-0.14728385210037231,-0.3622514009475708,0.01073896512389183,0.30407774448394775,-0.18841694295406342,-0.03203663229942322,-0.46119925379753113,0.11254888027906418,0.28978729248046875,-0.1491130292415619,0.2477416694164276,0.03587497025728226,0.23771803081035614
