Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Si,-0.17723695933818817,-0.5500338077545166,0.7771115899085999,-0.1448320895433426,0.16083583235740662,-0.38433220982551575,-0.019548829644918442,-0.9677348136901855,0.2594810426235199,-0.29414069652557373,0.442748099565506,-0.3732803761959076,-0.6188308596611023,0.5583838820457458,0.12312965840101242,0.32395172119140625
P,0.2311498373746872,-0.21091791987419128,0.1598295420408249,-0.747346818447113,-1.2406843900680542,-0.4162875711917877,-0.5367448329925537,-0.6874821782112122,0.31309056282043457,-0.19565340876579285,0.2967105805873871,-0.23631805181503296,-0.5361630320549011,-0.13111603260040283,0.48836156725883484,0.9550272822380066
S,-0.23914235830307007,0.23385465145111084,0.09901321679353714,-0.9442315101623535,-2.149881601333618,-0.5621542930603027,-0.7741092443466187,0.3663257360458374,0.09979142993688583,0.11527925729751587,-0.12438052147626877,-0.09669315069913864,-0.4865459203720093,-0.44486004114151,0.7563868165016174,0.09481757134199142
Cl,-0.577125072479248,0.629065990447998,0.6706351041793823,-0.9981387853622437,-0.802445113658905,-0.8622267842292786,-0.9406349062919617,1.0422091484069824,0.05515880882740021,0.8737384080886841,-0.7165122032165527,-0.3718335032463074,-0.28097808361053467,-0.1385788917541504,0.6976334452629089,0.018156826496124268
K,-0.5180673003196716,0.3943577706813812,-1.1860734224319458,-0.4508274495601654,0.9595426321029663,-0.7933048605918884,-0.34529346227645874,0.07947519421577454,1.3599014282226562,0.9446742534637451,-0.4785182476043701,-1.0298712253570557,0.8964317440986633,-0.15347392857074738,0.539622962474823,-0.6242892146110535
Ca,-0.15502236783504486,0.2654965817928314,-0.7307566404342651,-0.22442187368869781,1.1885154247283936,-0.11863768100738525,-0.28773683309555054,-0.05754118040204048,0.4690036475658417,0.33937785029411316,0.1799885630607605,-0.06703204661607742,0.3912285566329956,0.053861863911151886,0.14611923694610596,-0.7310285568237305
Sc,0.23656272888183594,0.08765515685081482,-0.4388754069805145,-0.08745937794446945,1.0693567991256714,0.08932416141033173,-0.6396183967590332,0.06589699536561966,0.350724458694458,-0.0012759193778038025,0.6262497305870056,0.11379417777061462,-0.021970249712467194,0.29526397585868835,0.10831353813409805,-0.4798908829689026
Ti,0.1860835701227188,-0.29742109775543213,-0.2611135244369507,0.23050329089164734,0.711313009262085,-0.028143160045146942,-0.41349783539772034,0.05275251716375351,-0.14397937059402466,-0.14479057490825653,0.5043646693229675,0.09564924240112305,-0.06913675367832184,0.09473776072263718,0.15412873029708862,-0.394773006439209
V,0.22112686932086945,-0.217727929353714,-0.01852734573185444,0.49112749099731445,0.8734669089317322,0.1276608556509018,0.30686846375465393,-0.2614210844039917,-0.0633474737405777,0.028501853346824646,0.06776389479637146,0.20539440214633942,-0.3384876549243927,-0.1904083639383316,-0.11054295301437378,0.22257784008979797
Cr,0.30597883462905884,-0.326919287443161,0.061322178691625595,0.24080869555473328,0.542394757270813,0.23267923295497894,0.3812384009361267,-0.8046051263809204,-0.0505266934633255,-0.08382198959589005,0.5297219157218933,0.11034071445465088,-0.18328723311424255,0.010966806672513485,-0.16797833144664764,0.341237872838974
Mn,0.33176493644714355,-0.6472898125648499,0.3940106928348541,0.21960049867630005,0.7245007157325745,0.5272210836410522,0.8819814324378967,-1.0783324241638184,-0.06885891407728195,0.09312669187784195,0.5529894232749939,-0.033322773873806,0.30736634135246277,-0.24587540328502655,-0.2901669442653656,-0.027913162484765053
Fe,0.22314679622650146,-0.481331467628479,-0.07066120952367783,0.3391372859477997,0.7700677514076233,0.3749491274356842,1.0071481466293335,-0.4641522467136383,-0.04884353280067444,0.0027531590312719345,0.4136490225791931,0.16920866072177887,0.20187556743621826,-0.02971912920475006,-0.1415676474571228,-0.34535542130470276
Co,0.47579044103622437,-0.46875059604644775,0.11326083540916443,-0.003031004685908556,1.159582495689392,0.3878820538520813,0.5864768028259277,-0.5900561809539795,0.06274021416902542,-0.2101891189813614,0.38372403383255005,0.2331874817609787,0.08782891929149628,-0.14624856412410736,0.036435097455978394,-0.1288554072380066
Ni,0.27081623673439026,-0.25264737010002136,-0.028439829126000404,0.10567305237054825,0.413081556558609,0.4259354770183563,0.47450414299964905,-0.24233707785606384,-0.11622955650091171,-0.08967942744493484,0.39274540543556213,-0.007111584767699242,0.279449999332428,0.02631564438343048,-0.1722191721200943,-0.1957242339849472
Cu,0.3467441201210022,-0.3771212100982666,-0.6782736778259277,-0.29945144057273865,0.47242945432662964,0.45364829897880554,0.5279932022094727,-1.2912250757217407,0.20905567705631256,-0.06828382611274719,0.2633313238620758,0.20222146809101105,0.3075501024723053,-0.3812592327594757,-0.381361186504364,-0.41489797830581665
Zn,-0.3262749910354614,-0.024497603997588158,0.07775164395570755,0.1371353268623352,0.5890958309173584,-0.024872787296772003,0.1107543483376503,-1.1368414163589478,0.31014060974121094,0.23033292591571808,0.22185802459716797,-0.10868510603904724,-0.013329875655472279,-0.13624711334705353,0.294055700302124,-0.18672804534435272
Ga,-0.2361987680196762,-0.07428816705942154,0.3887386918067932,0.07057951390743256,0.3939809799194336,-0.45228320360183716,-0.6079666018486023,-0.7381059527397156,0.6876106858253479,-0.1650407612323761,0.13141751289367676,-0.38085561990737915,-0.17933490872383118,-0.1863349825143814,0.48959267139434814,0.1512852907180786
Ge,-0.1338280290365219,-0.16077569127082825,0.5347338914871216,-0.37157124280929565,0.05792780593037605,-0.4713016152381897,-0.31408190727233887,-0.8021184206008911,0.20665132999420166,-0.03799378126859665,0.32658126950263977,-0.44811105728149414,-0.21298930048942566,0.3221573531627655,0.06756499409675598,0.4892840087413788
As,0.09246540814638138,0.05929230898618698,0.08929814398288727,-0.33831241726875305,-0.4189911484718323,-0.5708978772163391,-0.5624614357948303,-0.825856626033783,0.23017801344394684,-0.09343301504850388,0.11988876760005951,-0.3319093883037567,-0.2487611323595047,-0.07031203806400299,0.144419327378273,0.8737689852714539
Se,-0.5339587926864624,0.6469240188598633,-0.013748614117503166,-0.6377736926078796,-1.5320903062820435,-0.5593966841697693,-0.6808890104293823,0.1992877870798111,0.2558766007423401,0.35766300559043884,-0.3241020739078522,-0.12945690751075745,-0.10870271176099777,-0.5360730886459351,0.6027406454086304,0.00671224482357502
Br,-0.37790894508361816,0.710853636264801,0.35229751467704773,-1.2129933834075928,-1.0164191722869873,-1.063414216041565,-1.2914291620254517,0.8570587038993835,0.1893903762102127,0.8738084435462952,-0.9188860058784485,-0.42369839549064636,-0.1944657266139984,-0.8676778078079224,0.7687835693359375,0.2884378135204315
Rb,-0.5502928495407104,0.4672640562057495,-1.462781310081482,-0.6781885623931885,0.9693728089332581,-0.966590166091919,-0.2970827519893646,0.05268999561667442,0.9171502590179443,0.6727107167243958,-0.7859166860580444,-1.1892640590667725,1.2854130268096924,0.44539162516593933,0.2217368334531784,-0.2016279697418213
Sr,-0.3288191258907318,0.5015445351600647,-0.5452600121498108,-0.3980756998062134,1.1870615482330322,-0.1487235575914383,-0.10730244219303131,0.2900060713291168,-0.19829632341861725,0.30232924222946167,0.04814781993627548,-0.1681225597858429,0.5608114004135132,0.39353349804878235,-0.11644913256168365,-0.6734525561332703
Y,0.21861052513122559,0.187556654214859,-0.681815505027771,-0.32305899262428284,1.3457478284835815,-0.008807959035038948,-0.6242083311080933,0.45699334144592285,0.04233356937766075,0.010680915787816048,0.5642823576927185,0.06326331198215485,-0.3228112459182739,0.7327442765235901,-0.3171546757221222,-0.22816681861877441
Zr,0.2053813487291336,0.19440993666648865,-0.5411603450775146,-0.2072397768497467,0.6841203570365906,0.3314058184623718,-0.467708945274353,0.26573285460472107,-0.6125792264938354,-0.3503708839416504,0.5055953860282898,0.32446935772895813,-0.18232597410678864,0.4300742745399475,0.083623968064785,-0.5123299360275269
Nb,0.3630322813987732,-0.15919049084186554,-0.15517781674861908,0.1851610541343689,0.6242039203643799,0.07386250793933868,0.17106153070926666,0.08950311690568924,-0.605591893196106,-0.3040425479412079,-0.02618785947561264,0.26918601989746094,-0.3134043514728546,0.37200677394866943,-0.2785651385784149,-0.11350560188293457
Mo,0.3592444062232971,-0.23710504174232483,-0.06524062901735306,-0.24541108310222626,0.22289201617240906,0.28145694732666016,0.2040468454360962,-0.2684025466442108,-0.8829604387283325,-0.23709754645824432,0.5681714415550232,0.16540025174617767,-0.41239187121391296,0.7628493905067444,-0.4647010564804077,0.7464069128036499
Tc,0.32772231101989746,-0.4325962960720062,0.4531424939632416,-0.15747353434562683,0.5508531332015991,0.5683334469795227,0.9018108248710632,-0.5898137092590332,-0.8732522130012512,0.02426217496395111,0.6237385272979736,-0.02431299164891243,-0.19851559400558472,0.42433997988700867,-0.48487356305122375,0.6717389822006226
Ru,0.06935068964958191,-0.39181166887283325,0.270290732383728,-0.017684590071439743,0.49068742990493774,0.5181326270103455,1.0570030212402344,-0.05901806801557541,-0.6153281927108765,-0.058421067893505096,0.4411263167858124,0.08005674183368683,-0.22433821856975555,0.5922064185142517,-0.44614681601524353,0.30174946784973145
Rh,0.06059923395514488,-0.24248220026493073,0.2933228611946106,-0.1683049499988556,0.5106025338172913,0.5109795928001404,0.7794781923294067,0.22204332053661346,-0.5292731523513794,-0.14773713052272797,0.16654236614704132,0.13104303181171417,-0.38974305987358093,0.17579442262649536,-0.1530282348394394,0.4555927515029907
Pd,-0.18594716489315033,-0.004731376655399799,-0.061526525765657425,-0.06961435824632645,0.20938818156719208,0.2442445009946823,0.8210418224334717,-0.35595861077308655,-0.7518622875213623,0.0570392981171608,0.23075085878372192,0.08726422488689423,-0.327301561832428,0.43209969997406006,0.0030038179829716682,0.26928406953811646
Ag,-0.10085429251194,-0.10289469361305237,-0.5963525176048279,-0.6609019637107849,0.2832944691181183,0.30015647411346436,0.5664933919906616,-0.958242654800415,-0.5217731595039368,0.1743324249982834,0.11357288807630539,-0.1380608230829239,-0.06132826209068298,0.19857056438922882,-0.5721060633659363,0.3304740786552429
Cd,-0.41558027267456055,0.013445605523884296,0.11383155733346939,-0.14039336144924164,0.2896386682987213,-0.18947404623031616,0.11151782423257828,-0.9329656958580017,-0.00402148999273777,0.09405813366174698,0.07216436415910721,-0.2414715588092804,-0.060636088252067566,0.13994163274765015,0.30662497878074646,-0.3548120856285095
In,-0.3605235517024994,-0.053758639842271805,0.07118828594684601,-0.2770088315010071,0.03371010348200798,-0.18958555161952972,-0.5939385294914246,-0.3336482346057892,0.4057466387748718,-0.27235013246536255,0.18726575374603271,-0.27747297286987305,-0.1203523576259613,0.1669340580701828,0.3255723714828491,-0.08245987445116043
Sn,-0.21749700605869293,0.037274640053510666,0.24716106057167053,-0.7585628032684326,-0.20307353138923645,-0.18250879645347595,-0.2409885972738266,-0.403982937335968,-0.1479671150445938,-0.09013261646032333,0.22164160013198853,-0.2718471586704254,-0.1719842255115509,0.6885905265808105,-0.03919563069939613,0.37303805351257324
Sb,0.10673082619905472,0.10882584005594254,-0.16181685030460358,-0.686966598033905,-0.28699854016304016,-0.3902248740196228,-0.6550334095954895,-0.3824197053909302,0.05491981655359268,-0.21779242157936096,0.25035008788108826,-0.32013410329818726,-0.23242411017417908,0.6247639656066895,-0.2574158012866974,0.7535226941108704
Te,-0.5506778955459595,0.5550932288169861,-0.07960982620716095,-0.9314143061637878,-0.7974146008491516,-0.7882100939750671,-0.8180404901504517,0.13818064332008362,-0.13454735279083252,0.32446813583374023,0.021601099520921707,-0.46896758675575256,-0.2449485808610916,0.4122293293476105,0.03948472812771797,0.2322039157152176
I,-1.0214707851409912,1.0249277353286743,-0.5556979179382324,-1.237237572669983,-0.9751538634300232,-0.9746613502502441,-0.9447819590568542,1.2987326383590698,-0.24267922341823578,1.325470209121704,-1.1143667697906494,-0.6102476716041565,0.13237208127975464,-0.7755526304244995,0.922935962677002,-0.20509111881256104
Cs,-0.7349600791931152,1.0227049589157104,-1.9144048690795898,-0.5919365882873535,0.9173813462257385,-1.1916403770446777,-0.3259599804878235,0.4033268690109253,0.8838210701942444,0.5636569261550903,-0.7790434956550598,-1.4803627729415894,1.481249451637268,0.6856157183647156,0.10033680498600006,-0.45990145206451416
Ba,-0.4263409376144409,0.5267860889434814,-0.28833675384521484,-0.37695544958114624,1.0690587759017944,-0.30250707268714905,0.23984603583812714,0.4425770044326782,-0.03544821962714195,0.3318774104118347,-0.14277397096157074,-0.20470133423805237,0.6380546689033508,0.758647620677948,-0.10250386595726013,-0.7102910876274109
La,0.07639984041452408,0.5701330304145813,-0.07083592563867569,-0.18966098129749298,1.7268962860107422,-0.15941624343395233,-0.024102823808789253,0.09342329949140549,-0.18942791223526,0.1711289882659912,0.09404344111680984,0.04987069591879845,-0.019856128841638565,1.046311378479004,-0.621422529220581,0.019690491259098053
Ce,0.07811243832111359,0.5431124567985535,-0.06655628234148026,-0.19053171575069427,1.7091443538665771,-0.15629473328590393,-0.012045890092849731,0.08873399347066879,-0.20619145035743713,0.1733064204454422,0.11576999723911285,0.022753922268748283,-0.004074314143508673,1.043684482574463,-0.6126484274864197,0.04177556186914444
Pr,-0.02513730339705944,0.5521334409713745,0.08132986724376678,-0.29355403780937195,1.6298539638519287,-0.14818361401557922,0.36622610688209534,0.0395473912358284,-0.17994126677513123,0.23839975893497467,0.021176278591156006,0.05429782345890999,0.04646482318639755,1.3504743576049805,-0.6744408011436462,0.0356258861720562
Nd,-0.07791458815336227,0.4167460501194,-0.2685006260871887,-0.22624792158603668,1.3631669282913208,-0.26075276732444763,-0.16545459628105164,0.03271870315074921,-0.19870132207870483,0.09589634835720062,0.22267919778823853,0.07717420160770416,-0.04151633009314537,1.0025873184204102,-0.8059250712394714,-0.13680370151996613
Pm,-0.08073107153177261,0.17518901824951172,-0.08538002520799637,0.0362105593085289,1.1379928588867188,-0.007008488290011883,0.05557551980018616,0.15266768634319305,-0.22559219598770142,0.05751630663871765,-0.0315745510160923,-0.04256341606378555,0.12163563817739487,0.586815595626831,-0.5945355296134949,-0.06253908574581146
Sm,0.026771128177642822,0.4025132656097412,-0.01105104386806488,-0.10835187882184982,1.5228824615478516,-0.15722626447677612,-0.09130601584911346,0.06331292539834976,-0.10683945566415787,0.18294085562229156,0.1347658634185791,0.013416535221040249,0.046713583171367645,0.9450329542160034,-0.675347626209259,-0.02581559680402279
Eu,-0.24767453968524933,0.41219204664230347,-0.43942347168922424,-0.2784116566181183,1.2359137535095215,-0.16509005427360535,-0.023181501775979996,0.2924899756908417,-0.020280441269278526,0.3627583980560303,-0.07692842185497284,-0.24654307961463928,0.3275436460971832,0.47737592458724976,-0.17502090334892273,-0.3339802622795105
Gd,0.010809237137436867,0.39513468742370605,-0.01839492656290531,-0.09768833965063095,1.5273200273513794,-0.16053791344165802,-0.09976064413785934,0.06528063863515854,-0.10810145735740662,0.17988944053649902,0.1120058074593544,0.026163214817643166,0.03678122162818909,0.9689316153526306,-0.6660289764404297,-0.01701747253537178
Tb,-0.049772389233112335,0.29905956983566284,0.013079637661576271,-0.11789746582508087,1.442800760269165,-0.06406945735216141,-0.07307139784097672,0.1770387887954712,0.005903600715100765,0.03612542152404785,0.11352681368589401,-0.11966712772846222,-0.07423862814903259,0.9603232741355896,-0.6995508074760437,0.051219768822193146
Dy,0.09438164532184601,0.2831120193004608,-0.1929442137479782,-0.21997793018817902,1.4693742990493774,-0.07364694029092789,-0.2514973282814026,0.3713858723640442,-0.12359407544136047,0.16615727543830872,0.09195420891046524,0.1016424223780632,-0.08077315986156464,0.8827409148216248,-0.5405423045158386,0.020734235644340515
Ho,0.026656897738575935,0.13035625219345093,-0.10358232259750366,-0.13160677254199982,1.3475433588027954,-0.0799170508980751,-0.3445429503917694,0.3575623035430908,-0.04659729078412056,0.16109472513198853,0.11560546606779099,0.09933070093393326,-0.017370490357279778,0.8155277967453003,-0.6274142861366272,-0.03451598808169365
Er,0.051766663789749146,0.1522543579339981,-0.1356508582830429,-0.1422472596168518,1.3490798473358154,-0.06727755814790726,-0.31580817699432373,0.3684460520744324,-0.05472804978489876,0.1684911996126175,0.10986121743917465,0.09639322757720947,-0.03317371755838394,0.8107637763023376,-0.6325113773345947,-0.053693097084760666
Tm,-0.12688219547271729,0.14494584500789642,0.11619684845209122,-0.10556961596012115,1.009996771812439,0.15909968316555023,-0.04724821820855141,0.2962934374809265,0.10234353691339493,0.09270183742046356,0.17199358344078064,0.02381138689815998,-0.0003845617175102234,0.629523754119873,-0.40757960081100464,-0.1869659721851349
Yb,-0.28641951084136963,0.20423246920108795,-0.4621613919734955,-0.17925110459327698,1.1258844137191772,-0.23243653774261475,-0.08202159404754639,0.33487457036972046,0.022835444658994675,0.30641818046569824,0.08046510815620422,-0.32657283544540405,0.2928214967250824,0.47518619894981384,-0.1985015720129013,-0.41145604848861694
Lu,-0.055944930762052536,0.40995872020721436,-0.0840408205986023,-0.18030007183551788,1.0034809112548828,-0.017834119498729706,0.13412225246429443,0.1906483769416809,0.14588139951229095,0.009508493356406689,0.3728533685207367,0.09537961333990097,-0.19494251906871796,0.9584469795227051,-0.1916985958814621,-0.3073573708534241
Hf,0.3082820177078247,-0.27658775448799133,-0.3729920983314514,0.07683108001947403,0.4651719331741333,-0.0014351254794746637,-0.4441811442375183,0.5984746813774109,-0.5403635501861572,-0.4369785785675049,0.36539798974990845,0.1469474732875824,-0.07595159113407135,0.6204807162284851,-0.05145072937011719,-0.5920104384422302
Ta,0.5672635436058044,-0.314453661441803,-0.12113445997238159,0.37102892994880676,0.32151713967323303,-0.01498869713395834,-0.1521792709827423,0.9027265906333923,-0.5796940922737122,-0.30387455224990845,0.11707016080617905,0.2735792398452759,-0.3056838810443878,0.4332455098628998,-0.2012374848127365,-0.34869566559791565
W,0.20923233032226562,-0.41191887855529785,0.3712053894996643,0.2544514834880829,0.234512597322464,0.2050114870071411,0.36536362767219543,-0.31483015418052673,-0.3581843674182892,-0.3656180500984192,0.385469526052475,0.20006583631038666,-0.698161244392395,0.4033898115158081,-0.2906709313392639,0.8256505131721497
Re,0.35710760951042175,-0.7564858198165894,0.6304128766059875,0.2858988046646118,0.4845086634159088,0.4760182201862335,0.8595870137214661,-0.4870268702507019,-0.46657824516296387,-0.2802236080169678,0.5931537747383118,0.042162977159023285,-0.3300205171108246,0.28864505887031555,-0.4006035029888153,0.4793544113636017
Os,0.1090141162276268,-0.35843849182128906,0.46982237696647644,0.2283823937177658,0.1958330124616623,0.3980351388454437,0.8625465035438538,0.019228434190154076,-0.5675957202911377,-0.31760191917419434,0.5182605981826782,0.1654352992773056,-0.48257890343666077,0.7148798108100891,-0.32963860034942627,0.25580134987831116
Ir,0.07213149219751358,-0.3553321957588196,0.6896058917045593,0.07788397371768951,0.6495133638381958,0.30399173498153687,0.5594331622123718,-0.09294623136520386,-0.5302640199661255,-0.41280779242515564,0.5265660881996155,-0.0006755432114005089,-0.597071647644043,0.7170180082321167,-0.24338944256305695,0.5682558417320251
Pt,-0.16290847957134247,-0.13010449707508087,0.030716102570295334,0.18119968473911285,-0.1451941430568695,0.12164734303951263,0.3206503093242645,0.06043141335248947,-0.77880859375,-0.3747766613960266,0.2707342505455017,0.12131169438362122,-0.47374820709228516,0.484073668718338,-0.41854897141456604,0.3238299787044525
Au,-0.1138906478881836,0.04561901092529297,-0.8760582804679871,-0.4466147720813751,-0.6635931134223938,0.2117270827293396,0.369067907333374,-0.4885651767253876,-0.6957014799118042,-0.15557028353214264,-0.10317347943782806,0.42167791724205017,-0.43983784317970276,-0.0939684584736824,-0.4052882492542267,0.13329599797725677
Hg,-0.43801265954971313,0.16168250143527985,0.20973198115825653,-0.3153379261493683,-0.3771151602268219,-0.26412510871887207,0.045857615768909454,-0.6305132508277893,0.28788286447525024,0.1931491643190384,-0.16684697568416595,-0.26148730516433716,-0.11676289886236191,-0.21069036424160004,0.5662662982940674,-0.015827950090169907
Tl,-0.34124699234962463,0.19194602966308594,0.22301633656024933,-0.20149892568588257,0.05329827219247818,-0.31080880761146545,-0.6027417182922363,-0.1463419795036316,0.5156134366989136,-0.2501574754714966,-0.09720028936862946,-0.2700459361076355,-0.08678639680147171,0.2021443396806717,0.5029940605163574,-0.06780831515789032
Pb,0.010974235832691193,0.10338188707828522,0.09537531435489655,-0.5427215695381165,0.4138402044773102,-0.4962252378463745,-0.40699145197868347,-0.20821204781532288,0.0019946638494729996,-0.23206666111946106,-0.04020500183105469,-0.11292976140975952,-0.3326798677444458,0.8402260541915894,-0.08786003291606903,0.4052019417285919
Bi,0.1870875358581543,0.13699960708618164,-0.22675876319408417,-0.49975186586380005,0.030230790376663208,-0.5099419355392456,-0.521443784236908,-0.23514941334724426,0.3369513750076294,-0.20012837648391724,-0.19648784399032593,-0.18313953280448914,-0.1056729331612587,0.34073254466056824,-0.09059713780879974,0.7252385020256042
Ac,-0.1574183702468872,0.5420892834663391,0.1650855839252472,-0.4079107344150543,1.5970265865325928,-0.26321613788604736,0.6777605414390564,0.1747492551803589,-0.5083459615707397,0.45359301567077637,-0.12511561810970306,0.10047396272420883,0.2952783703804016,1.2979904413223267,-0.7761954069137573,0.45222851634025574
Th,0.06814143806695938,0.09981022775173187,-0.179482564330101,-0.09749840199947357,1.1858551502227783,-0.10539314150810242,0.05226960778236389,0.3593936264514923,-0.4776635766029358,0.11881852895021439,-0.09140990674495697,0.3542618155479431,-0.03748054802417755,0.7788233757019043,-0.8898616433143616,0.5429841876029968
Pa,-0.0954165905714035,0.05275075137615204,-0.0029844138771295547,-0.03637881577014923,0.7761073708534241,0.10725648701190948,0.2710926830768585,0.263309508562088,-0.48970428109169006,0.101814866065979,-0.10525675863027573,0.45013949275016785,0.006581934168934822,0.47248977422714233,-0.670857310295105,0.4414987862110138
U,-0.10418062657117844,-0.13144512474536896,0.06400442868471146,0.027088722214102745,0.9489020705223083,-0.1778748780488968,0.3205982744693756,-0.3824968636035919,-0.474874883890152,-0.10082440078258514,-0.2563198506832123,0.21569763123989105,-0.047376133501529694,0.48581087589263916,-0.7747583389282227,0.5842166543006897
Np,0.022386427968740463,0.12589414417743683,-0.21641889214515686,-0.1701079159975052,1.1942960023880005,-0.13915342092514038,0.029988572001457214,0.3274807333946228,-0.4381538927555084,0.18616333603858948,-0.10957900434732437,0.3064175248146057,-0.014103129506111145,0.7217628955841064,-0.8198085427284241,0.5437610745429993
Pu,0.022307049483060837,0.003577048424631357,-0.16838069260120392,0.00305938720703125,0.9898849725723267,-0.002040855586528778,0.2171456515789032,0.2920546233654022,-0.5663588643074036,0.08616241812705994,-0.0947960838675499,0.33236202597618103,0.106468565762043,0.5318611860275269,-0.7570807337760925,0.43687623739242554
