Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Cu,0.7354503870010376,1.0114682912826538,1.550260066986084,1.2509926557540894,-1.3951321840286255,1.899619221687317,0.01770414598286152,-0.6496304869651794,-0.3417213559150696,0.7143080234527588,0.5213741064071655,1.4268020391464233,-1.848010540008545,0.271122008562088,0.47668492794036865,1.6915007829666138,-0.7580678462982178,0.20325997471809387,1.0241702795028687,0.13442543148994446,0.4353097975254059,0.7379509806632996,1.0707712173461914,1.4653058052062988,-0.2597223222255707,-0.16037042438983917,0.5112490057945251,0.8725430965423584,-0.5195315480232239,-0.19615565240383148,-0.452582985162735,0.06579319387674332
Zn,-0.25399070978164673,-0.1953994184732437,-0.3487394154071808,-0.2949830889701843,1.1968586444854736,0.8586912155151367,0.468904048204422,-0.09385399520397186,1.551811933517456,-0.505095362663269,-0.7697171568870544,-1.2299996614456177,0.8127912878990173,0.5874841213226318,-0.014225233346223831,-0.07889608293771744,-0.5963473916053772,-0.9395946860313416,-1.7838969230651855,2.29683256149292,0.29152897000312805,-0.1471370905637741,1.2955918312072754,-2.020474910736084,-0.34624335169792175,0.11515957862138748,0.00040783436270430684,-0.45495662093162537,0.1460120528936386,-0.8932962417602539,0.9045258164405823,-0.673999011516571
Ga,0.09563570469617844,0.5992912650108337,-0.473497211933136,-0.8267874121665955,1.0592293739318848,-1.1912846565246582,-0.6454354524612427,-0.6995530128479004,0.3804513216018677,-1.7014111280441284,-0.03835874795913696,0.9171234369277954,-0.016589414328336716,-0.675301730632782,0.5445808172225952,-0.06336411088705063,-0.9151588678359985,-0.8667371273040771,-0.1322195827960968,0.889680802822113,-0.20341390371322632,-0.6774149537086487,1.6258645057678223,-0.14159899950027466,0.14058145880699158,-0.7309003472328186,0.8313467502593994,-1.293154239654541,0.019146017730236053,-0.22641541063785553,1.69155752658844,-0.8160818219184875
Ge,0.5637708306312561,1.4289871454238892,-0.8606533408164978,0.1310175508260727,0.8017159700393677,-1.5368956327438354,-1.890214443206787,-1.3260198831558228,-0.979689359664917,0.2733275592327118,0.9751666188240051,0.6131112575531006,1.106296420097351,-0.7163962721824646,2.3972461223602295,-1.1361109018325806,0.1582385152578354,-0.3205070495605469,1.0790362358093262,0.3617783784866333,-0.533294677734375,-0.5506817698478699,-1.6349540948867798,0.29931989312171936,0.6982343196868896,0.015546686016023159,0.11685080081224442,-0.17009875178337097,0.8528489470481873,-0.2524476945400238,-0.5394358038902283,-1.6155354976654053
As,-0.6752924919128418,-0.7251747250556946,1.2101995944976807,0.8452877998352051,0.2716916799545288,-0.6559823751449585,0.31839609146118164,0.12027823179960251,0.13508358597755432,-1.6223607063293457,-0.8192045092582703,0.6381379961967468,-1.7957282066345215,-0.43730130791664124,-0.6524144411087036,-1.3434994220733643,-1.0143992900848389,-0.9453141093254089,0.7369060516357422,-0.8234702348709106,1.731040596961975,0.9345462918281555,-0.7505043745040894,1.6508088111877441,-0.4354332685470581,0.8820935487747192,-0.2725985050201416,0.5649933815002441,-1.1108648777008057,-1.0828608274459839,1.6392405033111572,-0.6652892827987671
Rb,-0.13928698003292084,0.22385382652282715,0.7101770639419556,-2.4663124084472656,0.22485467791557312,-0.03960373252630234,1.4857699871063232,-0.40638458728790283,-0.28930169343948364,-1.3931547403335571,-1.8447545766830444,1.8492786884307861,0.7087496519088745,-0.8752378225326538,0.12753719091415405,0.8109307885169983,2.5475986003875732,0.8071518540382385,-1.2623724937438965,0.29490360617637634,0.055377256125211716,1.5247122049331665,0.34299200773239136,-0.1880182921886444,0.5586016774177551,1.5368281602859497,1.8584558963775635,-0.25537368655204773,-0.5551244020462036,0.7820093035697937,1.2485069036483765,0.6756995320320129
Sr,-1.2669057846069336,-0.24066027998924255,-1.1269348859786987,-0.772814929485321,1.9075713157653809,-1.0283317565917969,-0.6425644159317017,-0.7982847690582275,-2.428054094314575,1.0111525058746338,2.0168609619140625,-0.20138536393642426,1.4504741430282593,-1.4018138647079468,0.6665328145027161,0.27862125635147095,-0.422459214925766,-0.9290655255317688,-0.548931896686554,-1.6522468328475952,0.06484377384185791,2.0890824794769287,-0.09019263833761215,0.5651456713676453,-0.6325109004974365,-1.094354510307312,0.006551025435328484,-0.907543957233429,0.018544605001807213,0.5765274167060852,-0.5614283084869385,-2.9660935401916504
Y,0.14570754766464233,0.4593721628189087,-0.7389845252037048,-1.1885303258895874,0.6953966021537781,0.2328222692012787,0.3376089632511139,0.9839113354682922,0.9532538652420044,1.0793992280960083,0.9146270155906677,0.058468300849199295,-1.9040714502334595,-0.7284643650054932,-0.14470046758651733,-0.8898236155509949,-0.12666873633861542,0.758284330368042,0.4162752628326416,0.04002168029546738,-0.8187885284423828,-0.8889442086219788,-0.6003496050834656,0.43884608149528503,-1.2941842079162598,-1.2331329584121704,-0.8281935453414917,0.3775555193424225,-0.9579232335090637,0.5142261385917664,-1.2139971256256104,-1.8903907537460327
Zr,-0.550123393535614,-1.8654041290283203,0.9862622618675232,-0.16622032225131989,-1.226611614227295,-1.7641288042068481,-1.1276870965957642,-1.1294054985046387,0.5589337944984436,0.29444533586502075,1.119472622871399,0.6827283501625061,-0.4678536653518677,1.1137967109680176,0.07838428020477295,-1.5937637090682983,-0.29255393147468567,-0.9952441453933716,1.0800189971923828,2.2278072834014893,0.020269352942705154,-0.21423989534378052,0.23123863339424133,-0.354477196931839,1.0588771104812622,0.9268097281455994,-2.898952007293701,0.029112745076417923,2.18945574760437,-0.9241257905960083,-1.4157514572143555,1.0488096475601196
Nb,-0.813893735408783,-0.31165796518325806,-0.011601422913372517,1.8457622528076172,-0.02015836164355278,-1.3663218021392822,-0.005700678564608097,-0.34744295477867126,-0.013684899546205997,0.8425370454788208,1.7933834791183472,-1.2213904857635498,-0.555137574672699,-0.5606704354286194,0.017395736649632454,-0.20357264578342438,-2.204496145248413,-0.7913623452186584,1.1697839498519897,1.621468186378479,-0.5673937201499939,-1.9063129425048828,-0.27304941415786743,-0.9090160131454468,-1.0423945188522339,-0.6431376338005066,0.568291962146759,-0.336590975522995,-1.55980384349823,-0.6106510758399963,-0.7315561771392822,1.1008484363555908
Mo,0.33857348561286926,0.9890236854553223,-0.08637051284313202,1.9552851915359497,1.1272696256637573,0.5017787218093872,0.03204755112528801,-0.5173945426940918,-0.7960843443870544,0.3556567132472992,-0.0021316898055374622,-1.6439361572265625,0.8235378265380859,-1.349441409111023,-0.014655197970569134,0.13218547403812408,-1.4047375917434692,1.3639724254608154,-1.6780437231063843,1.4705586433410645,-0.4304814040660858,0.648971438407898,0.2159755527973175,-1.5030810832977295,-1.5184687376022339,-1.3488678932189941,-2.165027379989624,-1.750229001045227,-0.09556972980499268,0.07775451987981796,0.3187415897846222,0.2190074324607849
Ru,-0.26898691058158875,-0.3436678946018219,0.6054073572158813,1.9873743057250977,-1.2653177976608276,-0.4219140410423279,0.2572999894618988,-0.11370405554771423,-0.33885306119918823,-0.2714473605155945,0.8178662657737732,1.3861615657806396,1.2415000200271606,-0.22949352860450745,-0.7554555535316467,-0.6415391564369202,-0.3260369598865509,0.2788415551185608,-0.9794003367424011,-0.7604067921638489,1.3618704080581665,0.306522011756897,0.5192914009094238,-0.24590153992176056,0.5012859106063843,0.03184933960437775,0.7094110250473022,0.3867979645729065,-0.11646071076393127,-0.40628278255462646,-0.5784987807273865,-0.32672348618507385
Rh,0.42604321241378784,2.565294027328491,-0.06333301961421967,0.12405183166265488,0.13757221400737762,-0.9048654437065125,2.635009527206421,0.26905402541160583,0.910005509853363,0.9063939452171326,-0.5696590542793274,0.39245444536209106,-0.6271958947181702,1.6980071067810059,-0.764518678188324,-0.7101426720619202,0.5340638160705566,-1.7437095642089844,-0.040127336978912354,-0.036345578730106354,0.6792995929718018,-0.552680253982544,-1.854762315750122,0.6613481044769287,-1.8243582248687744,-0.1464252471923828,0.2632560431957245,1.5654910802841187,0.21561352908611298,-0.9338541030883789,-0.1259971410036087,-0.3232642710208893
Pd,-1.2451647520065308,0.3027220070362091,-1.1916648149490356,0.07111364603042603,0.11084719002246857,-1.209299921989441,0.5796745419502258,1.6093699932098389,-0.6790578365325928,-1.2070518732070923,-0.6473090648651123,-1.022214651107788,-0.7015473246574402,-0.44399821758270264,-0.4328242540359497,0.8801103234291077,-0.9483101963996887,0.19631874561309814,0.76307213306427,-1.3581088781356812,1.4889034032821655,-0.0735657811164856,1.267683982849121,0.41356849670410156,0.9542816877365112,0.2118508517742157,0.4727591276168823,-0.0024265963584184647,1.0670334100723267,-0.5794761180877686,0.9558295011520386,-0.17626023292541504
Ag,0.7204672694206238,-2.076094627380371,-1.3488945960998535,1.9804327487945557,0.13379639387130737,-1.735364556312561,0.8765284419059753,-0.44335639476776123,0.2173890918493271,-0.30768993496894836,-1.368105411529541,0.5271944999694824,-0.8039663434028625,-1.113855242729187,0.12472342699766159,1.3956689834594727,-0.031124338507652283,-0.49563705921173096,-2.0624208450317383,-0.8391615152359009,-0.7574751973152161,0.6458487510681152,0.37245357036590576,-0.2915360927581787,1.1807518005371094,0.9622143507003784,1.335833191871643,0.6494860053062439,-1.1940653324127197,-0.08600979298353195,-1.4334856271743774,-0.11557977646589279
Cd,-1.7792787551879883,0.20564311742782593,-0.6817173957824707,0.25382959842681885,-0.9272302389144897,-1.326583743095398,1.1001919507980347,-0.8609650731086731,-1.7948272228240967,0.6724779605865479,-0.3398321270942688,1.243190050125122,0.6175033450126648,2.2083499431610107,0.7949233055114746,-1.7458873987197876,1.84430992603302,-0.012818275950849056,0.7858555316925049,-0.02230849862098694,-0.14821182191371918,-1.324413776397705,0.739453911781311,-0.7028568387031555,-0.6245298385620117,-0.20503979921340942,1.700669527053833,-0.31085750460624695,-0.18106944859027863,0.6213638782501221,0.8396033644676208,0.22900551557540894
In,1.2440422773361206,0.10554442554712296,-1.4483973979949951,-0.1299353688955307,0.1514340043067932,-0.3472210168838501,-0.23074057698249817,1.0324569940567017,1.485199213027954,-0.9387120008468628,-0.9176177978515625,0.04096800461411476,0.8160207867622375,0.9492411613464355,-0.1076778769493103,-0.07829105108976364,0.308531790971756,0.13476285338401794,-0.5013329982757568,0.21651765704154968,-0.39819827675819397,0.5007734298706055,0.6790697574615479,1.1828409433364868,0.7757537364959717,0.009639511816203594,-0.5543955564498901,0.6478107571601868,-1.2731742858886719,0.027891971170902252,2.0224223136901855,1.3178070783615112
Sn,0.037581514567136765,1.0988796949386597,0.1306058019399643,-0.5779595971107483,0.042084816843271255,-0.43328216671943665,-1.4469757080078125,-1.8829436302185059,-1.0190812349319458,-0.35542505979537964,1.5729776620864868,-1.2831753492355347,0.28764820098876953,-0.5136925578117371,-0.239338219165802,0.22610978782176971,0.3356305658817291,-0.007912922650575638,0.06793249398469925,1.1303564310073853,-0.48686158657073975,1.0518803596496582,0.8648578524589539,1.1997156143188477,0.10204490274190903,-0.44615551829338074,0.5763403177261353,0.7319732904434204,0.6061780452728271,-0.15992356836795807,0.5871499180793762,-0.6639963984489441
Sb,0.2659660577774048,-0.7291527390480042,1.1963438987731934,-0.007326214574277401,-1.672339916229248,1.4887357950210571,-0.9001184701919556,-0.3733324408531189,1.5859968662261963,-0.07268806546926498,0.7052537202835083,0.30585455894470215,-1.6450027227401733,0.676665723323822,-1.2121957540512085,-0.29718348383903503,-1.0343259572982788,-0.6025406718254089,0.5708181262016296,0.6567769646644592,-0.24942998588085175,0.37615877389907837,-1.0043785572052002,2.65708065032959,-0.19876420497894287,-0.3186330795288086,-0.4834462106227875,0.006047871895134449,0.43188580870628357,-2.2868285179138184,0.6903774738311768,-1.7030662298202515
Te,-0.7427321076393127,-1.4441180229187012,-0.818356454372406,1.3662270307540894,0.4189612865447998,-0.8663880228996277,0.3498871922492981,-0.4844419062137604,-0.7046101093292236,1.444518804550171,0.4610714614391327,-0.8677460551261902,-0.2860378623008728,-1.4042640924453735,0.4024271070957184,0.9444890022277832,1.4302191734313965,-2.0816221237182617,-0.4195806086063385,0.8753842115402222,0.5996319055557251,-0.6879838109016418,-0.08910292387008667,0.3703571856021881,0.29747819900512695,0.3629910945892334,-1.250920295715332,1.0836516618728638,-0.509670078754425,-2.1600701808929443,-1.130083680152893,-0.012147519737482071
Cs,-1.4083852767944336,1.7389326095581055,-1.1207252740859985,-1.2616980075836182,-0.9378038048744202,0.7266717553138733,1.32388436794281,-0.27175822854042053,-1.155418872833252,-1.4107447862625122,-0.04169076681137085,1.0195045471191406,-0.0919664204120636,-1.6253242492675781,-0.20095735788345337,0.44918933510780334,0.32522204518318176,0.2568058967590332,-2.0757088661193848,-0.7867541909217834,0.42291808128356934,0.0033813081681728363,-0.11331336200237274,-1.8404728174209595,1.6005364656448364,-2.058051347732544,1.4781724214553833,1.9338877201080322,-0.2583611309528351,0.5400552153587341,0.46789857745170593,0.7541199922561646
Ba,0.47998982667922974,-0.3938989043235779,-1.0167454481124878,-1.2605482339859009,0.6532608866691589,2.6038706302642822,-0.400919109582901,-0.16090787947177887,-0.7875086665153503,-0.46996307373046875,0.6419211626052856,-0.7395453453063965,0.2339382916688919,-0.1986505687236786,-0.5290932655334473,-0.7962599992752075,0.8592314124107361,-1.347332239151001,-0.23516525328159332,-0.966526210308075,-0.4037684500217438,-0.16782285273075104,-1.4862124919891357,-0.16222599148750305,0.2916029691696167,-1.7331310510635376,0.041026707738637924,0.02314111776649952,0.6778947114944458,0.7717518210411072,0.6917709112167358,-0.03507942706346512
La,-0.4688909649848938,-0.3736673891544342,-1.1861637830734253,-0.4799261689186096,-1.0271296501159668,0.28485456109046936,0.7327657341957092,1.4282145500183105,-0.5453163385391235,-1.8564344644546509,0.5553454756736755,0.3361768424510956,-0.5021551847457886,0.10848028212785721,-0.07665014266967773,-1.7874746322631836,-1.2003673315048218,1.5090570449829102,0.20973241329193115,1.038061261177063,-0.8465585708618164,-0.2338341623544693,0.3672187626361847,-0.7299379110336304,-0.08104617148637772,0.960214376449585,1.9177193641662598,-1.2933765649795532,-0.0688890814781189,1.028456449508667,-1.221433401107788,1.1676652431488037
