Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,-0.6529653072357178,-0.06705127656459808,0.12027398496866226,0.4678792357444763,-0.12219557911157608,0.5092862248420715,-0.3053215742111206,0.8021196722984314,0.07287037372589111,-0.00626396993175149,0.9949725270271301,-0.19076187908649445,-0.792427659034729,0.18439146876335144,0.09438809752464294,0.3366999924182892,-0.9027712941169739,0.21337562799453735,-0.09546329081058502,0.40365591645240784,0.5002251267433167,-0.7913494110107422,-0.36755216121673584,0.039815593510866165,0.059542980045080185,0.54156494140625,-0.1454647183418274,0.6006606817245483,-0.1161300465464592,0.7143601179122925,0.19646291434764862,0.6022327542304993
Si,-0.6754987835884094,0.10228115320205688,-0.32244884967803955,-0.07567237317562103,-0.3792937397956848,0.564824104309082,0.12114711105823517,0.6097196936607361,0.1721429079771042,0.2974393963813782,0.8079549074172974,0.25823619961738586,-0.6211415529251099,0.20834127068519592,-0.08349180966615677,-0.03741072490811348,-1.0141419172286987,0.47618573904037476,-0.5651718378067017,-0.06822936236858368,0.28588584065437317,-0.5476397275924683,-0.2512933015823364,0.1063600704073906,-0.09984589368104935,0.24781590700149536,0.5985335111618042,0.5531378388404846,-0.24546818435192108,0.39644622802734375,0.27397027611732483,0.10975366085767746
P,0.1560600847005844,0.20354269444942474,-0.39406993985176086,-0.36502742767333984,-0.22329150140285492,-0.03399892523884773,-0.10870096832513809,0.1368907243013382,-0.3248347043991089,0.31517571210861206,0.2000046968460083,0.4749867022037506,-0.15134303271770477,-0.5449143052101135,-0.09137257188558578,-0.025104254484176636,-0.004965204279869795,-0.22527948021888733,-0.3082135319709778,-0.47365447878837585,0.15935884416103363,0.05097004398703575,-0.23904041945934296,-0.03581065684556961,0.21668212115764618,0.9261303544044495,0.42667901515960693,0.2795519530773163,-0.14943532645702362,-0.03756392374634743,0.04073265939950943,0.024085601791739464
S,0.42870253324508667,0.26216086745262146,-0.36743873357772827,0.32888633012771606,-0.10190580785274506,0.04900704696774483,-0.4316527247428894,-0.15403690934181213,-0.5616292357444763,0.04776182770729065,-0.3041180670261383,-0.027146823704242706,0.35499340295791626,-0.481141060590744,0.3776947259902954,0.6600498557090759,0.3235149681568146,-0.6970769166946411,0.24934951961040497,0.003861857345327735,-0.23305271565914154,0.26274099946022034,0.13190455734729767,-0.6987330317497253,0.6607415080070496,0.6293299198150635,-0.19367247819900513,-0.1720099151134491,-0.5956876277923584,-0.634354293346405,0.2802475094795227,0.6752712726593018
Cl,0.3314349055290222,-0.42713889479637146,0.11402161419391632,-0.3888310492038727,0.4431953430175781,-0.13896475732326508,0.2639513313770294,-0.8751914501190186,-1.0138192176818848,0.219610333442688,-1.1430004835128784,-0.3406226634979248,0.6973327398300171,0.18367479741573334,0.6973072290420532,0.5230538249015808,0.8053023815155029,-0.629445493221283,0.4704144299030304,0.7289580702781677,-1.0919157266616821,0.5335955023765564,0.7809297442436218,-1.5249804258346558,0.15536123514175415,-0.4264417290687561,-0.45533084869384766,0.7347100377082825,-0.8790065050125122,-1.3187214136123657,-0.6323238015174866,-0.30788251757621765
K,0.763327956199646,-0.863101601600647,0.655285120010376,-0.6908780932426453,1.1488947868347168,-1.3467470407485962,1.6007485389709473,-0.04926012083888054,-0.8500009179115295,1.1781476736068726,0.15869483351707458,0.10547231882810593,0.9344301223754883,0.06756418198347092,1.211340069770813,-0.6586744785308838,0.8057690858840942,-0.7575401663780212,0.40717074275016785,0.7303940057754517,-0.1949213594198227,0.6304242610931396,-0.16997167468070984,0.14289264380931854,-0.17202839255332947,0.4794781506061554,-0.8518937826156616,-0.42475616931915283,-0.9801729917526245,-0.3887915015220642,0.02290203608572483,0.5273157954216003
Ca,-0.9787503480911255,0.1711244136095047,-0.12105795741081238,0.06285460293292999,0.16265244781970978,0.3480927646160126,0.055936552584171295,0.7264338135719299,0.30241087079048157,-0.5066806674003601,0.4810815453529358,-0.4807039201259613,-0.036734387278556824,-0.11944451183080673,-0.0023845809046179056,0.42052483558654785,-0.12450660020112991,0.3666832447052002,0.5343868136405945,0.34154853224754333,0.4912593960762024,-0.6995964050292969,-0.532138466835022,-0.07723894715309143,0.2530856430530548,-0.10420646518468857,-0.1110570952296257,-0.3292679786682129,-0.2990226745605469,0.9071866273880005,0.030226867645978928,0.8952846527099609
Sc,-0.8177828192710876,0.699581503868103,-0.43728509545326233,-0.05484136566519737,-0.839430570602417,0.861350953578949,-0.7222570180892944,0.4351641535758972,0.5875230431556702,-0.716396689414978,0.5743795037269592,-0.02857876755297184,-0.3610611855983734,0.1665017157793045,-0.14142616093158722,0.00272534042596817,-0.776343584060669,0.5972321629524231,-0.18661198019981384,-0.009221967309713364,0.6269798874855042,-0.4503623843193054,-0.49467265605926514,-0.4678455591201782,-0.4754945933818817,0.04418734088540077,0.6703013181686401,0.3289393186569214,0.19298405945301056,0.093501977622509,-0.42329275608062744,0.17484687268733978
Ti,-0.774401843547821,0.39413392543792725,-0.5078670382499695,-0.3466823399066925,-0.7779613733291626,0.8703029155731201,-0.1634349822998047,1.0297491550445557,1.052650809288025,-0.37214183807373047,1.3771535158157349,0.45876404643058777,-1.0111366510391235,-0.07551591098308563,-0.5530328750610352,-0.7515139579772949,-0.8943739533424377,0.44169333577156067,-0.6912652254104614,-1.0167649984359741,0.9837580323219299,-0.7780168056488037,-1.07012939453125,0.4617137014865875,-0.31373679637908936,0.31516486406326294,1.028235912322998,0.5516757965087891,0.3752438724040985,0.40191829204559326,-0.10633522272109985,0.12412168830633163
V,-0.8551537990570068,0.5379828214645386,-0.262856125831604,-0.7585185766220093,-0.7617305517196655,0.7083286643028259,0.024386053904891014,0.9834303855895996,0.9091870784759521,-0.36611515283584595,1.0343844890594482,0.6007143259048462,-0.8818512558937073,-0.3175358474254608,-0.35995975136756897,-0.8872953057289124,-0.9474833011627197,0.5103341341018677,-0.7232921123504639,-0.4884834289550781,0.9017083644866943,-0.5248442888259888,-0.51896071434021,0.8048723340034485,-0.44474539160728455,0.5561121702194214,0.3661436438560486,0.8321157097816467,0.4549143612384796,0.33327195048332214,-0.4237830340862274,-0.2559499740600586
Cr,-1.03715181350708,0.6839911937713623,-0.2853754162788391,-0.5765950083732605,-0.7414364814758301,1.2387902736663818,-0.04234069958329201,0.8199862837791443,1.2752879858016968,-0.40906769037246704,1.1348506212234497,0.7276762127876282,-0.9100431203842163,-0.6256063580513,-0.31532663106918335,-1.0770937204360962,-0.7149245738983154,0.32268014550209045,-0.17667452991008759,-0.7083760499954224,0.6888536810874939,-0.6803051829338074,-0.45299145579338074,0.6503486633300781,-0.34138980507850647,0.1968105137348175,0.6856739521026611,0.6676987409591675,0.42119646072387695,0.23605406284332275,-0.4898761808872223,-0.1415943056344986
Mn,-1.741912841796875,1.0311681032180786,-0.570655882358551,-1.2905117273330688,-1.0153050422668457,1.8260363340377808,-0.6622150540351868,0.18864108622074127,1.399890422821045,-0.9457430839538574,0.37922215461730957,0.7432576417922974,-0.9929977059364319,-0.5473357439041138,-0.6112411618232727,-1.211492896080017,-1.0508335828781128,0.8677080869674683,0.06752181798219681,-0.7602941393852234,-0.08060205727815628,-0.4374275803565979,0.5245171189308167,0.14926031231880188,-1.001802921295166,-0.5246006846427917,0.9473918676376343,1.053905725479126,0.627824068069458,-0.2167319804430008,-1.6505357027053833,-0.6390995979309082
Fe,-0.8078456521034241,0.8600252270698547,0.1646987944841385,-1.0449626445770264,-0.7752107977867126,0.8445320129394531,0.05085472762584686,-0.05784928426146507,1.3317348957061768,-0.5432977676391602,0.6031370759010315,1.4252369403839111,-0.7216338515281677,-0.07061512768268585,-0.36451491713523865,-1.1297602653503418,-0.6178203225135803,0.16099834442138672,0.02441183477640152,-1.0794453620910645,-0.0008338908082805574,0.09569941461086273,0.567409873008728,-0.16019755601882935,-0.1240658089518547,-0.6050184369087219,0.734977662563324,1.1865943670272827,0.42634615302085876,-0.1503792256116867,-1.2251118421554565,-0.6539251208305359
Co,-0.7125986218452454,0.6618144512176514,-0.27307364344596863,-1.1374924182891846,-0.6178323030471802,1.0446723699569702,0.33773449063301086,0.7706140875816345,1.6748826503753662,-0.4152413308620453,0.9807287454605103,1.2153005599975586,-0.7753546833992004,-0.7208221554756165,-0.38921356201171875,-1.6359039545059204,-0.5216365456581116,0.05281219258904457,-0.10254903882741928,-0.8750313520431519,0.14299646019935608,-0.6411888003349304,-0.07910025864839554,0.8927690386772156,-0.10650676488876343,0.3556763529777527,0.48362889885902405,1.197235345840454,0.6890018582344055,-0.24076630175113678,-1.184763789176941,-0.8735721111297607
Ni,-0.6767995953559875,1.0216655731201172,-0.31908029317855835,-0.8780211806297302,-0.40858930349349976,0.9406743049621582,0.523148775100708,0.026327162981033325,0.7393326759338379,-0.5677378177642822,0.5455886125564575,0.9876957535743713,-0.25249776244163513,-0.9542595744132996,-0.37650519609451294,-1.2181041240692139,-0.06346137076616287,0.2677444815635681,0.6365362405776978,-0.7908061742782593,0.006632820703089237,-0.3028718829154968,0.3828430771827698,0.6179177761077881,-0.12466169148683548,-0.2741852104663849,0.4084847569465637,0.19053524732589722,0.30551284551620483,-0.27581721544265747,-0.7531479001045227,-0.6587372422218323
Cu,-1.9205600023269653,1.361312747001648,-0.9952533841133118,-1.1629172563552856,-1.1643836498260498,1.9735227823257446,-0.2386830449104309,0.8395456075668335,1.667641043663025,-0.7591080069541931,1.3775207996368408,0.8640114068984985,-1.1339449882507324,-0.9125134944915771,-0.6136123538017273,-1.3639885187149048,-1.2679725885391235,1.3587733507156372,-0.060296159237623215,-1.0417594909667969,0.6936556100845337,-1.65084707736969,-0.4215511083602905,0.41852638125419617,-0.8742952942848206,0.09577982127666473,1.4540858268737793,0.3227594196796417,0.433769553899765,0.34383729100227356,-0.7669928073883057,-0.2729685306549072
Zn,-0.3988420367240906,0.25676149129867554,-0.029212890192866325,-0.19437932968139648,-0.26564207673072815,0.6346126794815063,0.22011299431324005,0.18195116519927979,0.851974368095398,-0.4909808337688446,0.6567796468734741,0.4392434358596802,-0.459165096282959,-0.413923442363739,0.1035802885890007,-0.5106236338615417,-0.23014433681964874,0.25473177433013916,-0.12846945226192474,-0.09341561794281006,-0.2194339483976364,-0.17826753854751587,0.22409655153751373,-0.16895809769630432,0.208174929022789,0.1624688357114792,0.09975054860115051,0.860132098197937,-0.10998345166444778,0.20654849708080292,-0.34865161776542664,0.3387107849121094
Ga,-0.3392365276813507,-0.19495031237602234,-0.031137598678469658,0.17555730044841766,-0.095506951212883,0.46719810366630554,-0.003940628841519356,1.3485968112945557,0.6245903372764587,-0.042809050530195236,1.6538920402526855,-0.010676922276616096,-0.9986162781715393,-0.2636202871799469,-0.2699071168899536,-0.5913648009300232,-0.818189263343811,0.583991527557373,0.11036088317632675,0.07497308403253555,0.7148769497871399,-1.0343365669250488,-0.8548001646995544,0.7367455959320068,-0.05521881580352783,1.0168026685714722,0.026595231145620346,0.21234898269176483,0.08622144907712936,0.5757673382759094,0.2925041615962982,0.5064551830291748
Ge,-0.4251962900161743,0.3118785619735718,-0.5527775287628174,-0.33029118180274963,-0.22350545227527618,0.3038906753063202,0.34229573607444763,0.524175226688385,0.2691408097743988,0.016267837956547737,0.6739243865013123,0.34426450729370117,-0.6424102783203125,-0.3937967121601105,-0.43366116285324097,-0.6506567001342773,-0.77131587266922,0.6960952877998352,-0.11984492093324661,-0.44992929697036743,0.286098450422287,-0.4611574113368988,-0.3882119655609131,0.4431725740432739,-0.3313978314399719,0.8204830288887024,0.5252832174301147,0.33673396706581116,-0.024083755910396576,0.025084538385272026,0.1312582641839981,-0.30382025241851807
As,0.2665209472179413,-0.12192311137914658,-0.36112114787101746,-0.29320329427719116,-0.13577161729335785,-0.4193146228790283,0.5008631944656372,0.9409352540969849,0.5195926427841187,0.13579092919826508,1.0605098009109497,0.4283978044986725,-0.8630446791648865,-0.7739096283912659,-0.5787436366081238,-0.9288654923439026,-0.3928546905517578,0.42613059282302856,-0.40650272369384766,-0.6365329027175903,0.8590782880783081,-0.23706752061843872,-0.973987340927124,1.1011508703231812,-0.07839040458202362,1.5991078615188599,0.31829124689102173,0.47182315587997437,0.1463741958141327,-0.07173224538564682,0.5269956588745117,-0.06541428714990616
Se,0.43917152285575867,0.15349271893501282,-0.42405495047569275,0.22383493185043335,-0.02609151601791382,-0.29586872458457947,0.02029627375304699,0.045191820710897446,-0.0031736032105982304,-0.2542981505393982,-0.09076888859272003,0.030015647411346436,-0.033639319241046906,-0.8393272161483765,0.09080032259225845,-0.134921133518219,0.06445416808128357,-0.09645818918943405,0.5097839832305908,-0.07759444415569305,-0.009875430725514889,0.3470137119293213,-0.09996175765991211,-0.060051124542951584,0.3196583390235901,1.087715744972229,-0.49492621421813965,0.1528528481721878,-0.37959161400794983,-1.0140609741210938,0.40682685375213623,0.5221300721168518
Br,0.30331188440322876,-0.3098847270011902,-0.27204081416130066,-0.7656239867210388,0.18841570615768433,-0.006494167726486921,0.4052025377750397,-0.6925925612449646,-0.5043221712112427,-0.02306477352976799,-0.958738386631012,-0.3409135043621063,0.5461779832839966,-0.279359370470047,0.4729216992855072,-0.02438880130648613,0.7525273561477661,-0.3657112717628479,0.6514509320259094,0.5200302004814148,-0.9575536251068115,0.37207090854644775,0.7017461657524109,-1.0976264476776123,0.06795185804367065,0.03984982147812843,-0.30660319328308105,0.43743032217025757,-0.6242714524269104,-1.5582364797592163,-0.9357804656028748,-0.40309810638427734
Rb,0.6794965863227844,-0.7611069679260254,0.8708283305168152,-0.927667498588562,0.9981509447097778,-1.3290953636169434,1.5686862468719482,-0.361116498708725,-1.050322413444519,1.1257644891738892,-0.17491541802883148,0.24403390288352966,0.9521355032920837,0.3509366512298584,1.344886302947998,-0.4075310528278351,0.618414580821991,-1.1701796054840088,0.20882970094680786,0.8207651376724243,-0.4541863203048706,0.9994742274284363,0.08402083814144135,0.1457246094942093,-0.31509697437286377,0.5297619104385376,-0.7486019134521484,0.09635642915964127,-1.0333468914031982,-0.5923478603363037,-0.0822262391448021,0.19462481141090393
Sr,-1.3464033603668213,0.18889561295509338,-0.5179252624511719,0.2887222468852997,0.12768684327602386,0.08745408803224564,-0.39293497800827026,0.468607097864151,-0.049350555986166,-0.44090259075164795,0.22170418500900269,-0.6163115501403809,0.2729586362838745,-0.04024989530444145,0.15438981354236603,1.028710126876831,-0.4487389624118805,0.4216078221797943,-0.005387512501329184,0.4615553021430969,0.32471799850463867,-0.8003278970718384,-0.5752012729644775,-0.09760063141584396,-0.41056302189826965,-0.022734588012099266,0.20454347133636475,-0.4550042450428009,-0.0973283126950264,0.9467140436172485,0.054613422602415085,0.9076901078224182
Y,-0.9197296500205994,0.4640173017978668,-0.20369943976402283,0.20573990046977997,-0.6775236129760742,0.9072220325469971,-0.3537937104701996,0.5070855021476746,0.46943604946136475,-0.6311098337173462,0.6766312122344971,-0.23509936034679413,-0.46328502893447876,0.30317285656929016,-0.02618238516151905,0.32445192337036133,-0.6954245567321777,0.17805162072181702,-0.22585180401802063,0.29288575053215027,0.7077445387840271,-0.5938705801963806,-0.4054509103298187,-0.38944101333618164,-0.21030527353286743,-0.11638377606868744,0.4922630786895752,0.3991931080818176,0.0643434152007103,0.4550487995147705,-0.13190747797489166,0.36601704359054565
Zr,-0.7114845514297485,0.46929043531417847,-0.7013456225395203,-0.15857143700122833,-0.4959047734737396,0.7039812207221985,-0.4770166277885437,0.8432326316833496,0.4915767312049866,-0.23252713680267334,0.9021619558334351,0.496273398399353,-0.4120023548603058,-0.16539256274700165,-0.07542015612125397,-0.062088266015052795,-0.9422885179519653,0.17721374332904816,-0.7591899037361145,-0.45839154720306396,0.7437044382095337,-0.608635425567627,-0.907480776309967,0.24516305327415466,-0.7853463888168335,0.7236900925636292,0.8559507727622986,0.4682779312133789,0.4353717863559723,-0.07842929661273956,-0.2651609182357788,0.022047793492674828
Nb,-0.7967968583106995,0.5933356285095215,-0.6095993518829346,-0.6379899978637695,-0.8250047564506531,0.6276318430900574,-0.2026299685239792,1.5309046506881714,0.8736128211021423,-0.045459747314453125,1.2861735820770264,0.5893886089324951,-0.7727531790733337,-0.2473425567150116,-0.5043674111366272,-0.7862512469291687,-1.0127326250076294,0.5005976557731628,-1.105464220046997,-0.5481526851654053,1.3018865585327148,-0.8141987919807434,-1.131312608718872,1.142167091369629,-0.6810214519500732,0.8661649823188782,1.028300404548645,0.22656765580177307,0.6081622242927551,0.23740670084953308,-0.18133723735809326,-0.33157333731651306
Mo,-0.9777148365974426,0.9635439515113831,-0.8315438628196716,-0.15119580924510956,-0.5769650340080261,0.6741597056388855,-0.5112583637237549,0.8255170583724976,0.4456579089164734,-0.3368965983390808,0.4434826076030731,0.16219063103199005,-0.7017582058906555,-0.5829692482948303,-0.35223230719566345,-0.296151727437973,-0.7976097464561462,0.24724213778972626,-0.7637670636177063,-0.609941303730011,1.1229445934295654,-0.7277954816818237,-0.9652398824691772,0.5141071677207947,-0.7379866242408752,1.107050895690918,0.9497781991958618,0.22758179903030396,0.5730148553848267,-0.05455297231674194,-0.20987650752067566,-0.46671727299690247
Tc,-1.5953214168548584,0.9271237850189209,-0.7862394452095032,-0.8489004373550415,-0.6453037261962891,1.211729884147644,-0.7726708650588989,0.11837618052959442,0.6203413009643555,-0.725395917892456,-0.01715715043246746,0.35641831159591675,-0.9764189720153809,-0.5221319794654846,-0.6119506359100342,-0.497732937335968,-1.1909599304199219,0.4519636034965515,-0.6470550894737244,-0.7844517827033997,0.2340068519115448,-0.29570668935775757,0.19338256120681763,0.22328735888004303,-1.117669701576233,0.5382714867591858,0.8758337497711182,1.045989990234375,0.7194451689720154,-0.28670015931129456,-1.1848039627075195,-0.72725909948349
Ru,-0.5458029508590698,0.9348809123039246,-0.039452988654375076,-0.6716855764389038,-0.277479350566864,0.3505830764770508,-0.03307493031024933,-0.37933531403541565,0.3838757872581482,-0.3338049054145813,-0.16926895081996918,0.9683474898338318,-0.4001842737197876,-0.06656399369239807,-0.18349656462669373,-0.2883671820163727,-0.6577638387680054,-0.013961573131382465,-0.4396052360534668,-0.9201535582542419,0.056855861097574234,0.36658763885498047,0.6340246200561523,-0.41804367303848267,-0.39023810625076294,0.1805858463048935,0.6422039866447449,1.061834692955017,0.3558133840560913,-0.4855654537677765,-0.7782468795776367,-0.9204002618789673
Rh,-0.34423044323921204,0.6996656060218811,-0.32871657609939575,-0.3630647659301758,-0.44810619950294495,0.3668505847454071,-0.030576271936297417,0.25566768646240234,0.7194190621376038,-0.3517329692840576,0.009324268437922001,0.34523579478263855,-0.5192795991897583,-0.22315993905067444,-0.11539051681756973,-0.37827005982398987,-0.8470639586448669,-0.21753525733947754,-0.7581831812858582,-0.5463295578956604,0.18405522406101227,0.04813573881983757,0.21367478370666504,0.2447439581155777,-0.21429701149463654,0.8099840879440308,0.2159571349620819,1.6268694400787354,0.5493921041488647,-0.7847866415977478,-0.7079080939292908,-0.7876641154289246
Pd,-0.4670536518096924,0.7089264988899231,-0.5000510811805725,-0.3627585768699646,-0.41234123706817627,0.39586442708969116,0.03773600980639458,-0.09569767862558365,0.5469341278076172,-0.6273850798606873,0.19762642681598663,0.7672921419143677,-0.5968057513237,-0.8774782419204712,-0.4645535349845886,-0.6428769826889038,-0.43078574538230896,0.020286979153752327,-0.7458091974258423,-0.5113643407821655,0.13968735933303833,0.269016832113266,0.4375261962413788,0.12073779851198196,-0.19142304360866547,1.0453245639801025,0.15846988558769226,1.1698975563049316,0.5172335505485535,-0.5937410593032837,-0.4803214967250824,-0.43926170468330383
Ag,-1.6652663946151733,1.3301602602005005,-1.1354271173477173,-0.6676205992698669,-0.8888126611709595,1.2584364414215088,-0.4448239207267761,0.5167288780212402,0.8838369250297546,-0.7296731472015381,0.7366493940353394,0.42629024386405945,-1.1578102111816406,-0.7273404598236084,-0.6337087750434875,-0.6568976044654846,-1.567835807800293,1.085450291633606,-0.7284577488899231,-1.0460485219955444,0.8736680746078491,-1.0245375633239746,-0.4093322157859802,0.2868107557296753,-1.1473023891448975,0.9759796857833862,1.281076431274414,0.6916530728340149,0.5634669065475464,0.005827763117849827,-0.3356285095214844,-0.42461851239204407
Cd,-0.21109874546527863,0.0891665518283844,-0.1293465495109558,-0.0857776328921318,-0.192582368850708,0.5865858197212219,0.17541202902793884,0.507901668548584,0.8353008031845093,-0.1879616528749466,0.9803946018218994,0.5436761379241943,-0.4529431462287903,-0.37111005187034607,-0.03243320807814598,-0.5173781514167786,-0.29038599133491516,0.036404408514499664,-0.42969605326652527,-0.3265257179737091,-0.032066408544778824,-0.22216221690177917,-0.0591779462993145,0.16358402371406555,0.1919666826725006,0.43379634618759155,0.4886488914489746,0.6129698157310486,-0.04779426380991936,0.19135810434818268,0.05044346675276756,0.42430952191352844
