Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Si,-0.3604061007499695,0.02520366758108139,-0.22990140318870544,-0.09306944906711578,-0.2580064535140991,0.3990454375743866,0.11277157813310623,0.018611550331115723,-0.30458617210388184,0.3457322120666504,-0.0030396822839975357,0.08592917025089264,-0.3246925473213196,0.06081884354352951,-0.014437003061175346,0.0968829020857811,-0.5466116070747375,0.23530890047550201,-0.10832186043262482,0.14958930015563965,-0.175318643450737,-0.2563595175743103,0.1965782195329666,-0.12828092277050018,-0.33211228251457214,-0.021030940115451813,0.14214810729026794,0.24321529269218445,-0.0202562864869833,0.19078192114830017,0.14067792892456055,-0.31647631525993347
P,-0.4159577190876007,0.05761850252747536,-0.5135061144828796,-0.3189068138599396,-0.22053290903568268,0.2469555139541626,0.06720079481601715,0.30114471912384033,-0.05370233952999115,0.2416287511587143,0.2112741768360138,0.2255679816007614,-0.3080599308013916,-0.7483612298965454,-0.2982778251171112,-0.20783548057079315,-0.2520383298397064,0.2277548611164093,0.18984735012054443,-0.2042189985513687,0.21117104589939117,-0.2319508045911789,-0.17764689028263092,-0.12607699632644653,0.24854111671447754,0.689028799533844,0.42476415634155273,0.4587019681930542,0.3050011098384857,0.05599341541528702,-0.14962045848369598,-0.09823187440633774
S,-0.2142481803894043,0.1653774529695511,-0.5390532612800598,-0.26429468393325806,-0.14911891520023346,0.2416394203901291,-0.13725382089614868,0.3269617557525635,-0.08501848578453064,0.0033004635479301214,0.13175977766513824,0.27045589685440063,0.022139772772789,-0.5674643516540527,-0.019676540046930313,-0.12570026516914368,-0.13174082338809967,-0.0825759619474411,-0.05759174004197121,-0.13143084943294525,0.15344496071338654,-0.08496662974357605,-0.1097414419054985,-0.02650866098701954,0.15013064444065094,0.692889392375946,0.14449632167816162,0.37857362627983093,0.07543246448040009,-0.07151800394058228,0.034225355833768845,0.17213475704193115
Cl,-0.15134656429290771,-0.16282105445861816,-0.27360495924949646,-0.2439107596874237,-0.06491275131702423,0.4436367452144623,0.09551266580820084,0.3121524751186371,0.04370944947004318,0.07832176983356476,0.0875793844461441,0.06550002843141556,-0.18321837484836578,-0.470180869102478,-0.21366558969020844,-0.37926554679870605,-0.11608286201953888,0.13774894177913666,-0.09716297686100006,0.06832020729780197,0.01495144423097372,-0.5408403277397156,-0.18429599702358246,-0.2806450426578522,0.04392572492361069,0.2339925318956375,0.21290862560272217,0.5164212584495544,-0.056744448840618134,-0.18324238061904907,-0.25259578227996826,-0.16695232689380646
K,-0.682110607624054,0.6227586269378662,-0.7108615040779114,-0.8973430395126343,-0.512814998626709,0.4698803424835205,-0.16502343118190765,0.6829760074615479,0.7923850417137146,-0.2967182397842407,0.9763312339782715,0.7689380645751953,-0.5415622591972351,-0.8959290385246277,-0.588838517665863,-0.6305322051048279,-0.47392892837524414,0.5943507552146912,0.4887852072715759,-0.5282170176506042,0.7250248193740845,-0.5610812306404114,-0.7748801112174988,-0.6874547004699707,0.543376624584198,1.075958013534546,0.3971937298774719,0.5476369261741638,0.8349469304084778,-0.7410097718238831,-0.6690249443054199,-0.3839271068572998
Ca,-0.4196167290210724,0.36991646885871887,-0.11218397319316864,-0.32240623235702515,0.11055805534124374,0.21291780471801758,-0.0063481759279966354,0.5477808117866516,0.5108645558357239,-0.5759414434432983,0.27601367235183716,0.22235406935214996,-0.09484627842903137,-0.46833235025405884,-0.36195871233940125,-0.4230174422264099,-0.33243292570114136,0.39854270219802856,0.25109586119651794,-0.2110392302274704,0.2583829462528229,-0.21183869242668152,-0.10305683314800262,-0.10558884590864182,0.3250693082809448,0.4772220551967621,0.05304793268442154,0.3757723271846771,0.47673946619033813,-0.01691805198788643,-0.20149250328540802,-0.1671384871006012
Sc,0.1808561086654663,0.16429565846920013,-0.07016797363758087,0.11764919757843018,-0.17914630472660065,0.11332300305366516,-0.012611249461770058,-0.2368571162223816,0.041735295206308365,-0.23025237023830414,-0.11509105563163757,-0.3285183310508728,0.12006314098834991,0.1329951286315918,0.24180229008197784,-0.1550064980983734,-0.1356322169303894,0.047049086540937424,-0.12847651541233063,0.006531137973070145,-0.11759036779403687,0.13960212469100952,0.03061464987695217,-0.06606472283601761,-0.466335266828537,0.21657417714595795,0.18842743337154388,-0.05280863866209984,0.15367035567760468,0.09754884988069534,0.12189389765262604,0.09705308079719543
Ti,-0.03647277131676674,-0.17944206297397614,0.05032288655638695,0.20272715389728546,-0.051107339560985565,0.1626446545124054,0.3109954297542572,-0.27846887707710266,-0.17011049389839172,0.15494757890701294,-0.06649935990571976,-0.27832919359207153,-0.10594642907381058,0.3387293815612793,0.24135252833366394,0.059690870344638824,-0.10591591149568558,-0.24179311096668243,-0.4516628384590149,-0.12027283757925034,-0.28836968541145325,0.0770709216594696,0.08203958719968796,0.19600118696689606,-0.5105544328689575,-0.3039156198501587,-0.012284253723919392,-0.04489995911717415,0.11142108589410782,0.39144858717918396,0.31952354311943054,0.08419010043144226
V,-0.29100602865219116,0.1374841332435608,0.013563133776187897,-0.5161709785461426,-0.18580913543701172,0.2894028425216675,0.31327155232429504,0.040473178029060364,0.11748340725898743,0.09289051592350006,-0.013451870530843735,0.09515467286109924,-0.24455131590366364,-0.26153385639190674,-0.02100483886897564,-0.31885185837745667,-0.2079533338546753,-0.04386889934539795,-0.022660432383418083,-0.22826890647411346,0.04629058018326759,-0.2005649358034134,0.06777691841125488,-0.019405141472816467,-0.09417997300624847,0.07318717241287231,-0.10918020457029343,0.11438919603824615,0.3691844344139099,0.4514366686344147,-0.013310817070305347,-0.34545212984085083
Cr,-0.09177102148532867,0.13368980586528778,0.06316429376602173,-0.17786583304405212,-0.14963822066783905,0.351849764585495,0.1471998244524002,-0.18915829062461853,0.23179040849208832,0.11567312479019165,-0.041723012924194336,0.035275205969810486,-0.029227830469608307,-0.3610592782497406,0.16077889502048492,-0.3364398181438446,0.08909127861261368,-0.39101123809814453,-0.24386152625083923,-0.08092159032821655,-0.2431316375732422,-0.07937358319759369,0.07458566874265671,0.03497188910841942,-0.3279961049556732,-0.01680930145084858,-0.059919171035289764,0.10345441102981567,0.23157954216003418,0.48775461316108704,0.19092406332492828,-0.11919223517179489
Mn,-0.24846693873405457,0.1229110136628151,-0.010412296280264854,-0.29409751296043396,-0.10483019053936005,0.40732312202453613,0.004303604364395142,-0.16575917601585388,0.11932159960269928,0.11346273869276047,-0.15895390510559082,-0.16166569292545319,0.0026555005460977554,-0.26014333963394165,-0.05289945751428604,-0.43479472398757935,-0.0022423788905143738,-0.07125382870435715,-0.065610870718956,-0.08675310015678406,-0.40747931599617004,-0.23997928202152252,0.2005290687084198,0.12228626012802124,-0.3979906737804413,-0.22471992671489716,-0.06895555555820465,-0.12872587144374847,0.2114362269639969,0.4551209807395935,0.038078032433986664,-0.15358984470367432
Fe,-0.07353249192237854,0.1836443841457367,0.12691667675971985,-0.14841228723526,-0.12300273030996323,0.08095848560333252,0.14167529344558716,-0.3584148585796356,0.23973800241947174,0.10645538568496704,-0.06047375872731209,0.02628995105624199,-0.206014022231102,-0.0025105192326009274,0.050889238715171814,-0.1956677883863449,-0.08735419064760208,0.03261382132768631,0.03154010325670242,-0.3083208203315735,-0.2327667772769928,0.04019664600491524,0.09609673917293549,0.06133631616830826,-0.22956834733486176,-0.3128538131713867,0.013324212282896042,-0.1364927738904953,0.21366462111473083,0.5372498035430908,0.10827674716711044,-0.27118557691574097
Co,-0.019571710377931595,0.014965423382818699,-0.018231626600027084,-0.20600484311580658,0.0862981379032135,0.17972521483898163,0.4916054904460907,-0.07329827547073364,0.32355937361717224,0.2692541480064392,-0.07853446900844574,0.034035444259643555,0.023156769573688507,-0.35229572653770447,0.1899571418762207,-0.21262948215007782,0.24951808154582977,-0.4405266046524048,-0.2240312397480011,-0.09465791285037994,-0.40491724014282227,-0.20023396611213684,0.16135720908641815,0.0510258674621582,-0.12151090055704117,-0.08084952086210251,-0.10194525867700577,0.05711493641138077,0.2243853211402893,0.4279904067516327,-0.08847864717245102,-0.4576447308063507
Ni,-0.417631059885025,0.3787822425365448,-0.2949829399585724,-0.25662490725517273,-0.0399412140250206,0.38608047366142273,0.4997856318950653,-0.12465348094701767,0.07528962194919586,-0.06702759861946106,-0.021742552518844604,0.08516708016395569,-0.0787220299243927,-0.5799955129623413,-0.17571327090263367,-0.4974308907985687,-0.005642657168209553,0.18879927694797516,-0.10410219430923462,-0.30634528398513794,-0.01879635825753212,-0.33090734481811523,0.061856579035520554,0.09007587283849716,-0.1060202419757843,0.048300933092832565,0.20557497441768646,-0.04452322795987129,0.3859163522720337,0.10980803519487381,-0.09456353634595871,-0.6861174702644348
Cu,-0.5414438247680664,0.7136712074279785,-0.4297166168689728,-0.5773528218269348,-0.4899691045284271,0.5560758709907532,0.13628433644771576,0.04629348963499069,0.35119450092315674,-0.13415434956550598,0.2427375167608261,0.3456886112689972,-0.023071903735399246,-0.564508318901062,0.004876288585364819,-0.7517894506454468,-0.2761631906032562,0.3758358955383301,0.14546923339366913,-0.297927588224411,0.012490702793002129,-0.6215346455574036,0.058718930929899216,-0.28251975774765015,-0.10587067902088165,0.3193358778953552,0.23122547566890717,0.282004714012146,0.27777421474456787,-0.051384493708610535,-0.22112542390823364,-0.5527845025062561
Zn,-0.30332857370376587,0.275042861700058,-0.18459179997444153,-0.3712494373321533,-0.05824146419763565,0.42940542101860046,0.21498379111289978,0.08668100088834763,0.491464763879776,-0.3239295780658722,0.1650456339120865,0.3385889530181885,-0.3024287521839142,-0.5450948476791382,0.06111468747258186,-0.29523175954818726,-0.01773495227098465,0.20440778136253357,0.07400169223546982,-0.17174604535102844,-0.0794190913438797,-0.15709710121154785,-0.10843262821435928,-0.22975029051303864,-0.017470382153987885,0.2656865417957306,0.11948521435260773,0.41492176055908203,0.33395692706108093,0.028383955359458923,-0.01334016676992178,-0.3089776039123535
Ga,-0.026379620656371117,-0.01426361408084631,0.1993609368801117,-0.04641719534993172,0.06501199305057526,0.27696168422698975,-0.08861295133829117,0.21383005380630493,0.21344146132469177,-0.03782732039690018,0.4331510066986084,0.029658041894435883,-0.39074355363845825,-0.19755162298679352,-0.1710365265607834,-0.19762805104255676,-0.33811527490615845,0.15072037279605865,0.3731591999530792,0.2170434594154358,-0.22023643553256989,-0.27691730856895447,0.20751962065696716,-0.3875025808811188,-0.16936682164669037,0.4892979860305786,-0.11766943335533142,0.09872613102197647,0.39075374603271484,0.13533714413642883,-0.15481604635715485,-0.07551552355289459
Ge,-0.3971481919288635,0.22962529957294464,-0.3182622194290161,-0.1553564816713333,-0.15932005643844604,0.3390643298625946,0.13409562408924103,0.07123688608407974,-0.23646797239780426,0.08424060791730881,0.029694467782974243,0.06117061898112297,-0.4120303690433502,-0.1694418042898178,-0.2986501455307007,-0.11748037487268448,-0.48998144268989563,0.4281422793865204,0.14570972323417664,-0.14060358703136444,-0.04834950342774391,-0.35393989086151123,-0.03965487331151962,-0.2082531899213791,-0.23921729624271393,0.22474826872348785,0.21079368889331818,0.20335274934768677,0.2271699607372284,-0.017622381448745728,-0.011688661761581898,-0.6405413150787354
As,-0.48697927594184875,0.15255653858184814,-0.32892584800720215,-0.28924405574798584,-0.23268462717533112,0.21007370948791504,0.05519890785217285,0.37378981709480286,0.3862488567829132,-0.10980095714330673,0.36485040187835693,0.23894749581813812,-0.716210663318634,-0.660862147808075,-0.6002117395401001,-0.2743382453918457,-0.34099453687667847,0.5309635400772095,0.4157032072544098,-0.2730734646320343,0.38419485092163086,-0.3730907142162323,-0.3879474401473999,-0.29446321725845337,0.1680060178041458,0.5565131902694702,0.38583001494407654,0.46647557616233826,0.59307461977005,-0.1526104062795639,-0.09962503612041473,-0.5162517428398132
Se,-0.2550526559352875,0.35381874442100525,-0.44742128252983093,-0.3663235008716583,-0.1445557177066803,0.166034534573555,-0.21235774457454681,0.2657158374786377,0.239328995347023,-0.35368984937667847,0.11901197582483292,0.40059128403663635,-0.18448825180530548,-0.6516867876052856,-0.25433969497680664,-0.23173972964286804,-0.18651023507118225,0.18148766458034515,0.17405763268470764,-0.32871001958847046,0.17777378857135773,-0.11010830104351044,-0.27538397908210754,-0.24547402560710907,0.147441565990448,0.6119526028633118,0.005037035793066025,0.48036473989486694,0.3085867166519165,-0.26920920610427856,0.089265838265419,-0.10276689380407333
Br,-0.29479649662971497,-0.09535454213619232,-0.5075185894966125,-0.5539514422416687,-0.25014546513557434,0.5578703880310059,0.13322614133358002,0.2993520200252533,0.27522584795951843,-0.08207438886165619,0.07276219129562378,-0.024924544617533684,-0.17969363927841187,-0.6774994730949402,-0.23573605716228485,-0.5022823810577393,-0.11125601828098297,0.166713684797287,0.048045430332422256,0.0030228113755583763,0.01863875426352024,-0.6228970289230347,-0.136222705245018,-0.33904120326042175,0.1487704962491989,0.5210266709327698,0.28966715931892395,0.48498719930648804,0.11561129242181778,-0.35413050651550293,-0.4744684100151062,-0.3168642222881317
Kr,-1.0606778860092163,1.1476727724075317,-0.7767344117164612,-0.8861583471298218,-0.7774333357810974,0.8762504458427429,-1.0828742980957031,1.0806620121002197,0.97908616065979,-1.2055164575576782,1.2169750928878784,1.0049105882644653,-1.2374736070632935,-1.1269197463989258,-1.1904144287109375,-0.9647559523582458,-1.0227924585342407,1.3377251625061035,1.226671814918518,-1.0801470279693604,0.7532009482383728,-1.1751984357833862,-1.0604017972946167,-1.2529152631759644,0.9583272933959961,0.94793301820755,0.9808488488197327,0.9634748697280884,1.2184401750564575,-0.8344281315803528,-0.7143418192863464,-0.9890424013137817
Rb,-1.0847585201263428,0.9618847370147705,-0.8218903541564941,-1.2155941724777222,-0.9016991853713989,0.874104380607605,-0.39054587483406067,0.9609641432762146,0.9964682459831238,-0.5840747952461243,1.2806737422943115,1.0785387754440308,-0.8267770409584045,-1.063265323638916,-0.7511945366859436,-0.8610509634017944,-0.9772140383720398,0.5301333665847778,0.6508556008338928,-0.7687767148017883,0.8828188180923462,-0.6607352495193481,-0.9581782221794128,-0.6679610013961792,0.8066672682762146,1.4295096397399902,0.9031754732131958,0.8707586526870728,0.9042142033576965,-0.8928653001785278,-0.7484093904495239,-0.5824024677276611
Sr,-1.010837435722351,0.7508008480072021,-0.8617257475852966,-0.4414818584918976,-0.28508633375167847,0.4018217623233795,-0.7984042167663574,0.9332079887390137,0.8012202382087708,-0.8869806528091431,0.790007472038269,0.6979768872261047,-0.23689424991607666,-0.9607258439064026,-0.6837777495384216,-0.553296685218811,-0.9735982418060303,0.851752758026123,0.5761712193489075,-0.743356466293335,0.5853099226951599,-0.9172780513763428,-0.6961573362350464,-0.460984468460083,0.6555453538894653,0.8903712630271912,0.8326603174209595,0.5879852771759033,1.1368772983551025,-0.4216267466545105,-0.6151068806648254,-0.5875358581542969
Y,0.16716241836547852,0.09195443987846375,0.038918737322092056,0.18457679450511932,-0.19228702783584595,0.27900007367134094,0.17457537353038788,0.005783398635685444,0.08277050405740738,-0.26065999269485474,0.08742748200893402,-0.275167316198349,-0.1122208759188652,0.026589788496494293,0.19430603086948395,-0.1107577383518219,-0.257129043340683,-0.22560372948646545,-0.3920021653175354,0.025058593600988388,0.04270830750465393,0.045798804610967636,0.11404459923505783,0.08375969529151917,-0.3305276930332184,0.1601727306842804,0.18815606832504272,0.09552408009767532,0.18586626648902893,0.3040967881679535,0.17599321901798248,0.018071597442030907
Zr,-0.14059796929359436,0.0678185373544693,-0.4438229501247406,-0.028259173035621643,-0.1022689938545227,0.3956732153892517,-0.1456836462020874,0.12608137726783752,0.025242706760764122,-0.024194087833166122,0.2376435399055481,0.19605731964111328,-0.016162879765033722,-0.21257467567920685,0.22050093114376068,-0.058952491730451584,-0.43637365102767944,-0.20450153946876526,-0.25461211800575256,-0.27395111322402954,-0.14117346704006195,-0.18269728124141693,-0.2233688235282898,-0.10119307041168213,-0.34394586086273193,0.5172200202941895,0.2974163889884949,0.23000988364219666,0.4861938953399658,-0.20389172434806824,-0.07099226117134094,-0.12619096040725708
Nb,-0.37040412425994873,0.2191765308380127,-0.3147590160369873,-0.4118765592575073,-0.2716684937477112,0.23011600971221924,0.14217570424079895,0.3569161295890808,0.21836501359939575,0.2956985533237457,0.08218949288129807,0.13004755973815918,-0.15135468542575836,-0.2835620939731598,-0.06637775897979736,-0.37291985750198364,-0.3898857533931732,0.01706172339618206,-0.11169373244047165,-0.045217953622341156,0.23372025787830353,-0.21867597103118896,-0.15171729028224945,-0.10820381343364716,-0.2144603133201599,0.31245720386505127,0.42546746134757996,-0.13706748187541962,0.537309467792511,0.015184068121016026,-0.12048187851905823,-0.44620388746261597
Mo,-0.27708128094673157,0.3171074390411377,-0.22294749319553375,-0.018071122467517853,0.07360202074050903,0.14550791680812836,0.11936452984809875,0.15265321731567383,-0.023627672344446182,0.17208072543144226,-0.22468528151512146,-0.13215506076812744,-0.03783562779426575,-0.2882522642612457,0.07701286673545837,-0.24310222268104553,-0.23151756823062897,-0.3568538427352905,-0.2848358154296875,-0.3215949833393097,0.2129836082458496,-0.13796089589595795,-0.24272209405899048,0.1400262713432312,-0.27379608154296875,0.40809762477874756,0.4516009986400604,0.01993100717663765,0.44838622212409973,0.1432400494813919,-0.03565290570259094,-0.5102784037590027
Ru,-0.32358628511428833,0.34676751494407654,-0.09386486560106277,-0.16746437549591064,0.11918184906244278,0.18432839214801788,0.14652028679847717,-0.052716754376888275,-0.09705126285552979,0.09639230370521545,-0.13917843997478485,0.005353573709726334,-0.30424079298973083,-0.08689402788877487,-0.030978169292211533,0.02081977389752865,-0.42087700963020325,0.14554058015346527,-0.009507682174444199,-0.6182432770729065,0.18733249604701996,-0.13936097919940948,-0.05517235025763512,0.040812402963638306,-0.20630356669425964,0.10234186798334122,0.3596569895744324,0.038331497460603714,0.3342626094818115,0.2369353324174881,0.009350677952170372,-0.6937692165374756
Rh,-0.15779194235801697,0.20291824638843536,-0.16974063217639923,-0.05994578078389168,0.12976251542568207,0.14115914702415466,0.30071839690208435,0.12551197409629822,-0.04846178740262985,0.15819276869297028,-0.2453829050064087,-0.30989325046539307,-0.1719687283039093,-0.07071329653263092,0.22432668507099152,0.19988615810871124,-0.306447297334671,-0.3688579797744751,-0.36435502767562866,-0.38295018672943115,0.026467032730579376,-0.20585621893405914,0.007766934111714363,0.04781573638319969,-0.1769188940525055,0.1008928120136261,0.1404169201850891,0.40004709362983704,0.341010719537735,0.26924431324005127,0.10549645125865936,-0.6303783059120178
Pd,-0.7778928875923157,0.45602479577064514,-0.48380669951438904,-0.2984403073787689,-0.11279293149709702,0.5611518025398254,0.15623775124549866,0.3747851848602295,0.45383501052856445,-0.3067827820777893,0.4707036018371582,0.4054865837097168,-0.6512073874473572,-0.7586123943328857,-0.4930252730846405,-0.35717475414276123,-0.42152681946754456,0.2171807438135147,0.013560018502175808,-0.6161449551582336,0.4607105553150177,-0.4336856007575989,-0.2740507423877716,-0.1525876373052597,0.31859150528907776,0.6011919379234314,0.5081586837768555,0.49650925397872925,0.8171351552009583,-0.2164691537618637,-0.1671808809041977,-0.7016425728797913
Ag,-0.7424772381782532,0.7138670086860657,-0.47822028398513794,-0.3821301758289337,-0.259172260761261,0.44039344787597656,0.06072881445288658,0.21421673893928528,0.06988043338060379,-0.19021429121494293,0.19044189155101776,0.1728469282388687,-0.3073147237300873,-0.3687070906162262,-0.12702101469039917,-0.4574539065361023,-0.7344945669174194,0.3274763822555542,0.07927504926919937,-0.7150327563285828,0.3594745099544525,-0.5258324146270752,-0.07707878202199936,-0.20028412342071533,-0.09199398010969162,0.5399236083030701,0.5048103332519531,0.4561452269554138,0.48086243867874146,-0.09307390451431274,-0.1408892720937729,-0.703571081161499
Cd,-0.30088916420936584,0.13744601607322693,-0.3006284832954407,-0.21338719129562378,-0.04954379051923752,0.4384772777557373,0.161390483379364,0.1863235980272293,0.416015625,-0.08696894347667694,0.24181510508060455,0.3613835573196411,-0.23802559077739716,-0.4763141870498657,0.05104690045118332,-0.21550899744033813,-0.10441204905509949,0.10171540081501007,-0.05621529370546341,-0.08946453034877777,-0.08999178558588028,-0.08633038401603699,-0.08671858161687851,-0.20076660811901093,-0.1838327795267105,0.31328362226486206,0.38751667737960815,0.2304600179195404,0.3702012002468109,-0.08788949251174927,0.16419851779937744,-0.18029336631298065
In,-0.04768693447113037,0.19683322310447693,-0.08671613782644272,-0.005671649239957333,0.05726339668035507,0.0001489352434873581,-0.2935871183872223,0.1227964386343956,-0.10903769731521606,0.0022207554429769516,-0.01995507813990116,-0.0351225920021534,0.022199176251888275,-0.12623006105422974,0.12575022876262665,-0.3335667550563812,-0.4350460171699524,0.042233094573020935,0.28631845116615295,-0.0045405179262161255,-0.24115771055221558,-0.15733087062835693,0.07944780588150024,-0.3048131465911865,-0.20294496417045593,0.6205252408981323,0.25638142228126526,0.04382889345288277,0.3772384822368622,-0.04144148528575897,-0.10561028122901917,-0.06564266979694366
