Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Ir,1.2520297765731812,-0.3804609179496765,-1.096640706062317,2.9508848190307617,0.9363475441932678,1.3700262308120728,0.8857488632202148,-1.9809657335281372,-3.4117469787597656,0.13155899941921234,-2.028623342514038,1.6096755266189575,0.12182246893644333,1.8248963356018066,0.3325321078300476,-1.142742395401001
Pt,1.634036660194397,-0.9021872878074646,0.7737041115760803,0.7475183010101318,1.030564785003662,1.5475999116897583,2.1511549949645996,-2.0510342121124268,-2.6323719024658203,-0.8436838984489441,1.7891855239868164,-0.7757706046104431,1.7630990743637085,0.2345501184463501,2.078068733215332,-2.9306588172912598
Au,2.587228298187256,-0.5931905508041382,-0.6795454025268555,1.3413188457489014,-0.34845471382141113,-1.7398040294647217,1.3835608959197998,-0.46705523133277893,-0.37500500679016113,2.1994564533233643,4.790844440460205,-0.27510443329811096,0.1997092366218567,0.9907016158103943,0.185904860496521,-1.5988664627075195
Hg,1.7785680294036865,-0.4370039403438568,0.2791709303855896,2.7165234088897705,0.16603097319602966,-1.4640170335769653,-0.1818966120481491,1.1701321601867676,-1.2266674041748047,1.8359436988830566,1.3338440656661987,1.6670570373535156,-0.762315034866333,-0.051083505153656006,0.23076274991035461,-2.8792290687561035
Tl,2.302320718765259,-0.5750052332878113,-1.6199309825897217,0.6930899024009705,1.663273811340332,1.9573001861572266,-1.352195382118225,-0.324414998292923,-0.8752111196517944,0.5307021141052246,2.3143067359924316,-0.11117380857467651,-1.4780187606811523,-0.058643341064453125,1.874281883239746,-1.4668431282043457
Pb,1.5554546117782593,0.27199333906173706,0.8286194801330566,0.39425036311149597,0.5345061421394348,-1.0041885375976562,0.8315873146057129,0.3481924831867218,-0.10488563776016235,0.4545918405056,0.5515080690383911,2.226275682449341,-1.8124728202819824,-0.9557102918624878,-1.5471086502075195,0.19923198223114014
Bi,-0.10336947441101074,-0.47443580627441406,-0.30323919653892517,1.4878284931182861,-0.9140499234199524,0.5741851925849915,1.4120001792907715,1.230974793434143,-1.240411639213562,-0.41991713643074036,0.23350590467453003,1.2273294925689697,-0.5858218669891357,-0.01125510036945343,-0.07994109392166138,-2.8671464920043945
Ac,-0.034600526094436646,-0.105415940284729,0.08060693740844727,-2.0730741024017334,-1.0063194036483765,1.8570984601974487,-0.3443807363510132,-0.5107049345970154,1.2479225397109985,0.7037720084190369,1.0597434043884277,0.4477911591529846,1.221251130104065,1.6482747793197632,-0.460534930229187,-2.0028631687164307
Th,1.0413470268249512,-1.5677211284637451,-0.3101840019226074,-3.871262550354004,-1.8023004531860352,2.6189804077148438,-0.7814406156539917,-1.3272360563278198,-1.762394666671753,0.5354921221733093,0.7874521017074585,-2.5305607318878174,-1.6390511989593506,3.228254556655884,0.6777267456054688,-0.7040171027183533
Pa,-0.42923253774642944,-1.7461581230163574,-4.480606555938721,-1.6013505458831787,-1.6207022666931152,0.2182864546775818,2.849015235900879,-0.5077292323112488,0.3673262596130371,-0.8595016002655029,-3.1368374824523926,-0.057282060384750366,-0.04963308572769165,4.661132335662842,2.825836658477783,-1.6452727317810059
U,2.147613048553467,-1.8878059387207031,-1.7224557399749756,-1.7281157970428467,-3.3812880516052246,-0.9630553126335144,3.251729726791382,-0.1516624391078949,-2.2567644119262695,1.3879121541976929,-2.573570728302002,1.8117331266403198,-4.526457786560059,5.103831768035889,0.6492397785186768,-2.2853498458862305
Np,2.9844284057617188,-2.636634588241577,-2.9481987953186035,-1.8404392004013062,-0.9199961423873901,-1.3806021213531494,5.129855632781982,-1.212522029876709,-1.6430680751800537,1.615776538848877,-1.0662857294082642,1.8155796527862549,-0.040300071239471436,1.6628539562225342,1.4796979427337646,-3.5394721031188965
Pu,1.5799996852874756,-2.4365622997283936,-3.118259906768799,-0.7663886547088623,-1.7757996320724487,-1.5839002132415771,3.759550094604492,-1.2738481760025024,-2.377349376678467,1.2446002960205078,-2.1826329231262207,2.3480963706970215,-1.3600232601165771,3.793745994567871,2.7304985523223877,-1.48456609249115
