Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Ge,-0.39349865913391113,-0.2672763466835022,-1.1699211597442627,-0.5869849324226379,0.1330118477344513,0.5920177698135376,-0.35172557830810547,-0.7758485078811646,-0.38478177785873413,0.0037051141262054443,2.1222023963928223,2.491126537322998,0.10144037008285522,0.2113725244998932,1.533989667892456,-1.9258403778076172
As,1.5307402610778809,-0.592677116394043,-0.5037215948104858,0.4125748872756958,-0.24730753898620605,1.8767657279968262,0.5811669826507568,0.7842683792114258,0.27403724193573,-0.3179076313972473,0.5614618062973022,1.7861690521240234,-2.170985460281372,-0.22134453058242798,-1.161501407623291,0.5636706948280334
Rb,0.7894317507743835,-1.0342968702316284,0.8639405965805054,0.310573935508728,1.7816565036773682,-1.3750262260437012,-1.041796088218689,3.094390630722046,-1.1945289373397827,2.313938856124878,-3.0347952842712402,-3.663092613220215,-1.0077025890350342,-0.7220362424850464,-2.8768091201782227,-1.9153425693511963
Sr,-0.8282872438430786,-0.740287721157074,-1.5169153213500977,0.9119925498962402,0.37854427099227905,-0.8862826228141785,-3.471468925476074,1.2802778482437134,-2.7335925102233887,-3.1081295013427734,0.40735870599746704,-1.0079615116119385,3.110511302947998,0.6851933002471924,-2.0615696907043457,-0.348324179649353
Y,-0.6342005133628845,-0.3843466341495514,0.5552928447723389,-1.1009352207183838,-2.4006829261779785,2.448521614074707,-2.56048321723938,-0.5938282012939453,-1.8250607252120972,-1.9563905000686646,1.181626319885254,-0.7322592735290527,0.157711923122406,0.7195109128952026,-0.4220539629459381,-0.3562048673629761
Zr,0.01698887348175049,-1.4642350673675537,-0.3623673915863037,-1.7438991069793701,-1.640852451324463,2.778108596801758,-1.6177361011505127,-0.2817656993865967,0.034536298364400864,-1.0095109939575195,-0.541559100151062,1.3848292827606201,-0.33792173862457275,0.9603342413902283,0.71352219581604,1.6662018299102783
Nb,1.627814531326294,0.12858831882476807,-0.4717040956020355,-2.367673873901367,-0.7598247528076172,2.9876017570495605,-1.7928968667984009,-1.2378255128860474,1.6763408184051514,0.8821176886558533,1.5233798027038574,-0.3707698583602905,-0.834270715713501,2.3952865600585938,0.2668697237968445,0.5013317465782166
Mo,2.682029962539673,0.7202433347702026,-0.041889488697052,-1.1783024072647095,-2.5158748626708984,1.470183253288269,1.4780285358428955,-1.0904945135116577,1.6193981170654297,1.182942271232605,1.337753415107727,-0.3436020612716675,-1.3226494789123535,0.4406862258911133,3.5309033393859863,-0.29220902919769287
Ru,3.1689248085021973,0.04820212721824646,0.10021018981933594,-0.5051329135894775,1.687562346458435,0.81292325258255,2.824741840362549,0.733710765838623,-0.47195178270339966,1.7856481075286865,0.2590285539627075,0.4808264374732971,-4.027785778045654,1.2043193578720093,0.7670735120773315,1.0453672409057617
Rh,1.2325454950332642,-1.2410438060760498,2.319624900817871,-2.4881255626678467,1.047283411026001,-0.13004857301712036,0.738819420337677,-1.5732773542404175,-0.962451159954071,0.5211478471755981,0.5525980591773987,-0.8452804088592529,-1.3842649459838867,1.0026514530181885,0.6149719953536987,-0.9472675323486328
Pd,1.097792387008667,-1.6683299541473389,1.2708773612976074,-0.7690111994743347,0.48052436113357544,0.42370283603668213,-0.21206796169281006,-2.454841136932373,-0.009479552507400513,0.44987910985946655,-1.438152551651001,0.5020082592964172,-0.9779596328735352,-0.46217191219329834,-1.2043663263320923,-0.8513744473457336
Ag,2.919464111328125,-0.8664529323577881,0.5348095297813416,0.7680253386497498,-0.38016432523727417,0.3769780993461609,0.9903725981712341,-1.8977446556091309,-0.38269686698913574,2.33072566986084,-2.2083592414855957,-0.635063886642456,-1.6741538047790527,-1.393884301185608,-0.5240247845649719,-0.8680969476699829
Cd,-0.2067815661430359,-1.6372982263565063,-1.1639989614486694,-0.8818492889404297,0.49932175874710083,-1.230586290359497,1.9603885412216187,0.7402922511100769,-1.387107491493225,-0.1810028851032257,-0.11830350756645203,-1.6235308647155762,1.1547106504440308,1.0632721185684204,0.04664430022239685,1.1001673936843872
In,0.5926379561424255,2.3022050857543945,-1.4524294137954712,0.6040629744529724,0.9330639839172363,-1.0398261547088623,-0.05168735980987549,-1.4173364639282227,-0.8202806115150452,-2.6147360801696777,1.0000755786895752,0.08752210438251495,0.7216963768005371,1.9207763671875,1.3601442575454712,0.06411337852478027
Sn,1.9016122817993164,0.6546622514724731,-0.22966524958610535,-0.7447836399078369,0.3273776173591614,1.0339207649230957,-2.25701904296875,-0.4630337953567505,-0.42101678252220154,-0.13954398036003113,2.2353649139404297,1.0182645320892334,-1.0721246004104614,0.03953242301940918,0.37224993109703064,0.8077637553215027
Sb,-1.422762393951416,-0.501818060874939,-0.6565154194831848,-0.4502828121185303,1.1650390625,2.3196914196014404,-0.5022802948951721,-0.4308307468891144,0.16566020250320435,-1.070490837097168,0.6119318008422852,0.15666615962982178,-2.1565840244293213,-0.01627051830291748,1.5875426530838013,-0.5395113229751587
Te,0.055309176445007324,-0.5972737073898315,-2.6107428073883057,0.14438802003860474,-0.011858079582452774,1.6565622091293335,0.11458739638328552,0.7456852197647095,1.6871236562728882,0.8538362979888916,0.9121685028076172,-0.8066667318344116,0.25833988189697266,0.7921174168586731,-0.48234298825263977,-1.7067055702209473
Cs,2.2962594032287598,-1.4347989559173584,1.6882023811340332,1.6175050735473633,2.122739791870117,-1.829773187637329,0.8037433624267578,0.3999960422515869,-1.4397064447402954,-0.5752765536308289,-2.807342529296875,-3.2851409912109375,-2.0021960735321045,-1.3435578346252441,-1.735519289970398,-3.359825611114502
Ba,-0.014564722776412964,-3.449923515319824,-1.8823875188827515,0.5606429576873779,-0.4555070400238037,-1.6545133590698242,-1.5061399936676025,0.7042026519775391,-3.592322587966919,-1.3790462017059326,-0.6532450318336487,-1.883110761642456,-0.2413170337677002,-1.008188247680664,-1.106426477432251,1.9502105712890625
La,-4.1402153968811035,1.6953504085540771,-1.5532426834106445,-0.8716648817062378,-1.687415361404419,0.8302308320999146,-1.167850136756897,-1.1191462278366089,-2.488466739654541,-1.1125526428222656,1.7478234767913818,-1.056898593902588,-0.9512877464294434,2.170712947845459,-1.1666841506958008,0.6857390999794006
Hf,2.4604992866516113,-1.8094578981399536,0.47456270456314087,-2.1134588718414307,-2.928483009338379,1.6289112567901611,-1.7856628894805908,0.6594089269638062,-0.30987435579299927,-0.7477619647979736,0.13637177646160126,0.2319101095199585,-1.0139809846878052,1.43802011013031,0.7897815704345703,0.5400751829147339
Ta,0.3425283133983612,0.3217397928237915,0.2433757185935974,-4.232375144958496,-0.7892036437988281,1.8384567499160767,0.18098661303520203,-0.7894719839096069,2.77934193611145,-2.7625036239624023,0.6262575387954712,0.7109490633010864,-1.2181127071380615,1.1866884231567383,0.2365398108959198,-0.7655375599861145
W,1.8451383113861084,0.7276585102081299,-0.6264814734458923,-1.955676794052124,0.21229678392410278,0.4734882712364197,-0.46518898010253906,0.7508634328842163,0.19262421131134033,0.9925249814987183,0.16607336699962616,1.677871823310852,-4.883388519287109,2.044865846633911,1.7905552387237549,-0.6727351546287537
Re,1.2022899389266968,-0.9728091359138489,1.1664388179779053,-1.2837928533554077,0.7112608551979065,-0.0189741849899292,0.17254185676574707,-0.7227621078491211,1.3068022727966309,-0.34046757221221924,-0.4356725811958313,2.4786014556884766,-4.011291980743408,1.927276372909546,0.6916090250015259,-0.6395096182823181
Os,2.2047057151794434,-0.9138519763946533,1.958733081817627,-1.493416666984558,0.7776309251785278,1.457157850265503,1.4508804082870483,1.319562315940857,1.9834606647491455,-0.44480836391448975,-0.385428786277771,0.21757107973098755,-2.093295097351074,1.5541119575500488,-1.0298240184783936,-0.6079906821250916
Ir,2.0109550952911377,-0.6313807368278503,0.1407032012939453,0.5557788610458374,0.43850022554397583,3.1781063079833984,1.9054863452911377,0.8885998725891113,0.5070968866348267,1.7954219579696655,-3.284782886505127,-0.19376453757286072,-2.6736462116241455,1.3018825054168701,1.0949164628982544,-0.739231526851654
Pt,1.238935947418213,-1.3479244709014893,2.186370849609375,-0.35921868681907654,0.6612546443939209,2.4931442737579346,2.109229564666748,-0.03832519054412842,0.1741732358932495,0.9874681234359741,-1.1916439533233643,-2.0121910572052,-1.657404899597168,-0.05848896503448486,1.8536630868911743,-2.614185333251953
Au,2.7247676849365234,-1.312943696975708,0.01292651891708374,-0.20032301545143127,-0.1242666244506836,-0.9881790280342102,1.7418882846832275,0.10737294703722,1.124839425086975,2.7373719215393066,-0.7169138193130493,-1.292027473449707,-2.4388043880462646,1.917093276977539,-1.6363840103149414,-1.6119964122772217
Hg,0.6507256031036377,-0.6502243280410767,-0.4619452953338623,0.2768063545227051,0.5077092051506042,-0.7094265222549438,0.7869887351989746,-0.6672118902206421,-1.5818135738372803,1.4904204607009888,0.33235907554626465,-0.579888641834259,-2.0459022521972656,-0.327597439289093,-0.4092293381690979,-1.9259746074676514
Tl,2.0637316703796387,1.004737377166748,0.24711093306541443,0.395760178565979,2.1673126220703125,1.3681833744049072,-0.8396193385124207,-0.48349666595458984,-2.0550341606140137,-0.15950274467468262,1.155470848083496,-1.267467975616455,1.0264387130737305,-0.7893846035003662,0.20622283220291138,-1.0211725234985352
Pb,0.10117277503013611,1.4577646255493164,0.24594229459762573,-1.445255160331726,0.8733931183815002,-0.3701256513595581,-0.6792104244232178,0.625468909740448,-0.9000476598739624,-1.2450494766235352,1.12336266040802,1.3808577060699463,-1.398674726486206,-0.9662680625915527,-2.0488719940185547,1.412963628768921
Bi,-1.6457535028457642,0.5860803723335266,-1.7725286483764648,0.24986064434051514,0.25756657123565674,1.4159736633300781,-1.0207358598709106,0.8416937589645386,-1.015714168548584,-0.8525630831718445,1.2443101406097412,0.2707940936088562,-1.3625293970108032,0.42493802309036255,0.04611441493034363,-1.4680309295654297
