Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Sc,1.6733098030090332,1.1617411375045776,1.0598000288009644,0.19533690810203552,0.5548264980316162,-0.24403633177280426,-1.5239627361297607,1.3156694173812866,-0.28517717123031616,1.1156253814697266,-2.0252208709716797,0.7116023302078247,1.0989991426467896,-0.304406076669693,1.2861882448196411,0.5344328880310059
Ti,0.8892573118209839,1.0659583806991577,-0.7205294370651245,1.5087453126907349,0.461605042219162,-0.48927462100982666,-1.4670157432556152,-0.04111689329147339,0.11588370054960251,1.233384609222412,1.2718616724014282,0.995258629322052,1.2030977010726929,-0.23458006978034973,0.8487253785133362,-0.628506600856781
V,1.390254259109497,-0.749845027923584,-0.6545025110244751,0.01024504005908966,1.320418357849121,-1.140648365020752,1.1467483043670654,-0.17006373405456543,0.9120334386825562,0.6711527705192566,0.5253363251686096,-1.1122803688049316,-0.6625959873199463,-1.1418070793151855,2.0867011547088623,-0.22521288692951202
Cr,0.847852885723114,1.08022141456604,0.6781831979751587,-0.41713473200798035,-0.13398794829845428,-0.35800445079803467,-2.236757516860962,0.3406580686569214,-2.0315070152282715,0.24198710918426514,-0.06449292600154877,-1.531447410583496,0.010341458022594452,-0.5420209169387817,-0.9234316945075989,0.5493233799934387
Mn,0.5361387729644775,-0.5590972304344177,2.0776383876800537,-0.8141895532608032,1.0991833209991455,0.02042173594236374,1.2460625171661377,-0.8216035962104797,0.332049697637558,-0.0963536947965622,0.40886861085891724,0.3795551359653473,0.7433513402938843,-0.29551103711128235,0.830207109451294,-0.3806183338165283
Fe,0.8433240652084351,0.012768447399139404,1.2207996845245361,2.3405449390411377,0.2884756028652191,-1.4217331409454346,0.1890724003314972,0.9251582026481628,-1.5654363632202148,0.16724467277526855,0.6816433072090149,0.6403083205223083,1.1644034385681152,0.4403192400932312,1.1508113145828247,-1.49636971950531
Co,0.5498080849647522,-0.2733786702156067,0.3578525185585022,0.045530468225479126,1.550572156906128,-1.0249674320220947,1.0137110948562622,0.9798934459686279,0.40989792346954346,0.36997681856155396,-0.23286546766757965,-1.3233352899551392,-2.420375108718872,-0.03624867647886276,1.3501132726669312,0.7398800253868103
Ni,-2.2557930946350098,0.40048834681510925,-0.9459576606750488,-1.134040117263794,-0.26292580366134644,-0.8554381132125854,-0.03078521229326725,0.5077528357505798,-0.7554106712341309,0.17026151716709137,0.9307770729064941,-0.6987415552139282,-3.0456736087799072,1.5938758850097656,1.122610092163086,-0.13488474488258362
Cu,-0.38850271701812744,0.9957077503204346,0.06010996550321579,0.37785467505455017,1.2375826835632324,-0.4228171110153198,1.1718506813049316,0.9521934986114502,-0.7715931534767151,0.07423361390829086,0.04096008837223053,1.210150957107544,1.0706100463867188,-0.8096491098403931,-2.1630241870880127,-0.4862304925918579
Zn,-0.35177165269851685,0.33880338072776794,-3.164921760559082,0.4903213381767273,-0.12396209686994553,1.776462435722351,0.5043396949768066,-0.8233681917190552,-0.9594779014587402,-0.4740610718727112,0.7375684380531311,0.6465134620666504,-0.23500904440879822,-0.3748587965965271,-0.19572508335113525,0.23139691352844238
Ga,-0.34340691566467285,-0.7230536937713623,0.35210633277893066,1.7905502319335938,1.1622852087020874,0.27657878398895264,0.7465084791183472,0.9181214570999146,0.34957337379455566,0.8727927207946777,1.7280158996582031,-0.632387638092041,0.8137266635894775,0.4839993119239807,-0.3949994444847107,1.356486201286316
Ge,-0.7624407410621643,-0.1079053208231926,-0.5173000693321228,-0.3847072720527649,-2.1748239994049072,1.1150434017181396,-1.0090464353561401,-0.5537639856338501,1.3406507968902588,0.4907018840312958,0.9264369010925293,-0.6150205135345459,1.4788848161697388,-1.7869787216186523,-0.8137786984443665,-0.09781508147716522
As,-0.899341881275177,0.2085171937942505,0.1450624167919159,0.38331323862075806,0.7021427750587463,0.637660562992096,-0.8196281790733337,-0.4264211356639862,0.23709048330783844,1.2987726926803589,-0.12889710068702698,-1.7641140222549438,-0.9939289689064026,0.630641520023346,-1.4565582275390625,1.770172357559204
Se,1.8080679178237915,-0.7906171083450317,-2.227187156677246,0.10837161540985107,-0.3349657654762268,-0.4743749499320984,0.9084486961364746,-0.5899615287780762,0.84731125831604,0.6199730038642883,0.6291954517364502,-1.9272117614746094,1.691941261291504,-2.039818286895752,-1.2882648706436157,-1.2549089193344116
Br,1.2890774011611938,-1.8034502267837524,0.49530214071273804,0.5376892685890198,2.1667771339416504,-1.0957616567611694,1.298308253288269,0.14413806796073914,-1.188461422920227,-0.03598613664507866,-2.0019919872283936,1.7907415628433228,1.8803328275680542,-0.19502376019954681,-0.4373548924922943,0.20128603279590607
Rb,-1.3221997022628784,-1.0643641948699951,0.680496871471405,1.2419103384017944,-1.7610523700714111,1.8599138259887695,1.3535629510879517,-0.15272563695907593,-1.1510355472564697,-1.5012035369873047,0.44340336322784424,0.5541124939918518,-0.4693974256515503,-0.4171389937400818,0.07093288004398346,0.7633554935455322
Sr,-0.3360821008682251,0.11371064186096191,-0.2117803394794464,-0.08740124106407166,-1.6918679475784302,0.025864042341709137,-0.09379234910011292,-0.39239302277565,-1.0565321445465088,0.4138515293598175,0.43377920985221863,2.671090841293335,-0.7212870717048645,-0.637728750705719,0.9472018480300903,-0.11448080837726593
Y,2.031423807144165,0.3233470320701599,-1.1385459899902344,1.1518185138702393,-0.960850715637207,0.5784790515899658,1.731255054473877,0.8848355412483215,-0.42148488759994507,-0.9027085304260254,0.5258262157440186,-0.39913493394851685,-0.2627272605895996,-1.763329267501831,0.8287513852119446,-0.1600557118654251
Zr,1.3737472295761108,-0.7149556875228882,-0.5043348670005798,1.069887399673462,-0.15200816094875336,1.0452126264572144,-1.3863346576690674,-1.436232328414917,-2.414679527282715,-0.0874665379524231,0.021090205758810043,0.7545936107635498,-0.5721126794815063,-0.01767417974770069,-0.07898371666669846,-0.16772983968257904
Nb,0.31335750222206116,-0.5594581961631775,0.42989906668663025,1.590047001838684,-0.8307284116744995,-0.18172189593315125,-0.33146631717681885,0.021179314702749252,0.44041872024536133,-1.220658302307129,1.038701057434082,1.6993381977081299,-1.5021530389785767,-0.5562149882316589,0.4434146285057068,0.2209000140428543
Mo,0.9433136582374573,1.1924207210540771,-1.3926074504852295,0.34135767817497253,0.9205089211463928,0.39455050230026245,2.3662326335906982,-0.360477477312088,1.3297322988510132,-1.4214767217636108,1.617789626121521,-1.1272395849227905,1.2310113906860352,0.004138898104429245,-0.0967523604631424,-0.6933405995368958
Tc,-0.0854373499751091,-0.13681574165821075,0.5065163969993591,1.6669920682907104,-0.5874013900756836,-0.6781250238418579,-0.34896835684776306,-0.781781017780304,1.8566173315048218,-0.6946722865104675,0.26933184266090393,0.5260639190673828,-1.2000458240509033,-0.9213181734085083,-2.2846550941467285,0.6275138258934021
Ru,-0.25659844279289246,0.3574942648410797,1.043936014175415,0.3803822994232178,1.3445175886154175,1.0918033123016357,1.7578078508377075,0.35083523392677307,0.4530329704284668,0.43933162093162537,-2.706615924835205,0.33401352167129517,0.16764530539512634,1.7885602712631226,-1.1653363704681396,-0.7157011032104492
Rh,1.4095102548599243,-2.180436372756958,-0.08406661450862885,-0.7715378999710083,-0.5014075636863708,-1.691815972328186,1.6208378076553345,1.4616390466690063,1.3501688241958618,-0.26587164402008057,0.41723769903182983,0.824321448802948,0.43877124786376953,-0.5399937033653259,0.3139876127243042,-0.7602143883705139
Pd,-0.07839813828468323,-0.7958860397338867,-0.2736395299434662,0.030883653089404106,-0.9058974981307983,-2.3444416522979736,2.278695821762085,-1.1124861240386963,-1.2343202829360962,1.3379294872283936,1.259615421295166,-1.1135032176971436,-1.0264625549316406,-0.38012826442718506,0.5274022221565247,-0.8755389451980591
Ag,0.6353644132614136,1.251098871231079,-1.3197687864303589,0.8168765902519226,0.2860420346260071,-1.2269964218139648,-0.9320441484451294,-0.048332635313272476,-1.8457013368606567,0.2599373757839203,-0.8676133155822754,-1.5070387125015259,0.002690698020160198,-0.5051166415214539,0.3540022373199463,0.8776459097862244
Cd,-1.85226571559906,-1.454448938369751,0.04722178727388382,-1.2471636533737183,2.217540740966797,1.0444493293762207,1.7267817258834839,0.8305289149284363,-0.44990918040275574,-0.12913015484809875,0.4336005449295044,0.9965352416038513,1.299207091331482,1.4245153665542603,0.19014692306518555,-0.5031371116638184
In,-0.46355846524238586,1.2376030683517456,1.4812568426132202,-1.8708335161209106,0.9280372262001038,-0.2878752052783966,2.625544309616089,0.46431830525398254,-0.11277218908071518,-0.025951949879527092,-0.22638601064682007,1.2396879196166992,0.9320840239524841,-0.20189307630062103,-1.1511918306350708,0.08892853558063507
Sn,0.6080233454704285,-0.3617416024208069,-0.6993259191513062,1.459997534751892,-1.5316567420959473,0.49841180443763733,0.614949107170105,0.9297950267791748,0.34542417526245117,0.5848423838615417,-1.6496978998184204,0.3407125174999237,0.17495502531528473,-0.005561661906540394,0.21497038006782532,0.8892119526863098
Sb,0.3245597183704376,0.7364052534103394,0.769608736038208,2.258866310119629,2.0017828941345215,-1.4620375633239746,-0.7957996726036072,-1.3727545738220215,-0.7575356960296631,1.0504891872406006,-1.0933492183685303,0.1353301703929901,1.2249139547348022,-1.1123429536819458,1.3839874267578125,-0.391109824180603
Te,-2.3314859867095947,1.874651551246643,0.3858529329299927,0.2727067768573761,0.04676147177815437,0.12322552502155304,-0.6084655523300171,-0.32169902324676514,0.4292411804199219,-0.14251038432121277,2.7933709621429443,-0.5374488234519958,-0.9811421036720276,-1.1423301696777344,-0.580596387386322,0.7891228199005127
I,-1.3628963232040405,0.4756457805633545,-0.9044195413589478,-1.4247620105743408,0.6894249320030212,-0.25214624404907227,-1.36774480342865,0.021603582426905632,-1.5868542194366455,-0.20307397842407227,-0.06506764143705368,2.4630024433135986,-1.8935445547103882,0.023607922717928886,1.2323416471481323,1.6622843742370605
Cs,0.02987372875213623,0.17213895916938782,0.6555203795433044,-0.38347652554512024,-0.16389338672161102,-1.1727393865585327,-0.09989504516124725,-1.6551607847213745,-1.4422074556350708,-1.8192487955093384,-0.29109227657318115,-0.6543106436729431,-0.21357391774654388,-1.6263293027877808,1.5260614156723022,-1.0259495973587036
Ba,-0.6689307689666748,-0.035706132650375366,-0.5197093486785889,-0.7586478590965271,0.21076710522174835,-0.6259238123893738,1.7799077033996582,-1.4366283416748047,-0.5455768704414368,1.0070109367370605,-0.3863505721092224,0.36448976397514343,0.2230154424905777,2.1590521335601807,0.43298786878585815,-0.7700278162956238
La,-0.38775306940078735,0.5330380797386169,0.15902309119701385,-0.13416928052902222,1.1693462133407593,-0.8172446489334106,-0.4354352653026581,0.21292853355407715,0.6927043199539185,-0.9166898131370544,0.1310696303844452,1.690710425376892,-2.115651845932007,-1.0034691095352173,-0.9642525315284729,-0.08708038926124573
Hf,0.8293757438659668,-1.2919784784317017,-1.3653485774993896,-0.0015250146389007568,-2.3399760723114014,-0.24773481488227844,0.694301962852478,0.3134087026119232,-0.25774118304252625,-1.4744478464126587,0.1700921356678009,-0.27204087376594543,0.15106797218322754,0.7149658799171448,-2.0365116596221924,-0.7034129500389099
Ta,1.495021939277649,-2.670811414718628,1.2267464399337769,-0.400820255279541,0.16543874144554138,-0.27473267912864685,-0.7356566786766052,1.677396297454834,0.5117090940475464,-0.1835884302854538,1.5673155784606934,-1.3582292795181274,-0.9153315424919128,-1.2764275074005127,1.2739194631576538,0.039212167263031006
W,-0.6594563126564026,-0.40444737672805786,1.0822232961654663,-0.9116257429122925,-1.6985880136489868,2.175483226776123,-1.3044055700302124,0.47010600566864014,-0.4813027083873749,0.05171963572502136,-2.4771196842193604,0.16387026011943817,0.8812282681465149,-0.931273877620697,-1.751307725906372,-0.4990617036819458
Re,1.109249234199524,0.2849479019641876,0.7041458487510681,-1.2049294710159302,-1.5214619636535645,-0.3130163550376892,-0.2658136188983917,1.7077748775482178,0.2933618724346161,1.8850641250610352,-1.0101959705352783,-0.20594236254692078,-0.038856495171785355,0.053095415234565735,1.3570829629898071,-1.024226427078247
Os,0.6705606579780579,-0.6505600214004517,-0.8732810616493225,0.5063986778259277,-0.1349717378616333,0.5776767134666443,-0.20886120200157166,-1.5365413427352905,0.09701453894376755,0.07893339544534683,1.2113388776779175,0.34436628222465515,-0.6239776611328125,0.48185664415359497,-1.5794258117675781,0.4291512966156006
Ir,-0.008989480324089527,3.212372064590454,-0.056830327957868576,3.056668519973755,-0.7792869210243225,0.07378508150577545,-1.0000925064086914,-0.8413137197494507,-0.20986880362033844,0.04424207657575607,1.4497087001800537,0.257842093706131,-1.1669729948043823,2.132131814956665,1.3939951658248901,2.8139963150024414
Pt,0.42370256781578064,-0.7017830610275269,0.43098878860473633,2.2152445316314697,-0.4528602957725525,-1.293501615524292,-1.8760114908218384,-0.5135288834571838,-0.0965823233127594,-2.087096929550171,1.034235954284668,-1.4445360898971558,2.1052286624908447,-1.135183572769165,-0.7352015376091003,-1.4977974891662598
Au,-1.2611775398254395,-0.5651828050613403,-1.4959843158721924,-0.841177225112915,0.1973257213830948,-0.9117307662963867,0.07914689183235168,-0.3815123438835144,0.45772305130958557,-0.39595311880111694,0.2532421350479126,0.8085659742355347,-0.9025485515594482,0.15086597204208374,0.9126407504081726,0.5968818068504333
Hg,0.29125913977622986,0.781015932559967,-0.2673790454864502,-0.9112547039985657,0.09738712012767792,0.5676093101501465,-1.1339536905288696,-1.0685222148895264,0.9513009786605835,0.3714182674884796,-0.09702567011117935,0.08098238706588745,0.10094897449016571,-1.4947566986083984,-1.886948585510254,0.14138206839561462
Tl,-1.272938847541809,-0.5619776248931885,0.2540372610092163,2.1015872955322266,-0.3151437044143677,-0.7888624668121338,2.4495272636413574,-0.8193140029907227,0.1855827271938324,-1.0787078142166138,-1.086262583732605,0.3026164174079895,1.5473889112472534,-1.1305010318756104,-0.052301377058029175,0.8543537259101868
Pb,0.3800637722015381,-0.9620057344436646,-0.9819139242172241,-0.288828581571579,0.5634381175041199,0.2503615617752075,0.37068769335746765,1.1306215524673462,-0.27255308628082275,1.4660784006118774,-1.2304704189300537,-0.37639090418815613,-1.0089645385742188,1.4911352396011353,-1.514615535736084,1.056415319442749
Bi,-0.8379827737808228,1.0652732849121094,-0.13401253521442413,0.2551933228969574,1.1199259757995605,0.5673838257789612,-0.1525038182735443,-1.0107371807098389,-0.09156322479248047,0.6836820840835571,-0.4057716429233551,0.5261943340301514,0.19473959505558014,-2.2080135345458984,1.089004635810852,0.8783677816390991
