Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,-0.25878334045410156,0.012007689103484154,0.27700304985046387,0.4730895459651947,-0.06725914031267166,0.43789568543434143,0.15961073338985443,0.25882622599601746,0.08454664051532745,0.24882805347442627,0.5459852814674377,-0.03581780567765236,-0.509377121925354,0.6519901752471924,0.32792794704437256,0.20366230607032776,-1.0582139492034912,-0.05674240365624428,0.4446275234222412,0.28886839747428894,0.245645210146904,-0.134413480758667,0.4245278537273407,-0.5477768778800964,0.05902565270662308,0.35168227553367615,0.00473364582285285,0.9613913297653198,0.2769710123538971,0.4423932135105133,-0.35127466917037964,-0.10300123691558838
Si,-0.8490599989891052,0.21274471282958984,-0.4268142282962799,0.7333827018737793,-0.8124595880508423,0.796192467212677,0.3090454339981079,-0.06004221737384796,-0.13965119421482086,0.6227151155471802,-0.18447990715503693,-0.2729181945323944,-0.6563451290130615,0.36137378215789795,0.09607236087322235,0.8726702332496643,-1.222059965133667,0.4825289249420166,0.4162082374095917,0.8081573843955994,0.1982346922159195,-0.5168741941452026,0.4265116751194,-0.6946495771408081,-0.13970091938972473,0.3321836292743683,0.07802215963602066,0.652117133140564,-0.00701419310644269,0.20788352191448212,0.0839562714099884,-0.5622080564498901
P,-0.6427768468856812,-0.09380064159631729,-0.5848857760429382,0.3166397213935852,-0.2195633500814438,0.5552907586097717,0.31537091732025146,-0.08227288722991943,-0.41518115997314453,0.9213501811027527,-0.10979647189378738,-0.5204108953475952,0.09452208876609802,-0.6001590490341187,0.050480373203754425,0.5231930017471313,-0.12273292243480682,0.18475686013698578,0.3520227372646332,0.6501458883285522,-0.029952144250273705,-0.2952432334423065,0.2924492359161377,-0.9928042888641357,0.4772619605064392,0.8920446634292603,0.014855633489787579,-0.4266793131828308,-0.08239792287349701,0.036335960030555725,-0.0631808489561081,0.1759096384048462
S,-0.21127748489379883,-0.38637059926986694,-0.6803368330001831,-0.00808657519519329,0.16673794388771057,0.07315018773078918,-0.5290677547454834,0.01174143236130476,-0.7425528168678284,0.8708649277687073,-0.27597910165786743,-0.4938677251338959,0.2598491907119751,-0.28278857469558716,0.31438562273979187,0.4416585862636566,0.12712599337100983,-0.30808183550834656,-0.229680597782135,0.6768655776977539,-0.1909940093755722,0.258969783782959,0.4377826750278473,-1.039011836051941,0.5485594868659973,1.085709571838379,-0.0765167698264122,0.1915857344865799,-0.4310443103313446,-0.833254873752594,0.10334476083517075,0.8176301717758179
Cl,0.43028536438941956,-0.9591585397720337,0.11128336191177368,0.47617307305336,0.8529280424118042,-0.4033791422843933,-0.6247944235801697,-0.2051827758550644,-0.6109850406646729,1.021751880645752,-0.5818144083023071,-0.6981499195098877,0.40188297629356384,0.30279478430747986,0.5887491703033447,0.35445988178253174,0.6903494000434875,-0.17387425899505615,-0.8037634491920471,0.9516079425811768,-0.42081764340400696,0.14182265102863312,0.6157122850418091,0.006883722264319658,0.9485609531402588,-0.5090610980987549,0.019364096224308014,0.23502163589000702,-1.0011240243911743,-1.4949896335601807,0.6098958849906921,0.681488037109375
K,0.6888220310211182,-0.29449623823165894,0.7469502687454224,0.24634888768196106,0.21860180795192719,-0.3042162358760834,-0.21562306582927704,-0.8304476737976074,-0.16401705145835876,0.1389608532190323,0.2526807487010956,-0.27873605489730835,0.7855535745620728,0.17013758420944214,0.3113847076892853,-0.1372712254524231,0.8907091021537781,-0.2712019085884094,-0.9618439674377441,0.1292780637741089,-0.4627418518066406,0.20775912702083588,0.043428461998701096,0.8428055047988892,0.8392987847328186,-0.38417717814445496,-1.3600366115570068,-2.0661516189575195,-0.2735358476638794,-0.8391295075416565,0.41729313135147095,0.5816816091537476
Ca,0.6196305751800537,0.1901935338973999,1.105652093887329,0.878555178642273,0.10277266055345535,0.036396805197000504,-0.2050541341304779,0.0850783959031105,0.39757049083709717,-1.0963112115859985,-0.2667207419872284,0.034179553389549255,0.31552770733833313,-0.045237161219120026,-0.23870830237865448,0.8745396137237549,0.5832007527351379,0.2103838175535202,0.028806282207369804,0.9353915452957153,-0.22466936707496643,-0.2471981644630432,-0.12168573588132858,1.406288743019104,0.5611188411712646,-0.7078675031661987,-0.7745043635368347,-0.2868327796459198,0.08016955852508545,-0.27703481912612915,0.17446832358837128,0.027799027040600777
Sc,0.6341549158096313,0.5939284563064575,0.3988412320613861,0.47460004687309265,-0.9588316082954407,0.4256981313228607,-0.25144222378730774,-0.19630949199199677,0.632135808467865,-1.2357662916183472,-0.017738740891218185,0.15847021341323853,-0.034425076097249985,0.6736627817153931,0.007050030864775181,0.09470926225185394,-0.4216306209564209,0.06056518852710724,-0.022594911977648735,-0.029711302369832993,0.06523284316062927,0.27961814403533936,-0.17323145270347595,0.7550179958343506,-0.340846449136734,-0.41144657135009766,0.06554380804300308,0.7440342903137207,0.6415536403656006,-0.1683300882577896,-0.24743445217609406,-0.40067142248153687
Ti,-0.19337248802185059,0.44737961888313293,0.09399008005857468,0.4155593812465668,-1.0746959447860718,0.9545426964759827,0.350249707698822,-0.05487964302301407,0.6198299527168274,-0.7336037755012512,0.15838055312633514,0.09930139780044556,-0.4633446931838989,0.2722547948360443,-0.21529655158519745,0.2562486529350281,-0.4155046045780182,0.22005650401115417,0.23335617780685425,-0.02151487208902836,0.13224978744983673,-0.3217056691646576,-0.3009168803691864,0.5665895938873291,-0.16620585322380066,-0.4225637912750244,-0.07494344562292099,0.2927842140197754,0.6000193953514099,0.29638445377349854,-0.09877254068851471,-0.6439797282218933
V,-0.2762588858604431,0.6576471328735352,0.34070339798927307,0.38130003213882446,-0.7388635873794556,0.5401068925857544,0.7042262554168701,0.22609540820121765,0.5426775217056274,-0.47075989842414856,0.29669561982154846,0.11059766262769699,-0.19596092402935028,0.12357491254806519,-0.03343944624066353,0.056146107614040375,-0.5024979114532471,0.5984745621681213,0.18143050372600555,0.02507358230650425,0.34097588062286377,-0.8571126461029053,-0.27302974462509155,0.3287183344364166,-0.1846233755350113,-0.3648824691772461,-0.28519219160079956,-0.08818978071212769,0.5884118676185608,0.9418436288833618,-0.16889311373233795,-0.911979079246521
Cr,-0.1780165135860443,0.7444076538085938,0.20637653768062592,0.19758768379688263,-1.0808159112930298,1.1349972486495972,0.304532527923584,0.10545740276575089,0.8225747346878052,-0.6309413313865662,0.20435422658920288,0.1377647966146469,-0.16009210050106049,-0.7286430597305298,-0.4161168038845062,0.2095210701227188,0.13004758954048157,0.3122381567955017,0.558551013469696,0.5054208040237427,-0.12164634466171265,-0.9110550880432129,-0.5345959067344666,-0.05825040489435196,-0.09827786684036255,0.047743864357471466,-0.27452725172042847,-0.21598999202251434,0.5162859559059143,0.7366847395896912,-0.24690493941307068,-0.5773814916610718
Mn,-0.44800496101379395,0.5876110792160034,-0.07877354323863983,-0.4134964644908905,-1.084179401397705,1.3157782554626465,0.32797712087631226,-0.18362829089164734,0.6570073366165161,-0.39510422945022583,0.06873495876789093,-0.20923978090286255,-0.32457342743873596,-0.5749726891517639,-0.40543144941329956,-0.31257519125938416,-0.18275877833366394,0.2423197627067566,0.6227222084999084,0.2627081274986267,-0.35847997665405273,-0.7743915319442749,0.10558833181858063,0.038040727376937866,-0.18177294731140137,-0.1419796645641327,-0.3356243371963501,-0.19936709105968475,0.37412482500076294,0.628479540348053,-0.7389572858810425,-0.4041694104671478
Fe,-0.20216287672519684,1.2038521766662598,0.2252482771873474,-0.7832550406455994,-0.9032058119773865,0.9541943073272705,0.7703408002853394,-0.5405852198600769,0.9204621911048889,-0.6819904446601868,0.1071028858423233,0.07133825868368149,0.17212079465389252,-1.3806895017623901,-0.47884073853492737,-0.393701434135437,0.65575110912323,0.3463875651359558,0.7611093521118164,-0.2794530391693115,-0.4959562420845032,-0.6628132462501526,-0.13917820155620575,0.456882119178772,0.12787821888923645,-0.9085006713867188,-0.49472349882125854,-1.3777028322219849,0.4228608310222626,0.7099183201789856,-0.6394034028053284,-0.7659460306167603
Co,0.08453713357448578,1.1631886959075928,0.34459301829338074,-0.17611317336559296,-1.4252506494522095,1.1948621273040771,0.8673313856124878,0.12550055980682373,1.2719438076019287,-0.8164430260658264,0.2690223753452301,0.2687561511993408,-0.12066584825515747,-0.8542961478233337,-0.19263195991516113,-0.17398342490196228,0.22985674440860748,-0.0009096834692172706,0.45734837651252747,0.17684051394462585,-0.29194384813308716,-0.6954989433288574,-0.16190779209136963,0.5408542156219482,0.16137626767158508,-0.15079404413700104,-0.5442741513252258,-0.15255194902420044,0.8423042297363281,0.6496307849884033,-1.0231119394302368,-0.9976333975791931
Ni,0.05024298280477524,0.5903088450431824,0.17240332067012787,-0.6932331323623657,-0.7965636253356934,0.8448579907417297,0.8793415427207947,-0.5367168188095093,0.3950493335723877,-0.32939451932907104,-0.08043702691793442,-0.34111762046813965,0.10327146202325821,-0.5962125658988953,0.08449213951826096,-0.5786436796188354,0.10992210358381271,-0.037010084837675095,-0.05326201021671295,-0.30683547258377075,-0.36354056000709534,-0.011290272697806358,0.4869330823421478,0.5447147488594055,0.24824640154838562,-0.40675729513168335,-0.5130088925361633,-0.5157286524772644,0.49237412214279175,0.008521822281181812,-0.8730600476264954,-0.6286258101463318
Cu,0.22512474656105042,0.5344768166542053,0.5908061861991882,0.3610098659992218,-0.9089919328689575,0.5550785064697266,-0.022834718227386475,-0.9647149443626404,0.16285587847232819,-0.3015705645084381,-0.3859643340110779,-0.2956840693950653,0.4493974447250366,-0.021504878997802734,0.33429551124572754,-0.06372848898172379,0.2772541344165802,-0.2442396581172943,-0.30511245131492615,0.053088247776031494,-0.805062472820282,-0.2305573970079422,0.7355007529258728,0.5282263159751892,0.2851487398147583,-0.1530161052942276,-1.1791889667510986,-0.558483362197876,-0.05531678721308708,-0.32310107350349426,-0.1308317333459854,-0.3440849184989929
Zn,-0.11406528949737549,0.0777004137635231,0.10700476914644241,-0.025833066552877426,-0.31352856755256653,0.5671593546867371,0.48293787240982056,-0.3051140010356903,0.3319101631641388,-0.21900448203086853,-0.09025818854570389,-0.40137678384780884,-0.054611869156360626,-0.08198975771665573,0.4784567654132843,0.012661643326282501,0.10298115015029907,0.001873428001999855,-0.029869630932807922,0.44295239448547363,-0.33516430854797363,-0.1026725247502327,0.41181033849716187,0.29912328720092773,0.26351961493492126,-0.15904903411865234,-0.5045487284660339,0.05074963718652725,-0.04629170149564743,0.08944325894117355,-0.21064847707748413,-0.06160711497068405
Ga,0.15581364929676056,-0.13447658717632294,0.43561938405036926,0.4980675280094147,-0.09794378280639648,0.3544034957885742,-0.11169768124818802,0.27418145537376404,0.17608319222927094,-0.049369119107723236,0.6090264916419983,-0.15543816983699799,-0.5856559872627258,0.6766758561134338,-0.011366131715476513,0.3540073335170746,-0.6691692471504211,0.07881537824869156,0.4230380952358246,0.6694675087928772,-0.062005169689655304,-0.09757819026708603,0.27496227622032166,-0.5783514976501465,0.008441802114248276,0.4574967622756958,-0.17466381192207336,0.6002957224845886,0.299137145280838,0.12346898019313812,-0.11867469549179077,-0.03668207302689552
Ge,-0.49285468459129333,0.08815497905015945,-0.1991834044456482,0.9176420569419861,-0.4155156910419464,0.39765769243240356,0.2023645043373108,-0.2320362627506256,-0.3518839478492737,0.45350196957588196,-0.34583669900894165,-0.5471206903457642,-0.4175749123096466,0.21300023794174194,-0.09960073232650757,0.8161563277244568,-0.5684248805046082,0.518155574798584,0.2617665231227875,0.4693879783153534,-0.12595905363559723,-0.49460557103157043,0.23434031009674072,-0.4315558671951294,-0.044521234929561615,0.30162563920021057,-0.23802277445793152,-0.09958899021148682,-0.0415172204375267,-0.06092153489589691,0.3740535080432892,-0.6464313864707947
As,-0.48660483956336975,-0.285346657037735,-0.20828533172607422,0.5081095695495605,-0.1099247857928276,0.33945462107658386,0.47846871614456177,0.09794557094573975,-0.014071903191506863,0.4735299348831177,0.2034207284450531,-0.5895262360572815,-0.48508602380752563,-0.2561424672603607,-0.42125242948532104,0.48125410079956055,-0.0042573255486786366,0.526443600654602,0.47587957978248596,0.44902724027633667,0.12954369187355042,-0.5275378227233887,-0.11933990567922592,-0.7627824544906616,0.23924370110034943,0.5228917598724365,-0.02911696583032608,-0.5907852053642273,0.025294700637459755,0.16562317311763763,0.4400956928730011,-0.17463883757591248
Se,0.02504589781165123,-0.44821178913116455,-0.3763819634914398,0.044941361993551254,0.20550628006458282,-0.12076758593320847,-0.5653266310691833,-0.08747289329767227,-0.4723552167415619,0.35767653584480286,-0.32871586084365845,-0.4021288752555847,0.008600020781159401,-0.13369940221309662,-0.09035472571849823,0.42895135283470154,0.34783974289894104,-0.17098115384578705,-0.13846275210380554,0.4794072210788727,-0.3679507076740265,0.24452410638332367,0.15888968110084534,-0.9314437508583069,0.4152666926383972,0.7743021249771118,-0.36248672008514404,0.16287243366241455,-0.34760400652885437,-0.7881009578704834,0.5016869902610779,0.627726674079895
Br,0.46780073642730713,-1.0960068702697754,-0.025417665019631386,0.39406147599220276,0.61253422498703,-0.3077434301376343,-0.7066237926483154,-0.4000820815563202,-0.6135966181755066,0.686540424823761,-0.791162371635437,-1.1111701726913452,0.5380356311798096,0.09722196310758591,0.5338519811630249,0.3971850574016571,1.1211144924163818,-0.1975739300251007,-0.8407312631607056,0.9939424991607666,-0.7736747860908508,-0.07134383916854858,0.6314225196838379,0.08838947117328644,1.0224124193191528,-0.18029111623764038,-0.26185286045074463,-0.2941164970397949,-1.057464838027954,-1.6706032752990723,0.65337735414505,0.6557953953742981
Rb,0.4826214909553528,-0.0812196135520935,0.8793609738349915,0.055081602185964584,0.1888408064842224,-0.20457808673381805,-0.14349424839019775,-0.6677213311195374,-0.14470994472503662,0.3121839463710785,-0.02868158556520939,-0.1110934317111969,1.04924476146698,-0.15608495473861694,0.3798072338104248,0.1737402081489563,0.7657445073127747,-0.5722446441650391,-0.6700210571289062,0.7820432782173157,-0.6465045809745789,0.4943549931049347,0.20404119789600372,1.0784918069839478,0.893667995929718,-0.20134350657463074,-1.0561769008636475,-2.267061710357666,-0.4377928078174591,-0.7264546751976013,0.31407907605171204,0.6725053787231445
Sr,0.44193801283836365,0.25754159688949585,0.6008369326591492,0.7736340165138245,0.23852913081645966,-0.19568955898284912,-0.48773258924484253,-0.0346381813287735,0.21220442652702332,-0.9185892939567566,-0.23261016607284546,0.2590557038784027,1.102640151977539,-0.1516769826412201,0.28836116194725037,0.6559081673622131,0.2606126070022583,0.03326058387756348,-0.2753325402736664,0.6304648518562317,-0.3675473928451538,-0.18564847111701965,-0.11164399981498718,1.6697847843170166,0.2889340817928314,-0.8468809127807617,-0.4527464509010315,-0.32021215558052063,0.3563230633735657,-0.2221062034368515,0.08219101279973984,-0.02417379431426525
Y,0.7329599261283875,0.538391649723053,0.7140631079673767,0.40824055671691895,-0.8327206969261169,0.5150071978569031,0.05958349630236626,-0.10769268125295639,0.7561341524124146,-1.256089687347412,0.06362208724021912,0.17268167436122894,-0.11187946796417236,0.3064347803592682,0.04554978758096695,-0.004850945435464382,-0.28548604249954224,-0.2866332530975342,-0.2752244472503662,-0.22308138012886047,0.15105754137039185,0.27870750427246094,-0.04186573624610901,1.2451977729797363,-0.0755729004740715,-0.7987390160560608,0.023959655314683914,0.5452691912651062,0.6980122923851013,-0.12892940640449524,-0.02611849643290043,-0.5462852120399475
Zr,0.043230943381786346,0.4416004717350006,-0.16145318746566772,0.5044470429420471,-0.5093956589698792,0.568528950214386,-0.2628878951072693,0.18999837338924408,0.5208891034126282,-0.8984172344207764,0.04705823212862015,0.7934478521347046,0.21268536150455475,0.15464168787002563,0.157067209482193,0.17210505902767181,-0.43831712007522583,-0.20702770352363586,-0.16694433987140656,-0.31915995478630066,-0.0012469133362174034,-0.14483144879341125,-0.5333753228187561,0.9069565534591675,-0.6180170178413391,-0.0679163932800293,0.2754376232624054,0.9592435956001282,0.8467455506324768,-0.24808791279792786,-0.033174701035022736,-0.7166652083396912
Nb,-0.33175814151763916,0.7364256978034973,-0.05616185814142227,0.4238183796405792,-0.6345203518867493,0.22063425183296204,0.3550170660018921,0.5637444257736206,0.5829156041145325,-0.3189501464366913,0.13943392038345337,0.3524864912033081,-0.018695101141929626,0.20513319969177246,0.11574264615774155,-0.0441415011882782,-0.7912449240684509,0.49431055784225464,-0.061779722571372986,0.022556796669960022,0.6142897605895996,-0.5675020217895508,-0.41241708397865295,0.5793413519859314,-0.5562772750854492,-0.27331823110580444,0.4679918885231018,0.29704493284225464,0.8480044007301331,0.34812358021736145,-0.11166924238204956,-1.1046370267868042
Mo,-0.6313219666481018,0.7610242962837219,-0.3601300120353699,0.4687808156013489,-0.26993298530578613,0.39877229928970337,0.33531275391578674,0.4855075776576996,0.3406407833099365,-0.19111111760139465,-0.14408577978610992,0.08086065948009491,0.06608125567436218,-0.5920572876930237,0.028291409835219383,-0.04073613882064819,-0.432493656873703,0.4367382824420929,0.14595383405685425,-0.42724794149398804,0.5565367937088013,-0.8429004549980164,-0.7417187094688416,0.41069838404655457,-0.48370057344436646,0.05826554074883461,0.6446688175201416,0.053073473274707794,0.7056541442871094,0.38823482394218445,-0.14626671373844147,-1.0881775617599487
Tc,-1.0592306852340698,0.4194291830062866,-0.4555363059043884,-0.29554325342178345,-0.305164635181427,0.9296185374259949,0.5999100208282471,0.12063372135162354,0.251602441072464,0.2088693082332611,0.187646746635437,-0.19842290878295898,-0.3337547779083252,-0.6713689565658569,-0.15748292207717896,-0.45423731207847595,-0.6955872178077698,0.1857607662677765,0.37769168615341187,-0.6746435761451721,0.22366741299629211,-0.7994346618652344,0.01740068383514881,0.2194892019033432,-0.30194807052612305,0.011634768918156624,0.2655169665813446,-0.1651153862476349,0.5996083617210388,0.6149792075157166,-0.6499043703079224,-0.6425164341926575
Ru,-0.6998283863067627,1.202666997909546,-0.24686682224273682,-0.855798602104187,-0.13524368405342102,0.5807900428771973,1.107169508934021,-0.17195524275302887,0.5550017356872559,-0.18828119337558746,0.039842840284109116,0.021848704665899277,0.20442025363445282,-1.5201482772827148,-0.09158600121736526,-0.527240514755249,0.07311686128377914,0.6561874747276306,0.452472984790802,-1.3283363580703735,0.15118977427482605,-0.7819145321846008,-0.1979662925004959,0.6414092779159546,-0.3235829174518585,-0.8491048216819763,0.19147831201553345,-0.8878347277641296,0.5670863389968872,0.5220158100128174,-0.6352319717407227,-1.2896366119384766
Rh,-0.31152793765068054,1.1375815868377686,-0.13671275973320007,-0.28214290738105774,-0.9534701108932495,0.737475574016571,1.0111684799194336,0.24823065102100372,0.7180469036102295,-0.14122076332569122,-0.06500455737113953,-0.29943570494651794,-0.3001483380794525,-0.5945883393287659,0.37014394998550415,0.11426267772912979,-0.8559218049049377,0.12797148525714874,0.14963047206401825,-0.45045819878578186,0.2840370833873749,-0.3757508397102356,0.12349675595760345,0.5296303033828735,-0.22571681439876556,-0.157078817486763,-0.01590687409043312,0.8462651371955872,0.9117525815963745,0.5011630058288574,-1.0124508142471313,-1.071176290512085
Pd,-0.45180338621139526,0.13637958467006683,-0.10262531042098999,-0.9061527252197266,0.01852615550160408,0.6169586181640625,1.0756789445877075,-0.22643591463565826,0.20006051659584045,0.21614015102386475,0.5337769985198975,-0.2966497242450714,-0.022105766460299492,-0.5925331711769104,0.2866498827934265,-0.9459643363952637,-0.1035148948431015,-0.4298248887062073,-0.3648306131362915,-0.9703056812286377,0.039827462285757065,0.17476995289325714,0.5697065591812134,0.41365090012550354,0.3818424642086029,-0.1671099215745926,-0.18664254248142242,-0.35254061222076416,0.4458920657634735,0.08539465814828873,-0.6044609546661377,-0.23266486823558807
Ag,-0.2433004081249237,0.27339914441108704,0.2836602032184601,0.45522263646125793,-0.13967326283454895,0.041914403438568115,0.19718091189861298,-0.9130513668060303,-0.36931943893432617,0.3628869354724884,-0.4827728271484375,-0.6043931245803833,0.3906541168689728,0.20652170479297638,0.7328824996948242,-0.07666295766830444,-0.4966425597667694,-0.2991371154785156,-0.6208857893943787,-0.9226781129837036,-0.35060322284698486,0.10833986103534698,0.9332888126373291,0.5299016237258911,0.10396581888198853,-0.2184499353170395,-0.6861642003059387,-0.27708885073661804,0.024242516607046127,-0.2724725604057312,0.04799701273441315,-0.4256211221218109
Cd,-0.2139434814453125,0.029926490038633347,-0.1636362224817276,-0.1788915991783142,-0.2959071397781372,0.5788088440895081,0.3533531129360199,-0.16708369553089142,0.31265220046043396,0.03420896828174591,-0.07565657049417496,-0.23557087779045105,-0.012195631861686707,-0.16026589274406433,0.4977441728115082,-0.014728988520801067,-0.13995756208896637,-0.19532983005046844,-0.05892730504274368,0.39417630434036255,-0.24628381431102753,0.17688022553920746,0.5107417106628418,0.2628350853919983,0.09027137607336044,-0.017982352524995804,-0.08520523458719254,0.2415962964296341,0.1404980719089508,-0.18499904870986938,-0.1568673700094223,-0.015734592452645302
