Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,-0.8684301972389221,0.6382681727409363,0.09699913114309311,-0.1448417752981186,0.05936561897397041,0.7021157145500183,-0.16086730360984802,0.28375712037086487,0.9779178500175476,-0.002377512166276574,0.6479121446609497,0.3652971386909485,-0.9386874437332153,0.0351417139172554,-0.34856143593788147,-0.40479788184165955,-0.8503481149673462,0.232684925198555,0.6184841394424438,-0.010059962049126625,-0.032272547483444214,-0.6807256937026978,0.08758067339658737,-0.3828277587890625,-0.0827060267329216,1.6603164672851562,0.17168623208999634,0.5455341339111328,1.1503846645355225,-0.632710874080658,-0.621938169002533,-0.0016118086641654372
Si,-0.8450708985328674,0.2826424241065979,-0.8961424231529236,-0.30864661931991577,-0.6561958193778992,0.8201266527175903,-0.052093178033828735,0.34383031725883484,0.1316186785697937,0.15961503982543945,0.3432721197605133,0.3134807348251343,-0.7991707921028137,-0.17227762937545776,-0.42245858907699585,-0.32243290543556213,-0.7849028706550598,0.48421308398246765,0.2621159851551056,-0.041527871042490005,0.3136901557445526,-0.4370064437389374,-0.16151273250579834,0.013127883896231651,-0.36576932668685913,0.5091649889945984,0.5846970081329346,0.5411481857299805,0.5249502658843994,-0.2317080795764923,-0.06836231052875519,-0.08267445862293243
P,-0.4765317738056183,-0.03354531154036522,-0.8337537050247192,-0.23786111176013947,-0.4428495466709137,0.2736676335334778,-0.09108290076255798,0.266122967004776,-0.0743916854262352,0.25893890857696533,0.18981905281543732,0.14841696619987488,-0.3879311978816986,-0.6436053514480591,-0.3530462384223938,-0.19903409481048584,-0.1770668476819992,0.15148834884166718,0.1571778953075409,-0.10481959581375122,0.2532339096069336,-0.31642112135887146,-0.19422225654125214,0.11891622841358185,0.15175467729568481,0.756753146648407,0.5025403499603271,0.43833327293395996,0.3621988594532013,0.1695450246334076,-0.0701153352856636,0.22999918460845947
S,-0.15348182618618011,0.0009661925141699612,-0.9422141313552856,-0.20547422766685486,-0.479647696018219,0.3157920241355896,-0.23202867805957794,0.4442908465862274,-0.3459479510784149,-0.08257246017456055,0.1315125674009323,0.22753946483135223,0.0030851131305098534,-0.7945646047592163,0.008972925134003162,-0.13209185004234314,-0.09314209222793579,-0.10910576581954956,-0.15931305289268494,-0.2724212408065796,0.41927194595336914,0.06458043307065964,-0.23133409023284912,0.23643694818019867,0.19624896347522736,0.36714500188827515,0.27309346199035645,0.38349154591560364,0.0170829426497221,0.20323984324932098,0.16788822412490845,0.3862079977989197
Cl,0.10847537219524384,-0.43765854835510254,-0.12649454176425934,-0.3759569525718689,-0.03472638130187988,0.24257498979568481,-0.004098367877304554,0.34617385268211365,-0.03163902461528778,0.03729651868343353,0.06189216300845146,-0.0608513280749321,-0.007019132375717163,-0.5791242122650146,0.0434243381023407,-0.29962778091430664,0.039408501237630844,0.14622777700424194,-0.23810768127441406,0.19519567489624023,0.06824363768100739,-0.4070482552051544,-0.226785346865654,-0.12054958194494247,0.2322969138622284,-0.049933504313230515,0.20710402727127075,0.5499128103256226,-0.6602674126625061,-0.3592998683452606,-0.24674968421459198,0.008926989510655403
K,0.18218672275543213,-0.23773586750030518,0.36249369382858276,-0.02300163358449936,0.6592625975608826,-0.5783582925796509,0.6735009551048279,-0.38128575682640076,0.16967140138149261,0.5258732438087463,-0.07506042718887329,-0.19070568680763245,0.652142345905304,0.12181121855974197,0.7035073041915894,0.3849436342716217,0.41565707325935364,-0.15789881348609924,-0.7954508662223816,0.40230593085289,-0.4509803354740143,0.11170697212219238,0.20015399158000946,-0.8454964756965637,0.6352139115333557,0.3005049526691437,-0.7089720368385315,-0.3882492184638977,-0.11970001459121704,-0.3320046365261078,-0.11272566020488739,-0.34382128715515137
Ca,-0.354981929063797,-0.322847843170166,-0.4120839238166809,0.14286474883556366,-0.34391099214553833,0.5314942002296448,0.09651859849691391,0.39522743225097656,0.21761272847652435,-0.31392520666122437,-0.08453788608312607,-0.08367933332920074,-0.36165639758110046,-0.25349998474121094,-0.5017731785774231,0.038684457540512085,-0.0018473862437531352,-0.021329130977392197,0.23204106092453003,0.15144939720630646,0.40457481145858765,0.008572325110435486,-0.1079123392701149,0.11665119230747223,0.22255073487758636,0.20054449141025543,-0.004171872045844793,0.13095897436141968,0.6765180826187134,0.6956014037132263,0.08275846391916275,0.14635740220546722
Sc,0.08140982687473297,-0.039835091680288315,-0.2700924873352051,0.30104348063468933,-0.2473788559436798,0.10401976853609085,-0.2865653336048126,-0.29380348324775696,0.1984817236661911,-0.08982599526643753,-0.202320396900177,-0.3842056691646576,0.0015027683693915606,0.24050763249397278,0.1538121998310089,0.05991474539041519,-0.028496257960796356,-0.011691901832818985,-0.019499843940138817,0.2527752220630646,-0.08239135146141052,0.012576348148286343,-0.05300896242260933,-0.4410228431224823,0.15893395245075226,0.4947764575481415,0.17817513644695282,-0.10347792506217957,0.41080451011657715,0.10611188411712646,0.17022189497947693,-0.15547344088554382
Ti,-0.3727586567401886,0.19626636803150177,-0.5092587471008301,-0.0833442360162735,-0.4064153730869293,0.42360541224479675,-0.02566417120397091,0.11540387570858002,0.28819820284843445,-0.2005239874124527,0.3814101815223694,0.12172190845012665,-0.49918004870414734,0.005822909530252218,-0.11079145967960358,-0.4488546550273895,-0.45444533228874207,0.1283460408449173,-0.12160105258226395,-0.4796093702316284,0.2672865688800812,-0.0912664607167244,-0.4155450165271759,0.03391477093100548,-0.18626768887043,0.008696919307112694,0.4383663833141327,0.3091055452823639,0.5174885988235474,-0.06330639868974686,-0.030184639617800713,-0.08165633678436279
V,-0.5555056929588318,0.5323755741119385,-0.15600620210170746,-0.5523337125778198,-0.19243231415748596,0.3507274389266968,0.2098943293094635,0.10698088258504868,0.5748440623283386,-0.041990965604782104,0.24784010648727417,0.27712467312812805,-0.42514747381210327,-0.17126956582069397,-0.12381801754236221,-0.6557491421699524,-0.4056912064552307,0.15384183824062347,0.03901798278093338,-0.2765415608882904,0.081226646900177,-0.2708369493484497,0.039989352226257324,-0.005382705479860306,-0.07514557987451553,0.6587300300598145,-0.020503023639321327,0.23232504725456238,0.6665917038917542,-0.0701424852013588,-0.2758227288722992,-0.18981215357780457
Cr,-0.4903815686702728,0.7390077710151672,0.0962577611207962,-0.3812599778175354,-0.1410965621471405,0.5295512080192566,-0.04571366682648659,-0.021151794120669365,0.9393695592880249,-0.0871662124991417,0.29744210839271545,0.3814401626586914,-0.3128812909126282,-0.434146910905838,-0.025805531069636345,-0.6391826868057251,-0.27732333540916443,-0.07024643570184708,0.0516103096306324,-0.3152119517326355,-0.04896669462323189,-0.4368637502193451,-0.11855074763298035,-0.14505745470523834,-0.07803000509738922,0.8331112265586853,0.17197632789611816,0.3221814036369324,0.6984819769859314,-0.19508419930934906,-0.28998640179634094,-0.1915072649717331
Mn,-0.8383216857910156,0.8317428231239319,-0.13666769862174988,-0.844025194644928,-0.35619640350341797,0.8082175254821777,-0.48386791348457336,0.28996339440345764,1.0671947002410889,-0.3496150076389313,0.46707552671432495,0.38986778259277344,-0.45366281270980835,-0.6880069971084595,-0.38991740345954895,-1.0364876985549927,-0.5653074383735657,0.5275540947914124,0.4535101652145386,-0.5013328790664673,0.04009467735886574,-0.7706045508384705,-0.2628325819969177,0.351978600025177,-0.5463535785675049,0.5916029810905457,0.3907986283302307,0.40789562463760376,0.6697095036506653,-0.6649153828620911,-0.6890937089920044,0.18886996805667877
Fe,-0.41336458921432495,0.47618138790130615,-0.3032189607620239,0.013384586200118065,-0.29056602716445923,0.2062290906906128,0.04398249834775925,-0.43654686212539673,0.6606989502906799,0.2514040470123291,0.02260805480182171,0.06811851263046265,-0.48009541630744934,0.2149270921945572,-0.12953759729862213,-0.276645302772522,-0.20631644129753113,0.045522842556238174,0.2213892936706543,-0.12680140137672424,-0.24779263138771057,-0.24304771423339844,0.09609120339155197,-0.3379526734352112,0.15900549292564392,0.6390222907066345,0.08626578748226166,-0.13381008803844452,0.8351152539253235,0.3379502594470978,-0.031535495072603226,-0.5070269703865051
Co,-0.4843518137931824,0.34551650285720825,-0.4345189929008484,-0.17422129213809967,-0.15737155079841614,0.48032325506210327,0.39302951097488403,-0.05982067063450813,0.6929187178611755,0.29697385430336,0.08209949731826782,0.13132435083389282,-0.3452064096927643,-0.28148406744003296,-0.08862806111574173,-0.41669562458992004,0.08176739513874054,-0.3283962309360504,0.13389018177986145,-0.036070454865694046,-0.21063819527626038,-0.4782266914844513,-0.009509043768048286,-0.25526148080825806,0.16960583627223969,0.6490138173103333,0.16483405232429504,0.10146022588014603,0.7405792474746704,0.10182725638151169,-0.23015205562114716,-0.6501879096031189
Ni,-0.175222709774971,0.35571449995040894,-0.36094406247138977,-0.020008159801363945,0.10375618934631348,0.22651927173137665,0.908100426197052,-0.23417288064956665,-0.34638914465904236,0.19096818566322327,-0.11263902485370636,-0.06692425161600113,0.17063269019126892,-0.4745224416255951,0.1322794258594513,-0.5204759240150452,0.1351829618215561,-0.04434126615524292,-0.45020437240600586,-0.2615111470222473,0.019988305866718292,0.1449301540851593,0.23822404444217682,-0.045317392796278,0.09248411655426025,-0.27560126781463623,0.20511367917060852,-0.3219361901283264,0.11834126710891724,0.3131484389305115,0.22547931969165802,-0.8207643032073975
Cu,-0.3345850706100464,0.5665051341056824,0.046674493700265884,0.10842352360486984,0.13748125731945038,-0.02962483838200569,0.6594290733337402,-0.5769280791282654,0.2290889471769333,0.5101222395896912,-0.25993940234184265,-0.08517436683177948,0.4292585849761963,0.1114451214671135,0.6058882474899292,-0.2694920599460602,0.08929980546236038,-0.2690429985523224,-0.3895453214645386,0.2761799693107605,-0.549098551273346,-0.35326528549194336,0.5984308123588562,-0.6551499962806702,0.2664036154747009,0.31183114647865295,-0.274229496717453,-0.3058883547782898,-0.006255642045289278,0.1179327517747879,0.1709672063589096,-0.7859567999839783
Zn,-0.1974286586046219,0.44451087713241577,0.14694055914878845,0.05051249638199806,0.34553179144859314,0.22547151148319244,0.715764045715332,-0.305496484041214,0.49351149797439575,0.09248681366443634,-0.09309665858745575,0.08609003573656082,-0.09763296693563461,-0.06377606093883514,0.4353521466255188,-0.12738274037837982,0.2069098800420761,-0.10670198500156403,-0.24190428853034973,0.17602834105491638,-0.45781320333480835,0.24447841942310333,0.2502141296863556,-0.5180228352546692,0.197163924574852,0.5413411259651184,-0.12871401011943817,-0.06075958162546158,0.252119779586792,-0.09091057628393173,0.1983998715877533,-0.5179184079170227
Ga,-0.25052523612976074,0.0573585219681263,0.4739321768283844,-0.09185375273227692,0.47572997212409973,0.27766305208206177,0.07221682369709015,0.07246752828359604,0.7810617089271545,0.02025841921567917,0.46235963702201843,0.01421607006341219,-0.4540609121322632,0.08103793859481812,-0.05962419882416725,-0.26163700222969055,-0.383891761302948,0.24750547111034393,0.24790096282958984,0.29837772250175476,-0.4359322190284729,-0.29621338844299316,0.2922004759311676,-0.8009284734725952,0.15185579657554626,1.02760910987854,-0.17761828005313873,0.10638954490423203,0.6556205749511719,-0.6743209958076477,-0.41607263684272766,-0.3061598837375641
Ge,-0.24602662026882172,-0.09251224994659424,-0.3882497549057007,-0.06744809448719025,0.05163361504673958,0.24124783277511597,0.4509298801422119,0.027557862922549248,-0.2994633615016937,0.1997048407793045,-0.040694039314985275,-0.1291535198688507,-0.29016026854515076,-0.09032588452100754,-0.11204059422016144,-0.15144482254981995,-0.2941024601459503,0.35112982988357544,-0.10742245614528656,-0.05170672759413719,0.003723115660250187,0.020442450419068336,0.061056144535541534,-0.22751280665397644,-0.058626022189855576,-0.05947244167327881,0.20107503235340118,0.09828301519155502,0.004818186163902283,-0.21456052362918854,0.16518037021160126,-0.576936662197113
As,-0.02594071440398693,-0.34817418456077576,-0.012104704044759274,0.014960096217691898,0.21542829275131226,-0.19154180586338043,0.4554000198841095,0.036984387785196304,0.06479336321353912,0.16484424471855164,0.04429709166288376,-0.17024311423301697,-0.2909034192562103,-0.278263658285141,-0.12647324800491333,-0.021239232271909714,0.08469314873218536,0.24442313611507416,-0.11456330865621567,0.07596922665834427,0.016221553087234497,0.0743592381477356,0.007462641689926386,-0.26961463689804077,0.26928338408470154,0.045683957636356354,0.06600344181060791,0.08903231471776962,0.09161529690027237,-0.12035192549228668,0.19909675419330597,-0.3884250521659851
Se,0.2779903709888458,-0.17600691318511963,-0.22472983598709106,-0.031126458197832108,0.17816217243671417,-0.16535058617591858,0.2443506121635437,-0.02861730568110943,-0.33309200406074524,-0.10504940897226334,-0.23456862568855286,-0.011522178538143635,0.2497061938047409,-0.47654473781585693,0.323219358921051,0.053704481571912766,0.24316509068012238,-0.11846904456615448,-0.45199424028396606,-0.19030456244945526,-0.037383656948804855,0.5241248607635498,0.05710668861865997,-0.2994496524333954,0.44122645258903503,-0.16442301869392395,-0.26605844497680664,0.09044338017702103,-0.28675562143325806,-0.01874803565442562,0.5000688433647156,-0.20326681435108185
Br,0.530322790145874,-0.8825804591178894,0.10175201296806335,-0.3801612854003906,0.2897152602672577,-0.13839994370937347,0.39334747195243835,-0.0005623414763249457,-0.21734802424907684,0.15461842715740204,-0.2969724237918854,-0.5359363555908203,0.5435045957565308,-0.5103195309638977,0.5193948149681091,-0.06530870497226715,0.438020259141922,-0.10806654393672943,-0.6381117701530457,0.4223860502243042,-0.32707345485687256,0.005923869553953409,0.2030944973230362,-0.31654155254364014,0.5845276713371277,-0.41544702649116516,-0.16797690093517303,0.16252456605434418,-1.1134507656097412,-0.2494882047176361,-0.1611579954624176,-0.30753350257873535
Rb,0.2227112203836441,-0.10229813307523727,0.4939723610877991,-0.32958438992500305,0.6064056754112244,-0.44746220111846924,0.8745900392532349,-0.1895010620355606,0.13159973919391632,0.4259626865386963,0.11516497284173965,-0.18311266601085663,0.7972959280014038,0.03554675728082657,0.9439536929130554,0.20257921516895294,0.3193097412586212,-0.33882302045822144,-1.1370702981948853,0.29044392704963684,-0.3835950493812561,0.43875086307525635,0.18663574755191803,-0.41492873430252075,0.5582957863807678,0.4171501398086548,-0.3479284644126892,-0.18091809749603271,-0.46921321749687195,-0.3965824544429779,0.08609232306480408,-0.2158891260623932
Sr,-0.6980693340301514,-0.04403235390782356,-0.32017356157302856,0.5109286904335022,0.08515254408121109,0.02736576460301876,-0.22041213512420654,0.12236011773347855,0.31248798966407776,-0.014755737036466599,-0.10661362111568451,-0.06673743575811386,-0.04037799686193466,0.005484959576278925,-0.20999808609485626,0.41801872849464417,-0.19988639652729034,-0.09399386495351791,-0.006443825550377369,0.27003365755081177,-0.1498332917690277,-0.5145295858383179,-0.06742390245199203,-0.07377961277961731,0.16491039097309113,0.8408491015434265,0.11512957513332367,-0.13388705253601074,1.0061874389648438,0.5739799737930298,0.06485284119844437,0.019206134602427483
Y,-0.048047441989183426,-0.07587381452322006,-0.4505026340484619,0.34649088978767395,-0.6460049748420715,0.5018932819366455,-0.09944185614585876,0.10169699043035507,0.24692662060260773,-0.18035508692264557,0.10838031023740768,-0.250781774520874,-0.4867118299007416,-0.023354925215244293,-0.1569259762763977,-0.029804695397615433,-0.23650655150413513,-0.2588152587413788,-0.061355043202638626,0.17575407028198242,0.4656491279602051,-0.08999036252498627,-0.11620452255010605,0.0025224315468221903,0.15540491044521332,0.4280436933040619,0.40104132890701294,0.10370934754610062,0.7083992958068848,0.5181471705436707,0.23052366077899933,-0.020611416548490524
Zr,-0.4344705045223236,0.2941952049732208,-0.9585763216018677,0.2760777771472931,-0.32257190346717834,0.5366353988647461,-0.13747325539588928,0.03867672383785248,0.0223452840000391,0.2454528659582138,0.1763603240251541,0.18229474127292633,-0.3228197991847992,0.030333705246448517,0.019758829846978188,-0.0074277338571846485,-0.3862479329109192,-0.4324708580970764,-0.20788249373435974,-0.08728634566068649,-0.01276796031743288,-0.270737886428833,-0.3493292033672333,-0.19966258108615875,-0.29712027311325073,1.0718766450881958,0.46158266067504883,0.08490605652332306,1.0180540084838867,0.1266300529241562,0.1917903870344162,-0.22432568669319153
Nb,-0.6177321672439575,0.40043774247169495,-0.7108193039894104,-0.20097194612026215,-0.470674604177475,0.3073461353778839,0.056938644498586655,0.2911455035209656,0.2501799464225769,0.39287126064300537,0.07058680802583694,0.13056035339832306,-0.39712274074554443,-0.00906833354383707,-0.2716316282749176,-0.42665669322013855,-0.3559627830982208,-0.12940780818462372,-0.08532164245843887,0.15057705342769623,0.22804145514965057,-0.3404512107372284,-0.14078441262245178,-0.05619039013981819,-0.21574296057224274,0.9287068843841553,0.44896310567855835,-0.18297520279884338,0.9798800349235535,0.17297373712062836,0.011284973472356796,-0.331486314535141
Mo,-0.7052397727966309,0.9311053156852722,-0.34095248579978943,0.0767139345407486,-0.0329323448240757,0.40084534883499146,0.060766685754060745,0.20553770661354065,0.325951486825943,0.23458583652973175,-0.0402572825551033,0.10727657377719879,-0.43981024622917175,-0.14404413104057312,-0.12451494485139847,-0.4123099446296692,-0.4396265149116516,-0.37755343317985535,-0.02219969965517521,-0.34894809126853943,0.3968290090560913,-0.4840424656867981,-0.3586272895336151,0.103526271879673,-0.2726851999759674,1.3321682214736938,0.6965851783752441,0.030451051890850067,1.0496721267700195,-0.014182619750499725,-0.10688135772943497,-0.5072263479232788
Tc,-1.284323811531067,1.0391216278076172,-0.447883278131485,-0.6736599206924438,-0.24111221730709076,0.9888502359390259,-0.3600687086582184,0.6255083680152893,0.8254894018173218,-0.2588244676589966,0.5840346217155457,0.43814265727996826,-0.8942576050758362,-0.6892994046211243,-0.6825836896896362,-0.9563925266265869,-0.995236337184906,0.2917821407318115,0.42614075541496277,-0.910611093044281,0.5830713510513306,-0.8649551272392273,-0.509969174861908,0.7807241082191467,-0.7473902702331543,1.1240488290786743,0.8834947943687439,0.5145390629768372,1.1338729858398438,-0.671328604221344,-0.6745021343231201,0.16546794772148132
Ru,-0.6007755398750305,0.6515368819236755,-0.6358368992805481,0.13447338342666626,-0.014502373524010181,0.36606064438819885,0.34440332651138306,-0.17107753455638885,0.030980875715613365,0.4175763726234436,-0.10867078602313995,-0.050856590270996094,-0.6043289303779602,0.22438588738441467,-0.155430406332016,-0.06300551444292068,-0.4456488788127899,-0.028703084215521812,0.06825730204582214,-0.37896642088890076,0.2003093957901001,-0.17477646470069885,0.01584378071129322,-0.11840518563985825,-0.14531604945659637,0.8813978433609009,0.48478999733924866,-0.1272045224905014,0.9587715864181519,0.3530602753162384,0.184373140335083,-0.7477739453315735
Rh,-0.5192259550094604,0.4563315510749817,-0.6616734266281128,0.054683465510606766,-0.12171139568090439,0.5020049214363098,0.4911459684371948,0.15715116262435913,0.038433391600847244,0.28093358874320984,-0.08014149963855743,-0.2793038785457611,-0.5103780627250671,-0.08043597638607025,0.05951857194304466,-0.038446687161922455,-0.39931678771972656,-0.34803473949432373,-0.1751239150762558,-0.3481091558933258,0.29907646775245667,-0.11012117564678192,-0.07021354883909225,-0.0006438419222831726,-0.10954081267118454,0.5380271077156067,0.4401029050350189,0.338061660528183,0.8061707615852356,0.1852705329656601,0.19382543861865997,-0.6517341732978821
Pd,-0.5801523923873901,0.7063457369804382,-0.20485718548297882,0.1597345620393753,0.2532776892185211,0.42286360263824463,0.8798093795776367,0.016215095296502113,0.1886211782693863,0.21791210770606995,0.22781118750572205,0.17667876183986664,-0.42162036895751953,-0.2978721559047699,-0.047895923256874084,-0.30076760053634644,-0.1758253574371338,-0.23280850052833557,-0.4633570909500122,-0.32364019751548767,0.23131854832172394,0.0955146849155426,0.10637553036212921,-0.02049417980015278,0.04773058742284775,0.5963877439498901,0.34142449498176575,-0.04841853678226471,0.6496171951293945,-0.06126140058040619,0.23933470249176025,-0.5973326563835144
Ag,-0.5767490267753601,0.7122982144355774,-0.06627018004655838,0.36812591552734375,0.33765923976898193,0.0477752648293972,0.8498510122299194,-0.3812485933303833,-0.17263345420360565,0.5607931017875671,-0.2617567777633667,-0.25307756662368774,0.018469294533133507,0.351951539516449,0.4716850519180298,-0.0909554585814476,-0.375288724899292,-0.40647995471954346,-0.4854264259338379,-0.1539573073387146,-0.09625725448131561,-0.07167109847068787,0.5029773712158203,-0.38321369886398315,-0.01091749407351017,0.485004723072052,0.10166312754154205,-0.22974421083927155,0.3286982476711273,0.1387994885444641,0.4327007532119751,-0.8338556289672852
Cd,-0.3374011218547821,0.27972280979156494,-0.31338807940483093,0.1971983164548874,0.06943021714687347,0.42446741461753845,0.5601513981819153,-0.08956578373908997,0.3376704454421997,0.29690396785736084,0.009292959235608578,0.10788346827030182,-0.25462159514427185,-0.09215448796749115,0.18050310015678406,-0.04292510822415352,0.08519688993692398,-0.2738102376461029,-0.2503948509693146,0.26953640580177307,-0.2512325048446655,0.225626140832901,0.11859144270420074,-0.4620898962020874,0.017263080924749374,0.6620998382568359,0.2840617299079895,-0.1797313541173935,0.5425201058387756,0.04878369718790054,0.47907814383506775,-0.40088096261024475
