Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Cl,0.669804036617279,-0.9423243999481201,0.5507404208183289,0.6871464848518372,0.8839418888092041,-0.4159640669822693,0.8148102760314941,-0.5557168126106262,-0.9515736103057861,0.8006426095962524,-0.7350018620491028,-0.5308994650840759,0.7481860518455505,0.1743766963481903,-1.060003399848938,0.5233572125434875,0.793029248714447,-0.9213132858276367,0.8840916752815247,0.8718430995941162,-0.907416820526123,0.28773871064186096,0.5332311987876892,-0.8444415926933289,1.0561833381652832,-0.3739897906780243,-0.726849377155304,-0.022982453927397728,-1.0958967208862305,-0.9696370363235474,0.035812653601169586,0.08725342154502869
K,-0.04361864924430847,-0.8347748517990112,-0.1640540361404419,-1.6426942348480225,0.7044984102249146,-0.9587210416793823,1.2404847145080566,-0.058914706110954285,-0.39498552680015564,1.150114893913269,0.20781210064888,-1.3182438611984253,0.5923110246658325,0.23771695792675018,0.21114428341388702,0.16806820034980774,0.2553011476993561,-0.22248826920986176,0.6120507121086121,0.8195171356201172,0.04233833774924278,0.429691344499588,-0.4247511923313141,-0.38572677969932556,-0.2725747525691986,1.1613634824752808,-0.4454096555709839,-1.177686333656311,-0.8437262177467346,-0.1601666659116745,0.08563186973333359,1.4874746799468994
Ca,-0.5967689752578735,-0.05159595608711243,-0.20098863542079926,-0.288193941116333,0.2518117129802704,-0.011866111308336258,0.2998322546482086,0.5911993980407715,0.3177555501461029,-0.1725793480873108,0.25572988390922546,-0.7035784125328064,0.1098548173904419,-0.08286166936159134,0.3725917935371399,0.1581660509109497,-0.27144402265548706,0.39836764335632324,0.06763472408056259,0.3690876364707947,0.20661531388759613,-0.6620680689811707,-0.7045095562934875,-0.6631206274032593,0.22625960409641266,0.4155547022819519,0.05257343500852585,-0.5005952715873718,-0.5038460493087769,0.7586299180984497,0.30848291516304016,1.230284333229065
Sc,-0.4147936701774597,0.5347440242767334,-0.4401949346065521,-0.5238492488861084,-0.6072350740432739,0.304238885641098,-0.03992695361375809,-0.1508832722902298,0.38090068101882935,-0.4423927068710327,-0.0025006148498505354,0.059876278042793274,-0.1339845359325409,0.04980827122926712,0.29082733392715454,-0.30262890458106995,-0.4537939429283142,0.3737790882587433,-0.03836704418063164,-0.21612554788589478,0.3564929962158203,0.016045991331338882,-0.16329467296600342,-0.7117034196853638,-0.5493766069412231,0.6966808438301086,0.2188224196434021,0.3847094774246216,0.044030752032995224,-0.252204954624176,-0.2291405200958252,0.1938033401966095
Ti,-0.4886658489704132,0.6289903521537781,-0.6817123293876648,-0.6798082590103149,-1.0531572103500366,0.5142704248428345,-0.10104604065418243,-0.17332841455936432,0.7419800162315369,-0.5989212989807129,0.04455981031060219,0.4472328722476959,-0.8189057111740112,0.008755489252507687,-0.05711863934993744,-0.2882643938064575,-0.8247804045677185,0.15722747147083282,-0.5491434931755066,-0.6929871439933777,0.3549044132232666,0.02445387840270996,-0.18941877782344818,-0.36258235573768616,-0.6182188391685486,0.8852047920227051,0.5072101354598999,0.9057499170303345,0.3828664720058441,-0.41328346729278564,-0.5680875778198242,-0.021908961236476898
V,-0.8192909359931946,0.8103343844413757,-0.6916435956954956,-1.1034469604492188,-0.9295768737792969,0.6613414883613586,-0.07476700097322464,0.6400883197784424,0.9171494841575623,-0.6401152014732361,0.5883097648620605,0.6274302005767822,-0.937389075756073,-0.7289319038391113,1.034207820892334,-1.0151852369308472,-0.8799909949302673,0.5510392189025879,-0.4610709846019745,-0.621135413646698,0.8916099667549133,-0.24782238900661469,-0.22568054497241974,0.9584726691246033,-0.7323819994926453,1.0775572061538696,0.32633352279663086,0.8130306005477905,0.4036402702331543,-0.0974881500005722,-0.5493795275688171,-0.20302501320838928
Cr,-0.4567371606826782,0.7586187124252319,-0.23621785640716553,-0.4298041760921478,-0.5862188339233398,0.829521894454956,-0.09068989008665085,0.6282188892364502,0.9776745438575745,-0.33679845929145813,0.9154133200645447,0.8336201310157776,-0.6045094132423401,-0.9268407821655273,0.7965070009231567,-1.3595657348632812,-0.4339720904827118,0.011426905170083046,-0.3103460371494293,-0.9500774145126343,0.5858922600746155,-0.29759594798088074,-0.171689972281456,1.3810282945632935,-0.2387281358242035,0.3561919927597046,0.2435246855020523,0.7529876828193665,0.1886141300201416,-0.06490126997232437,-0.2523643374443054,-0.1304156631231308
Mn,0.18577978014945984,0.42676258087158203,0.4475457966327667,-0.5419110655784607,-0.12096592038869858,0.25535324215888977,0.5547197461128235,0.3213910758495331,0.5267712473869324,-0.016979582607746124,0.743269681930542,0.7189751863479614,-0.09152458608150482,-0.5459250211715698,0.4836792051792145,-1.6188278198242188,-0.07457379251718521,-0.5274138450622559,0.17148065567016602,-0.8998571634292603,0.05313803628087044,0.11228261142969131,0.3205833435058594,2.129462957382202,-0.05138162150979042,-0.3402419090270996,-0.32437223196029663,0.5037412643432617,-0.0383150689303875,-0.14353026449680328,-0.3219095766544342,-0.14433181285858154
Fe,-0.29549410939216614,0.9688297510147095,0.01859617792069912,-0.6388316750526428,-0.7777276635169983,0.5667009353637695,-0.08388681709766388,0.14551794528961182,1.0471802949905396,-0.4438069760799408,0.7085225582122803,1.1507835388183594,-0.6718002557754517,-0.4403325021266937,0.4609336256980896,-1.1788212060928345,-0.5207512974739075,0.1675407439470291,-0.21680843830108643,-1.2395740747451782,0.33662107586860657,-0.03297637030482292,0.060179054737091064,1.0504024028778076,-0.19346952438354492,-0.40285515785217285,0.4577992260456085,0.8371201157569885,0.3005378246307373,-0.04010656103491783,-0.6304234862327576,-0.45983582735061646
Co,-0.0512811504304409,0.9775418639183044,-0.11697213351726532,-0.7661840915679932,-0.40954533219337463,0.7051666975021362,0.2313738316297531,0.8080291152000427,1.2553235292434692,-0.29813456535339355,1.0975260734558105,1.3062266111373901,-0.47355496883392334,-1.1715905666351318,0.8350719809532166,-1.7824506759643555,-0.2171725034713745,-0.1585092395544052,-0.2848701775074005,-1.3962924480438232,0.3455486595630646,-0.4445911645889282,-0.07236440479755402,2.2611236572265625,-0.07800081372261047,0.03529059886932373,0.13625912368297577,0.9415708184242249,0.3965098261833191,-0.18201014399528503,-0.8018246293067932,-0.6735835075378418
Ni,-0.1757570505142212,0.8788151144981384,-0.22487092018127441,-0.8575567007064819,-0.3067688047885895,0.4410039782524109,0.7308686971664429,-0.051112689077854156,0.5584211349487305,-0.4038850963115692,0.2594759464263916,0.9946765899658203,-0.2559836506843567,-0.9925394654273987,0.09064826369285583,-1.4877840280532837,-0.08094320446252823,-0.08132370561361313,-0.016916176304221153,-0.9593990445137024,0.317749559879303,0.32758066058158875,0.6325334310531616,1.5520150661468506,-0.27383050322532654,0.49445250630378723,0.07408476620912552,0.6034612059593201,0.2156771868467331,-0.5395956635475159,-0.5492910146713257,-0.56648850440979
Cu,-0.7550662755966187,1.1350449323654175,-0.5846238136291504,-1.0135986804962158,-0.6481248140335083,1.0489555597305298,-0.057403095066547394,1.1842390298843384,1.219154715538025,-0.30236533284187317,1.6557246446609497,0.9335527420043945,-0.7469385862350464,-1.1946653127670288,1.6254916191101074,-2.154944896697998,-0.814163863658905,0.8723624348640442,-0.5230095386505127,-1.4116532802581787,0.9722046256065369,-1.2279428243637085,-0.4211939871311188,2.0379018783569336,-0.48863115906715393,0.4881059527397156,0.6701504588127136,0.44563838839530945,0.022381503134965897,0.18241700530052185,-0.29895341396331787,-0.010426348075270653
Zn,-0.6878068447113037,0.4216427206993103,-0.27961465716362,-0.5101556181907654,-0.2522803843021393,0.4509156048297882,0.2401047945022583,0.5062982439994812,0.8856131434440613,-0.47978922724723816,1.0407512187957764,0.570952296257019,-0.5011379718780518,-0.8069682121276855,1.3146448135375977,-0.764701247215271,-0.29131215810775757,0.3202168643474579,-0.20916351675987244,-0.2403845340013504,0.5513290762901306,-0.2309858798980713,-0.40045487880706787,0.747087836265564,-0.2781776785850525,0.5839440822601318,0.20223486423492432,0.7091044187545776,-0.18550831079483032,0.32696688175201416,0.17138037085533142,0.4905632436275482
Ga,-0.5373597145080566,0.23086132109165192,-0.2564958333969116,-0.15254594385623932,-0.28401821851730347,0.641564130783081,-0.44818314909935,0.5967641472816467,0.6266648769378662,-0.38169342279434204,1.0446670055389404,0.23566436767578125,-0.7150804996490479,-0.5705360174179077,0.441196471452713,-0.5368432402610779,-0.6923184394836426,0.4770410358905792,0.23536880314350128,-0.08646325021982193,0.3562723994255066,-0.5763149261474609,-0.2053450644016266,0.1734606921672821,-0.14440712332725525,1.1112444400787354,-0.03029733896255493,0.5335113406181335,0.08132761716842651,0.2727178931236267,-0.12667088210582733,0.46404603123664856
Ge,-0.5607305765151978,0.3934367895126343,-0.5960089564323425,-0.5308855175971985,-0.4210664927959442,0.40304288268089294,0.19914887845516205,0.054481614381074905,0.18438896536827087,-0.2284715175628662,0.31854990124702454,0.3086475431919098,-0.7257971167564392,-0.19828958809375763,0.15834662318229675,-0.3474752604961395,-0.8056871891021729,0.5123204588890076,-0.05715969204902649,-0.3087453246116638,0.21342577040195465,-0.10466033220291138,0.07837339490652084,0.30859431624412537,-0.47070860862731934,0.8740771412849426,0.2542611360549927,0.7128117084503174,-0.0660364031791687,-0.12182009965181351,-0.09516791254281998,-0.12709933519363403
As,-0.17376038432121277,0.14151062071323395,-0.406755656003952,-0.24478593468666077,-0.38300448656082153,-0.0392252653837204,0.1402650624513626,-0.09565513581037521,0.4298328161239624,-0.32320213317871094,0.2285897135734558,0.2744005620479584,-0.6927286982536316,-0.5040668845176697,-0.24465960264205933,-0.1620095819234848,-0.24605180323123932,0.15082865953445435,0.26644760370254517,-0.0697874128818512,0.3829648494720459,0.2649596333503723,-0.009849396534264088,0.3504875600337982,-0.10417721420526505,1.010236382484436,0.00950460322201252,0.91090327501297,-0.009034154936671257,-0.2004404515028,-0.03236304968595505,0.2198721468448639
Se,0.12453983724117279,0.15820492804050446,-0.3041524589061737,0.3419198989868164,0.04090041667222977,-0.16282051801681519,-0.041132234036922455,-0.17240045964717865,-0.10106680542230606,-0.34889504313468933,-0.25088265538215637,0.1366686224937439,0.09952142834663391,-0.3857659697532654,-0.3542955219745636,-0.09156588464975357,0.08300827443599701,-0.1765316128730774,0.39638859033584595,0.0021915824618190527,-0.14670629799365997,0.3423100411891937,0.19861550629138947,-0.08511131256818771,0.3762717545032501,0.6876433491706848,-0.4404299855232239,0.3273993730545044,-0.46823495626449585,-0.8315998315811157,0.09167766571044922,0.44748455286026
Br,0.4561529755592346,-0.5963962078094482,0.06728260964155197,-0.140892893075943,0.48219573497772217,-0.23705625534057617,0.8346632122993469,-0.5565125346183777,-0.4354768991470337,0.3588184416294098,-0.7270959615707397,-0.3580901324748993,0.6397594213485718,-0.2814616560935974,-0.8480612635612488,-0.01839302107691765,0.6604695916175842,-0.758789598941803,0.9444133639335632,0.7481856346130371,-0.867939293384552,0.3459065854549408,0.6902778148651123,-0.4793241322040558,0.6998871564865112,0.3593805730342865,-0.6304053068161011,0.2650797665119171,-0.6883594989776611,-1.2950809001922607,-0.5334211587905884,-0.07795549929141998
Rb,-0.27263250946998596,-0.9188579320907593,0.20514121651649475,-1.8716802597045898,0.7485494613647461,-1.1056534051895142,1.6989103555679321,-0.32571491599082947,-0.6106231212615967,1.3716329336166382,-0.15877783298492432,-1.101043939590454,0.7913615703582764,0.6016927361488342,-0.022570738568902016,0.3700510859489441,0.3335531949996948,-0.7933576107025146,0.8605987429618835,1.1103425025939941,-0.2954499125480652,0.7616448402404785,-0.2827910780906677,-0.44622600078582764,-0.29612022638320923,0.9913901090621948,-0.3588193953037262,-0.7929785847663879,-1.0571993589401245,-0.4984753429889679,-0.22611062228679657,0.9757508039474487
Sr,-0.9656285643577576,-0.09674091637134552,-0.9664304852485657,-0.197739377617836,0.030422396957874298,-0.2040516883134842,-0.1405969113111496,0.43715664744377136,0.22549818456172943,-0.184577077627182,0.02881309762597084,-1.2040921449661255,0.10352495312690735,-0.2026595175266266,0.4969359338283539,0.8555984497070312,-0.7420313358306885,0.6038186550140381,-0.23006124794483185,0.5235233306884766,0.3289622366428375,-0.9900330901145935,-1.2141460180282593,-0.9106720685958862,-0.37136489152908325,0.9985434412956238,0.6198775172233582,-1.0936238765716553,-0.22016042470932007,0.8875001668930054,0.4618149995803833,1.5710320472717285
Y,-0.5897464156150818,0.21100421249866486,-0.3040166199207306,-0.4075184762477875,-0.43712174892425537,0.28675585985183716,0.41146957874298096,0.0223702359944582,0.3822461664676666,-0.2801366448402405,0.2507595121860504,-0.23115690052509308,-0.2872826159000397,0.04322117567062378,0.33658814430236816,-0.03448682278394699,-0.36674603819847107,-0.04586154967546463,-0.0821305513381958,0.1253456473350525,0.5813247561454773,-0.23449604213237762,-0.3600558936595917,-0.7007265090942383,-0.3035646975040436,0.6666136384010315,0.16104435920715332,0.1968456357717514,-0.18534384667873383,0.16622024774551392,0.25809457898139954,0.5930357575416565
Zr,-0.49862274527549744,0.4991077780723572,-0.8841753602027893,-0.5230967402458191,-0.64266437292099,0.4725726544857025,-0.2268148958683014,0.033377859741449356,0.28819799423217773,-0.3034496307373047,-0.14285309612751007,0.3967554569244385,-0.2577063739299774,-0.23588670790195465,0.25099989771842957,0.10316011309623718,-0.6431891322135925,0.09952612966299057,-0.47599318623542786,-0.24458125233650208,-0.08187199383974075,-0.2932955324649811,-0.34807896614074707,-1.0034831762313843,-0.8092931509017944,1.0659210681915283,0.5188196897506714,0.6066750288009644,0.38388386368751526,-0.6511551141738892,-0.5030626058578491,-0.04432804882526398
Nb,-1.1646127700805664,0.900725781917572,-1.2370411157608032,-1.0267564058303833,-1.1447324752807617,0.935956597328186,-0.5088250637054443,1.2800263166427612,1.0452890396118164,-0.45481565594673157,0.8139939308166504,0.3975709080696106,-1.0408588647842407,-0.7694944143295288,1.22463059425354,-0.7650477290153503,-1.0725483894348145,0.9238008260726929,-0.83704674243927,-0.49090614914894104,1.191036581993103,-1.0368858575820923,-1.0428764820098877,0.6323801875114441,-1.076765537261963,1.17152738571167,1.145054817199707,0.200607568025589,0.611550509929657,-0.07759254425764084,-0.46452414989471436,-0.18864285945892334
Mo,-0.9998056292533875,0.741104006767273,-0.9534116387367249,-0.32511553168296814,-0.47487872838974,0.48336535692214966,-0.14064720273017883,0.7145950794219971,0.4379960000514984,-0.26966696977615356,0.17703212797641754,0.052740033715963364,-0.6277441382408142,-0.5768288969993591,0.8351201415061951,-0.4025837182998657,-0.6753993630409241,0.27704760432243347,-0.48604801297187805,-0.4473126530647278,0.914217472076416,-0.6044764518737793,-0.7413299083709717,0.2571960687637329,-0.7379932999610901,1.337950348854065,0.841487467288971,0.2595199942588806,0.27647244930267334,-0.1547621637582779,-0.15805469453334808,-0.17214728891849518
Tc,-0.3360530436038971,0.22196772694587708,-0.02661284990608692,-0.5152286291122437,0.046297311782836914,-0.05109062045812607,0.6323233246803284,0.0723513513803482,0.03541475534439087,7.516276673413813e-05,0.18055696785449982,0.24719978868961334,-0.3115525245666504,-0.2862194776535034,0.2537262737751007,-0.6747856140136719,-0.3563900291919708,-0.7155381441116333,-0.03810310736298561,-0.6070536375045776,0.3403172492980957,0.23859508335590363,0.1392495185136795,1.369897723197937,-0.3646062910556793,0.7913410067558289,-0.08163896203041077,0.5371132493019104,0.05413791909813881,-0.1768275797367096,-0.15487240254878998,-0.06160704419016838
Ru,-0.5363207459449768,0.7882588505744934,-0.22818730771541595,-0.6372466683387756,-0.3087497651576996,0.26414188742637634,0.177247554063797,-0.11955811083316803,0.31443551182746887,-0.24179574847221375,0.002684501465409994,0.66804438829422,-0.5816482901573181,-0.16115163266658783,0.3600587844848633,-0.31649404764175415,-0.6083263754844666,0.0978274792432785,-0.3211051821708679,-0.8626201152801514,0.44074317812919617,0.25025421380996704,0.23467621207237244,0.3110310733318329,-0.5476222634315491,0.3234301507472992,0.56771320104599,0.7897804975509644,0.18928103148937225,-0.3005295693874359,-0.37777310609817505,-0.5854241251945496
Rh,-0.20943419635295868,0.9188563227653503,-0.3291471600532532,-0.4597156047821045,-0.3402385115623474,0.28370752930641174,0.21124699711799622,0.35443395376205444,0.5297943949699402,-0.3275141716003418,0.14879457652568817,0.6273715496063232,-0.4707525968551636,-0.45701295137405396,0.6532459259033203,-0.6684839725494385,-0.6396055221557617,-0.2258271723985672,-0.6467723250389099,-1.0228500366210938,0.45256462693214417,0.03893904760479927,0.17552366852760315,1.1816480159759521,-0.4341332018375397,0.5741852521896362,0.25216948986053467,1.2618459463119507,0.35524654388427734,-0.6718320846557617,-0.6525595784187317,-0.7322432398796082
Pd,-0.7419527769088745,0.5179141759872437,-0.5098584890365601,-0.6535604596138,-0.2898704409599304,0.19069060683250427,0.5195723176002502,-0.22314254939556122,0.5150734186172485,-0.5166387557983398,0.1766626238822937,0.7724546194076538,-0.6337864398956299,-0.8053605556488037,0.1993500143289566,-0.6238576173782349,-0.2983037531375885,-0.3013399541378021,-0.4214755594730377,-0.4680321216583252,0.6623650789260864,0.635463535785675,0.38752686977386475,0.9245569109916687,-0.4474593698978424,1.4972723722457886,0.11411077529191971,1.1171060800552368,0.22095637023448944,-0.5219810009002686,-0.09481901675462723,-0.05001826956868172
Ag,-1.1279813051223755,0.967475950717926,-0.8665564656257629,-0.9010022282600403,-0.5248470306396484,0.6430230736732483,-0.009250015020370483,0.7645675539970398,0.6850811839103699,-0.3897196650505066,0.973747968673706,0.47551196813583374,-1.0145643949508667,-0.692956805229187,1.419371485710144,-1.2410136461257935,-1.2226340770721436,0.7077929973602295,-0.7463002800941467,-1.2089959383010864,1.2427315711975098,-0.6908000111579895,-0.3564904034137726,1.2947227954864502,-0.9331348538398743,1.3739161491394043,0.8281105756759644,0.7429094314575195,0.11832927912473679,0.01722841151058674,-0.001751648378558457,0.03020465187728405
Cd,-0.9097634553909302,0.3789648711681366,-0.5711129307746887,-0.45782455801963806,-0.3974981904029846,0.772499680519104,-0.14298145473003387,0.8187174797058105,1.018430233001709,-0.3937586545944214,1.3502745628356934,0.5639139413833618,-0.722949743270874,-0.8876648545265198,1.306898593902588,-0.6099193692207336,-0.4997004568576813,0.3607306182384491,-0.543215274810791,-0.36499640345573425,0.8035101294517517,-0.6046717166900635,-0.8152878880500793,0.7336142659187317,-0.47446784377098083,0.6661245226860046,0.713160514831543,0.5184957385063171,-0.02613774500787258,0.38304904103279114,0.4277042746543884,0.6117867231369019
