Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
P,1.444688320159912,-0.005029335152357817,1.6972479820251465,1.2284308671951294,0.24652256071567535,-1.6989092826843262,-1.2647860050201416,0.8715828061103821,-0.9165774583816528,-0.539610743522644,-0.5730946660041809,0.28842851519584656,-0.13114866614341736,-1.7843012809753418,0.1826080083847046,0.9403486251831055,0.6231269836425781,-1.648071050643921,1.6441867351531982,1.6683218479156494,0.9829805493354797,-0.5877851843833923,-0.3497650921344757,-0.0012144477805122733,0.5304743647575378,-2.4748284816741943,-1.50287926197052,1.5005842447280884,0.290746808052063,-0.3400285243988037,1.1025073528289795,0.9050179719924927
S,0.4466201364994049,-1.130361795425415,1.155372142791748,-1.6723219156265259,0.006322504486888647,-1.0455327033996582,-0.6237511038780212,-1.0529873371124268,-1.0346407890319824,-0.2980390787124634,-0.06685778498649597,-0.8227274417877197,-1.605430245399475,0.9182656407356262,0.6340280175209045,0.31470757722854614,1.9809681177139282,-1.4212162494659424,-0.5149396061897278,-1.7126981019973755,0.8150469660758972,-1.2287904024124146,0.38714486360549927,-0.2830672562122345,0.05517254024744034,-1.8315833806991577,0.28439298272132874,0.992480993270874,-1.2149282693862915,0.9207389950752258,-0.6338382959365845,0.49051347374916077
Cl,0.29046815633773804,-1.0594478845596313,0.22944554686546326,-0.7350330948829651,1.2222305536270142,0.29482346773147583,0.7953034043312073,-1.4559484720230103,-1.0393468141555786,-1.6543681621551514,0.08546052873134613,0.9370319843292236,0.02770340070128441,-0.03797529637813568,-0.42274439334869385,-0.47413957118988037,-1.052190899848938,0.622017502784729,-2.279975175857544,-0.7868964672088623,0.32957395911216736,1.251123309135437,0.8399815559387207,-0.060276586562395096,0.07663176208734512,-0.9181399345397949,-2.390233039855957,1.000152587890625,0.911567211151123,1.5805799961090088,-1.9614156484603882,-0.6756414175033569
K,-0.25111356377601624,-0.8554060459136963,-0.06318216025829315,1.4578801393508911,0.04178382456302643,1.7305759191513062,0.1264685094356537,-0.38777729868888855,0.8842527270317078,-0.19374246895313263,-1.5029635429382324,0.5989297032356262,-0.09666832536458969,-0.5186378955841064,0.7331643104553223,-0.2670181095600128,-1.1232311725616455,-1.1250578165054321,-0.8823682069778442,-0.45144546031951904,-0.9864699244499207,0.09840178489685059,0.599891185760498,0.056108832359313965,-0.14531591534614563,-0.8862074017524719,-1.2355384826660156,0.14407974481582642,0.719089150428772,3.315668821334839,-1.1215757131576538,0.4211067855358124
Ca,-0.6413028836250305,-1.4068477153778076,-0.958367109298706,0.6568127274513245,1.0647152662277222,-0.10186731070280075,1.277713656425476,-0.9142112731933594,1.051444411277771,1.1102370023727417,-0.2430567592382431,-0.05338384211063385,-0.701392412185669,0.17775440216064453,0.7850633263587952,0.011601514182984829,-0.39145606756210327,0.23746784031391144,0.9897105693817139,0.2921571731567383,1.6704204082489014,1.0284233093261719,-0.3664146363735199,1.1726162433624268,-1.4774914979934692,-1.8832663297653198,0.2042231559753418,0.36951854825019836,-0.5767073631286621,-0.09309661388397217,1.3247113227844238,0.05662770941853523
Sc,-0.88493412733078,1.0265306234359741,-0.5863425135612488,-0.33285677433013916,-1.528719186782837,-0.41489899158477783,-0.20069867372512817,-2.143418550491333,1.5499248504638672,-0.2185821533203125,-0.6019293665885925,-0.40966635942459106,-1.613175392150879,0.40639036893844604,-0.9441670775413513,-2.747685670852661,-0.012445375323295593,-0.20145539939403534,-0.2361074537038803,1.1177622079849243,0.9184320569038391,0.7017853260040283,-1.2019582986831665,-1.1397936344146729,-0.8975966572761536,0.8004414439201355,-0.13321883976459503,0.4780047535896301,-1.267348289489746,0.3564547300338745,-0.2210950255393982,1.7094831466674805
Ti,-0.5004063844680786,-0.13085177540779114,0.21279864013195038,0.3219931721687317,1.9102933406829834,-0.5362052321434021,0.42872896790504456,0.9345459342002869,0.4010845124721527,-0.07025159895420074,-0.3726332187652588,0.42857056856155396,0.8368268013000488,-0.7087027430534363,-0.33201900124549866,0.417067289352417,-1.6438299417495728,1.4764642715454102,0.9484107494354248,0.5762037038803101,0.7169522643089294,-0.15956856310367584,1.0636006593704224,0.20652678608894348,-0.49020907282829285,3.2466700077056885,0.6786522269248962,-0.6405230760574341,-1.5887572765350342,-1.8141463994979858,0.3546774685382843,-0.5102800726890564
V,2.4814257621765137,-1.8410166501998901,0.9304808378219604,-0.8998442888259888,0.05453282967209816,2.1935150623321533,0.712909460067749,0.0843295007944107,0.23588915169239044,0.9387078881263733,-0.8538619875907898,0.6011285781860352,0.12285661697387695,-0.49832770228385925,-0.7114267945289612,0.284061998128891,-1.4453024864196777,-2.1615097522735596,1.3106342554092407,-0.7334404587745667,-1.965561866760254,-1.7591884136199951,0.909275233745575,1.3490700721740723,0.2510922849178314,-0.03986864909529686,-1.2777442932128906,0.4747520089149475,0.5115119814872742,1.7604238986968994,0.5859978795051575,-1.3753299713134766
Mn,1.0009231567382812,0.06947508454322815,-0.31867846846580505,-0.13098780810832977,1.1025018692016602,-1.1858621835708618,0.8176150918006897,0.3981706202030182,0.46332767605781555,-0.3600665032863617,-1.058876395225525,-0.8811718225479126,0.18331532180309296,1.2884763479232788,-0.7338474988937378,0.06585647165775299,-2.0668561458587646,2.1530327796936035,0.04391659423708916,0.0001415051519870758,-0.43561437726020813,-0.9001502990722656,-0.16750840842723846,0.7616488337516785,0.10798908025026321,1.1792129278182983,0.5251110792160034,0.6818063259124756,-1.8945038318634033,1.7291361093521118,-0.6647963523864746,-0.06857500225305557
Fe,0.8158540725708008,-0.1419897973537445,0.10402968525886536,1.0081400871276855,0.06452498584985733,-1.9123574495315552,-0.8686609864234924,-0.8970246315002441,-0.2885652780532837,-1.0854690074920654,-0.7402823567390442,-0.19389888644218445,0.1617565155029297,0.3617871403694153,-1.912444829940796,0.978665292263031,-0.013658436946570873,0.8086500763893127,0.24943344295024872,-0.8873799443244934,0.23869317770004272,0.8403890132904053,-0.6259688138961792,-0.6701005101203918,-0.5475841164588928,0.3690744936466217,0.9197426438331604,-0.2644886076450348,-0.0463857501745224,0.08205287903547287,-1.8927505016326904,-0.6281277537345886
Co,-0.16679634153842926,-0.38732197880744934,1.0813636779785156,0.25557923316955566,-1.7923922538757324,-0.5521615743637085,0.35142117738723755,-0.424283891916275,-0.7898631691932678,-0.6752477288246155,0.6558675169944763,0.4919721484184265,1.5419764518737793,-0.3854827880859375,-1.731929063796997,0.5377933382987976,-0.5349527597427368,0.383209228515625,-1.0764168500900269,-0.3162299692630768,0.131058469414711,-0.4717728793621063,-0.46590763330459595,-0.614774227142334,-1.0358275175094604,0.4726411700248718,-0.009157046675682068,1.5727298259735107,1.0509446859359741,-0.48405805230140686,-1.319093942642212,-0.598461389541626
Ni,2.6025311946868896,1.1878398656845093,-0.4974619746208191,0.6210981607437134,0.08620424568653107,-1.5108481645584106,-1.3013384342193604,-0.9818536639213562,1.5149327516555786,-0.2991724908351898,-0.7262606620788574,-0.8041791915893555,-0.2136533111333847,-0.6512249708175659,1.6117374897003174,-0.8178609609603882,0.32792407274246216,1.0439989566802979,0.1556902378797531,0.23838861286640167,0.49014151096343994,-0.6765857338905334,-0.43745407462120056,0.9475833177566528,1.6517834663391113,-0.41369199752807617,-0.7731323838233948,-0.1497216522693634,0.19395384192466736,0.2768821120262146,-0.6882350444793701,-1.2684818506240845
Cu,1.3499174118041992,1.245105504989624,1.9918427467346191,1.8845853805541992,-1.2846572399139404,1.6043283939361572,-0.04146113991737366,-0.6199859976768494,-0.9648676514625549,1.1207267045974731,0.45787951350212097,0.5924468040466309,-1.0499467849731445,-0.8243529200553894,0.3958309590816498,1.0625615119934082,-0.8875213861465454,0.5569678544998169,1.020806908607483,0.23625566065311432,0.12186954915523529,0.09568876773118973,0.905682384967804,2.1608171463012695,-0.48392537236213684,-0.8990210294723511,0.34358447790145874,0.060963116586208344,-0.1999322921037674,-0.6100428700447083,-0.7222288846969604,0.08922523260116577
Zn,-0.2956719398498535,0.10222386568784714,-0.13862836360931396,0.44368088245391846,1.0359642505645752,0.8552364110946655,0.6264851689338684,-0.014932377263903618,1.3193415403366089,-0.12435102462768555,-1.3212474584579468,-1.6617746353149414,1.2870287895202637,-0.07265163958072662,0.16822652518749237,-0.30877768993377686,-0.8436828255653381,-0.9102768301963806,-2.3585426807403564,2.3678784370422363,0.20519526302814484,-0.2894764542579651,1.0980477333068848,-1.6070712804794312,-0.18119968473911285,-0.09961511194705963,0.12469276785850525,-1.005700945854187,0.5345626473426819,-1.1252130270004272,0.9270017743110657,-1.409889578819275
Ga,-0.583733320236206,0.8111795783042908,-1.1680104732513428,-0.776638925075531,0.44354596734046936,-0.9572829604148865,-0.20613420009613037,-0.6861281991004944,0.26124948263168335,-1.8552273511886597,-0.4440249502658844,0.7938019633293152,-0.1988237351179123,-0.9273340702056885,0.7062362432479858,0.007134482730180025,-1.1456125974655151,-0.2261442393064499,-0.26250913739204407,0.979252278804779,-0.38379451632499695,-0.4829571843147278,1.1753655672073364,-0.1629301905632019,0.1048407256603241,-0.753610372543335,1.2032990455627441,-1.2585238218307495,0.3509683310985565,-0.2863530218601227,1.564650535583496,-1.1966880559921265
Ge,-0.20530098676681519,1.855238437652588,-1.2545018196105957,0.3954677879810333,0.5696955919265747,-0.8555336594581604,-1.666174054145813,-1.5368753671646118,-0.6221872568130493,0.49451205134391785,0.6321277618408203,1.105347752571106,0.5245588421821594,-0.9585376381874084,2.9972448348999023,-0.7666240930557251,0.49132290482521057,-0.06003079190850258,1.063498616218567,0.4408887028694153,0.009038636460900307,-0.9756686091423035,-1.4564709663391113,0.05364326015114784,0.48033154010772705,-0.07922308146953583,-0.4373479187488556,-0.29995882511138916,1.4192005395889282,0.3011312484741211,-0.8292655348777771,-1.5721272230148315
As,-0.5718608498573303,-0.7007323503494263,1.0725661516189575,0.8171055912971497,0.0284736268222332,-0.17798563838005066,0.6752975583076477,0.21859000623226166,0.03383452445268631,-1.7181285619735718,-1.4539408683776855,0.5954366326332092,-1.832982063293457,-0.37290266156196594,-0.2409474402666092,-1.1795228719711304,-0.4573235511779785,-0.7257528901100159,0.43702369928359985,-1.2551605701446533,1.9478813409805298,1.2496707439422607,-1.0176652669906616,1.4389697313308716,-0.4860374629497528,0.423005610704422,0.2604164183139801,0.7038255333900452,-0.8794271945953369,-0.5992705821990967,1.923509955406189,-0.7392112612724304
Se,-0.42607393860816956,-0.04324708133935928,-0.6019814610481262,0.6296229958534241,0.46047669649124146,-0.7283687591552734,1.8043140172958374,0.8143934607505798,1.899843454360962,-0.3992859125137329,-0.339147686958313,0.38923996686935425,0.9484377503395081,-1.7185335159301758,-0.11967844516038895,1.405745506286621,-1.2739222049713135,0.015315830707550049,-0.38896679878234863,-0.8071646690368652,0.6232834458351135,-0.5740729570388794,0.5853162407875061,0.2552293539047241,-0.3508996069431305,-0.139456108212471,-1.7236411571502686,-1.4933315515518188,0.6171651482582092,1.3792407512664795,-1.6970462799072266,2.019507884979248
Br,-0.8938655257225037,-0.6612542867660522,0.5915840864181519,-0.3398030400276184,-0.9662513136863708,-0.5565763115882874,1.2371612787246704,-1.2061353921890259,-1.922373652458191,-0.9424384832382202,-2.6703436374664307,0.563496470451355,1.7380242347717285,-0.6122593283653259,1.1757735013961792,-0.34773150086402893,-1.171583890914917,-0.290103554725647,0.6958673596382141,-0.6966382265090942,0.48417267203330994,-0.35683774948120117,0.3729550838470459,-0.24794454872608185,1.44955575466156,0.39507412910461426,-0.7354509830474854,1.049647331237793,-0.2494257688522339,2.1368191242218018,1.1865800619125366,-0.24788746237754822
Rb,0.3007338345050812,0.3034931421279907,1.1989694833755493,-1.9030992984771729,0.8275286555290222,-0.44801899790763855,0.9439737200737,-0.8960031270980835,-0.4941903352737427,-1.8120427131652832,-1.54237699508667,1.418358325958252,1.251505970954895,-1.0356841087341309,-0.20637652277946472,0.38053297996520996,2.088258743286133,1.1505745649337769,-0.888285219669342,0.739544153213501,-0.19983436167240143,1.001081109046936,0.872484564781189,0.30146053433418274,0.1554955244064331,1.470932960510254,1.453971266746521,-0.7580381631851196,-0.8834016919136047,0.16513784229755402,0.6523310542106628,0.7630791664123535
Sr,-0.8638665676116943,0.08612118661403656,-0.5321502089500427,-0.2321651428937912,2.013765573501587,-1.5010266304016113,-1.3290255069732666,-0.6838486194610596,-2.4534873962402344,1.260965347290039,2.150418996810913,-0.46161025762557983,1.7403888702392578,-1.2611645460128784,0.1212843805551529,0.054622821509838104,-0.7961359620094299,-1.0457769632339478,-0.5123732686042786,-1.4946999549865723,-0.12545965611934662,1.8163437843322754,0.12787823379039764,0.8209862112998962,-0.6973021030426025,-0.7646616101264954,-0.388431578874588,-0.8224541544914246,0.14120857417583466,0.16768456995487213,-0.37698012590408325,-2.753091812133789
Y,-0.050790056586265564,0.11522463709115982,-1.3500041961669922,-1.0024590492248535,0.7311002612113953,-0.23764459788799286,0.5189756751060486,0.8722923398017883,0.886439859867096,1.346468448638916,0.9122594594955444,-0.04644913598895073,-1.6395727396011353,-0.883712112903595,-0.16965726017951965,-1.1685656309127808,-0.10432812571525574,0.5548599362373352,0.3412548303604126,-0.41820740699768066,-1.1525543928146362,-1.0268281698226929,-0.6113319396972656,0.7340837121009827,-1.0755776166915894,-0.9640246033668518,-0.9838273525238037,0.43335023522377014,-0.7581843137741089,0.2551550567150116,-0.7774341106414795,-1.737380862236023
Zr,-0.13693398237228394,-1.9956262111663818,1.291890025138855,-0.03621678054332733,-1.5111829042434692,-1.8127707242965698,-1.052620768547058,-0.7464800477027893,0.8478912711143494,0.43078115582466125,1.0790607929229736,0.9492784142494202,-0.6325618624687195,1.4452502727508545,0.0988631471991539,-1.2732791900634766,-0.195890411734581,-1.5180925130844116,1.0350511074066162,1.9758365154266357,0.6454826593399048,0.024572355672717094,-0.19420480728149414,-0.6287292242050171,1.0701886415481567,1.057429313659668,-2.476557970046997,0.5339061617851257,2.4205048084259033,-0.7469440698623657,-0.8241183161735535,0.4018479883670807
Nb,-0.7734717726707458,-0.5738616585731506,0.010776733048260212,1.5756522417068481,0.1603018045425415,-1.469292163848877,-0.2695665657520294,-0.5815700888633728,0.5061353445053101,1.1951199769973755,2.2011821269989014,-0.8175128102302551,-0.7165135741233826,-0.3876045048236847,0.21375085413455963,-0.17518870532512665,-1.9571391344070435,-1.0470211505889893,1.412517786026001,1.2424284219741821,-0.1718929409980774,-2.0277156829833984,-0.3096696734428406,-1.1822680234909058,-0.9415968060493469,-0.44860512018203735,0.5201817154884338,-0.20771831274032593,-1.5485291481018066,-0.7373796105384827,-0.6820712685585022,1.206773042678833
Mo,0.1248391717672348,0.8614981174468994,-0.06166316568851471,1.4383776187896729,1.7088267803192139,0.734381377696991,0.34343618154525757,-0.5612050890922546,-0.3218774199485779,0.38118642568588257,0.061494939029216766,-1.4775924682617188,0.4317227303981781,-0.8952634334564209,0.13504290580749512,0.5170244574546814,-1.2646667957305908,1.2890880107879639,-1.6195529699325562,1.2681317329406738,-0.029811516404151917,1.289481282234192,0.14455679059028625,-1.9625555276870728,-1.435405969619751,-1.0427345037460327,-1.8034532070159912,-1.6164608001708984,-0.14937998354434967,0.9881149530410767,0.47475963830947876,0.26682212948799133
Tc,-0.16384603083133698,-0.9908357858657837,0.09292066842317581,0.2189035415649414,-2.4091665744781494,0.617279052734375,0.7659661769866943,-0.5287150144577026,-0.2648668885231018,2.063735246658325,-0.6606447100639343,0.45131775736808777,-1.6814812421798706,0.02555306814610958,0.2505568861961365,-1.0789803266525269,1.6067856550216675,0.14639437198638916,1.454795241355896,0.8396877646446228,0.4111504554748535,-0.3909594416618347,-0.19099724292755127,-1.1888680458068848,0.27395060658454895,-0.7912415266036987,-0.33506709337234497,-0.42584431171417236,1.6982650756835938,1.2121373414993286,0.9785922765731812,-0.6100910902023315
Ru,-0.7686296105384827,-0.7477899193763733,0.179443821310997,1.2847267389297485,-0.8843007683753967,-0.4534021317958832,0.42462843656539917,0.022298619151115417,0.6136411428451538,0.09413710236549377,1.1611745357513428,1.8361260890960693,0.5382201075553894,0.0877046287059784,-0.9769412279129028,-0.4447099566459656,-0.566084623336792,-0.3167130947113037,-0.9044469594955444,-1.2361260652542114,1.6325194835662842,0.5802617073059082,0.5810878276824951,-0.6606536507606506,0.7766047716140747,0.8299865126609802,1.1933578252792358,0.78532475233078,-0.48498955368995667,-0.026452641934156418,-0.2832317054271698,0.05821243301033974
Rh,0.35880863666534424,2.1742680072784424,-0.28864338994026184,0.004246988799422979,0.36130499839782715,-1.1423298120498657,3.1972250938415527,0.27272090315818787,0.957790195941925,1.0188275575637817,-0.777668297290802,-0.08010707050561905,-0.3478907644748688,1.6019548177719116,-0.7334115505218506,-0.9221041798591614,0.646769642829895,-1.5294734239578247,-0.3885897994041443,-0.2520827054977417,0.2721068859100342,-0.5533656477928162,-2.011467695236206,0.8381304740905762,-1.4254693984985352,-0.3318859040737152,1.1142926216125488,1.1834100484848022,0.13083010911941528,-1.1623950004577637,-0.3876931667327881,-0.3400389850139618
Pd,-0.5099381804466248,0.12619541585445404,-0.399745911359787,0.21050791442394257,1.159098505973816,-1.215354084968567,0.3367701768875122,1.3101310729980469,-0.9878502488136292,-1.6049388647079468,-0.25697943568229675,-1.8357746601104736,-0.31912297010421753,-0.6276752352714539,-0.570372462272644,0.6197850108146667,-0.49623221158981323,0.26110440492630005,1.2375366687774658,-1.1876808404922485,1.696493148803711,-0.2555805444717407,1.929884433746338,0.8817924857139587,0.8948985934257507,-0.48346954584121704,0.2270912081003189,-0.7769678831100464,0.5866813063621521,-0.9642441272735596,0.5964462161064148,-0.017284652218222618
Ag,0.9705417156219482,-1.916988730430603,-1.5056519508361816,2.0059545040130615,0.6801950931549072,-1.8142919540405273,0.9996950030326843,-0.5670728087425232,-0.13004285097122192,-0.4894932806491852,-1.3110028505325317,0.17793487012386322,-0.21681678295135498,-1.6359970569610596,0.15965449810028076,0.9498233795166016,0.24094043672084808,0.020301176235079765,-2.087758779525757,-0.6651200652122498,-0.866787314414978,0.1744077503681183,0.9418517351150513,0.2118082344532013,1.006084680557251,0.5534303188323975,1.1340826749801636,-0.173020139336586,-1.2400720119476318,-0.27736514806747437,-2.237093687057495,0.9391224384307861
Cd,-1.6209722757339478,0.7745149731636047,-0.08955375105142593,0.6992725729942322,-0.8608555197715759,-1.3757389783859253,1.1786280870437622,-0.99831622838974,-2.0040788650512695,0.8304165601730347,-0.7270095348358154,1.4579874277114868,1.0960888862609863,2.144672155380249,0.9640596508979797,-1.6291927099227905,1.7246567010879517,0.11794360727071762,0.3334631323814392,-0.07571382820606232,-0.11614484339952469,-1.3296520709991455,0.9714073538780212,-0.4744783043861389,-0.657607913017273,-0.37262067198753357,2.238128423690796,-0.7734092473983765,0.0018115369603037834,0.413056343793869,0.6125071048736572,-0.5009248852729797
In,1.5974045991897583,-0.11547776311635971,-0.7530077695846558,-0.06163498014211655,0.07077091187238693,-0.749232292175293,-0.2814769744873047,1.4618616104125977,1.1450767517089844,-0.4692278802394867,-0.909995973110199,-0.02884845994412899,0.7234633564949036,0.6598685383796692,-0.2540929317474365,-0.4086790978908539,0.22407978773117065,0.5683414340019226,-0.5722256898880005,-0.2397259771823883,-0.582987368106842,0.3746200501918793,-0.06082344055175781,1.338303565979004,1.0970678329467773,-0.2728382647037506,0.003453455865383148,0.5732159614562988,-0.7636731863021851,0.14373409748077393,2.053956985473633,1.4805546998977661
