Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Al,-0.1776917725801468,-1.0035024881362915,0.08163294941186905,0.07073765993118286,0.03443481773138046,-0.01660347543656826,-0.16243472695350647,-0.400475412607193,1.1427005529403687,-0.6869845390319824,1.156082272529602,-0.17594516277313232,-0.6467107534408569,-0.11181729286909103,0.05247367173433304,0.8410833477973938
Si,-0.09745334088802338,-0.6703543663024902,0.3811267912387848,-0.16333501040935516,0.25092020630836487,-0.08576145023107529,0.03664620965719223,-0.1727597713470459,0.8876769542694092,-0.18608146905899048,0.24602825939655304,-0.14193952083587646,-0.7045426964759827,0.2924116253852844,-0.2686699628829956,0.5365250110626221
P,-0.336050420999527,0.02992190234363079,-0.6222459673881531,-0.30296364426612854,0.5500011444091797,-0.2021612972021103,-0.2171923667192459,-0.10037358105182648,0.6293494701385498,-0.5179675221443176,0.4659730792045593,-0.015456323511898518,0.6395242810249329,0.04750504717230797,-0.2880176901817322,1.3365960121154785
S,-0.2064855545759201,0.5221257209777832,-0.5602526068687439,-0.4582560062408447,0.7192828059196472,-0.56149822473526,-0.8318746089935303,0.266428679227829,-0.20466476678848267,-0.15801022946834564,0.07497439533472061,0.4784334897994995,0.5463215112686157,-0.9349139332771301,-0.41072648763656616,0.45610755681991577
Cl,-0.8450319170951843,0.784412145614624,-0.23137682676315308,-1.1328043937683105,0.5212613344192505,-1.1846427917480469,-1.2365988492965698,0.07251866906881332,-0.7202814817428589,0.8810664415359497,-0.8097777366638184,-0.7132005095481873,0.5851321220397949,-0.35814350843429565,-0.08239929378032684,-0.6106894016265869
K,0.5115945339202881,-0.18979181349277496,-0.43643251061439514,-1.2699064016342163,-1.0695006847381592,-0.6506838798522949,-0.3801153898239136,-0.31094157695770264,-0.013265624642372131,1.2296667098999023,-0.6152328252792358,-1.2131930589675903,-0.5438284873962402,-1.5047621726989746,1.0482492446899414,-1.1960127353668213
Ca,-0.03270129859447479,-1.0634015798568726,-0.3037327229976654,-0.6162935495376587,-0.48227599263191223,-0.22504374384880066,-0.049044638872146606,0.20438334345817566,1.1418883800506592,0.2389984279870987,0.47800612449645996,-0.27167633175849915,-0.5634810328483582,-0.0835069790482521,0.3759782910346985,-0.6283408403396606
Sc,0.8726138472557068,-0.3894517719745636,0.28795358538627625,-0.33164504170417786,0.3842235207557678,0.211543008685112,0.01800617016851902,0.5280981063842773,0.304310142993927,0.04676079750061035,0.14970803260803223,0.4300830066204071,-0.8024247884750366,0.6085813641548157,-0.3725433945655823,0.370709091424942
Ti,0.7328710556030273,-1.0461825132369995,0.8361095786094666,0.32949545979499817,0.17910784482955933,0.4918677806854248,0.5883893370628357,0.6393755078315735,0.5767071843147278,-0.08206085860729218,0.2036113291978836,0.3854239583015442,-1.3069720268249512,1.0323200225830078,-0.45235076546669006,0.15414981544017792
V,0.04393099248409271,-0.5175094604492188,0.7160540819168091,0.8276405930519104,0.6648096442222595,0.4640107750892639,0.41667604446411133,0.2578374743461609,0.684665858745575,0.03559446334838867,0.596993088722229,0.21822422742843628,-0.3527570962905884,0.5018823742866516,-0.5420007109642029,0.16777318716049194
Cr,0.8270701766014099,-1.2508466243743896,1.3923765420913696,1.1848101615905762,0.6142325401306152,1.0570800304412842,1.049538016319275,0.6544173955917358,0.35884565114974976,-0.32471296191215515,1.0547943115234375,0.7396530508995056,-1.1239444017410278,0.9125977754592896,-0.6231663823127747,0.3050982356071472
Mn,0.5237191319465637,-1.3504060506820679,1.2989799976348877,1.307678461074829,0.5997093319892883,1.0279532670974731,0.9514794945716858,0.213234543800354,0.5758724808692932,-0.4508887529373169,1.4803789854049683,0.38013917207717896,-0.6033297181129456,0.3816450834274292,-0.5970234274864197,-0.08048440515995026
Fe,0.7597361207008362,-0.8969526290893555,1.535866618156433,1.265233039855957,1.1165657043457031,1.1337014436721802,1.3449362516403198,1.0765219926834106,0.2137446403503418,-0.5303438305854797,0.7747136354446411,1.1843247413635254,-0.7092891931533813,1.5435335636138916,-1.0798219442367554,0.8010828495025635
Co,1.3379907608032227,-0.8276714086532593,1.2496318817138672,0.9187244772911072,1.2870454788208008,1.0127387046813965,0.8912338018417358,1.2721962928771973,-0.1148979440331459,-0.5742722153663635,0.20538996160030365,1.291763186454773,-0.502641499042511,0.8402634263038635,-1.259979248046875,0.3907966613769531
Ni,0.9481836557388306,-1.0652540922164917,1.234808087348938,1.093282699584961,0.7211042046546936,1.1224151849746704,1.3066378831863403,0.7307599782943726,0.47471481561660767,-0.6116702556610107,0.9159651398658752,0.720000684261322,-0.6395121812820435,1.1746028661727905,-1.0023291110992432,0.489749014377594
Cu,0.6912108659744263,-1.0281378030776978,0.9991664886474609,0.6538413763046265,0.5355170965194702,1.0782065391540527,0.8726822137832642,0.5236122608184814,0.7387675046920776,-0.2370235174894333,0.26097214221954346,0.7431948184967041,-0.5447496175765991,0.7343125939369202,-0.9414135217666626,-0.033927008509635925
Zn,-0.10032617300748825,-0.6215276122093201,0.24100305140018463,0.5700507164001465,0.08634410798549652,0.1611650288105011,-0.052662309259176254,0.06119527667760849,1.1494196653366089,-0.7109334468841553,1.332816243171692,0.3910670578479767,-0.7608908414840698,-0.22929035127162933,0.0347118005156517,0.6520557999610901
Ga,0.20543503761291504,-0.9504907131195068,0.6043519973754883,0.4998197555541992,0.28609439730644226,0.1124071329832077,-0.038561511784791946,-0.009235402569174767,1.1109293699264526,-0.7176845073699951,0.997067391872406,0.09538767486810684,-0.5914269089698792,0.09596113860607147,0.015120444819331169,0.6816195845603943
Ge,0.023007331416010857,-0.45796751976013184,0.8284186124801636,0.24948124587535858,0.5211971402168274,0.29535824060440063,0.42470699548721313,0.03389664366841316,0.7406584620475769,-0.09236513823270798,0.45172256231307983,-0.036570511758327484,-0.4713585376739502,0.873135507106781,-0.2847324311733246,0.8443994522094727
As,-0.05014525353908539,-0.03715045005083084,0.3157050311565399,0.47187942266464233,0.40690475702285767,0.035506051033735275,0.11846520751714706,0.03536578640341759,0.6998847723007202,-0.37309589982032776,0.5508764982223511,-0.01677553914487362,-0.1214018389582634,0.6829374432563782,-0.021150941029191017,1.2904771566390991
Se,-0.13179144263267517,0.7719437479972839,0.3525725305080414,0.2609151005744934,0.8613460659980774,-0.18684682250022888,-0.48196083307266235,0.2807341516017914,-0.3245558738708496,0.020361468195915222,0.1952601820230484,0.6346949338912964,0.00253430032171309,-0.2992827296257019,-0.19732767343521118,0.6891454458236694
Br,-0.7437567114830017,0.7606691122055054,-0.054841749370098114,-0.8029206395149231,1.0473114252090454,-1.0264841318130493,-1.1512068510055542,0.5736085176467896,-0.7990605235099792,0.7426435351371765,-0.6962716579437256,-0.5122765302658081,0.8920808434486389,-0.5688076019287109,-0.17340980470180511,-0.34038448333740234
Rb,0.6037472486495972,-0.1775406301021576,-0.7060276865959167,-1.384024977684021,-0.7306585311889648,-0.8886315226554871,-0.5970070958137512,-0.17129595577716827,-0.4162304997444153,0.7240049839019775,-0.8664138317108154,-1.1541873216629028,-0.7746671438217163,-1.2712067365646362,0.7310346364974976,-0.43318870663642883
Sr,0.34653612971305847,-1.6624730825424194,-0.07484974712133408,-0.6744725704193115,-1.3335660696029663,0.09991993755102158,0.3400426506996155,0.11829455196857452,1.6047383546829224,0.004513380583375692,0.49344402551651,-0.42849212884902954,-1.537428617477417,-0.2221553474664688,0.5981157422065735,-0.7104809880256653
Y,0.8302628397941589,-0.8631688356399536,0.05530887097120285,-0.5553978681564331,-0.1250786930322647,0.07846527546644211,0.11348921805620193,0.8278850317001343,0.4970930516719818,0.22896268963813782,0.08199611306190491,0.3006103038787842,-1.3962801694869995,0.4302372634410858,-0.34099894762039185,-0.23162373900413513
Zr,0.7776890993118286,-0.47192633152008057,0.5278128981590271,-0.3318573534488678,0.314529687166214,0.4196486473083496,0.14094942808151245,0.48975205421447754,0.05188627168536186,-0.022828739136457443,-0.2965891659259796,0.39989781379699707,-1.2628474235534668,0.9153802394866943,-0.38203516602516174,0.060639508068561554
Nb,0.6867548823356628,-1.0066076517105103,0.534175455570221,0.46388640999794006,0.4615788459777832,0.49827656149864197,0.4541841447353363,0.47186827659606934,0.866250216960907,-0.3171040415763855,0.352979451417923,0.34827351570129395,-0.952385663986206,0.6849082112312317,-0.6843747496604919,-0.026994597166776657
Mo,0.8017393946647644,-1.3117340803146362,0.6199358701705933,0.3112920820713043,0.31110823154449463,0.9464048147201538,0.9589951634407043,0.3816620409488678,0.5995913743972778,-0.5987800359725952,1.0896358489990234,0.4217258393764496,-1.5281702280044556,1.2150601148605347,-0.4937966465950012,0.7804296016693115
Tc,0.2517940104007721,-1.0794272422790527,0.6971212029457092,0.6563999056816101,0.31080031394958496,0.8829194903373718,0.9886561632156372,-0.10911877453327179,0.711412250995636,-0.5454902648925781,1.4982496500015259,0.01459942851215601,-0.974757730960846,0.6377397775650024,-0.29952090978622437,0.5001809000968933
Ru,0.239409938454628,-0.28763264417648315,0.8698585629463196,0.5281895995140076,0.9616637825965881,0.8849355578422546,1.1094417572021484,0.6188257336616516,0.11784498393535614,-0.44929298758506775,0.5062874555587769,0.6300890445709229,-0.6968334317207336,1.6167935132980347,-0.8189623355865479,1.2374337911605835
Rh,0.9612447023391724,-0.2924514710903168,0.4172595739364624,0.3759078085422516,1.2684967517852783,0.764665961265564,0.6379040479660034,1.073028326034546,-0.04935966432094574,-0.7541934251785278,0.15160639584064484,1.0120140314102173,-0.9335129261016846,0.4790396988391876,-1.116789698600769,1.4489589929580688
Pd,0.12922699749469757,-0.37252965569496155,0.6379185318946838,0.8806481957435608,0.5397615432739258,0.6063922643661499,0.8330193161964417,0.5234487056732178,0.33433255553245544,-0.7849382758140564,1.0457980632781982,0.6658130884170532,-1.1217869520187378,1.0290778875350952,-0.3772721588611603,1.1968971490859985
Ag,0.09724627435207367,-0.7211905717849731,0.42423614859580994,0.1649850457906723,0.364308625459671,0.8756433725357056,0.8550300002098083,0.19706809520721436,0.7544939517974854,-0.262391060590744,0.3309970200061798,0.25085559487342834,-1.037039875984192,1.0003483295440674,-0.5785115361213684,0.8400808572769165
Cd,0.19900281727313995,-0.8860726356506348,0.1459950953722,0.4937901198863983,-0.08524754643440247,0.15023992955684662,0.033509112894535065,0.29062891006469727,1.2319896221160889,-0.9368883371353149,1.1351468563079834,0.476283460855484,-1.2459917068481445,-0.2690894305706024,-0.011589325964450836,0.5028671622276306
In,0.42520731687545776,-1.4992811679840088,0.2793212831020355,0.23042534291744232,0.3983229398727417,0.5139204859733582,0.19648465514183044,0.2010335624217987,1.4022722244262695,-1.381480097770691,1.4918795824050903,0.42087188363075256,-1.0831598043441772,0.2736993134021759,-0.4043624699115753,1.1026866436004639
Sn,0.2091761976480484,-0.5866722464561462,0.5769446492195129,-0.18031780421733856,0.6738539934158325,0.596602201461792,0.5373329520225525,0.07570817321538925,0.6713057160377502,-0.411201536655426,0.47099798917770386,0.2147461622953415,-0.7645073533058167,1.099816918373108,-0.588799774646759,1.1538771390914917
Sb,0.18161025643348694,-0.3083941638469696,0.08275892585515976,-0.029611263424158096,0.610619068145752,0.2530348002910614,0.17043805122375488,0.34364640712738037,0.6416075825691223,-0.6290589570999146,0.6136413812637329,-0.003855497110635042,-0.4631671905517578,1.1025989055633545,-0.4340025782585144,1.3175228834152222
Te,-0.24991250038146973,0.18070866167545319,0.4893001914024353,0.15682567656040192,0.6583006978034973,-0.10562499612569809,-0.15977807343006134,0.5988560318946838,-0.3412216603755951,0.01191760879009962,0.39321985840797424,0.23312337696552277,-0.5029516816139221,0.5248701572418213,-0.24156899750232697,0.29833340644836426
I,-0.9030819535255432,0.8079414963722229,-0.047797638922929764,-0.46362417936325073,1.3660857677459717,-0.7399641275405884,-0.8550328612327576,1.0424706935882568,-0.944440484046936,0.4925875961780548,-0.3697848320007324,-0.3632175326347351,0.5742201209068298,-9.572463750373572e-05,-0.48269137740135193,0.5101190805435181
Cs,0.988918125629425,-0.3025417625904083,-0.8906073570251465,-1.2976547479629517,-0.5270732045173645,-0.804399311542511,-0.4030430316925049,0.20889009535312653,-0.22234806418418884,0.1951063722372055,-0.722051203250885,-0.531158983707428,-0.8334921598434448,-1.0116689205169678,0.21604053676128387,-0.5634350776672363
Ba,0.7170566320419312,-1.8348617553710938,-0.3049772083759308,-1.0190593004226685,-1.5572428703308105,-0.08128136396408081,0.5625731348991394,-0.005183878354728222,2.045438528060913,-0.2877046763896942,0.42377638816833496,-0.22826506197452545,-1.8674860000610352,0.022139988839626312,0.6150851249694824,-0.194114550948143
La,1.176411747932434,-1.8647215366363525,0.24214589595794678,-0.37890830636024475,-0.4118925929069519,0.060960348695516586,0.3252941966056824,0.5706526041030884,1.519571304321289,0.14539192616939545,0.4079987704753876,0.21174705028533936,-1.957631230354309,0.08971131592988968,-0.1389017254114151,-1.3913935422897339
Ce,1.176588773727417,-1.8650723695755005,0.24236758053302765,-0.3786252439022064,-0.4118213951587677,0.061252303421497345,0.3256770074367523,0.5710180401802063,1.5193520784378052,0.14520180225372314,0.4084128141403198,0.21169009804725647,-1.957497239112854,0.09001944214105606,-0.13904184103012085,-1.3912240266799927
Pr,1.296045184135437,-1.9775370359420776,0.110588438808918,-0.5959790945053101,-0.5811399221420288,0.04247749596834183,0.5842500329017639,0.49192631244659424,1.7994394302368164,0.01099124550819397,0.47912007570266724,0.3036726713180542,-2.204629421234131,0.1741926223039627,-0.05648145452141762,-0.9682772755622864
Nd,1.066611409187317,-1.9195016622543335,0.1553623229265213,-0.28263404965400696,-0.1651231348514557,-0.026276584714651108,0.16562433540821075,0.803970217704773,1.4247022867202759,0.0014209792716428638,0.5776876211166382,0.45656105875968933,-2.0004446506500244,-0.03526948392391205,-0.40722358226776123,-1.4294599294662476
Sm,1.0798932313919067,-1.9715803861618042,0.15851426124572754,-0.312843918800354,-0.3948725759983063,0.05041314661502838,0.24560323357582092,0.6360044479370117,1.52530038356781,0.09261523932218552,0.47152113914489746,0.21486303210258484,-1.876217007637024,-0.08655499666929245,-0.21149282157421112,-1.4506651163101196
Eu,0.9107760190963745,-1.7184020280838013,0.19965814054012299,-0.10230539739131927,-0.18403372168540955,0.2222762405872345,0.41793909668922424,0.7274002432823181,1.0598806142807007,-0.028385771438479424,0.46656036376953125,0.3455858528614044,-1.436584234237671,0.1627705842256546,-0.42736831307411194,-1.2112348079681396
Gd,1.0796700716018677,-1.9716893434524536,0.15842683613300323,-0.3128249943256378,-0.3950878083705902,0.05027903988957405,0.24534639716148376,0.6358364820480347,1.5253894329071045,0.0926717072725296,0.4712144434452057,0.21491017937660217,-1.876279354095459,-0.08659365028142929,-0.21123063564300537,-1.450575351715088
Tb,0.9685831665992737,-1.7241986989974976,0.1862659454345703,-0.33181527256965637,-0.2573966383934021,0.16737371683120728,0.27195292711257935,0.538808286190033,1.3044503927230835,-0.03286364674568176,0.3997299075126648,0.12537890672683716,-1.6889526844024658,0.1328544169664383,-0.406845360994339,-1.3183298110961914
Dy,1.0955309867858887,-1.7176612615585327,0.3127874433994293,-0.6047091484069824,-0.40857207775115967,0.07956835627555847,0.2256060093641281,0.6640461087226868,1.007419466972351,0.5209491848945618,-0.05449584499001503,0.1819399744272232,-1.6779028177261353,0.3086695075035095,-0.30470383167266846,-1.8019033670425415
Ho,0.9985455274581909,-1.8242077827453613,0.22916179895401,-0.5389686822891235,-0.3914359509944916,0.06856389343738556,0.14524905383586884,0.7291503548622131,1.0132925510406494,0.4683591425418854,0.008451472036540508,0.18507689237594604,-1.596361517906189,0.1320740431547165,-0.37713822722435,-1.8612786531448364
Er,0.9986425042152405,-1.8238407373428345,0.22874918580055237,-0.5392513275146484,-0.39140668511390686,0.06850192695856094,0.14533761143684387,0.7290530204772949,1.013206124305725,0.46854978799819946,0.0083303926512599,0.18488360941410065,-1.5964263677597046,0.13200107216835022,-0.3771233856678009,-1.8615103960037231
Tm,0.8151295185089111,-1.5252422094345093,0.18604838848114014,-0.5134739875793457,-0.30625197291374207,0.17756544053554535,0.14511369168758392,0.33433401584625244,1.242984652519226,0.22456203401088715,0.15511959791183472,0.1855430155992508,-1.4213322401046753,0.00549830449745059,-0.3546837866306305,-1.4657912254333496
Yb,0.9445154666900635,-2.1388602256774902,0.126285120844841,0.05900133401155472,-0.22426313161849976,0.32237035036087036,0.540580689907074,0.8963692784309387,1.4201663732528687,-0.373467355966568,0.9420976042747498,0.4199070930480957,-1.635642647743225,0.1142587810754776,-0.542705774307251,-1.0992058515548706
Lu,1.1181058883666992,-1.0157341957092285,-0.3179035782814026,-0.5927276015281677,-0.3269156813621521,-0.030355464667081833,0.42546454071998596,0.312388151884079,1.5625139474868774,-0.6183844804763794,0.5584385991096497,0.6517845392227173,-1.8537849187850952,0.20717866718769073,-0.12852171063423157,1.0045297145843506
Hf,1.3812516927719116,-1.5520504713058472,0.5109557509422302,-0.17263220250606537,-0.009668966755270958,0.4936695396900177,0.6506344079971313,0.7570384740829468,0.8596673011779785,-0.592582106590271,0.04737608879804611,0.5865942239761353,-1.900120496749878,1.4179590940475464,-0.7676122188568115,0.2769675850868225
Ta,1.016708254814148,-1.1848173141479492,0.3202815353870392,0.16145093739032745,0.2388697862625122,0.32881924510002136,0.46559974551200867,0.686259925365448,0.992170512676239,-0.2292974442243576,0.2377367466688156,0.359612375497818,-1.025632381439209,0.9232638478279114,-0.787582516670227,-0.27232474088668823
W,0.7259132862091064,-1.2625141143798828,0.6393950581550598,0.47726669907569885,0.33805057406425476,0.6170541048049927,0.7668948769569397,0.48490670323371887,0.7170212268829346,-0.7540580034255981,0.8586081862449646,0.6144158244132996,-1.5852636098861694,0.8216456174850464,-0.5920729637145996,0.6762228608131409
Re,0.5537159442901611,-1.675040602684021,0.5560701489448547,0.6954792737960815,0.26673761010169983,0.6988533735275269,0.8710744976997375,0.14810560643672943,1.2880702018737793,-1.1723905801773071,1.6963468790054321,0.32626938819885254,-1.3446009159088135,0.41898754239082336,-0.6090205311775208,0.4622523784637451
Os,0.23948271572589874,-0.023136882111430168,0.7093412280082703,0.49143657088279724,0.727318286895752,0.5306137800216675,0.7561970949172974,0.5074939131736755,0.2201184779405594,-0.6361903548240662,0.3730453848838806,0.6910927295684814,-0.8339054584503174,1.5982643365859985,-0.5459273457527161,1.281102180480957
Ir,0.6263635754585266,-0.23074686527252197,0.4606183171272278,0.4033116102218628,0.9584524035453796,0.46340683102607727,0.45019617676734924,0.8035448789596558,0.12576161324977875,-0.9033146500587463,0.2681143283843994,0.7436337471008301,-1.0276199579238892,1.0333542823791504,-0.7041208148002625,1.335524559020996
Pt,0.3792053759098053,-0.6889362335205078,0.4983140230178833,0.6601161956787109,0.5372788906097412,0.3493139147758484,0.6432557106018066,0.6910486817359924,0.4301748275756836,-0.9755571484565735,0.7591413259506226,0.7804310917854309,-1.5032484531402588,1.0220493078231812,-0.6849493384361267,1.0990294218063354
Au,0.4394151568412781,-0.3329371511936188,0.027643609791994095,0.15072545409202576,0.37650951743125916,0.37426063418388367,0.2477991133928299,0.5091408491134644,0.5655446648597717,-0.5142955780029297,-0.009601960889995098,1.0039855241775513,-1.3635063171386719,0.33944764733314514,-0.634103000164032,0.9760228395462036
Hg,0.07620188593864441,-0.6383041739463806,-0.30160629749298096,0.10663677752017975,0.42523032426834106,-0.03784395009279251,-0.1296098381280899,0.3806929290294647,1.1045604944229126,-1.1475657224655151,0.9670713543891907,0.6906320452690125,-0.6249566674232483,-0.30799105763435364,-0.35182833671569824,1.0598363876342773
Tl,0.6422469019889832,-1.138735294342041,0.25451305508613586,-0.057706478983163834,0.3833906054496765,0.2511293590068817,0.0374600775539875,-0.012788361869752407,1.2028356790542603,-1.1943806409835815,0.8757431507110596,0.4545998275279999,-0.9674023389816284,0.48199257254600525,-0.3536842465400696,1.0839061737060547
Pb,0.7575852870941162,-0.9544222354888916,0.6361309885978699,-0.3936803638935089,0.5678391456604004,0.2141653448343277,0.3778570294380188,0.49353083968162537,0.6522802710533142,-0.39669808745384216,-0.01564648374915123,0.4481258988380432,-1.1924209594726562,1.2328710556030273,-0.7331244349479675,0.6678694486618042
Bi,0.8178061246871948,-0.8326836824417114,0.13128633797168732,-0.2520894408226013,0.709271252155304,0.15340499579906464,0.31738805770874023,0.5294274091720581,0.7934427857398987,-0.7652876377105713,0.20300030708312988,0.398011714220047,-0.6842069625854492,1.1653226613998413,-0.8868329524993896,1.1904690265655518
Th,0.8201159238815308,-1.7691941261291504,0.5011988878250122,-0.1842537522315979,-0.13681179285049438,0.20786425471305847,0.26039883494377136,0.8618841171264648,0.8250734806060791,0.7210540175437927,-0.12764014303684235,0.29063814878463745,-1.4512172937393188,0.3122379779815674,-0.4391096830368042,-1.7966861724853516
U,0.8234488368034363,-2.2207798957824707,0.4956732392311096,0.2888503670692444,-0.26871371269226074,0.2693038284778595,0.31104227900505066,0.5947736501693726,1.5232210159301758,-0.08263541758060455,0.37030020356178284,0.42522695660591125,-1.723772406578064,-0.06376764178276062,-0.4328828454017639,-1.3166165351867676
