Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Cl,-0.9226412177085876,0.9490871429443359,0.291714608669281,-1.3448872566223145,-0.5938287377357483,1.023744821548462,-1.21658456325531,-0.15151524543762207,-0.7577838897705078,0.8465539813041687,0.5050535798072815,-0.20297527313232422,-0.910569965839386,0.31090736389160156,-0.30682098865509033,-0.32288363575935364
K,0.5456891655921936,1.481361746788025,1.6235169172286987,-1.1812729835510254,-0.3288443386554718,-1.5745980739593506,0.1730538159608841,-0.7417646646499634,-0.9048405289649963,-1.9974651336669922,-0.9266000390052795,-0.28696492314338684,2.0854721069335938,0.3520452082157135,0.04232132434844971,-0.7072570323944092
Ca,-0.5845339298248291,0.34655100107192993,-0.43226540088653564,0.13322259485721588,-0.919343113899231,-1.123059630393982,1.0986915826797485,0.3936811089515686,-0.969552218914032,-1.2973742485046387,-0.3210734724998474,-0.4227820932865143,1.8027132749557495,1.4734010696411133,1.2538951635360718,0.8506702780723572
Sc,-1.0163081884384155,-0.7177854180335999,-1.525804877281189,0.058405302464962006,-0.8954538702964783,-1.1156244277954102,0.7736179232597351,0.4502144157886505,0.32437971234321594,-0.5931364893913269,0.21712148189544678,0.20901337265968323,0.43928247690200806,0.4615269899368286,-0.29830971360206604,0.6935045719146729
Ti,-0.9795844554901123,-0.8184694051742554,-0.38276171684265137,1.0205354690551758,-1.0738109350204468,-0.7785341143608093,0.6081519722938538,0.520263671875,0.3802337348461151,-0.48085859417915344,-0.2652667164802551,0.6735615134239197,-0.39514708518981934,0.5336839556694031,-0.4173484742641449,0.1875968873500824
V,0.14594005048274994,-0.5582730770111084,-0.5289713144302368,1.0888525247573853,-0.41647836565971375,-0.363732248544693,1.4606800079345703,0.23932324349880219,0.01080307550728321,-0.27664506435394287,-0.08247164636850357,0.3114622235298157,-0.22606757283210754,0.4420003592967987,-0.09823387116193771,-0.3278504014015198
Cr,0.6547531485557556,-0.5079596638679504,-0.08557833731174469,1.5985177755355835,0.21435347199440002,-0.6873688697814941,1.1345587968826294,0.740390419960022,0.33034515380859375,-1.0234806537628174,0.023111805319786072,0.07169682532548904,1.0127336978912354,0.0760592520236969,-0.27239933609962463,-0.5010359287261963
Mn,0.5321230888366699,-0.28148287534713745,0.7331344485282898,1.2810866832733154,0.08626960217952728,-0.6203641891479492,1.0892959833145142,-0.3238905966281891,-0.23190417885780334,-0.4436177611351013,-0.14780627191066742,-0.6247658729553223,0.7781316637992859,0.2103573977947235,-0.07337702065706253,-0.6942757368087769
Fe,0.7359267473220825,-0.19063453376293182,0.07327131927013397,1.219491720199585,0.7402915954589844,-0.3832077085971832,0.9037672281265259,0.023347172886133194,-0.06372187286615372,-0.26806050539016724,-0.13680894672870636,-0.4749167561531067,0.9806748032569885,-0.5144096612930298,1.480832576751709,-0.5766720175743103
Co,1.6741117238998413,0.5243455767631531,-0.4180785119533539,1.1329667568206787,0.7111900448799133,0.04443219304084778,0.9463306665420532,-0.30676010251045227,-0.26523667573928833,-0.08463294804096222,-0.17770998179912567,-0.7548496127128601,1.2317811250686646,-0.9154026508331299,-0.20549346506595612,-0.6811880469322205
Ni,1.2938112020492554,1.350224256515503,-1.2208235263824463,0.5998935699462891,0.5129362940788269,0.10468441992998123,1.201917052268982,-0.34015780687332153,-0.15621986985206604,0.37293702363967896,-0.7990373373031616,-0.8435425758361816,1.097868800163269,-0.5124907493591309,1.169721245765686,-1.369832992553711
Cu,1.202240228652954,1.6054723262786865,-1.8259974718093872,0.4566206932067871,0.9584850072860718,-0.39545881748199463,0.12126429378986359,1.209682583808899,-0.054365769028663635,-0.9870189428329468,-1.028280258178711,-0.1337883174419403,0.680579662322998,-1.2279753684997559,-0.22625096142292023,-0.48116961121559143
Zn,0.3572427034378052,0.787999153137207,-0.5019830465316772,-0.01429540291428566,0.7023718357086182,-0.27403825521469116,0.5070372223854065,0.7120123505592346,-0.4441629648208618,-0.3524477779865265,-0.6788716912269592,0.3349417746067047,0.7414355278015137,0.32714590430259705,0.3052218556404114,-0.719951331615448
Ga,-0.28463631868362427,-0.16786225140094757,-0.34028008580207825,-0.6730794906616211,0.3361204266548157,-0.008496781811118126,0.46048346161842346,-0.0037596579641103745,0.008852064609527588,0.06277602165937424,-0.4335573613643646,0.6575477719306946,0.3959270119667053,0.021422090008854866,0.23056349158287048,-0.10525248944759369
Ge,-0.079261913895607,-0.1870776265859604,0.9325993657112122,0.4359767735004425,0.2910170555114746,0.07181525230407715,0.16321347653865814,0.4577258825302124,0.2002461850643158,0.03632722422480583,0.1509798765182495,-0.09099236875772476,0.46909254789352417,0.2580312490463257,-0.3684415817260742,-0.759256899356842
As,-0.07675547897815704,-0.479269415140152,0.7865216135978699,0.7401156425476074,0.13018332421779633,0.8425074815750122,-0.3086165189743042,0.3226587772369385,-0.35813000798225403,0.34023332595825195,0.24564716219902039,0.4614958167076111,-0.1709069311618805,0.8636832237243652,-0.1505739986896515,-1.3280997276306152
Se,-0.1275121569633484,-0.10049299895763397,1.1718298196792603,0.23028390109539032,0.468808650970459,1.5249602794647217,0.1912415474653244,0.3474489152431488,-0.6469886898994446,1.0800044536590576,0.23480139672756195,0.49559542536735535,-0.461446076631546,1.0087332725524902,-0.6528925895690918,-0.44178733229637146
Br,-0.15262380242347717,0.6547611355781555,-0.0644223541021347,-1.2389012575149536,0.02385615184903145,1.5122051239013672,-0.5041321516036987,0.22593340277671814,-0.4830384850502014,1.5246158838272095,-0.26750633120536804,-0.5324179530143738,-0.5174287557601929,0.3422026038169861,-1.0927444696426392,-0.6389636397361755
Rb,0.9631114602088928,1.4912503957748413,1.5920778512954712,-1.4912798404693604,-0.11727923154830933,-1.7331032752990723,0.4630877673625946,-0.36841779947280884,-0.9031485319137573,-2.2740232944488525,-0.8113405108451843,0.15137140452861786,1.802247166633606,0.4089764356613159,-0.6383819580078125,-0.7987062335014343
Sr,-0.3979688584804535,0.26193323731422424,-0.5711800456047058,-0.7540441155433655,-1.072232723236084,-2.0607779026031494,0.5899893641471863,0.25270605087280273,-0.8345348834991455,-1.9830399751663208,-0.5063162446022034,-1.414923906326294,1.5525081157684326,1.093749761581421,1.1734675168991089,0.4373399615287781
Y,-0.9348639845848083,-1.2593278884887695,-1.0104600191116333,-0.28176018595695496,-1.1277867555618286,-1.8192633390426636,0.8011996150016785,0.6609686613082886,0.16401958465576172,-1.1433199644088745,0.4956077039241791,-0.5037000775337219,0.24616414308547974,0.3166738450527191,-0.024095088243484497,0.3543626368045807
Zr,-0.35142388939857483,-1.420712947845459,-1.490395426750183,-0.390655517578125,-0.8493992686271667,-1.0040994882583618,0.49297580122947693,0.19322626292705536,1.2009531259536743,-0.7207188606262207,-0.6769006848335266,-0.4165635406970978,-0.1831302046775818,-0.15320488810539246,-0.6323326826095581,-0.577858567237854
Nb,0.18397256731987,-1.1272101402282715,-0.6335381269454956,0.08611676096916199,-0.30024051666259766,-0.8688328266143799,1.0041850805282593,0.16804805397987366,0.7468790411949158,-0.5680568814277649,-0.17490170896053314,0.2994050979614258,-0.6960770487785339,-0.059049367904663086,-0.25181472301483154,-0.9140624403953552
Mo,0.7956300973892212,-1.509893536567688,-0.16295400261878967,0.4822908937931061,0.3624691665172577,-0.5780546069145203,1.4867810010910034,0.21360290050506592,0.40241968631744385,-0.5352146625518799,0.1638624221086502,-0.28435006737709045,-0.09017037600278854,-0.22139690816402435,-0.48467060923576355,-1.370444655418396
Tc,0.4937724769115448,-1.2785285711288452,0.9180827140808105,0.6748289465904236,0.1406327486038208,-0.2496703863143921,1.6351341009140015,-0.9089218378067017,-0.4486048221588135,0.13051921129226685,0.15291455388069153,-0.7224903106689453,-0.3104497790336609,-0.06236002594232559,-0.08522075414657593,-1.465235948562622
Ru,1.131844401359558,-1.0586328506469727,0.13806943595409393,0.36856427788734436,0.9439484477043152,0.04037808999419212,1.4990617036819458,-0.25657010078430176,0.007057301700115204,0.2748276889324188,-0.09969131648540497,-0.843774676322937,0.0026292577385902405,-0.7855292558670044,1.2783491611480713,-1.6312004327774048
Rh,1.8013403415679932,-0.23857185244560242,0.5306879281997681,0.3214283585548401,1.2065259218215942,0.6787487268447876,1.2606052160263062,-0.6573858857154846,-0.7657478451728821,0.5689817667007446,-0.639947235584259,-1.2231276035308838,0.6055044531822205,-0.45220959186553955,-0.16009949147701263,-1.5598691701889038
Pd,1.2442749738693237,0.4123149812221527,-0.6161613464355469,-0.4972146451473236,0.938528299331665,0.702742874622345,0.9447847008705139,-0.34864699840545654,-1.0884991884231567,0.7313045263290405,-0.8110769987106323,-0.7363778352737427,0.34345418214797974,-0.1466970443725586,0.7668575048446655,-2.226909637451172
Ag,1.3009943962097168,0.8525676131248474,-0.9086387753486633,-0.4861695170402527,1.339938759803772,0.07565575838088989,0.3780710697174072,0.9456559419631958,-0.7430158257484436,-0.43197184801101685,-1.1643660068511963,-0.3106229305267334,0.22030001878738403,-1.1849993467330933,-0.10918860137462616,-1.6936455965042114
Cd,0.2869923710823059,0.48496726155281067,-0.04893242567777634,-0.7433841228485107,0.9344911575317383,-0.5181527137756348,0.22208598256111145,0.8031570911407471,-0.18413446843624115,-0.4622947573661804,-0.7450272440910339,0.3447253704071045,0.4828489124774933,-0.0016479510813951492,0.5712072253227234,-1.3807927370071411
In,-0.30950242280960083,-0.44880253076553345,-0.38081395626068115,-1.3672597408294678,0.8403158783912659,-0.702789306640625,0.12369394302368164,0.3786180019378662,0.5140603184700012,-0.06512152403593063,-0.1543235331773758,-0.23806077241897583,0.4505361020565033,-0.15170808136463165,0.7885802388191223,-0.5606859922409058
Sn,0.20502571761608124,-0.542445957660675,0.649857759475708,-0.6118947863578796,0.6178064346313477,-0.41146713495254517,-0.0772426575422287,0.49895328283309937,0.7980101704597473,-0.2814341187477112,0.24575923383235931,-0.9303408265113831,0.5481367111206055,-0.09662066400051117,-0.38856083154678345,-1.3969998359680176
Sb,0.5127549171447754,-0.8785308599472046,0.45132750272750854,-0.44715699553489685,0.5454455018043518,-0.0125194750726223,-0.7448493838310242,0.3643133342266083,0.4495663344860077,-0.1788494735956192,0.07472243160009384,-0.7284307479858398,-0.12031637132167816,0.30833369493484497,-0.0881740003824234,-2.129516124725342
Te,0.28028687834739685,-0.566196084022522,1.3932502269744873,-0.6642186045646667,0.650906503200531,0.7342683672904968,-0.13512106239795685,0.4580012261867523,-0.5566568970680237,0.6684102416038513,0.49211472272872925,-0.0006129592657089233,-0.4849732518196106,0.4345567226409912,-0.3067573308944702,-1.488748550415039
I,-0.2638278603553772,0.06890645623207092,0.5767690539360046,-1.711690068244934,0.6498439908027649,1.742658019065857,-0.07218527793884277,0.2744649648666382,-0.017259962856769562,1.4508048295974731,0.2180943638086319,-0.4620959758758545,0.1900809109210968,1.40362548828125,-0.09514699876308441,-1.1380072832107544
Cs,0.9129553437232971,1.0587422847747803,1.5891475677490234,-2.1789188385009766,-0.3285806179046631,-1.5058202743530273,-0.010238075628876686,-0.4263899326324463,-0.3710002303123474,-2.0896549224853516,-1.1254708766937256,0.8408251404762268,2.0421979427337646,0.46353617310523987,-0.35035645961761475,-0.44004929065704346
Ba,-0.20591594278812408,0.2743809223175049,-0.11673744767904282,-1.2418473958969116,-0.999075174331665,-2.0178864002227783,0.7297921776771545,0.14439727365970612,-0.3809688985347748,-1.9026864767074585,-0.48181501030921936,-0.10768911242485046,2.0259835720062256,1.03733229637146,0.47913995385169983,0.7228779792785645
La,-0.41306525468826294,-1.2134329080581665,-0.7117325067520142,-0.4445720314979553,-1.7059123516082764,-1.7276606559753418,0.7812322378158569,-0.12100271135568619,0.14932197332382202,-0.6265673637390137,0.04219936579465866,-0.10547668486833572,0.5891990661621094,0.2846018075942993,-0.03385841101408005,0.8107452392578125
Ce,-0.26175716519355774,-1.3316986560821533,-0.7328699827194214,-0.20779389142990112,-1.5554308891296387,-1.583861231803894,0.8991448879241943,-0.21298477053642273,0.2341272085905075,-0.3822132349014282,-0.01849738135933876,0.04006199166178703,0.4187406599521637,-0.010335609316825867,0.18572330474853516,0.6794586777687073
Pr,-0.3701378107070923,-1.1408823728561401,-0.15360702574253082,-0.6612730622291565,-1.5863893032073975,-1.6945774555206299,0.8214105367660522,-0.048470038920640945,0.13124166429042816,-0.6641316413879395,0.21175721287727356,0.4764207601547241,0.6968958973884583,0.10058088600635529,-0.4912264347076416,0.39789310097694397
Nd,-0.3343609869480133,-1.3458890914916992,-0.08346229046583176,-0.4331638216972351,-1.5993379354476929,-1.5693902969360352,0.7396462559700012,0.20871303975582123,0.24737751483917236,-0.44474777579307556,0.10566234588623047,0.03050750494003296,0.46013644337654114,0.8377197980880737,0.24183377623558044,0.672572672367096
Pm,-0.3654083013534546,-1.1063075065612793,-0.5715703368186951,-0.38280361890792847,-1.4123064279556274,-1.4082763195037842,0.8275040984153748,0.06051677465438843,0.41000038385391235,-0.35311323404312134,0.2910274267196655,-0.12075819075107574,0.6895847916603088,0.5828357338905334,-0.00045741721987724304,0.8825886845588684
Sm,-0.38114869594573975,-1.1796897649765015,-0.4692544639110565,-0.34448105096817017,-1.5048402547836304,-1.6536210775375366,0.6450943946838379,0.3110603094100952,0.23246723413467407,-0.4425114393234253,0.04766111448407173,-0.09825711697340012,0.5412895679473877,0.32111185789108276,0.19891513884067535,0.7094024419784546
Eu,-0.22101685404777527,-0.5834290981292725,-0.5185286998748779,-1.0364240407943726,-1.2538620233535767,-0.8399730324745178,1.0807902812957764,-0.6327880024909973,-0.11771874129772186,-0.14925041794776917,0.2539514899253845,-0.14694204926490784,1.2784663438796997,0.9917901158332825,0.18754011392593384,0.8079504370689392
Gd,-0.39775779843330383,-1.1524457931518555,-0.5174376368522644,-0.33119621872901917,-1.4930641651153564,-1.5813899040222168,0.5855843424797058,0.34759968519210815,0.16959989070892334,-0.40448763966560364,0.03377414494752884,-0.060043204575777054,0.4517306983470917,0.3087369203567505,0.19302144646644592,0.7373225688934326
Tb,-0.2464858591556549,-1.1397478580474854,-0.7513076663017273,-0.5237692594528198,-1.3803880214691162,-1.4974395036697388,0.44840216636657715,0.06731216609477997,0.6294053792953491,-0.3436262309551239,0.206712543964386,-0.12323100119829178,0.3977046608924866,0.18887537717819214,-0.1554967761039734,0.7971280813217163
Dy,-0.3170149326324463,-1.2054654359817505,-0.6012987494468689,-0.5279553532600403,-1.4415380954742432,-1.4665724039077759,0.2460903823375702,-0.1282268762588501,0.5587666630744934,-0.37276095151901245,0.039829716086387634,0.0005856677889823914,0.38635948300361633,-0.01187894120812416,-0.29639294743537903,0.6536580920219421
Ho,-0.35840755701065063,-1.2446072101593018,-0.5233758687973022,-0.4526368975639343,-1.4039831161499023,-1.5574697256088257,0.2304701805114746,0.1643677055835724,0.6112043857574463,-0.3017970025539398,0.08973807841539383,-0.06196429952979088,0.34489840269088745,0.10568928718566895,-0.13175663352012634,0.7016901969909668
Er,-0.38983967900276184,-1.2461129426956177,-0.48348474502563477,-0.41937464475631714,-1.4034887552261353,-1.5461353063583374,0.21421879529953003,0.1752833127975464,0.6579256653785706,-0.2925872802734375,0.10789397358894348,-0.027925528585910797,0.3201600909233093,0.07347355037927628,-0.12854167819023132,0.7035191059112549
Tm,-0.5874252319335938,-1.139137625694275,-0.6681505441665649,-0.011638492345809937,-1.4196677207946777,-1.4296703338623047,0.5171237587928772,0.48870161175727844,0.9479328989982605,-0.2624504268169403,0.40489912033081055,0.09030155837535858,0.526190459728241,0.4224260449409485,0.08313688635826111,0.9681970477104187
Yb,-0.7330924868583679,-0.5160068869590759,-0.24296197295188904,-0.7855183482170105,-1.1658552885055542,-0.971964955329895,0.7333187460899353,-0.20534013211727142,-0.22027912735939026,-0.001456238329410553,0.6201133728027344,-0.08783882856369019,1.1531001329421997,1.3280435800552368,0.6452161073684692,1.2128994464874268
Lu,-1.2875555753707886,-1.2164653539657593,-0.7311162948608398,-0.10423430800437927,-1.0936930179595947,-1.5881761312484741,1.5311002731323242,1.0242841243743896,0.5223379135131836,-0.8461917042732239,1.0937752723693848,1.234439492225647,0.6686205863952637,0.5728271007537842,-0.01988830789923668,1.020949125289917
Hf,-0.5834875106811523,-1.422600269317627,-0.6963826417922974,-0.05051914602518082,-0.785122275352478,-1.194057583808899,0.44311463832855225,0.12216199189424515,1.407644271850586,-0.5360779762268066,-0.30108577013015747,1.0195293426513672,-0.46144601702690125,0.10036511719226837,-0.508825421333313,0.2561831772327423
Ta,-0.19224399328231812,-1.2314510345458984,-0.5066285729408264,0.39287060499191284,-0.33899417519569397,-0.8284745812416077,0.7766536474227905,0.24299614131450653,1.2218807935714722,-0.039167966693639755,-0.06735031306743622,0.9785445332527161,-0.5956452488899231,0.04528496786952019,0.16190969944000244,0.06573129445314407
W,0.7067019939422607,-1.446268081665039,0.1853855699300766,0.9899998307228088,0.5806052684783936,-0.44785693287849426,1.4931833744049072,0.5212053656578064,0.9099133610725403,-0.2160857766866684,0.08903545886278152,1.0647741556167603,-0.11666189134120941,-0.04432624205946922,-0.23217162489891052,-0.4671876132488251
Re,0.23418106138706207,-1.2828781604766846,1.1359037160873413,1.048846960067749,0.38455212116241455,-0.5367251038551331,1.396246314048767,-0.6429780721664429,0.2742542326450348,0.46019068360328674,0.22273162007331848,0.41393736004829407,-0.4396626055240631,0.20589092373847961,0.3392312824726105,-0.300156831741333
Os,1.1596053838729858,-1.3342552185058594,-0.16541637480258942,0.6028309464454651,0.9011613130569458,0.406492680311203,1.4405087232589722,-0.25363045930862427,0.5353431105613708,0.7382329106330872,0.2771640121936798,0.12448473274707794,0.0874108374118805,-0.5831460952758789,1.3520753383636475,-0.9355614185333252
Ir,1.83430016040802,-0.5212346911430359,0.14320388436317444,0.5873798727989197,1.119004487991333,0.8467696905136108,1.1283057928085327,-0.24545827507972717,-0.218153178691864,1.061173915863037,0.19385944306850433,-0.10406729578971863,0.7657617330551147,-0.40300482511520386,0.11117430031299591,-1.0924060344696045
Pt,1.3889012336730957,0.20187820494174957,0.21650895476341248,-0.23815768957138062,0.9146573543548584,1.011465072631836,1.2904062271118164,-0.5416057705879211,-0.43161243200302124,1.412188172340393,-0.6163176894187927,0.39493072032928467,0.3530791103839874,0.4847649037837982,1.171680212020874,-1.8508548736572266
Au,1.3930799961090088,0.3987702429294586,-0.3546120822429657,-0.5562626719474792,1.3874261379241943,1.0107815265655518,0.39425045251846313,0.4742230772972107,-0.5554170608520508,0.3484475910663605,-1.2068945169448853,0.6128786206245422,0.015336575917899609,-0.11435505002737045,-0.42298221588134766,-1.0014897584915161
Hg,0.47802090644836426,0.7656499743461609,-0.2931436598300934,-0.9029115438461304,1.6641830205917358,0.19501668214797974,-0.019323091953992844,0.9700722694396973,0.6263090372085571,0.35559919476509094,-1.2811741828918457,0.5798425674438477,0.8980977535247803,-0.5062652230262756,0.3410435914993286,-0.8798637986183167
Tl,0.27130240201950073,-0.47211360931396484,-0.6975462436676025,-1.7891210317611694,0.9130957126617432,-0.2901359498500824,0.30181923508644104,-0.19427809119224548,1.0334078073501587,0.09224563091993332,-0.5721980929374695,0.5618705749511719,0.7780367732048035,-0.5566759705543518,0.28568577766418457,-0.2959216833114624
Pb,0.7370996475219727,-0.5609266757965088,0.6983186602592468,-1.0871553421020508,0.8093862533569336,-0.6116403341293335,-0.2473946362733841,-0.3527175784111023,1.097068190574646,-0.3280051350593567,-0.5237030982971191,0.0033926479518413544,0.5515725016593933,-0.6340764760971069,-0.8097897171974182,-0.9563120007514954
Bi,0.7260401248931885,-0.6789833307266235,0.6822139024734497,-0.842806339263916,0.8189972043037415,-0.19291150569915771,-0.7600277662277222,-0.14399133622646332,0.9632754921913147,-0.22249136865139008,-0.7171618342399597,0.4537183940410614,0.014931692741811275,-0.1870107203722,-0.44440653920173645,-1.5223299264907837
Ac,-0.4600315988063812,-1.7177199125289917,0.135825514793396,-0.9768806099891663,-1.6874737739562988,-2.11602783203125,0.5580917596817017,-1.05251145362854,0.3100840449333191,-1.0522242784500122,0.3386952579021454,-0.535677969455719,0.7778698205947876,-0.11814185976982117,-0.4652199149131775,0.131618469953537
Th,-0.513452410697937,-2.325754404067993,-0.06502873450517654,-0.028808966279029846,-1.5422048568725586,-1.8772581815719604,0.5197316408157349,-0.2801471948623657,0.996647834777832,-0.47129252552986145,0.5249853730201721,-0.9470212459564209,0.27077898383140564,-0.17418332397937775,-0.1815991997718811,0.4212307929992676
Pa,-0.7593071460723877,-2.3101091384887695,-0.039096176624298096,0.4662858247756958,-1.4250290393829346,-1.5592414140701294,0.859813928604126,-0.02867203578352928,1.1206669807434082,-0.17409266531467438,0.7821656465530396,-0.6608920693397522,0.27212339639663696,-0.029366761445999146,0.11114714294672012,0.5403266549110413
U,-0.5689841508865356,-2.3403632640838623,0.23498670756816864,0.5112206339836121,-1.3292262554168701,-1.6376749277114868,1.0980113744735718,-0.22917859256267548,0.8978673219680786,-0.21988704800605774,0.7732909917831421,-0.17947596311569214,-0.0581248477101326,0.10132694244384766,0.1819590926170349,0.505577027797699
Np,-0.22249265015125275,-2.2857134342193604,0.19122475385665894,0.2362738847732544,-1.2860819101333618,-1.6737862825393677,0.7822840213775635,-0.5477715730667114,0.8155248761177063,-0.2518264055252075,0.32837340235710144,-1.0634095668792725,0.2966785132884979,-0.4361761212348938,0.0606096088886261,0.11941221356391907
Pu,-0.4155097007751465,-2.1885476112365723,0.04390224069356918,0.44297099113464355,-1.475437879562378,-1.7935428619384766,1.150958776473999,-0.5211740732192993,0.8317455053329468,-0.46865934133529663,0.5694921612739563,-1.1086289882659912,0.6755161285400391,0.10079926252365112,0.19440798461437225,0.4810791611671448
