Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,-1.015584945678711,-0.6002215147018433,0.513509213924408,0.6933998465538025,0.9033868312835693,0.4959392249584198,-1.906548261642456,0.8361999988555908,3.004899263381958,0.6049767136573792,0.970041036605835,0.1940453201532364,1.0586514472961426,0.3533647358417511,2.3136415481567383,-0.6860463619232178,-0.18989557027816772,-1.9296678304672241,1.4545568227767944,-1.7254186868667603,0.9017005562782288,-2.042051315307617,-1.0941884517669678,0.9970824718475342,-1.5525517463684082,-0.3794039785861969,0.8344026803970337,-0.25667136907577515,0.8071008324623108,-0.6929196119308472,0.4265441298484802,-1.0327223539352417
Si,-1.1659642457962036,-0.37963077425956726,1.500462293624878,-1.7889320850372314,0.48928743600845337,-1.3966801166534424,-1.7346282005310059,-1.3522565364837646,0.007997751235961914,0.226692333817482,-0.05242738127708435,1.2174930572509766,-1.474974513053894,-0.40683677792549133,0.689612627029419,-0.6798796057701111,-1.030202031135559,-1.1555005311965942,-0.5471205711364746,-0.7054438591003418,-0.37025612592697144,-0.6685460209846497,0.017309367656707764,-0.3546465039253235,-0.0853266716003418,-1.020521640777588,0.3778206706047058,0.8373615145683289,-0.4161790609359741,1.4780242443084717,0.6023775935173035,-1.1071451902389526
P,1.100036859512329,-0.6295323967933655,0.6093161106109619,0.9350389242172241,0.2897310256958008,-1.2858392000198364,-1.2498230934143066,0.21937179565429688,-0.5439688563346863,-0.7211400270462036,-0.18275433778762817,0.6652798652648926,-0.6602915525436401,-3.348454713821411,0.08300381153821945,-0.4026426076889038,-0.2444121241569519,-1.7977344989776611,2.1266982555389404,1.420911192893982,0.6454413533210754,-1.4403260946273804,-0.396041601896286,-0.27311599254608154,0.6883160471916199,-1.0744624137878418,-0.4175921082496643,2.1521968841552734,0.049954742193222046,-0.769810676574707,0.8678209781646729,1.2843756675720215
S,0.2345629185438156,-1.1611173152923584,-0.20041465759277344,-1.9240233898162842,-0.2876769006252289,-0.8409353494644165,-0.6195145845413208,-1.58558189868927,-1.1975581645965576,-0.8549373149871826,0.10597006231546402,-0.5340109467506409,-1.5762702226638794,0.5957640409469604,0.6276368498802185,-0.40109410881996155,1.9282379150390625,-1.5446560382843018,-0.4179523289203644,-1.3530312776565552,0.6944966316223145,-1.8265380859375,0.5131093263626099,-0.17699266970157623,0.43244338035583496,-0.9790826439857483,0.20094925165176392,1.3802051544189453,-1.3440152406692505,0.9026803970336914,-0.4852041006088257,0.7993033528327942
Cl,0.48535531759262085,-1.1105715036392212,-0.7795950174331665,-1.1113176345825195,1.1056647300720215,0.9749410152435303,0.9516333937644958,-1.9379091262817383,-0.5233018398284912,-2.154242515563965,0.34722456336021423,1.1106247901916504,-0.08434122800827026,-0.5899642705917358,-0.07489341497421265,-1.380086064338684,-2.011742115020752,0.507595956325531,-1.994278073310852,-0.28115734457969666,-0.9231900572776794,0.7651957869529724,0.5665965676307678,-0.38470157980918884,0.4333701431751251,-0.43349209427833557,-1.885093331336975,1.5963014364242554,0.44463911652565,0.5322704911231995,-2.304966688156128,-0.6084014177322388
K,-0.4789426028728485,-1.220160961151123,-0.5618792772293091,1.176511287689209,-0.07280349731445312,1.7977627515792847,0.41062459349632263,-0.42236626148223877,1.5621535778045654,-0.11666028201580048,-1.0474984645843506,0.9870632886886597,-0.16034330427646637,-1.4203349351882935,1.1796445846557617,-0.4518313407897949,-0.997155487537384,-1.2292605638504028,-0.9588256478309631,-0.5627525448799133,-1.0698678493499756,0.6196460723876953,0.33096951246261597,-0.1473490446805954,-0.11063094437122345,-0.43865418434143066,-1.2609175443649292,0.1947002410888672,0.5722505450248718,3.1588544845581055,-1.4569673538208008,0.8192341327667236
Ca,-0.01629425585269928,-1.75465726852417,0.004022926092147827,0.8234006762504578,1.6015386581420898,-0.255154550075531,1.6721748113632202,-0.16512060165405273,1.692394495010376,1.2597436904907227,-0.28244748711586,-0.40108832716941833,-0.4328238368034363,-0.2013019174337387,0.7254809141159058,-0.0846250057220459,-0.9000096917152405,0.18769870698451996,0.8553665280342102,-0.3000310957431793,2.5590052604675293,0.9481797218322754,-0.06749644875526428,1.566026210784912,-0.8884099721908569,-1.77790105342865,0.6638835668563843,0.5402427911758423,-0.3589940071105957,0.6792217493057251,1.1841583251953125,0.014440909028053284
Sc,-0.7269142270088196,0.35569679737091064,-0.23140892386436462,0.7302825450897217,-1.9233636856079102,-1.043857216835022,0.3506079912185669,-2.2131869792938232,3.3101413249969482,0.1219596266746521,-0.4803987443447113,-1.7330008745193481,-2.068208932876587,-0.47980570793151855,-1.6780500411987305,-4.186535835266113,-1.1124372482299805,0.21516096591949463,-0.6963152289390564,0.6511939764022827,2.315361976623535,-0.0648086667060852,-2.383124351501465,-0.6644936800003052,-0.12817895412445068,1.7207093238830566,0.24239450693130493,0.784611701965332,-0.8866686820983887,1.2433960437774658,0.35845333337783813,1.6810715198516846
Ti,-0.1738349050283432,-0.8018815517425537,0.21605753898620605,0.6878713369369507,1.7541261911392212,-0.8005893230438232,0.6228064298629761,0.5722488164901733,0.894495964050293,0.10872483253479004,0.1085290014743805,0.17252397537231445,0.24405544996261597,-0.7985756993293762,-0.6871619820594788,-0.5913593173027039,-2.1196000576019287,1.3717303276062012,0.9313522577285767,0.021602392196655273,1.363269329071045,-1.44508957862854,0.4842115342617035,0.38681161403656006,-0.045713528990745544,3.4276349544525146,0.6941691637039185,-0.22060877084732056,-0.9243605136871338,-1.0888705253601074,0.9206179976463318,0.09832781553268433
V,1.4659050703048706,-2.5929019451141357,0.33731889724731445,-1.3516103029251099,-0.19611534476280212,2.1205570697784424,1.2645998001098633,-0.31943053007125854,0.3610216975212097,0.9943022131919861,-0.7673620581626892,0.7011322379112244,-0.34930551052093506,-1.4192049503326416,-0.4762933552265167,-0.8126660585403442,-1.7735130786895752,-2.2592720985412598,1.1222615242004395,-1.3577666282653809,-1.905114769935608,-2.5393288135528564,0.8001695871353149,1.4497369527816772,0.2597135305404663,0.4503665864467621,-0.43957510590553284,0.7032606601715088,0.8143095970153809,2.2521069049835205,0.47982385754585266,-1.2162210941314697
Cr,-0.8803081512451172,0.192787766456604,-0.4016725718975067,0.10271568596363068,0.8267035484313965,0.6489566564559937,-1.3272762298583984,-1.4641730785369873,1.4739528894424438,-1.8135398626327515,0.8543989658355713,1.4261208772659302,-0.9506285786628723,-2.901461601257324,3.6685211658477783,-0.6231135129928589,-0.4813547134399414,-0.43302014470100403,1.790839433670044,1.5617731809616089,-1.8653016090393066,0.5484452247619629,1.256811261177063,1.0073564052581787,-1.7377644777297974,1.8030987977981567,-1.3259810209274292,1.0524541139602661,1.2499604225158691,-0.5657697319984436,0.08366116881370544,0.4896160960197449
Mn,0.7655822038650513,-0.27916306257247925,-0.3411153554916382,-0.8915560841560364,1.6114763021469116,-0.3861657381057739,0.3659002184867859,-0.0818915069103241,1.3628413677215576,-0.14458125829696655,-0.5022436380386353,-0.25940626859664917,-0.43449610471725464,-0.15297847986221313,0.1678207665681839,-0.3133743703365326,-2.980191230773926,1.4523638486862183,0.6450393199920654,-0.9523483514785767,-0.6558926105499268,-1.893462896347046,0.7677955627441406,0.3389628529548645,-0.63306725025177,1.6203584671020508,1.6976763010025024,1.2754828929901123,-2.1284677982330322,2.258732557296753,-1.4751614332199097,0.42293328046798706
Fe,0.3602769672870636,0.10927319526672363,-0.2977108955383301,0.9433631896972656,0.13598504662513733,-1.5936866998672485,-0.6919511556625366,-2.394944190979004,0.42242929339408875,-1.738850712776184,-0.11910966038703918,-0.08083286136388779,-0.2651655375957489,-0.2055642306804657,-1.6980329751968384,0.36522018909454346,-0.4170132279396057,0.7480095028877258,0.6126329898834229,-1.0540093183517456,0.00044339150190353394,0.38642436265945435,-0.011222854256629944,-0.7447834014892578,-0.5636535882949829,0.6005387306213379,0.6356287002563477,-0.08178636431694031,-0.11566992104053497,0.7435149550437927,-1.8310235738754272,-0.36474889516830444
Co,-0.25923025608062744,-0.23476114869117737,0.7550411224365234,-0.045541271567344666,-1.6184345483779907,-0.25318631529808044,0.579216480255127,-0.8406969904899597,0.07589477300643921,-0.7529293298721313,1.1656099557876587,0.8890078067779541,1.2512540817260742,-0.6316167116165161,-1.7788829803466797,-0.426544189453125,-0.7212479710578918,-0.26553136110305786,-0.8409478068351746,-0.05800221487879753,0.005736261606216431,-1.0226716995239258,-0.5089170336723328,-0.7363302111625671,-0.5590044856071472,0.9216780066490173,-0.15050363540649414,2.045074939727783,1.4365535974502563,0.21654511988162994,-1.024553894996643,-1.1520024538040161
Ni,2.0740277767181396,1.275573492050171,-1.2744855880737305,0.47229719161987305,0.5431430339813232,-0.8818908929824829,-0.9443833827972412,-2.0615234375,1.6267831325531006,-0.6521157622337341,-0.33057260513305664,-0.4296806752681732,-0.5039801597595215,-1.3508331775665283,1.9296475648880005,-1.2766977548599243,-0.13181008398532867,0.5389243364334106,0.5321271419525146,0.5046197175979614,0.08677202463150024,-1.90436851978302,0.4686163663864136,0.9092320799827576,1.261225938796997,0.743611216545105,-0.28050029277801514,0.06342292577028275,0.4408033490180969,-0.06490527093410492,-1.2461657524108887,-2.123741626739502
Cu,0.8975005149841309,2.5258522033691406,0.8285232782363892,2.0865936279296875,-1.9648549556732178,1.8593920469284058,0.9808133244514465,-1.8515965938568115,-0.22430670261383057,0.27193164825439453,0.4112056493759155,0.5131384134292603,-0.5854299068450928,-1.1311132907867432,0.33544817566871643,-0.11033833026885986,-0.7190230488777161,1.0955123901367188,0.853296160697937,1.5573049783706665,-0.20716813206672668,0.257892370223999,1.229683756828308,2.6842727661132812,-0.0912703275680542,-0.011241257190704346,-0.9853821396827698,-0.037022948265075684,-0.09619209170341492,0.2396230697631836,-0.361312597990036,-0.3899804353713989
Zn,-0.8135682940483093,0.5331065058708191,-0.726682186126709,0.35325542092323303,0.7431489825248718,0.9176624417304993,1.5224616527557373,-0.5189777612686157,1.957209587097168,-0.8284916281700134,-1.4991402626037598,-1.6180696487426758,1.3557909727096558,-0.4947890639305115,-0.08754296600818634,-1.0450924634933472,-0.30905479192733765,-0.47422289848327637,-2.7873940467834473,2.7362546920776367,0.3158119320869446,-0.043616484850645065,0.47626954317092896,-1.2254664897918701,0.36112886667251587,-0.26616227626800537,-0.8118833303451538,-0.9404521584510803,0.46839261054992676,-0.18453818559646606,1.653273582458496,-1.363844871520996
Ga,-0.4360170066356659,0.7804135084152222,-0.6356267929077148,-0.712068498134613,0.4332360327243805,-0.880576491355896,-0.2970133423805237,-0.7059440612792969,-0.014173582196235657,-2.178703546524048,-0.14727136492729187,0.6545432806015015,-0.3568827509880066,-0.45115476846694946,0.3938312828540802,-0.4578017592430115,-1.0232285261154175,-0.13513951003551483,-0.18357577919960022,1.0571736097335815,-0.4286350607872009,-0.36586475372314453,0.939925491809845,-0.4088754653930664,0.3804996609687805,-0.8264199495315552,0.6719674468040466,-1.230826735496521,0.7388346195220947,0.4455414116382599,1.886019229888916,-1.4580743312835693
Ge,-0.6753749847412109,1.5230062007904053,-1.406777262687683,-0.057015012949705124,0.5205876231193542,-1.1379640102386475,-1.306518793106079,-1.664210557937622,-0.7183763980865479,0.6923460364341736,0.7670642137527466,1.1008493900299072,0.24006250500679016,-1.3334126472473145,2.039815902709961,-1.872808814048767,-0.6332448124885559,0.012979276478290558,0.8743787407875061,-0.10422974824905396,-0.4180307686328888,-1.0608949661254883,-2.4553916454315186,-0.29081636667251587,0.6212589740753174,0.747283935546875,0.7534995079040527,0.12394805252552032,1.4700219631195068,0.4553665518760681,0.03542536497116089,-1.9690241813659668
As,-1.1764047145843506,-0.8370833992958069,0.3285738229751587,1.0131503343582153,-0.19720225036144257,-0.23661567270755768,1.2087786197662354,-0.423214852809906,0.18942973017692566,-2.050295829772949,-1.3935203552246094,0.5285890698432922,-2.1519694328308105,-0.9089920520782471,-0.8113981485366821,-2.0324206352233887,-0.670100212097168,-0.2931695580482483,0.46333056688308716,-0.9580982327461243,1.7351266145706177,1.0729408264160156,-1.4858379364013672,1.572975993156433,-0.15370486676692963,0.94621342420578,0.10195843130350113,0.7850590348243713,-0.5142503976821899,-0.7210565805435181,2.2307629585266113,-1.324784517288208
Se,-0.44942402839660645,0.5758191347122192,-1.1291453838348389,0.720547616481781,0.02843916416168213,-0.8696973919868469,2.0050296783447266,0.2482384443283081,1.9408278465270996,-1.3605802059173584,-0.6038042306900024,0.4842474162578583,1.1231637001037598,-1.9133461713790894,-0.6529026031494141,0.6751652359962463,-0.7914025187492371,0.3236235976219177,-0.48620063066482544,-0.5204638838768005,0.6645219326019287,-1.0936298370361328,0.03819465637207031,0.5480877161026001,0.31793251633644104,0.14990808069705963,-2.4847586154937744,-1.2976142168045044,0.7451480627059937,1.4983550310134888,-0.8722513318061829,1.5430786609649658
Br,-0.5981026887893677,-0.6991778612136841,-0.24968469142913818,-0.6032106876373291,-1.2446308135986328,0.30886393785476685,1.70395827293396,-2.3158679008483887,-1.686976432800293,-1.5099257230758667,-2.7445545196533203,0.40564289689064026,1.7650694847106934,-1.164005994796753,1.9334057569503784,-1.0128387212753296,-0.7022719383239746,-0.243149071931839,0.8102498054504395,-0.0699007511138916,-0.30705130100250244,-0.8948789834976196,1.4793634414672852,-0.26371097564697266,1.5750324726104736,0.1893760859966278,-0.8855776786804199,1.3342697620391846,-0.3992340564727783,1.3284351825714111,0.01158839464187622,0.08452200889587402
Rb,0.07826440036296844,0.08408087491989136,0.9542672634124756,-1.9495956897735596,0.6853570342063904,-0.6061867475509644,1.308002233505249,-0.931684136390686,0.07665279507637024,-1.6392500400543213,-1.0604474544525146,1.8342121839523315,1.136014461517334,-1.4207613468170166,-0.39059263467788696,0.06095065176486969,2.0201940536499023,0.630944013595581,-1.0496110916137695,0.9168738722801208,-0.02707570791244507,0.6840716600418091,0.2993614673614502,0.39988651871681213,0.2662350833415985,2.2243521213531494,1.4154582023620605,-0.5593953132629395,-0.9334100484848022,0.9047256708145142,1.0958300828933716,1.2374743223190308
Sr,-1.0856437683105469,-0.2539469301700592,-0.4783797264099121,0.4192715287208557,2.4123120307922363,-2.225537061691284,-1.132148027420044,-0.5646592378616333,-1.9495874643325806,1.5229313373565674,2.144509792327881,-0.6617228984832764,2.0512044429779053,-1.424288034439087,0.08757081627845764,-0.0676906406879425,-1.0113507509231567,-0.7256627678871155,-0.7775071859359741,-1.3819226026535034,0.6994805335998535,1.143092393875122,0.03183373808860779,1.4099411964416504,-0.42952457070350647,-0.602746307849884,-0.687825083732605,-0.9740012884140015,0.622594952583313,1.4502432346343994,-0.2604050636291504,-2.5016441345214844
Y,0.48107385635375977,0.0034792423248291016,-0.5590626001358032,0.17338889837265015,0.7716253399848938,-0.07829996943473816,1.1044695377349854,0.3405134677886963,2.6259140968322754,1.4138178825378418,1.3977900743484497,-0.645560622215271,-2.5205631256103516,-1.463517665863037,-0.7109615206718445,-1.6953904628753662,-1.0688245296478271,0.4981106221675873,0.17727258801460266,0.16420307755470276,0.8143293261528015,-1.7600741386413574,-0.8457742929458618,1.3049110174179077,-0.7264792323112488,0.4619298577308655,-1.1340301036834717,1.058887004852295,-0.37919163703918457,1.558126449584961,-0.4038829207420349,-1.9028621912002563
Zr,-1.0270103216171265,-2.8843653202056885,0.5794994831085205,-0.019892990589141846,-1.323101282119751,-1.547842264175415,-0.854401171207428,-1.2388147115707397,1.7483316659927368,0.72270667552948,1.580767035484314,1.0465030670166016,-1.163716197013855,0.945834755897522,0.2614171802997589,-1.6319266557693481,-1.0517417192459106,-1.769382119178772,1.0051064491271973,1.893919825553894,1.1476285457611084,-0.5085768699645996,-0.42347195744514465,-0.6720629930496216,0.7455510497093201,2.554938793182373,-2.391125202178955,1.0425690412521362,2.6666018962860107,-0.5963752269744873,-1.1140680313110352,1.3321917057037354
Nb,-1.3037374019622803,-0.7700021266937256,-0.40139245986938477,2.0337975025177,-0.46075963973999023,-1.6549192667007446,0.6094149351119995,-0.7059634923934937,0.508824348449707,1.487647294998169,1.843400239944458,-1.4695816040039062,-0.8283486366271973,-1.0163620710372925,-0.36090874671936035,-1.2709497213363647,-2.142475128173828,-0.7439556121826172,0.5221672058105469,1.6201280355453491,0.5628454685211182,-2.4110474586486816,-1.045447826385498,-0.600583553314209,-0.6340526938438416,0.35058605670928955,0.6663144826889038,-0.6316614151000977,-0.9518147706985474,0.06804913282394409,-0.17925381660461426,0.7321470975875854
Mo,-1.0432366132736206,0.2937890291213989,-0.23328903317451477,1.68496572971344,1.9813534021377563,0.6363108158111572,0.5774253010749817,-0.3377179801464081,0.2885810136795044,1.0391209125518799,0.1251750886440277,-1.601637601852417,-0.08337175846099854,-2.657341480255127,0.04767376184463501,-0.25097447633743286,-2.0508933067321777,0.7909648418426514,-1.867293119430542,0.24351489543914795,1.002830982208252,-0.34790003299713135,-0.5338945388793945,-1.7548954486846924,-1.7498047351837158,0.005809903144836426,-0.5913895964622498,-1.2796069383621216,0.2304312288761139,1.5664567947387695,0.538891613483429,0.041693300008773804
Tc,-1.7222553491592407,-1.500769019126892,0.4270106554031372,-0.013420730829238892,-1.543154001235962,1.0779540538787842,0.4209587275981903,-0.18186332285404205,1.0620251893997192,2.7929184436798096,0.17937959730625153,0.6316372156143188,-3.101294994354248,-1.476196527481079,-0.40775370597839355,-1.8479100465774536,0.07176601886749268,-1.046533226966858,1.597548246383667,-0.6718880534172058,0.8498407602310181,-1.0826940536499023,-0.94874107837677,-1.3789950609207153,-0.15970870852470398,0.5874470472335815,1.118948221206665,0.5312181711196899,2.2503745555877686,1.7479214668273926,1.6760591268539429,-0.06620153784751892
Ru,-1.2152599096298218,-0.8599272966384888,0.3973638415336609,1.937690019607544,-0.628648042678833,-0.49912482500076294,0.7625489234924316,-0.8976955413818359,0.4357547163963318,0.1391332596540451,1.0859308242797852,1.4140653610229492,0.0735350251197815,-0.48949098587036133,-0.8446959257125854,-0.9383139610290527,-0.6846637725830078,-0.1484425961971283,-1.0323842763900757,-1.8138060569763184,2.2365736961364746,-0.5190768837928772,0.5344451665878296,-0.33578211069107056,0.6022242307662964,0.9413893222808838,1.3168745040893555,0.7226577997207642,-0.015035271644592285,0.6054604649543762,-0.25617969036102295,-0.4113070070743561
Rh,-0.3962196111679077,2.502270460128784,-0.7312290072441101,0.12395372241735458,0.5657784938812256,-0.9321479797363281,3.472649574279785,-0.27781474590301514,1.628309965133667,0.6116660237312317,-0.5448344945907593,-0.050537168979644775,-0.9943606853485107,1.0891659259796143,-0.6705674529075623,-1.7094571590423584,0.11449342966079712,-1.9575538635253906,-0.4547194838523865,-0.37238988280296326,0.6780408620834351,-1.6580007076263428,-2.031153440475464,0.924896240234375,-1.4358928203582764,0.3621707558631897,0.778134286403656,1.8642094135284424,0.5979750156402588,-0.3538375496864319,0.24349406361579895,-0.5305810570716858
Pd,-1.7860790491104126,0.23563280701637268,-1.6528218984603882,0.6406651735305786,0.7419170141220093,-1.1844881772994995,1.5007884502410889,1.301088571548462,-0.9635611772537231,-1.9017693996429443,-0.5674614906311035,-2.1716694831848145,-0.38381707668304443,-1.7321043014526367,-1.3707590103149414,-0.4835997223854065,-0.5944758653640747,0.4566646218299866,0.13227975368499756,-1.299224615097046,1.5544228553771973,-0.514067530632019,0.6281152963638306,1.6184223890304565,1.6605236530303955,-0.35130372643470764,0.27141273021698,-0.942908763885498,1.3865292072296143,-0.6447044610977173,1.6372584104537964,-0.7104369401931763
Ag,0.783221423625946,-1.3389132022857666,-1.814202070236206,2.790255546569824,0.3933822512626648,-2.128957986831665,1.9519131183624268,-1.0753235816955566,0.45827221870422363,-0.4681614935398102,-1.5625479221343994,-0.5543702840805054,-0.12445756793022156,-1.7129789590835571,-0.2697112262248993,0.1882305145263672,-0.3716655671596527,0.36136940121650696,-2.629007339477539,-0.4069768786430359,-0.6756706237792969,0.3917038142681122,0.35174790024757385,0.8994191288948059,1.6732943058013916,1.4075565338134766,0.5629755258560181,-0.12596574425697327,-0.6613707542419434,0.4433784484863281,-1.3684279918670654,-0.5529274344444275
Cd,-2.066100835800171,0.7043070197105408,-0.854901909828186,1.1570308208465576,-1.2300994396209717,-1.4980391263961792,1.9905548095703125,-0.8824063539505005,-2.0188233852386475,0.8083376288414001,-0.8465259075164795,0.7821623086929321,1.1395410299301147,1.7341684103012085,0.3379559814929962,-2.642986297607422,2.3437912464141846,0.46873125433921814,-0.2646183967590332,0.18257510662078857,0.2977502644062042,-1.3740136623382568,0.053934693336486816,0.22515016794204712,0.18413162231445312,-0.2569924294948578,1.1418581008911133,-0.8647885322570801,1.0254398584365845,1.3725612163543701,1.8420737981796265,-0.5793955326080322
