Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Se,0.16587122,0.1969622,0.43102917,0.27036336,0.050866038,-0.3594109,-0.07376319,-0.4873826,-0.05246544,-0.2378272,0.17621705,-0.16444819,-0.44154263,-0.18712163,-0.113180876,0.17661066,-0.29342455,-0.2885942,-0.0045428537,-0.4378296,-0.21659005,0.19277935,-0.2017831,0.11093716,0.10573049,0.11774038,-0.0407532,-0.15740196,-0.15593317,0.079914555,-0.12986164,0.20825386,-0.09007021,0.55275285,0.116639085,-0.19985884,-0.06368393,-0.10126709,-0.17567834,-0.29122663,0.120300286,-0.07355543,0.1507341,0.23317406,-0.58382607,-0.15699774,0.2076862,-0.25913572,0.31041214,-0.18831934,-0.1250267,-0.1481145,0.22764388,-0.4467696,-0.13605505,-0.058483545,-0.15731537,0.05179786,0.081940666,0.09709098,-0.015897982,-0.27081373,-0.07515897,0.13618656
Br,0.24135824,0.27912042,0.2509238,-0.07195105,0.020486876,-0.28679046,-0.17684755,-0.3298064,0.21105123,0.049627233,0.25599638,0.18400584,-0.21466954,-0.21195859,-0.10914336,0.19235304,-0.32095855,0.21806708,0.17237325,-0.40298972,0.045283206,0.094312154,-0.27050042,-0.015508797,0.094880745,-0.10200699,-0.16106974,-0.31270117,-0.25119063,0.09656742,-0.012831483,0.110202305,-0.021260407,0.70886964,-0.049034722,-0.043390818,0.31881547,0.17188603,-0.057408612,0.044027824,0.295736,-0.25222126,-0.094657116,0.6352568,-0.46903726,-0.14363268,0.2851134,-0.35495254,0.43295363,-0.19501032,-0.3397379,-0.14532945,0.61237204,-0.2869311,-0.36172268,0.07885769,-0.13674976,0.088359125,0.10986766,0.13865373,-0.05569414,-0.2937755,0.07025022,0.102788046
Rb,0.051794007,0.06387165,-0.07586122,0.18453574,0.047466323,0.21043317,0.079412594,-0.020988509,0.054346293,0.11203695,-0.025698349,-0.12880172,-0.004146844,-0.011377044,-0.11998698,0.1850912,0.003941916,-0.09726918,0.20966469,0.07556892,-0.10849419,-0.24633607,0.15430084,0.018881444,0.1763523,0.17631093,0.36649752,-0.18093728,0.19893026,0.11985205,0.020293837,0.15630464,-0.1391071,0.5641314,-0.11966174,0.09461416,0.16057849,0.06215258,0.029009946,-0.18396501,-0.12675476,-0.28835577,-0.4102324,0.19320479,-0.22566247,-0.19208221,0.51890993,0.36083546,0.23231855,0.11894123,0.008456472,-0.11192095,0.25315723,-0.13438523,0.06308334,0.14775011,0.17976421,0.41947064,-0.026703715,-0.23192742,0.004282031,0.115227915,0.0322079,0.13295938
Sr,-0.23825867,-0.23900367,0.023252212,0.3808853,-0.1189301,0.06827356,0.00048957765,-0.17907786,0.41951653,0.06611289,-0.016149074,-0.0008879695,0.10947256,-0.15153593,0.042347446,-0.17512554,0.02048584,-0.19174992,-0.03551474,0.05695381,0.020699315,-0.24606934,0.016714543,0.079697,0.1933321,-0.103743315,0.0015997216,-0.2022974,-0.02883887,-0.19008616,0.036701422,0.1478807,-0.212969,0.55130464,0.036493603,0.21849936,0.09840022,-0.11738978,-0.059299767,0.021874418,-0.04763898,-0.47165048,-0.26506644,0.07354838,-0.0661177,-0.19902572,0.5422299,0.30561945,0.1362314,-0.20419574,0.11677112,-0.03397514,0.43739966,-0.029967755,0.3007462,-0.11848779,0.05769659,-0.10907576,-0.02779423,-0.33987132,0.19664651,0.25135872,-0.081452735,0.07989604
Y,-0.09382501,-0.10753657,-0.12298749,0.44135988,-0.28516686,-0.108676314,0.23185536,-0.08348885,0.30435795,-0.078187495,-0.21901482,-0.049630307,-0.04881054,-0.45597446,-0.021984264,-0.40478438,-0.21119201,-0.045089208,-0.10365027,-0.1456984,0.0059058666,-0.07686382,-0.232427,0.12479241,0.10824686,-0.08195321,-0.10426074,-0.105265446,0.08824384,-0.17311268,-0.02028754,0.2400219,0.09981131,0.27910602,0.15434743,-0.2376976,-0.10766363,-0.35651758,0.00652634,0.21692741,-0.073901795,-0.2835666,-0.45879018,0.08412354,0.2722916,-0.20599954,0.23915632,0.03536297,-0.070481606,0.13863988,0.031568952,-0.39575636,0.4619751,0.056197047,-0.045266636,-0.20910747,-0.104981646,-0.3028299,0.15508236,-0.25900626,0.35011458,0.3195089,-0.3541663,-0.065943584
Zr,-0.07027463,-0.075397775,0.042950362,0.3548233,-0.32567292,0.0021350635,0.21412067,-0.17215669,0.10465324,-0.4118759,-0.16961691,-0.06984592,-0.35087097,-0.3343206,-0.24256039,-0.3039733,-0.20382842,0.05245842,-0.2285813,-0.05029632,0.19314957,0.06280655,-0.48349476,-0.22163774,0.17310938,-0.0027191564,0.017032366,0.0006780047,0.105320215,-0.2722729,0.10454585,-0.2410718,-0.22276449,0.31490606,0.2276077,-0.21992183,-0.15941107,-0.2656853,-0.35605824,-0.087630086,-0.09994029,-0.08638371,-0.38365808,0.07749893,0.004950598,-0.22013302,0.33903304,-0.048627105,0.024883263,0.41818184,0.1036478,-0.18427423,0.46094018,0.16819786,-0.03796833,-0.22684208,-0.2744556,-0.38509226,0.25560763,-0.2342585,0.20355381,0.23906568,-0.1913242,-0.107314065
Nb,-0.16062903,-0.024909168,0.17451176,0.2936538,-0.31549037,-0.08888946,0.03691806,-0.048765536,0.2821346,-0.053291418,0.043359436,-0.11978775,-0.5088257,-0.5032837,-0.29388645,-0.046777755,-0.29722026,0.17546159,-0.20221667,-0.120149784,0.07006096,0.2935171,-0.41084537,-0.22604704,0.16799924,-0.020156275,0.11576927,0.0245967,0.037428156,-0.05106017,0.05689582,-0.111487255,-0.17277676,0.16505755,0.26754275,-0.014352992,0.007219512,-0.02622178,-0.32429492,-0.09591616,0.1184041,-0.13987166,-0.10216283,-0.16142184,0.08620291,-0.1287646,0.26233104,-0.08837081,0.1156981,0.37087056,0.36681825,-0.37396905,0.15650274,-0.0045446455,-0.20651421,-0.17525047,-0.104003176,-0.24757734,0.11579305,-0.07689558,0.14818566,-0.048116177,0.023847066,-0.11972651
Mo,-0.047707237,-0.17125337,0.25554785,0.19547972,-0.31658778,-0.016364109,-0.018149808,-0.065914586,0.110343456,0.022569828,0.23978922,-0.09286615,-0.23659265,-0.39793098,-0.22321191,-0.18692036,-0.2851898,0.22314247,-0.27652645,-0.026107788,-0.019326866,-0.06658147,-0.2821169,-0.2627746,0.058247425,0.006573759,0.25794166,-0.04424356,-0.13135025,-0.05439438,0.104862496,-0.0987632,0.072805606,0.20756958,0.17722912,-0.06634856,-0.1109564,0.32388437,-0.26217395,-0.19799916,0.527347,-0.20750803,0.27409774,-0.08064011,-0.0047147945,-0.2488556,0.24721584,-0.1830382,0.13918453,0.11492011,0.13386394,-0.450441,0.046568014,-0.20100144,-0.045451865,-0.10472265,0.07100693,-0.25616673,0.14239898,-0.046108507,0.35615662,0.21653193,-0.080917984,-0.45994994
Tc,-0.002653554,-0.104209825,0.2668046,0.14011094,-0.18984878,-0.10591214,-0.024549492,-0.059975907,0.40025115,-0.0966696,0.027675465,-0.25879878,-0.11596492,-0.17118427,-0.24441665,-0.037980594,-0.23160285,0.22417709,-0.25135586,-0.11175077,0.15952238,-0.143213,-0.32644564,-0.07424784,0.26479733,0.12445311,0.07087627,0.20482154,0.052594513,0.06462693,0.09731135,0.1731453,0.21745518,0.038633183,-0.084428735,-0.042027168,0.013369415,0.34076494,-0.14356482,-0.15318048,0.6007665,-0.37320438,0.250404,-0.05315631,-0.20368409,-0.15673591,0.14543492,-0.12161188,0.24835822,0.25018185,-0.03350612,-0.4733001,-0.0091167465,-0.11819308,-0.15537721,-0.19962622,-0.08165105,-0.08730254,0.1583466,-0.18853027,0.35123795,0.04898102,-0.26573628,-0.32867375
Ru,0.024543159,-0.052895363,0.31256682,-0.008220658,-0.2143877,-0.149606,-0.13050821,-0.21789302,0.18446818,-0.07204211,-0.2019757,-0.09629536,-0.2827075,-0.28618923,-0.26050192,0.061708517,-0.30763665,0.25034246,-0.27483943,-0.11446722,0.22677803,-0.23468679,-0.072404824,-0.11696662,0.10756916,-0.10900037,-0.022073507,-0.08019614,0.070891984,0.17600904,-0.038220506,-0.051300988,0.11169407,-0.065622255,-0.08483381,-0.26776648,0.04994048,0.39778715,-0.19489016,-0.17922355,0.53575826,-0.33780667,0.095151246,-0.09132225,-0.26308328,-0.09630688,0.039989043,-0.060678087,0.17605683,0.35674453,-0.027724076,-0.7581787,-0.11532935,-0.314084,-0.3260255,-0.27989602,0.25940403,-0.15459865,0.041236654,-0.2395567,0.20663214,-0.02491884,-0.28354758,-0.33061185
Rh,0.0114106685,-0.018739272,0.4044161,-0.019390985,-0.08038448,-0.21189542,0.07349113,-0.19073842,0.142943,-0.08601588,-0.32457465,-0.10976826,-0.15346819,-0.41193008,-0.3020655,-0.0036007185,-0.042677335,0.12977292,-0.18054195,-0.22162852,0.27524942,-0.2721958,-0.28409111,0.06303519,0.1928419,0.03308139,-0.17337963,-0.19815794,-0.033342373,0.07707685,0.16087171,0.009911329,0.37944502,0.09438343,-0.12532724,-0.2368815,0.15383425,0.37404358,-0.3477729,-0.22632243,0.53018475,-0.31474933,-0.08968867,-0.10151517,-0.28245515,0.109567694,0.104417235,-0.27895927,0.37009686,0.22979799,-0.009389225,-0.6709064,-0.0077474937,-0.44512796,-0.3919504,-0.27662367,0.15069264,-0.16041625,-0.02138669,-0.34091556,0.16267106,-0.13785157,0.01866386,-0.16103247
Pd,0.13316002,-0.0480554,0.3223163,-0.058327988,-0.217999,-0.3552838,0.310576,-0.118737385,-0.062347054,-0.18428922,-0.012569476,-0.29088527,-0.08871559,-0.09808148,-0.20701522,0.03527999,0.13983065,0.15000284,0.012159031,-0.21768448,0.20352805,-0.11160659,-0.23568839,0.089903235,0.28597742,0.13771866,0.08748379,-0.22584479,0.019785944,0.098252445,0.27140817,0.06228014,0.31712836,0.012328863,0.020696428,-0.09113612,-0.03768513,0.37305254,-0.12250987,-0.053898033,0.37872392,-0.15397784,0.026505476,0.140953,-0.4666052,-0.17615412,-0.14698632,-0.30635577,0.34837526,0.038734447,0.06301488,-0.22984138,0.120784394,-0.34074098,-0.39786905,-0.36328527,0.18823835,-0.04297524,-0.05463545,-0.16502775,0.17666955,-0.101997875,-0.030104704,-0.13925616
Ag,0.37182945,-0.033681456,0.084140696,-0.16277058,-0.09569478,-0.37912717,0.20001176,-0.2049659,0.08292012,-0.2897948,-0.016930148,-0.1179647,-0.20089534,-0.23879507,-0.3112788,0.07230983,-0.15114683,0.09277901,-0.33155012,-0.13570827,0.29458052,-0.088788174,-0.19371775,-0.017443333,0.3222306,0.04800506,-0.19276646,-0.07628115,0.053262103,0.27328354,0.046696074,0.0805508,0.58001,0.010645136,-0.16542742,-0.16862676,0.20990595,0.26690614,-0.07151764,-0.12812498,0.32256082,-0.19703904,-0.061760888,0.017244998,-0.26003352,-0.050520983,0.036515478,0.13095072,0.34499058,-0.08063525,-0.104332685,-0.56070334,-0.028284453,-0.5079935,-0.31086567,-0.17508891,0.42775798,-0.29146856,0.008528076,-0.09657749,0.33824304,0.12523475,-0.012838822,-0.11184232
Cd,0.2982533,0.13169937,0.12377721,0.23097883,-0.26028678,-0.12883916,0.10222058,-0.22814794,0.08822113,-0.2936691,0.004989974,0.067445226,-0.34843415,-0.2814292,-0.108037636,0.16904354,0.07169274,0.039469182,0.07285732,-0.28580323,0.24745265,0.0059076156,-0.027820252,-0.0052208416,0.25343212,-0.13756348,0.16904998,-0.08992769,0.22696874,0.09036106,0.05516832,0.11159941,0.21226268,0.1823031,0.10422803,-0.070769355,0.103797615,-0.024239263,-0.12486379,0.043742865,0.021025063,0.041516516,-0.18814702,0.21713638,-0.22100222,-0.042003676,0.019338202,0.10663088,0.09919021,0.09508096,0.07295257,-0.1465194,0.10006998,-0.29952598,-0.33284888,-0.24362874,-0.12441835,-0.1375069,-0.06168603,0.059549056,0.0721087,-0.18221053,-0.019389112,0.13102797
In,0.15662567,-0.0958917,0.25237873,0.5420786,-0.49202582,-0.5094279,-0.07717088,0.030228123,0.28962368,-0.33261377,-0.02446796,0.13891014,-0.26776278,-0.5179205,-0.19331911,-0.12904899,-0.07974889,-0.2362549,-0.12168032,-0.47960517,0.40768757,0.048307285,-0.07307059,-0.10967055,-0.07384096,-0.06674546,0.078837074,0.013324844,0.18598484,0.08468637,-0.025423858,0.16451249,-0.11440053,0.7344776,0.067976125,-0.2071599,0.16065773,-0.3449241,-0.4732285,0.05379972,0.09266559,-0.15811473,-0.093565695,0.18349308,-0.1551139,-0.1917004,0.45313722,0.10115583,0.17457432,0.029926483,-0.21874213,-0.024617478,0.3234046,-0.20147045,-0.065524645,-0.4157066,-0.1900482,-0.14276814,-0.058043975,-0.14451359,-0.14349209,-0.0080672875,-0.1119925,0.124020144
Sn,0.23653595,-0.012179807,0.28822535,0.3915208,-0.2985107,-0.42124677,-0.14483927,-0.20439944,0.025841929,-0.41988242,0.03617139,-0.16622163,-0.25172165,-0.31600368,-0.34217966,-0.025857022,-0.18817142,-0.04737792,-0.26940614,-0.41341132,0.09209549,-0.073414505,0.17613718,-0.04726154,-0.060007047,0.024460386,0.12910372,0.05415392,0.10297732,0.08685044,-0.15299025,0.19447523,-0.18977958,0.46612245,-0.1652889,-0.20302798,0.193961,-0.050035544,-0.33046728,0.06442763,0.08606477,-0.11734543,-0.19425493,0.1937514,-0.26928702,-0.20987011,0.37547636,-0.12238759,0.4871547,0.1341992,-0.031875797,-0.28782272,0.39641508,-0.2956459,-0.14533232,-0.22236674,-0.2135363,-0.14104873,-0.050088383,-0.16234234,0.09789163,0.08552275,-0.045163594,-0.09776214
Sb,0.10824694,0.09930678,0.3824425,0.2758199,-0.112400234,-0.5916781,-0.2621428,-0.3089468,-0.09675422,-0.18470065,0.026041292,-0.27927056,-0.25881562,-0.36505443,-0.364904,0.037027076,-0.22410393,-0.0705663,-0.36549667,-0.33515316,-0.16167785,0.032297276,0.03960277,-0.09359908,-0.05243955,-0.078205556,0.12102183,-0.07901434,-0.056195375,0.24244988,-0.1201784,0.1617325,-0.2441862,0.45244983,-0.09583014,-0.17554453,0.24259827,0.02861649,-0.11067403,-0.09636044,0.0711774,-0.15110558,-0.20461634,0.2557478,-0.3130714,-0.13835727,0.1793546,0.018647958,0.32461625,0.13900954,0.03844633,-0.34885517,0.3442271,-0.48911625,-0.096829124,-0.2151229,-0.30149186,-0.21389788,-0.018585347,-0.14336915,0.10789095,-0.1802071,0.082563244,-0.098109215
Te,0.1729589,0.1274701,0.39217553,0.20462424,-0.13782987,-0.5164633,0.021923684,-0.39412844,0.026898958,-0.19207183,0.09436567,-0.30060598,-0.32033443,-0.23897296,-0.19050327,0.16506845,-0.50129676,-0.10810894,-0.09471434,-0.34800467,-0.3371314,0.1279007,0.019038558,0.09403452,-0.034495097,0.125291,-0.015186615,-0.07380172,-0.10244946,0.14870673,-0.19142574,0.2780726,0.10220881,0.42260504,0.08384081,0.026882887,0.04599311,0.021849507,0.03815207,-0.17498133,0.27319703,-0.24176502,0.06450784,0.3431046,-0.44300655,-0.18267748,0.22087021,-0.09853496,0.09957563,-0.09196378,-0.1109268,-0.3273535,0.37486434,-0.44390106,-0.11783547,-0.10101317,-0.3031172,0.04333908,-0.11856435,0.029545419,0.1161522,-0.25201178,-0.11110236,0.10962694
I,0.22371931,0.056628816,0.14237219,0.07604917,-0.030658707,-0.36938307,-0.10417205,-0.1358017,0.052541804,0.012024283,0.23982117,-0.037246212,-0.3093167,-0.1432049,-0.066306144,0.3419498,-0.4356469,0.2690814,0.007422913,-0.32932806,0.08367216,-0.03380569,0.0066713393,-0.1718253,0.14332126,0.026302893,-0.30737022,-0.21481006,-0.10281713,0.18073593,0.03435577,0.15858471,0.20232148,0.51269424,0.09535793,0.16397274,0.20786165,0.11539133,0.13131304,-0.021521954,0.39622647,-0.27893114,0.04833991,0.5553031,-0.44455484,-0.111464106,0.4102883,0.035043422,0.31090453,-0.3517107,-0.039126556,-0.28367302,0.70907325,-0.4222195,-0.23450738,-0.08750023,-0.20913088,-0.0034387037,-0.111888036,0.022135504,-0.17796886,-0.3296892,-0.017394863,0.24507871
Cs,0.0071895346,0.13875008,-0.16020626,0.1880519,-0.05282324,0.13847697,0.04012048,-0.17492774,0.029075675,0.08738763,0.069529206,-0.11812264,-0.040220678,0.08691896,0.102056846,0.13767037,0.032434717,-0.15927012,0.4562697,0.01271496,-0.11743477,-0.30304664,0.07779068,-0.24794178,0.13928849,0.05394004,0.36514872,-0.13972367,0.15506068,0.07832593,-0.013782699,0.0943547,-0.22664976,0.7149859,-0.15517607,0.10260071,0.06311332,-0.04903418,0.034601644,-0.22363496,-0.30690342,-0.24527937,-0.44540396,0.4483102,-0.45061415,-0.12539953,0.5434127,0.31062263,0.16284698,0.108650506,0.11369078,0.19170456,0.13217027,-0.1560227,0.11700597,0.07170978,0.046305075,0.27392778,0.11718072,-0.11548791,0.18376502,0.045688845,-0.025744922,0.16669182
Ba,-0.25868833,-0.14707442,0.03574667,0.3927614,-0.14917476,0.009123,0.014695346,-0.1582988,0.4236328,0.06715535,0.12302026,0.014283305,0.027258307,-0.21363041,0.14851585,-0.15794677,0.20968139,-0.031169675,0.010261957,0.047052838,-0.07656551,-0.3739104,-0.04843945,-0.07435064,0.14358293,-0.1166513,0.12598287,-0.09683069,-0.20635524,-0.20500602,-0.10589644,0.184231,-0.38930106,0.5380745,-0.06758969,0.28948405,0.08512148,-0.26688713,-0.021039039,-0.0009790906,-0.09629328,-0.46718836,-0.340216,0.15431422,-0.23756018,-0.12972175,0.6329632,0.26757765,0.16683912,-0.2905415,-0.004072506,0.19580175,0.47155523,-0.28866607,0.31830797,-0.049110483,0.10422121,-0.24220523,0.039801076,-0.3005977,0.28893062,0.10733903,-0.07458188,0.06360807
La,-0.13378519,0.007871993,-0.021335438,0.575885,-0.29523987,0.11093308,0.18398455,-0.18757759,0.41028476,-0.1416962,-0.057991788,-0.20555268,0.045608684,-0.3737346,0.05876238,-0.40132362,-0.20202333,-0.1093916,0.0572919,-0.23629943,-0.05281893,-0.17963901,-0.41620007,0.021051828,0.14345986,0.019615743,0.046414867,-0.1701428,0.20036602,-0.33265927,-0.0052697547,0.07369695,-0.25145116,0.23703423,0.026050773,0.004639633,0.0026428103,-0.1136215,0.109597474,-0.0073239305,-0.15121639,-0.39980856,-0.33407772,0.25672278,-0.024058454,-0.23612162,0.47159317,-0.02541205,0.14841834,0.16311195,-0.053599197,0.0056199282,0.40397388,-0.012225956,0.11278545,-0.2701109,-0.06514655,-0.31563282,0.1719768,-0.21750645,0.3220832,0.46614352,-0.27399874,-0.053897753
Ce,-0.13378519,0.007871993,-0.021335438,0.575885,-0.29523987,0.11093308,0.18398455,-0.18757759,0.41028476,-0.1416962,-0.057991788,-0.20555268,0.045608684,-0.3737346,0.05876238,-0.40132362,-0.20202333,-0.1093916,0.0572919,-0.23629943,-0.05281893,-0.17963901,-0.41620007,0.021051828,0.14345986,0.019615743,0.046414867,-0.1701428,0.20036602,-0.33265927,-0.0052697547,0.07369695,-0.25145116,0.23703423,0.026050773,0.004639633,0.0026428103,-0.1136215,0.109597474,-0.0073239305,-0.15121639,-0.39980856,-0.33407772,0.25672278,-0.024058454,-0.23612162,0.47159317,-0.02541205,0.14841834,0.16311195,-0.053599197,0.0056199282,0.40397388,-0.012225956,0.11278545,-0.2701109,-0.06514655,-0.31563282,0.1719768,-0.21750645,0.3220832,0.46614352,-0.27399874,-0.053897753
Pr,-0.1370189,-0.034288894,-0.01118762,0.44423556,-0.29244882,0.1362162,0.19499554,-0.1792427,0.418052,-0.10510507,0.024074115,-0.16593131,-0.03529723,-0.44120473,0.021395423,-0.3152041,-0.15801129,0.0002561733,-0.015645605,-0.21996439,-0.14141357,-0.22217736,-0.44007227,0.028813865,0.11199801,0.011039007,0.12520741,-0.13211484,0.082841426,-0.29330698,-0.09677094,0.17167437,-0.3007791,0.11869283,0.015050854,0.048526317,-0.005124975,-0.1255677,0.13391653,0.04884803,-0.20932329,-0.37692612,-0.34054714,0.24155554,-0.009734325,-0.13244526,0.54250765,0.078437984,0.16845016,0.04793286,-0.16231632,0.059597716,0.45045128,-0.20987573,0.07702071,-0.24886358,0.023977311,-0.29106253,0.1947831,-0.21322447,0.3084592,0.38817558,-0.20529881,-0.064398125
Nd,-0.14019553,0.17247584,-0.07259729,0.63022065,-0.17612322,0.032716323,0.19548188,-0.2810558,0.42333236,-0.0059614778,-0.032851472,-0.27403936,-0.010851696,-0.43484902,-0.074154526,-0.3746172,-0.26591083,-0.12339522,-0.026184164,-0.22900361,-0.058749773,-0.25391436,-0.34282085,0.15970162,0.16433059,0.028658394,-0.037889756,-0.18352139,0.23667741,-0.24900526,-0.06789851,0.19573359,-0.06979401,0.23650867,-0.03585041,0.001498647,-0.021568958,-0.21040115,-0.020713046,0.03434633,-0.14875151,-0.4281114,-0.33165848,0.23265931,0.09902518,-0.19963492,0.5452566,0.11630824,0.07123783,0.17728078,-0.14797218,-0.10963377,0.4378052,-0.19840395,0.016357087,-0.21885434,-0.08777672,-0.3449143,0.10672191,-0.20349191,0.23483506,0.38331902,-0.23632884,-0.09890638
Pm,-0.26220292,0.010221489,-0.09517931,0.53494895,-0.18332094,0.13608201,0.17813936,-0.12469794,0.22705673,0.005911134,0.024351507,-0.14710449,-0.14420682,-0.26438794,0.07073065,-0.23905349,-0.07568979,-0.08727904,-0.05097051,-0.21866685,-0.038944505,-0.16646503,-0.29156214,0.062087405,0.04698174,0.06317486,0.02908311,-0.071499996,0.2138633,-0.14550012,-0.11089522,0.18208274,-0.056769058,0.15019703,0.082033,-0.20375475,-0.022542614,-0.041436084,0.019493371,0.11276829,-0.003112907,-0.2533877,-0.351137,0.15354729,0.17732936,-0.29397294,0.35275167,0.11636537,0.14019856,0.11767629,0.012017131,-0.11664155,0.36295432,-0.16446461,0.024701051,-0.1613363,-0.12950315,-0.32296863,0.2377201,-0.18065917,0.11432611,0.3623133,-0.4061568,0.019563377
Sm,-0.15311,0.07433641,-0.061569057,0.5997466,-0.22615917,0.08526944,0.13664427,-0.19592565,0.37747815,-0.057369567,-0.105061546,-0.17815824,0.0038899034,-0.37304065,-0.021829918,-0.30833715,-0.21514559,-0.080391034,-0.02561783,-0.25396013,-0.005065851,-0.20911324,-0.31475702,0.09524301,0.094621,0.0090735,0.023564793,-0.18651846,0.2386237,-0.2873528,-0.056010116,0.15355659,-0.11097365,0.21206087,-0.00065711606,-0.09051279,0.027514748,-0.14494303,0.032212704,0.08218982,-0.16709426,-0.3462164,-0.3609285,0.23233932,0.09216676,-0.23642944,0.440357,0.0034914128,0.13478452,0.15333724,-0.110575974,-0.07196282,0.4146815,-0.17280048,0.058317326,-0.26520577,-0.11863522,-0.27030602,0.15841681,-0.23133878,0.27707672,0.4568864,-0.27749747,-0.105278894
Eu,-0.24785689,-0.00037255138,-0.08383321,0.4093889,-0.32475084,0.15780212,0.14209542,-0.047950428,0.13705721,-0.0057250485,0.049124658,-0.22438283,-0.09952899,-0.26031736,0.24531162,-0.24231029,-0.07463712,-0.10279837,0.08639856,-0.19186415,-0.084384404,-0.18781383,-0.32936108,0.03390642,0.06671503,0.12923467,-0.05339548,-0.15649809,0.18710011,-0.08214456,-0.15700163,0.08728771,-0.05707392,0.26059917,0.056301568,-0.100628614,-0.039285693,-0.12250519,0.21608306,-0.0002005347,0.07540838,-0.4305298,-0.31853837,0.27038613,0.007480584,-0.3153951,0.4186185,0.18213874,0.29698715,0.083780795,0.12052338,-0.0003477186,0.40667194,-0.051410556,0.08156072,-0.22403921,-0.0055673756,-0.40357053,0.15422988,-0.21677138,0.16101763,0.38219285,-0.3654161,0.11891803
Gd,-0.15311,0.07433641,-0.061569057,0.5997466,-0.22615917,0.08526944,0.13664427,-0.19592565,0.37747815,-0.057369567,-0.105061546,-0.17815824,0.0038899034,-0.37304065,-0.021829918,-0.30833715,-0.21514559,-0.080391034,-0.02561783,-0.25396013,-0.005065851,-0.20911324,-0.31475702,0.09524301,0.094621,0.0090735,0.023564793,-0.18651846,0.2386237,-0.2873528,-0.056010116,0.15355659,-0.11097365,0.21206087,-0.00065711606,-0.09051279,0.027514748,-0.14494303,0.032212704,0.08218982,-0.16709426,-0.3462164,-0.3609285,0.23233932,0.09216676,-0.23642944,0.440357,0.0034914128,0.13478452,0.15333724,-0.110575974,-0.07196282,0.4146815,-0.17280048,0.058317326,-0.26520577,-0.11863522,-0.27030602,0.15841681,-0.23133878,0.27707672,0.4568864,-0.27749747,-0.105278894
Tb,-0.19389524,0.07531499,-0.05693879,0.4616813,-0.21057282,-0.03696714,0.015966177,-0.23642175,0.17430486,-0.057719335,-0.108174056,-0.12005307,-0.06975151,-0.4662408,0.055808805,-0.2972921,-0.20711857,-0.06126778,-0.07172982,-0.21884778,-0.030859582,-0.23307332,-0.27876893,0.0846135,0.07821956,-0.063295454,-0.10003379,-0.11085792,0.28632408,-0.18119374,-0.13203359,0.13494822,-0.05677756,0.23592,-0.032678206,-0.286251,0.0060446635,-0.16132563,-0.008919254,0.14265655,-0.05708624,-0.3749195,-0.5443852,0.17009452,0.08834324,-0.17256764,0.4997026,0.042186107,0.03285134,0.24005198,-0.058268253,-0.12906605,0.40684286,-0.13641365,-0.02624292,-0.18122542,-0.06922093,-0.42490074,0.15948993,-0.16779575,0.2301035,0.38007098,-0.2631196,-0.08949803
Dy,-0.23555098,-0.050673466,-0.07636308,0.5313457,-0.26182336,-0.01533318,0.15018257,-0.13039999,0.1792503,-0.19762783,-0.07096511,-0.22356616,0.003304705,-0.43728268,0.101498365,-0.41230115,-0.2579446,0.0036673099,0.016766015,-0.21082258,-0.13277726,-0.1566772,-0.45441386,-0.03562384,0.10524641,0.040787224,-0.0017548874,-0.093524374,0.17438784,-0.22230256,-0.07942039,0.041089863,-0.19288418,0.3426816,0.09398093,-0.08536301,-0.059306998,-0.1473681,0.102704495,0.06060264,-0.08119539,-0.3498419,-0.43234935,0.26099142,0.0779886,-0.20172386,0.36903566,-0.03532606,0.014566183,0.12787196,0.039380312,-0.04016991,0.4711306,-0.09626734,-0.0770413,-0.22188985,-0.06417087,-0.40447092,0.20947364,-0.19820838,0.34519765,0.37804905,-0.4110572,0.08007513
Ho,-0.2548758,0.015790962,-0.11659672,0.5552074,-0.19274269,-0.040996816,0.1028423,-0.13874803,0.14644368,-0.11330122,-0.11803487,-0.19617172,-0.038414054,-0.4365887,0.020906068,-0.31931472,-0.27106684,0.032667845,-0.06614372,-0.22848329,-0.08502417,-0.18615142,-0.3529708,0.03856733,0.05640756,0.03024498,-0.024604954,-0.10990004,0.21264553,-0.17699607,-0.13016075,0.120949514,-0.05240668,0.3177082,0.06727304,-0.18051541,-0.034435067,-0.17868963,0.025319725,0.15011638,-0.097073264,-0.29624975,-0.4592001,0.236608,0.19421381,-0.20203166,0.33779952,-0.0064225905,0.0009323731,0.118097246,-0.01759648,-0.11775269,0.48183826,-0.2568419,-0.13150942,-0.21698472,-0.117659554,-0.35914415,0.19591364,-0.2120407,0.3001912,0.36879194,-0.41455597,0.028693993
