Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,-0.1825309842824936,0.15947437286376953,0.42275306582450867,-0.11298598349094391,0.05383653566241264,-0.11394312232732773,0.2857283353805542,0.20117118954658508,0.12355752289295197,-0.04490351304411888,0.3644329905509949,0.12222109735012054,-0.1626112461090088,-0.4006292521953583,-0.29538393020629883,-0.05664139240980148,0.1330711841583252,-0.03398745879530907,0.001915717264637351,0.4382278323173523,-0.43807998299598694,-0.0356953926384449,-0.17515575885772705,-0.12438245862722397,-0.21491020917892456,-0.08951757103204727,-0.07803548127412796,0.031032029539346695,0.20200079679489136,0.08771530538797379,-0.3454574644565582,-0.263550728559494
Si,-0.22609612345695496,0.03508881479501724,0.47255823016166687,-0.15047544240951538,0.1987130492925644,-0.16908259689807892,0.1012202575802803,0.15774378180503845,-0.10129982233047485,0.07146043330430984,0.2693983316421509,0.2703259587287903,-0.12394385784864426,-0.1645040512084961,0.3613770008087158,-0.04014517739415169,0.33094754815101624,0.31406062841415405,-0.12216432392597198,0.252383828163147,-0.7496935725212097,-0.22519618272781372,-0.41382861137390137,-0.11386807262897491,0.07349709421396255,-0.048001423478126526,0.1112123653292656,-0.10030902177095413,-0.10356225818395615,0.12367382645606995,-0.38056838512420654,0.13696859776973724
P,0.14220963418483734,0.12166107445955276,0.29078203439712524,0.2273424118757248,0.04602493718266487,-0.25989168882369995,0.07856959849596024,0.12554185092449188,-0.30942606925964355,-0.07044842839241028,0.00944532174617052,0.14033079147338867,-0.39444980025291443,0.2645704746246338,0.29779788851737976,0.07727841287851334,0.07548657804727554,0.16501662135124207,0.09146775305271149,-0.04995105788111687,-0.2426268607378006,-0.15264327824115753,-0.07489147782325745,-0.21058739721775055,-0.13294436037540436,-0.04534425958991051,0.19060362875461578,-0.16912226378917694,0.13421078026294708,0.5340665578842163,-0.006437939591705799,-0.2384280115365982
S,0.061962053179740906,-0.03232919052243233,0.07833494246006012,0.21023385226726532,0.04949772357940674,-0.09824927896261215,-0.014078177511692047,-0.00199054810218513,-0.12014523893594742,-0.22111722826957703,-0.18348674476146698,0.14699336886405945,-0.5328287482261658,-0.03855413571000099,-0.007951055653393269,-0.08736385405063629,0.051886141300201416,0.44470876455307007,0.20656616985797882,-0.08423323929309845,-0.3450508713722229,0.04803704097867012,-0.13668611645698547,0.06478516012430191,-0.028603583574295044,0.21618221700191498,0.026789022609591484,-0.007867426611483097,0.03333636373281479,0.33955833315849304,-0.07964905351400375,-0.2101454734802246
Cl,-0.2018919438123703,0.24266594648361206,-0.28902652859687805,-0.10198468714952469,-0.14814047515392303,-0.16223426163196564,-0.11039581894874573,0.3238047659397125,-0.028004081919789314,0.20834006369113922,-0.23109695315361023,0.0016496643656864762,-0.12561069428920746,0.03479877486824989,-0.3096253275871277,-0.11271487921476364,0.17986367642879486,0.7008496522903442,0.17192326486110687,0.2228250801563263,0.0655592530965805,0.07160206139087677,0.4437404274940491,0.19763197004795074,-0.26651710271835327,0.1743597388267517,0.2835899591445923,-0.14923951029777527,-0.02878461219370365,0.2776923179626465,-0.10589132457971573,-0.35053563117980957
K,-0.1403161883354187,-0.07790600508451462,-0.4438738226890564,0.009871726855635643,0.07944678515195847,0.1790192574262619,-0.1515951007604599,0.0940849632024765,0.11351863294839859,0.13679958879947662,-0.2625572383403778,0.26645100116729736,0.2954389154911041,-0.14107589423656464,-0.273694783449173,0.24249587953090668,0.057876259088516235,-0.045439403504133224,-0.13597044348716736,0.17211176455020905,-0.274246484041214,-0.18589302897453308,-0.0947362408041954,0.09841685742139816,0.015095039270818233,-0.026768440380692482,0.04585077613592148,-0.3012891113758087,0.09369277209043503,-0.0753176137804985,-0.20665127038955688,0.25616365671157837
Ca,-0.09974673390388489,-0.2701239287853241,-0.15522047877311707,-0.03883843123912811,0.2970961332321167,0.5066656470298767,0.14686235785484314,0.3532060384750366,-0.2208162248134613,-0.18716119229793549,-0.03732003644108772,0.14290177822113037,-0.044831033796072006,-0.2814452648162842,0.04228165000677109,0.12400159984827042,-0.17940209805965424,-0.3406350314617157,-0.32559725642204285,-0.10079973936080933,-0.013364185579121113,-0.3147535026073456,0.31074976921081543,0.25634631514549255,0.030866477638483047,-0.15926964581012726,0.2267691045999527,-0.09511663764715195,0.1268506944179535,-0.43024155497550964,-0.0476398840546608,0.2327607423067093
Sc,-0.02494797855615616,-0.17796462774276733,0.0946880504488945,-0.032953571528196335,0.07149359583854675,0.42592498660087585,-0.23179946839809418,0.6724376082420349,-0.15790759027004242,0.05567377060651779,0.11895815283060074,0.21388420462608337,0.03638423979282379,-0.015243231318891048,-0.10691563040018082,-0.10783214122056961,-0.28683143854141235,-0.20695501565933228,-0.3833683729171753,-0.5768823027610779,-0.47189629077911377,0.24656589329242706,-0.0873560905456543,-0.22974620759487152,0.003242835169658065,-0.07894279807806015,0.0555303618311882,0.18831659853458405,0.14755061268806458,-0.3264179527759552,-0.2459784895181656,-0.0963604524731636
Ti,-0.25459611415863037,-0.21798361837863922,0.2820024788379669,-0.3044731020927429,-0.07119864970445633,0.171048104763031,-0.15081056952476501,0.40789687633514404,-0.4037794768810272,0.11547283083200455,0.046741072088479996,0.6398100852966309,-0.17322584986686707,0.2026679813861847,0.028401866555213928,-0.21313723921775818,-0.2222088724374771,-0.11511866748332977,-0.19076906144618988,-0.29062023758888245,-0.2641417980194092,0.1702381670475006,-0.1478753387928009,-0.30600982904434204,0.16564606130123138,0.13958628475666046,0.14242909848690033,-0.23035798966884613,0.04545214772224426,0.05982426181435585,-0.1617697924375534,0.27271291613578796
V,-0.39736106991767883,0.037071119993925095,0.2591662108898163,-0.1630091369152069,-0.05946582183241844,-0.05764094367623329,-0.026619477197527885,0.19627736508846283,-0.07271213084459305,0.2190595418214798,0.19946511089801788,0.5519677400588989,-0.08045002818107605,-0.06865160167217255,0.1552702635526657,-0.43613365292549133,-0.06394375115633011,-0.33067867159843445,0.17046506702899933,-0.0286614578217268,-0.2794020473957062,-0.022295640781521797,-0.34696686267852783,-0.19832389056682587,-0.37617892026901245,-0.028481876477599144,-0.015890005975961685,-0.162663996219635,-0.05973201245069504,-0.17365795373916626,0.008600141853094101,0.038090456277132034
Cr,-0.12247059494256973,0.08861689269542694,0.15336301922798157,0.14559543132781982,0.007891182787716389,-0.003661979688331485,0.10617785155773163,0.25001609325408936,0.041866403073072433,0.07282048463821411,0.044990140944719315,0.3790564239025116,-0.020785637199878693,-0.34430381655693054,0.10294714570045471,-0.5780594944953918,-0.28997936844825745,-0.20714785158634186,-0.2068953961133957,0.09499307721853256,-0.29474249482154846,-0.11452431976795197,-0.117220938205719,-0.09258056432008743,-0.41866645216941833,0.1707572340965271,0.0990695059299469,-0.11632085591554642,0.01737767830491066,-0.1795855015516281,0.22198712825775146,0.32313889265060425
Mn,-0.21422669291496277,0.15102162957191467,0.30109354853630066,-0.05850070342421532,0.0344255231320858,-0.06642819941043854,-0.03971241042017937,0.21929624676704407,-0.12845900654792786,0.11426864564418793,0.12298624962568283,0.3537687361240387,-0.185907781124115,-0.19462351500988007,0.19945141673088074,-0.5077489614486694,-0.1434754580259323,0.021538246423006058,-0.03465860337018967,0.1585870385169983,-0.265474796295166,0.11622054129838943,-0.0997513011097908,0.15611566603183746,-0.2594108581542969,0.2998768091201782,0.258420467376709,-0.025514263659715652,-0.13825489580631256,-0.28001177310943604,0.20258159935474396,0.19763536751270294
Fe,-0.3084762394428253,0.1944788098335266,0.2896726727485657,0.25886186957359314,0.05887208878993988,0.15701887011528015,-0.08909553289413452,0.21357880532741547,-0.21668016910552979,-0.12343106418848038,0.0502031035721302,0.41947609186172485,0.012521793134510517,-0.1417359709739685,0.022349467501044273,-0.5556593537330627,-0.07915329933166504,-0.16572308540344238,-0.3112962245941162,-0.10807276517152786,-0.3243428170681,0.056122392416000366,0.3142547011375427,0.1325289011001587,0.12690681219100952,0.24173010885715485,0.10032996535301208,-0.3094765841960907,-0.009718436747789383,-0.25921598076820374,-0.0052213831804692745,0.20432952046394348
Co,0.027652926743030548,-0.02883557602763176,0.14214745163917542,0.12993180751800537,-0.07052795588970184,-0.1289016157388687,-0.05986249819397926,0.27138108015060425,-0.019282011315226555,0.009885520674288273,-0.08164095878601074,0.3566111624240875,-0.0006741039687767625,0.10551118850708008,-0.05972577631473541,-0.2768130898475647,-0.34495246410369873,-0.317614883184433,-0.04696013778448105,0.2129538655281067,-0.05560263246297836,0.028563575819134712,0.006946738809347153,0.238422229886055,-0.26879143714904785,0.03907797858119011,0.06501413881778717,-0.15303117036819458,0.18431666493415833,-0.5557445883750916,0.280801385641098,0.31335577368736267
Ni,0.07658679783344269,-0.14856785535812378,0.1832471787929535,0.14434602856636047,0.0012313146144151688,0.03602002188563347,-0.08593368530273438,-0.1558717042207718,-0.06515120714902878,0.04008784145116806,0.28599029779434204,0.30825987458229065,0.10719533264636993,0.14149002730846405,0.08444888144731522,-0.2926308512687683,-0.5002925992012024,-0.026739543303847313,-0.17047493159770966,0.15557199716567993,-0.18340589106082916,0.27632710337638855,0.3109377920627594,0.4385245740413666,-0.3183155357837677,-0.2328372746706009,-0.2434401512145996,-0.3107090890407562,0.2033604085445404,-0.23990795016288757,0.4308972656726837,0.1623484492301941
Cu,-0.2327902466058731,-0.07252050191164017,0.2775161862373352,0.05433803051710129,-0.15392930805683136,0.10326087474822998,-0.3830280303955078,0.12104111164808273,0.060501255095005035,0.13212917745113373,0.09713196754455566,0.5057910680770874,0.015300896018743515,-0.19965656101703644,-0.35467132925987244,-0.1745847463607788,-0.15711508691310883,-0.4422611892223358,-0.06917715072631836,0.13967560231685638,-0.3413117527961731,0.013643039390444756,0.29602399468421936,0.387724369764328,-0.17804569005966187,-0.04635375365614891,0.06309804320335388,-0.28508681058883667,0.08199633657932281,-0.3401305675506592,0.25771909952163696,0.10732343047857285
Zn,-0.2132633626461029,0.31447163224220276,0.370625376701355,0.009898856282234192,-0.3623400628566742,-0.039215389639139175,-0.06144452467560768,0.05610601231455803,0.03371312469244003,-0.02606773003935814,0.26031413674354553,0.28473514318466187,-0.058692049235105515,-0.33574342727661133,-0.033048272132873535,-0.13486428558826447,0.12237691134214401,-0.23090803623199463,-0.19331079721450806,0.10324845463037491,-0.3755628764629364,0.05086677893996239,-0.06798979640007019,0.3671722412109375,-0.0969015583395958,-0.04179792478680611,0.005067232996225357,0.02149185538291931,-0.2546669840812683,-0.3188123106956482,0.00016982150555122644,-0.29736170172691345
Ga,-0.20713818073272705,-0.10514141619205475,0.256192147731781,-0.2543674409389496,-0.21328946948051453,-0.026344457641243935,0.26694321632385254,0.25776103138923645,0.19464163482189178,0.09970978647470474,0.3644254207611084,0.3012728989124298,0.00878901407122612,-0.3763648271560669,-0.22083817422389984,0.11854030191898346,0.3261028528213501,0.06995481997728348,-0.1126624345779419,0.11202866584062576,-0.38967815041542053,0.04789286106824875,-0.09739465266466141,-0.26378133893013,-0.02898881398141384,-0.28887298703193665,-0.015302960760891438,0.08428966253995895,0.16798259317874908,-0.042529866099357605,-0.22214670479297638,-0.141590416431427
Ge,-0.1451636254787445,-0.05843722075223923,0.2055593580007553,-0.2346067726612091,0.1795312613248825,-0.08140415698289871,-0.0031048094388097525,0.10316690802574158,-0.07238605618476868,0.2436806559562683,0.3869071304798126,0.27951303124427795,-0.05073772743344307,0.06020512804389,0.31215083599090576,0.06565485149621964,0.2990401089191437,0.21521919965744019,-0.051656752824783325,-0.03615404665470123,-0.5542926788330078,-0.1559729278087616,-0.15608002245426178,-0.1511697918176651,0.06063520908355713,-0.4105599820613861,-0.07861066609621048,-0.05759311094880104,-0.07618758827447891,0.17689108848571777,-0.2077019363641739,0.3902322053909302
As,-0.14231736958026886,0.049926526844501495,0.216643825173378,-0.16012674570083618,-0.10691210627555847,-0.13982151448726654,0.22875481843948364,0.19193783402442932,-0.2098822146654129,0.18577899038791656,0.1059059202671051,0.26603567600250244,-0.29102301597595215,-0.07542440295219421,0.42141690850257874,0.20746979117393494,0.33971479535102844,0.14357173442840576,0.17843207716941833,-0.16251395642757416,-0.17279040813446045,0.1186022013425827,-0.10571089386940002,-0.2856302857398987,-0.07623777538537979,-0.3124541640281677,0.157812237739563,-0.10240663588047028,0.020229613408446312,0.24759992957115173,0.09388478100299835,0.10617177933454514
Se,-0.16913378238677979,0.11105041205883026,-0.002075547818094492,-0.09254191070795059,-0.029017671942710876,0.037612881511449814,0.005091773811727762,0.1982654333114624,-0.162075936794281,-0.055795375257730484,-0.0705377459526062,0.22831276059150696,-0.39872127771377563,-0.18159113824367523,0.09953134506940842,-0.05527770519256592,0.17963191866874695,0.3971059322357178,0.3318003714084625,-0.23037296533584595,-0.4134202003479004,0.18837979435920715,-0.1674521565437317,0.0635588988661766,-0.05752979591488838,-0.07570456713438034,0.03336029499769211,-0.04308338463306427,-0.0016536358743906021,0.06396089494228363,0.013899917714297771,0.05010906606912613
Br,-0.18991294503211975,0.23184806108474731,-0.410732239484787,-0.1368645280599594,-0.2873063087463379,-0.1813250035047531,-0.19353622198104858,0.2795467674732208,-0.09122876822948456,0.2626783847808838,-0.10571780055761337,0.1529754102230072,-0.06136844679713249,-0.1162274032831192,-0.339641809463501,0.010283658280968666,0.2983672320842743,0.5258930325508118,-0.009654776193201542,-0.1052616611123085,0.0960436761379242,0.014387832023203373,0.5070746541023254,0.15247109532356262,-0.06673800945281982,0.029497690498828888,0.21294662356376648,0.1545383185148239,0.019636131823062897,0.41788625717163086,-0.021882178261876106,-0.24174752831459045
Rb,0.13168267905712128,0.10573820024728775,-0.45286130905151367,0.15308500826358795,0.06675048172473907,0.19416400790214539,-0.02408599480986595,0.02434154413640499,-0.045432187616825104,0.141935333609581,-0.3194393217563629,0.4818025529384613,0.25704553723335266,-0.026452135294675827,-0.11094634979963303,0.3091866075992584,0.13851767778396606,-0.01918219029903412,-0.079841248691082,0.1449221968650818,-0.11495593190193176,-0.25624486804008484,-0.2355901002883911,-0.21227210760116577,0.09621717780828476,0.1976885199546814,-0.23230697214603424,-0.39988091588020325,0.23687005043029785,-0.07051119953393936,-0.37648940086364746,-0.017788730561733246
Sr,-0.12724041938781738,-0.2482122927904129,-0.21335947513580322,0.09719772636890411,0.5106489658355713,0.3492353558540344,0.211783766746521,0.06993437558412552,-0.34251365065574646,-0.2562200129032135,-0.1904904693365097,-0.1519654095172882,-0.04270590469241142,-0.09132064133882523,0.03121422789990902,0.24649959802627563,-0.34078654646873474,-0.1709289848804474,-0.4712584614753723,-0.026203013956546783,-0.047896869480609894,-0.3408071994781494,0.029821641743183136,0.022091040387749672,0.15531179308891296,-0.012789263390004635,-0.208475261926651,-0.10873699933290482,0.3085654675960541,-0.36525759100914,-0.04359817132353783,-0.06971105188131332
Y,-0.007523973938077688,-0.02487003058195114,0.04292180389165878,0.00018674289458431304,0.18314401805400848,0.36523863673210144,-0.17601950466632843,0.5854928493499756,-0.6330775022506714,-0.04384415224194527,-0.04078919067978859,-0.09267516434192657,-0.10846765339374542,-0.041198864579200745,-0.06085894629359245,0.01416470855474472,-0.1468413919210434,-0.22029198706150055,-0.40119192004203796,-0.28241702914237976,-0.05297856405377388,0.2330615520477295,-0.058924268931150436,-0.42537224292755127,0.4170371890068054,0.06685284525156021,-0.11830755323171616,0.1263168901205063,0.20953220129013062,-0.541275143623352,-0.21169085800647736,-0.08048318326473236
Zr,0.22441300749778748,-0.35016515851020813,0.13269072771072388,-0.1620509922504425,0.00689608883112669,0.27075403928756714,-0.2641911804676056,0.573613166809082,-0.16755498945713043,0.01591256447136402,-0.0077069345861673355,0.43746522068977356,-0.09034742414951324,0.4622817933559418,-0.17773516476154327,0.034112099558115005,-0.28193989396095276,-0.4080367088317871,-0.20104482769966125,-0.13623569905757904,-0.3218538165092468,0.06534621864557266,-0.5127968788146973,-0.7074458003044128,-0.06813493371009827,0.3051123321056366,-0.22297123074531555,-0.039687540382146835,0.2925383746623993,-0.1762848198413849,-0.19999372959136963,0.0714251771569252
Nb,-0.18629366159439087,-0.45053690671920776,0.08770512789487839,0.003857808653265238,-0.06788286566734314,0.008259525522589684,0.04935795068740845,0.22374160587787628,0.04459000378847122,0.09758690744638443,0.07623620331287384,0.30009326338768005,-0.12820905447006226,0.08261031657457352,0.23237696290016174,-0.10913065075874329,0.18186579644680023,-0.17899012565612793,0.12560340762138367,-0.10542288422584534,-0.3601973056793213,-0.08872184157371521,-0.6427649259567261,-0.5699976086616516,-0.26182493567466736,0.2808028757572174,-0.16748309135437012,-0.18270641565322876,-0.015603124164044857,-0.3864818215370178,0.056514691561460495,0.059390343725681305
Mo,-0.07534336298704147,-0.19263260066509247,-0.1468244194984436,0.344707727432251,0.24155844748020172,0.01898382417857647,0.09438291937112808,0.13939900696277618,0.15801744163036346,0.037344612181186676,0.17837224900722504,-0.04149303957819939,-0.16598063707351685,0.10847973078489304,-0.08950560539960861,-0.30697980523109436,-0.15117594599723816,-0.30699867010116577,0.09859521687030792,-0.035434406250715256,-0.18294864892959595,-0.1389588564634323,-0.3629561960697174,-0.439857542514801,-0.5522489547729492,0.3262562155723572,-0.4587581157684326,0.007010558154433966,0.13374193012714386,0.026697605848312378,0.11209375411272049,0.3394564688205719
Tc,-0.18793295323848724,-0.03224550932645798,0.08760298788547516,0.0604897066950798,0.16699287295341492,-0.1843874603509903,0.009410899132490158,0.019543126225471497,-0.1680901199579239,0.08534686267375946,0.2127985805273056,0.06354532390832901,-0.3077324628829956,0.31371939182281494,0.17039640247821808,-0.37035465240478516,-0.21227627992630005,0.04253234714269638,0.2317049205303192,0.1879834234714508,-0.01944745145738125,0.07411730289459229,-0.37511879205703735,-0.25065428018569946,-0.34699997305870056,0.4679281413555145,-0.1782134771347046,-0.057365529239177704,0.05587057024240494,-0.029062891378998756,0.03511631861329079,0.1376926749944687
Ru,-0.2743561863899231,0.29400861263275146,0.3638644218444824,0.2855038642883301,0.1700938194990158,-0.10858291387557983,-0.23471699655056,0.05997084826231003,-0.29843100905418396,-0.05000845342874527,0.3288050889968872,0.1539382040500641,0.09286462515592575,0.14743076264858246,0.05112140253186226,-0.3983735740184784,-0.008650857023894787,-0.08857797831296921,0.04383889585733414,-0.12779057025909424,-0.22623798251152039,0.08416286110877991,0.09951627254486084,-0.12690682709217072,0.08235170692205429,0.2852341830730438,-0.7239742279052734,-0.021436532959342003,0.07772201299667358,-0.05707763880491257,-0.1053519919514656,-0.025909198448061943
Rh,-0.17730093002319336,0.18152467906475067,0.2062295526266098,0.13224533200263977,0.17405113577842712,-0.16037023067474365,-0.34283071756362915,0.2804178297519684,-0.15244409441947937,0.04904660955071449,0.23250359296798706,-0.12610162794589996,0.031540364027023315,0.1389504373073578,0.21728499233722687,-0.3688143491744995,-0.2438739687204361,-0.06337059289216995,0.17646896839141846,-0.23535756766796112,-0.29129621386528015,-0.02069109119474888,-0.07752760499715805,0.16554781794548035,-0.19382721185684204,0.20999012887477875,-0.7315772771835327,0.024243248626589775,0.22668811678886414,-0.2910510003566742,0.07344311475753784,0.009743264876306057
Pd,0.028368525207042694,0.08058033883571625,0.12744338810443878,0.14672349393367767,-0.20075511932373047,-0.25224292278289795,0.007381581701338291,-0.3682340681552887,0.019657883793115616,-0.023318588733673096,0.2676073908805847,-0.04790782183408737,-0.08402737230062485,0.13521984219551086,0.2019600123167038,-0.05948544666171074,-0.23347540199756622,-0.10905478894710541,0.024537647143006325,0.15638527274131775,-0.11799746006727219,0.18087822198867798,-0.11947351694107056,0.17948491871356964,-0.3095923662185669,0.17794488370418549,-0.18792492151260376,-0.29964911937713623,0.17546986043453217,-0.24594548344612122,0.1505727916955948,-0.20103377103805542
Ag,-0.32488003373146057,-0.001393160317093134,0.20021934807300568,0.08084079623222351,-0.006584562826901674,-0.030924582853913307,-0.4152184724807739,-0.05872214213013649,-0.11563969403505325,0.09834320843219757,0.4449501037597656,0.02149771898984909,-0.02798444963991642,0.06157010421156883,-0.16877786815166473,-0.2367560863494873,-0.0929253101348877,-0.29425671696662903,0.18558143079280853,-0.02943110466003418,-0.3162132501602173,-0.04815836623311043,0.0628480613231659,0.12068574875593185,-0.20702198147773743,0.14678941667079926,-0.4377906024456024,-0.2708077132701874,0.12782426178455353,-0.09833154082298279,0.015704352408647537,-0.023650504648685455
Cd,-0.11364299058914185,0.035548657178878784,0.3675999045372009,0.11834470927715302,-0.41530469059944153,-0.13160645961761475,-0.010944354347884655,0.0018892320804297924,-0.09807070344686508,-0.14613142609596252,0.19061611592769623,0.08861571550369263,-0.08708969503641129,-0.23651786148548126,0.2108154147863388,0.050066422671079636,0.26161864399909973,0.10911861807107925,-0.301035612821579,0.0716218501329422,-0.37964633107185364,0.03534214198589325,-0.28692302107810974,0.08978961408138275,0.15556633472442627,0.26271915435791016,-0.10021817684173584,-0.0695614367723465,-0.21802464127540588,-0.45223498344421387,-0.004990485496819019,-0.42935189604759216
