Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
S,-0.17657150328159332,-0.07516111433506012,-0.057458266615867615,-0.06771937012672424,-0.40799933671951294,-0.013689245097339153,-0.07012674957513809,0.05506891384720802,-0.04967563971877098,0.03040880709886551,-0.010837583802640438,0.19210346043109894,0.06483500450849533,-0.3295949399471283,0.0017117791576310992,-0.07208850979804993,0.09679411351680756,0.39495936036109924,0.25889086723327637,0.015219414606690407,0.03151443228125572,0.16807429492473602,-0.09351949393749237,0.26591113209724426,-0.014327446930110455,0.05593172088265419,0.4571315348148346,-0.15428008139133453,0.3031633198261261,0.4093424379825592,-0.41876792907714844,0.18241620063781738,0.47242382168769836,-0.004924061708152294,0.02528677135705948,-0.21172265708446503,0.2248298078775406,-0.10520482808351517,0.010727227665483952,0.08218465000391006,-0.41454315185546875,-0.3161908686161041,0.08986689895391464,0.03381387144327164,-0.23309291899204254,0.40763288736343384,0.10727817565202713,-0.4305958151817322,-0.26006659865379333,0.32940760254859924,-0.005168430041521788,-0.058637604117393494,-0.13389429450035095,0.01956292986869812,0.0597272627055645,0.22335651516914368,0.0033773372415453196,-0.2898501753807068,-0.31050318479537964,-0.1357739269733429,0.11035460233688354,-0.00969785824418068,-0.09701137244701385,-0.37820181250572205
K,0.4154936671257019,-0.15472353994846344,0.09896596521139145,0.13549524545669556,0.19033610820770264,-0.00778903067111969,-0.27644094824790955,-0.03412323072552681,0.016915125772356987,0.23090976476669312,0.03924591839313507,-0.013763886876404285,0.04539884626865387,-0.052004240453243256,-0.42813533544540405,0.23114459216594696,-0.21600282192230225,-0.12183113396167755,-0.14114809036254883,0.013135379180312157,0.07545140385627747,-0.2190297544002533,0.20267276465892792,-0.05319860205054283,0.07908546179533005,-0.03343304991722107,0.08601852506399155,-0.26031494140625,0.16015471518039703,-0.12467154860496521,-0.0860045775771141,0.13765065371990204,0.2513022720813751,0.015857720747590065,-0.5040686130523682,-0.1611449420452118,-0.05291742831468582,-0.03242839127779007,-0.3248805105686188,0.14943329989910126,-0.2859511375427246,0.10466646403074265,-0.17750319838523865,0.004770312458276749,-0.13748128712177277,-0.35940539836883545,-0.20385345816612244,-0.08383610844612122,-0.44967275857925415,0.029630286619067192,-0.15652763843536377,-0.25700321793556213,-0.25355979800224304,-0.06740725785493851,-0.4169597327709198,0.24556195735931396,-0.14810556173324585,-0.0069089531898498535,-0.2015874981880188,0.12480512261390686,0.06437335163354874,-0.1372402459383011,0.462416410446167,-0.12954169511795044
Ca,0.19881382584571838,-0.0008412618190050125,0.16793422400951385,-0.03998254984617233,0.2543105483055115,-0.1768743246793747,-0.058533914387226105,-0.0561416931450367,-0.26229381561279297,0.032812174409627914,-0.0810028463602066,0.037957023829221725,0.042923081666231155,0.3816334903240204,-0.13292203843593597,-0.04490628466010094,0.15546907484531403,-0.40639203786849976,-0.2001999467611313,-0.09526757150888443,-0.16732509434223175,0.003563704201951623,0.031540051102638245,-0.03453346714377403,0.10781099647283554,0.33637553453445435,0.06150546297430992,-0.2561413049697876,0.24461957812309265,0.22600358724594116,0.0017786737298592925,0.2505846917629242,-0.28323590755462646,0.119658462703228,-0.009933658875524998,-0.21493102610111237,-0.1080121174454689,0.027754422277212143,-0.19799970090389252,-0.07880929857492447,0.02122899331152439,-0.1449453979730606,0.03968800604343414,-0.014575827866792679,0.09058698266744614,-0.05663355812430382,-0.29734325408935547,0.10207097232341766,0.28658974170684814,0.20026078820228577,-0.10782057791948318,-0.24683956801891327,-0.015834856778383255,-0.4488915801048279,-0.21659532189369202,0.047349512577056885,-0.06489680707454681,0.2147194743156433,-0.3922691345214844,0.10639657080173492,0.06518374383449554,-0.03596800938248634,0.09781821817159653,-0.07116834074258804
Sc,-0.2612030804157257,-0.1552906036376953,0.26909101009368896,0.02814888209104538,0.0906621441245079,-0.006438877433538437,0.026451248675584793,0.13329479098320007,0.08051137626171112,0.05438634380698204,-0.1920226663351059,-0.18566007912158966,-0.12541212141513824,-0.08576953411102295,0.027529576793313026,-0.11594118922948837,-0.1654621660709381,-0.19623741507530212,0.18982495367527008,-0.3373018801212311,0.16462917625904083,0.005932971835136414,0.3147989511489868,0.1323084533214569,-0.0006973630515858531,0.1616867184638977,-0.12916582822799683,0.09649165719747543,0.3430977761745453,0.08399490267038345,0.13418538868427277,0.30653443932533264,-0.081574946641922,-0.0033659893088042736,0.2092636525630951,-0.4723770320415497,-0.09361709654331207,0.2753266394138336,-0.04986953362822533,-0.18667367100715637,-0.23334303498268127,-0.12903794646263123,0.046795763075351715,0.043905023485422134,0.11953730136156082,0.04703016206622124,-0.04070935398340225,0.13471855223178864,0.03741654381155968,0.1528380811214447,-0.20282059907913208,0.12230589240789413,-0.3588969111442566,-0.32462844252586365,0.126911461353302,-0.20226405560970306,0.11729151010513306,0.4452240765094757,-0.4246494174003601,0.011204670183360577,0.04640299454331398,-0.1260770559310913,-0.26528528332710266,-0.027786849066615105
Ti,-0.40900737047195435,0.31329354643821716,0.3089809715747833,0.08119127154350281,-0.3006833493709564,-0.02450260892510414,0.21976196765899658,0.04159202054142952,0.020127583295106888,0.05287893861532211,-0.25081866979599,-0.27121487259864807,0.0517369844019413,0.2530306577682495,-0.2046017050743103,0.047080524265766144,-0.06790649145841599,0.1257842779159546,-0.07613366842269897,-0.16432902216911316,0.16417136788368225,-0.012712650001049042,-0.04365333914756775,0.11372969299554825,-0.08987151086330414,0.149722158908844,-0.06749826669692993,0.12619741261005402,-0.025549225509166718,0.22060328722000122,0.22528569400310516,0.14880512654781342,0.09565962851047516,0.27864933013916016,0.29412874579429626,0.037925511598587036,0.03724879026412964,0.021256497129797935,0.24482300877571106,-0.045923493802547455,-0.11062702536582947,-0.07040602713823318,0.011803030967712402,0.10520369559526443,-0.11278370767831802,0.3750399649143219,-0.03395339101552963,0.1975039392709732,0.14610405266284943,0.013472613878548145,-0.1599467247724533,0.12046464532613754,-0.387636661529541,0.13783803582191467,0.1855466216802597,0.011133973486721516,0.1687379777431488,0.36611512303352356,-0.39549750089645386,0.038707103580236435,-0.08351676166057587,-0.12919794023036957,-0.21545420587062836,-0.2924927771091461
V,-0.12367131561040878,0.029729044064879417,0.3274672329425812,-0.36163443326950073,-0.3880213797092438,-0.3352262079715729,0.1611126810312271,-0.025770045816898346,0.0005769138806499541,0.2890452444553375,-0.16070730984210968,-0.24055427312850952,-0.09548713266849518,-0.04020525887608528,-0.268510639667511,-0.06369847804307938,-0.015180257149040699,0.0673375353217125,-0.15587006509304047,-0.2694762349128723,0.4143950939178467,-0.028990203514695168,0.0775567814707756,0.4298482835292816,-0.07374126464128494,0.31345635652542114,-0.18976297974586487,0.07934394478797913,0.23589026927947998,0.27356329560279846,-0.09812965244054794,0.08298861980438232,0.034649986773729324,0.25525692105293274,0.35847651958465576,-0.3519740402698517,-0.1945907473564148,0.13880743086338043,0.13196101784706116,0.10497955977916718,-0.22599577903747559,0.0671856552362442,-0.30509841442108154,0.07989279925823212,-0.0061256131157279015,0.1956358551979065,-0.01700533553957939,-0.20081806182861328,0.06215508282184601,0.16409507393836975,-0.3392269015312195,-0.0089490357786417,0.04604800418019295,0.17822317779064178,0.2456047385931015,0.07702890038490295,0.26254525780677795,0.1499243676662445,-0.022394144907593727,-0.0585712306201458,-0.03673418611288071,0.031149202957749367,0.05349691957235336,0.0449027456343174
Cr,0.064714714884758,0.26621896028518677,0.3793647885322571,-0.2185051441192627,-0.20804308354854584,-0.43787285685539246,-0.21057496964931488,-0.05966581776738167,-0.12126019597053528,0.05832935497164726,0.0355667918920517,-0.24199172854423523,-0.015513226389884949,-0.018558263778686523,-0.23535627126693726,-0.15512298047542572,-0.08781363815069199,0.014191649854183197,-0.2041676938533783,-0.3095265328884125,0.3150850534439087,-0.20974329113960266,0.01938403956592083,0.2861228883266449,-0.06265699863433838,0.18939706683158875,-0.1587940752506256,-0.09674756228923798,0.2641806900501251,0.4005393981933594,-0.07643818110227585,0.22825244069099426,-0.23430483043193817,0.0678085908293724,0.31588107347488403,-0.18098534643650055,-0.10035347193479538,-0.027807945385575294,0.06601141393184662,0.1559598445892334,-0.006147055421024561,-0.09470326453447342,-0.25668978691101074,0.08482395857572556,-0.023079968988895416,0.1420975625514984,0.09072641283273697,-0.22415988147258759,0.15114055573940277,0.1903408020734787,-0.26660576462745667,-0.14032845199108124,-0.0927869975566864,0.13957944512367249,0.4703385531902313,-0.0011841197265312076,0.22282853722572327,-0.04366230592131615,0.012519747950136662,-0.04355603829026222,-0.24246768653392792,-0.05097166821360588,-0.1078137680888176,-0.07640636712312698
Mn,-0.008282904513180256,0.0005667670047841966,0.07676099240779877,-0.14915719628334045,-0.1290844827890396,-0.24486860632896423,-0.10721176862716675,-0.08798939734697342,-0.11643843352794647,0.057969458401203156,-0.21607021987438202,-0.2919308543205261,-0.21186351776123047,-0.05041024088859558,-0.2048952579498291,-0.21801184117794037,-0.2245146483182907,-0.10435804724693298,-0.20421743392944336,-0.43999314308166504,0.29178279638290405,-0.15330934524536133,-0.03365413099527359,0.41828131675720215,-0.014780644327402115,0.07958383113145828,-0.04827422276139259,-0.25524821877479553,-0.011268425732851028,0.15341193974018097,0.07168468087911606,0.0729668140411377,-0.16263647377490997,0.10586073249578476,0.2988119125366211,7.196936348918825e-05,0.011314249597489834,0.016462009400129318,0.07355601340532303,0.06722269207239151,0.17407836019992828,-0.12097618728876114,-0.3863578736782074,0.09100008755922318,0.1126435399055481,0.12009020894765854,0.23649127781391144,-0.11408831179141998,0.21495388448238373,0.0005625485209748149,-0.2872152030467987,0.013479308225214481,0.0577550046145916,0.23395992815494537,0.12460273504257202,-0.16946309804916382,0.26200002431869507,-0.11000580340623856,-0.07098878920078278,-0.17178861796855927,-0.137417271733284,-0.39884212613105774,0.06167161464691162,-0.30059438943862915
Fe,-0.09522226452827454,0.26109567284584045,0.5038878917694092,-0.19148921966552734,0.08720442652702332,-0.34471815824508667,-0.3867182433605194,-0.10522856563329697,0.12500999867916107,0.44067665934562683,-0.06293386965990067,-0.12051325291395187,-0.16206011176109314,0.08817332983016968,-0.04825616627931595,-0.0236565750092268,-0.21868497133255005,-0.2949022650718689,-0.23299042880535126,-0.44474467635154724,0.29048314690589905,-0.08324641734361649,0.15959511697292328,0.23463498055934906,-0.14573374390602112,0.2096053957939148,-0.14489451050758362,-0.24004501104354858,-0.03052879311144352,0.23547519743442535,-0.1107037141919136,0.18688403069972992,0.07118561118841171,0.32158246636390686,0.29420843720436096,0.007833350449800491,-0.0889161080121994,0.02716021239757538,0.10795705765485764,0.0826285183429718,-0.12964001297950745,-0.20765872299671173,-0.46764063835144043,-0.004842037335038185,-0.05518548563122749,0.17639656364917755,0.24094662070274353,0.21125060319900513,0.18666653335094452,0.0072831097058951855,-0.32383617758750916,-0.0714888796210289,-0.06105832755565643,0.03570106625556946,0.24515578150749207,-0.19885967671871185,0.15295818448066711,-0.06629101186990738,-0.22877946496009827,-0.03808740898966789,0.11028865724802017,-0.18524537980556488,-0.11866779625415802,-0.05405665561556816
Co,0.03657013550400734,0.13047069311141968,0.3712564706802368,-0.34248071908950806,0.023857969790697098,-0.5038396716117859,-0.20619240403175354,-0.13409988582134247,0.22157640755176544,0.09418351948261261,-0.126937136054039,0.08731279522180557,-0.11589407920837402,-0.09795623272657394,-0.14856413006782532,-0.16218812763690948,-0.13339120149612427,-0.07252036780118942,-0.17257237434387207,-0.3010454475879669,0.10232369601726532,0.05107951536774635,-0.004251968581229448,-0.11830272525548935,-0.11513270437717438,-0.27521756291389465,-0.08027487248182297,-0.11471642553806305,-0.15381789207458496,0.2968285381793976,0.032673925161361694,-0.042969170957803726,-0.11832340061664581,0.21136318147182465,0.25440141558647156,-0.0063272034749388695,0.0784863531589508,-0.06224369257688522,0.2905442714691162,0.31788694858551025,-0.1389901340007782,-0.22711198031902313,-0.4082117974758148,0.12692490220069885,-0.06165604665875435,-0.05388041213154793,0.006813570391386747,-0.006402913946658373,-0.048299580812454224,0.2490963339805603,-0.19338244199752808,-0.05669667199254036,0.024913880974054337,0.1167171373963356,-0.005886223632842302,-0.2649673819541931,0.4670311212539673,-0.24004976451396942,-0.15918391942977905,-0.12032627314329147,0.15688098967075348,-0.1973990797996521,0.046008847653865814,-0.08895119279623032
Ni,0.11117484420537949,0.05647944286465645,0.17982687056064606,-0.5479281544685364,0.009917574003338814,-0.3106135427951813,-0.11372474581003189,0.22626055777072906,-0.06579490751028061,0.008711522445082664,-0.05820987746119499,-0.005010237451642752,-0.06804204732179642,-0.35851985216140747,-0.3532732129096985,-0.35588860511779785,0.01593991369009018,-0.19862845540046692,-0.19522826373577118,-0.11753062903881073,0.05694613978266716,0.20510046184062958,-0.059588171541690826,0.10189029574394226,-0.1951913833618164,-0.12045455724000931,-0.28019505739212036,-0.0679323822259903,0.05350057780742645,0.20187684893608093,-0.17769142985343933,-0.10432642698287964,-0.25319910049438477,0.25770169496536255,0.13174040615558624,-0.10719133913516998,0.08174720406532288,0.18554474413394928,0.04226815700531006,0.21730779111385345,-0.06785213202238083,-0.26761534810066223,-0.12237103283405304,0.08529837429523468,-0.015690525993704796,0.018748650327324867,0.24295541644096375,0.162397563457489,-0.120264932513237,0.15289299190044403,0.031734149903059006,0.1602381318807602,-0.20770372450351715,0.04181965813040733,-0.07812625914812088,-0.17898620665073395,0.08734995871782303,-0.288572758436203,-0.1784801036119461,-0.074147529900074,0.33504021167755127,-0.21208341419696808,-0.13993220031261444,-0.17355413734912872
