Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,-0.40582209825515747,-0.5814940929412842,0.07933460921049118,0.5216994285583496,-0.25185298919677734,-0.16773349046707153,-0.2595791518688202,-0.3298291265964508,-0.016662849113345146,-0.0011950391344726086,0.009431092068552971,0.21295595169067383,-0.1513412892818451,-0.12471085786819458,0.3445907533168793,0.48535794019699097,-0.46886083483695984,-0.8464674353599548,-0.5547401905059814,-0.17269626259803772,-0.11426011472940445,0.33367404341697693,0.7508755922317505,-0.2755005955696106,0.03634920343756676,-0.29828301072120667,-0.5256776809692383,-0.10601559281349182,0.041689060628414154,-0.5366649627685547,0.027927327901124954,-0.07284511625766754,0.03536353260278702,0.2089633345603943,-0.12818120419979095,0.09844120591878891,-0.1128656268119812,0.14905887842178345,0.18713611364364624,-0.3674055337905884,-0.5599056482315063,-0.5868127346038818,0.1272253394126892,-0.5474043488502502,-0.23563244938850403,0.01173603255301714,0.14955681562423706,0.2697185277938843,-0.47780653834342957,-0.4515668451786041,0.4901030361652374,0.2041984498500824,-0.023457517847418785,-0.014603113755583763,0.305155485868454,0.05627313256263733,-0.30054640769958496,0.4104032516479492,-0.8071821928024292,-0.07320591807365417,0.3481593728065491,0.24950845539569855,0.5539038777351379,-0.25305163860321045
Si,0.2821478545665741,-0.09000566601753235,0.24344073235988617,0.18746595084667206,-0.5049612522125244,-0.07305830717086792,-0.05899464711546898,-0.3869413733482361,0.21254657208919525,-0.013289615511894226,-0.191883847117424,0.5226647853851318,0.4662872552871704,-0.19755025207996368,0.6136147379875183,0.6494323015213013,-0.44536346197128296,-0.35040047764778137,-0.42710110545158386,-0.23661647737026215,-0.17871224880218506,0.2671954035758972,0.11446908116340637,0.016764134168624878,-0.3721674084663391,-0.0545683428645134,-0.6371403932571411,-0.05903688445687294,-0.3621104061603546,-0.2559049725532532,0.013765313662588596,-0.22791941463947296,-0.05560413375496864,0.44475531578063965,-0.004202267155051231,-0.12315739691257477,-0.12516693770885468,0.05487614870071411,-0.09023301303386688,-0.5039829611778259,-0.3635128140449524,-0.19837039709091187,0.04127000272274017,-0.6252879500389099,-0.23948214948177338,0.018775902688503265,0.214003786444664,-0.19238503277301788,-0.21394668519496918,-0.45074573159217834,0.06796335428953171,0.08003515750169754,-0.14717936515808105,-0.12200874835252762,0.009477080777287483,-0.04996727779507637,-0.19692593812942505,0.13279122114181519,-0.18526069819927216,0.08186520636081696,0.1164105087518692,0.07723847776651382,0.42685940861701965,-0.3165554106235504
P,0.17750516533851624,0.061939433217048645,-0.1552390456199646,-0.24782748520374298,-0.7341794967651367,0.6908027529716492,0.0541115365922451,0.11026009172201157,0.1957719922065735,-0.44543901085853577,-0.197828009724617,1.3504772186279297,0.16869176924228668,0.3419407606124878,-0.07967311888933182,0.1795380711555481,-1.1064848899841309,0.1164211630821228,-0.8115030527114868,-0.04138442501425743,-0.18186625838279724,-0.026949089020490646,-0.0872383639216423,0.6123384237289429,-0.42087337374687195,-0.4587244391441345,0.0037337185349315405,-1.095927357673645,-0.2570340037345886,-0.09274391829967499,0.39998623728752136,-0.445338636636734,-0.7149240374565125,0.6781864166259766,0.16158969700336456,1.1096317768096924,0.166425421833992,-0.5738306641578674,-0.12515512108802795,-0.8306978344917297,-1.1118314266204834,0.042576588690280914,-0.744409441947937,-0.829291820526123,0.7124949097633362,0.5012925863265991,0.6932377815246582,0.35856521129608154,-1.0238274335861206,0.20673830807209015,0.5517365336418152,0.24837099015712738,0.6854093670845032,0.1540776491165161,0.021599438041448593,-0.6914601922035217,-0.4989584684371948,-0.5257543921470642,-0.9864662885665894,0.356624573469162,0.3536752462387085,0.9247074723243713,-0.9599846005439758,0.23615872859954834
S,0.2435131072998047,-0.3143472671508789,-0.15163464844226837,-0.047985516488552094,-0.6064088344573975,0.47019723057746887,-0.31593573093414307,-0.15143044292926788,0.028734615072607994,-0.321682333946228,-0.26307350397109985,0.1731746345758438,-0.2801797091960907,-0.06644570827484131,0.10968896746635437,0.14782816171646118,-0.04258602485060692,0.19630344212055206,0.4081939458847046,0.04543040692806244,0.12124249339103699,0.03203200921416283,0.30980464816093445,0.052998222410678864,0.11611976474523544,-0.30889174342155457,-0.22500760853290558,-0.4729447364807129,-0.018552448600530624,-0.22658494114875793,-0.015513008460402489,-0.1889607012271881,-0.16460219025611877,-0.03342258185148239,0.15889385342597961,-0.13546320796012878,-0.10661545395851135,-0.44277217984199524,-0.25429320335388184,0.04958696290850639,-0.3651382029056549,-0.4455353915691376,-0.11386260390281677,-0.23987217247486115,0.07171369343996048,-0.10248341411352158,-0.46358680725097656,0.08786313980817795,-0.17905768752098083,-0.4726932644844055,0.5033174157142639,-0.19256488978862762,-0.012864381074905396,0.21781153976917267,-0.5388649106025696,0.12123692780733109,-0.1806247979402542,0.15250526368618011,-0.5123547315597534,0.24183307588100433,0.27972760796546936,-0.03126000612974167,-0.34992629289627075,0.21837806701660156
Cl,0.3252331614494324,-0.35111546516418457,-0.09665314108133316,-0.032917942851781845,0.11848139762878418,-0.03444133326411247,0.06530406326055527,0.03512154147028923,-0.17023423314094543,0.13236118853092194,-0.18643997609615326,0.18094246089458466,-0.2422122210264206,-0.33968690037727356,-0.14084088802337646,-0.09844959527254105,0.7461579442024231,0.17781950533390045,0.21971607208251953,0.08152788132429123,0.07688366621732712,0.11995269358158112,0.03347363322973251,-0.44458848237991333,0.4324626326560974,-0.49592453241348267,-0.11605457961559296,0.2582794427871704,0.30648207664489746,-0.08510357141494751,-0.4150506854057312,-0.4158781170845032,0.4278884530067444,-0.557104229927063,-0.35849907994270325,-0.5727106928825378,-0.04139100760221481,-0.2631932199001312,-0.6340304613113403,-0.02148129977285862,-0.24916887283325195,-0.5873104333877563,0.23463454842567444,0.17397822439670563,0.4004567563533783,-0.09816092252731323,-0.4146045744419098,-0.32071825861930847,0.383211612701416,0.20896439254283905,0.5878094434738159,-0.37969303131103516,-0.034470006823539734,0.13121163845062256,-0.34052711725234985,0.4547761380672455,-0.4015408158302307,0.41483643651008606,-0.4034031331539154,0.5278593301773071,0.2730197012424469,-0.11007147282361984,-0.005624512210488319,0.17569777369499207
K,0.2569321393966675,-0.24512851238250732,-0.31873923540115356,0.17303404211997986,-0.010312957689166069,0.28232771158218384,0.07615888118743896,0.2497021108865738,0.2216019481420517,0.09732493758201599,-0.05051200091838837,-0.21525533497333527,-0.22968286275863647,-0.44988107681274414,-0.12572205066680908,0.3457714915275574,0.021810559555888176,0.023285165429115295,-0.0246445182710886,-0.3281250596046448,-0.04065743088722229,-0.022137310355901718,0.027314769104123116,-0.17801885306835175,0.10213379561901093,-0.07372571527957916,0.26752156019210815,-0.022237367928028107,-0.07872816175222397,-0.40502938628196716,-0.3755455017089844,-0.3030130863189697,0.2437436878681183,-0.151473730802536,0.29348620772361755,-0.0761670246720314,0.08469392359256744,0.004378770478069782,0.040103789418935776,-0.4242554008960724,0.3577241003513336,0.22590334713459015,0.265420526266098,-0.4934312105178833,0.35506415367126465,0.21362826228141785,-0.2863417863845825,0.054404325783252716,-0.13366039097309113,-0.019511062651872635,0.06756232678890228,-0.26976290345191956,-0.5306860208511353,0.00017369911074638367,0.1205972209572792,-0.2798984944820404,0.107343390583992,0.4852314591407776,-0.37015634775161743,0.10147163271903992,0.21974283456802368,-0.18960899114608765,0.10265597701072693,-0.6902281045913696
Ca,0.01892256736755371,0.09248509258031845,-0.07126525789499283,-0.15211930871009827,-0.8359990119934082,-0.707516074180603,0.21992795169353485,-0.18907785415649414,0.009499704465270042,0.5992602109909058,0.16197898983955383,0.04757774621248245,-0.21436651051044464,-0.11517474800348282,0.34517043828964233,0.30275779962539673,-0.10387657582759857,-0.4640202820301056,-0.3300074636936188,0.00188471470028162,0.08529358357191086,-0.30380332469940186,0.062350884079933167,-0.1515217125415802,-0.5972289443016052,-0.15288496017456055,-0.4941200911998749,0.13574029505252838,0.1998872458934784,-0.777367115020752,0.21257290244102478,-0.16163493692874908,-0.2962915897369385,-0.09250018745660782,0.0332796648144722,0.5140001773834229,0.0951043888926506,-0.16884547472000122,0.38888606429100037,-0.4705832600593567,-0.5181126594543457,-0.9342333078384399,0.5245602130889893,-0.47943344712257385,0.01516464538872242,0.23366256058216095,0.13281014561653137,0.44596725702285767,-0.16343393921852112,-0.25028765201568604,0.6849245429039001,0.1348261833190918,-0.39391642808914185,-0.07927489280700684,-0.03507427126169205,0.2673274278640747,-0.06383201479911804,0.1380602866411209,-0.12181448936462402,0.622702956199646,-0.6407015919685364,-0.08428220450878143,0.664635956287384,0.07769455015659332
Sc,-0.006836566608399153,0.17087265849113464,-0.24651628732681274,-0.03503161668777466,-0.7170814871788025,0.30487823486328125,0.42187225818634033,0.22062094509601593,0.2945014536380768,0.2139347791671753,0.26570919156074524,0.05157986283302307,0.14260856807231903,-0.3769737482070923,-0.430505633354187,0.8725041747093201,-0.3215404450893402,0.047803379595279694,-0.022989686578512192,-0.31142115592956543,-0.32707083225250244,0.10595665127038956,0.8155632019042969,0.22937114536762238,-0.6325022578239441,0.03605104610323906,-0.13918355107307434,-0.6693605780601501,-0.3964824080467224,0.1266998052597046,0.3209473490715027,-0.44980013370513916,0.2153588980436325,0.27880874276161194,0.17473211884498596,-0.1434023380279541,0.09078701585531235,-0.48448023200035095,0.2728464901447296,-0.22865475714206696,-0.01682688668370247,0.13382725417613983,-0.11567822843790054,-0.5464450120925903,-0.4885653853416443,0.1071884036064148,-0.6784939169883728,0.1088135838508606,-0.10291215032339096,-0.9684662222862244,-0.5083659887313843,-0.13791342079639435,0.10199031978845596,-0.1323590725660324,-0.05425102263689041,-0.6671440601348877,0.43818187713623047,0.19771727919578552,-0.06859183311462402,-0.40657296776771545,0.13349691033363342,0.02804543264210224,-0.10657741874456406,0.04901997745037079
Ti,0.31096312403678894,0.12342317402362823,-0.35574841499328613,-0.29836249351501465,-0.34633710980415344,0.18248887360095978,0.023918934166431427,-0.3420398235321045,0.18799343705177307,0.26517578959465027,0.21245867013931274,-0.36750122904777527,0.4191104471683502,0.056882135570049286,-0.11565420031547546,0.9230198264122009,-0.3302733302116394,0.08925694227218628,0.17989835143089294,-0.20919977128505707,-0.10771098732948303,0.2093941867351532,0.30712515115737915,-0.09419430792331696,-0.7267848253250122,0.1787799894809723,-0.018561001867055893,-0.46822696924209595,-0.6361200213432312,-0.2820044755935669,0.12591958045959473,-0.1698668748140335,-0.20762549340724945,0.04618895798921585,0.17763160169124603,-0.31481820344924927,0.14441436529159546,-0.1010575219988823,-0.17178867757320404,-0.15122152864933014,0.02504170686006546,0.30357298254966736,-0.16672499477863312,-0.27602508664131165,-0.3671146631240845,-0.3036969304084778,-0.6953108906745911,-0.0036893030628561974,-0.06884495913982391,-0.87828528881073,-0.8669305443763733,0.11442089825868607,-0.26184719800949097,-0.4816622734069824,-0.22602999210357666,-0.7020060420036316,0.30171823501586914,0.10551368445158005,0.2958256006240845,-0.3619627058506012,0.051820915192365646,-0.48048967123031616,0.18369588255882263,-0.08394639939069748
V,-0.12723980844020844,-0.28805041313171387,-0.09160562604665756,0.2383164018392563,0.06043833866715431,0.5389993190765381,-0.49321889877319336,-0.28179195523262024,0.032311175018548965,0.30820441246032715,-0.10550779849290848,0.6893119812011719,-0.19304490089416504,0.8907591104507446,0.10819177329540253,0.2756223976612091,-0.3812927007675171,-0.43908143043518066,-0.4656634032726288,0.0861709862947464,-0.6181527972221375,0.48970118165016174,0.044575486332178116,-0.11139916628599167,-0.14104241132736206,-0.22933891415596008,0.008356205187737942,-0.7359195947647095,-0.04135025665163994,-0.3898352384567261,0.01758996583521366,-0.04889226704835892,-0.10783159732818604,0.1270100623369217,-0.20459000766277313,0.5881454348564148,0.38948380947113037,-0.1895875334739685,0.1342611163854599,-0.25894874334335327,-0.5460627675056458,-0.2692854404449463,-0.17696073651313782,-0.021950656548142433,0.18995879590511322,-0.09645531326532364,0.06684083491563797,0.022306498140096664,-0.23377765715122223,-0.2963579595088959,0.029805481433868408,0.501778781414032,0.08932109922170639,-0.15940897166728973,0.1294192373752594,-0.444263756275177,-0.24044255912303925,0.0160500667989254,0.11098863184452057,-0.25581806898117065,0.21687889099121094,0.40803462266921997,-0.3630768656730652,-0.13152317702770233
Cr,-0.13496936857700348,-0.05815273895859718,-0.03517550975084305,-0.033825818449258804,-0.0441630482673645,0.05681489035487175,-0.26517313718795776,0.009178162552416325,0.17468015849590302,-0.06420522928237915,-0.103302001953125,-0.041603684425354004,-0.39348888397216797,0.25977808237075806,-0.14547650516033173,0.5408201813697815,-0.14007948338985443,0.07028140127658844,0.03858921304345131,-0.06970775872468948,-0.24374930560588837,0.6347348093986511,0.3251289129257202,-0.05718648433685303,-0.026729894801974297,-0.42553138732910156,-0.05033119022846222,-0.638171374797821,-0.36601972579956055,-0.06820657849311829,0.04726880043745041,-0.4247261583805084,-0.06156013160943985,0.26182273030281067,0.11512169241905212,0.12270316481590271,0.13195902109146118,0.2050914764404297,-0.28252938389778137,0.2484368234872818,-0.3243637979030609,-0.1434844732284546,-0.22374504804611206,-0.309054434299469,0.07782824337482452,0.13405220210552216,-0.3673873841762543,-0.3079577684402466,-0.3197644054889679,-0.33754706382751465,-0.7136929035186768,0.44798049330711365,0.23148128390312195,-0.020274952054023743,-0.16680844128131866,-0.49971795082092285,0.08743118494749069,-0.13402628898620605,0.13549721240997314,-0.10210951417684555,0.30689722299575806,-0.09488221257925034,-0.43470892310142517,-0.01745765469968319
