Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,0.014675869606435299,-0.3428440988063812,-0.2529831826686859,-0.17991594970226288,0.1472107172012329,-0.26647087931632996,-0.3707502782344818,0.15751796960830688,0.029529906809329987,-0.06274223327636719,-0.05864999070763588,0.29914700984954834,0.3075953722000122,0.038545653223991394,0.06058209389448166,0.2508964538574219,0.15028728544712067,0.13173408806324005,-0.026063812896609306,-0.16298171877861023,-0.23808901011943817,-0.02027847431600094,-0.3370121717453003,-0.24869301915168762,0.10087350010871887,0.14078699052333832,0.16380590200424194,-0.3503645062446594,0.1077708974480629,-0.031033964827656746,-0.022267566993832588,-0.05327555537223816
Si,-0.08243972063064575,-0.3076275587081909,-0.14506858587265015,0.05588333308696747,-0.06400427967309952,-0.09639216214418411,-0.04946483299136162,-0.09448432922363281,-0.07576275616884232,-0.3059380352497101,0.1829613447189331,0.1372837871313095,-0.10676116496324539,0.07633254677057266,-0.04238850623369217,0.022959401831030846,-0.1189085990190506,-0.11881913244724274,0.01923566684126854,-0.13383404910564423,-0.15249717235565186,-0.02361396513879299,-0.11961910128593445,-0.025912662968039513,0.3926766514778137,0.4902902841567993,0.28993287682533264,0.11475386470556259,-0.1710359752178192,0.07083046436309814,0.22650271654129028,0.035947155207395554
P,0.1423761397600174,-0.21955865621566772,-0.3286052942276001,-0.31356316804885864,0.18418186902999878,0.06589573621749878,-0.11838927865028381,-0.26513901352882385,0.06721200048923492,0.07075506448745728,0.08734767884016037,0.3655047118663788,-0.010627306997776031,-0.03788696601986885,0.06649485230445862,-0.07493605464696884,0.1182049959897995,0.04884931072592735,0.19669948518276215,0.18556348979473114,0.04921223223209381,-0.1506970077753067,-0.04813703894615173,-0.08699381351470947,0.146779865026474,0.42068853974342346,0.25199198722839355,-0.18755176663398743,-0.1222381442785263,-0.10977320373058319,0.44055503606796265,-0.09604445844888687
S,0.17216062545776367,-0.088943250477314,-0.3490390479564667,-0.3067896366119385,-0.004220044706016779,-0.11381985992193222,-0.04670080170035362,-0.17505311965942383,-0.05374688655138016,0.21088676154613495,0.11900900304317474,-0.09881649911403656,-0.06324033439159393,-0.06185062602162361,-0.1364683359861374,0.007466456852853298,0.19421832263469696,-0.013264492154121399,0.23088178038597107,-0.17432047426700592,0.2564760744571686,-0.03595850244164467,-0.041856687515974045,-0.05624106898903847,0.08935834467411041,0.17552553117275238,-0.05674425885081291,0.036838747560977936,0.07002139836549759,-0.2577061653137207,0.13933561742305756,-0.14821255207061768
Cl,-0.14735670387744904,-0.09537875652313232,-0.06179387867450714,-0.09446310997009277,-0.042794398963451385,-0.04954219609498978,-0.016291160136461258,0.001913230400532484,0.16192179918289185,0.019481683149933815,-0.23086048662662506,-0.23907771706581116,-0.05156752094626427,-0.37119245529174805,0.2420683354139328,0.15299054980278015,0.2875458896160126,-0.30094361305236816,0.022578591480851173,0.036613281816244125,0.2457055151462555,0.37864112854003906,0.0280530396848917,-0.008503622375428677,-0.24690555036067963,0.1750047355890274,0.4813116490840912,0.05754036083817482,-0.053700994700193405,0.017576079815626144,0.009741817601025105,-0.09415573626756668
K,-0.15932022035121918,0.12438862025737762,-0.08270968496799469,-0.2805159389972687,0.018341077491641045,0.2224724441766739,-0.0541207529604435,0.3704735338687897,0.2607015073299408,0.29301539063453674,-0.33483704924583435,0.14873817563056946,-0.019217923283576965,-0.30591273307800293,-0.056643810123205185,-0.27234166860580444,-0.06354112178087234,-0.03684364631772041,-0.365980863571167,0.13782049715518951,0.111017145216465,0.27912595868110657,0.13323913514614105,0.09577451646327972,0.13795356452465057,0.3543049395084381,0.1471644788980484,0.041186463087797165,0.3114130198955536,-0.026623565703630447,-0.18195126950740814,0.2370813935995102
Ca,0.004939270205795765,-0.14571037888526917,0.018090445548295975,-0.20213983952999115,0.21258610486984253,0.10088775306940079,-0.1153181865811348,-0.0954027771949768,0.06006230041384697,-0.14791831374168396,-0.06794146448373795,-0.06122760474681854,0.05947708338499069,-0.3449647128582001,-0.240042582154274,0.08001316338777542,0.13649356365203857,-0.4511565864086151,-0.21225899457931519,0.23133401572704315,0.01376651506870985,-0.16912630200386047,-0.013507775962352753,-0.09850704669952393,-0.038678448647260666,-0.2125822752714157,0.19923748075962067,-0.0016065990785136819,0.319998174905777,-0.12920039892196655,-0.08260663598775864,-0.07407945394515991
Sc,0.07285792380571365,-0.16924449801445007,-0.011487722396850586,-0.14657558500766754,0.2317395657300949,0.19724228978157043,-0.19301781058311462,-0.20275692641735077,-0.2279619723558426,0.16116183996200562,-0.02761763706803322,-0.24960125982761383,0.12350866198539734,-0.4780484139919281,-0.11859069019556046,0.02249068208038807,-0.07368072867393494,-0.06500431895256042,-0.10646738111972809,0.05432206392288208,-0.09433870762586594,-0.2405346781015396,-0.17270489037036896,-0.036982882767915726,-0.1686626374721527,0.2918635904788971,-0.12231102585792542,0.17722336947917938,-0.15173664689064026,-0.17085108160972595,-0.30883556604385376,-0.2165028601884842
Ti,0.07622186094522476,0.06782161444425583,0.08916021138429642,0.0461697019636631,-0.07263437658548355,-0.07160157710313797,-0.42033207416534424,-0.2791459262371063,-0.2635151147842407,-0.10616397857666016,-0.04001697525382042,0.0492379292845726,0.026549436151981354,-0.3910983204841614,-0.19597916305065155,-0.30628523230552673,-0.3116828501224518,-0.22444456815719604,0.05946413800120354,0.21584950387477875,-0.18492117524147034,0.010897858068346977,0.05782368406653404,0.041922152042388916,0.33522340655326843,0.3649429380893707,-0.06469732522964478,0.3838328719139099,-0.1923438459634781,0.17253977060317993,-0.22003710269927979,0.08813328295946121
V,0.15451474487781525,-0.11613687872886658,0.018176397308707237,-0.12065098434686661,-0.190336674451828,-0.1192462146282196,-0.5618870258331299,-0.3297840654850006,-0.156206876039505,-0.037554871290922165,-0.06377673894166946,0.09270358085632324,0.23083773255348206,-0.13090559840202332,-0.2608029842376709,-0.16641855239868164,-0.018982376903295517,0.16127008199691772,-0.07121425867080688,0.12630754709243774,-0.14816205203533173,0.058952271938323975,-0.2489480972290039,0.2987789511680603,0.18444682657718658,0.2170221209526062,0.05955386161804199,-0.04776817932724953,-0.006804146803915501,0.17306330800056458,-0.20256514847278595,-0.020543597638607025
Cr,-0.019345834851264954,0.04265467822551727,0.09551543742418289,-0.19853229820728302,0.03665078803896904,-0.16573257744312286,-0.377974271774292,-0.25340285897254944,-0.1279773712158203,0.26751241087913513,0.02898743748664856,-0.035700902342796326,0.3318342864513397,-0.1515406370162964,-0.13924573361873627,-0.21630342304706573,-0.1073245257139206,0.08562887459993362,0.07072506099939346,0.3718506395816803,0.05246134102344513,0.2520063519477844,-0.10954136401414871,0.20853392779827118,0.24660564959049225,0.44012871384620667,0.14853495359420776,-0.22562295198440552,0.22592243552207947,0.25390899181365967,-0.1912204921245575,-0.038343749940395355
Fe,-0.09811078011989594,0.052865512669086456,0.3259401321411133,-0.14952827990055084,0.05578635260462761,0.058503419160842896,-0.192559614777565,-0.16915816068649292,0.11661489307880402,0.11491600424051285,0.2098703384399414,-0.14553232491016388,0.2806619703769684,-0.25735804438591003,-0.1492474526166916,-0.10495805740356445,-0.09935415536165237,-0.08047989755868912,0.24924738705158234,0.30008503794670105,-0.04286841303110123,0.036017633974552155,-0.09496993571519852,0.2896520793437958,0.1953648328781128,0.1860506534576416,0.02419140934944153,0.027247359976172447,0.12587255239486694,0.35427597165107727,-0.1889367550611496,-0.14987751841545105
Co,0.1056741401553154,0.0364454910159111,0.14761285483837128,-0.2866280972957611,0.04402494058012962,-0.014662839472293854,-0.20516139268875122,-0.3840096592903137,-0.0556519478559494,0.2983815670013428,-0.011921930126845837,-0.16452914476394653,0.27133432030677795,-0.11904783546924591,-0.005717835389077663,-0.170998215675354,-0.09334777295589447,-0.052217237651348114,0.22837595641613007,-0.04569154977798462,-0.020734813064336777,-0.11260662227869034,-0.11451924592256546,0.17181161046028137,0.4007429778575897,0.37633705139160156,0.08887782692909241,-0.15708984434604645,-0.13565334677696228,0.4546184539794922,-0.19571082293987274,-0.16599711775779724
Ni,0.196136474609375,-0.15081100165843964,0.16099965572357178,0.06494437158107758,0.015478917397558689,0.38117119669914246,-0.08505121618509293,-0.20929650962352753,-0.014728641137480736,0.17587494850158691,0.34059080481529236,-0.29807528853416443,-0.10816454887390137,0.039993684738874435,-0.057471856474876404,0.007096148561686277,-0.45649123191833496,0.030727241188287735,0.4016815721988678,0.2659541964530945,0.20012018084526062,-0.09533171355724335,0.11098537594079971,0.09368428587913513,0.257617712020874,0.3370603621006012,0.05647686496376991,-0.08158563077449799,0.04264453798532486,0.2326524704694748,0.17754831910133362,0.15513087809085846
Cu,0.14736832678318024,0.0913834273815155,-0.00968114659190178,-0.21960441768169403,-0.07040324062108994,0.02063285931944847,-0.2230820506811142,-0.2646034359931946,-0.11007143557071686,0.26479923725128174,0.04653766378760338,-0.24108926951885223,0.1402919590473175,-0.052626579999923706,-0.06973208487033844,-0.09351174533367157,-0.17243239283561707,0.09724694490432739,0.16492301225662231,-0.03531550616025925,0.10968583822250366,0.10340873897075653,-0.10748614370822906,0.049614906311035156,0.2703309655189514,0.4058872163295746,0.18049682676792145,-0.12875354290008545,-0.08363762497901917,0.15280112624168396,-0.09597857296466827,0.025997869670391083
Zn,0.1647699475288391,0.06570634245872498,0.008886312134563923,-0.3212047815322876,-0.17999354004859924,0.03518880531191826,-0.3263968825340271,0.08072320371866226,-0.1677742749452591,-0.07922031730413437,0.11130068451166153,-0.14264598488807678,-0.17132164537906647,-0.15624628961086273,-0.12381374090909958,-0.07353631407022476,-0.033946674317121506,0.10581190884113312,-0.017475539818406105,0.16674667596817017,0.04326251894235611,0.04961950704455376,0.018351459875702858,0.027720453217625618,0.27759647369384766,-0.008498307317495346,-0.08650954067707062,0.23311442136764526,0.06488166749477386,-0.04565492272377014,-0.4214562773704529,-0.16286109387874603
Ga,-0.10880527645349503,-0.43530791997909546,-0.1148146465420723,-0.12888562679290771,0.2536472678184509,-0.1185709536075592,-0.30909693241119385,-0.06364895403385162,0.11360690742731094,0.017036842182278633,-0.10982509702444077,0.1659906804561615,0.1817632019519806,0.038808394223451614,0.05359990894794464,-0.04849356785416603,-0.11224314570426941,-0.03496330976486206,-0.10150865465402603,0.04794510826468468,-0.29500502347946167,0.08860869705677032,-0.07220900058746338,-0.22307664155960083,0.21217282116413116,0.171355202794075,0.18192635476589203,-0.35792574286460876,0.10041388869285583,0.021219607442617416,-0.2556733787059784,-0.00014925083087291569
Ge,-0.09573747962713242,-0.44996967911720276,-0.13390260934829712,0.14051638543605804,0.06778158247470856,0.2933781147003174,-0.033632952719926834,-0.20239117741584778,-0.11696630716323853,-0.2227419912815094,0.16049343347549438,0.016588399186730385,-0.24930667877197266,0.015144235454499722,-0.013419835828244686,-0.11562329530715942,-0.369704008102417,-0.19163896143436432,0.2761196494102478,0.3103703558444977,-0.20564021170139313,-0.05964399129152298,0.28480157256126404,0.0785878375172615,0.39902520179748535,0.45759207010269165,0.22745293378829956,0.051702700555324554,-0.08831582218408585,-0.024418575689196587,0.17853441834449768,0.15984605252742767
As,-0.07968927919864655,-0.2883441746234894,-0.2636249363422394,-0.28125783801078796,0.0917336568236351,0.1776224672794342,-0.2034483402967453,-0.26648199558258057,0.07574079185724258,-0.21048006415367126,-0.09305202215909958,0.30789029598236084,-0.17887550592422485,0.04732567071914673,0.15666861832141876,-0.3607228398323059,-0.1807764768600464,-0.031268808990716934,0.15506653487682343,0.359626442193985,-0.17370441555976868,-0.028194822371006012,0.2338506430387497,-0.032798003405332565,0.2824121117591858,0.2317970246076584,0.19051697850227356,-0.11360952258110046,0.04686266556382179,-0.16833136975765228,0.04620176926255226,-0.07213973999023438
Se,-0.07303524762392044,-0.24894514679908752,-0.4017861783504486,-0.3537704050540924,-0.002784340875223279,-0.003259139833971858,-0.2275068312883377,-0.07583606988191605,-0.136913001537323,0.024260252714157104,0.08192159980535507,-0.1944396197795868,-0.18591327965259552,-0.05436466261744499,-0.14520275592803955,-0.20570147037506104,0.033672984689474106,0.002162129385396838,0.22616080939769745,0.004500563722103834,0.15069580078125,0.10496167093515396,0.19059203565120697,0.07644231617450714,0.16297230124473572,0.04131494089961052,-0.02435699664056301,0.13790608942508698,0.25971248745918274,-0.3616575300693512,-0.1989220678806305,-0.22463998198509216
Br,-0.12188348174095154,-0.020775916054844856,-0.08494453132152557,-0.31372424960136414,0.10091011971235275,0.2256297618150711,-0.03065059520304203,-0.12058832496404648,0.04914988949894905,0.2286137044429779,-0.2982962429523468,-0.5530133247375488,-0.08399290591478348,-0.3352109491825104,0.06036863848567009,-0.06944914162158966,0.18773938715457916,-0.24668946862220764,0.10980278253555298,0.2962729036808014,0.14869500696659088,0.27570563554763794,0.2924649119377136,-0.06693954765796661,-0.16029396653175354,0.06399623304605484,0.4851307272911072,-0.0017351872520521283,-0.03151413053274155,-0.1795419305562973,-0.18626508116722107,0.07952951639890671
Rb,0.04076145961880684,0.256888747215271,-0.11919058859348297,-0.2581824064254761,0.04841413348913193,0.05904066935181618,0.04494014009833336,0.37800657749176025,0.2673254907131195,0.21496441960334778,-0.22057779133319855,0.16168352961540222,-0.05651045963168144,-0.021548639982938766,-0.000867009861394763,-0.04818900674581528,-0.0804487019777298,0.2651323080062866,-0.3500899374485016,0.055321142077445984,0.23621462285518646,0.2570355236530304,-0.12610599398612976,0.013771221973001957,0.018009034916758537,0.1000623106956482,0.22039024531841278,0.0003160203341394663,0.21381740272045135,-0.08782289922237396,-0.08469656854867935,0.07697682082653046
Sr,0.11554210633039474,-0.21768544614315033,0.1524960696697235,-0.18180283904075623,0.22657722234725952,0.1602236032485962,0.3046732246875763,0.21700617671012878,0.17178454995155334,0.12622219324111938,0.04130014404654503,0.12407279014587402,-0.03369990736246109,-0.3215935230255127,-0.3750801682472229,0.32234203815460205,0.3495282530784607,-0.27111682295799255,-0.3750706613063812,0.20718298852443695,-0.02150181122124195,-0.04511060193181038,-0.0006621466018259525,-0.1728067845106125,0.1335165649652481,-0.05538473650813103,0.18764282763004303,-0.013285849243402481,0.25081950426101685,-0.316901832818985,-0.21975992619991302,0.018600286915898323
Y,0.10101447254419327,-0.009148584678769112,0.18907061219215393,-0.05031576380133629,0.19039468467235565,0.011811613105237484,-0.3091048300266266,-0.08034974336624146,0.05730777978897095,0.0640915110707283,-0.17707940936088562,-0.2827017307281494,0.23620173335075378,-0.3653312623500824,-0.004635550547391176,0.2737853229045868,-0.046763040125370026,-0.18510879576206207,0.055310189723968506,-0.14335893094539642,-0.020844019949436188,0.014659030362963676,-0.265796959400177,-0.16789710521697998,-0.2992382347583771,0.027656331658363342,-0.02890593558549881,0.06848710775375366,-0.2281038761138916,-0.18513375520706177,-0.35225361585617065,0.002685816725715995
Zr,0.33085158467292786,-0.028704391792416573,-0.12033054977655411,-0.11653810739517212,0.08936937153339386,-0.36147043108940125,-0.3583018183708191,-0.21852055191993713,-0.42876124382019043,0.33178362250328064,0.05704668164253235,-0.007085664197802544,0.12454068660736084,-0.4379727840423584,-0.21519732475280762,0.018183639273047447,-0.19801358878612518,0.138143390417099,-0.1586676985025406,-0.04207313060760498,0.05047972872853279,-0.15116392076015472,-0.14764535427093506,-0.11904390901327133,0.3653903007507324,0.3612522780895233,0.22507593035697937,0.10023024678230286,-0.26272454857826233,0.09728682786226273,-0.09086626768112183,-0.13644830882549286
Nb,0.3621990382671356,-0.07477062940597534,0.21760109066963196,0.005038538482040167,-0.16187797486782074,-0.25285810232162476,-0.21821217238903046,-0.5333842635154724,-0.0392831414937973,0.09317060559988022,0.03764697164297104,0.0807822048664093,0.15612941980361938,-0.018727995455265045,-0.08651069551706314,-0.07892004400491714,-0.2140672355890274,0.15639398992061615,-0.3709419369697571,0.0699557512998581,-0.12027091532945633,0.032826017588377,-0.35107964277267456,0.25654512643814087,0.34294894337654114,0.2959442138671875,0.2065509855747223,-0.05131136626005173,-0.25284743309020996,0.3438757658004761,-0.2282436043024063,0.006689386907964945
Mo,0.35471996665000916,0.08133796602487564,0.057766109704971313,0.0031862962059676647,-0.020237116143107414,-0.08817089349031448,-0.20590034127235413,-0.2746831178665161,-0.29248058795928955,0.36280590295791626,0.09681390225887299,0.05436243116855621,0.1285376399755478,-0.09881851822137833,-0.07046304643154144,0.1869383454322815,-0.2331801801919937,0.27347785234451294,0.0732506513595581,0.4323848783969879,-0.032141976058483124,0.04402954876422882,-0.11240881681442261,0.22330310940742493,0.3395629823207855,0.3483106195926666,0.10498521476984024,-0.2088707834482193,-0.015519107691943645,0.17018760740756989,-0.1347736269235611,0.12695272266864777
Tc,0.26655110716819763,-0.27410537004470825,0.025657663121819496,-0.029846055433154106,0.021732360124588013,-0.06755717098712921,-0.3984534442424774,-0.007946646772325039,-0.04151209816336632,0.060239773243665695,0.17666161060333252,0.11659298837184906,0.1670682281255722,0.02667689323425293,0.007165444549173117,0.13875128328800201,-0.18728242814540863,0.19244042038917542,0.09735792130231857,0.32243219017982483,-0.0034987267572432756,0.26268839836120605,-0.16287313401699066,0.15086579322814941,0.11081786453723907,0.2135070115327835,0.2755506932735443,-0.08212246000766754,-0.169269397854805,0.3112789988517761,-0.13648588955402374,-0.007139077875763178
Ru,0.24937783181667328,-0.0720386877655983,0.15413795411586761,0.13389179110527039,-0.056809768080711365,0.07746782153844833,-0.17042455077171326,0.06224336102604866,-0.00628932099789381,0.02139398269355297,0.39483389258384705,0.05660014972090721,0.11171946674585342,-0.03688891604542732,-0.14696744084358215,0.3179542124271393,-0.25142329931259155,0.2510922849178314,0.348433256149292,0.24120423197746277,0.10709304362535477,-0.09176064282655716,-0.031808219850063324,0.1989089697599411,0.4338378608226776,0.14622555673122406,0.005005691200494766,-0.0604415163397789,0.0025102500803768635,0.26934391260147095,-0.010015975683927536,0.10296288132667542
Rh,0.10088695585727692,0.02886894904077053,-0.05414627864956856,-0.05057210847735405,-0.09193181991577148,0.09761390835046768,-0.18705910444259644,-0.04142015427350998,-0.23721565306186676,0.06504259258508682,0.06915397942066193,-0.04979286342859268,0.06133493408560753,0.1177186593413353,-0.12500347197055817,0.1949729025363922,-0.09642057120800018,0.20846177637577057,0.2283020168542862,-0.12765006721019745,0.16795508563518524,-0.15109068155288696,0.09221693128347397,0.2059004157781601,0.5552188158035278,0.12322863936424255,-0.05073384568095207,0.033218350261449814,-0.08069180697202682,0.20549659430980682,-0.20094197988510132,-0.10103245079517365
Pd,0.33897149562835693,-0.1806630641222,-0.04951854795217514,-0.26526349782943726,-0.19545134902000427,0.15329210460186005,-0.5096402168273926,-0.015475071035325527,-0.06987964361906052,0.09534687548875809,0.14078301191329956,0.002184203825891018,-0.1103411540389061,0.07602490484714508,0.014919177629053593,0.16597993671894073,-0.3702847957611084,0.3358813524246216,0.2113153487443924,0.25871336460113525,0.0011511535849422216,0.045588135719299316,0.051547057926654816,-0.10323496162891388,0.39404627680778503,0.018209051340818405,-0.014083689078688622,0.0658407062292099,0.04822429269552231,0.06508984416723251,-0.003152107121422887,0.006100121885538101
Ag,0.3910728693008423,-0.08222118765115738,-0.11547454446554184,0.04292496293783188,-0.10653946548700333,0.07067575305700302,-0.40694108605384827,-0.005982672329992056,-0.2020704299211502,0.04390600323677063,0.11029805988073349,0.005834578536450863,0.08920546621084213,0.11732766032218933,-0.0357072576880455,0.2614012360572815,-0.2630904018878937,0.3809222877025604,0.26312127709388733,0.19642047584056854,0.01702931895852089,0.06834720820188522,-0.012804287485778332,0.022808585315942764,0.32179874181747437,0.3180083930492401,0.09093818813562393,-0.060051653534173965,-0.04781094565987587,-0.036431096494197845,-0.007165365852415562,0.21325096487998962
Cd,0.33974966406822205,-0.018650678917765617,0.17566759884357452,-0.1890619546175003,-0.1283310353755951,-0.12369361519813538,-0.20004433393478394,0.05278688296675682,0.049524009227752686,-0.08370901644229889,0.21429455280303955,-0.05990229919552803,-0.15214850008487701,0.004682233557105064,-0.0014618521090596914,-0.019854772835969925,-0.17878389358520508,0.09864801913499832,-0.19077350199222565,0.17683543264865875,0.10979735106229782,0.18191125988960266,-0.04809808358550072,-0.0617564432322979,0.4124765396118164,0.07530965656042099,-0.029913458973169327,0.2488878220319748,-0.07682415097951889,0.10743699967861176,-0.43365344405174255,-0.12698562443256378
In,0.008838148787617683,-0.389606237411499,-0.04049726575613022,-0.1266334503889084,0.48432621359825134,-0.06444518268108368,-0.053234320133924484,-0.017547424882650375,0.02776883728802204,0.17749181389808655,0.18877452611923218,-0.08347871154546738,0.008341244421899319,-0.01863756775856018,0.05305536091327667,0.33054110407829285,0.0600837767124176,0.04202874377369881,-0.16390162706375122,0.036892399191856384,-0.12385961413383484,0.03445476293563843,-0.15896576642990112,-0.04747369885444641,0.050567351281642914,0.15339213609695435,0.22568228840827942,-0.16441212594509125,-0.09232417494058609,-0.06328223645687103,-0.2440231293439865,-0.13632819056510925
