Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
V,0.02368232049047947,0.7636926174163818,0.7063298225402832,0.6781630516052246,0.2976166903972626,-0.037874024361371994,-1.1814448833465576,-0.7707033157348633,-0.22168156504631042,0.10441309213638306,-0.5548559427261353,0.6113458871841431,-0.10361693799495697,0.33078733086586,-0.5731717944145203,-0.5080928206443787
Cr,-0.5615772604942322,-0.1569921374320984,0.2987241744995117,0.28471997380256653,-0.07581717520952225,0.12849585711956024,-0.7172665596008301,-0.18022818863391876,-1.0691041946411133,0.29057642817497253,-0.08640974760055542,0.2554367184638977,0.05890665575861931,0.16218307614326477,0.1322314739227295,-0.40657076239585876
Mn,-0.38273265957832336,-0.2746884822845459,0.4197894334793091,0.07230588048696518,0.2468869984149933,0.17540790140628815,-0.7987073063850403,-0.0821719542145729,-0.7534345388412476,0.26860374212265015,-0.15151242911815643,-0.06953752040863037,0.4941869378089905,-0.03759079799056053,0.45550522208213806,-0.45090994238853455
Fe,-0.3391725420951843,0.39832353591918945,0.2449537068605423,0.021685680374503136,0.4187234938144684,0.5926636457443237,-0.7307301163673401,-0.19355402886867523,-0.5457441210746765,0.1069180816411972,-0.20182037353515625,-0.15195924043655396,-0.028813643380999565,-0.12236049771308899,0.3267015218734741,0.08562365174293518
Co,-0.46325382590293884,0.01983317732810974,0.520287275314331,0.11363641172647476,0.1843298375606537,-0.3398592174053192,-1.0881634950637817,-0.25650012493133545,-1.051230788230896,0.050328850746154785,-0.24264559149742126,0.016858376562595367,0.33019429445266724,0.23597560822963715,0.9926979541778564,-0.5047959685325623
Ni,-0.09465920925140381,-0.5772556066513062,0.341351717710495,0.16825424134731293,0.2194627970457077,-0.27684345841407776,-1.0952402353286743,0.18096795678138733,-1.6059576272964478,0.09514676779508591,-0.7262732982635498,-0.4413788318634033,0.09196031838655472,0.24550819396972656,0.6438800692558289,-0.5705621242523193
Cu,-0.06737376004457474,-0.9341666102409363,0.24995370209217072,0.056372348219156265,0.22080303728580475,-0.5642735362052917,-0.8310626745223999,0.09571027010679245,-1.331264853477478,0.1077141985297203,-0.279424786567688,-0.5071778893470764,0.5448299050331116,0.20098339021205902,1.3704113960266113,-0.3094610273838043
Zn,-0.2757491171360016,-0.38839787244796753,0.48817092180252075,0.10278710722923279,0.18647779524326324,-0.04253403842449188,-0.8222735524177551,0.19516924023628235,-1.1830891370773315,0.4718799293041229,-0.1778373271226883,-0.46918731927871704,0.23949629068374634,0.14312893152236938,-0.15230776369571686,-0.14101167023181915
Ga,-0.33154866099357605,-0.27401003241539,0.5808109045028687,-0.11551876366138458,0.03908644989132881,0.0919797271490097,-0.32285076379776,-0.16819705069065094,0.03640962019562721,0.7684557437896729,-0.12269230931997299,-0.7253454923629761,0.5167719125747681,0.003567643230780959,0.5135453343391418,-0.41999611258506775
Ge,0.5977528095245361,-0.10849334299564362,0.31708723306655884,0.1645900160074234,0.19568291306495667,0.028890177607536316,-0.46471673250198364,-0.24226009845733643,-0.6343498229980469,0.2520248293876648,-0.3976131081581116,-0.3639870285987854,-0.34592434763908386,-0.1258886754512787,-0.7382912635803223,-0.6454030275344849
As,0.662905752658844,0.9542824625968933,0.6503708362579346,0.2841496467590332,-0.040526583790779114,-0.12022779881954193,-0.7871565818786621,-0.7522029280662537,0.08384232223033905,0.036020468920469284,-0.18658585846424103,-0.06944519281387329,-0.14071527123451233,0.17241904139518738,-0.6572267413139343,-0.052552614361047745
Se,0.03609839826822281,-0.2825906276702881,-0.05641878396272659,-0.15253302454948425,-0.39772459864616394,0.7664902210235596,0.004495375324040651,0.2111763209104538,-0.6335329413414001,0.5528221726417542,-0.022600166499614716,-0.5228595733642578,-0.5441194772720337,-0.2983207106590271,-0.5538879632949829,0.0489606074988842
Br,0.4645320177078247,-0.2461806833744049,-0.01117125153541565,-0.29183024168014526,0.03426940739154816,0.5634850263595581,0.07756708562374115,-0.3754327893257141,0.5994970798492432,-0.17970187962055206,0.4755546748638153,-0.1994098722934723,-0.4178829491138458,-0.23192235827445984,0.6892555356025696,0.2886213958263397
Rb,-0.23712027072906494,-0.009659010916948318,-0.048001423478126526,-0.12685152888298035,-0.021687813103199005,-0.07277543097734451,0.6381039023399353,0.2591891586780548,-0.01335588376969099,-0.19949692487716675,0.20288501679897308,0.3004453480243683,0.2880105674266815,0.08274286985397339,-0.3517409861087799,0.27065593004226685
Sr,-0.12765611708164215,0.3120841085910797,0.00459113996475935,0.025992844253778458,0.15454673767089844,-0.16515131294727325,-0.012768352404236794,0.04629579186439514,0.4515827000141144,0.262768417596817,0.19685634970664978,0.1412789672613144,0.3771364986896515,-0.1785835325717926,0.32044750452041626,0.3890264928340912
Y,-0.526185154914856,-0.33227118849754333,0.3837955892086029,-0.47292736172676086,0.5696994066238403,0.2932252585887909,-0.2463649958372116,0.09421313554048538,0.08286280930042267,0.5106630325317383,-0.05722806975245476,-0.34227824211120605,0.44669270515441895,0.3243069648742676,0.8825098276138306,-0.5328717827796936
Zr,0.1674991101026535,0.19312068819999695,0.14162705838680267,-0.06130196899175644,-0.26417797803878784,0.10090894997119904,0.182610884308815,-0.1766400784254074,-0.6406823992729187,0.4289502799510956,0.008671416901051998,-0.18888168036937714,-0.6060899496078491,0.0308053120970726,-1.538788080215454,-0.38492652773857117
Nb,0.03884316235780716,0.9292635917663574,0.7176538705825806,0.40008753538131714,0.17171059548854828,-0.3517988324165344,-0.40902236104011536,-0.6820386052131653,0.17509028315544128,-0.24585528671741486,-0.4912070631980896,0.41292110085487366,-0.10789535939693451,0.25548043847084045,-0.3355453312397003,-0.853160560131073
Mo,0.02069716341793537,0.8682942390441895,0.2428685873746872,0.7080749273300171,-0.26771560311317444,-0.08140970021486282,-0.09431449323892593,-0.32655176520347595,-0.9112202525138855,-0.42924779653549194,-0.1853017807006836,0.405362606048584,-0.5390362739562988,-0.04704539477825165,-1.1928987503051758,-0.3654560446739197
Ru,0.41939178109169006,0.9463282227516174,0.0263582244515419,0.4990239441394806,0.2708912789821625,0.23928484320640564,-0.4461335837841034,-0.2430897057056427,-0.4335538148880005,-0.6360827088356018,-0.5924628973007202,-0.044245198369026184,-0.3735623359680176,-0.42226213216781616,-0.7940421104431152,0.003087903605774045
Rh,0.015152244828641415,0.37189924716949463,0.33549708127975464,0.3525569438934326,0.28206542134284973,0.1305920034646988,-0.19982799887657166,-0.049329034984111786,-0.3304486870765686,-0.6875470876693726,-0.26804468035697937,-0.0036551509983837605,-0.026976771652698517,-0.5605848431587219,-0.021527331322431564,-0.24255108833312988
Pd,-0.1471501737833023,0.7451785206794739,0.2567850351333618,0.5464399456977844,-0.13101454079151154,-0.09893538057804108,-0.6577779054641724,-0.03409130871295929,-0.9035695195198059,-0.11065635830163956,-0.48112666606903076,-0.0002950776251964271,-0.0834014043211937,-0.26173126697540283,-0.7971228957176208,-0.3003433048725128
Ag,0.45012494921684265,0.24315840005874634,-0.08621519804000854,0.7151825428009033,0.1089930534362793,-0.28837403655052185,-0.3638196289539337,-0.20483526587486267,-0.7102896571159363,-0.5699395537376404,-0.39894402027130127,-0.049460481852293015,0.15101726353168488,-0.3812401592731476,-0.18042877316474915,-0.16177743673324585
Cd,-0.3502058982849121,-0.22058996558189392,0.35692012310028076,-0.10628385841846466,0.1444127857685089,-0.17569369077682495,-0.35655567049980164,0.20581495761871338,-0.5709412097930908,0.17071649432182312,-0.15558168292045593,-0.5006116032600403,0.4104156196117401,-0.06099895387887955,0.31478947401046753,-0.3671090304851532
In,-0.4651212692260742,-0.1709057241678238,0.7206050753593445,-0.21498346328735352,-0.11267639696598053,3.091565304202959e-05,-0.0283923652023077,0.1109490916132927,-0.37872087955474854,0.9967915415763855,0.007982620038092136,-0.7701515555381775,0.034016624093055725,-0.006274821702390909,0.0859404057264328,-0.4656907320022583
Sn,0.5542997121810913,0.011641337536275387,0.4403485953807831,0.1832577884197235,-0.22506193816661835,-0.2616101801395416,-0.20583730936050415,-0.08200150728225708,-1.1497514247894287,0.4519374966621399,-0.33803653717041016,-0.36950525641441345,-0.8574212789535522,-0.04598994180560112,-1.5272775888442993,-0.8367406129837036
Sb,0.836699903011322,0.5304955840110779,0.7290679216384888,0.06518544256687164,0.1371479034423828,-0.24497734010219574,-0.2185143381357193,-0.4558623135089874,-0.2133622020483017,-0.1892288774251938,-0.2504456639289856,-0.3961935341358185,-0.36804789304733276,0.092670738697052,-0.5314605832099915,-0.40049251914024353
Te,0.22540809214115143,0.25338253378868103,-0.29065433144569397,0.06034211069345474,-0.06292636692523956,0.7012392282485962,0.13986490666866302,-0.16311585903167725,-0.2711516320705414,-0.076420359313488,-0.20771323144435883,-0.2969270944595337,-0.3578396439552307,-0.3998474180698395,-0.21927976608276367,-0.3125351667404175
I,0.4836500585079193,0.29318371415138245,-0.14372484385967255,-0.04928091913461685,-0.06950889527797699,0.6462203860282898,0.2817271053791046,-0.5425823926925659,0.7757564783096313,-0.40661370754241943,0.39720645546913147,0.20755644142627716,-0.4555692970752716,-0.30890756845474243,0.2710645794868469,0.16455188393592834
Cs,-0.37008213996887207,0.3097558617591858,-0.13698139786720276,0.18034625053405762,-0.15894323587417603,-0.23711390793323517,0.35594141483306885,0.325467973947525,0.2099505066871643,-0.24393755197525024,0.08519204705953598,0.3969237506389618,0.4044852554798126,-0.18926174938678741,-0.30638107657432556,0.44214242696762085
Ba,-0.1785147488117218,0.6919576525688171,-0.2256329506635666,0.2973942458629608,0.09042755514383316,-0.5362977981567383,-0.0079525550827384,0.0013243190478533506,0.4117431044578552,0.10170389711856842,0.006008421070873737,0.05302770063281059,0.5820762515068054,-0.5932531952857971,0.4805062711238861,0.6014834642410278
La,-0.2518917918205261,0.7487727403640747,-0.43661242723464966,0.3804244101047516,0.1361723393201828,-0.4805470108985901,0.10284153372049332,-0.14441440999507904,0.08496297150850296,-0.07142635434865952,-0.36835700273513794,-0.3629668951034546,0.552763819694519,-0.1595400869846344,0.16943441331386566,-0.09017719328403473
Ce,-0.2518332004547119,0.7485553026199341,-0.4367596209049225,0.38049793243408203,0.13610994815826416,-0.48061513900756836,0.10283736139535904,-0.14431679248809814,0.08493895083665848,-0.07154347002506256,-0.368376225233078,-0.362699955701828,0.5528700947761536,-0.15943242609500885,0.16925683617591858,-0.09010782092809677
Pr,-0.055550459772348404,0.6676409244537354,-0.5197386741638184,0.32729339599609375,0.25347381830215454,-0.6446487903594971,0.1557014286518097,-0.328314870595932,-0.1162000298500061,-0.18476629257202148,-0.4200192093849182,-0.44486716389656067,0.5028482675552368,-0.28071704506874084,0.225848987698555,-0.0721355527639389
Nd,-0.175515815615654,0.5326993465423584,-0.5755246877670288,0.30599290132522583,0.2679743766784668,-0.2831457853317261,0.18564572930335999,0.06986332684755325,0.024900266900658607,-0.08549633622169495,-0.3936808109283447,-0.5264226794242859,0.4895886778831482,-0.3267538249492645,0.35140231251716614,-0.01287376880645752
Sm,-0.19226863980293274,0.4775007367134094,-0.5177562236785889,0.2852291464805603,0.3126928508281708,-0.37148329615592957,0.236868754029274,0.016084030270576477,0.06489069759845734,-0.07936254143714905,-0.3410199284553528,-0.4785265028476715,0.5696242451667786,-0.242588073015213,0.3780040740966797,-0.016918642446398735
Eu,-0.12705594301223755,0.9104028344154358,-0.30086472630500793,0.37953445315361023,0.04001997411251068,-0.5151373744010925,0.08791714906692505,-0.13649043440818787,-0.10016073286533356,-0.15843245387077332,-0.35532787442207336,0.03966863080859184,0.3229978382587433,0.0833054706454277,0.01534029096364975,-0.046296678483486176
Gd,-0.19223631918430328,0.4772114157676697,-0.5178284645080566,0.28522515296936035,0.3127889037132263,-0.371633380651474,0.2366701066493988,0.016119826585054398,0.06491081416606903,-0.07941027730703354,-0.3409152626991272,-0.4783419370651245,0.5699198246002197,-0.24274495244026184,0.37801748514175415,-0.017009589821100235
Tb,0.04651473090052605,0.4078192412853241,-0.3630349040031433,0.23369091749191284,0.27153369784355164,-0.3841875493526459,0.22783644497394562,0.09193253517150879,-0.03273991122841835,-0.1771848499774933,-0.4397059679031372,-0.5008740425109863,0.5493640899658203,-0.2182270586490631,0.3869083821773529,-0.2587052285671234
Dy,-0.04642800614237785,0.9271095991134644,-0.4160684645175934,0.2745380699634552,0.001674053492024541,-0.1162872239947319,0.3567720949649811,-0.2112540304660797,0.23750336468219757,-0.22844181954860687,-0.18694207072257996,-0.34147360920906067,0.40478163957595825,-0.16527865827083588,-0.20896507799625397,-0.19267979264259338
Ho,0.01302650198340416,0.6557561159133911,-0.49695366621017456,0.17951086163520813,0.1785840392112732,-0.007115134038031101,0.49073585867881775,-0.05093912035226822,0.21751870214939117,-0.23624639213085175,-0.15952974557876587,-0.45703020691871643,0.4216558039188385,-0.24857917428016663,-0.00022964790696278214,-0.11915642023086548
Er,0.012979520484805107,0.655836820602417,-0.49682918190956116,0.17947497963905334,0.1782013475894928,-0.007137317676097155,0.49097704887390137,-0.05079831928014755,0.217598557472229,-0.2364441603422165,-0.1596398651599884,-0.45701155066490173,0.4215368926525116,-0.24858343601226807,-0.00015446529141627252,-0.11950100213289261
Tm,0.08756943047046661,0.479403018951416,-0.3783949017524719,0.24542869627475739,-0.13946913182735443,-0.5327160358428955,0.05537067726254463,0.2398451268672943,-0.30106255412101746,0.1081656962633133,-0.42221611738204956,-0.5162035822868347,0.3338073194026947,-0.10858289897441864,-0.45012640953063965,-0.22968041896820068
Yb,-0.2170771211385727,0.8933703899383545,-0.2844523787498474,0.26120173931121826,0.3089286684989929,-0.31621965765953064,0.1236809715628624,-0.017849324271082878,-8.016624633455649e-05,-0.12988200783729553,-0.2843466103076935,0.0001272647496080026,0.35139939188957214,-0.006445344537496567,0.3769488036632538,0.09935693442821503
Lu,-0.8239777684211731,-0.08255886286497116,0.1741628795862198,0.008834179490804672,0.2702194154262543,-0.7331280708312988,-0.8008641004562378,0.27366775274276733,-0.4878341257572174,0.8873887658119202,-0.48497840762138367,-0.37862154841423035,0.6221739649772644,0.023904530331492424,0.8427779674530029,-0.15807868540287018
Hf,0.009362945333123207,0.791780412197113,0.07352942228317261,0.23023003339767456,0.04934186488389969,0.12411054968833923,0.5014567971229553,-0.10459811240434647,-0.041564419865608215,-0.37651848793029785,-0.09838070720434189,-0.1657458394765854,-0.11929184198379517,-0.5887167453765869,-0.6738173961639404,-0.22591504454612732
Ta,0.04375988990068436,1.549452781677246,0.3900125324726105,0.45047861337661743,0.16572517156600952,-0.07230162620544434,-0.018095169216394424,-0.48758408427238464,0.7615859508514404,-0.5842393636703491,-0.45411792397499084,0.3096018135547638,-0.06500422954559326,-0.19620895385742188,-0.42857927083969116,-0.3449952006340027
W,-0.7023389935493469,0.882157564163208,0.19995181262493134,0.9407325387001038,-0.3020261824131012,-0.1780124455690384,-0.5308198928833008,-0.10777273029088974,-0.5457217693328857,-0.15912127494812012,-0.2580729126930237,0.4557006061077118,0.14849868416786194,-0.4053434133529663,-0.336937814950943,-0.19272054731845856
Re,-0.6732842922210693,1.0188895463943481,0.41849198937416077,0.7052383422851562,0.11330766975879669,-0.0414939783513546,-0.7105600237846375,-0.05163823813199997,-0.10956157743930817,-0.14444434642791748,-0.27946481108665466,0.20712906122207642,0.5953330397605896,-0.6115642786026001,0.13900204002857208,-0.16441543400287628
Os,0.10982753336429596,1.2945834398269653,-0.1902632713317871,0.728111207485199,0.021942414343357086,0.019515622407197952,-0.5679003596305847,0.040909018367528915,-0.48323678970336914,-0.5894217491149902,-0.8301222920417786,-0.2864462733268738,-0.13727860152721405,-0.6751886606216431,-0.797283947467804,0.34424179792404175
Ir,-0.07984794676303864,1.0490736961364746,-0.035802826285362244,0.86822909116745,0.052147816866636276,-0.40908148884773254,-0.7389098405838013,0.02057120017707348,-0.6403531432151794,-0.6250167489051819,-0.7792186737060547,-0.0161807332187891,0.2788497805595398,-0.6503313779830933,-0.22454628348350525,-0.11267969757318497
Pt,-0.37262600660324097,0.7787308096885681,-0.10003213584423065,0.9544901847839355,-0.17556294798851013,0.03166530281305313,-0.753354012966156,0.2422335147857666,-0.9456489086151123,-0.2367618829011917,-0.8218258023262024,-0.25194308161735535,0.022133832797408104,-0.6414723992347717,-0.5414891242980957,-0.048205532133579254
Au,-0.1739172488451004,0.5420035719871521,-0.2838499844074249,0.7168340086936951,-0.25593918561935425,0.13453245162963867,0.010331841185688972,0.21372084319591522,-0.3998697102069855,-0.5090445280075073,-0.2093876451253891,-0.43724697828292847,0.14740563929080963,-0.913179337978363,-0.1390705406665802,0.5652971267700195
Hg,-0.4516521990299225,0.4938657283782959,0.13216058909893036,0.31906530261039734,-0.3054312467575073,-0.3650418817996979,-0.6597020030021667,0.1092657819390297,-0.4516129195690155,0.5208056569099426,-0.12088436633348465,-0.08204030245542526,0.33512699604034424,-0.1526983082294464,0.11914624273777008,0.14126218855381012
Tl,-0.6222348809242249,0.3073478639125824,0.557202935218811,0.22781267762184143,-0.5630457997322083,-0.4054677486419678,-0.1116638258099556,0.13121315836906433,-0.31753814220428467,0.9200868010520935,-0.20222865045070648,-0.737249493598938,0.260120689868927,-0.21011951565742493,-0.17233975231647491,-0.41692569851875305
Pb,-0.2135285586118698,0.4715120494365692,0.503018319606781,0.3763384521007538,-0.20229655504226685,-0.12238094955682755,-0.03395482897758484,-0.23624566197395325,-0.4606625437736511,0.3356993794441223,-0.13403888046741486,-0.31074801087379456,-0.27416330575942993,-0.3321858048439026,-0.6595830917358398,-0.7455517649650574
Bi,0.09007369726896286,1.1512620449066162,0.9021013975143433,0.4576951563358307,-0.14226433634757996,-0.3837660253047943,-0.27812498807907104,-0.5979773998260498,0.3082846701145172,-0.019284017384052277,-0.0034716404043138027,-0.028335021808743477,0.056137993931770325,-0.1257881224155426,-0.13517549633979797,-0.3965585231781006
Ac,0.31013280153274536,0.6936601996421814,-0.40416502952575684,0.13518837094306946,0.25598716735839844,-0.1705789715051651,0.3625815212726593,-0.40293702483177185,0.2606906592845917,-0.4061134159564972,-0.04419446736574173,-0.6452233195304871,0.17903460562229156,-0.3803211748600006,-0.14638257026672363,0.2094925493001938
Th,0.28057271242141724,0.264421284198761,-0.47327518463134766,-0.07995449751615524,0.3989185094833374,0.2979201078414917,0.5350493788719177,-0.19896917045116425,0.14050309360027313,-0.24294541776180267,-0.02936689741909504,-0.5217244625091553,0.16421572864055634,-0.0669327825307846,-0.10737981647253036,-0.08632543683052063
U,-0.03675323724746704,0.26961901783943176,-0.25359153747558594,0.12259163707494736,0.40555423498153687,-0.20719832181930542,0.12124895304441452,-0.06360901147127151,-0.019072920083999634,-0.05727199465036392,-0.1759861409664154,-0.4821329414844513,0.5021910667419434,0.0021648111287504435,0.38884294033050537,-0.21172279119491577
