Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
As,0.09971363842487335,-0.019476400688290596,-0.5154013633728027,0.0072364830411970615,0.239487424492836,-0.20738594233989716,-0.41213715076446533,-0.15865592658519745,-0.030991055071353912,-0.14369188249111176,0.02423233725130558,-0.09921756386756897,0.11010341346263885,-0.08079033344984055,-0.28012615442276,-0.4042108356952667,-0.159994974732399,-0.0307050459086895,0.25668495893478394,-0.04642368108034134,-0.14890874922275543,0.0006254019681364298,-0.08776985108852386,0.14543841779232025,-0.14073899388313293,0.2537997364997864,0.11341586709022522,-0.33157432079315186,0.2821154296398163,-0.07992567121982574,-0.1740918755531311,0.052131328731775284
Rb,0.10210072249174118,0.10692240297794342,0.1500430852174759,-0.30486810207366943,-0.26282286643981934,0.18653824925422668,0.9984006285667419,0.6045729517936707,0.5939424633979797,0.24261470139026642,-0.07421942800283432,-0.12208300828933716,-0.24317596852779388,0.1724185198545456,0.07692146301269531,-0.2315611094236374,-0.09889371693134308,0.06759029626846313,-0.2480207085609436,-0.018595052883028984,0.06584839522838593,0.31675198674201965,-0.1636490374803543,0.1085120439529419,0.30592599511146545,0.14979322254657745,-0.2008783519268036,-0.2451869398355484,0.002018418163061142,-0.013092071749269962,0.3174716830253601,0.001116180676035583
Sr,0.2760867476463318,-0.19501061737537384,0.3057931363582611,-0.1094423308968544,-0.09022881835699081,0.161736398935318,0.3482072651386261,0.04904824495315552,0.09419942647218704,0.06087709590792656,-0.2932179272174835,0.39810997247695923,-0.044838596135377884,-0.44078487157821655,-0.29790744185447693,0.19805173575878143,0.2902022898197174,-0.16941706836223602,-0.32062533497810364,-0.1263432800769806,-0.03533352166414261,-0.045404985547065735,0.1538359373807907,-0.24272292852401733,0.1334046870470047,0.004394378047436476,-0.038851626217365265,-0.16776235401630402,0.39770227670669556,-0.327797532081604,0.040935058146715164,-0.04353802278637886
Y,0.3958373963832855,-0.0834001675248146,0.1863175928592682,0.12855926156044006,0.05183790624141693,0.04418354481458664,-0.2863848805427551,-0.3998153507709503,-0.03976181149482727,0.17919586598873138,-0.15040144324302673,-0.16771253943443298,0.25358062982559204,-0.5638738870620728,-0.14172090590000153,0.24893207848072052,0.295724093914032,0.09095524996519089,0.10695239156484604,-0.34504634141921997,-0.026448063552379608,-0.1969756782054901,-0.08349379897117615,-0.21212869882583618,-0.013159126043319702,-0.032179445028305054,0.05209434777498245,-0.03609110414981842,-0.12864536046981812,-0.03154058754444122,-0.22437681257724762,0.39823710918426514
Zr,0.4165240228176117,0.1891435980796814,0.048985760658979416,0.4479592442512512,-0.07478401809930801,-0.2990005314350128,-0.36976706981658936,-0.1595718115568161,-0.3802652955055237,0.4182300269603729,0.0959477573633194,-0.2199828177690506,0.25976669788360596,-0.3991623520851135,-0.3126782774925232,-0.13794228434562683,0.34678032994270325,0.13269467651844025,0.07514195144176483,-0.08710483461618423,-0.18392157554626465,-0.16003766655921936,-0.15043261647224426,-0.08393847197294235,0.33214235305786133,0.3489014506340027,0.16620710492134094,0.27117079496383667,-0.30070024728775024,0.08644845336675644,0.00024728840799070895,0.10146838426589966
Nb,0.5569217801094055,0.12843318283557892,0.26774537563323975,0.41172677278518677,-0.18062661588191986,-0.06440511345863342,-0.5407983660697937,-0.4721270501613617,-0.0732683464884758,0.10059695690870285,0.12719593942165375,-0.15268495678901672,0.18528398871421814,-0.0449410155415535,-0.07814990729093552,-0.01876433752477169,0.20135003328323364,0.1354817897081375,-0.054108455777168274,0.07569925487041473,-0.31146249175071716,0.12454990297555923,-0.24566756188869476,0.3276926279067993,0.3062725365161896,0.13241608440876007,0.27671539783477783,-0.0014186517801135778,-0.14671535789966583,0.26245591044425964,-0.24672825634479523,0.27542993426322937
Mo,0.2473912090063095,0.4591588079929352,0.1165701150894165,0.2687666416168213,-0.09797793626785278,-0.02047368511557579,-0.3474864661693573,-0.27601101994514465,-0.37811705470085144,0.3275173306465149,0.04192174971103668,-0.2899761199951172,0.16864152252674103,-0.13591621816158295,-0.12041975557804108,-0.13976779580116272,0.10837271064519882,0.0360424667596817,0.17606137692928314,0.2647329866886139,-0.29936671257019043,0.292938768863678,-0.20349791646003723,0.22870925068855286,0.2158595472574234,0.05849640071392059,0.12310629338026047,-0.22582025825977325,-0.00733043160289526,0.30148112773895264,-0.22892127931118011,0.16714604198932648
Ru,0.19594453275203705,0.2797563970088959,0.05942140892148018,0.31264185905456543,0.10742390155792236,0.1443892866373062,-0.35666775703430176,-0.10686776041984558,0.08754155784845352,0.062355659902095795,0.5478529930114746,-0.07561459392309189,0.30603504180908203,0.03783648833632469,-0.3965546190738678,0.06790392100811005,-0.137717604637146,0.21156994998455048,0.31305792927742004,0.1668548285961151,0.07441683858633041,0.008463859558105469,-0.0089792525395751,0.10296419262886047,-0.1691661924123764,0.026749921962618828,-0.24207741022109985,-0.10753659904003143,0.18121707439422607,0.15138740837574005,-0.18402427434921265,0.29593437910079956
Rh,0.04569169506430626,0.1405119150876999,0.029206853359937668,0.10854191333055496,-0.06698370724916458,0.28516989946365356,-0.24981951713562012,-0.0852845162153244,-0.05135359615087509,0.14018666744232178,0.3986545503139496,-0.07124743610620499,0.2270795702934265,0.12428609281778336,-0.26725873351097107,0.09580777585506439,-0.20622636377811432,0.1514187604188919,0.21365730464458466,-0.10957968235015869,0.10791575908660889,0.0963340774178505,0.09847906231880188,0.011739988811314106,0.03648170083761215,0.05028077960014343,-0.31757596135139465,-0.032850656658411026,0.17358584702014923,0.2286224365234375,-0.14092066884040833,0.2336263656616211
Pd,0.03813139721751213,0.20022140443325043,-0.11148301512002945,-0.28028708696365356,-0.11515051126480103,0.11258112639188766,-0.33257654309272766,-0.12942424416542053,0.12393360584974289,0.21575318276882172,0.49703532457351685,-0.049187514930963516,0.09596774727106094,-0.07483440637588501,-0.2684270441532135,0.007179626263678074,-0.19820448756217957,0.19498421251773834,0.2673388421535492,-0.21885208785533905,0.07465773820877075,0.18270957469940186,-0.10939257591962814,-0.047321200370788574,0.10789096355438232,0.027704257518053055,-0.25312191247940063,-0.042291752994060516,0.26771169900894165,0.2185722142457962,0.0077368333004415035,0.1385675072669983
Ag,0.2623968720436096,0.239866703748703,-0.23744377493858337,-0.22882510721683502,-0.26875948905944824,0.17678502202033997,-0.26027712225914,-0.02528628520667553,0.11715370416641235,0.15856948494911194,0.5275262594223022,0.016522105783224106,0.05550540238618851,-0.12761607766151428,-0.36136409640312195,0.17871925234794617,-0.3023163676261902,0.2874755859375,0.22769933938980103,0.003794936230406165,0.08176229894161224,0.17733895778656006,-0.03795449063181877,-0.2590692937374115,-0.03249666467308998,0.05982493236660957,-0.21599063277244568,-0.2736436128616333,0.156347393989563,-0.15453943610191345,0.043606214225292206,0.33574390411376953
Cd,0.18227796256542206,-0.08544822037220001,-0.08276612311601639,-0.30156657099723816,-0.044350553303956985,-0.3219752609729767,-0.2050739824771881,-0.08951223641633987,0.24711379408836365,-0.18227629363536835,0.5305371284484863,0.17836308479309082,-0.24392615258693695,-0.08624886721372604,-0.21209292113780975,0.1303870528936386,-0.05511905997991562,-0.0346260592341423,-0.17210844159126282,-0.019757218658924103,0.19295431673526764,0.10070735216140747,0.00586245022714138,-0.08320585638284683,0.2135879546403885,0.08041658252477646,-0.25460049510002136,-0.02172955684363842,-0.1533862054347992,0.08554398268461227,-0.18336381018161774,0.31162506341934204
In,0.011983910575509071,-0.4703370928764343,0.18635784089565277,0.14435993134975433,0.2423391044139862,-0.30320122838020325,-0.2597081661224365,0.26333537697792053,-0.09889625757932663,-0.039460692554712296,0.06434804201126099,-0.3166450560092926,0.17999586462974548,-0.014189290814101696,-0.10935529321432114,0.1717548817396164,0.1961703598499298,0.3488619327545166,0.022953229025006294,-0.1552310734987259,-0.4488801658153534,0.023055680096149445,-0.013423604890704155,0.08904904127120972,0.28267553448677063,0.34101954102516174,0.14330799877643585,-0.16681915521621704,-0.09180061519145966,-0.056202638894319534,0.035429902374744415,0.13604693114757538
Sn,0.04208069667220116,-0.1162877306342125,-0.0955304205417633,0.25491863489151,0.09982254356145859,-0.08869130909442902,-0.07129797339439392,-0.014589148573577404,-0.1685091257095337,-0.040596552193164825,0.1691453754901886,-0.22288787364959717,-0.20206715166568756,-0.07822874188423157,-0.24496912956237793,-0.050328630954027176,-0.08464586734771729,0.02478814125061035,0.12168463319540024,0.08235669881105423,-0.6853448152542114,0.09441976994276047,-0.046504274010658264,0.08137106150388718,0.04502914100885391,0.29874876141548157,0.3683669865131378,-0.12684042751789093,-0.30337223410606384,-0.2694130837917328,0.11066462844610214,0.09878715127706528
Sb,0.077985979616642,0.33342236280441284,-0.18565905094146729,0.24495406448841095,0.29864344000816345,-0.4186936914920807,-0.14245948195457458,-0.14152652025222778,0.03950725868344307,-0.042742740362882614,-0.03320251777768135,-0.30902692675590515,-0.002891928656026721,-0.09253639727830887,-0.05111375451087952,-0.02574961446225643,-0.059293292462825775,0.009669389575719833,0.2446211725473404,-0.105403833091259,-0.17927516996860504,-0.011903573758900166,-0.039157137274742126,-0.059411533176898956,-0.0959269106388092,0.02637048065662384,0.2841680943965912,-0.36850598454475403,0.012792506255209446,-0.1953820139169693,-0.3060801029205322,0.1266534924507141
Te,0.11854332685470581,0.27486273646354675,-0.2942948043346405,0.21878094971179962,0.25083085894584656,-0.5178879499435425,-0.3407815396785736,0.015645576640963554,0.28770965337753296,-0.08607885986566544,-0.01593252643942833,-0.3246546983718872,0.10884111374616623,-0.03809836879372597,-0.264536589384079,-0.19874918460845947,-0.08384034782648087,-0.042633991688489914,0.3364386260509491,-0.17653395235538483,-0.07346682250499725,0.1065116822719574,-0.023696832358837128,-0.05673257261514664,-0.17399290204048157,0.2526668608188629,0.10907386988401413,-0.6635398268699646,0.21944624185562134,-0.5583792328834534,-0.21563369035720825,0.1638946235179901
Cs,0.2416456788778305,0.15628273785114288,0.04711774364113808,-0.16663336753845215,-0.020923204720020294,0.11373496800661087,1.2031763792037964,0.6840542554855347,0.5934197902679443,0.1666484922170639,0.02856922708451748,-0.17924408614635468,-0.25892579555511475,0.09882781654596329,0.17675310373306274,-0.2113269418478012,0.008371526375412941,-0.18065351247787476,0.07013765722513199,0.04893815517425537,0.005882859230041504,0.271951287984848,-0.21431943774223328,0.1552106738090515,0.46635639667510986,0.11648888885974884,-0.3165789246559143,-0.11628689616918564,0.15072689950466156,0.11717692762613297,0.15748107433319092,-0.04369489103555679
Ba,0.035855088382959366,-0.07674551010131836,0.2838023602962494,0.041987720876932144,-0.1575341522693634,0.15687920153141022,0.5355358123779297,0.16919377446174622,0.1217174082994461,-0.004194030538201332,-0.27865493297576904,0.35637038946151733,-0.3657468259334564,-0.4482077956199646,-0.28812354803085327,0.4158363938331604,0.09760896861553192,-0.12979023158550262,-0.1808355450630188,-0.004008542280644178,-0.24013811349868774,-0.22424224019050598,0.1282929629087448,-0.13742730021476746,0.14251022040843964,-0.32900893688201904,0.029236095026135445,-0.0945318192243576,0.5645228028297424,-0.027569346129894257,0.01001114584505558,0.04435735568404198
La,0.012715098448097706,0.08871067315340042,0.20604799687862396,0.3049231767654419,0.11461620777845383,-0.07034506648778915,0.09542117267847061,-0.3106083273887634,0.11855214089155197,0.11917345225811005,-0.3665630519390106,0.02118537761271,-0.07316486537456512,-0.5249568223953247,-0.47700226306915283,0.2274782508611679,0.16778762638568878,0.2377236783504486,0.2863498032093048,-0.25494202971458435,-0.039809659123420715,-0.13590067625045776,-0.1717333197593689,0.034237489104270935,0.19151435792446136,-0.29780372977256775,0.4188883304595947,-0.20367592573165894,-0.05654285475611687,0.11697080731391907,-0.0574677437543869,0.32941633462905884
