Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,0.17878694832324982,-0.535784125328064,0.02130320854485035,0.2370084673166275,0.12950949370861053,0.0015086829662322998,-0.4686563014984131,-0.6130952835083008,-0.7400584816932678,0.3112381398677826,-0.19292239844799042,-0.0758238360285759,0.2506297528743744,0.32704398036003113,-0.46597564220428467,0.07404159009456635,-0.6046389937400818,0.36559736728668213,0.41299203038215637,-0.08116710931062698,-0.04220479726791382,0.8274825215339661,0.1973235011100769,0.2520177364349365,-0.20538412034511566,0.198260098695755,0.7282149195671082,0.3737522065639496,-0.01964600756764412,-0.3551076352596283,-0.08181125670671463,0.15041804313659668
Si,0.028832748532295227,0.16637304425239563,-0.3454924523830414,-0.08090916275978088,-0.13075274229049683,0.12099087238311768,0.010193618945777416,-0.18237482011318207,-0.45250117778778076,-0.09652095288038254,0.46302151679992676,-0.076168954372406,0.6482787132263184,0.13455606997013092,-0.8113275170326233,-0.273234099149704,-0.8261736631393433,-0.06385919451713562,0.16180098056793213,-0.2568105459213257,-0.46643421053886414,0.861980676651001,-0.06577131152153015,0.16688330471515656,-0.03630717098712921,0.027329767122864723,0.7044306993484497,0.3509553074836731,0.17285148799419403,0.3023465573787689,0.33891645073890686,0.10912430286407471
P,0.8226558566093445,-0.586895227432251,-0.025346670299768448,0.48847293853759766,-0.32552945613861084,0.009114601649343967,-1.0703442096710205,-0.6887773275375366,-0.9928283095359802,-0.31895333528518677,-0.4278765022754669,-0.014840503223240376,-1.0990221500396729,0.13066376745700836,-0.17924533784389496,-0.3993777930736542,-0.4047483801841736,0.48387038707733154,1.0828702449798584,0.8338460326194763,0.23532365262508392,-0.02624356374144554,0.121680848300457,0.018523650243878365,-0.25901663303375244,0.09866723418235779,0.5458172559738159,0.5540998578071594,-0.2169799655675888,-1.057539701461792,-0.07444005459547043,0.20975224673748016
S,-0.006338234059512615,-0.3383118808269501,-0.04505112022161484,0.14472489058971405,0.3180074989795685,0.18275949358940125,-0.3785281181335449,0.30657365918159485,-0.386875182390213,-0.2560524046421051,-0.3766164481639862,0.026759473606944084,-0.011866085231304169,-0.0009909404907375574,-0.2651914358139038,-0.5023350119590759,0.3483944833278656,-0.021424632519483566,0.356949120759964,-0.2920132279396057,-0.01342486310750246,0.057805731892585754,0.0041160439141094685,-0.3892025649547577,-0.2414485067129135,-0.3982454240322113,0.21359844505786896,0.16613733768463135,-0.11206818372011185,-0.301039457321167,0.09019298851490021,0.018070822581648827
Cl,-0.2572481334209442,-0.08139792084693909,-0.12112575769424438,-0.09454361349344254,0.3583516776561737,0.6331873536109924,-0.3594712018966675,-0.21807777881622314,-0.08331216871738434,0.23244471848011017,-0.08787369728088379,-0.7425544857978821,0.13881182670593262,-0.20334044098854065,-0.2373238503932953,-0.5405197739601135,0.4798891246318817,0.47334930300712585,-0.5316097140312195,-0.11708245426416397,-0.3264341950416565,0.14854368567466736,0.0067598773166537285,0.09106177091598511,-0.28669917583465576,-0.4094843566417694,0.09196551144123077,0.3377534747123718,0.20012366771697998,0.29546019434928894,0.3040507733821869,-0.5919544696807861
K,0.40864259004592896,0.016535863280296326,-0.4177170991897583,-0.1043032556772232,-0.19933074712753296,0.3097893297672272,0.664820671081543,0.4561217725276947,-0.3067566156387329,0.2920535206794739,-0.1796978861093521,0.0888562873005867,0.04958909749984741,-0.17756737768650055,-0.18061204254627228,-0.0999615341424942,0.09160628914833069,-0.12386208027601242,-0.34261614084243774,-0.3191252052783966,-0.1781814843416214,-0.3942665457725525,0.19667425751686096,-0.05765426158905029,0.01934042200446129,-0.14996612071990967,-0.10262211412191391,0.2592758238315582,-0.05318254604935646,0.022618068382143974,-0.14201177656650543,-0.12035970389842987
Ca,0.4717479944229126,0.017363814637064934,0.1393890380859375,0.3525632917881012,0.09150039404630661,-0.07773753255605698,-0.15194803476333618,0.27866753935813904,-0.6533136367797852,0.35459524393081665,-0.20117096602916718,0.25070929527282715,-0.24080972373485565,0.5968356132507324,0.0019110823050141335,0.2424466758966446,-0.1250988394021988,0.17791648209095,-0.6916465759277344,-0.05773651972413063,0.7018595933914185,0.13076671957969666,0.5496769547462463,0.292717307806015,-0.39118632674217224,-0.12040172517299652,-0.2867331802845001,-0.08607610315084457,-0.5236120223999023,0.1428963989019394,0.2974458932876587,0.19192248582839966
Sc,0.27425092458724976,-0.23846501111984253,-0.1984776258468628,0.5392097234725952,-0.1997784525156021,0.025038547813892365,0.2658115327358246,0.17741511762142181,-0.2698705494403839,-0.6345753073692322,-0.3085440993309021,0.4712553918361664,-0.05309894308447838,-0.3051805794239044,-0.1741098165512085,0.13386715948581696,-0.946768581867218,-0.028480514883995056,0.026004616171121597,0.27987003326416016,0.37754741311073303,0.13628625869750977,-0.08644340932369232,0.0553966648876667,-0.11849227547645569,0.14052394032478333,-0.4529898166656494,0.023538142442703247,-0.766751766204834,-0.8265899419784546,0.25245431065559387,0.39511898159980774
Ti,0.16632582247257233,-0.0140097476541996,-0.46725696325302124,0.14758914709091187,-0.3687002956867218,0.47823771834373474,0.30776453018188477,-0.25840574502944946,-0.31469985842704773,-0.5133668184280396,0.06139516457915306,0.4293009042739868,0.4357420802116394,-0.5055022835731506,-0.7467301487922668,0.1346909999847412,-1.029354453086853,-0.24905294179916382,-0.3142763376235962,-0.23932932317256927,-0.19954699277877808,-0.07899728417396545,-0.4084780216217041,0.11256113648414612,-0.30195876955986023,-0.042347777634859085,-0.42752987146377563,-0.16948021948337555,-0.37656155228614807,0.12106183171272278,0.31907105445861816,-0.17929314076900482
V,0.5054184198379517,-0.3066146671772003,0.27369925379753113,0.11850962042808533,-0.4551350772380829,-0.5249585509300232,-0.11607463657855988,-0.16923898458480835,-0.2765405774116516,0.4125021994113922,-0.6856321096420288,-0.11340531706809998,-0.5335047841072083,-0.5023940205574036,0.07495526969432831,0.2829989790916443,-0.7827621102333069,0.5003329515457153,0.5028629302978516,0.5370371341705322,0.2111186683177948,0.07379249483346939,-0.19902001321315765,0.24283981323242188,-0.09658242762088776,0.6997912526130676,0.8864719271659851,-0.019304079934954643,0.5154788494110107,-0.5182458758354187,0.09230168908834457,0.04391071945428848
Cr,0.27936187386512756,-0.23984301090240479,-0.29047974944114685,0.35447147488594055,-0.04861610755324364,-0.5303635001182556,0.03207459673285484,-0.2894474267959595,0.5156155228614807,0.2667228877544403,-0.14547193050384521,0.2303483933210373,-0.03820835426449776,-0.15381720662117004,-0.3407561779022217,0.3267127573490143,-0.5122596025466919,-0.04377904534339905,0.1441156268119812,-0.5906978845596313,0.22314997017383575,0.496601402759552,-0.4019755721092224,0.33093634247779846,-0.23928451538085938,0.04007922485470772,0.0898532047867775,-0.16854798793792725,0.053929295390844345,-0.058561623096466064,0.008048862218856812,-0.12852008640766144
Mn,0.33910295367240906,0.21251638233661652,0.13609248399734497,0.2395278662443161,-0.37910959124565125,-0.39575397968292236,0.16717712581157684,0.14101390540599823,0.06727582216262817,0.23505690693855286,-0.21160145103931427,-0.40441274642944336,0.22526539862155914,-0.2086205631494522,0.2913885712623596,0.047712501138448715,-0.7942454218864441,-0.02788516692817211,0.08437895029783249,0.41295742988586426,0.03980957716703415,0.22547492384910583,-0.17073343694210052,0.2854113280773163,0.23654013872146606,0.5765653848648071,0.43367382884025574,-0.1536332368850708,0.5310033559799194,-0.5622854828834534,0.18744641542434692,0.03825860098004341
Fe,-0.06324567645788193,-0.13289931416511536,-0.1564863920211792,0.2803468406200409,-0.2565205693244934,0.4808063209056854,0.08082906901836395,-0.41948428750038147,0.16517581045627594,-0.3213137686252594,-0.24754385650157928,0.1189340278506279,0.5124916434288025,-0.1427699625492096,-0.13548190891742706,0.3640725910663605,-0.9624360799789429,0.2574201226234436,0.1303948312997818,0.325509250164032,-0.3931106925010681,0.6964883208274841,-0.8311260938644409,0.04998350143432617,-0.6521313190460205,0.24470902979373932,0.459360808134079,-0.27276164293289185,-0.12552352249622345,0.44767406582832336,0.1868012696504593,0.1751912385225296
Co,0.6672319769859314,-0.35756006836891174,0.11290240287780762,0.7736419439315796,-0.09963236004114151,-0.7684673070907593,-0.5451881885528564,0.33437079191207886,-0.20663785934448242,0.1684531271457672,-0.6588574051856995,-0.05542222037911415,-1.2003412246704102,0.036782462149858475,0.42466533184051514,-0.12602999806404114,-0.7837877869606018,0.22281934320926666,-0.17519401013851166,0.3444232642650604,0.92648845911026,0.668179988861084,0.2695345878601074,0.07562084496021271,-0.18817956745624542,0.6331121921539307,0.22201043367385864,-0.2834671139717102,-0.11166980862617493,-0.9541715383529663,0.01713545061647892,-0.14634069800376892
Ni,0.48039984703063965,0.07519576698541641,0.16526594758033752,0.46165981888771057,0.2108205258846283,-0.825663685798645,-0.24162495136260986,-0.20601481199264526,-0.10597872734069824,-0.41674894094467163,-0.5075454115867615,-0.34011605381965637,-0.5462193489074707,0.26264435052871704,0.05776340514421463,-0.34709012508392334,-0.892242968082428,-0.3102045953273773,0.22315376996994019,0.10502525418996811,0.6943082213401794,0.4523692727088928,0.37344253063201904,0.3792104423046112,0.19151410460472107,0.5568596124649048,0.13429021835327148,0.17164337635040283,0.1812971532344818,-0.22036387026309967,0.4962863326072693,0.0972461998462677
Cu,0.2809378504753113,-0.07935842871665955,0.15673483908176422,0.7090038657188416,0.30713731050491333,-0.8723973631858826,-0.4267440140247345,0.1832135170698166,-0.1095283180475235,-0.2246517539024353,-0.5429750084877014,-0.31159234046936035,-0.547987699508667,0.197160542011261,0.6194846034049988,-0.4698636531829834,-0.6298060417175293,-0.059668924659490585,-0.09758807718753815,-0.1470767855644226,0.9621656537055969,0.877175509929657,0.44793814420700073,-0.048908963799476624,-0.381941020488739,0.6027253866195679,0.1846734583377838,0.09113360941410065,-0.15940164029598236,-0.3844779431819916,0.14107917249202728,-0.132478728890419
Zn,0.371961772441864,-0.1161886528134346,-0.10389171540737152,0.2627449035644531,-0.3280961811542511,-0.14388740062713623,0.09772533178329468,0.1517198234796524,-0.42108386754989624,0.057467762380838394,-0.3356860280036926,-0.13535022735595703,0.03301803395152092,-0.05926480516791344,-0.1331353336572647,0.02365085296332836,-1.0271700620651245,-0.020637065172195435,0.06681493669748306,0.2969481945037842,0.06930355727672577,0.7480731010437012,-0.11154330521821976,0.14161179959774017,-0.17857851088047028,0.3973807990550995,0.4943492114543915,-0.16604356467723846,0.12634947896003723,-0.225285142660141,0.05108350142836571,-0.19691620767116547
Ga,0.31809186935424805,-0.3355850279331207,-0.3226325213909149,0.6617469191551208,0.27056318521499634,-0.10272001475095749,-0.14456316828727722,-0.28503820300102234,-0.44142481684684753,0.2726643979549408,-0.1165434792637825,-0.0822439044713974,0.10773559659719467,0.4963001012802124,-0.5521137714385986,0.3068082928657532,-0.693801760673523,0.2414933145046234,-0.07259498536586761,0.03222648426890373,0.05639823153614998,0.677799642086029,0.3267885446548462,0.22604168951511383,-0.40950772166252136,0.27679622173309326,0.21419677138328552,0.27204546332359314,-0.36813852190971375,-0.571585476398468,0.2160610854625702,-0.04639800637960434
Ge,0.345933198928833,0.5250268578529358,-0.3812046945095062,0.008264124393463135,-0.3124023675918579,-0.2944372594356537,0.31738990545272827,-0.3129484951496124,-0.14553236961364746,-0.1082703024148941,0.5753181576728821,-0.07173106074333191,0.5433518886566162,0.25866255164146423,-0.855829656124115,0.09954895079135895,-1.243586778640747,-0.19019421935081482,0.13431884348392487,-0.31342121958732605,-0.27860698103904724,0.2954520583152771,-0.07154660671949387,0.3334062397480011,0.24682603776454926,0.20618246495723724,0.28469204902648926,0.4137904942035675,-0.06474760174751282,0.17197279632091522,0.6279464364051819,0.36480218172073364
As,0.706520140171051,-0.306231290102005,-0.23018112778663635,0.33332571387290955,-0.4201222360134125,-0.018078116700053215,-0.5902104377746582,-0.6859084963798523,-0.4760918617248535,0.27864840626716614,-0.2030808925628662,-0.17182524502277374,-0.7119359374046326,0.14639821648597717,-0.8171078562736511,0.32217156887054443,-0.7527526021003723,0.7004174590110779,0.7278821468353271,0.49190863966941833,-0.0652066096663475,0.02852083556354046,-0.15833230316638947,0.15082283318042755,-0.42273515462875366,0.23915265500545502,0.3391830623149872,0.25484251976013184,-0.21108216047286987,-0.5425435304641724,0.06905245780944824,-0.010286296717822552
Se,-0.02420884184539318,0.009942431002855301,-0.1415237933397293,0.08650954067707062,-0.11300720274448395,-0.21634528040885925,0.3948003351688385,0.45364096760749817,0.14472328126430511,-0.06605713069438934,-0.005846542306244373,-0.1124943420290947,0.2978162467479706,-0.012885348871350288,-0.8502110838890076,0.12423817813396454,-0.328499972820282,0.051965005695819855,0.3052421808242798,-0.5621749758720398,-0.2242567241191864,-0.1794218271970749,-0.2972883880138397,-0.09465741366147995,0.18768435716629028,-0.21578547358512878,-0.0527699813246727,-0.1592368185520172,-0.05962066352367401,-0.1787397712469101,0.3873524069786072,0.27085068821907043
Br,0.28711700439453125,0.2973279058933258,-0.27498579025268555,0.27124282717704773,0.18743939697742462,0.18626095354557037,-0.38613268733024597,0.021518230438232422,-0.2192951738834381,0.42360934615135193,-0.41579145193099976,-0.6554582118988037,-0.1945648193359375,-0.11520645022392273,0.08262920379638672,-0.32621362805366516,0.34058713912963867,0.38449499011039734,-0.5086238384246826,0.034825243055820465,0.186218723654747,0.036457616835832596,0.011091787368059158,-0.21024155616760254,-0.49703043699264526,-0.07222459465265274,-0.11365421861410141,0.21423061192035675,-0.17203055322170258,-0.2420607954263687,0.19216056168079376,-0.3652130961418152
Rb,0.36819466948509216,0.22220474481582642,-0.5430366396903992,-0.2785971760749817,-0.08340777456760406,0.20105989277362823,0.8082042336463928,0.23302455246448517,-0.13340172171592712,0.23692625761032104,-0.07883861660957336,0.004422285594046116,0.06363885849714279,-0.08859551697969437,0.14435552060604095,-0.32405412197113037,0.20122221112251282,-0.185054749250412,0.031019890680909157,0.221400648355484,-0.21148905158042908,-0.5487491488456726,-0.0688241496682167,-0.17362412810325623,0.035340845584869385,-0.2426549196243286,0.1261424720287323,0.2730381488800049,-0.20111757516860962,0.3072819113731384,-0.26351115107536316,-0.13099463284015656
Sr,-0.06082338094711304,-0.47009220719337463,0.0528203584253788,0.06694059073925018,0.2420409768819809,0.38265493512153625,0.4465296268463135,-0.5017044544219971,-0.753174364566803,-0.03836002200841904,0.01627674326300621,0.7131026983261108,0.17191778123378754,0.10612553358078003,0.20822356641292572,-0.08310170471668243,0.003158566076308489,0.0401107482612133,-0.2289215475320816,0.014917466789484024,0.3810676038265228,-0.28585898876190186,0.1539844423532486,0.2885691821575165,-0.4464397430419922,0.08652154356241226,-0.030525263398885727,0.011704018339514732,-0.8433791995048523,0.5643752217292786,-0.06886883080005646,0.22416625916957855
Y,-0.12235264480113983,-0.5050557851791382,-0.15111127495765686,0.5422189235687256,0.494566410779953,0.40983256697654724,-0.043236348778009415,-0.0918750911951065,-0.5218146443367004,-0.2489374577999115,-0.6277721524238586,0.4184832274913788,0.09185415506362915,-0.05605238676071167,0.42360711097717285,-0.16959036886692047,-0.3138211965560913,0.5170730352401733,-0.39479854702949524,0.3196612298488617,0.28666234016418457,0.20234349370002747,-0.19151897728443146,-0.06778760254383087,-0.6309517621994019,0.14301955699920654,-0.06640615314245224,-0.3508152663707733,-0.8254457712173462,-0.27451643347740173,-0.08721426874399185,-0.4932466149330139
Zr,0.1967971920967102,0.0866459533572197,-0.6678236126899719,0.32201433181762695,-0.8424707055091858,-0.1266186684370041,0.7201986908912659,-0.4551641345024109,-0.0327596478164196,-0.7280146479606628,0.33700910210609436,0.5382293462753296,-0.018747825175523758,-0.6411275267601013,-0.08900035172700882,0.01047284435480833,-0.6957995295524597,-0.2995096445083618,0.7324241399765015,0.3867862820625305,0.1762201488018036,-0.8931045532226562,-0.21269309520721436,0.20334118604660034,0.43787240982055664,0.10884369909763336,-0.6499246954917908,-0.02390771545469761,-0.7461263537406921,-1.0991928577423096,0.11268055438995361,0.6130618453025818
Nb,0.14208076894283295,-0.20137330889701843,-0.3482459485530853,0.2186015546321869,-0.34867918491363525,-0.10801159590482712,0.2539918124675751,-0.21577970683574677,0.04713679850101471,0.2323087751865387,-0.3296886682510376,0.004526177421212196,-0.4465356767177582,-0.584777295589447,0.36346951127052307,-0.004839446395635605,-0.14638948440551758,0.49306720495224,0.732333779335022,1.1620460748672485,0.04467079043388367,-0.0824655145406723,-0.1947794407606125,0.04314069449901581,-0.397940456867218,0.6836289167404175,0.722098708152771,0.04012398421764374,-0.04453662410378456,-0.6575539112091064,0.055286142975091934,0.10615860670804977
Mo,0.016158325597643852,0.005611462518572807,-0.38723379373550415,-0.18415522575378418,-0.47209540009498596,-0.363738477230072,0.4282928705215454,-0.9792239665985107,0.506446123123169,0.2903132438659668,0.03502633422613144,0.29256805777549744,0.2842976152896881,-0.48875150084495544,-0.04863715171813965,0.18881556391716003,-0.11548253148794174,-0.05851224809885025,0.915529191493988,-0.0971153974533081,-0.01641944609582424,-0.1658061295747757,-0.649300217628479,0.2918596565723419,0.1080327033996582,0.3006846606731415,0.23427754640579224,-0.04206940531730652,-0.20049113035202026,0.1466188281774521,-0.1510680466890335,0.45655176043510437
Tc,0.28613391518592834,0.025365935638546944,0.07381386309862137,-0.3417331874370575,-0.762393057346344,-0.3140787184238434,0.42112764716148376,-0.9980472922325134,-0.14265184104442596,0.31984758377075195,-0.14362221956253052,-0.176762193441391,0.47232896089553833,-0.3356735408306122,0.5544400811195374,-0.03525622934103012,-0.6960154175758362,0.035896968096494675,0.8217255473136902,0.5779969096183777,-0.4441869854927063,-0.43210846185684204,-0.5349926948547363,0.5010972023010254,0.6554855108261108,0.5631338953971863,0.7576847076416016,0.1128639280796051,0.3263033926486969,-0.17265386879444122,-0.016533341258764267,0.18112094700336456
Ru,-0.13964048027992249,0.06331011652946472,0.08306470513343811,-0.4761601686477661,-0.5706585645675659,0.04727994650602341,0.4021815359592438,-1.2970384359359741,0.10905789583921432,-0.26341956853866577,-0.15726034343242645,-0.07316212356090546,0.7728559970855713,-0.07947111129760742,0.2505074739456177,0.031050141900777817,-0.9528586864471436,0.11678951978683472,0.9630118012428284,0.37252816557884216,-0.5696691274642944,0.18568697571754456,-0.9061022996902466,0.2088252454996109,0.0076103825122118,0.27348262071609497,0.9163373708724976,0.15606331825256348,-0.013862742111086845,0.8489459156990051,-0.022750208154320717,0.6526660919189453
Rh,0.2602030336856842,-0.07953952997922897,0.28560391068458557,-0.38627567887306213,-0.33501172065734863,-0.6511259078979492,0.20917363464832306,-0.18932463228702545,-0.09117623418569565,0.38185423612594604,-0.4682917594909668,-0.10555508732795715,-0.19697540998458862,-0.09242954850196838,0.3807363510131836,-0.32506999373435974,-0.6585162281990051,-0.04084276407957077,0.3578488230705261,-0.1393492966890335,0.33869150280952454,0.3043535649776459,-0.12451644986867905,-0.027430089190602303,0.20305824279785156,0.3749951720237732,0.6586440801620483,-0.0001589357852935791,-0.08353139460086823,0.19100752472877502,-0.27428334951400757,0.29341694712638855
Pd,0.3230670392513275,-0.1646735519170761,-0.24360601603984833,-0.2087862640619278,-0.5573306679725647,-0.07872679829597473,0.29712456464767456,-0.9732578992843628,-0.23001033067703247,0.06243496388196945,-0.2147207260131836,-0.010832855477929115,0.02068864181637764,0.19091133773326874,0.00045895681250840425,0.018757330253720284,-0.9000161290168762,-0.016285285353660583,0.7354565262794495,0.4977581202983856,-0.21105962991714478,-0.0026535922661423683,-0.477649450302124,0.46178629994392395,0.24704474210739136,0.23529216647148132,0.5684509873390198,0.2208184003829956,-0.030975302681326866,0.045853182673454285,0.047524742782115936,-0.042605169117450714
Ag,0.03476320579648018,-0.030704466626048088,0.09714949876070023,-0.34820273518562317,-0.3625870645046234,-0.5682114958763123,0.35066914558410645,-0.968515157699585,0.0039953324012458324,-0.04474952071905136,-0.15453237295150757,-0.02820424735546112,0.480485737323761,0.1846044361591339,0.5622477531433105,-0.20388169586658478,-0.7768531441688538,-0.12632180750370026,0.6782269477844238,-0.22456584870815277,0.07956958562135696,0.16987110674381256,-0.2869819104671478,0.2888510227203369,0.1718716323375702,0.37426602840423584,0.616470217704773,0.3568030297756195,-0.10395681113004684,0.5368558764457703,-0.0657573789358139,0.30893319845199585
Cd,0.043204545974731445,-0.22581003606319427,-0.5409780144691467,0.24864646792411804,-0.09661870449781418,0.3222815692424774,0.4320182502269745,-0.10930092632770538,-0.2514684796333313,-0.19567765295505524,-0.06618983298540115,0.0461411327123642,0.2333311289548874,0.11740076541900635,0.056875329464673996,-0.256131649017334,-0.6224943399429321,-0.0762249007821083,0.1471581906080246,0.6184038519859314,-0.3327823281288147,0.6392645835876465,-0.27856534719467163,0.1471809297800064,-0.4435434639453888,0.1146482303738594,0.4964844882488251,-0.08439984917640686,-0.2615196108818054,0.03636085242033005,-0.009372003376483917,-0.47142863273620605
