Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Si,-0.3237849771976471,0.3767378628253937,-0.09175000339746475,-0.16183607280254364,-0.23108796775341034,-0.30101242661476135,-0.03514200448989868,0.22504213452339172,-0.07772243767976761,0.14731410145759583,0.23010139167308807,-0.21281015872955322,0.0984003096818924,0.2421489953994751,-0.020094119012355804,-0.23214669525623322,-0.1747283637523651,-0.2234870195388794,-0.04831632971763611,-0.20231115818023682,-0.21368490159511566,0.12458151578903198,0.3364291787147522,0.0916890949010849,-0.26935940980911255,0.27857115864753723,0.3709682524204254,0.2698526084423065,-0.014622251503169537,0.23251397907733917,-0.0253769364207983,0.07889682054519653
P,-0.11089097708463669,-0.021016094833612442,0.006146206054836512,0.16443872451782227,0.06498005241155624,-0.39224112033843994,0.13284756243228912,0.0366625040769577,-0.21764259040355682,0.22754397988319397,0.11297739297151566,0.03494294360280037,-0.0649365782737732,0.26429513096809387,-0.26520371437072754,-0.07135086506605148,0.08902966231107712,-0.12581978738307953,-0.2281217873096466,0.01555089745670557,0.13259249925613403,-0.08655045926570892,0.16160593926906586,-0.3842155635356903,-0.19766291975975037,0.0739184096455574,0.18308383226394653,0.20239946246147156,0.2435206025838852,-0.12925118207931519,0.04808507859706879,0.1401423215866089
S,-0.17283226549625397,0.3168903887271881,-0.033139169216156006,0.06050659343600273,-0.1347096562385559,-0.4432592988014221,0.04143574461340904,-0.061414603143930435,-0.39682525396347046,0.06229927018284798,0.1125301867723465,0.03535078465938568,-0.13925659656524658,0.10540875792503357,-0.37809422612190247,0.085980124771595,0.11940427124500275,-0.29787078499794006,-0.33120179176330566,0.10762514173984528,0.09277205169200897,0.09856052696704865,0.2640537619590759,-0.1426822692155838,-0.08593577891588211,0.049176447093486786,0.08298858255147934,0.058441273868083954,0.170213520526886,-0.2939913272857666,0.14280390739440918,-0.003725329414010048
Cl,-0.24013620615005493,0.35918229818344116,0.05140204355120659,-0.2813985347747803,-0.28676438331604004,0.023147884756326675,-0.0816783756017685,-0.17653298377990723,-0.021027838811278343,0.0895674079656601,-0.28761571645736694,0.09379671514034271,-0.012689074501395226,-0.1622394323348999,-0.27327296137809753,0.13687029480934143,0.012538536451756954,-0.303185373544693,0.18839898705482483,-0.04700792208313942,-0.24265138804912567,-0.02205473743379116,0.291644424200058,-0.05199027806520462,-0.20227199792861938,-0.33918496966362,0.14551220834255219,0.13963550329208374,0.14959502220153809,-0.12870675325393677,-0.21746589243412018,0.07418055832386017
K,-0.06989055871963501,-0.1593516319990158,0.05571752414107323,0.4441492259502411,0.1995021402835846,-0.0321153849363327,0.03308561071753502,-0.09348613768815994,-0.09741591662168503,-0.17795997858047485,0.23560470342636108,0.126752108335495,0.11909892410039902,0.11086928099393845,-0.07935695350170135,-0.17799095809459686,0.042802389711141586,0.10649912804365158,0.36191800236701965,-0.33064934611320496,-0.15799985826015472,0.0873856395483017,0.3437061011791229,0.028957005590200424,-0.13563397526741028,0.2773471772670746,0.12499058991670609,-0.25818559527397156,0.14827503263950348,0.19616621732711792,0.005398333538323641,0.047750916332006454
Ca,-0.5605379939079285,-0.03352753818035126,-0.1632755696773529,0.33522000908851624,0.21409587562084198,0.15828905999660492,-0.12605507671833038,-0.14630797505378723,0.499692440032959,0.20019762217998505,-0.08930076658725739,-0.22892162203788757,0.1687142550945282,-0.05974717438220978,0.19511380791664124,0.15121161937713623,0.19733914732933044,0.25031954050064087,-0.1508885622024536,0.04298201575875282,0.04872167482972145,0.03272849693894386,0.1399749368429184,-0.2690192759037018,0.2656625211238861,-0.09767455607652664,0.26322194933891296,-0.08441007882356644,-0.22234512865543365,0.36778560280799866,0.28362977504730225,0.06520639359951019
Sc,0.01823931373655796,0.08325683325529099,0.44269323348999023,0.07015322148799896,0.09078800678253174,0.1869153082370758,0.057671818882226944,-0.044209521263837814,0.028261927887797356,0.3361967206001282,0.19927439093589783,0.04307664930820465,0.14772507548332214,-0.02844427153468132,0.31942662596702576,0.16563661396503448,0.10637789219617844,-0.06712089478969574,-0.037482816725969315,-0.07618966698646545,-0.33289834856987,0.08869535475969315,-0.004950732924044132,0.09836527705192566,0.06190068647265434,0.2581823170185089,0.20503143966197968,-0.011496960185468197,-0.1916513592004776,0.11027336120605469,0.2756284475326538,0.31700313091278076
Ti,-0.242020845413208,0.25106677412986755,0.10255730152130127,-0.1257607489824295,-0.16246871650218964,0.21092158555984497,-0.08184923976659775,-0.003014220390468836,0.09660988301038742,0.041467249393463135,0.3785387873649597,0.07676763087511063,0.44246792793273926,0.25991666316986084,0.3128434419631958,-0.016544794663786888,-0.18186846375465393,0.07693739235401154,-0.014024196192622185,-0.17106887698173523,0.020329145714640617,-0.11223594844341278,0.16265860199928284,0.15769080817699432,-0.06176227703690529,-0.01617540419101715,0.23700445890426636,0.1621101051568985,-0.20497196912765503,0.151626855134964,0.12845705449581146,-0.003115598112344742
V,-0.09390083700418472,-0.28859743475914,0.24539166688919067,-0.037334341555833817,-0.012363115325570107,-0.09141625463962555,-0.09249641746282578,-0.06102987378835678,-0.17553910613059998,0.07670403271913528,0.4733075797557831,-0.19041131436824799,-0.10564334690570831,0.33015018701553345,-0.01663927733898163,-0.32469093799591064,-0.13928572833538055,-0.013133013620972633,-0.1422547847032547,-0.013386517763137817,-0.06339824199676514,-0.2259257286787033,0.28046634793281555,-0.18262380361557007,-0.2964304983615875,0.02017081156373024,0.3415181040763855,-0.1743127703666687,-0.25404396653175354,0.1457105129957199,0.3214282989501953,0.07628369331359863
Cr,0.018501117825508118,-0.27807512879371643,0.33222490549087524,0.09220051765441895,-0.17114107310771942,0.07640756666660309,-0.13927046954631805,-0.00574519531801343,-0.09118789434432983,0.32655373215675354,0.2491418868303299,-0.17556200921535492,0.036196019500494,0.1536303013563156,0.2374107986688614,-0.2806743383407593,-0.3494495153427124,0.13152115046977997,-0.19510908424854279,0.09429357945919037,0.041173264384269714,-0.04665709659457207,0.031665414571762085,-0.00433597294613719,-0.18141452968120575,0.013927781023085117,0.1907728910446167,0.053490497171878815,-0.15799100697040558,-0.013863692060112953,0.19442076981067657,-0.14820684492588043
Mn,0.03415914624929428,0.10031148046255112,0.20184683799743652,0.1417660415172577,-0.31999269127845764,0.08046945184469223,-0.20083124935626984,-0.03817550092935562,-0.09388260543346405,0.274196058511734,0.028555357828736305,-0.06366972625255585,-0.18825456500053406,-0.012646613642573357,0.21666912734508514,-0.14222289621829987,-0.43942853808403015,-0.1313994973897934,0.024020962417125702,0.12676575779914856,-0.08477511256933212,-0.16184334456920624,-0.08471900224685669,0.25348493456840515,-0.16158819198608398,-0.16586703062057495,0.2836272120475769,-0.0039045666344463825,-0.30790087580680847,-0.028459124267101288,0.15233957767486572,-0.03327302262187004
Fe,0.04702082648873329,0.10650333017110825,0.1053958311676979,0.08197072148323059,-0.13073575496673584,0.10060404986143112,-0.1333518773317337,-0.10588373988866806,0.08577972650527954,0.3040408790111542,0.26800912618637085,-0.08694525063037872,0.028521958738565445,0.09089333564043045,0.11466147005558014,-0.198054239153862,-0.2503530979156494,-0.020631877705454826,-0.0942571684718132,0.15256324410438538,-0.13870027661323547,0.15785355865955353,0.03849562257528305,0.08579090237617493,-0.043835870921611786,-0.0679619088768959,0.19087521731853485,-0.023813940584659576,-0.16878366470336914,0.030679218471050262,0.38879239559173584,0.11446109414100647
Co,0.03106723167002201,-0.20090967416763306,0.27411216497421265,0.2690483331680298,-0.1713039129972458,0.2445152997970581,0.014422970823943615,-0.01913590170443058,-0.053209252655506134,0.3192152976989746,0.35380983352661133,-0.08096103370189667,-0.07719600200653076,0.11583653092384338,-0.04083527624607086,-0.1879025548696518,-0.2106640636920929,0.13058680295944214,-0.16901905834674835,0.11737312376499176,0.08729313313961029,0.03932776302099228,-0.06761849671602249,0.11680534482002258,0.009085052646696568,-0.05419845134019852,0.2647548019886017,-0.05034484341740608,-0.05085776001214981,0.07581380009651184,0.06795258074998856,0.19643369317054749
Ni,-0.05056339129805565,-0.05560760572552681,0.16238680481910706,0.09992306679487228,-0.24317215383052826,0.06267204135656357,0.06896646320819855,0.20314829051494598,0.025563854724168777,-0.13708999752998352,0.5594030618667603,0.027841463685035706,-0.056059978902339935,0.07257895916700363,0.14065243303775787,-0.21423549950122833,-0.2019009292125702,-0.1397613137960434,0.29754647612571716,-0.05405578017234802,0.028928620740771294,-0.14994372427463531,0.02983914315700531,-0.05081022530794144,0.1885410100221634,-0.16468963027000427,0.021684035658836365,0.05268925800919533,-0.0865388885140419,-0.02876509539783001,0.11489833891391754,-0.05592792481184006
Cu,-0.01811097003519535,0.10268735140562057,0.3888528048992157,0.1496267020702362,-0.15505361557006836,0.08247295767068863,0.1270071268081665,-0.06637445092201233,-0.012980315834283829,0.17292355000972748,0.4557477533817291,0.046684104949235916,-0.2301131933927536,-0.0643976628780365,0.053537122905254364,-0.11197229474782944,-0.005768920760601759,-0.0986240953207016,0.02213185466825962,0.18405215442180634,0.13454996049404144,0.2017027586698532,-0.05902274698019028,0.06890437752008438,0.12584374845027924,-0.13742226362228394,0.12709194421768188,-0.05484500154852867,-0.23620818555355072,0.2024887651205063,0.3447404205799103,0.039357420057058334
Zn,-0.1944924145936966,-0.0008773064473643899,0.011694788932800293,-0.006832129787653685,0.3708250820636749,0.08647224307060242,-0.08034231513738632,0.04087221249938011,-0.3163057565689087,0.006354451645165682,0.10866610705852509,0.1622599959373474,-0.21059291064739227,0.2025291472673416,0.27742698788642883,-0.019482826814055443,0.05388132110238075,-0.1284012794494629,-0.14156845211982727,0.20485106110572815,-0.00719352625310421,-0.18899057805538177,-0.10211259126663208,-0.1256798356771469,0.08233822882175446,-0.06406600773334503,0.1896575689315796,-0.10984330624341965,-0.394671231508255,0.059035878628492355,0.2656402289867401,0.1183522492647171
Ga,0.029002873227000237,0.05226371809840202,0.007946442812681198,-0.09120280295610428,-0.004623205866664648,0.06431365758180618,-0.09132066369056702,0.2810605764389038,-0.15391041338443756,0.39469245076179504,-0.030762644484639168,-0.33351728320121765,-0.013891736045479774,0.13927580416202545,0.15359507501125336,-0.2245538830757141,-0.23810599744319916,-0.13488554954528809,-0.019707979634404182,-0.223942369222641,-0.2317289412021637,0.13492022454738617,0.18801578879356384,-0.047224726527929306,-0.41360822319984436,0.32398197054862976,0.1675841063261032,-0.1226658746600151,-0.07946417480707169,0.22442546486854553,0.05536351725459099,0.11606698483228683
Ge,-0.2584664821624756,0.2760136127471924,-0.06420964747667313,-0.061007142066955566,-0.17281930148601532,-0.22246114909648895,-0.1447761207818985,0.36397939920425415,0.09599068015813828,-0.1542399674654007,0.27463677525520325,-0.18095621466636658,0.1549825519323349,0.2734638750553131,0.14061157405376434,-0.4329260289669037,-0.32513293623924255,-0.13455213606357574,0.17044101655483246,-0.13573819398880005,-0.1291722059249878,-0.015965133905410767,0.20285163819789886,-0.11323652416467667,-0.20555049180984497,0.33606240153312683,0.17201495170593262,0.35302072763442993,-0.09283186495304108,0.1809600591659546,-0.1567382961511612,0.09296444058418274
As,-0.059751324355602264,-0.089356929063797,-0.10581962019205093,0.11723443865776062,0.2623874545097351,-0.20224086940288544,-0.1507297307252884,0.26642733812332153,-0.08383428305387497,0.0971929058432579,0.1157912090420723,-0.19002164900302887,0.06861689686775208,0.3906972408294678,0.07018694281578064,-0.40583905577659607,-0.22881604731082916,-0.059376999735832214,0.02430623210966587,0.009913007728755474,0.051122937351465225,-0.29414716362953186,0.022437719628214836,-0.36449235677719116,-0.2702033221721649,0.2903638184070587,-0.0745028555393219,0.2709735631942749,0.18145230412483215,0.047957342118024826,-0.06993105262517929,0.07735633105039597
Se,-0.10750515013933182,0.30869725346565247,-0.0638437420129776,0.19039809703826904,0.05543237179517746,-0.3829464316368103,-0.19465705752372742,-0.0212630033493042,-0.295118510723114,0.021861141547560692,0.1159917414188385,-0.09197212010622025,-0.12468826025724411,0.14142850041389465,-0.02472841553390026,-0.16403280198574066,-0.1201433390378952,-0.25216010212898254,-0.13112255930900574,0.20402728021144867,-0.03939225524663925,-0.03963427618145943,0.12012173980474472,-0.15576718747615814,-0.2131836712360382,0.17158374190330505,-0.013242238201200962,0.08399072289466858,-0.11331481486558914,-0.23806463181972504,0.12187986820936203,-0.07561077177524567
Br,-0.11638778448104858,0.30241304636001587,0.18161097168922424,-0.25415173172950745,-0.3365873396396637,0.118939608335495,0.010065180249512196,-0.01078252587467432,-0.02326684445142746,-0.08383848518133163,-0.3359801471233368,0.03456902131438255,-0.020207850262522697,-0.2224447876214981,-0.11356863379478455,0.032680951058864594,-0.03607974946498871,-0.39013099670410156,0.1703566461801529,0.04223465174436569,-0.052335117012262344,-0.16909876465797424,0.03805679455399513,-0.07264473289251328,-0.2506847381591797,-0.26512381434440613,0.12318634241819382,-0.03358132392168045,0.16341045498847961,-0.25414469838142395,-0.13413263857364655,0.1678502857685089
Kr,0.02612711861729622,0.15294116735458374,-0.028254099190235138,-0.011215005069971085,-0.0873197466135025,-0.1359780728816986,-0.2117268443107605,0.11939239501953125,0.0517251193523407,0.28118249773979187,-0.029809119179844856,0.04722730442881584,0.08252279460430145,0.29770633578300476,-0.02597615122795105,-0.380861759185791,-0.279155969619751,-0.19982647895812988,0.32270023226737976,0.0030068843625485897,-0.22847403585910797,0.12688173353672028,0.21760331094264984,-0.2576904892921448,-0.06384504586458206,0.10687319934368134,0.15576791763305664,-0.15492528676986694,-0.061825670301914215,0.03992319107055664,0.013436640612781048,0.030603323131799698
Rb,-0.1775483638048172,-0.10299227386713028,-0.13431254029273987,0.23382191359996796,0.18237629532814026,-0.041524678468704224,-0.020131541416049004,-0.11927321553230286,-0.10841698944568634,-0.01330573856830597,0.05239175632596016,-0.3126654624938965,0.04158909618854523,0.20309780538082123,-0.26135656237602234,0.13235805928707123,-0.005447776522487402,0.11965147405862808,0.21350643038749695,-0.14396622776985168,-0.08022494614124298,0.012732467614114285,0.25779327750205994,0.25421082973480225,0.00035857013426721096,0.03779272362589836,0.191260427236557,-0.23117394745349884,0.19006121158599854,-0.10046892613172531,-0.09762056171894073,-0.16927608847618103
Sr,-0.5176673531532288,-0.08556996285915375,-0.2459014356136322,0.30112963914871216,0.3760446012020111,0.428221195936203,0.04157028719782829,-0.204561248421669,0.4770924746990204,0.11623957008123398,-0.0044088466092944145,0.06845836341381073,0.283923476934433,0.09874974191188812,-0.12042661756277084,0.14501093327999115,0.36702704429626465,0.12960639595985413,-0.04115122929215431,0.0018085517222061753,-0.001585249206982553,0.0019607481081038713,0.19266824424266815,0.06580750644207001,0.18363727629184723,0.07269583642482758,0.19562914967536926,-0.05117598548531532,-0.16183245182037354,0.3880983889102936,-0.0831170603632927,0.14596663415431976
Y,-0.34761038422584534,0.051139313727617264,0.12478530406951904,-0.1647048443555832,0.2637445032596588,0.4785288870334625,-0.22433418035507202,-0.0065755401737987995,0.23900814354419708,0.13108348846435547,0.10540395975112915,-0.11089640855789185,0.2604602575302124,0.03802338242530823,0.15719115734100342,0.3164318799972534,0.05699228495359421,-0.05602681264281273,-0.11779866367578506,0.030687790364027023,-0.41466033458709717,-0.09957153350114822,-0.04043201357126236,0.31533753871917725,0.11085214465856552,0.003443157533183694,0.26248911023139954,-0.09530515223741531,-0.08086178451776505,0.01435200683772564,0.15450286865234375,0.22831062972545624
Zr,-0.20331276953220367,0.0038537781219929457,0.3433266580104828,0.1330888867378235,0.056964702904224396,0.09309422969818115,-0.05228782817721367,-0.24584227800369263,-0.11234885454177856,0.09190713614225388,0.24568861722946167,-0.018682749941945076,0.11244039982557297,0.06761588901281357,0.032568395137786865,0.27611222863197327,0.21064713597297668,0.15171192586421967,-0.05674168840050697,0.052491143345832825,-0.04057380184531212,-0.08224838227033615,0.20072998106479645,0.3430691659450531,-0.019149737432599068,0.15872041881084442,0.47099387645721436,0.04767003655433655,-0.3858409523963928,0.06474992632865906,0.11241920292377472,-0.01675562374293804
Nb,0.04866349324584007,-0.3555722236633301,0.20297521352767944,-0.007614796049892902,0.04687950760126114,-0.09587731957435608,0.028350772336125374,-0.06591125577688217,-0.09596172720193863,0.05752607062458992,0.21465246379375458,-0.29914337396621704,0.04851103201508522,0.12422347813844681,-0.208101287484169,-0.21594847738742828,0.06904967874288559,0.05241525173187256,-0.011094428598880768,0.06579357385635376,0.02717893198132515,-0.1962372213602066,0.23072892427444458,0.26168760657310486,-0.1271291822195053,0.23918156325817108,0.3139472007751465,-0.09219180792570114,0.03907852992415428,0.18062597513198853,0.17211513221263885,0.2357756495475769
Mo,-0.1731896549463272,-0.5271164774894714,0.3205195963382721,0.10963182151317596,0.1508994996547699,0.03619792312383652,-0.1127873882651329,-0.1467990130186081,-0.10166049003601074,-0.002643248764798045,0.197232186794281,-0.1661047488451004,0.04504169523715973,0.19801440834999084,-0.07484087347984314,0.03741132840514183,0.09841877222061157,0.052852924913167953,-0.05119606852531433,0.09228046238422394,0.15598180890083313,-0.11828354001045227,0.06353670358657837,-0.10082511603832245,-0.03516340255737305,0.15855862200260162,0.09061504900455475,0.09285743534564972,-0.10944687575101852,-0.052490971982479095,0.05203314870595932,-0.015118593350052834
Tc,-0.2970845103263855,-0.12332110852003098,0.14633865654468536,0.19581885635852814,0.01570078171789646,0.18656232953071594,-0.3964548408985138,-0.2000906616449356,-0.1302698701620102,0.029835961759090424,0.10212164372205734,-0.21476002037525177,-0.23939700424671173,0.24322208762168884,-0.11653022468090057,0.023358304053544998,-0.202351376414299,-0.0746656134724617,-0.016007181257009506,0.04212071746587753,0.043345049023628235,-0.41132935881614685,0.15415070950984955,-0.009552688337862492,-0.25687214732170105,-0.11799399554729462,0.2714695930480957,0.1301848590373993,-0.3208701014518738,-0.11044555902481079,-0.04219991713762283,0.02496688812971115
Ru,-0.2868606448173523,-0.002452189801260829,0.06549449265003204,0.06977786123752594,0.15990573167800903,0.014272518455982208,-0.258904367685318,-0.08040256798267365,-0.015256879851222038,-0.0764743834733963,0.3120061457157135,-0.25383904576301575,-0.15186133980751038,0.2110656201839447,-0.238356813788414,-0.03151519224047661,-0.032361168414354324,-0.1247730404138565,0.010200723074376583,0.12679550051689148,-0.14667312800884247,-0.09977739304304123,0.21239705383777618,-0.22878985106945038,-0.0994567796587944,-0.08188969641923904,0.10231451690196991,0.28168097138404846,-0.3133147954940796,0.02414765954017639,0.23261380195617676,0.017033718526363373
Rh,-0.4926733672618866,0.061820823699235916,0.04357245936989784,0.2253095805644989,0.11056439578533173,0.09724012017250061,-0.26088669896125793,-0.05865545570850372,-0.06469696760177612,0.041713982820510864,0.4688372015953064,-0.210995152592659,-0.10977056622505188,0.24827347695827484,-0.2960343658924103,0.21877102553844452,-0.14827215671539307,-0.037807248532772064,-0.22226762771606445,0.07404044270515442,-0.06911959499120712,-0.19699043035507202,0.11808466166257858,-0.05442130193114281,0.020993441343307495,-0.2466755509376526,0.24598076939582825,0.1974506974220276,-0.39511632919311523,0.18405011296272278,0.13285031914710999,0.10086513310670853
Pd,-0.3283804953098297,-0.27970629930496216,-0.11227761209011078,0.18794304132461548,0.37384742498397827,0.11541840434074402,-0.29291948676109314,-0.01402055099606514,-0.1477636843919754,-0.06339991092681885,0.3320891857147217,-0.023562321439385414,-0.08243558555841446,0.4259876608848572,-0.006568945478647947,-0.0013569706352427602,-0.01159360446035862,-0.08191337436437607,0.06879987567663193,0.04673757031559944,0.025825737044215202,-0.4231986999511719,-0.06863246858119965,-0.2323712259531021,0.10284221917390823,0.012548058293759823,0.09822865575551987,0.09741298854351044,-0.16523678600788116,-0.04026159271597862,0.0634051039814949,0.044584013521671295
Ag,-0.45689913630485535,0.07389507442712784,0.17862920463085175,0.18999524414539337,0.201769158244133,0.04828818514943123,-0.16746781766414642,-0.23583480715751648,0.1050131618976593,-0.043897245079278946,0.45427370071411133,-0.049181558191776276,-0.11798390746116638,0.18708783388137817,-0.19752803444862366,0.0782385841012001,0.058752503246068954,-0.14452148973941803,-0.01757398620247841,0.1239706501364708,0.06361479312181473,-0.08109725266695023,0.09242570400238037,-0.18581579625606537,-0.04413915053009987,-0.10714256763458252,0.040442027151584625,0.17331592738628387,-0.36355432868003845,0.22272546589374542,0.233122780919075,0.010500729084014893
Cd,-0.21691100299358368,0.05492127686738968,-0.14650706946849823,-0.011347154155373573,0.44372832775115967,0.129237100481987,-0.13561436533927917,0.07419457286596298,-0.16062575578689575,0.035004884004592896,-0.08039414137601852,-0.017783336341381073,-0.049574144184589386,0.13193853199481964,0.10498299449682236,0.04423878714442253,0.07189272344112396,-0.03608451783657074,-0.1737523376941681,0.27011969685554504,0.06388433277606964,-0.26428160071372986,-0.03619563952088356,0.1954551488161087,0.08902394026517868,0.0035390700213611126,0.14780987799167633,0.10891056805849075,-0.17164930701255798,0.04591828212141991,0.10346973687410355,0.16733616590499878
