Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,0.073792964220047,-0.25578513741493225,-0.10114571452140808,-0.27980440855026245,0.006774491164833307,-0.07349074631929398,-0.010008799843490124,-0.11785303801298141,0.2406763881444931,-0.07758422940969467,-0.2579391598701477,-0.10626205056905746,0.03239845857024193,-0.16174738109111786,0.273265540599823,0.054170072078704834,0.2143685221672058,-0.3088209331035614,0.12156538665294647,0.28062278032302856,-0.09068465232849121,-0.12397768348455429,-0.1900365799665451,0.025802770629525185,-0.2629885673522949,-0.03441305831074715,0.0034116439055651426,-0.13684605062007904,0.26601022481918335,0.08154918253421783,-0.07005457580089569,-0.27238747477531433,-0.219081848859787,-0.05476950481534004,-0.3617364466190338,-0.07595023512840271,-0.22850845754146576,-0.0964624360203743,0.19556909799575806,-0.08002133667469025,0.16253376007080078,-0.10039022564888,-0.16121062636375427,-0.07832752168178558,-0.33356571197509766,-0.3507252037525177,-0.00011356556933606043,0.025234142318367958,0.06309954822063446,0.02197631634771824,0.31658685207366943,0.11604593694210052,-0.21390384435653687,-0.08577799797058105,0.3077504336833954,0.06399466842412949,0.20509187877178192,-0.018915869295597076,0.12277976423501968,-0.23030537366867065,-0.034177638590335846,0.04618603363633156,0.018549613654613495,0.20579925179481506
Si,-0.034574832767248154,-0.3019905090332031,-0.18595178425312042,0.10355868935585022,-0.1875363290309906,-0.07692702859640121,-0.09269236028194427,-0.21548371016979218,0.2071322500705719,-0.02497103437781334,-0.15290504693984985,-0.1101418137550354,0.06762233376502991,-0.043186068534851074,-0.12562476098537445,0.1638568639755249,0.06167143955826759,-0.14313673973083496,0.01503589004278183,0.0636446475982666,-0.34949585795402527,-0.2554720342159271,-0.08315420895814896,-0.031559091061353683,-0.18468797206878662,0.1395120918750763,0.005210847593843937,-0.012278132140636444,0.2075376957654953,0.05078032240271568,0.07516118139028549,-0.010200315155088902,-0.16046841442584991,0.053805701434612274,-0.25055503845214844,0.005413558334112167,-0.22803978621959686,0.0007594701019115746,0.05342113599181175,0.19901250302791595,0.19173507392406464,0.031987663358449936,-0.010702984407544136,-0.1395423263311386,-0.2551102340221405,-0.27696555852890015,-0.40079182386398315,-0.34313294291496277,0.29074734449386597,-0.025217263028025627,0.1649194359779358,0.3497203588485718,-0.07726316154003143,-0.0659918561577797,0.14808784425258636,0.23022836446762085,0.14530931413173676,-0.06121451407670975,0.38829219341278076,-0.33026981353759766,0.07372399419546127,-0.074995256960392,-0.23396150767803192,0.3375474512577057
P,0.04724586755037308,-0.3456445038318634,-0.29622331261634827,-0.20473992824554443,-0.16339907050132751,0.21619883179664612,-0.07280498743057251,-0.011712070554494858,0.11162987351417542,0.20485471189022064,-0.06741843372583389,-0.24732081592082977,0.015135211870074272,0.13898171484470367,0.02645515464246273,0.31685173511505127,0.03866282105445862,-0.014703438617289066,0.01111635286360979,0.09322963654994965,-0.2596006691455841,-0.27361544966697693,-0.04505515098571777,-0.1169414147734642,0.0057825688272714615,-0.1112961620092392,0.09228046238422394,0.012454819865524769,0.031383827328681946,0.05001819133758545,-0.012869404628872871,0.07445480674505234,0.10851787030696869,0.26470115780830383,-0.048997778445482254,-0.16765516996383667,-0.05433931574225426,0.050954967737197876,0.16799679398536682,0.028292983770370483,-0.22092720866203308,0.00021012772049289197,0.054494258016347885,-0.17439813911914825,-0.356781929731369,-0.2668505609035492,-0.1682022213935852,0.1290535181760788,0.15524406731128693,0.15867893397808075,0.11485833674669266,0.2929515242576599,-0.18816488981246948,-0.09199060499668121,-0.011659457348287106,0.23828527331352234,0.003082594834268093,0.012045909650623798,0.03578746318817139,0.034074634313583374,-0.2766636908054352,0.13265584409236908,0.07887741178274155,0.3028995990753174
S,0.06950375437736511,-0.1562146097421646,-0.2073277086019516,-0.16037285327911377,-0.23759017884731293,0.1607992798089981,-0.2907458543777466,0.1630343645811081,0.08971121907234192,0.11358387023210526,-0.0577952042222023,-0.10399741679430008,0.025800073519349098,0.0881059467792511,0.012535425834357738,0.05597876012325287,-0.05688302218914032,0.0893138200044632,0.08084191381931305,0.4404126703739166,-0.07819003611803055,0.1432683765888214,-0.18305011093616486,0.027897801250219345,-0.01883486844599247,0.1182701364159584,-0.003811900271102786,-0.19073520600795746,0.04019361734390259,-0.0968378335237503,0.19565777480602264,0.0020234647672623396,-0.14016109704971313,0.1098029613494873,0.017010146751999855,-0.24038374423980713,-0.1954299509525299,0.08043276518583298,0.09855049103498459,-0.011450137943029404,-0.041110217571258545,-0.14540693163871765,0.02885209023952484,-0.09337525814771652,-0.1082107275724411,-0.16390080749988556,-0.17501342296600342,0.15007716417312622,0.03176378831267357,0.048076480627059937,0.10015732049942017,0.1466701328754425,0.0993422269821167,-0.06254176795482635,-0.013019672594964504,0.11646075546741486,0.0839768648147583,0.15452946722507477,0.06098906695842743,-0.08380172401666641,-0.39528509974479675,0.007507333531975746,-0.07466364651918411,0.2770228683948517
Cl,-0.04250665381550789,0.38682684302330017,0.04681489244103432,-0.22648845613002777,-0.026892760768532753,0.17581653594970703,-0.27476948499679565,-0.0726226195693016,0.23899118602275848,0.11534571647644043,-0.23059995472431183,-0.2401200383901596,0.20707093179225922,-0.11651629209518433,-0.1800098717212677,0.1126784011721611,-0.12289419025182724,-0.054301660507917404,-0.13250374794006348,0.10596217960119247,-0.22169192135334015,-0.035626236349344254,-0.17534507811069489,-0.2842753827571869,-0.017079433426260948,0.08144678175449371,-0.03608216345310211,0.011948643252253532,-0.037168603390455246,0.012537195347249508,0.28647786378860474,-0.06707489490509033,-0.14316856861114502,-0.2338942289352417,0.1112438440322876,-0.3077686131000519,-0.21814192831516266,0.04510002210736275,0.042016275227069855,0.08733399212360382,-0.06536249071359634,0.025309855118393898,-0.03276141360402107,-0.028682766482234,0.0849139466881752,-0.040049437433481216,0.1085592731833458,0.09969370812177658,0.07131627947092056,-0.0753655880689621,-0.04183410853147507,0.15597029030323029,-0.28624576330184937,-0.023805594071745872,-0.008581078611314297,-0.16986525058746338,0.045981694012880325,0.14565399289131165,0.344355970621109,-0.04357451945543289,0.03322376310825348,0.16865792870521545,-0.11789371073246002,-0.11553417146205902
K,-0.0027949633076786995,-0.29143205285072327,0.30612966418266296,-0.2896752953529358,-0.20169585943222046,-0.09027174860239029,0.19407019019126892,-0.5247929096221924,-0.013406256213784218,-0.12096953392028809,-0.14849643409252167,0.07882256805896759,0.24218130111694336,0.3359178602695465,0.07679961621761322,0.17392297089099884,-0.105738565325737,-0.42023998498916626,-0.08927302807569504,0.24373318254947662,0.14727754890918732,-0.11767424643039703,-0.049939900636672974,0.22641108930110931,-0.24005821347236633,0.1938028782606125,-0.1532798856496811,-0.41337186098098755,0.0985085740685463,-0.1333039104938507,-0.31242626905441284,-0.28482797741889954,-0.1401316076517105,0.05315959453582764,-0.10969068109989166,0.008993366733193398,0.009102812968194485,0.06070510298013687,0.07798808068037033,0.08212433010339737,-0.2605367600917816,0.12404177337884903,-0.05296969413757324,-0.2433263212442398,-0.1531561315059662,-0.3308662176132202,0.27173179388046265,0.1751992255449295,0.007665221579372883,0.25090593099594116,0.07979033887386322,0.008305517956614494,-0.1536579579114914,-0.0898982360959053,0.0071819317527115345,-0.13442032039165497,-0.12618550658226013,0.2070765644311905,-0.08001864701509476,0.07458581030368805,-0.07208043336868286,0.03888871893286705,-0.2245342880487442,-0.0036842746194452047
Ca,-0.3075423538684845,0.05062752589583397,0.37419453263282776,0.03941921517252922,0.02450445666909218,-0.3313766419887543,0.05356352776288986,-0.27676764130592346,0.3381043076515198,-0.04312512278556824,-0.08891813457012177,0.042469218373298645,-0.18049032986164093,0.15419615805149078,0.12443011999130249,-0.008025316521525383,0.22868403792381287,-0.21001896262168884,0.14601650834083557,0.17838801443576813,0.008036209270358086,-0.10482021421194077,0.009469235315918922,0.3446645736694336,0.19545239210128784,0.2533639073371887,-0.3028128147125244,-0.2690686881542206,0.1454012542963028,0.11793342977762222,-0.3846724033355713,-0.17463040351867676,-0.06358043849468231,-0.0916961207985878,-0.2950432598590851,-0.31665298342704773,-0.07127819210290909,-0.28009316325187683,-0.17440150678157806,0.07175146788358688,-0.0809469148516655,-0.13993719220161438,-0.35556432604789734,0.07440342009067535,0.01755415089428425,-0.32912373542785645,-0.08156438916921616,0.14529404044151306,0.044837526977062225,-0.14982755482196808,-0.020162248983979225,0.008168548345565796,0.010472988709807396,0.02229839749634266,0.020960060879588127,0.050177134573459625,0.14503087103366852,-0.06823128461837769,0.019309571012854576,0.19502347707748413,0.20909816026687622,-0.1625412553548813,-0.2809033691883087,0.3800770044326782
Sc,-0.10883960127830505,-0.14012107253074646,0.3181614875793457,-0.20656031370162964,0.1009291261434555,-0.23358792066574097,-0.1062193512916565,-0.48887261748313904,0.20692501962184906,-0.2538111209869385,-0.22729645669460297,-0.052855413407087326,-0.17611542344093323,0.21112315356731415,0.2710038721561432,-0.06872031092643738,0.21053926646709442,-0.044281721115112305,0.07582830637693405,-0.08789300918579102,-0.13653117418289185,0.09509366005659103,-0.17147567868232727,0.22745609283447266,0.05099431052803993,-0.05510322004556656,-0.017487235367298126,0.142038956284523,0.24494795501232147,-0.05884190648794174,-0.3059346377849579,-0.4399680197238922,0.16420134902000427,-0.19295167922973633,-0.0030283930245786905,-0.13495418429374695,-0.3105887174606323,0.11546263098716736,-0.0701637864112854,-0.13707135617733002,0.07091226428747177,-0.49635398387908936,-0.03839576244354248,-0.1431579291820526,-0.12013400346040726,-0.29178953170776367,-0.03669612482190132,0.11188066750764847,-0.026536783203482628,0.2147948443889618,0.27495673298835754,-0.14466236531734467,-0.05610145628452301,-0.17369700968265533,-0.002964692423120141,-0.27777108550071716,-0.10909520089626312,0.021628951653838158,-0.1383683681488037,-0.014037583023309708,0.07914231717586517,-0.04788580536842346,-0.1631534844636917,0.5718635320663452
Ti,-0.11655598133802414,0.07109560072422028,0.22962841391563416,-0.06455923616886139,-0.11505945026874542,-0.24601131677627563,-0.3311164677143097,-0.15966938436031342,0.22139135003089905,-0.1567341685295105,-0.005673273932188749,0.031971320509910583,0.2662822902202606,-0.12690170109272003,0.23313044011592865,0.10073158890008926,0.0074410163797438145,0.13641466200351715,-0.021056871861219406,-0.14592300355434418,-0.4705829620361328,-0.2208574265241623,-0.18666404485702515,0.35368844866752625,-0.05506788566708565,0.14890272915363312,-0.17849119007587433,-0.02397684007883072,0.2226872444152832,-0.04837776720523834,-0.2912948727607727,-0.2916152775287628,-0.0012141873594373465,0.05521607771515846,-0.1071498692035675,-0.12317737936973572,-0.2274884134531021,0.0201577078551054,-0.29019156098365784,0.0771307647228241,-0.08237054944038391,-0.1684545874595642,0.16171853244304657,-0.23889505863189697,-0.3470708727836609,-0.10071292519569397,-0.2108457088470459,0.1615488976240158,0.2482256293296814,0.2622005343437195,0.0502171628177166,0.22252970933914185,0.1763862520456314,-0.084505096077919,-0.12260889261960983,-0.221847802400589,-0.2461245059967041,-0.09721030294895172,0.13788500428199768,-0.13501349091529846,0.2587439715862274,-0.11819235980510712,-0.30832192301750183,0.5683867931365967
V,-0.10079889744520187,-0.22561828792095184,-0.07084295153617859,-0.08801200985908508,-0.038497310131788254,-0.05133746191859245,0.24218539893627167,-0.17790856957435608,0.2512974441051483,-0.018549954518675804,0.20589706301689148,0.25690263509750366,0.12742677330970764,-0.15681719779968262,0.07127755135297775,0.0783650204539299,0.06274799257516861,0.10665087401866913,0.05146380513906479,-0.04917224869132042,0.03502114117145538,-0.32230502367019653,-0.3328763246536255,-0.06721106916666031,-0.011243173852562904,-0.24401985108852386,0.056204088032245636,0.10347191244363785,0.2195935696363449,-0.02366042509675026,-0.25270774960517883,-0.16332170367240906,0.09936312586069107,0.05086064338684082,-0.5924326777458191,0.10039196908473969,-0.22889158129692078,-0.10380180925130844,-0.20036043226718903,-0.03633098676800728,0.0027015015948563814,0.010718231089413166,-0.03747645020484924,-0.2235417664051056,-0.33923739194869995,-0.2963290214538574,0.23137079179286957,0.1936522126197815,0.37764105200767517,0.08493772149085999,-0.04064042866230011,0.07307032495737076,-0.1414957046508789,-0.1239115297794342,-0.0409395731985569,0.05094236135482788,-0.3408370316028595,0.06384789198637009,-0.04714715853333473,-0.3439925014972687,-0.075393907725811,-0.02700159139931202,-0.07650207728147507,0.3641741871833801
Cr,-0.1188197210431099,0.006630179937928915,0.06654166430234909,-0.027662180364131927,-0.05507991462945938,-0.22089526057243347,0.03314429149031639,-0.17353254556655884,-0.13308115303516388,-0.12887915968894958,-0.08016066253185272,0.3239440619945526,0.5291543006896973,-0.17396646738052368,0.14615219831466675,-0.06651484221220016,-0.015311178751289845,0.0906861424446106,0.058351434767246246,-0.02662089839577675,0.18206650018692017,-0.25554996728897095,-0.2104383111000061,-0.13688752055168152,-0.12013736367225647,0.10558366775512695,-0.1576116681098938,-0.07171301543712616,-0.026493553072214127,-0.04262537136673927,-0.3924761712551117,-0.20064827799797058,-0.030004234984517097,-0.01328497938811779,-0.26982396841049194,0.21167539060115814,-0.03989832103252411,-0.2028827667236328,-0.3291412889957428,0.21665199100971222,0.047291237860918045,0.031561415642499924,0.08449284732341766,-0.22716592252254486,-0.19573858380317688,-0.08902405202388763,-0.004333589691668749,-0.12398329377174377,0.14002341032028198,0.06863991171121597,-0.014518681913614273,0.03640952333807945,0.07519432157278061,0.07328921556472778,0.02816019579768181,0.03876691311597824,-0.4118134379386902,0.23215676844120026,-0.06952566653490067,-0.14344486594200134,-0.18772675096988678,-0.3228904902935028,-0.032627977430820465,0.3245853781700134
