Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
S,-0.08224755525588989,0.025082774460315704,-0.020431682467460632,0.04051472991704941,-0.3496200740337372,0.0515892319381237,-0.14236609637737274,-0.11080945283174515,0.10897312313318253,0.20743824541568756,-0.028604283928871155,0.09490454196929932,-0.0578007809817791,-0.19645342230796814,-0.05032627284526825,0.01879175938665867,0.14825522899627686,0.3412422835826874,0.2828064262866974,0.1102767139673233,0.07522553205490112,0.1484760195016861,0.09286727011203766,0.2057075798511505,-0.05645791068673134,0.08834321796894073,0.2251843959093094,-0.18458691239356995,0.3105916976928711,0.43345579504966736,-0.45390385389328003,0.07504742592573166,0.4360697269439697,0.03801886737346649,-0.0034996126778423786,-0.3852013945579529,0.17486891150474548,-0.05432061851024628,0.1032521054148674,0.1623084992170334,-0.2785692512989044,-0.21920441091060638,0.08090054243803024,0.051460593938827515,-0.1203041523694992,0.4145209491252899,-0.010932864621281624,-0.47828054428100586,-0.11090189963579178,0.28703850507736206,-0.12289254367351532,-0.14470772445201874,-0.29799923300743103,-0.02670089714229107,-0.017200423404574394,0.2701021432876587,0.0592893622815609,-0.1626107543706894,-0.2695457637310028,0.010848676785826683,0.17651808261871338,0.06481124460697174,-0.21659788489341736,-0.41256874799728394
K,0.4122760593891144,-0.15450625121593475,0.11597542464733124,0.06576310098171234,0.23471474647521973,-0.14726319909095764,-0.3136653006076813,-0.17193004488945007,-0.009535204619169235,0.2503167390823364,0.20995722711086273,0.007808322086930275,0.05738956108689308,-0.06996962428092957,-0.35642990469932556,0.38597625494003296,-0.369350790977478,-0.1821526736021042,-0.11649404466152191,-0.06003188714385033,0.02509535476565361,-0.27441808581352234,0.12461081147193909,0.0028826333582401276,0.1754380315542221,-0.12146923691034317,0.24089305102825165,-0.16308462619781494,-0.05636466294527054,-0.20998214185237885,-0.024214433506131172,0.21333317458629608,0.019522324204444885,0.12185127288103104,-0.3980966806411743,0.006482789292931557,0.0672777071595192,0.12687565386295319,-0.36807548999786377,0.04166213795542717,-0.2601433992385864,0.022691186517477036,-0.08640304207801819,0.013460442423820496,-0.17546923458576202,-0.4301344156265259,-0.00710703432559967,-0.06896834075450897,-0.4301122725009918,0.16399358212947845,-0.03224752098321915,-0.302564799785614,-0.20145246386528015,0.007581050507724285,-0.3256109952926636,0.23664723336696625,-0.09827429056167603,-0.06411466002464294,-0.30534231662750244,0.009276911616325378,0.046380892395973206,-0.0462072528898716,0.5955213308334351,-0.21580380201339722
Ca,0.058770086616277695,-0.14876976609230042,0.29512861371040344,-0.14381346106529236,0.21100765466690063,-0.12428083270788193,-0.016626175493001938,0.03132670745253563,-0.17955082654953003,0.03770240396261215,-0.09876170754432678,0.05225920304656029,0.019681446254253387,0.5144978761672974,-0.14409910142421722,0.02606259286403656,0.14196208119392395,-0.4616992175579071,-0.14884483814239502,-0.04974931478500366,-0.14098621904850006,-0.12253759056329727,-0.03819729760289192,-0.03077547997236252,-0.012539340183138847,0.35958120226860046,0.08434842526912689,-0.34581077098846436,0.11107351630926132,0.12218867242336273,0.040681514889001846,0.32232627272605896,-0.3620525300502777,0.13065853714942932,0.01863258332014084,-0.1592046469449997,-0.03095841035246849,0.030441612005233765,-0.2049228698015213,-0.11677168309688568,-0.019342446699738503,-0.18438997864723206,0.052538368850946426,-0.05640547350049019,0.04329498112201691,-0.13823185861110687,-0.2559809982776642,0.11216685175895691,0.3353586196899414,0.21647030115127563,-0.07800275087356567,-0.29700571298599243,-0.008176414296030998,-0.49138233065605164,-0.009898447431623936,0.09229892492294312,-0.0072386059910058975,0.059072114527225494,-0.4385634660720825,0.12804315984249115,0.02552136406302452,0.13228559494018555,0.14554429054260254,-0.11926886439323425
Sc,-0.1845068782567978,-0.24817334115505219,0.20270569622516632,0.022981790825724602,0.0746661126613617,-0.08855508267879486,0.08814063668251038,0.18195031583309174,0.20351624488830566,0.05038940906524658,-0.27963006496429443,-0.08777216076850891,-0.16555805504322052,-0.1158098578453064,-0.031477250158786774,-0.09077399224042892,-0.25495579838752747,-0.1597016155719757,0.25826945900917053,-0.4062061905860901,0.2867463231086731,0.0036054207012057304,0.24420863389968872,0.06713370978832245,0.03232501819729805,0.3342929482460022,-0.1626572608947754,-0.040685925632715225,0.26414844393730164,0.13786640763282776,0.07445844262838364,0.20234322547912598,0.06078769639134407,-0.041178829967975616,0.26233550906181335,-0.365841805934906,-0.2715717554092407,0.2608204185962677,-0.0037663718685507774,-0.3783382773399353,-0.22449395060539246,-0.03622172772884369,0.035041019320487976,-0.05513559654355049,0.08897758275270462,-0.051888566464185715,0.0015761759132146835,0.021422887220978737,0.07078760862350464,0.20295871794223785,-0.26920101046562195,-0.025745674967765808,-0.1948436051607132,-0.3262881636619568,0.13137269020080566,-0.24723806977272034,0.21692903339862823,0.44226640462875366,-0.44616490602493286,0.03450404480099678,0.012219810858368874,-0.0651998519897461,-0.05792795866727829,-0.11634048819541931
Ti,-0.3810736835002899,0.2695881128311157,0.18495269119739532,-0.11314333230257034,-0.32959213852882385,-0.16141386330127716,0.2795400321483612,0.15825876593589783,0.16438718140125275,0.0732257068157196,-0.26682132482528687,-0.22567813098430634,0.07885604351758957,0.2248677909374237,-0.15519770979881287,0.10839663445949554,-0.20124365389347076,0.12980428338050842,-0.09812682867050171,-0.2108013778924942,0.148365318775177,-0.09200015664100647,0.060990914702415466,-0.03840428963303566,-0.12348944693803787,0.2892318367958069,-0.15639838576316833,0.0964377149939537,-0.16134768724441528,0.14164404571056366,0.26172763109207153,0.1349809467792511,0.16143663227558136,0.17447210848331451,0.24656373262405396,0.22913868725299835,-0.1453038454055786,0.040228310972452164,0.1879795342683792,-0.22439728677272797,-0.18008525669574738,0.016132451593875885,-0.0048956191167235374,0.12143801897764206,-0.15188825130462646,0.3434527516365051,0.06056513264775276,0.08837349712848663,0.10270814597606659,0.19197595119476318,-0.2637685239315033,-0.004596470855176449,-0.2293974757194519,0.010862709954380989,0.23080842196941376,-0.10164371132850647,0.18258586525917053,0.20267678797245026,-0.3841937482357025,0.06775088608264923,-0.05175025761127472,-0.18462389707565308,-0.14069560170173645,-0.29486891627311707
V,-0.03830447047948837,0.06879404932260513,0.13920272886753082,-0.35179778933525085,-0.46976324915885925,-0.37741103768348694,0.27911579608917236,0.028513407334685326,0.12042495608329773,0.15473486483097076,-0.1287650167942047,-0.1415158361196518,0.06077923625707626,-0.09257002919912338,-0.0722595676779747,-0.1081426590681076,0.012772278860211372,0.08718692511320114,-0.34704867005348206,-0.28584492206573486,0.41115957498550415,-0.2089156210422516,-0.04757954552769661,0.29910698533058167,-0.08535027503967285,0.2213306874036789,-0.1088106781244278,0.10748107731342316,0.16856294870376587,0.25890031456947327,-0.16782671213150024,0.20253616571426392,-0.07580200582742691,0.18890833854675293,0.36750465631484985,-0.22370627522468567,-0.2949956953525543,0.2038845270872116,0.14130353927612305,-0.06317207962274551,-0.286953330039978,-0.037881653755903244,-0.33397167921066284,0.09991133958101273,-0.042901840060949326,0.20975427329540253,-0.058889392763376236,-0.17149443924427032,-0.02342907525599003,-0.10886439681053162,-0.3093331456184387,0.007349335588514805,-0.015262309461832047,0.13675665855407715,0.19647541642189026,-0.03250230476260185,0.34070873260498047,-0.020008040592074394,-0.08676941692829132,0.009951075538992882,-0.07088316977024078,0.039025966078042984,-0.07003612816333771,-0.047313474118709564
Cr,0.052482083439826965,0.2643865942955017,0.33539557456970215,-0.2733803689479828,-0.2795226573944092,-0.4652218818664551,-0.14538700878620148,-0.11789488792419434,0.08908811956644058,0.14805585145950317,-0.005769419018179178,-0.2092631757259369,0.020670104771852493,0.009998282417654991,-0.1107630729675293,-0.03362749144434929,-0.13050563633441925,0.00254227127879858,-0.14228063821792603,-0.42233461141586304,0.22692365944385529,-0.27541065216064453,0.08307003229856491,0.42047369480133057,0.07164828479290009,0.21563391387462616,-0.17126134037971497,-0.033398404717445374,0.22722186148166656,0.33271074295043945,-0.12180939316749573,0.03825397044420242,-0.24227459728717804,0.13432547450065613,0.439584344625473,-0.053920164704322815,-0.035944756120443344,0.06980984658002853,0.0914367213845253,-0.10496506094932556,-0.07340919226408005,-0.16357935965061188,-0.293590247631073,0.04346083104610443,-0.041007354855537415,0.05108797922730446,0.08664044737815857,-0.23162925243377686,-0.027131879702210426,0.2217201292514801,-0.33705368638038635,-0.2309761494398117,-0.082272969186306,0.01944691687822342,0.3784037232398987,-0.13642296195030212,0.19771143794059753,-0.07757885009050369,0.05783382058143616,-0.07129929214715958,-0.2431107610464096,-0.035147957503795624,-0.05195249244570732,-0.041071660816669464
Mn,-0.017744367942214012,-0.022579418495297432,0.13608556985855103,-0.20770621299743652,-0.2382642775774002,-0.4284585118293762,-0.004958342760801315,-0.01119921449571848,-0.005930070765316486,0.07511820644140244,-0.2437087744474411,-0.3433088958263397,-0.09348677843809128,-0.06665056943893433,-0.052646856755018234,-0.14755316078662872,-0.16746263206005096,0.03740143030881882,-0.2164737433195114,-0.42254194617271423,0.23485103249549866,-0.24733860790729523,-0.046260103583335876,0.4096727967262268,0.1500866711139679,0.1309952437877655,-0.026089368388056755,-0.3156416416168213,0.0019139810465276241,0.19014491140842438,0.10032304376363754,0.04972042888402939,-0.13494394719600677,0.1263403594493866,0.3638512194156647,0.10404912382364273,0.0837860181927681,0.0516408234834671,0.058557502925395966,-0.044710978865623474,0.11924472451210022,-0.14211609959602356,-0.3593399226665497,-0.0010504056699573994,0.07683722674846649,0.15912947058677673,0.1580548882484436,-0.13880163431167603,0.09812397509813309,-0.014138616621494293,-0.3850530982017517,-0.1930932104587555,0.1361996829509735,0.11044712364673615,0.04065621271729469,-0.28992435336112976,0.15579679608345032,-0.1635282337665558,-0.036141201853752136,-0.20306189358234406,-0.07169947773218155,-0.39832088351249695,0.07540907710790634,-0.16180898249149323
Fe,-0.06497206538915634,0.17571760714054108,0.42346420884132385,-0.34977221488952637,-0.008945314213633537,-0.4465530514717102,-0.30196452140808105,-0.12523549795150757,0.1656823605298996,0.4246126711368561,-0.09709052741527557,-0.08412675559520721,-0.09515102207660675,0.018224045634269714,-0.007452909369021654,-0.012784610502421856,-0.25141000747680664,-0.34022602438926697,-0.2528012692928314,-0.4306316375732422,0.22685611248016357,-0.11454153060913086,0.08686313778162003,0.22113178670406342,-0.0819726437330246,0.20909491181373596,-0.13334882259368896,-0.1775844842195511,-0.04380611330270767,0.21014274656772614,0.0015023499727249146,0.1463118940591812,0.10697662085294724,0.292079359292984,0.34165069460868835,0.16498243808746338,-0.04984362795948982,0.03358735889196396,0.14285986125469208,-0.08508024364709854,-0.22677470743656158,-0.1814287155866623,-0.3984626233577728,-0.05227481201291084,-0.137460857629776,0.06506247818470001,0.15127789974212646,0.22392523288726807,0.1573001742362976,0.02984626032412052,-0.4049970805644989,-0.0796046033501625,-0.06567709892988205,-0.010569498874247074,0.21620918810367584,-0.2593861520290375,0.14962682127952576,-0.14575152099132538,-0.18950051069259644,0.020131802186369896,0.09974738210439682,-0.18674975633621216,-0.12956464290618896,0.06363926827907562
Co,0.08576354384422302,0.34054720401763916,0.20172837376594543,-0.31146687269210815,-0.00703954603523016,-0.4929119348526001,-0.11497463285923004,-0.13407453894615173,0.37176841497421265,0.024945823475718498,-0.14621852338314056,0.10725420713424683,-0.18653199076652527,-0.12387064844369888,-0.13116881251335144,-0.00910844374448061,-0.14282380044460297,-0.0865480974316597,-0.0927547886967659,-0.36336225271224976,0.03419477120041847,-0.03307003155350685,-0.035394854843616486,0.004240153357386589,-0.0907244011759758,-0.1909230798482895,-0.0640542283654213,-0.07513564825057983,-0.04177826642990112,0.21775081753730774,-0.028408722952008247,-0.07737899571657181,-0.22474177181720734,0.3322334289550781,0.2755480706691742,0.004233151208609343,0.043143339455127716,-0.05331564322113991,0.23388274013996124,0.06547795981168747,-0.17473264038562775,-0.25260424613952637,-0.37823161482810974,0.13913509249687195,-0.008523602038621902,-0.0700157955288887,0.01675998792052269,0.03732120618224144,-0.08286716043949127,0.14645370841026306,-0.23291750252246857,-0.14352500438690186,-0.02557801641523838,0.16665329039096832,-0.11319265514612198,-0.2801553010940552,0.46465861797332764,-0.12029428780078888,-0.1086469516158104,-0.0592753030359745,0.18301928043365479,-0.1245620921254158,0.010291462764143944,-0.10308481007814407
Ni,0.16219618916511536,0.21430642902851105,0.051156576722860336,-0.45892804861068726,-0.002649162895977497,-0.37926846742630005,0.006887449882924557,0.14222046732902527,-0.02403913252055645,0.04984335973858833,-0.11259245127439499,0.016592631116509438,-0.034508898854255676,-0.2686849534511566,-0.17857332527637482,-0.3123369812965393,-0.03773161768913269,-0.07348611205816269,-0.16634337604045868,-0.040378909558057785,-0.05024242773652077,0.17307017743587494,-0.13872723281383514,0.02356184832751751,-0.14859074354171753,-0.15438272058963776,-0.3517818748950958,-0.13113059103488922,0.04944005236029625,0.24226103723049164,-0.15324030816555023,-0.18697291612625122,-0.2406587451696396,0.2034299224615097,0.16031524538993835,-0.1382007747888565,0.21664103865623474,0.20526717603206635,-0.043446775525808334,-0.0022809437941759825,-0.04736640676856041,-0.2904333770275116,-0.0658668577671051,0.15392625331878662,0.029251689091324806,-0.002370881848037243,0.18221630156040192,0.12665005028247833,-0.0834665521979332,0.17133043706417084,-0.020114870741963387,0.17563466727733612,-0.2124066948890686,0.07893872261047363,-0.07749271392822266,-0.20135027170181274,0.18940185010433197,-0.17552831768989563,-0.19011934101581573,-0.023791998624801636,0.2158665806055069,-0.1977284997701645,-0.10810596495866776,-0.1073082685470581
