Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Si,-0.14682254195213318,-0.30439794063568115,-0.2479235976934433,-0.137553870677948,0.01961454190313816,-0.12351318448781967,0.00864478200674057,-0.0014309482648968697,0.07453428208827972,-0.40674251317977905,0.2078014463186264,0.21292538940906525,-0.22602741420269012,0.01885562390089035,0.029792319983243942,0.10888205468654633,-0.17651313543319702,-0.12644913792610168,-0.0855078473687172,-0.16993626952171326,-0.12181450426578522,0.09827212989330292,-0.21897752583026886,0.09471147507429123,0.10204403102397919,0.4325800836086273,0.131236270070076,0.20167778432369232,0.02871757559478283,0.02917441539466381,0.31360283493995667,0.03848392143845558
P,0.08739185333251953,-0.09192126244306564,-0.4690495431423187,-0.41680073738098145,0.10037019103765488,0.13308852910995483,-0.20263245701789856,-0.2562731206417084,-0.02065851539373398,-0.30073282122612,-0.016113903373479843,0.08266980946063995,0.1790977269411087,-0.04362137243151665,0.02778669446706772,-0.1781819760799408,0.09331481158733368,0.013804348185658455,0.0787886306643486,-0.0598643459379673,-0.07045495510101318,-0.16372887790203094,0.022618766874074936,-0.23246650397777557,0.3070221245288849,0.26378968358039856,0.20268569886684418,-0.1570851355791092,-0.06224556267261505,-0.02008466050028801,0.36747100949287415,-0.17091067135334015
S,0.16960468888282776,0.12918078899383545,-0.48446929454803467,-0.3781459927558899,-0.12514469027519226,-0.23021675646305084,-0.07854246348142624,-0.1488763839006424,-0.13062264025211334,0.018306761980056763,0.011442596092820168,-0.20621716976165771,0.0057122912257909775,-0.002472258172929287,-0.133377343416214,-0.10866893082857132,-0.03963453695178032,0.031428493559360504,0.21139922738075256,-0.2879578769207001,0.1358325481414795,-0.0465659461915493,-0.0997944250702858,-0.2502269148826599,0.22796431183815002,0.10615197569131851,0.10098926723003387,-0.06423793733119965,0.16813594102859497,-0.31376636028289795,0.13332951068878174,-0.03555598482489586
Cl,-0.09700817614793777,-0.1130799651145935,-0.2152777910232544,-0.07745017856359482,0.04058877006173134,-0.29882028698921204,-0.2527182102203369,-0.05752222239971161,0.16498100757598877,-0.1055070087313652,-0.21989163756370544,-0.07495403289794922,0.025983577594161034,-0.238772451877594,0.1846868395805359,0.018060950562357903,0.17137855291366577,-0.43247589468955994,0.09018150717020035,0.1323014348745346,0.2534206211566925,0.18238720297813416,0.04182051867246628,0.01809137500822544,0.14266422390937805,0.1366305947303772,0.35312050580978394,-0.12748469412326813,0.00965101458132267,0.08493112027645111,0.12539923191070557,-0.10734964162111282
K,-0.18987327814102173,-0.09571857005357742,-0.03599938750267029,-0.24717077612876892,-0.05312376469373703,0.19202974438667297,0.11666331440210342,0.34271079301834106,0.30181610584259033,0.272148996591568,-0.1111108660697937,0.11148611456155777,-0.16376861929893494,-0.35720229148864746,-0.16146452724933624,-0.2353212535381317,0.018707701936364174,-0.08242642879486084,-0.3927641212940216,0.08355451375246048,0.034724630415439606,0.3000078797340393,0.27320972084999084,0.07684814184904099,0.0031407736241817474,0.40847495198249817,-0.0538947619497776,0.06884489953517914,0.21775254607200623,0.2779078483581543,-0.19264578819274902,0.1279088258743286
Ca,-0.057938408106565475,-0.21183273196220398,-0.21601811051368713,-0.10285118967294693,0.23359043896198273,-0.009007139131426811,-0.13446776568889618,-0.2771638333797455,-0.08879996836185455,-0.014991953037679195,-0.03284542262554169,0.19699260592460632,0.010847287252545357,-0.5381380319595337,-0.2804487943649292,0.19791388511657715,0.15697219967842102,-0.48670727014541626,-0.08348491042852402,0.291640043258667,-0.06586474180221558,-0.3310311734676361,0.061925921589136124,0.17507241666316986,-0.08100548386573792,0.17049047350883484,0.2044365257024765,-0.012908488512039185,0.23225094377994537,-0.16919241845607758,-0.06481785327196121,-0.15134167671203613
Sc,-0.07777714729309082,-0.21978598833084106,-0.07437840104103088,-0.09937843680381775,0.21709278225898743,0.30122870206832886,0.055337779223918915,-0.3014860451221466,-0.1754557192325592,0.19696398079395294,-0.03107541799545288,-0.2662791311740875,0.0031639421358704567,-0.5373033285140991,-0.1526167094707489,0.13677383959293365,0.01224593911319971,-0.011789562180638313,-0.1695699691772461,0.022508664056658745,-0.08664477616548538,-0.2008112370967865,-0.16125807166099548,-0.294502317905426,-0.2682610750198364,0.407234787940979,0.12001117318868637,0.15350908041000366,-0.32762792706489563,-0.3266865611076355,-0.09044112265110016,-0.15212997794151306
Ti,-0.03751300275325775,0.048073865473270416,0.08686387538909912,-0.03057103231549263,0.19452223181724548,0.048882607370615005,-0.14372985064983368,-0.2111995965242386,-0.09158404171466827,0.04429933428764343,-0.021577395498752594,0.09594791382551193,-0.11577706784009933,-0.3282531201839447,-0.2678369879722595,-0.17612230777740479,-0.18759003281593323,-0.25726544857025146,-0.11379802972078323,0.24574342370033264,-0.06816736608743668,-0.03984490782022476,0.030311640352010727,0.09481305629014969,-0.02807527966797352,0.5003135204315186,0.02115212008357048,0.4269693195819855,-0.21444261074066162,0.09423820674419403,-0.26139146089553833,0.07982063293457031
V,0.005652017891407013,-0.09433469921350479,-0.11986571550369263,-0.11630778014659882,-0.019874338060617447,0.016413480043411255,-0.224236860871315,-0.25783082842826843,0.012176064774394035,-0.09768075495958328,-0.006286367774009705,0.025499114766716957,0.1884947121143341,-0.12704932689666748,-0.23191741108894348,-0.118911013007164,0.038407351821660995,0.13293378055095673,-0.15048842132091522,0.059820592403411865,-0.1414566934108734,0.04157944396138191,-0.23879896104335785,0.2773938477039337,0.005375973880290985,0.29204076528549194,0.07472233474254608,0.15342210233211517,-0.04659481346607208,0.12896741926670074,-0.16355180740356445,-0.010534027591347694
Cr,-0.10058233886957169,0.011623712256550789,-0.03922860324382782,-0.18112801015377045,0.1200968399643898,-0.14571250975131989,-0.15848059952259064,-0.20919674634933472,-0.009427839890122414,0.23539945483207703,0.12718820571899414,0.004264849703758955,0.24801965057849884,-0.19222643971443176,-0.11023537814617157,-0.131252259016037,-0.09282318502664566,0.06437674909830093,0.0393681675195694,0.32052692770957947,0.0028646644204854965,0.19451428949832916,-0.0993412658572197,0.2434028685092926,-0.01681187003850937,0.5384509563446045,0.11356218159198761,-0.07525932043790817,0.20069876313209534,0.19078654050827026,-0.10178293287754059,0.002209803555160761
Mn,-0.20759138464927673,-0.2330799698829651,-0.004266261588782072,-0.1292281299829483,0.3088062107563019,-0.14516142010688782,-0.13477055728435516,-0.13875766098499298,0.13224774599075317,0.01806585118174553,0.29039427638053894,-0.06275526434183121,0.05814997851848602,-0.08670599013566971,0.03286207467317581,-0.07401415705680847,-0.11989036202430725,-0.14682918787002563,-0.02931118756532669,0.22018659114837646,0.13264897465705872,0.1364418864250183,-0.1455397605895996,0.2870149612426758,-0.2655428946018219,0.3394222557544708,0.2316255122423172,0.14193035662174225,-0.1572594791650772,0.3051244914531708,-0.1831301748752594,-0.180216446518898
Fe,-0.20837099850177765,0.004699713550508022,0.15874893963336945,-0.1244187280535698,0.2240091860294342,0.004372702445834875,-0.04231489449739456,-0.1998043805360794,0.21965965628623962,0.18349143862724304,0.27610892057418823,-0.09055673331022263,0.18682505190372467,-0.25436165928840637,-0.16297630965709686,-0.008330665528774261,-0.06960709393024445,-0.11443011462688446,0.2162184715270996,0.36807674169540405,-0.03532565012574196,-0.06889146566390991,-0.05226726830005646,0.3848552107810974,-0.05067920312285423,0.2418210506439209,0.09761523455381393,0.11887861043214798,0.07524719834327698,0.2610173225402832,-0.2155158817768097,-0.09736493229866028
Co,-0.020563362166285515,0.00538434274494648,0.005992090329527855,-0.2557726502418518,0.17427194118499756,0.0068228766322135925,-0.08871849626302719,-0.39316314458847046,-0.013667747378349304,0.18135309219360352,0.10039981454610825,-0.19234606623649597,0.22125990688800812,-0.14231105148792267,-0.01825977861881256,-0.0859031230211258,-0.053988102823495865,-0.09409419447183609,0.20504972338676453,-0.12683351337909698,-0.0745922178030014,-0.21378780901432037,-0.052277568727731705,0.1657869517803192,0.2778482437133789,0.3737642765045166,0.05062961205840111,0.039811186492443085,-0.19719985127449036,0.4429946839809418,-0.18943677842617035,-0.19180086255073547
Ni,0.03149305656552315,-0.14914751052856445,0.20786678791046143,0.01398599985986948,0.2013425976037979,0.3854305148124695,-0.1498231142759323,-0.2175024002790451,0.04529721289873123,0.02047962136566639,0.46796712279319763,-0.17737460136413574,-0.061568062752485275,0.07279963046312332,-0.0201646089553833,0.13951802253723145,-0.4145360291004181,-0.0934005081653595,0.28063493967056274,0.12023147940635681,0.14116427302360535,-0.29227548837661743,0.09390032291412354,0.2307700663805008,0.055961232632398605,0.2700275778770447,-0.09558838605880737,-0.007210673298686743,0.06367320567369461,0.24676436185836792,0.12222860753536224,0.039190586656332016
Cu,-0.00845459382981062,0.10476425290107727,-0.09768465161323547,-0.2445497065782547,0.1522505283355713,0.011467039585113525,-0.20531146228313446,-0.2750846743583679,0.009714776650071144,0.11845778673887253,0.16509929299354553,-0.15642049908638,0.13378840684890747,-0.05566451698541641,0.04988303780555725,0.02706640399992466,-0.24644671380519867,0.0490550734102726,0.08975861966609955,-0.07455051690340042,0.0746045932173729,-0.006945590954273939,-0.1374274492263794,0.11400444805622101,0.08241724222898483,0.3753303289413452,0.11407722532749176,-0.014032161794602871,-0.014673287980258465,0.08243169635534286,-0.1228400468826294,-0.05602553114295006
Zn,0.0030941502191126347,-0.004777366295456886,-0.11280477792024612,-0.31129249930381775,-0.09761915355920792,0.001811266876757145,-0.15943610668182373,0.14051005244255066,0.023666055873036385,-0.03360137715935707,0.20145007967948914,-0.11598604172468185,-0.3425024151802063,-0.1678924411535263,-0.14327356219291687,-0.04763026535511017,-0.05399845913052559,0.1001405417919159,-0.06321894377470016,0.061747048050165176,0.1432199329137802,0.05869976058602333,-0.08318176120519638,0.08660078048706055,0.061244551092386246,0.08972145617008209,-0.18697971105575562,0.36652255058288574,0.06835570186376572,-0.0018418426625430584,-0.31686973571777344,-0.02146194502711296
Ga,-0.2128889411687851,-0.5625866055488586,-0.44080546498298645,-0.1021794006228447,0.19358552992343903,-0.2536962926387787,-0.17392133176326752,-0.06619713455438614,0.21110385656356812,-0.011990513652563095,-0.09437718987464905,0.12358009070158005,0.13839876651763916,-0.11814446747303009,-0.04114314168691635,0.06953124701976776,-0.09271631389856339,0.03765428811311722,0.038575902581214905,-0.017391057685017586,-0.3245469629764557,0.15894964337348938,-0.05730036646127701,-0.2920117974281311,0.0998290479183197,0.3163788616657257,0.18664467334747314,-0.15705595910549164,0.03555905073881149,-0.013607194647192955,-0.06079630181193352,0.19306759536266327
Ge,-0.19640424847602844,-0.48467105627059937,-0.1756734997034073,-0.014580330811440945,0.19810591638088226,0.19272373616695404,-0.044805776327848434,-0.10439535230398178,0.0846332460641861,-0.28445765376091003,0.21148280799388885,0.1479516476392746,-0.28488889336586,-0.04016582667827606,0.003821676131337881,0.023993954062461853,-0.40687060356140137,-0.2759685814380646,0.11284850537776947,0.16378875076770782,-0.24599692225456238,-0.12798604369163513,0.14295755326747894,0.22569240629673004,0.07895895093679428,0.4649524688720703,0.06119653210043907,0.11433201283216476,0.11156339943408966,0.05081469565629959,0.19491149485111237,0.15867359936237335
As,-0.1741224229335785,-0.3068511188030243,-0.4469881057739258,-0.320019006729126,0.15964506566524506,0.11135879904031754,-0.16144783794879913,-0.1994834989309311,0.1844114065170288,-0.29094240069389343,-0.10164114832878113,0.19169378280639648,-0.05263657495379448,-0.0171220563352108,0.12194834649562836,-0.3637571930885315,-0.12338503450155258,-0.08420133590698242,0.08938758820295334,0.1926267296075821,-0.2083708494901657,-0.06421718001365662,0.2576048970222473,-0.0032840052153915167,0.22000069916248322,0.28325289487838745,0.08521877974271774,-0.00185117544606328,0.12372215837240219,-0.030571265146136284,0.03486886993050575,-0.05629989132285118
Se,-0.10075492411851883,-0.10242221504449844,-0.5588078498840332,-0.3064969778060913,-0.08116500079631805,-0.22699010372161865,-0.174606591463089,-0.01650221273303032,-0.04282570630311966,0.06411568075418472,0.005370854400098324,-0.17666535079479218,-0.1488150954246521,-0.11439964175224304,-0.04524785280227661,-0.19993142783641815,-0.1557331681251526,0.038787566125392914,0.1956753134727478,-0.09510193765163422,0.05191567540168762,0.10453350096940994,0.06372454017400742,-0.01478551048785448,0.09162245690822601,0.07978624850511551,0.11023250222206116,0.073989637196064,0.36476653814315796,-0.4353865683078766,-0.13142462074756622,0.01909521035850048
Br,-0.14587098360061646,-0.10355405509471893,-0.30463120341300964,-0.2732231914997101,0.2097330242395401,-0.10446280986070633,-0.2453712522983551,-0.19461648166179657,0.11643638461828232,0.04918646067380905,-0.29971233010292053,-0.3115888237953186,0.003383677452802658,-0.2217637300491333,-0.08588077872991562,-0.11739587783813477,0.01583031564950943,-0.4413714110851288,0.20610272884368896,0.320738822221756,0.15367227792739868,-0.07783201336860657,0.2010299265384674,0.0027558254078030586,0.1436830461025238,0.16363634169101715,0.3947030305862427,-0.13497109711170197,-0.025966357439756393,0.05556623637676239,-0.03708839789032936,0.08692894876003265
Kr,-0.15171411633491516,-0.24290047585964203,-0.04640500247478485,0.3075369596481323,-0.15322349965572357,0.02451333962380886,-0.09367698431015015,-0.004348905757069588,0.1659391224384308,-0.059150584042072296,-0.0556444488465786,0.14033161103725433,-0.08068951964378357,-0.1929987072944641,-0.13927769660949707,-0.0715038925409317,0.0571930930018425,-0.1859363317489624,0.35903242230415344,0.09626352041959763,-0.1462605595588684,0.07236292213201523,0.4374149739742279,0.1324092298746109,0.09255807846784592,-0.05196436867117882,0.170185849070549,-0.283469557762146,0.2437720000743866,-0.11325045675039291,0.0016302838921546936,0.03301610052585602
Rb,0.04600099101662636,0.03975147753953934,-0.07173843681812286,-0.2857809066772461,-0.11801992356777191,0.008731085807085037,0.20461449027061462,0.35613346099853516,0.2649484872817993,0.09484424442052841,-0.02231157198548317,0.11972860991954803,-0.11965328454971313,0.009035356342792511,-0.05897316336631775,-0.13220958411693573,-0.011848388239741325,0.34810084104537964,-0.1356697380542755,-0.07036667317152023,0.1792237013578415,0.37970301508903503,0.029963359236717224,-0.0706738755106926,0.03991612792015076,0.10835421085357666,-0.047896500676870346,0.027598336338996887,0.021468397229909897,0.09842070937156677,0.007256153970956802,-0.027467787265777588
Sr,0.10171676427125931,-0.322694331407547,0.05005984753370285,0.02022610604763031,0.13365992903709412,0.07669445127248764,0.1429939568042755,0.10008615255355835,0.0024169329553842545,0.1703125387430191,0.13233715295791626,0.5339140295982361,-0.08781435340642929,-0.46957704424858093,-0.3929169178009033,0.35678794980049133,0.3894650638103485,-0.32574954628944397,-0.19358059763908386,0.1739943027496338,0.06696178764104843,-0.15304666757583618,0.06690771132707596,0.06482624262571335,0.10741016268730164,0.22654488682746887,-0.0008841399103403091,-0.06807059049606323,0.251586377620697,-0.221804678440094,-0.20712730288505554,-0.0920199304819107
Y,-0.014809876680374146,-0.054269663989543915,0.19025759398937225,-0.08813051879405975,0.10798539966344833,0.018926814198493958,-0.04484659805893898,-0.22060300409793854,0.09154314547777176,0.141572505235672,-0.14669854938983917,-0.2581104636192322,0.10229087620973587,-0.3323669731616974,-0.10813138633966446,0.21904471516609192,-0.04445986822247505,-0.10497743636369705,0.1540358066558838,-0.20904621481895447,0.06326518207788467,-0.00679964991286397,-0.2758338749408722,-0.3044566810131073,-0.10465347766876221,0.2106524407863617,0.19788016378879547,-0.01151442900300026,-0.3440400958061218,-0.2268880009651184,-0.1469535082578659,0.0421581044793129
Zr,0.14040464162826538,-0.006935178767889738,-0.01129855401813984,-0.06662017107009888,0.018427859991788864,-0.09323008358478546,-0.11734990030527115,-0.13156567513942719,-0.2890220284461975,0.20260541141033173,0.07915615290403366,0.02289893478155136,-0.027007989585399628,-0.4154717028141022,-0.22570887207984924,0.045253682881593704,-0.049307048320770264,0.23376663029193878,-0.20283934473991394,-0.23828817903995514,0.09890323132276535,-0.009383934549987316,-0.16752564907073975,-0.41576501727104187,0.2080373466014862,0.405576229095459,0.21197859942913055,0.119301937520504,-0.46107402443885803,0.05508854612708092,0.21735736727714539,-0.12120181322097778
Nb,0.1975027322769165,-0.09685248136520386,0.14196772873401642,-0.0344034843146801,-0.09772283583879471,-0.06959573924541473,0.07392250001430511,-0.39721861481666565,0.10827375203371048,-0.0705174133181572,0.11900057643651962,0.06482323259115219,0.09551733732223511,0.07979193329811096,0.014843162149190903,-0.048007577657699585,-0.1005491241812706,0.27981022000312805,-0.32892003655433655,-0.08752204477787018,-0.041986413300037384,0.1594926118850708,-0.268207848072052,0.05809471756219864,0.2448851466178894,0.323177307844162,0.10468059778213501,0.04916355013847351,-0.3558849096298218,0.31527969241142273,0.00021068588830530643,-0.05482996627688408
Mo,0.23986926674842834,0.1163562461733818,0.1395236700773239,0.021584223955869675,-0.020687200129032135,0.09325806796550751,-0.011651626788079739,-0.10781771689653397,-0.20616395771503448,0.20092587172985077,0.1650432050228119,0.1584511697292328,0.13045634329319,-0.047227099537849426,0.009873264469206333,0.21863435208797455,-0.16388735175132751,0.29999056458473206,-0.009243592619895935,0.21946614980697632,0.04646695405244827,0.17618484795093536,-0.14407221972942352,0.07552556693553925,0.17224866151809692,0.38073450326919556,-0.07366786897182465,-0.14762410521507263,-0.02412622980773449,0.21228207647800446,0.009128316305577755,0.08838748931884766
Tc,0.14585217833518982,-0.31128209829330444,0.0518629252910614,-0.021582186222076416,0.09513679146766663,0.0393722727894783,-0.24515102803707123,0.12801417708396912,0.09650953114032745,-0.03184659034013748,0.2723979651927948,0.22575627267360687,0.13540048897266388,0.09822758287191391,-0.0184116680175066,0.1120513379573822,-0.15410715341567993,0.12835238873958588,0.0439327098429203,0.1135648787021637,0.14464107155799866,0.26768791675567627,-0.25906863808631897,0.11405611783266068,-0.011781197041273117,0.3006586730480194,0.09588736295700073,0.0041426485404372215,-0.16881915926933289,0.45346149802207947,-0.05257653072476387,-0.0007292740046977997
Ru,0.12247362732887268,-0.07821908593177795,0.20785082876682281,0.07128631323575974,0.04549607262015343,0.16838082671165466,-0.07919616252183914,0.17869223654270172,0.15127871930599213,-0.05707595869898796,0.4976901710033417,0.17501044273376465,0.07191921770572662,0.026138246059417725,-0.0722646713256836,0.3128182590007782,-0.24813203513622284,0.21297937631607056,0.23134656250476837,0.0612807422876358,0.18907874822616577,-0.09698095917701721,-0.12206169962882996,0.215721994638443,0.22228612005710602,0.13778580725193024,-0.14591220021247864,-0.000563404057174921,0.1127927154302597,0.2747219502925873,0.006426231935620308,0.06133495271205902
Rh,-0.029475443065166473,0.05516139790415764,-0.06620103120803833,-0.07104814797639847,0.013746076263487339,0.14611752331256866,-0.0513165108859539,0.06963429600000381,-0.02085159905254841,0.0668625459074974,0.10635281354188919,0.058281343430280685,-0.05359291657805443,0.18780243396759033,-0.06888142973184586,0.17998544871807098,-0.20091436803340912,0.1978747695684433,0.19048258662223816,-0.22767703235149384,0.22729609906673431,-0.12620311975479126,-0.046536169946193695,0.14394527673721313,0.42409542202949524,0.11154430359601974,-0.09680404514074326,0.09701238572597504,0.01228716503828764,0.2030697613954544,-0.18262667953968048,-0.05641551688313484
Pd,0.15637686848640442,-0.22584137320518494,0.0038947213906794786,-0.2546214759349823,-0.20950068533420563,0.24186217784881592,-0.4070863723754883,0.12948505580425262,0.06941543519496918,0.0003246087580919266,0.25260964035987854,0.07897064089775085,-0.1762029379606247,0.12350397557020187,-0.054068733006715775,0.1107502430677414,-0.2848673164844513,0.3235377371311188,0.17783869802951813,-0.016160573810338974,0.15479718148708344,0.12468702346086502,-0.044395819306373596,-0.1033271923661232,0.2266293615102768,0.06511260569095612,-0.3094562888145447,0.18864955008029938,0.03295259177684784,0.2518334984779358,0.09779679775238037,0.09162458032369614
Ag,0.22589340806007385,-0.05313822999596596,-0.04887889325618744,0.006571933627128601,0.040347870439291,0.1734747439622879,-0.30249059200286865,0.1108827292919159,-0.026813162490725517,-0.04498710110783577,0.20850995182991028,0.15978258848190308,0.07148997485637665,0.15450897812843323,0.058809977024793625,0.2904185950756073,-0.33731892704963684,0.3020515739917755,0.13408425450325012,0.0077149104326963425,0.1502603143453598,0.08241398632526398,-0.19509798288345337,0.03873175010085106,0.0743308737874031,0.34527406096458435,-0.1117577999830246,-0.023925624787807465,0.13050884008407593,-0.0026290779933333397,-0.008697373792529106,0.167048379778862
Cd,0.1624298244714737,-0.13028019666671753,0.11728758364915848,-0.24084891378879547,-0.12572786211967468,-0.14357474446296692,-0.09284694492816925,0.1123352199792862,0.21318094432353973,-0.06718461215496063,0.33732131123542786,0.018470054492354393,-0.32733026146888733,0.0631740540266037,-0.006778826005756855,-0.07790405303239822,-0.1915067583322525,0.22782567143440247,-0.1257585734128952,0.00435059005394578,0.30354487895965576,0.27514439821243286,-0.11178547888994217,-0.045331377536058426,0.2585669159889221,0.1528339833021164,-0.2215450406074524,0.3317483067512512,-0.06709162145853043,0.137973815202713,-0.23460720479488373,0.01728731021285057
