Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,-0.3628825843334198,-0.33602410554885864,-0.5352143049240112,-0.3288380801677704,-0.6076640486717224,-0.2883332669734955,-0.4748660624027252,-0.015636363998055458,0.011477218009531498,-0.17651507258415222,-0.40671074390411377,-0.3227570354938507,0.43890756368637085,-0.05651918798685074,-0.7061941027641296,-0.22588516771793365,0.2606140971183777,-0.495331734418869,-0.16243445873260498,-0.4762137532234192,-0.6107607483863831,-0.4959338307380676,-0.7899824380874634,-0.6470465064048767,0.36682868003845215,0.1113753393292427,-0.6232187151908875,-0.9827569127082825,-0.0974852666258812,-1.527221441268921,-0.022456243634223938,0.04960368201136589
Si,-0.13411349058151245,-0.07238876074552536,-0.03719876706600189,-0.15476647019386292,-0.8386503458023071,-0.28340643644332886,-0.021749136969447136,-0.22381192445755005,-0.08319896459579468,-0.6355715990066528,0.19409522414207458,-0.0396675169467926,-0.22346557676792145,0.1618603765964508,-1.239891529083252,-0.8205713033676147,-0.3670834004878998,-0.4520084261894226,-0.08803466707468033,-0.5587495565414429,-0.4778801202774048,-0.347929447889328,-0.2879240810871124,-0.6248781681060791,-0.08551128208637238,0.2850925326347351,-0.8420373201370239,-0.5167312622070312,-0.41928091645240784,-1.2768285274505615,-0.28257736563682556,0.07742380350828171
P,-0.3333372473716736,-0.0027711139991879463,-0.608948826789856,-0.15720829367637634,-0.42614638805389404,0.17781870067119598,-0.4283653497695923,-0.7688835859298706,0.021495234221220016,-0.24190399050712585,0.01164960116147995,-0.4074525535106659,0.30621418356895447,-0.25681427121162415,-0.8048845529556274,-1.1012688875198364,-0.2842200696468353,-0.6191800832748413,0.21151629090309143,-0.551882803440094,-0.31518620252609253,-0.030576951801776886,-0.8792820572853088,-0.2752822935581207,-0.18300974369049072,0.18410831689834595,-0.10814842581748962,-0.6713992953300476,-0.38005003333091736,-1.4734166860580444,-0.2591352164745331,-0.09851060062646866
S,-0.07755719125270844,0.2634614109992981,-1.2337164878845215,0.22231580317020416,-0.4152260422706604,0.03947640582919121,-0.4831050932407379,-0.23255042731761932,-0.4757477343082428,0.058312755078077316,-0.5338442921638489,-0.616562008857727,-0.33803507685661316,-0.5888760685920715,-1.2718156576156616,-1.271809697151184,-0.41104936599731445,-0.059565797448158264,0.4348410964012146,-0.6709861755371094,0.08528229594230652,-0.4579000174999237,-0.5578930974006653,-0.14138564467430115,0.24510720372200012,-0.164337158203125,-0.4342399835586548,0.043184369802474976,-0.5794244408607483,-1.278398871421814,-0.031464532017707825,0.08050891011953354
Cl,-0.4309786260128021,0.278340607881546,-0.6982795000076294,0.002871456556022167,-0.48958921432495117,-0.0653267577290535,-0.3576011657714844,-0.34614503383636475,0.4710288941860199,-0.9484454989433289,-0.6088080406188965,0.41749513149261475,-0.7139158248901367,-0.7962437272071838,-1.1185122728347778,-0.7628777027130127,0.3738952577114105,-0.3174867331981659,0.01107858493924141,-0.6070321798324585,0.29179680347442627,-0.40509867668151855,-0.5171908140182495,0.5852487683296204,0.4144788384437561,0.864294171333313,0.11381196230649948,-0.6186264157295227,-0.7701744437217712,-0.002157615963369608,-0.4538266360759735,-0.13795548677444458
K,-0.9918643832206726,-0.1521097868680954,-0.8892715573310852,-0.8465653657913208,-1.1427114009857178,0.34759339690208435,0.1624692678451538,0.01977723091840744,0.49443909525871277,0.08933217823505402,-0.30696478486061096,-0.12030953168869019,1.1274359226226807,-0.14777640998363495,-1.0396097898483276,-1.176514983177185,-0.005402612965553999,-0.3048304617404938,-0.1316175013780594,-0.055234577506780624,-0.19770586490631104,0.1076703742146492,0.04709693044424057,-0.5072861313819885,-0.7636902332305908,0.15232406556606293,-0.44169774651527405,0.11605998128652573,-0.4456500709056854,-0.35569489002227783,-0.8088546395301819,-0.1290207803249359
Ca,-0.2597930133342743,-0.7176102995872498,-0.8102717995643616,-0.08771076053380966,-0.678726077079773,-0.01985938474535942,0.030027389526367188,-0.13732574880123138,-0.2978134751319885,-0.24097615480422974,0.3715352714061737,-0.5458650588989258,0.8520181775093079,-0.6774414777755737,-1.429502010345459,-1.0350090265274048,-0.25066864490509033,-0.7460357546806335,-0.2241302877664566,0.15576855838298798,0.004068437963724136,-0.7825958728790283,-0.4926397204399109,0.011649667285382748,-0.425842821598053,-0.17357584834098816,-0.5360466837882996,-0.46896934509277344,0.6971901059150696,-0.2955684959888458,-0.8150315284729004,0.18989670276641846
Sc,-0.31621646881103516,0.5755686163902283,-0.04502217099070549,0.3141680657863617,0.09182475507259369,-0.14218436181545258,0.21094360947608948,-0.281707763671875,-1.0086970329284668,-0.1895509958267212,-0.5669111609458923,-0.44480323791503906,0.35876041650772095,-0.8418353796005249,-0.28626835346221924,-0.5025320649147034,0.10452722758054733,-0.8277357220649719,0.0028923340141773224,-0.15594758093357086,-0.1113540455698967,-1.0572787523269653,-0.413006067276001,-0.8179705739021301,0.08176123350858688,0.01358863152563572,-0.5934468507766724,-0.6500726342201233,-0.6169024705886841,-0.9384371042251587,-0.5117668509483337,-0.5734169483184814
Ti,0.20443642139434814,0.17359206080436707,0.48903536796569824,0.7874190211296082,-0.5026099681854248,-0.45202264189720154,-0.38217660784721375,-0.199874609708786,-0.6711505055427551,-0.42448967695236206,-0.6460433602333069,-0.22346794605255127,0.14718610048294067,0.09282243996858597,-0.769256591796875,-0.9223970770835876,0.17679935693740845,-0.8742302060127258,0.06467177718877792,-0.13927294313907623,-0.39279258251190186,-0.5286230444908142,-0.004149793181568384,-0.43781331181526184,0.11516056209802628,0.17815589904785156,-0.6630799174308777,-0.5865346789360046,-0.18134398758411407,-0.5262265205383301,-0.5950834155082703,-0.30762606859207153
V,-0.518623948097229,0.09113403409719467,0.46295106410980225,0.6173161268234253,-0.7439507842063904,0.21621549129486084,-0.9910526275634766,-0.2413880079984665,-0.17597879469394684,-1.0870559215545654,-0.5440114736557007,-0.435120552778244,0.7770046591758728,0.054236091673374176,-1.1840989589691162,-0.44928213953971863,-0.016076795756816864,-0.8973541855812073,0.48961859941482544,0.14512766897678375,-0.402926504611969,-0.6718572378158569,-0.7387738227844238,-0.08847981691360474,0.14863160252571106,-0.1202603280544281,-0.34741753339767456,-0.8650264739990234,0.23871691524982452,-0.3276631534099579,-0.4049484133720398,-0.0328473336994648
Cr,-0.9578503370285034,0.3808329701423645,0.19817647337913513,0.7563515901565552,-0.6964027285575867,-0.21062806248664856,-0.8256539106369019,-0.6801797151565552,-0.38525471091270447,-0.5518137812614441,-0.5212339758872986,-0.41904643177986145,0.6478003859519958,-0.4825582802295685,-1.5427570343017578,-0.9111542701721191,-0.41321200132369995,-0.7033113241195679,0.21356666088104248,0.132660374045372,-0.4205358624458313,-0.6461020708084106,0.0708453431725502,-0.03677757829427719,1.207047700881958,0.47952473163604736,-0.4780976176261902,-0.8437650799751282,0.3744896948337555,-0.5740751624107361,-0.35881102085113525,-0.19379518926143646
Mn,-0.7389794588088989,-0.1862591803073883,0.4430384337902069,-0.007092108018696308,-0.8241259455680847,-0.5850730538368225,-0.7720209956169128,-0.7022466063499451,-0.3120395839214325,-0.4610966145992279,-0.16312451660633087,-0.3997640907764435,0.2481244057416916,-0.5881540775299072,-0.9265270233154297,-0.37472236156463623,-0.5073145627975464,-0.3707374632358551,0.013778983615338802,-0.27929607033729553,-0.6555561423301697,-0.8045063018798828,-0.24377582967281342,-0.31042003631591797,-0.04218637943267822,0.1425655335187912,0.12927280366420746,-0.5755681991577148,-0.5668705701828003,0.24439221620559692,-0.599328339099884,-0.5389566421508789
Fe,-0.4994339644908905,0.011416450142860413,0.7375487685203552,0.18644119799137115,-0.010193079710006714,-0.08534584939479828,-0.5081299543380737,-0.7075293064117432,-0.23848453164100647,-0.5563331246376038,0.11513329297304153,-0.712005615234375,0.37290140986442566,-0.6412305235862732,-1.357231616973877,-0.4684041142463684,-0.21881577372550964,-0.36224597692489624,0.005307615734636784,-0.37807464599609375,-0.49356934428215027,-0.2876102328300476,0.12594860792160034,-0.20195917785167694,0.4527161121368408,-0.036685965955257416,-0.7389214634895325,-0.8984242677688599,-0.30260491371154785,-0.4051697552204132,-0.4981985092163086,-0.5239847898483276
Co,-1.0314545631408691,-0.06644120812416077,0.010085823014378548,0.034682728350162506,-0.8014193773269653,-0.07434074580669403,-1.101540207862854,-1.1537754535675049,-0.5194864273071289,-0.06198357790708542,-0.6855680346488953,-0.4615412950515747,0.5496594309806824,-0.3400186598300934,-1.1674833297729492,-0.584902286529541,-0.2316550761461258,-0.5139394402503967,0.22362419962882996,-0.8812571167945862,-0.3840818405151367,-0.7210375070571899,-0.2874782085418701,-0.5657281875610352,0.8344062566757202,-0.05556349456310272,-0.5466954708099365,-0.8786763548851013,-0.3616848289966583,0.16475071012973785,-1.02140474319458,-0.4252369701862335
Ni,-0.5880356431007385,-0.03684775531291962,0.3280254900455475,-0.018219737336039543,-0.7794692516326904,-0.04621460661292076,-1.2805273532867432,-0.8010536432266235,-0.1312544345855713,0.07885754853487015,-0.04099532216787338,-0.6478227972984314,0.3272068500518799,-0.6415976881980896,-1.355285406112671,-0.3211700916290283,-0.24124456942081451,-0.5685696601867676,0.19017402827739716,-0.08893634378910065,-0.2739495635032654,-0.6149753332138062,0.4129885733127594,-0.5454843640327454,0.37732890248298645,0.24460583925247192,-0.3442233204841614,-0.5416134595870972,-0.27722078561782837,-0.36147966980934143,-0.1927432268857956,-0.39123883843421936
Cu,-0.006553331855684519,-0.27319204807281494,-0.829235851764679,-0.8746656179428101,-0.9490155577659607,-0.16611142456531525,-0.40246111154556274,-1.3130607604980469,-0.2916257679462433,-0.1256391555070877,0.009382926858961582,-0.7279630303382874,-0.05399646237492561,-0.374645471572876,-1.018003225326538,0.15594379603862762,-0.8887873888015747,0.2949187755584717,-0.1764238029718399,-0.7163435816764832,-0.8335508704185486,-0.11543851345777512,-0.37135645747184753,-1.0331345796585083,0.1979718655347824,-0.11538801342248917,0.11390313506126404,-0.5339782238006592,-0.18255603313446045,0.6581465005874634,-1.106685996055603,-1.0099290609359741
Zn,-0.417508602142334,-0.46112367510795593,0.10834037512540817,-0.10309599339962006,-0.9289602637290955,0.5052703022956848,-0.1469087302684784,-0.13258841633796692,-0.14168313145637512,-0.31595656275749207,0.21306756138801575,-0.33826062083244324,0.2127118557691574,-0.6037333011627197,-0.33281588554382324,0.3053940236568451,0.27614736557006836,-0.18377085030078888,-0.28898078203201294,0.1951088011264801,-0.3475412130355835,-0.28626155853271484,-0.6728340983390808,-0.9900481700897217,0.7789004445075989,-0.13768184185028076,-0.3237781524658203,0.15720464289188385,0.2217932790517807,-0.29199695587158203,-0.3064929246902466,-0.5242145657539368
Ga,-0.10760705173015594,-0.6385306119918823,-0.41952815651893616,0.12367089837789536,-0.5825837850570679,-0.6291605234146118,-0.19686947762966156,0.18932443857192993,-0.004806241020560265,-0.16784802079200745,-0.3022005259990692,-0.22522172331809998,0.1737130582332611,0.1310291886329651,-0.7449257969856262,-0.9172029495239258,0.3658447861671448,-0.47351691126823425,-0.1095380187034607,-0.3029821217060089,-0.7270267009735107,-0.4077337682247162,-0.33850613236427307,-0.8421306014060974,0.9539708495140076,0.24278229475021362,-0.5032915472984314,-0.5308889746665955,-0.15412990748882294,-1.6124062538146973,-0.7766430974006653,-0.022399311885237694
Ge,-0.15496861934661865,-0.48687854409217834,-0.2770056426525116,0.02756994217634201,-0.906957745552063,-0.17826665937900543,-0.17283394932746887,0.1159568503499031,-0.03779223933815956,-0.7237222790718079,0.36983025074005127,-0.1630794256925583,-0.023729369044303894,0.06376368552446365,-1.0349960327148438,-0.6533871293067932,-0.4435041546821594,-0.41937580704689026,0.6871994733810425,0.07596147060394287,-0.5630926489830017,-0.4521048069000244,0.06759485602378845,-0.22470125555992126,0.11845055222511292,0.1281253844499588,-0.5628118515014648,-0.558681070804596,-0.4739071726799011,-1.2567578554153442,-0.5705478191375732,-0.15080232918262482
As,-0.08632475882768631,-0.7929068803787231,-0.06531806290149689,0.5606967806816101,-0.768039345741272,0.212459534406662,-0.2045452743768692,-0.14991459250450134,-0.3663674294948578,-0.6938532590866089,0.22015513479709625,-0.1761631816625595,0.3219248354434967,0.2900943160057068,-0.8087267875671387,-1.3701388835906982,0.38431107997894287,-0.6921253204345703,0.8026804327964783,-0.12482626736164093,-0.6658637523651123,-0.23233743011951447,-0.31032949686050415,0.2514757215976715,0.07298921793699265,0.47825175523757935,-0.33126798272132874,-0.3711189925670624,0.21952740848064423,-1.3882551193237305,-0.4447455108165741,-0.15101875364780426
Se,-0.39112821221351624,-0.24487634003162384,-0.6038646697998047,0.6846346259117126,-0.5149503350257874,0.3661465048789978,-0.35485902428627014,0.25797173380851746,-1.0059515237808228,-0.4856782555580139,-0.3064718246459961,-0.6028009653091431,-0.1027073785662651,-0.2606385052204132,-1.1373599767684937,-1.3232073783874512,0.02850041724741459,-0.10798150300979614,0.8751320838928223,-0.24818722903728485,-0.15472553670406342,-0.7539564967155457,-0.32839810848236084,0.2908408045768738,0.5989346504211426,0.014656084589660168,-0.26306816935539246,0.08207355439662933,-0.10637745261192322,-1.5533068180084229,-0.3452969193458557,-0.09064345061779022
Br,-0.2033548206090927,0.09362292289733887,-1.0816844701766968,0.23244863748550415,-0.20335102081298828,0.05674225464463234,-0.27233222126960754,-0.12207639217376709,0.5578914880752563,-1.1643846035003662,-0.7507638335227966,0.2204650193452835,-0.48223796486854553,-0.8015433549880981,-1.1319605112075806,-0.5517515540122986,-0.22093890607357025,-0.17786680161952972,0.39985400438308716,-0.3671455383300781,0.17817457020282745,-0.26322922110557556,-0.2900680899620056,0.3322291672229767,0.6080085039138794,0.3725636601448059,0.5824411511421204,-0.1636885106563568,-0.765371561050415,-0.06072120741009712,-0.7951934933662415,0.03588465228676796
Rb,-0.5123752355575562,0.07488638162612915,-0.7834692597389221,-1.1210830211639404,-0.8255303502082825,-0.190511092543602,0.19782884418964386,0.16045595705509186,0.38957104086875916,0.4058348834514618,-0.30137255787849426,0.13708169758319855,0.9104866981506348,0.24446547031402588,-0.8675132393836975,-1.0796810388565063,0.015386233106255531,0.06766106188297272,-0.06140774488449097,-0.271398663520813,-0.09079626947641373,0.4295680522918701,-0.21672993898391724,-0.32708898186683655,-0.47154977917671204,-0.2596876323223114,0.005455163307487965,-0.3294106423854828,-0.15781132876873016,-0.6445785164833069,-0.8012364506721497,-0.2394854575395584
Sr,-0.3642081916332245,-0.13682226836681366,-0.9240731596946716,-0.39317747950553894,-0.08503428101539612,0.10032258927822113,0.22215603291988373,-0.3821651041507721,0.1246919333934784,0.4460045099258423,0.3164645731449127,0.14992228150367737,0.1876034438610077,-0.5386753082275391,-1.45560884475708,-0.6399317383766174,0.30844807624816895,-0.594266951084137,-0.18435338139533997,0.2429279386997223,-0.2578811049461365,-0.9203495383262634,-0.2582596242427826,-0.18974356353282928,-0.2751498818397522,0.28922754526138306,-0.390533447265625,-0.30311319231987,0.4277445375919342,-0.5436484217643738,-1.12921142578125,0.6308683753013611
Y,-0.031799763441085815,0.6312944889068604,0.031121019273996353,0.13183188438415527,0.19168174266815186,-0.38271600008010864,0.30718994140625,-0.03620811924338341,-0.20932644605636597,-0.20040833950042725,-0.9873135089874268,-0.014806398190557957,0.44878458976745605,-1.0961213111877441,-0.5646454095840454,-0.1871422976255417,0.2247590869665146,-0.7875998616218567,0.18178877234458923,-0.8390392661094666,-0.19620800018310547,-0.8246381282806396,-0.5991041660308838,-1.035749077796936,-0.2827015221118927,-0.07650907337665558,-0.30650076270103455,-0.27526453137397766,-0.3900200426578522,-0.9217441082000732,-0.57430499792099,-0.34308522939682007
Zr,-0.16509486734867096,1.0240757465362549,0.32717254757881165,-0.02911464311182499,-0.11482700705528259,-0.617512583732605,-0.16513356566429138,-0.585456907749176,-0.9894757270812988,0.2812190055847168,-0.790894627571106,0.16130833327770233,0.6341336369514465,0.1510300487279892,-0.12375642359256744,-0.7996393442153931,0.217267706990242,-0.37918344140052795,0.11737261712551117,-0.07495468854904175,-0.1371229588985443,-0.913662850856781,-1.141585350036621,-0.4539570212364197,0.12320921570062637,0.22784923017024994,0.2420976459980011,-0.5647295117378235,-0.4034446179866791,-0.7521137595176697,-0.44566017389297485,-0.40862202644348145
Nb,0.10914656519889832,0.7304635643959045,0.6014255285263062,0.5328233242034912,-0.46590420603752136,-0.4648078978061676,-0.6622219085693359,-0.4580049514770508,-0.6136463284492493,-0.4881584346294403,-0.3026100993156433,0.10425496101379395,0.4474901258945465,0.39264628291130066,-0.8236991763114929,-1.0772145986557007,-0.0994005799293518,-0.3755709230899811,0.10109508037567139,-0.014463527128100395,-0.113872230052948,-0.2683357298374176,-0.501392126083374,-0.14291171729564667,0.25911834836006165,0.17733816802501678,-0.3072674870491028,-0.31838458776474,-0.03825327754020691,-0.28499820828437805,-0.9707983136177063,0.35457414388656616
Mo,-0.42635542154312134,1.028815746307373,-0.3420754075050354,0.5592483878135681,-0.23475466668605804,-0.39226585626602173,-1.0761682987213135,-0.2102852314710617,-0.7623348832130432,-0.45740097761154175,-0.2172270268201828,0.04404962807893753,1.0118266344070435,-0.1494273841381073,-0.8875032663345337,0.1707838475704193,-0.6873923540115356,-0.301189661026001,0.9412625432014465,0.6042823791503906,-0.45887047052383423,-0.29758647084236145,-0.44828474521636963,0.7112655639648438,0.8710313439369202,0.10628494620323181,-0.5433600544929504,-0.6685236096382141,0.16546572744846344,-0.11911856383085251,-0.23097200691699982,0.22897891700267792
Tc,-0.24592752754688263,0.1570819914340973,-0.1824972778558731,-0.09753597527742386,-0.5529138445854187,-0.539929211139679,-1.252480149269104,-0.07194433361291885,-0.21823126077651978,-0.4241032004356384,0.05026302859187126,0.24383598566055298,0.8370627760887146,0.22027212381362915,-1.0150043964385986,0.4579194188117981,-0.5952602624893188,-0.2798771262168884,1.005229115486145,-0.19177615642547607,-0.9063466191291809,-0.6037822961807251,-1.1063814163208008,0.3727051913738251,-0.15661385655403137,-0.02522810362279415,0.16427762806415558,-0.9402525424957275,-0.35764196515083313,0.3445394039154053,-0.5872764587402344,-0.2859852910041809
Ru,-0.32055145502090454,0.3694496750831604,0.05980592966079712,-0.15511316061019897,0.22960816323757172,-0.3733639121055603,-0.8907684683799744,0.014822722412645817,0.09570305794477463,-0.7607635855674744,0.5090779066085815,-0.10085323452949524,0.7096225023269653,-0.056973591446876526,-1.094423770904541,0.8659979104995728,-0.27915266156196594,0.023724136874079704,1.0003145933151245,-0.2922985553741455,-0.8048883676528931,-0.23321117460727692,-0.45676136016845703,0.057035304605960846,0.24239012598991394,-0.0822422131896019,-0.581802248954773,-0.6970146298408508,-0.1812349259853363,-0.21002118289470673,-0.07805796712636948,-0.6533099412918091
Rh,-0.8129062056541443,0.3753056228160858,-0.142654687166214,0.2934587299823761,0.12660576403141022,-0.016347434371709824,-1.0948737859725952,-0.33019691705703735,-0.5770570635795593,-0.350190132856369,-0.5118752717971802,-0.1285436749458313,0.6736160516738892,0.3880889117717743,-0.9787757396697998,0.2931394577026367,-0.23822475969791412,0.1126791462302208,1.011122703552246,-0.4923873245716095,-0.45737871527671814,-1.1736632585525513,0.08450445532798767,-0.2874128520488739,0.7356891632080078,0.1880589872598648,-0.4986221492290497,-0.7584949731826782,0.15222705900669098,-0.2391236275434494,-0.43248251080513,-0.6396576762199402
Pd,-0.06589825451374054,-0.07173784077167511,0.15851162374019623,-0.17864596843719482,-0.5624694228172302,0.677589476108551,-1.2022877931594849,-0.37832191586494446,-0.3718146085739136,0.07758232951164246,0.42094454169273376,0.0690586268901825,0.5048099756240845,0.39797574281692505,-0.8324379920959473,0.4449860751628876,-0.07145266979932785,0.11505421251058578,0.6566826701164246,-0.1606554538011551,-0.10714123398065567,-0.4668455421924591,-0.9406954646110535,-0.2165682464838028,0.4886905252933502,0.10847532749176025,-0.18246668577194214,-0.4012686312198639,-0.015139098279178143,-0.37842461466789246,-0.29025572538375854,-0.4392250180244446
Ag,0.38396626710891724,-0.05095607787370682,-0.7490034103393555,-0.5415388345718384,-0.28324517607688904,-0.23993843793869019,-0.7883646488189697,-0.4229672849178314,-0.3290649950504303,-0.44229641556739807,0.4152441620826721,-0.32984834909439087,0.29096269607543945,0.3806508183479309,-0.6928858160972595,1.0298444032669067,-0.8073512315750122,0.6931008696556091,0.7113100290298462,-0.10062707215547562,-0.9260422587394714,-0.28055354952812195,-0.5424670577049255,-0.5070620775222778,-0.013035958632826805,0.01118083018809557,0.17892472445964813,-0.6901952624320984,0.15315595269203186,0.2569291591644287,-0.8356255888938904,-0.769088864326477
