Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Si,0.20463958382606506,0.15034106373786926,0.14377287030220032,0.16799625754356384,0.10764904320240021,0.08225413411855698,0.2422138750553131,0.08229725807905197,0.11399107426404953,-0.20998136699199677,-0.20841306447982788,-0.2703377604484558,-0.08921615779399872,0.04442383348941803,-0.010041024535894394,-0.06745139509439468
P,0.2393096387386322,-0.20155829191207886,-0.24726176261901855,-0.08447913825511932,-0.09666143357753754,0.026241496205329895,-0.3183706998825073,0.06598087400197983,-0.029860055074095726,0.22748476266860962,-0.10010575503110886,0.38986092805862427,-0.21738675236701965,-0.3120899200439453,0.08676795661449432,-0.5632815957069397
S,-0.0015347381122410297,-0.27822399139404297,-0.3922539949417114,-0.04369492456316948,-0.033619530498981476,-0.27356621623039246,-0.06120278686285019,-0.07584047317504883,-0.15161998569965363,0.1458267718553543,-0.06990555673837662,0.004162902012467384,-0.3854462802410126,-0.289366751909256,0.04439832642674446,-0.1753673553466797
Cl,-0.6386208534240723,-0.2030741423368454,0.007743139751255512,0.6030510663986206,0.009975017048418522,-0.07127737998962402,0.22362811863422394,-0.1312321573495865,-0.1271379142999649,-0.01065184734761715,-0.4266982674598694,-0.1119978204369545,-0.14101165533065796,-0.2852398455142975,0.14616063237190247,-0.06820663064718246
K,0.67082279920578,-0.16839417815208435,0.14362883567810059,0.12260515987873077,-0.16219767928123474,0.5993351340293884,0.09235731512308121,0.3247684836387634,0.23660245537757874,-0.0973673015832901,-0.12027327716350555,0.16225259006023407,-0.15031659603118896,-0.18981462717056274,-0.4164712429046631,-0.09898211807012558
Ca,0.6443924903869629,0.2830979526042938,0.10606712102890015,-0.16182604432106018,-0.28386974334716797,0.23297852277755737,0.21287918090820312,0.0904916524887085,-0.07013619691133499,-0.15410566329956055,-0.28949275612831116,-0.3511749804019928,0.04632682353258133,0.29477110505104065,0.09309826791286469,-0.03351886197924614
Sc,0.16185522079467773,0.23267921805381775,-0.02913680486381054,-0.28681233525276184,-0.2631627321243286,0.13795794546604156,-0.16467145085334778,0.2615219056606293,0.19788740575313568,-0.1793455332517624,0.08082376420497894,0.1660291850566864,-0.027852041646838188,0.037258099764585495,0.004876477178186178,-0.22145585715770721
Ti,0.3770398795604706,0.3104652762413025,0.1938818395137787,-0.3782660663127899,0.04853776842355728,0.39600974321365356,-0.09616394340991974,0.31928277015686035,0.01724761724472046,-0.4073306918144226,-0.01011820137500763,-0.15621539950370789,-0.09040973335504532,-0.08718132227659225,-0.15949831902980804,-0.3762381970882416
V,0.3877387046813965,0.09707481414079666,0.1792920082807541,-0.07390808314085007,-0.13267120718955994,0.25162503123283386,-0.3424893617630005,0.30736926198005676,0.03101702220737934,0.031426116824150085,-0.25413209199905396,0.12772580981254578,-0.16950510442256927,0.07393431663513184,-0.1462070345878601,-0.3027992844581604
Cr,0.283460795879364,0.2198554128408432,0.1284036487340927,-0.17977860569953918,0.05880212411284447,0.12620028853416443,-0.27462509274482727,0.2878152132034302,0.09426150470972061,-0.26721543073654175,-0.1268172264099121,0.00624162657186389,-0.3107018768787384,0.1665974259376526,-0.11330524832010269,-0.03508707135915756
Mn,0.0028996297623962164,-0.014115694910287857,0.12681841850280762,0.03808337077498436,0.07784189283847809,0.34267356991767883,-0.05854889005422592,0.18815036118030548,-0.08740419149398804,-0.3004934787750244,-0.07433835417032242,-0.06678072363138199,-0.17208988964557648,0.14443112909793854,-0.2037263959646225,-0.01772741787135601
Fe,0.2855435907840729,0.18366363644599915,0.22370463609695435,-0.10780047625303268,0.011146493256092072,0.21036459505558014,-0.1894553303718567,0.35224321484565735,0.08901113271713257,-0.15424612164497375,-0.10870952904224396,0.08113175630569458,-0.08515973389148712,0.20410148799419403,-0.09522464871406555,-0.19682686030864716
Co,0.10818258672952652,0.06434474140405655,0.1326008290052414,-0.07713625580072403,0.07926959544420242,0.29934775829315186,-0.13915996253490448,0.32357171177864075,-0.02449421025812626,-0.07565714418888092,0.060327865183353424,0.1285535842180252,-0.16146808862686157,0.06936780363321304,-0.2311713546514511,-0.3020084798336029
Ni,0.14528974890708923,0.11185809969902039,0.1365518718957901,-0.14193877577781677,0.24855510890483856,0.3580448031425476,-0.2614184319972992,-0.0073744128458201885,0.16953355073928833,-0.018605990335345268,0.1587812304496765,0.07640823721885681,-0.2897428870201111,0.025173688307404518,0.09786613285541534,-0.0010567351710051298
Cu,0.2456142157316208,0.14512240886688232,0.14675773680210114,-0.05222661793231964,0.21933794021606445,0.23631739616394043,-0.08830505609512329,0.19581377506256104,0.03901446983218193,-0.09619657695293427,-0.018706820905208588,0.10632242262363434,-0.2625023126602173,0.15356969833374023,0.17131662368774414,-0.12158616632223129
Zn,0.30813950300216675,0.2707905173301697,0.3110065460205078,-0.2667866349220276,-0.02523786574602127,0.2891179025173187,-0.23899056017398834,0.2663414180278778,0.10751911252737045,-0.09247993677854538,-0.07161372154951096,-0.20330359041690826,-0.18068338930606842,-0.03614022955298424,-0.0652911439538002,-0.2353879064321518
Ga,0.045371703803539276,0.3967346251010895,0.19504401087760925,-0.19933214783668518,-0.3378933370113373,-0.0625249370932579,-0.26740893721580505,0.13902121782302856,-0.009160662069916725,-0.06516934186220169,-0.15991801023483276,0.04245075583457947,-0.04578585550189018,0.09425714612007141,-0.013789502903819084,-0.2924191951751709
Ge,0.14764662086963654,0.15882252156734467,0.06838598102331161,-0.1901409924030304,0.1148049607872963,0.1389586329460144,0.11010418087244034,0.04044593125581741,0.21171456575393677,-0.3617219030857086,-0.10653489828109741,-0.19771398603916168,-0.182479590177536,-0.11292930692434311,-0.10633774101734161,-0.05027623847126961
As,0.18247419595718384,0.0016827131621539593,0.029441561549901962,-0.21958158910274506,-0.17681951820850372,0.004117236007004976,-0.307677686214447,0.19959835708141327,0.1715877205133438,-0.0627044290304184,-0.19061101973056793,0.07531573623418808,-0.10127431154251099,-0.14645247161388397,-0.09240227937698364,-0.6120800375938416
Se,-0.043195582926273346,-0.17482155561447144,-0.261953204870224,-0.17367880046367645,-0.09709141403436661,-0.29703596234321594,-0.08329140394926071,0.08784332126379013,0.12610112130641937,-0.21271902322769165,-0.17951853573322296,-0.16751013696193695,-0.3285031318664551,-0.14061129093170166,-0.10635603964328766,-0.12090683728456497
Br,-0.621762216091156,-0.18445946276187897,-0.11294429004192352,0.4484364688396454,0.08975545316934586,0.16041509807109833,0.1620131880044937,-0.08126536756753922,-0.2281917780637741,-0.040573637932538986,-0.31394922733306885,-0.17850342392921448,-0.22094671428203583,-0.2555694580078125,0.06605570018291473,-0.16106721758842468
Kr,-0.028586510568857193,-0.04263504594564438,0.12496857345104218,-0.07035128027200699,-0.19389858841896057,-0.2928623557090759,-0.17537881433963776,0.029517801478505135,-0.04658661410212517,-0.3771030306816101,-0.3559577465057373,0.11113816499710083,-0.2945888340473175,-0.14426517486572266,-0.06122833117842674,-0.24691833555698395
Rb,0.5413219928741455,-0.20905175805091858,0.11138467490673065,0.2562631666660309,0.022665243595838547,0.3780243396759033,0.073305144906044,0.012970417737960815,0.39865732192993164,0.0006778509705327451,-0.11645832657814026,-0.026608098298311234,-0.11320849508047104,-0.06590592861175537,-0.19916681945323944,0.01726328581571579
Sr,0.4799949824810028,0.26780229806900024,0.18735264241695404,-0.04696768894791603,-0.06252145022153854,0.1422734409570694,0.24675998091697693,-0.0309049841016531,0.015087907202541828,-0.009937609545886517,-0.27601271867752075,-0.22596126794815063,-0.2906971275806427,0.22642603516578674,0.3707709014415741,-0.1799602061510086
Y,-0.04706692695617676,0.21431146562099457,0.3187467157840729,-0.235216423869133,-0.0885796844959259,0.0644177496433258,-0.18228019773960114,0.0901070386171341,-0.04102649539709091,0.07041756808757782,-0.14411725103855133,-0.012325403280556202,0.05728381499648094,0.17105631530284882,0.1631803959608078,-0.23302806913852692
Zr,0.12269729375839233,0.029392749071121216,0.0785309448838234,-0.1369800716638565,0.06901302188634872,0.18347352743148804,-0.16965584456920624,0.28122004866600037,0.02440641075372696,-0.2096206694841385,0.29922106862068176,-0.02172034978866577,-0.20173664391040802,0.03866714611649513,0.06905311346054077,-0.06980456411838531
Nb,0.2290666401386261,0.036800410598516464,0.24653391540050507,0.2826383411884308,0.0024751415476202965,0.11748569458723068,-0.04879341274499893,0.2713068425655365,-0.01158937718719244,0.12763194739818573,0.11884882301092148,0.0061020622961223125,-0.3456791043281555,0.2559903562068939,0.020663898438215256,-0.2884827256202698
Mo,0.10469658672809601,0.013500979170203209,0.13247829675674438,-0.16465406119823456,0.06529706716537476,0.19440726935863495,-0.25065019726753235,0.1410505771636963,0.23249715566635132,0.04808801785111427,0.09800509363412857,0.11939074099063873,-0.3046497106552124,0.024771442636847496,0.21034187078475952,0.02865654230117798
Ru,0.06390698999166489,0.029649991542100906,0.18172380328178406,-0.12030212581157684,0.26239949464797974,0.11742401123046875,-0.1847406029701233,0.053947947919368744,0.24030816555023193,0.17217063903808594,-0.06520210951566696,0.10359268635511398,-0.23235122859477997,-0.05875243991613388,0.1910029500722885,0.0022149370051920414
Rh,-0.11583461612462997,-0.06948225945234299,0.009548058733344078,0.05769537761807442,0.2843666970729828,0.16462135314941406,-0.018532119691371918,-0.000990645494312048,0.1768135279417038,0.006055152975022793,-0.14245261251926422,-0.1652737259864807,-0.08683715015649796,-0.1393202245235443,-0.014665285125374794,-0.17202317714691162
Pd,0.09803428500890732,-0.04147056117653847,0.48639005422592163,-0.42689111828804016,0.23253370821475983,0.39209434390068054,-0.30010220408439636,0.02597811259329319,0.26955360174179077,0.10526981949806213,0.021972447633743286,-0.05227697268128395,-0.2576674222946167,0.05342992767691612,0.2678225040435791,-0.09652046859264374
Ag,0.16883185505867004,0.044270437210798264,0.2747485637664795,-0.24301205575466156,0.3023125231266022,0.15976844727993011,-0.049185145646333694,-0.08161769807338715,0.2404438704252243,0.05709664151072502,-0.14007709920406342,0.01892281323671341,-0.22269809246063232,-0.013506704941391945,0.29408806562423706,-0.09716497361660004
Cd,0.22851574420928955,0.29628491401672363,0.43407732248306274,-0.13067810237407684,0.20599888265132904,0.0863165557384491,0.013625271618366241,0.0918288454413414,0.0700831338763237,-0.04515576362609863,0.03737928345799446,-0.39651957154273987,-0.3703950345516205,0.08066980540752411,0.04212408512830734,-0.3022075891494751
In,-0.15226764976978302,0.16540613770484924,0.09089352190494537,0.034474898129701614,-0.24903157353401184,0.05704517662525177,-0.08640061318874359,0.11278847604990005,0.13992321491241455,0.012695909477770329,0.05106310546398163,0.13203716278076172,-0.02802523598074913,0.16667057573795319,0.27464643120765686,-0.13427457213401794
Sn,-0.03144500404596329,-0.1004762277007103,-0.036939557641744614,0.1393125206232071,0.22886410355567932,0.13940846920013428,0.21031595766544342,0.07331109791994095,0.3164094388484955,-0.27871668338775635,0.1682320535182953,-0.07124385982751846,-0.28652894496917725,0.009213019162416458,0.14186449348926544,0.17264701426029205
Sb,-0.3307493031024933,-0.24149779975414276,0.003016169648617506,0.35055601596832275,0.05250558629631996,0.0905754491686821,-0.09922617673873901,0.1283515989780426,0.1923896223306656,0.1911148577928543,-0.047212064266204834,0.01636262983083725,-0.21612858772277832,-0.05457659810781479,0.33746618032455444,-0.3072628080844879
Te,-0.34527185559272766,-0.19946354627609253,0.165160670876503,-0.15486137568950653,0.08929189294576645,-0.22016802430152893,0.035502586513757706,-0.105033278465271,0.07612273097038269,0.13249953091144562,-0.19923093914985657,-0.2343374341726303,-0.4323607385158539,-0.05567210912704468,0.14222554862499237,-0.10611620545387268
I,-0.5686084032058716,-0.3292693793773651,-0.07547709345817566,0.4892316162586212,0.255312442779541,0.13252833485603333,0.29252785444259644,-0.29082828760147095,-0.20202861726284027,-0.05011763423681259,-0.028128812089562416,-0.33943086862564087,-0.13208487629890442,-0.009827296249568462,0.09311648458242416,-0.0700068324804306
Ba,0.5086749196052551,0.13686715066432953,0.09409067034721375,-0.0336022786796093,-0.12173062562942505,0.04718310758471489,0.2547406256198883,0.22741658985614777,-0.12036612629890442,-0.1202649474143982,-0.1533380150794983,-0.05715559422969818,-0.22159765660762787,0.3497563600540161,0.3962157070636749,-0.26763081550598145
Ce,0.057688046246767044,0.147149920463562,0.3590788245201111,-0.16992169618606567,-0.029645485803484917,-0.07442779093980789,-0.013402365148067474,0.1349623203277588,-0.25753238797187805,0.06510727852582932,-0.13333548605442047,-0.19263942539691925,-0.17965497076511383,0.3079548180103302,0.05355089530348778,-0.17816893756389618
Pr,0.07726258039474487,-0.04198480024933815,0.2620026469230652,0.0025425469502806664,-0.07651977241039276,-0.06624455004930496,0.12343299388885498,0.25075870752334595,-0.2596251368522644,-0.062130846083164215,-0.12628212571144104,-0.12850290536880493,-0.20264852046966553,0.31562134623527527,0.03078671172261238,-0.22932353615760803
Nd,-0.09636415541172028,0.10270766913890839,0.36383068561553955,-0.25539103150367737,-0.04384034499526024,-0.17208212614059448,0.15137460827827454,0.06696361303329468,-0.268820583820343,0.04229980334639549,-0.2737791836261749,-0.3574019968509674,-0.2685658931732178,0.19027754664421082,0.01096438430249691,-0.14104315638542175
Sm,-0.054513804614543915,0.14755302667617798,0.3189125955104828,-0.14047272503376007,-0.01065483596175909,-0.059439677745103836,0.07764354348182678,0.07307035475969315,-0.19051961600780487,0.09347854554653168,-0.2477945238351822,-0.2829643785953522,-0.20564395189285278,0.2329852432012558,0.0866999551653862,-0.10760793834924698
Tb,-0.20091724395751953,0.10925029218196869,0.187478169798851,-0.11807084083557129,0.006585755851119757,-0.047283247113227844,0.09082771092653275,0.04393330588936806,-0.15694560110569,0.10141182690858841,-0.10718504339456558,-0.23927229642868042,-0.14097458124160767,0.15052221715450287,0.018273180350661278,-0.0694781020283699
Dy,-0.11315704882144928,0.06240976229310036,0.26767513155937195,-0.22095869481563568,-0.12696491181850433,-0.10000523924827576,-0.02449861355125904,0.19288384914398193,-0.16420190036296844,-0.014021208509802818,-0.06066647544503212,-0.1420486718416214,-0.19617591798305511,0.20894992351531982,0.011783372610807419,-0.1985556185245514
Ho,-0.22515849769115448,0.06279855966567993,0.22745631635189056,-0.19164139032363892,-0.10827291011810303,-0.08509529381990433,0.0667889192700386,0.13097186386585236,-0.09731198102235794,0.014654727652668953,-0.17509613931179047,-0.23224012553691864,-0.22183345258235931,0.1341639906167984,0.04514125734567642,-0.12792420387268066
Er,-0.22558774054050446,0.06270687282085419,0.22755271196365356,-0.19169974327087402,-0.10799621045589447,-0.08498625457286835,0.06679187715053558,0.13116176426410675,-0.09728005528450012,0.014571321196854115,-0.1750982254743576,-0.23227788507938385,-0.22175243496894836,0.13403277099132538,0.04497620835900307,-0.12805970013141632
Tm,-0.059228744357824326,0.03631114587187767,-0.013334192335605621,-0.2677156329154968,0.00434666546061635,-0.13284403085708618,0.07092920690774918,0.15249350666999817,0.023868808522820473,-0.07356637716293335,0.10889199376106262,-0.0685979500412941,-0.22190923988819122,0.02833717316389084,-0.04596087336540222,0.022995831444859505
Yb,0.052355557680130005,0.1515614092350006,0.2732853591442108,-0.3655141294002533,-0.13188612461090088,0.10058759152889252,0.083807073533535,0.0051317461766302586,-0.1754436045885086,-0.10938964784145355,-0.0665125623345375,-0.15448372066020966,0.13139201700687408,0.2517443895339966,-0.0849168449640274,-0.23919187486171722
Lu,0.3462439477443695,0.1477402299642563,0.13667994737625122,-0.31438079476356506,-0.04221382737159729,-0.06457340717315674,-0.1699189692735672,0.32230105996131897,-0.1336127668619156,-0.07618322223424911,0.05613486096262932,0.23557347059249878,0.1355922520160675,0.3179030120372772,0.1104443296790123,-0.23062846064567566
Hf,0.19201338291168213,0.21018783748149872,0.23885633051395416,-0.2132929116487503,0.13351279497146606,0.29395800828933716,-0.09232688695192337,0.46515682339668274,-0.08751446008682251,-0.23928743600845337,0.3994332253932953,-0.06755483150482178,-0.042282119393348694,0.16739705204963684,0.10841763019561768,-0.2931046485900879
Ta,0.1918473243713379,0.08148861676454544,0.14391204714775085,-0.06457698345184326,-0.07162680476903915,0.06821637600660324,-0.12035118043422699,0.3372076153755188,0.006216684356331825,-0.0012670339783653617,0.24520458281040192,0.13589927554130554,-0.15228042006492615,0.22085872292518616,0.1626315414905548,-0.4084530472755432
W,0.22974509000778198,0.19493910670280457,0.2038780003786087,-0.32959747314453125,0.14001168310642242,0.05496315285563469,-0.3533594310283661,0.2968110144138336,0.02327846549451351,-0.015644580125808716,-0.1164998859167099,0.03566668555140495,-0.2137378752231598,0.2285183221101761,0.17380069196224213,-0.08834207057952881
Re,0.042941614985466,-0.011504133231937885,0.24375727772712708,-0.2368713766336441,0.11484288424253464,0.3756141662597656,-0.14798502624034882,0.20019133388996124,-0.18094758689403534,-0.08234252780675888,-0.013387531973421574,0.01613044925034046,0.07222075015306473,0.23161382973194122,0.08994720876216888,-0.2062353491783142
Os,-0.09076062589883804,0.002288301009684801,0.24114489555358887,-0.3378355801105499,0.15906935930252075,-0.031727973371744156,-0.38171619176864624,0.16408947110176086,0.18038545548915863,0.2282170206308365,0.12736260890960693,0.1669001579284668,0.018089966848492622,0.010373858734965324,0.28758227825164795,-0.10277745127677917
Ir,-0.263147234916687,-0.06908761709928513,0.21924297511577606,-0.38857796788215637,0.1821734607219696,0.09983671456575394,-0.19525568187236786,0.08355047553777695,0.16892892122268677,0.1893901824951172,0.1508139818906784,0.048613835126161575,0.11013279855251312,-0.13409234583377838,0.049986034631729126,-0.2307494431734085
Pt,-0.06262779980897903,-0.01864691637456417,0.44145408272743225,-0.5184527039527893,0.08109211921691895,0.03921476751565933,-0.28860998153686523,-0.019371235743165016,0.16630713641643524,0.08057161420583725,0.004333369433879852,-0.17285312712192535,-0.05722653120756149,0.06793868541717529,0.18761509656906128,-0.19489465653896332
Au,-0.006835492327809334,-0.04999547824263573,0.289970725774765,-0.41444554924964905,0.06064191460609436,-0.19896098971366882,-0.20357699692249298,0.05827837064862251,0.06500059366226196,-0.09306305646896362,-0.20756833255290985,-0.17613668739795685,0.011197793297469616,0.10683486610651016,0.31799769401550293,-0.36280474066734314
Hg,0.29813915491104126,0.21668057143688202,0.16571669280529022,-0.2841062545776367,0.2518855035305023,0.017694741487503052,-0.13495975732803345,0.21804849803447723,-0.19047652184963226,-0.034380167722702026,0.19709524512290955,-0.15056997537612915,-0.4289320409297943,0.06710117310285568,0.006190075073391199,-0.22979788482189178
Tl,-0.12468421459197998,0.19587944447994232,0.09330736100673676,-0.02895445004105568,-0.23607993125915527,-0.1657450646162033,-0.2961331605911255,0.3150765001773834,-0.0376235768198967,0.034018225967884064,0.23035138845443726,0.2739914655685425,-0.05723026394844055,0.331779807806015,0.28311628103256226,-0.10617686808109283
Pb,-0.03885289281606674,0.021385567262768745,0.2594943940639496,0.24104824662208557,0.0757659375667572,0.10077187418937683,0.05321537330746651,0.4081210494041443,-0.08638034760951996,-0.23434379696846008,0.04798464477062225,-0.1564895510673523,-0.15601077675819397,0.45900601148605347,0.22256657481193542,-0.08433722704648972
Bi,0.019240260124206543,-0.05490842089056969,0.06374647468328476,0.36696454882621765,-0.0017654343973845243,0.03857868164777756,-0.19513973593711853,0.5277693271636963,-0.14747755229473114,0.08112300932407379,-0.09414543956518173,0.10174297541379929,-0.2518964111804962,0.3666822016239166,0.2501613199710846,-0.426247775554657
Th,-0.22849823534488678,0.16521848738193512,0.15932737290859222,-0.051480043679475784,-0.09699033200740814,0.008292204700410366,0.06608782708644867,-0.0032084800768643618,-0.12437496334314346,0.05766601115465164,-0.16526469588279724,-0.18177387118339539,-0.29205819964408875,0.006235111504793167,-0.16171544790267944,-0.15708258748054504
U,-0.02196180634200573,0.2865504324436188,0.23365317285060883,-0.10776268690824509,-0.06931831687688828,0.015141882002353668,0.11514557898044586,0.01660933531820774,-0.17101381719112396,0.1520964801311493,-0.06993956118822098,-0.2567481994628906,-0.21974758803844452,0.04871458560228348,-0.36375147104263306,-0.17206087708473206
Np,-0.22877997159957886,0.16510941088199615,0.15927906334400177,-0.05150188133120537,-0.0970487967133522,0.008016886189579964,0.06634382158517838,-0.003361296374350786,-0.1243540421128273,0.05787275359034538,-0.16528160870075226,-0.18184034526348114,-0.29218411445617676,0.0061846766620874405,-0.16160856187343597,-0.15701541304588318
