Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Nb,-0.5127285718917847,0.4137931764125824,-0.4354897141456604,-0.4557003080844879,-0.8391753435134888,0.7547830939292908,0.49647030234336853,0.2803800404071808,-1.3314433097839355,0.008607582189142704,0.05642835795879364,0.752569317817688,0.18724675476551056,-0.5618525743484497,-0.42292162775993347,-0.38437312841415405
Mo,-0.4767461121082306,0.17579130828380585,-0.3667640686035156,-0.4528604745864868,-0.913428544998169,-0.025048205628991127,0.5199291706085205,-0.2067296802997589,-1.4908138513565063,-0.5384236574172974,0.3725942373275757,0.3139331340789795,0.350909024477005,-0.05610125511884689,-0.40219345688819885,-0.7332513928413391
Tc,0.42662617564201355,-0.828865110874176,0.3792983889579773,-0.10160975158214569,-0.8073059320449829,0.14573140442371368,0.8438770771026611,-0.02965584583580494,-1.3890904188156128,-0.6734997034072876,0.8080794811248779,1.2899101972579956,1.0115889310836792,-0.43005403876304626,0.13289615511894226,-0.34527894854545593
Ru,-0.6975364089012146,-0.4796699285507202,0.12534591555595398,-0.4704230725765228,-1.418070912361145,0.07807744294404984,0.32451415061950684,0.24617424607276917,-1.3411674499511719,-0.3524973392486572,-0.05257878825068474,0.5585193037986755,0.8611021041870117,-0.4686940312385559,-0.8719529509544373,0.20481471717357635
Rh,-0.2941380441188812,-0.38001319766044617,0.185333713889122,-0.3369130790233612,-0.09889839589595795,-0.1262923628091812,0.4815017580986023,-0.04850490018725395,-0.8612630367279053,-0.10582637786865234,-0.13347755372524261,0.7539158463478088,1.0350617170333862,-0.8445531129837036,0.29026103019714355,-0.6522120237350464
Pd,0.054992493242025375,-0.5994411110877991,1.1194696426391602,0.11670929193496704,-0.9762811660766602,0.2107861340045929,0.3047327697277069,0.05126553028821945,-1.2052180767059326,-0.5551018118858337,-0.41426852345466614,0.21971522271633148,1.1367570161819458,-0.19810399413108826,0.0049072252586483955,-0.5139173269271851
Ag,0.2594970762729645,-0.6572397351264954,-0.4317992925643921,0.14364109933376312,-0.6080408096313477,0.4537036120891571,0.7106492519378662,-0.758350133895874,-1.4634997844696045,-0.6030380725860596,1.1370972394943237,0.356456458568573,1.0617797374725342,-0.0768078863620758,1.372719168663025,0.005653022788465023
Cd,0.32289642095565796,1.1180081367492676,0.5381038784980774,-0.19530950486660004,-0.9567225575447083,0.9677327275276184,-0.3876792788505554,-0.07919802516698837,-0.6096146702766418,0.45883309841156006,-0.5339003205299377,0.1549926996231079,1.2132118940353394,-0.23143692314624786,0.39152976870536804,-0.35551467537879944
In,-0.10662475228309631,0.9179467558860779,1.0451970100402832,-0.22441381216049194,-1.1733832359313965,0.5666450262069702,-0.09554104506969452,0.561791718006134,-0.4264228940010071,-0.4184183180332184,0.032786592841148376,-0.11405248939990997,0.36956557631492615,-0.7389440536499023,0.8946678638458252,-0.29663124680519104
Sn,-0.4263606071472168,-0.07925574481487274,0.5333958268165588,0.6428810954093933,-1.2327266931533813,0.8009974360466003,-0.485189288854599,0.6847506165504456,-0.7880229949951172,-1.140380859375,0.2216254621744156,0.14662013947963715,0.27313297986984253,-0.36983445286750793,0.35834383964538574,-0.8601477146148682
Sb,-1.199818730354309,-0.6414379477500916,0.7820202708244324,0.47295162081718445,-1.208493709564209,0.16633440554141998,-0.14641758799552917,-0.03266257792711258,-1.0659706592559814,-1.3556071519851685,0.1921003758907318,-0.11683787405490875,0.01661277934908867,-0.9041839241981506,0.632824182510376,-1.170507788658142
Te,-0.9352529048919678,-0.18128512799739838,0.6049985885620117,0.8044671416282654,-1.9595197439193726,-0.35358119010925293,-0.08515645563602448,0.02068444713950157,-0.5246833562850952,-1.4475376605987549,0.3287467062473297,-0.24222958087921143,-0.06436127424240112,-1.2086334228515625,0.34409767389297485,-2.001431465148926
I,-0.1414768248796463,-0.7482791543006897,0.7314292788505554,0.4481109082698822,-1.9691087007522583,-0.9443956017494202,0.5576777458190918,0.36277127265930176,-0.17022034525871277,-0.7175530195236206,0.2872665226459503,1.686660885810852,0.1441592127084732,-0.7413963079452515,1.2778562307357788,-1.0873806476593018
Cs,-0.2144766002893448,0.7283517718315125,1.7579084634780884,0.0031515536829829216,-1.0306721925735474,0.5172823667526245,0.39987489581108093,0.5674459934234619,-0.06447789818048477,-0.8105987906455994,0.4540584683418274,0.4592481553554535,-1.9510557651519775,-0.15581753849983215,0.2654134929180145,1.3370121717453003
Ba,-0.555759072303772,0.3700975775718689,1.6570452451705933,-1.0371296405792236,-0.24027708172798157,0.7429763078689575,-0.14075911045074463,0.2304960936307907,-0.08952702581882477,-0.8713293671607971,-0.5705099105834961,0.8054530024528503,0.051885899156332016,0.1865181177854538,0.22526952624320984,0.010816754773259163
La,-0.5282948017120361,-0.28082162141799927,0.02378176711499691,-1.3916131258010864,-1.2511357069015503,0.6202563643455505,0.3943413197994232,0.40167632699012756,-0.4670349955558777,-0.2551920413970947,0.02718924731016159,1.0214208364486694,-0.7423559427261353,-0.38683921098709106,0.07195878773927689,0.18371635675430298
Ce,-0.5635570883750916,-0.27075642347335815,-0.04529082402586937,-1.3934293985366821,-1.2739924192428589,0.6332733631134033,0.40893280506134033,0.38736584782600403,-0.4655376970767975,-0.25586676597595215,-0.04311133548617363,1.0465071201324463,-0.7393372654914856,-0.40114620327949524,0.07683457434177399,0.22331616282463074
Pr,-0.3227187395095825,-0.5406937003135681,0.168592631816864,-1.4340859651565552,-0.9896514415740967,0.8698421716690063,0.06366301327943802,0.5552818179130554,-0.3746147155761719,-0.2156284600496292,-0.25227290391921997,0.7341333627700806,-0.9052443504333496,-0.2883816659450531,0.14878113567829132,-0.23367953300476074
Nd,-0.29995933175086975,-0.44495853781700134,0.28896063566207886,-1.4164289236068726,-1.0587412118911743,0.6179609298706055,0.12389486283063889,0.403599351644516,-0.49130338430404663,-0.5688294768333435,-0.35082244873046875,0.7729335427284241,-0.8366287350654602,-0.2896924912929535,0.1289241760969162,-0.2683219909667969
Pm,-0.5265675187110901,0.15023186802864075,0.034836091101169586,-1.3401833772659302,-0.9379949569702148,0.5449214577674866,-0.07001946866512299,-0.26053348183631897,0.023724373430013657,-0.5518072247505188,0.16311463713645935,0.6164194941520691,-0.48312583565711975,-0.06410544365644455,-0.03067534789443016,-0.2415996789932251
Sm,-0.4792679250240326,0.1917651891708374,-0.07249950617551804,-1.4488224983215332,-1.056327223777771,0.4555053114891052,0.17432692646980286,0.2562667429447174,-0.41569194197654724,-0.3925663232803345,-0.16341395676136017,0.6185628771781921,-0.8108283281326294,-0.09258893877267838,0.05648046359419823,-0.04572737216949463
Eu,-0.2547694146633148,-0.4818856120109558,0.17694441974163055,-1.2552261352539062,-1.6122760772705078,0.7803668975830078,0.7657924294471741,-0.5231578350067139,0.14689889550209045,0.01683325693011284,0.2913868725299835,1.5396345853805542,-0.01749255880713463,-0.532387375831604,0.615161657333374,0.04693140834569931
Gd,-0.495594322681427,0.20123927295207977,-0.1022411584854126,-1.4368880987167358,-1.0609405040740967,0.4578522741794586,0.16947495937347412,0.2470698058605194,-0.3907500207424164,-0.39472654461860657,-0.1930493414402008,0.6242538094520569,-0.835659384727478,-0.10022847354412079,0.04816574230790138,-0.03998313099145889
Tb,-0.8745139241218567,-0.3181017339229584,0.29485610127449036,-1.038429856300354,-1.0188982486724854,0.5029585361480713,-0.04652908071875572,0.013693798333406448,-0.4658527672290802,-0.2049805074930191,0.45732423663139343,0.8494914770126343,-0.5171529650688171,-0.40597790479660034,0.20593738555908203,0.006342781241983175
Dy,-1.005842685699463,-0.0037159593775868416,0.31806036829948425,-0.956475555896759,-1.0754493474960327,0.4183048903942108,-0.6709367036819458,-0.16695982217788696,-0.6769660115242004,-0.5448384284973145,-0.03222101554274559,1.0364346504211426,-0.8439444303512573,-0.11629217118024826,-0.14504246413707733,-0.18115752935409546
Ho,-0.9371504783630371,0.44775357842445374,0.24238274991512299,-1.0005733966827393,-0.8766403198242188,0.23425129055976868,-0.9046344757080078,-0.3139347732067108,-0.6012577414512634,-0.6762250661849976,-0.20739491283893585,0.639456033706665,-0.9216138124465942,0.18224695324897766,-0.1461528241634369,-0.41531914472579956
Er,-0.9356509447097778,0.45659738779067993,0.23513154685497284,-1.0070173740386963,-0.8655489087104797,0.23276513814926147,-0.8957869410514832,-0.30412450432777405,-0.6061857342720032,-0.6907786130905151,-0.23037225008010864,0.6191816329956055,-0.9166585206985474,0.17803063988685608,-0.12606404721736908,-0.40643277764320374
Tm,-1.0392118692398071,0.21677877008914948,0.09249190986156464,-0.8224232196807861,-1.1206759214401245,0.49645647406578064,-0.9164243936538696,0.15562966465950012,-0.7301861047744751,-0.41068005561828613,-0.013594716787338257,0.7869055867195129,-0.6493443250656128,0.07238174974918365,-0.44456273317337036,-0.27047860622406006
Yb,-0.22658509016036987,-0.24049387872219086,0.36860495805740356,-1.6478887796401978,-1.6134710311889648,0.9028301239013672,0.8436237573623657,-0.9030783176422119,0.4205564856529236,0.12618497014045715,0.5010209083557129,1.2229520082473755,0.16427578032016754,-0.24050281941890717,0.7436147332191467,-0.20546342432498932
Lu,0.09899839013814926,0.18055029213428497,0.22377057373523712,-1.7632038593292236,-1.4323810338974,0.9411882162094116,-0.20914115011692047,0.6002994179725647,-0.6931590437889099,-0.5131593942642212,-1.0220818519592285,0.6890631318092346,-0.676176905632019,0.7555921077728271,-0.07585496455430984,-0.42630481719970703
Hf,-1.1049758195877075,0.7843647003173828,-0.14373081922531128,-0.9046298265457153,-0.8273677825927734,0.7242556810379028,-0.17532654106616974,-0.1234576553106308,-1.3141391277313232,-0.20194469392299652,0.023547055199742317,0.48681002855300903,0.39904674887657166,0.24294206500053406,-0.29202187061309814,-0.16448892652988434
Ta,-0.8547379970550537,0.5999243259429932,-0.6635415554046631,-0.5770811438560486,-0.4192188084125519,0.7150043845176697,-0.13648325204849243,0.005336347967386246,-1.086220383644104,-0.26331833004951477,0.1740586906671524,0.7904341816902161,0.07718124240636826,0.1693936288356781,-0.5114614367485046,-0.6559522151947021
W,-0.72115159034729,0.47034016251564026,-0.5159649848937988,-0.5694141983985901,-0.9004728198051453,-0.1829717755317688,0.32727622985839844,-0.08617528527975082,-1.3590182065963745,-0.6488542556762695,0.510030210018158,0.1271248757839203,0.6406692266464233,0.023001722991466522,-0.5741345882415771,-0.4583189785480499
Re,0.09245101362466812,-0.6044003367424011,0.7136630415916443,-0.8138254284858704,-0.8481349349021912,0.5077487826347351,0.9682027101516724,-0.0933605283498764,-1.2993876934051514,-0.322296142578125,0.7999538779258728,0.8726829886436462,1.3305696249008179,0.16608108580112457,0.11412499099969864,-0.29027748107910156
Os,-1.08786940574646,-0.48035678267478943,0.22310756146907806,-0.16962039470672607,-1.825568675994873,0.0018547261133790016,0.23788243532180786,0.7248129844665527,-1.5952532291412354,-0.5688689351081848,-0.08231581747531891,0.2718088626861572,1.439778208732605,-0.4633648097515106,-1.227246642112732,0.3886537551879883
Ir,-0.470165878534317,-0.33149075508117676,0.07029685378074646,-0.060850195586681366,-0.8859632611274719,-0.267727255821228,0.2964158058166504,0.15054695308208466,-1.4828813076019287,-0.47100523114204407,0.07259403169155121,0.03713032230734825,1.359503984451294,-0.6962162852287292,-0.20998676121234894,-0.3644442856311798
Pt,-0.23763753473758698,-0.002717006951570511,1.4430809020996094,-0.25839272141456604,-1.0744413137435913,0.04410314932465553,0.17316164076328278,0.27081552147865295,-1.688598871231079,-1.0635406970977783,-0.850084125995636,-0.19990608096122742,1.0902317762374878,-0.1311771273612976,-0.5747506022453308,-1.0673645734786987
Au,0.1414746344089508,-0.8214470148086548,0.2593863904476166,0.39305606484413147,-0.5151976943016052,0.5321561694145203,0.5387282371520996,0.05596731975674629,-1.2101112604141235,-1.2308287620544434,0.3258320093154907,0.38285595178604126,1.8535935878753662,-0.09881443530321121,1.3106577396392822,-0.4308972954750061
Hg,0.41285115480422974,0.8803126811981201,0.5605087876319885,0.11529608815908432,-0.7598074674606323,1.0390543937683105,-0.16265171766281128,0.8709639310836792,-1.1376146078109741,0.006580496206879616,-0.6102467179298401,-0.024305902421474457,1.0077396631240845,-0.05051272734999657,0.182607963681221,-0.4217357337474823
Tl,-0.26514890789985657,0.6560723781585693,0.7413144111633301,0.17817193269729614,-1.2700666189193726,0.5451475977897644,-0.18229694664478302,1.1741347312927246,-0.7943859696388245,-0.697252631187439,-0.12943904101848602,0.18578317761421204,0.3757881224155426,-0.8037559390068054,0.6215879321098328,0.16957560181617737
Pb,-0.7753903865814209,-0.3115699589252472,0.8698770999908447,0.1999071091413498,-1.2446839809417725,0.9719530940055847,-0.20453612506389618,0.6773529648780823,-0.9125937223434448,-1.044819712638855,0.007104926742613316,0.26778456568717957,0.24536870419979095,-0.22390088438987732,0.5197046399116516,-0.42598119378089905
Bi,-1.055586338043213,-0.5787550210952759,0.7995734810829163,-0.17763744294643402,-1.0435361862182617,0.6653013825416565,0.09958156943321228,0.15427757799625397,-1.0103707313537598,-1.222799301147461,-0.13395528495311737,0.17341412603855133,-0.13435648381710052,-0.30574101209640503,0.7044109106063843,-0.9132797122001648
Ac,-0.7194012999534607,-1.4393284320831299,-0.19431015849113464,-1.5388822555541992,-1.306094765663147,0.8269590139389038,0.780110776424408,0.5599644780158997,-0.31954267621040344,-0.0915774405002594,0.9282535314559937,0.5529613494873047,0.04749782010912895,-0.6660906672477722,0.7548965811729431,-0.18472221493721008
Th,-1.052393913269043,-0.6419098973274231,-0.2788861095905304,-1.5558186769485474,-1.4463597536087036,0.06933680921792984,-0.3490348160266876,-0.35055336356163025,-0.7325308918952942,-0.7105157971382141,0.4607789218425751,0.4472682774066925,-0.36831992864608765,-0.13490982353687286,0.1616716980934143,-0.4517501890659332
Pa,-0.8426195383071899,-0.3463881313800812,-0.3785225749015808,-1.4615634679794312,-1.5771113634109497,0.25811901688575745,-0.46387848258018494,0.07229388505220413,-0.665006697177887,-0.7437012791633606,0.26079100370407104,0.37031644582748413,-0.12334635108709335,0.06763268262147903,-0.1288243979215622,-0.6427755951881409
U,-0.6342039108276367,-0.20070159435272217,-0.28426653146743774,-2.033757448196411,-2.3796236515045166,0.615336537361145,0.3130417466163635,-0.30313053727149963,-0.5540528297424316,-0.20307163894176483,0.4139869809150696,0.4461459517478943,0.48989376425743103,-0.11898214370012283,-0.17895114421844482,-0.0823921412229538
Np,-1.0509130954742432,-0.6597477197647095,-0.2706064283847809,-1.5551587343215942,-1.440506100654602,0.05733495205640793,-0.337543785572052,-0.3614974319934845,-0.7314049601554871,-0.7437290549278259,0.4508856236934662,0.44494667649269104,-0.3718383312225342,-0.13078251481056213,0.1697545051574707,-0.45816075801849365
Pu,-1.044185757637024,-0.6995570063591003,-0.5580839514732361,-1.7454394102096558,-1.4690715074539185,0.18594764173030853,-0.21498514711856842,-0.6357860565185547,-0.4461206793785095,-0.7299879789352417,0.519051730632782,0.46951156854629517,-0.3090395927429199,-0.1180356964468956,-0.07144778966903687,-0.363058477640152
