Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,-0.12533248960971832,-0.08743683248758316,-0.14274676144123077,-0.05156834423542023,-0.3277139961719513,-0.30671370029449463,-0.7527753114700317,0.13441938161849976,-0.21859893202781677,0.1621294766664505,0.0014391099102795124,-0.500771164894104,-0.3248288333415985,-0.6097801327705383,-0.4145226776599884,-0.433530330657959,-0.005858807824552059,-0.09780875593423843,-0.08203019201755524,0.004730964079499245,-0.1456606537103653,0.33333444595336914,-0.1394014060497284,-0.3383631706237793,-0.25312164425849915,-0.2766457200050354,-0.22700715065002441,-0.25965213775634766,-0.22459878027439117,0.1339331567287445,-0.4655686616897583,-0.17866730690002441,-0.34218302369117737,-0.5175785422325134,0.02395544946193695,-0.565624475479126,-0.563439667224884,-0.5310571193695068,-0.633899986743927,-1.050618290901184,-1.0907864570617676,-0.2235613614320755,-0.7120623588562012,-0.6752470135688782,-0.14466142654418945,-0.046113770455121994,-0.19659650325775146,0.02435947209596634,-0.35855042934417725,0.264675498008728,-0.48926448822021484,-0.6983473896980286,-0.7801366448402405,-1.0953853130340576,-0.4447193145751953,-0.729334831237793,-0.24314004182815552,-0.2879207134246826,-0.11449231952428818,0.05480807647109032,-0.4524434804916382,-0.5101147294044495,-0.5300168991088867,-0.3692114055156708
Si,-0.18193458020687103,0.07576640695333481,0.1955552101135254,-0.24645665287971497,-0.35101598501205444,-0.37288278341293335,-0.9786953330039978,-0.0015603452920913696,-0.27559787034988403,-0.2164802849292755,0.27481937408447266,-0.0426306277513504,-0.19989590346813202,-0.5798381567001343,-0.5653072595596313,-0.277533620595932,0.06737417727708817,-0.07821550220251083,-0.08708688616752625,0.1467103809118271,0.13846801221370697,-0.02605566382408142,-0.12128416448831558,-0.6596807241439819,-0.6586112976074219,-0.15945762395858765,-0.16696901619434357,-0.3180045783519745,0.1447577029466629,0.36713188886642456,-0.050686515867710114,-0.4802902340888977,-0.24808716773986816,-0.685385525226593,0.11451864242553711,-0.2610190212726593,-0.5587369203567505,-0.8858137130737305,-0.4783596396446228,-0.7753153443336487,-0.9053292274475098,-0.44318240880966187,-0.2613333463668823,-0.6918476819992065,-0.2660113275051117,0.09069135040044785,-0.2077513486146927,-0.05894406512379646,0.004866992123425007,0.10470745712518692,-0.4974246323108673,-0.21562671661376953,-0.5240615010261536,-1.3114614486694336,-0.2852676510810852,-0.33457285165786743,-0.14908409118652344,-0.3995002508163452,0.0050733694806694984,-0.11942359060049057,-0.4742411673069,-0.3719460368156433,-0.5519347190856934,-0.03770026937127113
P,-0.15951013565063477,0.3295879364013672,0.11944836378097534,-0.5279704928398132,-0.5312604904174805,-0.2049371898174286,-0.8204994201660156,-0.1308741271495819,-0.05029480531811714,-0.05252409726381302,-0.13705284893512726,-0.22041454911231995,-0.3660568296909332,-0.5231277942657471,-0.3259468972682953,-0.2951339781284332,0.07284003496170044,-0.05302731320261955,-0.04990732669830322,-0.22790996730327606,0.08635640889406204,-0.035873811691999435,-0.18940193951129913,-0.18067936599254608,-0.48702433705329895,-0.35201796889305115,-0.19232913851737976,-0.28250524401664734,-0.023411549627780914,0.18673628568649292,-0.12218020856380463,-0.5980225801467896,-0.024656876921653748,-0.35769402980804443,0.22214168310165405,-0.6011776924133301,-0.5645925998687744,-0.3693363070487976,-0.5803537368774414,-1.2248456478118896,-0.5508278608322144,-0.5565775632858276,-0.32436925172805786,-0.058024510741233826,-0.3957217037677765,-0.1319054365158081,-0.22802722454071045,-0.3301151394844055,-0.6280808448791504,0.07527545094490051,-0.48515447974205017,-0.2475278079509735,-0.49262794852256775,-1.5518698692321777,-0.1887637823820114,-0.536932110786438,-0.1452060043811798,-0.3829635679721832,0.012027925811707973,-0.18268521130084991,-0.24272911250591278,-0.2254209667444229,-0.703991174697876,-0.4721560776233673
S,-0.16268740594387054,0.0930255576968193,-0.006429372355341911,-0.09980607777833939,-0.7992578744888306,0.24261358380317688,-1.0314773321151733,-0.47925370931625366,-0.0442754365503788,-0.08097335696220398,0.056094713509082794,-0.16757254302501678,-0.22018937766551971,-0.6209027171134949,-0.24167746305465698,0.26528218388557434,-0.020471256226301193,0.0014714827993884683,0.04864434152841568,0.027754951268434525,0.4488688111305237,-0.2589855194091797,-0.12241730093955994,-0.2302820235490799,-0.201548770070076,-0.09610781818628311,-0.07956836372613907,-0.37593406438827515,0.17793580889701843,0.320762574672699,-0.2691088616847992,-0.07477323710918427,0.3850162625312805,-0.45290228724479675,-0.24460634589195251,-0.48935258388519287,-0.21181677281856537,-0.6188332438468933,-0.6058995127677917,-1.1622893810272217,-0.2858036756515503,-0.6492451429367065,-0.4679662883281708,-0.17554794251918793,-0.5498055219650269,-0.04322930425405502,-0.6713998913764954,-0.3101661801338196,-0.4388633370399475,0.18062648177146912,-0.4152544140815735,-0.2677972912788391,-0.39676451683044434,-1.26851487159729,-0.18071690201759338,-0.6181995868682861,-0.4603782296180725,0.15967358648777008,-0.4603463113307953,0.12110788375139236,0.12942343950271606,-0.09112443774938583,-0.5275755524635315,-0.4240242838859558
Cl,-0.08267676830291748,-0.27027684450149536,-0.5932868123054504,-0.39887410402297974,-0.5238506197929382,0.11691484600305557,-0.7789999842643738,0.263055682182312,-0.8006681203842163,-0.384020060300827,0.1399383246898651,-0.11803330481052399,-0.17530235648155212,-0.6086475253105164,0.030258214101195335,-0.0005377847701311111,-0.39486896991729736,0.08553802967071533,-0.12820680439472198,0.11814486235380173,0.044856034219264984,-0.14769041538238525,-0.17135684192180634,-0.6503428220748901,0.311744749546051,-0.2662266194820404,0.20693765580654144,-0.2923671305179596,-0.03213232383131981,0.36971932649612427,-0.7307279706001282,-0.45217135548591614,0.418056458234787,-0.37770509719848633,-0.28790804743766785,0.25253787636756897,-0.7135595083236694,-1.1168016195297241,-0.9790952801704407,-0.8468775749206543,-0.4099666178226471,-0.8303666114807129,-0.6563542485237122,0.004244326148182154,-0.157342329621315,0.28276166319847107,-0.10868659615516663,-0.09614419937133789,-0.4538688659667969,-0.32247933745384216,-0.24540981650352478,-0.14397315680980682,-0.36128026247024536,-1.3618228435516357,-0.09875000268220901,-0.50510174036026,-0.174298956990242,-0.2201613187789917,-0.181327685713768,-0.46470513939857483,0.14577877521514893,-0.2707822918891907,-0.6427004337310791,-0.4383541941642761
K,0.1252976804971695,-0.7925126552581787,0.008323353715240955,-0.19565090537071228,-0.005432002246379852,-0.6480294466018677,-0.13833138346672058,-0.2953476309776306,-0.19893565773963928,-0.25028926134109497,-0.13241519033908844,-0.37122759222984314,-0.35209181904792786,-0.7284969687461853,-0.7085611820220947,-0.3323839604854584,-0.5023960471153259,-0.6189649105072021,-0.2223988026380539,-0.2893027663230896,-0.2452988624572754,-0.5670366287231445,-0.2506065368652344,-0.44145724177360535,-0.10604938119649887,-0.565833568572998,0.2575080990791321,-0.2103700488805771,-0.08450040966272354,-0.11110798269510269,-0.2903819978237152,-0.19280380010604858,-0.07250817865133286,-0.12291078269481659,-0.7616674304008484,-0.14863447844982147,-0.0184073094278574,0.00098369549959898,-0.7210448384284973,-0.6772297024726868,-0.7924332022666931,0.016464151442050934,-0.647933840751648,-0.08100955188274384,-0.26219043135643005,0.002340482547879219,-0.08709004521369934,-0.7695066928863525,-1.094090223312378,0.4587800204753876,-0.7258505821228027,-0.6324783563613892,-0.31873005628585815,-0.6390575766563416,-0.5040541291236877,0.06288622319698334,-0.1881982386112213,0.2146284431219101,-0.4856483042240143,-0.2720022201538086,-0.5579898953437805,-0.33238649368286133,-0.0718458816409111,0.09039122611284256
Ca,0.08795315027236938,-0.1608375906944275,0.26223039627075195,-0.13476228713989258,0.26526790857315063,-0.11484241485595703,-0.2556401789188385,-0.23661747574806213,0.0021544815972447395,-0.3521477282047272,-0.24842101335525513,-0.04011945426464081,-0.09242134541273117,0.3963879942893982,-0.7317843437194824,-0.35772505402565,-0.054687682539224625,-0.8845363259315491,-0.04175713285803795,-0.26962339878082275,-0.44124048948287964,0.1623467206954956,-0.6235347390174866,-0.07543055713176727,-0.2151126116514206,0.00870415847748518,0.015155884437263012,-0.45072421431541443,0.3794010281562805,0.24067412316799164,-0.37143996357917786,0.014883935451507568,-0.3566164970397949,-0.3342384696006775,0.15601631999015808,-0.3143347501754761,-0.9595673084259033,-0.4496993124485016,-0.4423133432865143,-0.5062810778617859,0.006903364323079586,-0.4189625382423401,-0.32477766275405884,-0.377595990896225,-0.34146496653556824,0.21620260179042816,-0.6314164400100708,-0.296739399433136,-0.383829265832901,0.5424471497535706,-0.5929314494132996,-0.4514451324939728,-0.31117433309555054,-1.4369901418685913,-0.4042740762233734,0.19397951662540436,-0.4164523184299469,0.06689326465129852,-0.35504576563835144,-0.6455346941947937,-0.35398900508880615,0.12121599912643433,-0.5579960346221924,-0.5010272264480591
Sc,-0.5768778920173645,-0.22946186363697052,0.10337367653846741,0.13173848390579224,0.14781640470027924,-0.14387689530849457,-0.3065796196460724,0.1349828690290451,0.1478610783815384,0.02895217016339302,-0.18432244658470154,-0.5379584431648254,-0.26960209012031555,-0.6536128520965576,-0.19602477550506592,-0.1511041820049286,-0.8056451082229614,-0.24751818180084229,-0.23955857753753662,-0.5369552373886108,0.5294178128242493,0.06905104964971542,0.21548861265182495,-0.07625225186347961,0.23176534473896027,-0.36466363072395325,0.4335949420928955,-0.3008744418621063,-0.010861247777938843,-0.1245000883936882,0.1714128851890564,-0.04183933138847351,-0.15679284930229187,-0.39705029129981995,-0.44048118591308594,-0.5603494644165039,-0.5610438585281372,-0.5722201466560364,-0.6954171061515808,-1.1400331258773804,-0.3938005566596985,-0.15645389258861542,-0.3826989531517029,-0.6124089956283569,-0.24286259710788727,-0.08672907203435898,-0.3335142135620117,-0.01615246571600437,-0.48457014560699463,0.23112496733665466,-0.691889226436615,-0.5874097347259521,-0.9009700417518616,-1.3567759990692139,-0.3074181079864502,-0.4922140836715698,-0.24835732579231262,-0.0017225762130692601,-0.5452197790145874,-0.3832849860191345,-0.2707456946372986,-0.22132590413093567,-0.4322587251663208,-0.41402876377105713
Ti,-0.394684374332428,0.15774163603782654,0.269915908575058,-0.2536557614803314,-0.44666752219200134,-0.11149025708436966,-0.10814687609672546,0.06947078555822372,-0.17212726175785065,-0.10560469329357147,-0.02018580213189125,-0.3793003261089325,-0.06024809926748276,-0.3145449757575989,-0.710754930973053,-0.05104265362024307,-0.3375508487224579,0.12960799038410187,-0.4339410662651062,0.035432204604148865,0.4008176624774933,-0.1818070411682129,-0.16253679990768433,-0.15027593076229095,-0.3858781158924103,-0.3149917423725128,0.06517497450113297,-0.247196763753891,0.25335967540740967,0.24064421653747559,0.02880525216460228,-0.4572174847126007,-0.054584067314863205,-0.4950018525123596,-0.06530658900737762,-0.3920592963695526,-0.6171689033508301,-0.6445247530937195,-0.19959495961666107,-0.5320498943328857,-0.47849664092063904,-0.32208892703056335,-0.5185037851333618,-0.30485400557518005,-0.4457186758518219,0.3917046785354614,-0.04929913952946663,-0.30495113134384155,-0.019432978704571724,-0.2000066339969635,-0.4794216752052307,-0.26651498675346375,-0.624872088432312,-0.9909852743148804,0.053469836711883545,-0.34556299448013306,0.08644690364599228,0.20581282675266266,-0.301347553730011,-0.5594474077224731,-0.08457879722118378,-0.0654999241232872,-0.3375685214996338,-0.3685992956161499
V,-0.2507369816303253,-0.17008912563323975,0.073152557015419,-0.5161072015762329,-0.5704936981201172,-0.48561468720436096,-0.2895429730415344,0.17640984058380127,-0.4295281171798706,0.1062457263469696,-0.3402963876724243,-0.33489862084388733,-0.35276612639427185,-0.3076220452785492,-0.4669349193572998,-0.030604425817728043,-0.019923407584428787,0.19788122177124023,-0.433312326669693,-0.29899972677230835,0.5490132570266724,0.09686075896024704,0.1179341971874237,-0.031732868403196335,-0.258686363697052,-0.5158505439758301,-0.1666611284017563,-0.5023391246795654,0.3106761872768402,0.32094326615333557,-0.6230370998382568,-0.2069307118654251,-0.22981998324394226,-0.46157947182655334,0.07113029807806015,-0.7023375630378723,-0.780687689781189,-0.16802087426185608,-0.29556742310523987,-0.70066899061203,-0.47095611691474915,-0.4814942479133606,-0.9346117973327637,-0.44318535923957825,-0.5177997946739197,0.19217032194137573,-0.18458418548107147,-0.2657338082790375,-0.23114638030529022,-0.2494412362575531,-0.8559205532073975,-0.3751811385154724,-0.35374799370765686,-0.5241376161575317,0.22975338995456696,-0.5390681624412537,0.25057393312454224,-0.5604876279830933,-0.3736210763454437,-0.5456243753433228,0.2443091720342636,-0.17777439951896667,-0.4556135833263397,-0.24637371301651
Cr,-0.05413243919610977,-0.014825116842985153,0.19812583923339844,-0.29883646965026855,-0.19946439564228058,-0.3530968427658081,-0.9845215678215027,-0.04442981630563736,-0.11084244400262833,-0.2056262046098709,0.18365390598773956,-0.4193074405193329,-0.1479824036359787,-0.6433926820755005,-0.49150654673576355,-0.12670369446277618,-0.34068143367767334,0.19016562402248383,-0.3209707736968994,-0.44453006982803345,0.5347980856895447,-0.30360931158065796,-0.09915045648813248,-0.25139307975769043,-0.05413345620036125,-0.27459341287612915,-0.2633035182952881,-0.5358867645263672,0.5199593305587769,0.3715800642967224,-0.40269172191619873,-0.5039303302764893,-0.36352962255477905,-0.6022804379463196,0.20330063998699188,-0.699882984161377,-0.9246498346328735,-0.5741991400718689,-0.26580810546875,-0.6506496071815491,-0.2060646116733551,0.1217208057641983,-1.0079684257507324,-0.44725319743156433,-0.35426846146583557,-0.30004870891571045,0.06509756296873093,-0.23426738381385803,-0.1952686309814453,-0.008486849255859852,-1.04941725730896,-0.14109723269939423,-0.2388300746679306,-1.115264892578125,0.23364540934562683,-0.5449761748313904,-0.2966175079345703,-0.47977757453918457,-0.16118177771568298,-0.3794317841529846,-0.2821495234966278,0.3262016177177429,-0.4673956334590912,0.2011708915233612
