Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,-0.15235204994678497,-0.27980220317840576,0.2099052518606186,-0.08008547127246857,0.05633934587240219,-0.11267221719026566,0.15550877153873444,0.1406051218509674,0.42478880286216736,-0.005085786804556847,0.05370450019836426,0.3127008080482483,-0.06310457736253738,-0.41181397438049316,-0.06904104351997375,-0.2083473950624466,-0.1595727801322937,-0.1872473508119583,-0.3664465844631195,0.27733394503593445,0.020880330353975296,0.18401576578617096,0.14623340964317322,0.01747261732816696,-0.07508338242769241,-0.03215080127120018,0.3522992730140686,-0.004839410074055195,0.15046891570091248,0.13584859669208527,0.09882593154907227,0.1829141229391098,-0.22238796949386597,-0.0684991329908371,-0.05337901413440704,0.01060436200350523,-0.005426529794931412,0.179647758603096,-0.021094053983688354,0.02569478377699852,-0.006303370930254459,0.2565036118030548,0.31175747513771057,-0.29161131381988525,-0.04536819830536842,-0.18804903328418732,0.025516731664538383,0.006622234359383583,0.3319903016090393,0.004420531913638115,0.12118931114673615,-0.2527278959751129,-0.24521173536777496,0.19113577902317047,-0.13523022830486298,0.035096004605293274,-0.11437287926673889,0.01780753582715988,-0.13433869183063507,0.018186770379543304,0.32963210344314575,0.095369853079319,-0.36200639605522156,0.14573082327842712
Si,-0.27220603823661804,-0.23663334548473358,0.18069016933441162,-0.236226886510849,0.10351818799972534,0.03440157324075699,0.1522955298423767,0.12110351026058197,0.04873678833246231,-0.10921304672956467,-0.04702846333384514,0.07702407240867615,-0.07730963081121445,0.038968976587057114,-0.09494747221469879,-0.24912336468696594,-0.067934051156044,-0.3297300338745117,-0.06319748610258102,0.25713565945625305,0.31196701526641846,0.005045591853559017,-0.05118517205119133,0.4589383900165558,-0.10438022762537003,0.03908099979162216,0.19716422259807587,0.24015377461910248,0.24725091457366943,0.24859966337680817,0.29593321681022644,0.0361945666372776,-0.12111574411392212,-0.052148446440696716,0.004588751122355461,-0.21891550719738007,-0.3083289861679077,0.11777280271053314,0.03750687837600708,-0.05778228119015694,0.36318475008010864,0.19836348295211792,0.5498277544975281,-0.010175643488764763,0.030298449099063873,0.2216062843799591,-0.16049019992351532,-0.3396383225917816,0.198003351688385,0.21927720308303833,0.2058890163898468,-0.11603265255689621,0.0973280668258667,0.048769354820251465,0.22538533806800842,-0.16634398698806763,-0.05975273624062538,-0.13792166113853455,-0.013330142945051193,-0.05577906221151352,0.5248451232910156,0.0742478221654892,-0.00408540666103363,0.14051851630210876
P,0.20009353756904602,0.15218809247016907,0.12114852666854858,-0.1725446730852127,-0.02498597465455532,-0.23069016635417938,0.2898085415363312,-0.08829671889543533,-0.0776781365275383,-0.04198461025953293,-0.0783759132027626,0.21370074152946472,0.14420634508132935,-0.06431375443935394,-0.26879197359085083,0.2993248701095581,-0.16979467868804932,-0.10757871717214584,0.05876374617218971,0.21462297439575195,0.43094441294670105,-0.3312779664993286,-0.04143044352531433,0.0575246587395668,0.1114744320511818,-0.13743175566196442,0.27893486618995667,-0.002290960866957903,0.016125809401273727,0.4510277807712555,0.018491163849830627,0.10830815881490707,0.2691085934638977,0.14070267975330353,-0.13232435286045074,-0.05657158046960831,0.08756228536367416,-0.12084145843982697,0.3089524209499359,-0.0030673379078507423,0.14377307891845703,0.4524797201156616,0.16131377220153809,-0.21827511489391327,-0.064726822078228,-0.41678279638290405,0.01632622443139553,0.07414397597312927,0.18340788781642914,0.236689031124115,0.14369574189186096,-0.28588366508483887,0.009157420136034489,-0.12384314835071564,0.27024975419044495,-0.5718762278556824,-0.08685550093650818,-0.07352662086486816,-0.0647016391158104,-0.11167903244495392,0.03876461461186409,-0.18617911636829376,-0.17793309688568115,-0.09673526138067245
S,0.25507912039756775,0.14236202836036682,0.031232157722115517,0.12670373916625977,0.016049472615122795,-0.08026458323001862,0.2628135085105896,-0.12558630108833313,-0.4356290400028229,0.0005305204540491104,-0.1401200294494629,0.14019091427326202,-0.031044013798236847,0.006490300875157118,-0.2200627624988556,0.12761034071445465,0.13095620274543762,0.015555699355900288,0.008166306652128696,0.16775675117969513,0.10861710458993912,-0.2628035247325897,0.011598262004554272,0.10865464061498642,0.043787334114313126,-0.0256015844643116,0.08198615163564682,0.22179463505744934,-0.04309377819299698,0.17650893330574036,-0.09448956698179245,-0.12606023252010345,-0.0936102420091629,0.16026444733142853,-0.18997929990291595,-0.1698986291885376,0.1126955971121788,-0.18256454169750214,0.08214440196752548,0.23733116686344147,0.2682793438434601,0.3229645788669586,0.18092042207717896,0.024339765310287476,-0.023492444306612015,-0.34335729479789734,-0.2654263973236084,0.035134267061948776,0.19440092146396637,0.33414411544799805,0.2794577479362488,-0.32846710085868835,0.03360482305288315,0.1036120057106018,0.1456686556339264,-0.3063321113586426,-0.01517811231315136,-0.3150218725204468,-0.10260391235351562,-0.0728030800819397,0.017196547240018845,-0.1931433379650116,-0.045137979090213776,-0.2847365438938141
Cl,0.3396032452583313,0.004754034802317619,0.13204582035541534,0.3817090392112732,0.054279666393995285,0.03889380395412445,0.0764763206243515,0.1828387826681137,-0.012979011051356792,-0.09286807477474213,0.20566615462303162,-0.11946197599172592,0.211670383810997,-0.1253029853105545,0.11580079048871994,0.14722095429897308,0.18505661189556122,-0.18257927894592285,0.1804678589105606,0.3891757130622864,0.15516851842403412,-0.1718268096446991,0.1599562168121338,0.12420543283224106,0.3111637830734253,-0.2190590649843216,0.37361106276512146,0.13641542196273804,-0.24424263834953308,-0.3621921241283417,0.06691461056470871,-0.10536999255418777,0.0373389907181263,-0.179933562874794,0.1295631229877472,0.04820457473397255,0.12660226225852966,-0.2578882575035095,-0.15982820093631744,0.04315176233649254,0.20331215858459473,-0.047756947576999664,-0.0753205344080925,-0.09274161607027054,-0.24676254391670227,-0.2653733789920807,0.009697656147181988,0.22511132061481476,0.09754398465156555,0.14481337368488312,0.2935734987258911,-0.24979251623153687,-0.1295763999223709,0.19143278896808624,-0.10498122870922089,0.02341873198747635,-0.33116796612739563,0.18375495076179504,-0.275520384311676,0.02641618810594082,0.09114693850278854,-0.12070312350988388,0.1586165726184845,-0.12441075593233109
K,0.04315831512212753,-0.33062130212783813,0.2237115204334259,-0.1423337459564209,-0.15424925088882446,-0.009689121507108212,0.015051577240228653,0.07890154421329498,0.14853137731552124,-0.08493603020906448,-0.08656694740056992,-0.1704302728176117,0.16504137217998505,-0.42741361260414124,0.14796294271945953,0.05737738311290741,-0.03228641301393509,-0.17176714539527893,0.065720334649086,0.01403654832392931,-0.10088706016540527,-0.06314742565155029,0.13088199496269226,0.02750302292406559,0.06077304109930992,0.17367251217365265,0.13251739740371704,0.1683773398399353,0.27003973722457886,-0.16774897277355194,-0.3755582869052887,-0.1174168661236763,-0.05486280843615532,0.18150325119495392,-0.11803141981363297,0.1973048746585846,-0.1040782481431961,-0.0486433245241642,0.14047902822494507,-0.2638050615787506,0.06923508644104004,0.03997708112001419,0.03930871933698654,0.0615287721157074,-0.049643825739622116,-0.015695376321673393,0.05935858190059662,0.013739309273660183,0.11090996116399765,0.1320883184671402,-0.06343965977430344,-0.06254491955041885,0.06735656410455704,0.1504768282175064,0.019520072266459465,-0.07316821068525314,-0.2345835417509079,0.018468864262104034,-0.3019863963127136,-0.1422782838344574,-0.2270960658788681,-0.07152482867240906,-0.04228263348340988,0.3311164975166321
Ca,0.10768949240446091,-0.03914901986718178,0.11456917226314545,0.031314458698034286,-0.06462021172046661,0.12812048196792603,0.02963908761739731,0.12498875707387924,0.09951360523700714,0.17741519212722778,-0.07945388555526733,0.09553487598896027,0.08661530911922455,-0.32826709747314453,0.02175399474799633,-0.04784572869539261,0.4398036301136017,-0.2213834822177887,0.28397175669670105,0.09562606364488602,0.11558640003204346,0.1467423141002655,0.13159379363059998,-0.2595651149749756,0.09574314951896667,-0.22595764696598053,0.3120879828929901,-0.10279728472232819,-0.4670124351978302,-0.11332398653030396,0.1532461792230606,0.3334368169307709,-0.5480738878250122,0.2660396993160248,-0.060769736766815186,-0.03521198406815529,-0.12880577147006989,0.08275992423295975,-0.20039579272270203,0.08968263119459152,0.2869113087654114,-0.16114388406276703,0.29034218192100525,0.14018967747688293,0.17987510561943054,-0.22314581274986267,0.11842963844537735,0.24144065380096436,0.1123831495642662,0.024526936933398247,0.07483372092247009,0.13542982935905457,-0.3753055930137634,0.13667118549346924,-0.2806756794452667,-0.10975930094718933,0.27196961641311646,-0.2798570692539215,0.12719924747943878,0.009449781849980354,-0.07384109497070312,0.14246423542499542,-0.16489475965499878,-0.11136559396982193
Sc,-0.09979438781738281,-0.20033471286296844,0.1401432305574417,-0.06933299452066422,0.02705535665154457,0.5143067240715027,0.13807833194732666,0.05448180437088013,0.2189493477344513,0.008202816359698772,-0.024917790666222572,0.25427964329719543,0.09450069069862366,-0.1496453881263733,-0.07582288980484009,0.03655776381492615,0.07306981086730957,0.03720279783010483,-0.19822628796100616,-0.255535364151001,-0.17086687684059143,0.04766717553138733,0.06576745957136154,-0.2014649659395218,-0.08829723298549652,-0.017279762774705887,0.34354379773139954,0.20803336799144745,-0.48278602957725525,-0.14548049867153168,-0.04677559435367584,0.23988372087478638,-0.22485709190368652,0.07619195431470871,0.13450631499290466,0.2987563908100128,-0.09991203248500824,0.08915447443723679,0.012052391655743122,-0.18219520151615143,-0.0062393066473305225,0.13023453950881958,0.17802277207374573,0.09469939768314362,0.15608422458171844,0.04734963923692703,0.2026415765285492,0.28139162063598633,0.04301929846405983,0.124612957239151,0.19038772583007812,-0.08570993691682816,-0.2243093103170395,0.36416423320770264,-0.30111420154571533,-0.24967315793037415,0.12162932008504868,-0.057798780500888824,0.12896674871444702,-0.2693306803703308,-0.1504988968372345,0.0454535149037838,-0.24852600693702698,-0.19581592082977295
Ti,-0.13536633551120758,-0.04647905379533768,0.09957188367843628,-0.14585338532924652,-0.005219149403274059,0.48640748858451843,0.1100628674030304,-0.1410788744688034,0.22013771533966064,-0.0877327248454094,0.27041566371917725,0.32162338495254517,0.036857329308986664,0.08421166241168976,-0.05263663828372955,-0.2987399697303772,0.15966112911701202,-0.37553727626800537,-0.017677996307611465,-0.2469693124294281,0.2899404764175415,0.01195755135267973,0.0047461893409490585,0.24183523654937744,-0.042280640453100204,0.0038611479103565216,0.2699888050556183,0.095081627368927,-0.049968618899583817,-0.048855654895305634,-0.015425285324454308,0.0077560581266880035,-0.34347963333129883,-0.06858722865581512,-0.17342206835746765,-0.07579462230205536,-0.3719155788421631,-0.052768439054489136,-0.10464408993721008,-0.20520173013210297,0.04142440855503082,0.0921582281589508,0.2901536524295807,0.28619664907455444,0.15766745805740356,0.07013067603111267,0.0757763534784317,0.06398724764585495,-0.00738543551415205,0.22122491896152496,0.18817239999771118,-0.2235460877418518,-0.12350427359342575,0.371823251247406,-0.08156602829694748,-0.12945249676704407,-0.14161397516727448,-0.2418661266565323,0.07194992899894714,0.004135625436902046,0.15442264080047607,0.05834705010056496,0.0573427639901638,-0.2169152796268463
V,-0.14332681894302368,-0.08831555396318436,-0.012259172275662422,-0.17718516290187836,-0.05854638293385506,0.0036391927860677242,0.25439444184303284,-0.12204431742429733,0.21481870114803314,-0.2963690459728241,0.043726846575737,-0.02585325390100479,0.0733267068862915,-0.38703474402427673,0.0003697965294122696,-0.08364686369895935,-0.08431586623191833,-0.15442991256713867,-0.4231637418270111,0.133475661277771,0.05174640938639641,0.061563361436128616,0.06303868442773819,0.15908603370189667,-0.10110997408628464,0.0757422000169754,0.38577044010162354,-0.04471991956233978,0.0029646549373865128,0.149173304438591,0.048536043614149094,0.15334045886993408,-0.21747326850891113,-0.022433126345276833,-0.2905873656272888,-0.0875554010272026,-0.14249823987483978,0.18001005053520203,-0.15704728662967682,-0.2139001339673996,-0.030142661184072495,0.26984694600105286,0.31638938188552856,-0.13713610172271729,-0.23082266747951508,0.007205619476735592,0.1027064323425293,-0.10757565498352051,-0.07143311202526093,-0.09898089617490768,0.2849452495574951,-0.5504240989685059,-0.036343593150377274,0.3980835974216461,-0.05832763761281967,-0.1469009667634964,-0.06999886780977249,-0.06359471380710602,-0.027858207002282143,0.3406222462654114,0.12026143074035645,-0.14439120888710022,-0.0979982390999794,-0.06279177963733673
Cr,0.03709527105093002,-0.011110294610261917,-0.1495562046766281,-0.2852857708930969,0.12559697031974792,0.11977148056030273,0.08576114475727081,0.06789665669202805,0.24825190007686615,-0.2534777522087097,0.09357237815856934,0.2131146937608719,0.09777598083019257,-0.222112774848938,-0.08135496079921722,-0.003777780570089817,-0.03894006460905075,-0.01670815423130989,-0.1687241792678833,-0.07385183870792389,-0.009017592296004295,0.106666699051857,-0.012924794107675552,0.35900962352752686,-0.20744198560714722,0.3364521563053131,0.5359435081481934,0.28083285689353943,0.12067707628011703,-0.013761299662292004,0.06853410601615906,-0.0172989834100008,-0.2284691333770752,0.17766599357128143,-0.15106256306171417,0.0783466100692749,-0.3776387572288513,0.1174929216504097,-0.13447798788547516,-0.2854035198688507,-0.013096529059112072,0.1749991625547409,0.4423905611038208,0.07550787925720215,0.018516888841986656,0.1703614592552185,-0.08943111449480057,0.07464846223592758,-0.2707727551460266,0.17845968902111053,0.004315655678510666,-0.4464457035064697,0.02656136453151703,0.3257562220096588,0.08013453334569931,-0.028619997203350067,-0.030737094581127167,-0.01991814747452736,-0.1694396585226059,0.23634015023708344,0.38867810368537903,-0.1857234686613083,-0.14588728547096252,0.1892780065536499
