Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,0.41571640968322754,-0.05056207254528999,-0.13522078096866608,0.172885924577713,-0.11252991110086441,0.1233825832605362,0.24095569550991058,-0.10945982486009598,-0.4839816093444824,0.3671606779098511,-0.7273499965667725,0.19223006069660187,0.7943444848060608,-0.34421682357788086,0.4952727258205414,0.24563166499137878,0.09155955910682678,-0.13774579763412476,-0.18590442836284637,-0.2544303238391876,0.12958501279354095,-0.623430073261261,0.65358966588974,0.18998858332633972,0.37940216064453125,-0.5145491361618042,-0.2737219035625458,0.2988980710506439,0.22304996848106384,-0.42636680603027344,0.21061043441295624,0.0022688640747219324,0.36633023619651794,0.34204158186912537,-0.094697505235672,-0.4257051348686218,-0.16576644778251648,-0.024044595658779144,-0.191091850399971,0.02509147860109806,-0.18771782517433167,-0.15519674122333527,0.1344621330499649,-0.11498770117759705,0.3653895854949951,-0.41013678908348083,-0.0011152536608278751,-0.08281254023313522,-0.22159911692142487,-0.35659608244895935,0.20918866991996765,0.20704208314418793,-0.38928860425949097,0.13777804374694824,-0.168514221906662,-0.6468850374221802,-0.1081237867474556,0.16824300587177277,-0.13258107006549835,0.022731533274054527,-0.13651356101036072,0.1810305267572403,-0.0027164805214852095,0.03535265102982521
Si,0.31703266501426697,-0.2970868945121765,-0.12426253408193588,0.5255073308944702,-0.7407718300819397,-0.030279766768217087,0.21045620739459991,-0.5156387686729431,-0.6625353693962097,0.3817874491214752,-0.19196929037570953,0.29396989941596985,0.0925682932138443,-0.05097417160868645,0.12359409779310226,-0.12031126022338867,0.5110165476799011,-0.4160993695259094,-0.31669682264328003,0.1050245463848114,-0.40082937479019165,-0.7822153568267822,0.10129143297672272,0.01130075752735138,0.16261322796344757,-0.4462048411369324,-0.33532023429870605,0.07712497562170029,-0.11459653079509735,0.011108544655144215,-0.0203304011374712,-0.13492926955223083,0.08263655006885529,-0.1334470510482788,-0.08905409276485443,-0.4526155889034271,-0.035614050924777985,0.18809378147125244,-0.31956812739372253,-0.27434250712394714,0.16122964024543762,-0.0007339410367421806,0.07436313480138779,0.17572525143623352,0.1696040779352188,-0.12361323833465576,-0.10490788519382477,0.19009773433208466,-0.6026381850242615,0.29810261726379395,-0.09436166286468506,0.09518264979124069,0.11513234674930573,0.2206871658563614,0.3060254454612732,-0.21434834599494934,-0.035175975412130356,0.3773689568042755,-0.13197796046733856,0.2791741192340851,-0.11791322380304337,0.1255602091550827,-0.09341730177402496,-0.18384985625743866
P,-0.3241210877895355,0.4538138806819916,0.17002104222774506,0.3536067306995392,0.9901004433631897,0.07689972221851349,-0.1904105842113495,0.18310566246509552,-0.609429121017456,0.5536573529243469,-0.34845322370529175,0.15845566987991333,0.10950769484043121,0.09371419250965118,0.3001895546913147,0.0012426156317815185,0.4015885293483734,0.555751383304596,-0.2277388721704483,-0.07756161689758301,0.2785821557044983,-0.41474413871765137,0.3066239356994629,-0.023533951491117477,0.16150568425655365,-0.6890654563903809,-0.09693658351898193,1.0976888006553054e-05,0.5248902440071106,-0.7769741415977478,0.13595014810562134,0.9421370625495911,0.34586799144744873,-0.7872328162193298,-0.3436654210090637,-0.5113918781280518,-0.3390696048736572,0.058688584715127945,-1.1099387407302856,-0.1310371607542038,-0.2585703432559967,-0.5776164531707764,0.37075719237327576,0.5621036291122437,-0.04551312327384949,-0.3146257698535919,0.37706857919692993,-0.3415984809398651,-0.012193475849926472,-0.5382333397865295,0.9152975082397461,0.31520408391952515,-0.8258230686187744,0.12432905286550522,-0.17218492925167084,0.12173880636692047,0.44668108224868774,0.52857905626297,-0.41694074869155884,-0.13053400814533234,0.056053925305604935,0.6718723177909851,-0.17232646048069,0.053477030247449875
S,-0.3267268240451813,-0.37385544180870056,0.0272508654743433,0.43283188343048096,0.07411383092403412,0.2788715660572052,-0.1415736973285675,0.027113113552331924,0.009703786112368107,-0.20073452591896057,-0.24036428332328796,0.1332598179578781,-0.1308128535747528,-0.4894014596939087,0.06974539905786514,-0.34188106656074524,-0.19161735475063324,-0.014709592796862125,0.06705521047115326,-0.062202613800764084,-0.3705630898475647,0.4140910506248474,-0.18368171155452728,-0.0650847852230072,0.249343141913414,0.0672580748796463,-0.014338436536490917,-0.1817607879638672,0.061497919261455536,-0.1478983610868454,-0.44288235902786255,0.105340376496315,0.027332939207553864,-0.0765475407242775,-0.4936518669128418,-0.2065010815858841,-0.30978330969810486,-0.04955408349633217,-0.6474164724349976,-0.011817495338618755,-0.10877110809087753,-0.017313500866293907,0.2376893311738968,0.09496614336967468,0.01832163706421852,-0.0966767817735672,0.1880607306957245,-0.04995613545179367,-0.22723308205604553,0.08326829224824905,0.44202396273612976,-0.023598454892635345,0.23476888239383698,0.5096473693847656,0.1766679584980011,0.028854267671704292,-0.41274839639663696,-0.2663314640522003,0.21584506332874298,-0.3409894108772278,0.12772801518440247,-0.11473296582698822,0.013465427793562412,0.15014205873012543
Cl,-0.17722675204277039,-0.6630795001983643,0.024622295051813126,0.27750346064567566,0.13810956478118896,0.17948785424232483,0.27904826402664185,0.08600535243749619,-0.0186031311750412,0.07661522924900055,-0.2329862266778946,-0.039103053510189056,-0.19989879429340363,-0.562504231929779,-0.0861998200416565,-0.6098484396934509,0.14432430267333984,0.35835766792297363,-0.3471161425113678,0.4127199947834015,-0.46745944023132324,0.13823269307613373,-0.2900620996952057,0.11500875651836395,0.5059592723846436,0.3583451807498932,-0.059329256415367126,-0.6647334694862366,-0.3098364472389221,0.24265992641448975,-0.20404721796512604,0.1196342334151268,-0.039541326463222504,-0.050204649567604065,-0.6994996070861816,-0.41161736845970154,-0.23375388979911804,0.1646880954504013,0.22584594786167145,0.08969863504171371,0.19383469223976135,-0.20970889925956726,0.03642753139138222,-0.04493315517902374,-0.13371379673480988,-0.28352952003479004,-0.17550154030323029,0.11557148396968842,0.17798855900764465,0.40347546339035034,0.2597934305667877,-0.20994876325130463,0.031250860542058945,0.17871548235416412,-0.15268172323703766,-0.07643595337867737,-0.27228260040283203,-0.38917142152786255,0.10424692928791046,-0.25517529249191284,-0.35842347145080566,-0.24859493970870972,0.3830598294734955,0.19399574398994446
K,0.06063636392354965,0.3923099935054779,0.30920591950416565,-0.05368910729885101,0.09301302582025528,-0.06355486065149307,0.2869396507740021,0.20590166747570038,0.01613965816795826,0.05732489004731178,0.126010924577713,-0.14433076977729797,0.03125268593430519,0.11755815148353577,0.012285389937460423,-0.09987469017505646,-0.20428016781806946,-0.38918083906173706,-0.15238738059997559,-0.41236716508865356,-0.1235165148973465,0.10277527570724487,-0.03879426047205925,-0.19452981650829315,-0.4291159212589264,-0.17969311773777008,0.30120769143104553,-0.31105077266693115,-0.011162918992340565,-0.09850507974624634,-0.10780356824398041,-0.12581613659858704,-0.1820911318063736,-0.11130883544683456,0.018395019695162773,0.5331846475601196,0.33849436044692993,0.376790314912796,-0.006473738234490156,-0.07537883520126343,-0.16734157502651215,-0.37313494086265564,-0.21941907703876495,-0.3695301115512848,-0.1569828987121582,0.3149840235710144,0.23060497641563416,-0.510863184928894,-0.19867248833179474,-0.08221114426851273,-0.028259679675102234,0.3943328261375427,0.0210699625313282,0.05276403948664665,-0.2861810326576233,-0.41282570362091064,-0.1724381148815155,0.06644485145807266,-0.3467136323451996,-0.2826988399028778,0.018171129748225212,-0.3626663088798523,0.22406651079654694,-0.009000111371278763
Ca,-0.06038050726056099,0.552340030670166,-0.038693465292453766,-0.3090671896934509,0.14604350924491882,0.1822098195552826,-0.10334200412034988,-0.029003111645579338,-0.1849517971277237,0.2777068018913269,0.3504158556461334,-0.4829351305961609,0.8518527746200562,0.2818664014339447,-0.11094363778829575,-0.13305024802684784,-0.9788811206817627,0.11678790301084518,-0.6681870222091675,-0.30001914501190186,-0.67447829246521,0.03412272408604622,0.0899585485458374,0.23108944296836853,0.06144549325108528,0.1556747704744339,0.27708467841148376,0.07125816494226456,0.6798616051673889,-0.20109923183918,-0.08857446163892746,-0.3511269688606262,-0.1384059190750122,0.13282069563865662,0.21233224868774414,0.023568375036120415,0.09522300213575363,-0.4901370108127594,-0.5238791108131409,0.18469013273715973,0.056697361171245575,-0.32243040204048157,0.26239773631095886,0.06358852982521057,0.2796652615070343,0.013266057707369328,1.5683644960517995e-05,-0.2451854646205902,0.04417937994003296,-0.3282158672809601,0.14891253411769867,0.18295495212078094,-0.5467862486839294,-0.4930656850337982,-0.561485230922699,-0.593658983707428,-0.07787035405635834,-0.013470176607370377,-0.06899023056030273,0.3251247704029083,-0.10903171449899673,-0.593255341053009,-0.3368382751941681,0.22612981498241425
Sc,-0.2265780121088028,0.5160606503486633,-0.30764293670654297,-0.30437806248664856,-0.39843013882637024,0.09418283402919769,-0.5260924100875854,0.023831607773900032,-0.023963818326592445,-0.15065667033195496,0.2072845697402954,-0.2077273428440094,-0.2223847508430481,0.3456821143627167,-0.5222591757774353,0.2533317506313324,-0.9163749814033508,-0.06671874970197678,-0.14101830124855042,-0.3492889702320099,-0.3197876513004303,0.01977376639842987,-0.11791523545980453,0.003034633118659258,-0.3038070499897003,0.2286882847547531,0.27762776613235474,-0.07267486304044724,0.5106427669525146,-0.36124348640441895,0.18982143700122833,0.10701190680265427,-0.37524762749671936,-0.7471166849136353,0.02742706425487995,0.03768005967140198,0.41729936003685,0.006244617979973555,-0.8367703557014465,-0.28947511315345764,0.1174297034740448,-0.7192226648330688,-0.08682361245155334,0.0820222869515419,0.2714555263519287,-0.20860689878463745,-0.0704132616519928,-0.3491148352622986,-0.6110305786132812,-0.08317824453115463,-0.6809666156768799,0.2822888493537903,0.6074842810630798,-0.4612419009208679,-0.4125235676765442,0.2691296637058258,-0.37335312366485596,0.008433024398982525,0.5633419752120972,0.017107542604207993,-0.12862783670425415,-0.055708177387714386,-0.006418841890990734,-0.0519552007317543
Ti,-0.42891615629196167,-0.10334277153015137,-0.508648693561554,-0.20338894426822662,-0.47586944699287415,-0.12369897216558456,-0.3650071322917938,-0.704410195350647,0.14521560072898865,-0.2839353680610657,0.45652469992637634,-0.17992240190505981,-0.4616803824901581,0.20512117445468903,-0.39825624227523804,0.06850600987672806,-0.2135736048221588,-0.2017921656370163,-0.2256065458059311,-0.47639185190200806,-0.059012170881032944,-0.1698070764541626,-0.3717205226421356,-0.6772080063819885,-0.6337217688560486,0.24754895269870758,0.12500114738941193,-0.07477182149887085,0.25668448209762573,0.03613930195569992,0.3669836223125458,-0.17976005375385284,-0.43098315596580505,-0.4489215016365051,0.08413036167621613,0.3375571370124817,0.42308497428894043,0.2947424054145813,-0.929132342338562,-0.4137899577617645,0.364096075296402,-0.1203778013586998,0.11251935362815857,-0.08461891114711761,0.21264885365962982,0.15667609870433807,0.01026204600930214,0.1466163843870163,-0.7222904562950134,0.4633725583553314,-0.1918310672044754,0.24785485863685608,0.36166179180145264,-0.17701323330402374,-0.32535699009895325,0.5360755324363708,-0.09541961550712585,-0.11070329695940018,0.12536194920539856,0.292912095785141,-0.15143872797489166,-0.10325855761766434,-0.1349429339170456,-0.19696277379989624
V,-0.17239874601364136,0.32276126742362976,-0.038637787103652954,0.03518363833427429,0.3451150059700012,-0.29756680130958557,-0.2893354594707489,-0.1944478303194046,-0.4511030614376068,0.1442103534936905,-0.6675938963890076,0.05220631882548332,0.11999042332172394,0.21544763445854187,0.2884879410266876,0.31005197763442993,0.6876584887504578,-0.1166963055729866,-0.14474159479141235,-0.35691937804222107,1.205479621887207,-0.4368056654930115,0.3956666588783264,-0.33984556794166565,-0.07778992503881454,-0.5362550616264343,-0.3534863591194153,0.16994309425354004,0.5462181568145752,-0.26433873176574707,0.5490912795066833,0.44539663195610046,0.47799152135849,-0.015047144144773483,0.3070812523365021,-0.0952964499592781,-0.17688138782978058,-0.2722746431827545,-0.7392560243606567,-0.5038720965385437,-0.34144291281700134,-0.5986106395721436,0.3727954626083374,-0.22250327467918396,0.3418000638484955,0.1377786099910736,0.313327819108963,-0.17192992568016052,0.07618071883916855,-0.39880603551864624,0.006492225453257561,0.19071374833583832,-0.14575116336345673,0.18579812347888947,-0.09493438154459,-0.4706130027770996,0.42293208837509155,0.00643005920574069,-0.6516715884208679,-0.2145499885082245,0.07397273182868958,0.3124586343765259,-0.44912394881248474,-0.1323404312133789
Cr,-0.27808448672294617,0.30886584520339966,-0.30768412351608276,-0.6483935117721558,-0.19566789269447327,-0.11761530488729477,-0.3885595500469208,-0.3885307312011719,0.17461366951465607,-0.46624067425727844,-0.680659294128418,0.11099213361740112,0.4624042809009552,-0.18287107348442078,0.24173632264137268,0.10987772047519684,0.47778525948524475,0.1871822327375412,0.27492755651474,-0.34746599197387695,1.0734679698944092,-0.6583046913146973,0.05012555047869682,0.09814397245645523,-0.000659600249491632,-0.256962388753891,-0.24060264229774475,-0.21648479998111725,0.6974329948425293,-0.6165726780891418,0.4472523033618927,0.11677159368991852,0.20963183045387268,-0.07370584458112717,0.34972256422042847,0.1789504438638687,-0.009546870365738869,-0.16947850584983826,-0.4736877977848053,0.07869640737771988,-0.12074602395296097,-0.5627561211585999,0.12702804803848267,-0.12546832859516144,-0.05322437360882759,-0.21076172590255737,0.40367087721824646,0.32204002141952515,-0.4842609167098999,-0.058084797114133835,-0.3855617344379425,0.39898204803466797,-0.148280531167984,0.11844616383314133,-0.08802652359008789,-0.2839639186859131,0.003341984236612916,0.07601109892129898,-0.18847021460533142,-0.6453426480293274,0.09320567548274994,0.484468013048172,-0.07997824251651764,-0.2396537810564041
