Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,-0.17841753363609314,-0.3984578251838684,0.11008226126432419,-0.2104715257883072,-0.19832132756710052,0.02011099085211754,-0.43466612696647644,-0.13791953027248383,-0.13353347778320312,-0.30400550365448,-0.11571940779685974,-0.03589855134487152,-0.03622342646121979,0.04915172606706619,0.020925695076584816,-0.094178207218647,-0.016182560473680496,-0.08245661854743958,0.2553830146789551,-0.10832031071186066,-0.4311794340610504,0.15378859639167786,0.05202014744281769,-0.46306002140045166,-0.3230145275592804,-0.09207133948802948,-0.43839767575263977,0.047051019966602325,0.1307193487882614,0.2098984569311142,0.011762523092329502,-0.2529349625110626
Si,-0.08401772379875183,-0.2503790259361267,-0.03861730173230171,-0.586790144443512,0.07734829187393188,-0.1475350558757782,-0.36206209659576416,-0.028379878029227257,-0.23483502864837646,-0.2575887143611908,0.2436354011297226,-0.1238744854927063,0.19738580286502838,-0.04309063032269478,0.17181658744812012,0.09425695240497589,-0.2657054662704468,0.27024146914482117,-0.16424213349819183,0.11318789422512054,-0.402089387178421,-0.1062694564461708,-0.2819223403930664,-0.17250576615333557,-0.32648536562919617,-0.06646770983934402,-0.29344800114631653,-0.13722944259643555,0.1302616447210312,0.12412673234939575,-0.32967567443847656,-0.14805026352405548
P,0.144818976521492,-0.09689603745937347,-0.20730391144752502,-0.1569676399230957,-0.08657028526067734,-0.3803827166557312,-0.09409365803003311,0.05639335885643959,-0.34518903493881226,-0.4931180477142334,-0.21268631517887115,0.00013278890401124954,0.23264899849891663,-0.05510266497731209,0.47277766466140747,-0.3266083300113678,-0.1873081475496292,-0.030747875571250916,-0.14171019196510315,0.2612192630767822,0.0656169056892395,-0.32770097255706787,-0.3638967275619507,-0.04698944836854935,-0.23580481112003326,0.006668074056506157,-0.0044701118022203445,-0.16228345036506653,0.10229409486055374,-0.3003118932247162,-0.24125491082668304,-0.20871038734912872
S,0.03384905681014061,-0.29332995414733887,-0.026865093037486076,-0.33407026529312134,-0.09585574269294739,-0.3501408100128174,0.14532941579818726,0.04055701196193695,-0.18958425521850586,-0.06335078924894333,-0.30555975437164307,-0.16010890901088715,-0.14996249973773956,-0.2657442092895508,0.2131938636302948,-0.1414984166622162,-0.18604980409145355,-0.025478944182395935,-0.17283648252487183,0.25158029794692993,-0.21423901617527008,-0.19169554114341736,-0.06169714033603668,-0.11389598250389099,-0.2740684449672699,0.08006006479263306,0.1890578269958496,-0.008478439413011074,0.14585980772972107,-0.2868894338607788,-0.1342572569847107,-0.49023428559303284
Cl,-0.05314164608716965,-0.31013014912605286,0.14083059132099152,-0.2808837294578552,-0.004292657598853111,-0.1378333419561386,-0.05609507113695145,0.08823182433843613,-0.3028821051120758,0.2710140347480774,-0.050438717007637024,0.21930019557476044,-0.08593868464231491,0.19880759716033936,0.20387475192546844,-0.056309692561626434,-0.3619980812072754,-0.5459209680557251,-0.4992835521697998,0.06900925934314728,-0.10682623088359833,-0.031905144453048706,-0.15234772861003876,0.040699705481529236,-0.3047236502170563,0.20603841543197632,0.10989774018526077,0.023633576929569244,0.09103677421808243,0.21135692298412323,0.3346545398235321,-0.19765667617321014
K,-0.2093498557806015,-0.0924476683139801,-0.024654679000377655,0.26103755831718445,-0.11717627942562103,-0.3305812478065491,-0.29869216680526733,0.21105323731899261,0.1386524885892868,-0.461361825466156,0.1528935432434082,0.26157671213150024,0.08192386478185654,-0.21600064635276794,-0.21519218385219574,0.09560869634151459,0.04137799143791199,-0.3787171244621277,0.09730109572410583,0.05953391641378403,0.10431177169084549,0.19653159379959106,-0.19407176971435547,0.08742351830005646,0.19161859154701233,0.12568259239196777,-0.3510209321975708,0.4785935878753662,-0.1450212299823761,0.13131098449230194,-0.15735141932964325,-0.23880641162395477
Ca,-0.11821647733449936,-0.27946850657463074,-0.2783127725124359,-0.1947137415409088,-0.3823297619819641,-0.14654645323753357,-0.050705064088106155,0.4946436583995819,-0.13063819706439972,0.13033638894557953,0.24182972311973572,0.1055450439453125,-0.15412533283233643,0.2586553990840912,-0.102741539478302,0.3792494833469391,0.050195202231407166,0.10622334480285645,0.02412385866045952,0.007897637784481049,0.03727666288614273,-0.23260259628295898,0.20926448702812195,-0.228474423289299,0.197067990899086,0.13590402901172638,-0.255280077457428,0.4872322976589203,0.24666085839271545,0.1189190149307251,-0.4079819321632385,-0.1388716697692871
Sc,-0.23128974437713623,-0.15776005387306213,-0.08989518880844116,-0.3103254735469818,0.06354782730340958,0.29053908586502075,-0.10644812136888504,0.2523590922355652,-0.274783194065094,0.009834091179072857,0.3442128896713257,-0.15904675424098969,0.023752449080348015,0.5632100701332092,0.053141817450523376,0.00215537054464221,-0.048031918704509735,0.20732346177101135,0.16457489132881165,0.06226097792387009,0.2686033248901367,-0.22477178275585175,0.20770226418972015,-0.31163614988327026,-0.06798105686903,0.06632809340953827,-0.06879203766584396,0.13679522275924683,-0.1166214644908905,-0.4464234411716461,-0.04715384542942047,-0.44297170639038086
Ti,-0.13272824883460999,0.11506915837526321,-0.05861527845263481,-0.0006731115281581879,-0.19580566883087158,-0.3876219093799591,-0.3136717677116394,0.3026803135871887,-0.09749370813369751,0.17701014876365662,0.21041470766067505,-0.21716316044330597,-0.37134796380996704,0.45831435918807983,0.13383848965168,-0.1584968864917755,-0.4000571370124817,0.1916213184595108,0.06267286092042923,0.18435585498809814,0.30082079768180847,-0.28096556663513184,-0.09940101951360703,0.07266154140233994,-0.06550625711679459,-0.14583362638950348,-0.47023507952690125,-0.06145501881837845,-0.20203742384910583,-0.40480098128318787,-0.09705612063407898,-0.12250804901123047
V,0.27171793580055237,-0.16952729225158691,0.06502288579940796,0.09988483786582947,-0.03646000102162361,-0.5179445147514343,-0.14245237410068512,0.04670099541544914,0.21339716017246246,-0.046376556158065796,0.011350049637258053,0.3335777819156647,0.23619237542152405,0.10864785313606262,0.07001559436321259,-0.0338977612555027,0.013083340600132942,0.31459054350852966,0.3923207223415375,0.06542221456766129,-0.30568838119506836,-0.12234380841255188,0.17812232673168182,-0.07947500050067902,0.018719127401709557,0.3995799720287323,-0.6662418246269226,-0.10510789602994919,-0.2741783559322357,-0.16582569479942322,0.18768516182899475,-0.0151505246758461
Cr,0.03705299645662308,-0.27007704973220825,0.255855917930603,-0.052823781967163086,-0.27041181921958923,-0.35369303822517395,-0.35498902201652527,0.06714983284473419,-0.15572509169578552,-0.08995582163333893,-0.11605622619390488,0.07321242243051529,0.01703295111656189,0.3647668957710266,0.00663889991119504,0.10561491549015045,-0.011322407983243465,0.48612692952156067,0.2355772852897644,0.0977751687169075,0.07754138112068176,0.030176812782883644,-0.040254127234220505,0.30795300006866455,-0.08764556050300598,0.11222395300865173,-0.4676803946495056,0.04878641664981842,-0.04658408835530281,-0.08853797614574432,-0.012826770544052124,0.028821278363466263
Mn,0.2570820450782776,0.013954512774944305,0.42315128445625305,-0.2698917090892792,-0.12085448950529099,-0.1395220309495926,-0.38340747356414795,0.17861372232437134,-0.16741424798965454,-0.07418551295995712,0.05102076008915901,0.13602864742279053,0.04685816168785095,0.38832634687423706,-0.028159331530332565,0.06722268462181091,0.05982348322868347,0.36323654651641846,0.12315839529037476,0.25285419821739197,-0.21623654663562775,0.11550672352313995,0.016834735870361328,0.32892367243766785,-0.3061286211013794,0.2882305383682251,-0.21047013998031616,-0.04234350100159645,-0.06419537216424942,-0.10656684637069702,-0.047003865242004395,-0.042385295033454895
Fe,0.06670078635215759,-0.030469277873635292,0.30733197927474976,-0.08720014989376068,-0.1976805031299591,-0.12902604043483734,-0.5861320495605469,0.19832843542099,-0.019320935010910034,0.3713163733482361,0.2440459132194519,0.21196448802947998,0.007410281803458929,0.3213193118572235,0.2487373799085617,-0.04928476735949516,0.41228073835372925,0.0037947427481412888,0.10846509784460068,-0.019698623567819595,-0.09807799011468887,-0.002921649254858494,0.024991359561681747,0.36334162950515747,-0.2611781358718872,0.08754193782806396,-0.18361473083496094,0.2621012032032013,0.25734400749206543,-0.004445275291800499,0.0017573004588484764,-0.2071085125207901
Co,0.1171286329627037,0.03416045755147934,0.43540307879447937,0.11029177159070969,-0.000483834242913872,-0.28243890404701233,-0.26990243792533875,0.28731465339660645,-0.06365679204463959,-0.21986351907253265,0.3167402446269989,0.06563358753919601,-0.18580198287963867,0.11925696581602097,0.1946074515581131,0.33594846725463867,0.34216684103012085,0.056820474565029144,0.3459259271621704,0.17805305123329163,0.18025697767734528,-0.07066985219717026,-0.06728656589984894,0.3195987343788147,0.010900838300585747,0.3915247321128845,-0.19202275574207306,-0.09522102773189545,-0.13283409178256989,-0.05175456404685974,0.004234690219163895,-0.05858178809285164
Ni,-0.11328180134296417,-0.021540794521570206,0.22539207339286804,-0.07376060634851456,-0.2890387177467346,-0.34083354473114014,-0.2581995129585266,0.41247057914733887,-0.15977251529693604,0.2371366173028946,0.38682687282562256,0.20384569466114044,0.034797050058841705,0.028807708993554115,0.020517542958259583,-0.13143517076969147,0.2801370918750763,0.12329378724098206,0.29137349128723145,-0.05463484302163124,0.15504515171051025,0.08639213442802429,-0.5087301731109619,0.22205622494220734,0.07536270469427109,0.09592850506305695,0.2218521684408188,-0.2621760964393616,-0.08252424001693726,-0.09712126106023788,-0.36883997917175293,-0.21552957594394684
Cu,0.2658545672893524,-0.08428744226694107,0.09945343434810638,-0.16900356113910675,-0.48463112115859985,-0.12185273319482803,-0.32871705293655396,0.10331261903047562,-0.15194372832775116,-0.060250408947467804,0.44347432255744934,0.26946336030960083,-0.028232861310243607,0.0570257268846035,-0.22432841360569,0.12296222150325775,0.2719145119190216,0.11311757564544678,0.38354578614234924,0.30595871806144714,-0.11145355552434921,-0.15192203223705292,-0.45537710189819336,0.18015319108963013,-0.03887218236923218,0.41921526193618774,-0.16459746658802032,0.0012650731950998306,-0.0630808100104332,0.10667970776557922,0.17114649713039398,-0.39806583523750305
Zn,0.09573515504598618,0.09038205444812775,0.2103058397769928,0.03481157496571541,-0.21582050621509552,0.07051843404769897,-0.18401771783828735,0.11268062144517899,-0.2526995539665222,-0.1053072065114975,0.014689384959638119,-0.16962918639183044,0.006771937943994999,0.11402574926614761,0.057855185121297836,-0.031473614275455475,0.3471730947494507,0.04655259847640991,0.005923455581068993,0.008026408031582832,-0.510938286781311,0.04556717351078987,-0.04865992069244385,0.01924802176654339,-0.22585687041282654,0.44985970854759216,0.02657749131321907,0.1372717022895813,-0.17890562117099762,-0.05391804501414299,0.31753620505332947,0.1366880089044571
Ga,0.08054745197296143,-0.2449936866760254,0.02941909432411194,-0.16862711310386658,-0.26686784625053406,0.08632698655128479,-0.3919243812561035,-0.05888732150197029,-0.39224550127983093,-0.501477837562561,0.0437336191534996,-0.14318878948688507,-0.056227199733257294,0.16738006472587585,-0.051582418382167816,-0.2426641881465912,-0.008988014422357082,0.20083901286125183,0.2285337746143341,-0.13267697393894196,-0.37043678760528564,0.16848397254943848,0.052561089396476746,-0.1448141634464264,-0.13557274639606476,0.03908801078796387,-0.36889907717704773,0.10819706320762634,0.07375986874103546,0.10348157584667206,-0.2726709246635437,-0.20559154450893402
Ge,-0.08244278281927109,-0.2955036759376526,-0.08964912593364716,-0.4815663695335388,0.011790376156568527,-0.33052706718444824,-0.2552967667579651,0.21956370770931244,-0.29078105092048645,-0.18666933476924896,0.32846811413764954,-0.05865152180194855,0.23702476918697357,-0.07179126888513565,0.17529812455177307,-0.14513139426708221,-0.19913159310817719,0.29739871621131897,-0.005571283865720034,0.23359577357769012,-0.10251516848802567,-0.13782544434070587,-0.39067408442497253,-0.023408062756061554,-0.1715058833360672,-0.05425702780485153,-0.024558916687965393,-0.11986060440540314,0.29674971103668213,0.07081989198923111,-0.5010647773742676,0.02848023921251297
As,0.0889967828989029,0.18267515301704407,-0.19700686633586884,-0.10569100081920624,0.013305249623954296,-0.25080451369285583,-0.25685885548591614,0.0984053909778595,-0.43128252029418945,-0.6549397110939026,-0.21107274293899536,0.0005756202153861523,0.27085673809051514,-0.0865345224738121,0.38737666606903076,-0.4727475643157959,-0.2595899701118469,0.3104318678379059,-0.044997040182352066,0.18498170375823975,-0.11733412742614746,-0.11250399798154831,-0.1943051666021347,0.0863705426454544,0.026952847838401794,0.11378996074199677,-0.1761111468076706,0.009646755643188953,0.15244269371032715,0.04793846979737282,-0.29856789112091064,-0.015764202922582626
Se,-0.011701337993144989,-0.2160903662443161,0.023795563727617264,-0.22773534059524536,0.07747860997915268,-0.2508123815059662,0.06864765286445618,0.1768413633108139,-0.24012897908687592,-0.06682388484477997,-0.2603597640991211,-0.07790632545948029,0.07918405532836914,-0.281870573759079,0.0825817659497261,-0.2726985812187195,-0.09400319308042526,0.203083798289299,-0.06374067813158035,0.3429929316043854,-0.22630442678928375,0.08012277632951736,0.020785555243492126,-0.03895072638988495,-0.15435151755809784,0.31105098128318787,0.26072099804878235,0.28878265619277954,0.21922196447849274,-0.08456191420555115,-0.05718400701880455,-0.4115864932537079
Br,0.09105326235294342,-0.3897663950920105,0.26300865411758423,-0.03224321827292442,-0.09682869911193848,-0.34846916794776917,-0.06604266911745071,0.04328959435224533,-0.39128661155700684,0.1724403202533722,0.0894908681511879,0.03932752460241318,-0.038940198719501495,0.30733615159988403,0.2193334996700287,-0.22890602052211761,-0.20331019163131714,-0.35766923427581787,-0.18858981132507324,0.15346789360046387,-0.05558495968580246,-0.09334991127252579,-0.07220342010259628,0.09130381047725677,-0.25588440895080566,0.4004020690917969,0.19290950894355774,0.011879616416990757,0.11910847574472427,0.17550019919872284,0.12363261729478836,-0.27145957946777344
Rb,-0.18178406357765198,-0.21894146502017975,0.09238308668136597,0.23133964836597443,-0.18932223320007324,-0.5242781639099121,-0.01206115074455738,0.14534629881381989,-0.04959016293287277,-0.3488301932811737,0.2841995060443878,0.39878928661346436,-0.06554488837718964,-0.30416902899742126,0.12731929123401642,-0.042655039578676224,-0.1844627857208252,-0.40757229924201965,0.3206961750984192,-0.1541527509689331,0.17996767163276672,-0.005477129481732845,-0.05835937336087227,0.00045034929644316435,0.2930992543697357,-0.027708053588867188,-0.2868627905845642,0.5718876123428345,-0.0278313048183918,0.19538240134716034,-0.15874092280864716,-0.3986824154853821
Sr,-0.12325901538133621,-0.13537758588790894,-0.2963103950023651,-0.3206821382045746,-0.2638709247112274,-0.02010604739189148,-0.051593370735645294,0.2757903039455414,-0.02871486358344555,0.34422603249549866,0.13823021948337555,0.01105605810880661,-0.21306145191192627,-0.05468008294701576,0.055198900401592255,0.4182339310646057,-0.02999218739569187,-0.08928924798965454,0.0740261897444725,-0.029712090268731117,0.1331741064786911,0.02260167896747589,0.16211169958114624,-0.121161550283432,0.3624946177005768,-0.049758683890104294,-0.25337809324264526,0.5234038829803467,0.18704238533973694,0.2829485237598419,-0.5203470587730408,-0.49584177136421204
Y,-0.41229718923568726,-0.17538802325725555,-0.05798796936869621,-0.13862244784832,0.23148170113563538,0.1649700105190277,-0.0073533994145691395,0.1601390838623047,-0.22197680175304413,0.20227248966693878,-0.004372471012175083,-0.14234134554862976,-0.16608919203281403,0.34649980068206787,0.4421205520629883,0.033081695437431335,0.04333106800913811,0.18150056898593903,0.23299245536327362,0.30883121490478516,0.21519970893859863,0.18013331294059753,0.23034612834453583,-0.39690980315208435,0.050974179059267044,-0.06209820136427879,-0.3388415277004242,0.2774299085140228,-0.12830746173858643,-0.1638413816690445,-0.4243409037590027,-0.5226491689682007
Zr,-0.036727096885442734,-0.002038768492639065,0.037505701184272766,0.29232245683670044,-0.15540719032287598,0.02451075240969658,0.177140474319458,0.020768828690052032,0.26659032702445984,-0.12442383915185928,0.23516231775283813,-0.5157914161682129,-0.08640918135643005,0.48639562726020813,0.23922543227672577,0.022858992218971252,-0.46709704399108887,0.2483660727739334,0.1778419464826584,0.20439644157886505,0.4604039490222931,-0.23436616361141205,-0.11506247520446777,-0.31812185049057007,0.18029914796352386,-0.1157146543264389,-0.21207043528556824,0.057783231139183044,-0.3443427085876465,-0.4557453393936157,-0.24935583770275116,-0.3687557578086853
Nb,0.355061799287796,0.0448276586830616,0.0804956778883934,-0.0692802220582962,-0.12976069748401642,-0.2495642453432083,0.08793957531452179,0.027460096403956413,0.24352823197841644,-0.3632074296474457,0.09670498967170715,0.18881574273109436,0.11477577686309814,0.10431703180074692,0.4042224586009979,0.10875457525253296,-0.24655641615390778,0.5459263324737549,0.24953262507915497,-0.07865755259990692,-0.4136351943016052,-0.24719595909118652,0.28546658158302307,-0.002384958788752556,0.3957403004169464,0.15257281064987183,-0.4817177355289459,-0.04941172152757645,-0.28048816323280334,-0.25433698296546936,-0.16694124042987823,-0.28752124309539795
Mo,-0.15841735899448395,-0.41468381881713867,0.13100525736808777,-0.1603716015815735,-0.47927871346473694,-0.3220840096473694,-0.0027834128122776747,0.19165821373462677,0.22054851055145264,-0.07218234241008759,-0.20763766765594482,0.10590667277574539,0.0009401282295584679,0.1372353881597519,0.5440192222595215,0.12604092061519623,-0.34089237451553345,0.4583187699317932,0.28951939940452576,0.09964267164468765,0.09334474056959152,-0.1402328908443451,0.1806628555059433,0.13173983991146088,0.26275691390037537,-0.23133952915668488,-0.12290077656507492,-0.009996822103857994,0.22364021837711334,-0.21421831846237183,-0.22946403920650482,-0.06977903842926025
Tc,0.07655602693557739,-0.19634701311588287,0.22597754001617432,-0.08591204136610031,-0.26535269618034363,-0.30584099888801575,-0.0141866160556674,0.3906964957714081,0.22461825609207153,0.039198048412799835,-0.35963791608810425,0.2706962525844574,0.013012869283556938,0.12122276425361633,0.5500363111495972,-0.016681723296642303,-0.2430686056613922,0.2625158429145813,0.22501252591609955,0.309640109539032,-0.244034543633461,0.04565116763114929,0.022945113480091095,0.3281817138195038,-0.12466849386692047,0.102024145424366,-0.23881204426288605,-0.05156010389328003,0.14397849142551422,-0.22296130657196045,-0.34466201066970825,-0.12317570298910141
Ru,-0.2598492503166199,-0.0337386429309845,0.07241178303956985,-0.08335267752408981,-0.3433971107006073,0.03661751002073288,-0.29949936270713806,-0.0018113716505467892,0.2570616602897644,0.5093287825584412,-0.007647168356925249,0.13331109285354614,0.24182361364364624,-0.038673821836709976,0.7389621138572693,-0.1299213021993637,0.18438339233398438,-0.10004469007253647,0.23246729373931885,0.21130520105361938,-0.14003685116767883,0.11176818609237671,-0.053944651037454605,0.19632995128631592,-0.03941911831498146,-0.02987992763519287,-0.12271799892187119,0.15584926307201385,0.5751973390579224,-0.027087882161140442,-0.33075231313705444,-0.2539067268371582
Rh,-0.47155889868736267,-0.03716503828763962,0.3849944472312927,-0.06738319247961044,0.026897113770246506,0.030873339623212814,-0.13440732657909393,0.1115654781460762,0.3493199348449707,0.2232876718044281,-0.14685410261154175,0.1261274814605713,-0.006325537338852882,-0.23368383944034576,0.482420951128006,0.2889178991317749,0.09287475794553757,-0.029666638001799583,0.5940058827400208,0.2721479535102844,-0.15315252542495728,0.08452685177326202,0.09447707235813141,0.08679957687854767,0.10725612193346024,0.19867968559265137,-0.02302267588675022,0.01719999872148037,0.3044300973415375,-0.09270739555358887,-0.0023514144122600555,-0.2895909249782562
Pd,-0.018505584448575974,0.043084729462862015,0.2054896503686905,0.3497581481933594,-0.2874852120876312,-0.0587126687169075,0.07965951412916183,0.40433287620544434,0.05010588467121124,0.1470460295677185,-0.24928073585033417,0.07118555158376694,-0.005675583146512508,-0.18045344948768616,0.4815267324447632,-0.07446516305208206,0.23976945877075195,0.027847977355122566,0.1593991070985794,-0.0846652090549469,-0.25472888350486755,0.2501656711101532,-0.3858169913291931,0.1588907688856125,0.13138659298419952,0.1604057252407074,0.1670970320701599,-0.09083740413188934,0.005706106312572956,-0.20094500482082367,-0.14293025434017181,-0.13007742166519165
Ag,-0.18863047659397125,-0.19830377399921417,-0.061982158571481705,-0.25388842821121216,-0.5696682333946228,-0.14060865342617035,-0.15378575026988983,0.15703800320625305,0.16434426605701447,0.2821841239929199,-0.11555247008800507,0.35277891159057617,0.03473549708724022,-0.17814470827579498,0.19945524632930756,0.00405831029638648,0.01661023683845997,0.08626952022314072,0.4732835590839386,0.3197179436683655,-0.1567184180021286,-0.16333812475204468,-0.46777409315109253,0.06230662018060684,0.10975649207830429,0.17424598336219788,-0.08254741877317429,0.17748302221298218,0.2526785731315613,0.009362487122416496,0.1122530847787857,-0.4383493959903717
Cd,0.10746366530656815,0.3258821666240692,0.11496210098266602,-0.07539857923984528,-0.22387436032295227,0.25555816292762756,-0.023571360856294632,0.05916081741452217,-0.3012838661670685,-0.23584292829036713,-0.09669660776853561,-0.3102865219116211,-0.12801150977611542,0.09255234152078629,0.3481272757053375,-0.0032275705598294735,0.20697948336601257,0.18860270082950592,-0.14596524834632874,-0.030982820317149162,-0.6027018427848816,0.038338497281074524,-0.13593703508377075,0.2544415593147278,0.011846521869301796,0.2843773365020752,0.002430114895105362,0.30464550852775574,-0.15347795188426971,-0.14697249233722687,-0.0494055449962616,-0.10444332659244537
