Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Si,0.09816378355026245,-0.09792980551719666,0.16888852417469025,0.01644517295062542,0.058623056858778,0.2666724622249603,-0.25687387585639954,-0.16315613687038422,-0.1312379390001297,0.22280670702457428,-0.2627018988132477,0.08135392516851425,0.3340189456939697,-0.14383478462696075,-0.34263354539871216,0.14253178238868713,0.2629930377006531,0.4123172461986542,0.03986157104372978,0.0378018394112587,0.09003544598817825,-0.006300779525190592,-0.1120079979300499,0.15668568015098572,-0.09371622651815414,-0.32036271691322327,0.6103977560997009,-0.08027059584856033,0.050298940390348434,-0.14449913799762726,-0.33824220299720764,-0.29519298672676086
P,-0.24463213980197906,-0.5097000002861023,-0.009992025792598724,0.3670300543308258,0.5176681280136108,0.15055157244205475,0.1267126053571701,-0.12622873485088348,0.04161515459418297,0.25122883915901184,-0.43097636103630066,-0.017709946259856224,0.1563911736011505,0.05818543583154678,-0.19837334752082825,0.24125678837299347,-0.2540794312953949,0.12310875207185745,-0.31454694271087646,0.24539244174957275,0.28357359766960144,-0.497099906206131,-0.14577053487300873,-0.1795414835214615,-0.09755036234855652,-0.003487381851300597,0.006385352462530136,-0.25503748655319214,-0.1824302077293396,0.34625717997550964,-0.26494213938713074,-0.23084969818592072
S,-0.03599417209625244,-0.17025126516819,0.10509323328733444,-0.13554967939853668,0.6170236468315125,0.5429878830909729,-0.12807738780975342,0.04053875803947449,0.05099635198712349,0.2129153311252594,-0.2663964331150055,0.22625046968460083,0.049111269414424896,-0.12391762435436249,-0.15763980150222778,0.45965853333473206,0.07192377746105194,0.36771902441978455,-0.10620895773172379,0.37872883677482605,0.24259638786315918,-0.33984705805778503,0.10557766258716583,-0.15936963260173798,-0.12246209383010864,-0.16136078536510468,0.0269476231187582,-0.1137314885854721,-0.3013285994529724,0.3040577173233032,-0.07015794515609741,-0.41594889760017395
Cl,-0.24959412217140198,-0.4679942727088928,0.026486366987228394,0.029209859669208527,0.18400482833385468,-0.12376172095537186,0.33328160643577576,0.01025269366800785,-0.2176390290260315,-0.12650541961193085,0.17558379471302032,-0.06910441070795059,0.007426255848258734,0.10804387927055359,-0.3256657123565674,0.3068385422229767,0.3022337257862091,0.04275289550423622,-0.3338915705680847,0.08329848200082779,0.3981080651283264,-0.19258098304271698,0.015883048996329308,0.3929198682308197,0.1971254050731659,0.2660990357398987,0.04702141508460045,-0.18750619888305664,0.0111871138215065,0.41158151626586914,-0.2661062479019165,-0.22115756571292877
K,0.3302086889743805,0.35357311367988586,-0.003755883313715458,0.06845937669277191,-0.23511217534542084,0.22650176286697388,-0.14973732829093933,-0.15030954778194427,0.2870500981807709,-0.19397354125976562,-0.041378360241651535,0.24658586084842682,-0.2794080376625061,0.1342286616563797,-0.036716558039188385,0.2593129873275757,-0.1761622130870819,0.497043251991272,0.07735776901245117,-0.0613495334982872,0.08797994256019592,0.17934677004814148,0.34589990973472595,-0.19799727201461792,-0.036945540457963943,0.12058549374341965,0.23312722146511078,0.03658495470881462,-0.01809973455965519,0.017821980640292168,0.14009900391101837,0.408451646566391
Ca,-0.14285528659820557,0.05829016864299774,0.06592926383018494,0.09247211366891861,0.00565347820520401,0.2730572819709778,-0.09675383567810059,-0.16196277737617493,0.11376059055328369,0.17069274187088013,0.18341714143753052,0.018179308623075485,0.30800679326057434,-0.04119294509291649,0.2272459864616394,0.04609580710530281,-0.34608352184295654,-0.026574889197945595,0.10793964564800262,-0.21821634471416473,0.04458076134324074,0.24248357117176056,-0.15643547475337982,-0.02931215427815914,0.20381087064743042,-0.24468718469142914,0.3122236430644989,-0.282899409532547,0.06599826365709305,-0.28938838839530945,0.1818164587020874,0.2905794084072113
Sc,-0.36324673891067505,-0.22252556681632996,-0.08441019058227539,0.19926895201206207,-0.11943714320659637,0.09546621143817902,-0.13639527559280396,-0.3043385148048401,0.08841006457805634,0.3316798806190491,-0.17906233668327332,0.31197264790534973,0.16641373932361603,0.08246896415948868,-0.10186930000782013,0.0027183550409972668,-0.019479963928461075,0.32473549246788025,0.0003240651567466557,0.033669788390398026,-0.06713405251502991,0.1670919954776764,-0.10082197934389114,0.11690554022789001,0.0988779366016388,-0.23015466332435608,-0.0400054045021534,0.13311205804347992,-0.07598575204610825,-0.3367317020893097,0.22110408544540405,-0.008329845033586025
Ti,-0.3360028862953186,0.0008523762808181345,0.10434959083795547,0.013721312396228313,-0.3416748642921448,0.20538470149040222,-0.28094056248664856,-0.14978894591331482,0.17292599380016327,0.08056283742189407,-0.026997681707143784,0.33729562163352966,-0.013302569277584553,-0.23629459738731384,-0.10553239285945892,0.08842626214027405,-0.03414243087172508,0.375659316778183,0.3290342390537262,-0.1457235962152481,0.11557396501302719,0.42804843187332153,-0.01837063953280449,0.14190395176410675,0.14146816730499268,-0.27588388323783875,0.7265987992286682,-0.2551721930503845,0.04089468717575073,-0.4118780791759491,-0.05292457714676857,0.0016324017196893692
V,-0.14701063930988312,-0.01578778401017189,0.5394830107688904,-0.015661919489502907,-0.41660216450691223,0.39037004113197327,-0.25125643610954285,-0.12154902517795563,-0.09970258921384811,-0.04572640731930733,-0.01998308300971985,0.09325572848320007,0.12658387422561646,0.12018180638551712,0.07891328632831573,-0.03344612941145897,0.17651541531085968,0.12153124064207077,-0.01806892454624176,0.023053592070937157,0.2510666251182556,0.15090525150299072,-0.025341730564832687,0.047119829803705215,0.21459394693374634,-0.06921211630105972,0.11779353767633438,0.08582057803869247,-0.15660876035690308,-0.16191965341567993,-0.2605770528316498,0.31948748230934143
Cr,-0.24276740849018097,0.07931089401245117,0.4380767047405243,-0.08907575160264969,-0.12616470456123352,0.2528107762336731,-0.4467269778251648,-0.2176196128129959,0.04789459705352783,-0.35740676522254944,0.1146807074546814,0.1192459911108017,-0.19769376516342163,-0.15506060421466827,0.13921529054641724,-0.15194003283977509,-0.19921785593032837,0.08555541187524796,-0.07709397375583649,0.03321373835206032,0.21647682785987854,0.259692907333374,0.0843268483877182,-0.21210293471813202,0.15910252928733826,-0.17707426846027374,0.12845644354820251,0.18611711263656616,-0.03166158124804497,0.050813112407922745,-0.10445048660039902,0.32504647970199585
Mn,-0.01866929978132248,-0.01780683733522892,0.2332659661769867,-0.06336071342229843,-0.11429251730442047,0.06376384943723679,-0.23757995665073395,-0.14682649075984955,0.08898016810417175,-0.1716480255126953,0.2470628172159195,0.026396138593554497,-0.013813073746860027,-0.03149097040295601,0.13439089059829712,-0.23896192014217377,0.13074688613414764,-0.0729624554514885,-0.19366171956062317,0.04948369786143303,0.19429869949817657,0.16293923556804657,-0.005524648353457451,0.02066243812441826,0.24786901473999023,-0.17352743446826935,0.2988949716091156,0.1503189504146576,0.041896410286426544,-0.13366647064685822,0.047863807529211044,0.4462665021419525
Fe,-0.1994170993566513,0.21763361990451813,0.1990208774805069,-0.04275071993470192,-0.19511793553829193,0.1683819442987442,-0.44422754645347595,-0.12648843228816986,0.13491320610046387,0.0667414590716362,0.04927751421928406,-0.06780141592025757,0.13637815415859222,-0.060592323541641235,0.22648519277572632,-0.1406673640012741,0.09338373690843582,0.11240911483764648,-0.0677894726395607,0.009906220249831676,0.03631749376654625,0.2861804962158203,-0.11472757905721664,0.07349303364753723,0.12429741024971008,-0.29980435967445374,0.18708080053329468,0.16042953729629517,-0.1448945850133896,-0.26236197352409363,0.056947287172079086,0.30115261673927307
Co,-0.2944512665271759,-0.012584604322910309,0.36740565299987793,0.23185314238071442,-0.0348021574318409,0.19974510371685028,-0.047331396490335464,-0.18747049570083618,0.010363849811255932,-0.1566878855228424,-0.02926662564277649,-0.1891709417104721,-0.30995550751686096,0.27296334505081177,-0.08076190948486328,-0.039674434810876846,-0.17436401546001434,0.1544751673936844,-0.1399361789226532,-0.2039094865322113,0.33087223768234253,0.07217581570148468,0.04224615544080734,-0.179551362991333,0.31155872344970703,0.06035376712679863,-0.06329821050167084,0.13811881840229034,-0.0030774117913097143,-0.04594815522432327,-0.052899546921253204,0.3878888189792633
Ni,-0.4696207046508789,-0.189694344997406,0.14368224143981934,0.12144599109888077,-2.3457083443645388e-05,0.03563093766570091,0.035826425999403,-0.1310802847146988,-0.06699353456497192,0.08068960905075073,0.1425454169511795,-0.048275403678417206,-0.4612390100955963,0.3128339946269989,0.16925927996635437,0.03613695502281189,-0.11784462630748749,-0.015515310689806938,-0.019969405606389046,-0.07919216901063919,0.07889483124017715,0.05000155791640282,-0.19145753979682922,-0.04893939197063446,-0.10050906240940094,-0.05109568312764168,-0.1338546872138977,0.1068032830953598,0.07287663221359253,-0.16099275648593903,-0.12028703838586807,0.07822591066360474
Cu,-0.22021864354610443,0.136371910572052,0.43283963203430176,-0.056974682956933975,-0.03535716235637665,0.05014844611287117,-0.05992340296506882,-0.018572797998785973,-0.032842569053173065,-0.014513500966131687,0.16669970750808716,-0.014673097059130669,-0.08882824331521988,0.04221209138631821,0.1507856845855713,-0.04548068717122078,-0.198319211602211,0.03653945028781891,-0.03493757173418999,-0.2497398406267166,0.17174017429351807,0.09000296890735626,-0.058510467410087585,0.017129721119999886,0.09591987729072571,0.06108824536204338,-0.01128117460757494,0.1348317563533783,0.13746234774589539,-0.06814306974411011,0.01609816588461399,0.19148343801498413
Zn,-0.03787063807249069,-0.294223427772522,0.40281254053115845,-0.0010102768428623676,0.0006139669567346573,0.30304962396621704,-0.46807676553726196,0.2481759786605835,-0.16650009155273438,-0.030737126246094704,-0.19051891565322876,0.19124718010425568,0.010207004845142365,0.04902362823486328,-0.05867571756243706,0.06317175924777985,0.31955593824386597,0.047237832099199295,0.3943641483783722,-0.08435175567865372,-0.015735920518636703,0.3432295322418213,-0.07207521051168442,-0.1867259442806244,0.2632627785205841,0.025315430015325546,0.30574512481689453,0.10545269399881363,0.010759575292468071,-0.010947039350867271,-0.03913610801100731,0.14321750402450562
Ga,0.11879736185073853,-0.13445766270160675,0.09766276180744171,0.18891845643520355,0.008964348584413528,0.33038127422332764,-0.3927198648452759,-0.19843052327632904,-0.15553513169288635,-0.10422751307487488,0.14023108780384064,0.33819660544395447,0.1282711774110794,0.030231421813368797,-0.3310275673866272,0.14911837875843048,0.09419731050729752,-0.06193121522665024,0.0940154418349266,0.33259257674217224,0.1471812129020691,-0.055049337446689606,-0.12641718983650208,0.13648667931556702,0.047752007842063904,-0.32210102677345276,0.42215514183044434,0.10859838128089905,0.029272643849253654,-0.22812050580978394,-0.04245925694704056,0.0956840068101883
Ge,-0.11057645827531815,-0.08083043247461319,0.054154179990291595,0.055165212601423264,-0.07374545931816101,0.15056130290031433,-0.2328537255525589,-0.13958007097244263,-0.1804804652929306,0.170589879155159,-0.06537117063999176,0.28062382340431213,-0.011923619545996189,-0.06006534770131111,-0.1403280347585678,0.3594663441181183,-0.07449552416801453,0.18991948664188385,0.0717887356877327,-0.036699648946523666,-0.025254935026168823,-0.021140720695257187,-0.13544122874736786,0.2603752613067627,-0.08905740082263947,-0.20888318121433258,0.5513173937797546,-0.08744319528341293,0.30344635248184204,-0.2308645397424698,-0.15390679240226746,-0.16699950397014618
As,-0.0583915077149868,-0.3566211760044098,0.034852754324674606,0.3254063129425049,0.08677823096513748,0.09180661290884018,-0.0676470547914505,0.01990942470729351,-0.019393566995859146,0.09588973969221115,-0.1943897008895874,0.09289935231208801,-0.07525746524333954,-0.05573691055178642,-0.04489530250430107,0.3630232810974121,-0.0917300432920456,-0.056868091225624084,-0.030942263081669807,0.2604694068431854,0.2028464376926422,-0.19474972784519196,-0.2067311555147171,-0.0019435849972069263,0.03676978126168251,-0.10419289022684097,0.43569415807724,-0.20763757824897766,0.09107286483049393,0.10002239048480988,-0.08005660027265549,0.043222956359386444
Se,0.030950374901294708,-0.0622900016605854,0.2580912709236145,-0.2806117832660675,0.22507663071155548,0.48888126015663147,-0.35458603501319885,0.14522135257720947,0.05715093016624451,0.08814078569412231,-0.10078544914722443,0.35578763484954834,-0.11729373782873154,-0.2635895907878876,-0.060100007802248,0.5401967167854309,0.19649627804756165,0.2338975965976715,0.0906195193529129,0.34475696086883545,0.2852024734020233,-0.1813855618238449,-0.0023898056242614985,-0.003448521951213479,0.16531839966773987,-0.27204883098602295,0.3124115765094757,-0.14169467985630035,-0.03180944174528122,0.2264196276664734,0.13370679318904877,-0.15195919573307037
Br,-0.2961708903312683,-0.3523675799369812,-0.04828421771526337,-0.12046210467815399,0.2849520146846771,0.004763042088598013,0.2811752259731293,0.11378003656864166,-0.020569847896695137,-0.17800773680210114,0.27387574315071106,0.06502638757228851,-0.03668754920363426,0.057202331721782684,-0.08063758909702301,0.4654249846935272,0.17624478042125702,0.03282627835869789,-0.29381686449050903,0.0379323847591877,0.35230568051338196,-0.16002091765403748,0.10628822445869446,0.2651565372943878,0.089629627764225,0.29862257838249207,-0.03872910514473915,-0.08459420502185822,0.1607540100812912,0.37810108065605164,-0.1382402926683426,0.08407048881053925
Kr,0.07774579524993896,0.048907570540905,0.1123846024274826,-0.12339278310537338,-0.15174926817417145,-0.04814045876264572,-0.23943907022476196,-0.028222722932696342,-0.025287041440606117,0.2770446538925171,0.27867403626441956,0.24495269358158112,0.025930004194378853,0.1195482537150383,-0.011832128278911114,0.38333991169929504,-0.09348325431346893,0.07038918882608414,-0.18455670773983002,0.07438792288303375,0.0707457959651947,0.07947234064340591,-0.1920306235551834,0.315461128950119,-0.004465546924620867,0.1793503314256668,0.35398557782173157,-0.23792874813079834,0.05319409817457199,-0.05198049917817116,0.17811281979084015,-0.26315638422966003
Rb,0.36938390135765076,0.07868388295173645,-0.17314299941062927,-0.058569200336933136,-0.08307721465826035,0.010184596292674541,-0.2208317518234253,-0.21323251724243164,0.01203449722379446,-0.22661761939525604,0.09303270280361176,0.10824493318796158,-0.26392871141433716,-0.008592304773628712,0.1663721650838852,0.1911959946155548,0.17230015993118286,0.2754187285900116,0.258850634098053,0.14363951981067657,0.027169514447450638,0.0009966148063540459,0.09336189925670624,-0.20873180031776428,-0.0032064314000308514,-0.12070581316947937,0.08853691071271896,0.007848447188735008,0.02852669358253479,-0.050885796546936035,-0.10088160634040833,0.4998234212398529
Sr,0.015417315997183323,0.15849123895168304,-0.06923457235097885,-0.18733683228492737,0.057571832090616226,0.12241438776254654,0.14229854941368103,-0.1557319164276123,-0.13970215618610382,0.17620733380317688,-0.06245646998286247,-0.16605064272880554,0.10366062074899673,-0.13418547809123993,0.23541590571403503,-0.07388234883546829,0.03625142201781273,0.029253384098410606,0.08635378628969193,-0.30785277485847473,0.03593234717845917,0.381037175655365,-0.03860611841082573,-0.359946072101593,-0.06974069029092789,-0.20971107482910156,-0.06189568340778351,-0.28164541721343994,-0.12729398906230927,-0.30085644125938416,0.23318032920360565,0.27596285939216614
Y,-0.15718577802181244,-0.21158243715763092,-0.04735991358757019,0.2648657262325287,0.008157387375831604,0.11096759885549545,-0.11789960414171219,-0.3859763443470001,-0.15846845507621765,0.30581769347190857,0.16883136332035065,0.19485293328762054,0.2158481627702713,0.1752232313156128,-0.17716169357299805,0.10902608186006546,0.16154801845550537,0.07843649387359619,0.2543059289455414,0.22528664767742157,-0.1362917274236679,0.19989946484565735,-0.1162860170006752,0.05019848048686981,0.13473811745643616,-0.10468298196792603,-0.04472949728369713,0.0034706098958849907,0.09865710139274597,-0.3269249498844147,0.15971757471561432,0.033699601888656616
Zr,-0.3737441301345825,-0.14224916696548462,-0.04654494300484657,0.2185787409543991,-0.05209296941757202,0.15433430671691895,-0.04800722748041153,-0.30272674560546875,0.18386344611644745,0.049285441637039185,-0.06329517066478729,0.29996588826179504,-0.1280345916748047,0.0607755072414875,-0.24836455285549164,0.044282570481300354,-0.19023515284061432,0.28500494360923767,0.3614751994609833,-0.041050851345062256,0.14819246530532837,-0.13756190240383148,-0.10972476005554199,-0.27280446887016296,0.11314649134874344,-0.29928454756736755,0.19162540137767792,-0.010702511295676231,-0.07713726162910461,-0.03680882975459099,0.089223213493824,0.02037646807730198
Nb,-0.03208542615175247,-0.05350792035460472,0.13782045245170593,0.241133913397789,-0.2325165867805481,0.32620003819465637,0.0727672278881073,-0.3047148585319519,-0.021757418289780617,0.05590398982167244,-0.1324007511138916,-0.02969055250287056,0.08674223721027374,0.007067419588565826,0.17874689400196075,-0.20533445477485657,0.27206289768218994,0.11308138817548752,-0.016774509102106094,0.11283040046691895,0.14210259914398193,0.08216193318367004,-0.0027598084416240454,-0.05077190324664116,-0.09562324732542038,-0.29258522391319275,-0.09357171505689621,0.25278031826019287,-0.3028952479362488,-0.23487815260887146,-0.1061195358633995,0.2904767692089081
Mo,-0.29301002621650696,-0.08567295968532562,0.09464449435472488,0.033128563314676285,-0.11154352128505707,0.25985369086265564,-0.15370556712150574,-0.29107606410980225,-0.1335502713918686,-0.13263292610645294,-0.18018507957458496,0.15575121343135834,-0.2556643486022949,-0.05283840373158455,0.2074788510799408,-0.13876186311244965,-0.0009764717542566359,-0.03659491986036301,0.11747173219919205,0.003223727224394679,-0.1432265341281891,0.04850904643535614,0.10729827731847763,-0.28789323568344116,-0.12091698497533798,-0.10557478666305542,-0.20730938017368317,0.2881179451942444,-0.16999658942222595,-0.031315844506025314,-0.1594836562871933,0.15366441011428833
Tc,-0.05764850974082947,-0.22912585735321045,0.10662589967250824,0.015954621136188507,-0.10338211059570312,0.13481074571609497,-0.2036208063364029,-0.3898288607597351,-0.2234877645969391,-0.12694136798381805,-0.014812120236456394,0.035488713532686234,-0.06421875208616257,0.09288699179887772,-0.018501849845051765,-0.09672151505947113,0.3071296513080597,-0.2141948789358139,0.08189233392477036,0.12325110286474228,0.028975700959563255,-0.05441197752952576,0.05125148594379425,-0.1406964361667633,0.14039096236228943,-0.09864121675491333,0.1532139927148819,0.17104291915893555,-0.004777171649038792,-0.17457836866378784,-0.09588155895471573,0.3739455044269562
Rh,0.054639581590890884,0.13032537698745728,0.2712680995464325,0.013956115581095219,-0.007995493710041046,0.29323717951774597,-0.09333137422800064,-0.2296934574842453,-0.05101746320724487,0.19506770372390747,-0.07459091395139694,-0.20315848290920258,-0.10429298877716064,0.09530580043792725,0.04121353104710579,0.22343571484088898,0.46358156204223633,0.3093601167201996,0.10512098670005798,-0.19790762662887573,0.07128135114908218,0.23026253283023834,-0.13141398131847382,-0.09634088724851608,0.15657471120357513,-0.11047685146331787,0.09075482189655304,0.04791339859366417,0.12847913801670074,-0.27856552600860596,-0.18836253881454468,0.2826939821243286
Pd,-0.1468440294265747,-0.5160436630249023,0.057740677148103714,0.06769176572561264,0.019587254151701927,0.18356862664222717,-0.41596081852912903,-0.11516758054494858,-0.3026522696018219,0.1358349770307541,-0.2737891972064972,0.08862756192684174,-0.28466668725013733,0.15730531513690948,-0.09184449911117554,0.13800553977489471,0.33793899416923523,-0.1799391210079193,0.4510592520236969,0.08632148802280426,-0.04906119406223297,0.07943769544363022,-0.265997052192688,-0.2863060235977173,0.07615745812654495,-0.15130791068077087,0.04927471652626991,0.13584282994270325,-0.05995035171508789,0.09612002968788147,-0.05225134640932083,0.23353567719459534
Ag,-0.11411542445421219,-0.01850849576294422,0.3594776391983032,-0.16611716151237488,-0.018772942945361137,0.07712628692388535,-0.1714937388896942,-0.2291141003370285,-0.24596481025218964,0.1903347671031952,-0.008820263668894768,0.001891183783300221,0.058488838374614716,-0.05315718799829483,0.1635221391916275,0.03348124399781227,0.20002782344818115,-0.02231220155954361,0.18912166357040405,-0.14508110284805298,-0.09441682696342468,0.0690436065196991,-0.11833524703979492,-0.025011029094457626,-0.01741103082895279,0.014312328770756721,0.050514694303274155,0.10716164857149124,0.17776966094970703,-0.25805070996284485,-0.10081473737955093,0.17260324954986572
Cd,0.11759546399116516,-0.3830855190753937,0.15418308973312378,0.13524173200130463,0.24881511926651,0.27152660489082336,-0.35173651576042175,0.007717095781117678,-0.19598646461963654,0.016988174989819527,-0.20342493057250977,0.04379309341311455,0.024826163426041603,-0.12410581856966019,-0.0642111599445343,-0.03221103921532631,0.44980326294898987,0.017977111041545868,0.43877753615379333,0.06930002570152283,-0.03032880462706089,0.3490498661994934,-0.057465314865112305,-0.3080921769142151,0.0866333544254303,-0.21160058677196503,0.30517756938934326,0.15666308999061584,-0.02658504620194435,-0.15046574175357819,0.10170111060142517,0.13170745968818665
In,0.059407323598861694,-0.22159624099731445,-0.20896869897842407,0.04476218298077583,0.15730105340480804,0.3300383985042572,-0.11406267434358597,-0.24190010130405426,-0.14479632675647736,0.1593167930841446,-0.043047528713941574,0.2778822183609009,0.29421377182006836,-0.13397255539894104,-0.07063046097755432,-0.13469545543193817,0.34991562366485596,-0.0550076849758625,0.06292495876550674,0.2825435996055603,0.0029900085646659136,-0.12835554778575897,-0.13802358508110046,0.14578655362129211,-0.028061574324965477,-0.5118318796157837,-0.11407236754894257,0.05206547677516937,-0.12702631950378418,-0.23158754408359528,-0.027600446715950966,-0.05728180333971977
