Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Sr,0.42408570647239685,1.2614105939865112,0.012803963385522366,-0.24032865464687347,-0.9434818625450134,1.1501474380493164,-1.356614112854004,-0.15611471235752106,-0.8214253187179565,-0.6099309921264648,-0.2956922650337219,0.48649105429649353,0.3326045274734497,-0.10846520215272903,-0.21177949011325836,-0.09017432481050491
Y,0.005764624569565058,1.4225813150405884,-0.521914005279541,-0.6109446883201599,-0.5770648717880249,0.5802703499794006,-0.8180475831031799,0.555733859539032,-1.014617681503296,-1.3020360469818115,-0.3136139512062073,0.3176887035369873,-0.20728054642677307,0.016983263194561005,-0.6687180399894714,-0.42286521196365356
Zr,-1.182296633720398,1.0274100303649902,0.3010419011116028,0.48270681500434875,0.19398346543312073,0.375519722700119,-0.2824534475803375,1.2715823650360107,-1.5912398099899292,-0.9014366269111633,-0.47202157974243164,0.9590107798576355,0.9535782933235168,0.307138055562973,-0.4182557761669159,-0.8742550611495972
Nb,-1.174154281616211,0.3154642879962921,0.33545541763305664,-0.02316325344145298,0.2502232491970062,1.0091077089309692,-0.06588876247406006,1.550554871559143,-1.4772557020187378,0.1990528702735901,0.3841139078140259,0.8195511102676392,-0.22657647728919983,0.17811815440654755,-0.35099783539772034,-0.5140606760978699
Mo,-1.3922356367111206,-0.30481016635894775,-0.4396285116672516,-0.5564690828323364,0.0703372061252594,0.5749632120132446,-0.7086012959480286,1.0050640106201172,-0.4403364956378937,-0.20280711352825165,0.07328878343105316,0.2882244884967804,1.0745807886123657,0.7657675743103027,-0.0990523248910904,-0.33132413029670715
Tc,0.21531690657138824,-1.539473533630371,-0.19232411682605743,-0.6997095346450806,0.25733599066734314,0.4447287917137146,0.5727802515029907,0.941809892654419,-0.24850772321224213,-0.37269023060798645,0.06279975175857544,0.1468580961227417,1.8532261848449707,0.8399698138237,-0.3530447781085968,-0.5109927654266357
Ru,-0.15008161962032318,-1.3162297010421753,-0.08364829421043396,-0.6153163909912109,-0.14659644663333893,0.61573725938797,0.343157023191452,0.8066073060035706,0.1318148970603943,-0.29374104738235474,0.03421333432197571,0.2087903767824173,0.7256553173065186,0.05479752644896507,0.014147264882922173,-0.6329041123390198
Rh,-1.0698014497756958,0.18178080022335052,0.18028460443019867,-0.717288613319397,0.020195793360471725,0.2824413478374481,0.07295413315296173,0.895039975643158,0.237830251455307,-0.5758863687515259,-0.15095137059688568,0.015298092737793922,1.095637321472168,0.041196320205926895,-0.1850641518831253,-0.7851360440254211
Pd,-0.48662981390953064,-0.27426770329475403,0.23747649788856506,-0.09928464144468307,-0.5850620269775391,-0.04761618375778198,0.6716448664665222,0.8304566740989685,-0.813205897808075,-0.3133103549480438,-0.561970055103302,0.47216925024986267,2.2879559993743896,0.5031792521476746,0.08862125873565674,-0.21417298913002014
Ag,-0.16324958205223083,-1.1125001907348633,-0.1575550138950348,-0.5727591514587402,-0.8560308218002319,0.2615479528903961,0.22424355149269104,0.7515240907669067,-1.6495953798294067,0.6073404550552368,0.643576979637146,0.5188196301460266,0.9923301935195923,0.7076711058616638,1.0921218395233154,0.1341404765844345
Cd,-0.43827223777770996,1.058007836341858,-0.17226862907409668,0.7246716618537903,-1.4014347791671753,1.2143898010253906,-0.0931728258728981,1.5273202657699585,-1.330458641052246,-0.6795710921287537,-0.7860602140426636,0.5409042835235596,1.4403128623962402,0.06769481301307678,0.4637432396411896,-0.5589122772216797
In,-1.1092610359191895,1.7133833169937134,0.2719807028770447,0.8013716340065002,-1.0058889389038086,1.1705656051635742,-0.8764937520027161,1.6349841356277466,-0.10919267684221268,-0.8829265236854553,-0.17767146229743958,0.3519628345966339,0.6752733588218689,-1.7027071714401245,0.4829746186733246,-0.564125657081604
Sn,-0.6548877954483032,0.44999128580093384,0.48241758346557617,0.26113614439964294,-1.1276623010635376,0.6531935930252075,-0.42992404103279114,1.24423348903656,-0.6882240772247314,-0.4685346186161041,0.12309624999761581,0.7046840190887451,0.4128950834274292,-0.8909155130386353,0.6906896233558655,-0.6794894337654114
Sb,-1.4460636377334595,0.3377712666988373,0.8942009806632996,-0.0719219371676445,-0.7457913160324097,0.8388291001319885,-0.6566517353057861,1.0249450206756592,-0.3394066393375397,-0.8172392845153809,0.6030497550964355,0.1861235797405243,0.23905904591083527,-0.8667816519737244,0.4579639434814453,-1.0614510774612427
Te,-0.6333380341529846,0.13826479017734528,0.5026556253433228,-0.3329997658729553,-1.132083535194397,-0.9124435186386108,-0.476218581199646,0.8857313990592957,-1.002074122428894,-1.1102715730667114,0.9687135815620422,0.7595207691192627,0.3480755090713501,-0.3739772140979767,0.5216296315193176,-1.0817742347717285
I,-0.12166851758956909,-0.2114897221326828,0.0627434104681015,0.0631943866610527,-0.973336398601532,-0.9134529232978821,0.9908615946769714,0.09562429785728455,0.32447972893714905,-2.0192880630493164,0.22364944219589233,1.5041749477386475,1.2234423160552979,-0.05311685800552368,0.49704328179359436,-0.8049178719520569
Cs,1.0838266611099243,1.1872271299362183,0.8776275515556335,-0.03202592581510544,-0.23342667520046234,1.184426188468933,-1.0088714361190796,-0.18839073181152344,-1.09683358669281,-1.6889084577560425,-1.0607768297195435,-0.7349374294281006,-0.8254736065864563,0.42166176438331604,0.09126830846071243,0.7636916041374207
Ba,0.012308173812925816,1.256537675857544,0.7436123490333557,-0.5432225465774536,-0.4979616403579712,1.4327644109725952,-0.8090682029724121,-0.707026481628418,-0.5158261060714722,-0.8151947855949402,-0.3138781487941742,0.2618023455142975,0.5084978938102722,0.4240574240684509,-0.10176863521337509,-0.8800517320632935
La,0.6003904342651367,0.3477530777454376,-0.5292357802391052,-0.5533517003059387,-0.04811731353402138,0.3571402430534363,-0.3815682530403137,0.2422630786895752,-1.2597970962524414,-0.6518455147743225,0.3341520130634308,0.7473843097686768,-0.4391614496707916,-0.3245512843132019,-0.4049304127693176,0.11949453502893448
Ce,0.5747475028038025,0.34602871537208557,-0.5921075940132141,-0.5529837608337402,-0.054233960807323456,0.36083588004112244,-0.3738081455230713,0.2244376242160797,-1.264575481414795,-0.6510664820671082,0.25567540526390076,0.7792433500289917,-0.43249112367630005,-0.3414849638938904,-0.4024158716201782,0.15774545073509216
Pr,0.24232575297355652,0.6096926927566528,-0.23597584664821625,-1.0576602220535278,0.24625292420387268,0.4014299809932709,0.28473785519599915,-0.3884606957435608,-0.837860107421875,-0.7143441438674927,0.2845207452774048,0.36538273096084595,-0.24053272604942322,-0.055168990045785904,-0.6128290891647339,-0.865757167339325
Nd,0.6243082284927368,0.5717530846595764,-0.45863959193229675,-0.8150148987770081,0.19697979092597961,0.0661609023809433,-0.1375713348388672,0.028151793405413628,-1.309807300567627,-0.741582989692688,0.5366842746734619,0.5350430011749268,-0.7319464683532715,-0.4057650864124298,-0.5506073236465454,-0.4026277959346771
Pm,-0.26757341623306274,0.8406451940536499,-0.16334277391433716,-0.8873205184936523,-0.17861853539943695,0.621918261051178,-0.5371164679527283,-0.0920388326048851,-0.584517240524292,-0.5408865809440613,0.19077487289905548,0.34992265701293945,0.1439180225133896,-0.14491277933120728,0.13583078980445862,0.298850417137146
Sm,0.35202789306640625,0.6544799208641052,-0.6229686737060547,-0.32919344305992126,-0.12382104992866516,0.6013947129249573,-0.6493460536003113,0.2889862060546875,-0.9520687460899353,-0.7904171347618103,0.4654850363731384,0.590799868106842,-0.7140218019485474,-0.6873733997344971,-0.3344925045967102,-0.10953187942504883
Eu,0.00802838895469904,0.036855440586805344,-0.0345122292637825,-0.9010708928108215,-0.11879368126392365,0.6731522679328918,-0.03141441196203232,-0.2791209816932678,-1.1495229005813599,-0.2423057109117508,-0.12868352234363556,0.302706778049469,0.5053722858428955,0.6944486498832703,0.4991598427295685,0.877900242805481
Gd,0.33713510632514954,0.6624312400817871,-0.6514919400215149,-0.3174450099468231,-0.1264357566833496,0.6030505299568176,-0.6596980094909668,0.2825717031955719,-0.9300794005393982,-0.7885590195655823,0.4325808882713318,0.6014788746833801,-0.7369921207427979,-0.6997543573379517,-0.3438248038291931,-0.10486674308776855
Tb,-0.7114635109901428,0.6025813817977905,0.29982131719589233,-0.5138278603553772,-0.37209102511405945,1.2002768516540527,-0.5077037811279297,-0.03249156475067139,-0.6103612780570984,-0.5479078888893127,0.6474935412406921,0.2090480923652649,0.2383434772491455,-0.3494850695133209,-0.19988521933555603,0.01908356510102749
Dy,-0.13050365447998047,1.024446964263916,-0.297325074672699,-0.8525894284248352,-0.35575249791145325,0.44010525941848755,-0.4840339422225952,0.36113280057907104,-1.146124005317688,-1.1704468727111816,-0.14821460843086243,0.1878342479467392,0.10599609464406967,0.20502470433712006,-0.8100595474243164,-0.14942239224910736
Ho,-0.3622196316719055,1.3149060010910034,-0.3727271258831024,-0.6162861585617065,-0.43454280495643616,0.6692211031913757,-0.764843225479126,0.40949565172195435,-0.8122972846031189,-1.3023616075515747,0.0008180653676390648,0.036200616508722305,-0.17901486158370972,-0.15462201833724976,-0.7241196036338806,-0.3830844461917877
Er,-0.3608006536960602,1.3238075971603394,-0.37982943654060364,-0.6227796077728271,-0.4236259162425995,0.6678221225738525,-0.7559934258460999,0.4192255139350891,-0.8171409964561462,-1.31680428981781,-0.02209809236228466,0.01583240181207657,-0.17390772700309753,-0.15886151790618896,-0.7041919231414795,-0.3742353618144989
Tm,-0.68282550573349,1.2198761701583862,-0.20012491941452026,-0.7359693050384521,-0.3823201358318329,0.5504408478736877,-0.31487852334976196,0.26651662588119507,-0.8906470537185669,-1.3139599561691284,-0.2652164697647095,0.1708964854478836,0.29918739199638367,0.012213178910315037,-0.7811011075973511,-0.6429483890533447
Yb,-0.5864133238792419,0.5352197289466858,-0.07608873397111893,-0.7438869476318359,-0.10008467733860016,1.0783436298370361,-0.6079957485198975,-0.30017614364624023,-0.4098525047302246,-0.24301935732364655,0.26571208238601685,0.22586745023727417,0.41008463501930237,0.09215863049030304,0.5861420631408691,1.0866992473602295
Lu,0.4505102336406708,0.9549108147621155,-0.13013997673988342,-0.5501168370246887,0.15373708307743073,0.42612048983573914,0.24514250457286835,-0.008539560250937939,-0.8296859860420227,-0.9637616276741028,-0.3430041968822479,0.9193587303161621,-0.20249292254447937,0.027622293680906296,-0.025239355862140656,-1.0586371421813965
Hf,-1.7023824453353882,0.800203263759613,0.06363314390182495,0.24459844827651978,0.47603118419647217,1.1936976909637451,-0.8039940595626831,1.1609500646591187,-0.8095126152038574,-0.6248008608818054,-0.24696777760982513,0.8801762461662292,0.6713722944259644,0.5768575668334961,-0.11996525526046753,-0.002997640985995531
Ta,-1.4744337797164917,0.6885277032852173,0.5563545227050781,0.21974146366119385,0.4102380573749542,1.1575253009796143,-0.21721245348453522,1.4529972076416016,-0.9899694323539734,-0.5469913482666016,0.2693760395050049,0.8498682379722595,-0.39279884099960327,0.32727867364883423,-0.9142842292785645,-0.6246674656867981
W,-1.4906715154647827,-0.01056509930640459,-0.1360514611005783,-0.7983031272888184,-0.07361534982919693,0.0566837303340435,-0.9634935259819031,1.2333706617355347,-0.6467825174331665,-0.6236827969551086,0.10592089593410492,0.49030742049217224,0.9005270004272461,0.6660364866256714,0.20406506955623627,0.07806552946567535
Re,-0.7197290062904358,-0.6826452016830444,0.2955959737300873,-0.37486767768859863,0.7856273651123047,0.7889615893363953,-0.2193646878004074,1.2640013694763184,0.26082783937454224,-0.7942021489143372,-0.02280377224087715,0.22250787913799286,1.485690712928772,0.28767743706703186,-0.09096352756023407,-0.07190737873315811
Os,-0.5966168642044067,-1.3915525674819946,0.8378081321716309,-0.21943724155426025,0.22021351754665375,0.5315743684768677,0.4369514286518097,0.8163290023803711,0.17635565996170044,-0.5154283046722412,-0.5152955651283264,0.6132375597953796,1.1483348608016968,0.24882565438747406,0.2416354864835739,-0.5604548454284668
Ir,-1.3728371858596802,-0.2518979012966156,0.9218828678131104,-0.37702974677085876,0.40464094281196594,0.699576199054718,-0.017580470070242882,0.9703474044799805,0.6155760288238525,-0.3439561128616333,-0.08990734815597534,0.2871740460395813,1.392246961593628,0.11431209743022919,0.23660317063331604,-0.805044949054718
Pt,-0.8012827634811401,-0.046373989433050156,1.009141206741333,-0.2607642710208893,0.0007504266686737537,-0.4536101520061493,0.16283875703811646,0.8433024287223816,-0.4881017506122589,-0.611362099647522,-0.5301140546798706,0.5926305651664734,1.703349232673645,0.1637880504131317,-0.103469617664814,-0.9362501502037048
Au,-0.01607927680015564,-0.6283957958221436,0.8559074997901917,-0.4921901822090149,-0.2629452645778656,-1.0701541900634766,0.929517388343811,0.6171384453773499,-2.196159601211548,-0.12388481199741364,-0.622791051864624,1.089049220085144,1.4449942111968994,1.2070870399475098,1.1976838111877441,0.1726493239402771
Hg,-0.4194108247756958,0.5965940356254578,0.15341666340827942,1.4563661813735962,-1.4400931596755981,1.287907361984253,0.1749841272830963,1.5050705671310425,-1.7540863752365112,-1.1747666597366333,-0.4617876708507538,0.7367098927497864,1.5680122375488281,-0.41971924901008606,0.7458590269088745,-0.4265964925289154
Tl,-0.6054196953773499,0.9866058230400085,0.7177323698997498,0.8748803734779358,-0.8951453566551208,0.9976697564125061,-0.4173724353313446,1.6876789331436157,-0.9871641993522644,-1.003017544746399,-0.5584923028945923,0.61452716588974,0.7546395063400269,-0.8782191872596741,0.6712477803230286,-0.5265935659408569
Pb,-0.46287801861763,0.6181653738021851,0.8831851482391357,0.3230178952217102,-0.6093190312385559,0.49187517166137695,-0.8261247873306274,1.6811093091964722,-1.1683586835861206,-0.7581603527069092,-0.21780408918857574,0.8457042574882507,-0.02262996882200241,-0.6186209321022034,0.8460984230041504,0.08156275004148483
Bi,-0.724411129951477,0.5636981129646301,0.7203282117843628,-0.16603483259677887,-0.4997486472129822,0.6247559189796448,-0.8679521083831787,1.5862221717834473,-1.0478060245513916,-1.0115889310836792,0.35502299666404724,0.35820844769477844,-0.22400657832622528,-0.46975845098495483,0.8140044212341309,-0.2771345376968384
Ac,-0.004577964544296265,-0.3613356947898865,-0.4947315752506256,-0.9717288613319397,0.18684475123882294,0.42372894287109375,0.7559927701950073,-0.33105531334877014,-0.8844559788703918,-0.9083182215690613,1.1776078939437866,0.40883669257164,-0.5802792906761169,0.3790561258792877,-0.48825058341026306,-0.49418404698371887
Th,-0.2436448484659195,0.2866068482398987,-1.1294039487838745,-1.1164222955703735,-0.6140931844711304,0.48323920369148254,-0.22067095339298248,0.3819236159324646,-1.2340245246887207,-1.4489009380340576,0.9560104608535767,0.2071695476770401,-0.6202670931816101,-0.06303957849740982,-0.6877381801605225,-0.2716187536716461
Pa,-0.09316042810678482,0.47991347312927246,-1.1766027212142944,-1.0953527688980103,-0.6476906538009644,0.15225258469581604,0.17138083279132843,0.466594398021698,-1.2340831756591797,-1.4768469333648682,0.4754316806793213,0.4798986613750458,-0.23056599497795105,0.004866693634539843,-0.5253661274909973,-0.4066581130027771
U,-0.7298147082328796,0.24543029069900513,-1.1649601459503174,-1.1651924848556519,-0.5824247002601624,0.9976375102996826,-0.68803870677948,0.6079531311988831,-0.9018622040748596,-0.7102407217025757,0.9775288105010986,0.6705870628356934,-0.2815622091293335,-0.01379844918847084,0.21894195675849915,0.26703301072120667
Np,-0.24092206358909607,0.2714494466781616,-1.1198047399520874,-1.1141836643218994,-0.6085588335990906,0.47000443935394287,-0.21181347966194153,0.37059321999549866,-1.2358582019805908,-1.4801427125930786,0.9478232264518738,0.20455345511436462,-0.6228077411651611,-0.05802664905786514,-0.6815245151519775,-0.2780269384384155
Pu,-0.29732945561408997,0.23954038321971893,-1.3402143716812134,-1.6006520986557007,-0.3250228464603424,0.11708635836839676,-0.14018243551254272,0.03653336316347122,-1.2957574129104614,-1.3949754238128662,0.6737264394760132,0.24083401262760162,-0.6269831657409668,0.22911110520362854,-0.5615171790122986,-0.11555017530918121
