Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,0.12936873733997345,-0.14325487613677979,-0.20263119041919708,-0.08383981883525848,-0.15213876962661743,-0.08864080905914307,0.2560102045536041,-0.03461378067731857,-0.14378014206886292,0.05245574563741684,0.1311817318201065,-0.10953015089035034,-0.254495769739151,0.03711514547467232,0.04762352257966995,-0.06078263744711876,-0.006679919548332691,0.11722750961780548,-0.2644648849964142,-0.12968473136425018,-0.09968897700309753,0.3113064765930176,-0.07897969335317612,0.4778803586959839,0.44824546575546265,-0.27490362524986267,-0.07574497163295746,0.06592687219381332,0.26352012157440186,0.31824883818626404,-0.07224798202514648,0.10615656524896622
Si,0.07365845888853073,0.043429650366306305,-0.06559719890356064,-0.023018425330519676,-0.3815307915210724,-0.017484648153185844,0.25401365756988525,-0.3490302860736847,0.4824971556663513,-0.11378629505634308,-0.049356892704963684,0.01081155240535736,-0.24039974808692932,0.09992745518684387,0.07554539293050766,0.17876024544239044,-0.0014352016150951385,0.26429978013038635,-0.010682350024580956,-0.21058718860149384,-0.07251434773206711,0.25333893299102783,-0.0804629698395729,0.41607099771499634,0.3697836697101593,-0.04520308971405029,-0.2813052237033844,-0.13770633935928345,0.18131066858768463,0.4086058437824249,0.043892160058021545,-0.10254084318876266
P,0.30309203267097473,-0.14171750843524933,-0.016440752893686295,-0.000382883008569479,-0.32783445715904236,-0.2592467963695526,0.05625980719923973,-0.15407350659370422,0.1697416454553604,-0.15851588547229767,-0.24832355976104736,-0.038887299597263336,-0.20591750741004944,-0.3765817880630493,0.2021985799074173,0.17161838710308075,-0.42327919602394104,0.079469233751297,0.1055520549416542,-0.42206043004989624,0.06396806240081787,0.06640847027301788,0.25804847478866577,0.3284742534160614,0.11723582446575165,-0.21065185964107513,-0.011901792138814926,-0.40154626965522766,0.06760326772928238,-0.029578736051917076,-0.09781259298324585,-0.0672902911901474
S,0.04733354598283768,-0.09612444788217545,-0.0822710320353508,0.04955710843205452,-0.18220026791095734,-0.37431296706199646,0.05284169316291809,-0.16009341180324554,0.25936946272850037,0.10630160570144653,-0.2917058765888214,0.19288349151611328,0.013201089575886726,-0.400115430355072,0.035913243889808655,-0.0383276604115963,-0.2430545687675476,-0.16158699989318848,0.2166411578655243,-0.3063722550868988,0.10096373409032822,0.20001329481601715,0.037621479481458664,0.0607607364654541,-0.085113026201725,-0.27128851413726807,0.009407429955899715,-0.24652889370918274,0.41960954666137695,-0.20562997460365295,-0.027900950983166695,-0.1127651259303093
Cl,0.009245791472494602,0.054908111691474915,-0.13632409274578094,0.1233423575758934,-0.4332655966281891,-0.02656233124434948,0.24535419046878815,-0.15619395673274994,0.12293935567140579,0.0528244711458683,-0.30920204520225525,0.17571903765201569,0.2106107771396637,-0.1845872551202774,0.28532060980796814,-0.04049905389547348,0.053856831043958664,-0.0883612260222435,0.3431277275085449,-0.0024040413554757833,-0.04940822720527649,0.29253485798835754,-0.15731175243854523,0.11547400057315826,0.39677685499191284,-0.5960720181465149,0.16124223172664642,0.16045495867729187,-0.013822043314576149,-0.31673237681388855,-0.1367957890033722,-0.4246866703033447
K,0.069485142827034,-0.17133350670337677,0.07273668050765991,-0.1728106588125229,0.08059974014759064,0.03076082281768322,-0.24549376964569092,-0.21568556129932404,0.2425653040409088,0.2663768231868744,0.1183706521987915,-0.38764458894729614,0.044038884341716766,-0.0013744011521339417,0.00984861794859171,-0.3203660845756531,0.21141882240772247,-0.16199083626270294,0.13429249823093414,-0.1114979013800621,0.47449955344200134,-0.3739871382713318,0.044114962220191956,0.21145527064800262,-0.10796311497688293,-0.11593877524137497,-0.060517340898513794,-0.26220008730888367,-0.42365965247154236,-0.45662811398506165,0.26213571429252625,-0.3161313831806183
Ca,0.18043629825115204,0.025190262123942375,-0.05569291114807129,-0.1130077987909317,0.01690840534865856,0.1269243061542511,-0.11458764225244522,-0.6205023527145386,-0.28193381428718567,0.5133038759231567,0.008261577226221561,-0.09028463065624237,-0.11287332326173782,0.36206063628196716,0.057696763426065445,-0.26561132073402405,-0.005658283829689026,0.46366965770721436,-0.27731212973594666,-0.15338179469108582,0.02449767105281353,0.11227438598871231,-0.032508350908756256,-0.11248685419559479,0.47031307220458984,-0.18922872841358185,0.18767505884170532,0.08929471671581268,0.13920646905899048,-0.4397411644458771,0.41855520009994507,-0.09705079346895218
Sc,-0.31106290221214294,-0.20259270071983337,-0.03571778163313866,-0.056554585695266724,0.2658316195011139,-0.060476381331682205,-0.15291787683963776,-0.04333357512950897,-0.02274547517299652,0.03313660994172096,-0.3787599802017212,-0.19455967843532562,0.02748146839439869,0.11071590334177017,-0.14428308606147766,-0.20626527070999146,0.0665808916091919,0.20907039940357208,-0.21658547222614288,0.38836604356765747,0.10868992656469345,0.4064815640449524,-0.20598964393138885,0.1373378187417984,0.17130737006664276,-0.019946012645959854,-0.048193108290433884,-0.31864500045776367,0.30060601234436035,0.3348129987716675,-0.03914353623986244,-0.008643588982522488
Ti,-0.16537824273109436,0.32548144459724426,0.14109095931053162,-0.047527976334095,0.28591835498809814,0.11271578818559647,0.017681479454040527,-0.15607590973377228,0.4933885335922241,-0.022638900205492973,-0.33108463883399963,-0.08095726370811462,-0.4658610224723816,0.3235052227973938,0.08445396274328232,0.036904964596033096,0.10090205818414688,0.1206614077091217,-0.04951096698641777,0.3107706904411316,0.0799361914396286,-0.018754951655864716,-0.16521373391151428,0.2076612263917923,0.4241698384284973,0.06079394742846489,-0.2186540812253952,-0.2526836395263672,0.13378845155239105,0.39938002824783325,-0.12877409160137177,-0.30663883686065674
V,-0.10613758862018585,0.2647688388824463,-0.26521655917167664,0.017682604491710663,0.04953790456056595,0.028658322989940643,0.1722949892282486,-0.21934744715690613,0.18726418912410736,0.19217519462108612,-0.22485215961933136,-0.2745215892791748,-0.08685483783483505,0.2875743508338928,0.21855299174785614,-0.11907240003347397,-0.1404811590909958,0.3047312796115875,-0.06885141879320145,-0.1166333258152008,-0.11498913168907166,-0.014515041373670101,-0.202847421169281,0.47556573152542114,0.3107905089855194,0.16985124349594116,-0.23754887282848358,-0.1824476718902588,0.1819940060377121,0.3131836950778961,-0.07564932852983475,0.08411987870931625
Cr,-0.16150477528572083,0.31902778148651123,-0.01326932292431593,0.009425192140042782,0.16705185174942017,-0.140570729970932,0.138539120554924,-0.30459803342819214,0.29111799597740173,0.5717496871948242,-0.15583135187625885,-0.45354709029197693,-0.043523386120796204,-0.06668952107429504,0.3335985839366913,-0.022166278213262558,0.006212961860001087,0.31905674934387207,-0.07136539369821548,-0.09196249395608902,0.052297454327344894,-0.24195434153079987,-0.41641145944595337,0.6042147278785706,0.3753529489040375,0.015800999477505684,-0.3678685426712036,-0.15704338252544403,0.024625418707728386,0.3758220970630646,0.11919175833463669,0.20585516095161438
Mn,-0.306222528219223,0.2646532356739044,0.060094203799963,-0.08010309934616089,-0.1195957288146019,-0.03540659695863724,-0.060612134635448456,-0.18750666081905365,0.17360323667526245,0.3736337423324585,-0.3048650622367859,-0.2711520791053772,0.24997630715370178,-0.010857326909899712,0.19986695051193237,0.14236687123775482,-0.13609838485717773,0.14009959995746613,-0.00603072065860033,-0.1039717048406601,-0.000994496513158083,-0.033376023173332214,-0.17296651005744934,0.39155077934265137,0.6372705101966858,-0.04986495524644852,-0.23180900514125824,-0.007605399936437607,0.1257813572883606,0.48100894689559937,-0.07029977440834045,0.13735468685626984
Fe,-0.3036424219608307,-0.0014350702986121178,-0.09242838621139526,-0.04397611320018768,-0.15807537734508514,-0.17587769031524658,0.11801204830408096,-0.259748637676239,0.25840529799461365,0.5454162359237671,-0.10098062455654144,-0.21467798948287964,-0.04727498069405556,0.12337615340948105,0.33383527398109436,-0.09493505954742432,-0.050069160759449005,0.2335624247789383,0.013597972691059113,0.15600934624671936,-0.054794855415821075,-0.311960905790329,-0.22749406099319458,0.39236900210380554,0.5294599533081055,0.172369122505188,-0.038616690784692764,-0.02314617484807968,-0.03812956064939499,0.11063149571418762,0.12129644304513931,0.17469148337841034
Co,-0.31644511222839355,0.18199820816516876,-0.16449964046478271,-0.04707702621817589,0.017908740788698196,-0.19470098614692688,0.36284855008125305,-0.30924180150032043,0.2363836020231247,0.23045678436756134,-0.2705504298210144,-0.2975017726421356,0.22401416301727295,0.08046239614486694,0.11751213669776917,-0.146681547164917,0.12353052943944931,0.32012003660202026,0.013292140327394009,-0.05231607332825661,-0.07066275924444199,-0.4116850197315216,-0.32884082198143005,0.39979875087738037,0.43706434965133667,-0.13168248534202576,-0.29766368865966797,-0.0892767384648323,-0.1400076299905777,0.40747877955436707,0.03179757297039032,-0.02045128494501114
Ni,-0.2117108553647995,0.18098987638950348,0.14666612446308136,0.2847650647163391,-0.1625562310218811,0.052219174802303314,0.12199611961841583,-0.23393210768699646,0.26209691166877747,0.2650560736656189,-0.10443786531686783,-0.20568285882472992,0.25064992904663086,0.11083760112524033,-0.2521052062511444,0.11178267747163773,-0.01944391056895256,0.06686123460531235,-0.3208750784397125,0.01034821942448616,0.18455778062343597,-0.22394467890262604,-0.33100125193595886,0.45991742610931396,0.3807086944580078,0.05012130364775658,-0.19905659556388855,-0.10714229941368103,-0.009453564882278442,0.4414620101451874,-0.023705586791038513,-0.18535546958446503
Cu,-0.1951674520969391,0.28277388215065,0.015098080039024353,0.03197538107633591,-0.15307404100894928,-0.21759748458862305,0.21996203064918518,-0.33199283480644226,-0.11541734635829926,0.4560471773147583,-0.14815977215766907,-0.34707534313201904,0.1560232937335968,0.20442292094230652,-0.1275828331708908,-0.07706084847450256,0.053129199892282486,0.13035084307193756,-0.11077068746089935,-0.15165086090564728,-0.16917340457439423,0.20209437608718872,-0.45857587456703186,0.33611273765563965,0.40756601095199585,0.20936211943626404,-0.02541877143085003,0.17690598964691162,0.022063516080379486,0.3093668222427368,0.275490403175354,-0.1596139371395111
Zn,-0.22995546460151672,0.15243104100227356,0.09830205887556076,-0.17360574007034302,0.20357802510261536,-0.1508760303258896,0.282710462808609,-0.3547530472278595,0.01602664217352867,0.3436049818992615,-0.1732863038778305,-0.27305859327316284,-0.3771307170391083,0.22709041833877563,0.03185161203145981,-0.0726572722196579,0.1767367422580719,0.20657260715961456,-0.17999184131622314,0.09475891292095184,-0.09659764915704727,0.11845272779464722,-0.18026266992092133,0.09379622340202332,0.4174302816390991,0.013694308698177338,0.20886610448360443,0.1346898376941681,0.42275041341781616,0.06751391291618347,0.13388791680335999,0.15419381856918335
Ga,0.4090006351470947,0.1626005917787552,-0.09376249462366104,-0.08851763606071472,-0.07073262333869934,-0.054923165589571,0.1994772106409073,-0.06154518201947212,0.09462529420852661,0.17034704983234406,-0.15761195123195648,-0.18301750719547272,-0.32858437299728394,0.13229401409626007,0.027823902666568756,-0.007572587579488754,0.06430123746395111,-0.028141118586063385,-0.13231945037841797,0.01949246972799301,-0.13960406184196472,0.16901756823062897,0.036727648228406906,0.34167367219924927,0.46149417757987976,-0.26545095443725586,-0.11197879910469055,0.0714694932103157,0.41760867834091187,0.49321767687797546,0.3246864080429077,-0.07578141987323761
Ge,0.2613416016101837,0.24295058846473694,-0.02243758551776409,-0.04943383112549782,-0.41557222604751587,0.2532561421394348,0.007593873888254166,-0.43253204226493835,0.49329251050949097,0.0037128934636712074,-0.10214339196681976,0.0496843196451664,-0.24680593609809875,0.05597330629825592,-0.11183397471904755,0.19801519811153412,0.008307267911732197,0.20771120488643646,-0.04244857281446457,-0.06992946565151215,0.04276425018906593,0.17653542757034302,0.06249669939279556,0.4078580141067505,0.19000659883022308,-0.04167415201663971,-0.20981821417808533,-0.18868158757686615,0.24263541400432587,0.442501425743103,0.18251124024391174,-0.29615530371665955
As,0.564008891582489,0.18031001091003418,0.04861131310462952,-0.2018994390964508,-0.09711498767137527,0.044030219316482544,-0.04359481856226921,-0.07225087285041809,0.4290712773799896,0.09763998538255692,-0.11728321760892868,-0.018830670043826103,-0.41454386711120605,-0.043172385543584824,0.13138316571712494,-0.015957653522491455,-0.22154073417186737,-0.05852897837758064,0.1558140218257904,-0.20130088925361633,-0.03472210466861725,-0.009847702458500862,0.11693926900625229,0.32024726271629333,0.37907272577285767,-0.20099666714668274,0.1511009931564331,-0.11333156377077103,0.2068541944026947,0.22138455510139465,0.023525908589363098,0.05336018279194832
Se,0.1843501329421997,0.21018964052200317,0.028455382212996483,-0.24639984965324402,-0.023813605308532715,-0.1490238606929779,0.008694948628544807,-0.07707412540912628,0.30907902121543884,0.3032432496547699,-0.261185884475708,0.29403185844421387,-0.04902756214141846,-0.24926194548606873,0.07337752729654312,-0.18000788986682892,-0.14512839913368225,-0.20646747946739197,0.2398751974105835,-0.09424430876970291,-0.0685582235455513,0.23195698857307434,-0.10385943949222565,0.006799282040446997,-0.006164127960801125,-0.18925823271274567,0.18050000071525574,-0.05024106800556183,0.57459956407547,0.04246276617050171,0.07199035584926605,-0.2034352868795395
Br,0.13108424842357635,0.40060293674468994,-0.0801171064376831,0.046181805431842804,-0.3178024888038635,0.045236438512802124,0.15968981385231018,-0.29235464334487915,0.12197025865316391,0.15959963202476501,-0.36698582768440247,0.04158468917012215,0.20737424492835999,-0.15885625779628754,0.23149274289608002,0.055879317224025726,0.14959606528282166,-0.11380241066217422,0.41109398007392883,0.10556360334157944,-0.016877345740795135,0.19066913425922394,-0.09201306849718094,0.1454281508922577,0.02591709792613983,-0.6151078939437866,0.20506949722766876,-0.12374825775623322,0.03313736245036125,-0.36666542291641235,0.13095949590206146,-0.35217440128326416
Rb,-0.10382010042667389,-0.30676841735839844,0.05659233406186104,-0.31295377016067505,-0.06182748079299927,-0.10292576253414154,-0.01872391067445278,0.2925810217857361,0.1933666467666626,0.0921456441283226,0.24840310215950012,-0.4395279288291931,-0.04423140734434128,-0.24616144597530365,-0.29801851511001587,-0.14450985193252563,-0.07330119609832764,-0.11528065800666809,0.12197262793779373,-0.47110071778297424,0.07877355813980103,-0.2530275583267212,0.018617717549204826,-0.03261732682585716,-0.051174938678741455,0.2512401044368744,-0.23233260214328766,-0.025541409850120544,-0.42260444164276123,-0.2905222475528717,0.13303256034851074,-0.3215073049068451
Sr,-0.023337524384260178,-0.3038571774959564,0.0008880551904439926,-0.11005090177059174,-0.13999372720718384,-0.08483105152845383,-0.19612495601177216,-0.08388188481330872,-0.21416832506656647,0.24319252371788025,-0.010635347105562687,-0.09143942594528198,-0.22345052659511566,0.38765984773635864,0.08316453546285629,-0.36784419417381287,0.02727559395134449,0.5944287180900574,-0.31239598989486694,-0.15783563256263733,-0.3546551764011383,0.1780157834291458,0.07932127267122269,-0.07724679261445999,0.03440549597144127,0.22376349568367004,0.18817491829395294,-0.07485763728618622,-0.06752476096153259,-0.4764852523803711,0.08901942521333694,-0.16654042899608612
Y,-0.03345854952931404,-0.1416078507900238,0.2975744307041168,-0.07501957565546036,-0.0578063428401947,0.21202826499938965,-0.042023491114377975,0.1847221702337265,-0.07145996391773224,-0.28895074129104614,-0.18472270667552948,-0.24483980238437653,0.055497050285339355,0.1821584850549698,-0.04183221608400345,-0.3239787518978119,-0.15346206724643707,0.516785740852356,0.20036597549915314,0.232953742146492,-0.06063324585556984,0.366674542427063,-0.10449257493019104,-0.10523678362369537,0.11572571098804474,-0.15445944666862488,-0.34417179226875305,-0.3427208364009857,0.027366414666175842,0.2855844497680664,-0.18525360524654388,0.11707989126443863
Zr,-0.28909215331077576,-0.032207708805799484,0.011840468272566795,-0.5217580795288086,0.18059273064136505,-0.021244684234261513,0.011735626496374607,0.3210926949977875,0.053206074982881546,-0.3288687765598297,-0.332588255405426,-0.023297980427742004,-0.1966419667005539,-0.23108886182308197,0.24099598824977875,-0.137749582529068,0.11468936502933502,0.13292928040027618,-0.268564909696579,0.030139317736029625,-0.054854705929756165,0.16465264558792114,-0.22150716185569763,0.16182728111743927,-0.08447830379009247,0.21151818335056305,-0.39408689737319946,-0.2684975862503052,-0.15731216967105865,0.5961534380912781,-0.17333190143108368,-0.21696648001670837
Nb,-0.1143253892660141,0.08324220776557922,-0.39193636178970337,-0.11579515039920807,0.03775482624769211,-0.020839251577854156,-0.060054175555706024,0.14004388451576233,0.29874515533447266,-0.08164998143911362,-0.2609350383281708,-0.2782396078109741,-0.03027791529893875,0.15376980602741241,0.31310737133026123,-0.09664967656135559,-0.11168704181909561,0.1029086783528328,-0.03849795460700989,-0.3094785213470459,-0.3782680928707123,0.05424511805176735,-0.10660313814878464,0.3494962155818939,0.22425277531147003,0.3893545866012573,-0.500623345375061,-0.07765980809926987,0.13094376027584076,0.30431121587753296,0.10926439613103867,0.1681729257106781
Mo,-0.31779706478118896,-0.03781943768262863,-0.43538105487823486,-0.11503685265779495,0.09115702658891678,0.1386813372373581,-0.05834546312689781,0.025653351098299026,0.05492016673088074,0.252698689699173,-0.0254520270973444,-0.20436909794807434,-0.11918240040540695,-0.22322793304920197,0.08878317475318909,-0.18261608481407166,-0.13905785977840424,0.2309151440858841,-0.18159179389476776,-0.3875346779823303,-0.011009102687239647,-0.01170299667865038,-0.3113035261631012,0.5957263112068176,0.0051392484456300735,0.3462359607219696,-0.4728650748729706,-0.04971791058778763,-0.12402500957250595,0.09254944324493408,-0.12355019152164459,0.28497233986854553
Tc,-0.2559441328048706,0.11568264663219452,-0.16254986822605133,-0.10339629650115967,-0.15970821678638458,0.22333459556102753,-0.06012190133333206,0.2369900643825531,0.19953659176826477,0.10799068957567215,-0.22398641705513,-0.04136098176240921,-0.01589367166161537,-0.05803311988711357,-0.07447286695241928,-0.028322776779532433,-0.33152154088020325,0.2038479447364807,-0.014797982759773731,-0.4719606637954712,-0.06443510204553604,0.09206023812294006,0.03165604546666145,0.3819965124130249,0.3105621039867401,0.2410697042942047,-0.4892582297325134,0.021494010463356972,-0.0742793008685112,0.22994443774223328,-0.3680861294269562,0.09196784347295761
Ru,-0.24031324684619904,-0.08723562955856323,-0.1616274118423462,-0.08265885710716248,-0.3468987047672272,0.03668106347322464,0.07418394088745117,0.07185350358486176,0.16541126370429993,0.2698841094970703,-0.04990833252668381,0.02100086770951748,0.023462941870093346,0.03266361355781555,-0.15413916110992432,-0.26310476660728455,-0.5174922347068787,0.22224970161914825,-0.09945710748434067,-0.19577018916606903,-0.01208906527608633,-0.08948101848363876,-0.16497105360031128,0.35930967330932617,0.013875540345907211,0.5017267465591431,-0.1894952356815338,0.10316859185695648,-0.1999102085828781,0.1771213710308075,-0.20233865082263947,0.12845094501972198
Rh,-0.2015618085861206,0.06250813603401184,-0.3197343051433563,-0.1794426143169403,-0.017760060727596283,-0.058049097657203674,0.2861887514591217,-0.057559262961149216,0.3757082223892212,0.06295056641101837,-0.17664609849452972,0.08170602470636368,0.33882251381874084,0.1385902464389801,-0.2571759819984436,-0.3589429259300232,-0.3701774775981903,0.3086685538291931,-0.014000995084643364,-0.02978205494582653,0.048763956874608994,0.029475077986717224,-0.21165166795253754,0.1261456161737442,-0.030613524839282036,0.34397047758102417,-0.12768709659576416,0.07944706082344055,-0.11535182595252991,0.3216775357723236,-0.3611332178115845,-0.03071119450032711
Pd,-0.17118950188159943,-0.10510462522506714,0.003239290788769722,-0.07770171016454697,-0.06974881887435913,-0.04320567846298218,0.1230631172657013,0.27642977237701416,0.25881901383399963,0.13453660905361176,-0.11181207746267319,0.04906128719449043,-0.3561612665653229,-0.076237253844738,-0.119437575340271,-0.22407053411006927,-0.037676818668842316,0.16063998639583588,-0.06314115226268768,-0.27197781205177307,-0.13562411069869995,-0.0035443250089883804,-0.025403903797268867,0.18234705924987793,0.26148658990859985,0.2118515521287918,-0.18355172872543335,-0.006424734368920326,-0.008733559399843216,0.18915215134620667,-0.22097539901733398,0.20646639168262482
Ag,-0.11220206320285797,0.1659446358680725,-0.0611911341547966,-0.07149554044008255,-0.24805480241775513,0.05894508957862854,0.046678170561790466,0.014418760314583778,-0.04637982323765755,0.21454308927059174,-0.005629289895296097,-0.028753120452165604,-0.015218374319374561,0.14410695433616638,-0.41517600417137146,-0.22394631803035736,-0.31862813234329224,0.20345894992351532,-0.15751560032367706,-0.3950287997722626,-0.18266357481479645,0.4497390389442444,-0.2649644613265991,0.2955772578716278,0.11167916655540466,0.5706400871276855,-0.13814345002174377,0.20704889297485352,0.03824566677212715,0.16981647908687592,-0.08109387755393982,-0.18886518478393555
Cd,-0.06852061301469803,0.13075588643550873,0.22969664633274078,-0.17825917899608612,0.15918241441249847,-0.24817894399166107,0.1500764787197113,0.022215500473976135,0.26730847358703613,0.06500888615846634,-0.2599673569202423,-0.2507234811782837,-0.4584420323371887,0.1749434471130371,0.05811803787946701,-0.049745336174964905,0.019750388339161873,0.09268428385257721,-0.051450204104185104,-0.11804894357919693,-0.2974846363067627,0.12176380306482315,0.059174757450819016,-0.1266895830631256,0.36418774724006653,0.15222859382629395,-0.09954088181257248,0.1919211447238922,0.36121806502342224,0.16271990537643433,0.15537334978580475,0.12607541680335999
