Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,-0.21773768961429596,0.1780686229467392,-0.06744981557130814,0.0782766118645668,0.007650647312402725,0.034455616027116776,0.015700943768024445,0.08408869802951813,-0.2056778222322464,0.3529711365699768,0.11071178317070007,-0.1256261169910431,0.006598047912120819,-0.03551821410655975,-0.21653375029563904,-0.12185502052307129,0.024455150589346886,0.26847735047340393,0.15669022500514984,0.5421880483627319,-0.18585065007209778,0.054543349891901016,-0.07493442296981812,0.07542237639427185,-0.2038947194814682,0.029458140954375267,-0.04042372480034828,0.12545952200889587,-0.015387311577796936,0.20047464966773987,-0.24097377061843872,0.21669915318489075,-0.1994604617357254,0.00012854672968387604,0.06835033744573593,-0.3222028911113739,0.16103841364383698,-0.02913610078394413,0.17242372035980225,0.06532073020935059,-0.42879194021224976,-0.008540994487702847,-0.18403366208076477,-0.15053550899028778,0.242839053273201,-0.0734369084239006,0.3424815535545349,-0.10990491509437561,-0.1555163562297821,0.09739093482494354,-0.09037843346595764,-0.1102871522307396,-0.08131928741931915,-0.10798609256744385,-0.24973848462104797,-0.057281989604234695,0.016274552792310715,-0.1372775286436081,-0.08136381208896637,-0.16549180448055267,-0.01929977722465992,-0.1922338604927063,0.06803764402866364,-0.1747472733259201
Si,-0.21819955110549927,0.2576107680797577,0.07882131636142731,-0.07449515908956528,-0.054836057126522064,-0.110919289290905,0.0012487918138504028,0.05839509144425392,-0.2686794400215149,0.00899730809032917,0.05800093337893486,0.014344001188874245,-0.07345011830329895,0.05563006550073624,-0.14711278676986694,-0.20712484419345856,0.11860924959182739,0.3006027042865753,0.0981479212641716,0.5802906155586243,0.06214585155248642,-0.0998711958527565,-0.05776907876133919,-0.17937852442264557,-0.283140629529953,-0.17609445750713348,0.14894814789295197,0.08674467355012894,-0.08008535951375961,0.3178393244743347,0.2048608660697937,0.06978239119052887,-0.06241269037127495,0.0687723159790039,0.07166527211666107,-0.05360021814703941,0.09972023218870163,0.01606711745262146,0.198203906416893,0.3571430742740631,-0.16246508061885834,-0.03388107195496559,0.07659362256526947,-0.019678788259625435,-0.008093326352536678,-0.005222702398896217,0.37221699953079224,-0.1718505322933197,-0.03997771814465523,0.07654746621847153,-0.17183031141757965,-0.012707939371466637,-0.2577451467514038,-0.19671016931533813,-0.15468040108680725,0.13375169038772583,-0.11816813796758652,-0.09405724704265594,0.05495666712522507,-0.256279319524765,-0.183584526181221,-0.22669589519500732,0.07978915423154831,-0.3436729311943054
P,-0.19331413507461548,0.14487425982952118,0.1628323644399643,-0.24554865062236786,-0.09188737720251083,-0.17729097604751587,0.06486116349697113,0.13554169237613678,-0.0733453780412674,0.37731778621673584,0.16697533428668976,0.23927032947540283,-0.014872875064611435,-0.11977298557758331,-0.07984427362680435,-0.2573184072971344,0.06049668788909912,0.053704600781202316,0.3083491623401642,0.6766005158424377,-0.05312541872262955,-0.030687816441059113,-0.09653693437576294,-0.029150813817977905,-0.3519851267337799,-0.12363103032112122,0.21604719758033752,0.01706395484507084,0.04548056423664093,0.2357635647058487,-0.09920275956392288,0.21981854736804962,0.21896609663963318,0.05436481907963753,0.015361622907221317,0.013096863403916359,0.152739480137825,0.05024755001068115,0.2585349678993225,0.17897233366966248,-0.20865969359874725,-0.1840762048959732,0.027301892638206482,0.35528963804244995,-0.023148348554968834,-0.0015690755099058151,0.1899467408657074,-0.23871873319149017,-0.48379433155059814,0.2884523868560791,-0.10698092728853226,0.19577443599700928,0.05133982375264168,-0.2030022293329239,0.057757485657930374,0.060438770800828934,-0.05372016876935959,-0.02800532430410385,-0.155741348862648,-0.2944142818450928,0.009919775649905205,-0.1895923912525177,0.07365424931049347,-0.21463224291801453
S,-0.17283374071121216,0.057126712054014206,-0.08281435072422028,-0.09704569727182388,-0.21355536580085754,-0.05139980837702751,-0.06002947688102722,-0.00985011737793684,0.13976038992404938,0.2695715129375458,0.3442350924015045,-0.03881639614701271,0.03328926861286163,-0.10218468308448792,0.09311681985855103,-0.0359259694814682,0.0972900465130806,0.05223780497908592,0.32933852076530457,0.8440774083137512,0.2727512717247009,0.07216157764196396,-0.06060430034995079,-0.08747013658285141,0.012503682635724545,-0.16460463404655457,0.18906210362911224,0.010847019031643867,0.14698228240013123,0.1913270652294159,0.05121186375617981,0.3707740306854248,0.331662654876709,-0.1164659708738327,-0.022488616406917572,0.2671068608760834,0.22751230001449585,-0.11476432532072067,0.14278769493103027,0.20163628458976746,-0.20658591389656067,-0.11780455708503723,-0.17717425525188446,0.10033781081438065,-0.08481976389884949,-0.0407070554792881,-0.10404889285564423,-0.2837446630001068,-0.257732093334198,0.28652673959732056,-0.12943880259990692,0.07263171672821045,-0.18944492936134338,-0.11589944362640381,0.08509093523025513,0.06310339272022247,-0.07375501841306686,0.07169756293296814,-0.008296213112771511,-0.10283313691616058,0.16153474152088165,-0.18906134366989136,-0.08499500900506973,-0.30692058801651
Cl,-0.02826714515686035,-0.015462963841855526,-0.34091848134994507,-0.1893698275089264,0.04545248672366142,-0.2070784717798233,-0.10895057767629623,0.035168811678886414,0.057767558842897415,0.059478018432855606,-0.01446857675909996,0.1340174674987793,0.014934901148080826,-0.124229796230793,0.14548197388648987,0.03165358304977417,-0.11934460699558258,0.007827925495803356,0.24614191055297852,0.8292176127433777,0.09717920422554016,0.22792865335941315,-0.11569861322641373,-0.20175178349018097,0.1827489733695984,-0.22162750363349915,0.1341671645641327,0.22220224142074585,0.17419402301311493,0.1075369119644165,-0.13180036842823029,0.19152973592281342,0.13586929440498352,-0.01074209250509739,-0.1633347123861313,0.3155258297920227,0.1384938359260559,-0.3808291256427765,-0.09241645783185959,0.20406651496887207,-0.03232252225279808,-0.0633210763335228,-0.2903217375278473,-0.2530202865600586,-0.07282000780105591,0.10442067682743073,-0.054323453456163406,0.12697984278202057,-0.3623512089252472,0.2761206030845642,-0.2725656032562256,0.011803455650806427,0.04875679314136505,0.06407030671834946,0.07566972821950912,0.14486908912658691,-0.025097884237766266,0.05450882762670517,0.0015741018578410149,-0.18754152953624725,0.08761636167764664,-0.3146763741970062,-0.28287097811698914,-0.14051157236099243
K,0.26685962080955505,-0.21494702994823456,0.11344766616821289,0.1400860846042633,0.13191604614257812,-0.33025601506233215,-0.1001456081867218,-0.07832760363817215,0.02637597918510437,0.08862318098545074,0.01862524449825287,0.009363947436213493,-0.2384243905544281,-0.3066921532154083,-0.12386937439441681,-0.24820077419281006,-0.2880021631717682,-0.14953115582466125,-0.10876118391752243,0.05760183185338974,0.0022788946516811848,-0.2049608677625656,0.04614477604627609,0.01555563323199749,0.1677374541759491,0.05490195006132126,0.3020067512989044,-0.022937452420592308,-0.11678217351436615,0.13267050683498383,-0.1404152512550354,0.10755719989538193,-0.12521860003471375,-0.02848762273788452,-0.1341862827539444,-0.17260026931762695,-0.12387105077505112,0.0258406363427639,-0.3557186424732208,-0.23622608184814453,-0.3133355677127838,0.03525857254862785,-0.022804616019129753,-0.05899959057569504,-0.07347321510314941,-0.04592745378613472,-0.20460283756256104,0.16469980776309967,-0.3065468668937683,0.24963034689426422,-0.056286659091711044,-0.21046514809131622,-0.20904821157455444,0.0476100817322731,-0.24378164112567902,0.05638626217842102,-0.03669673949480057,-0.14267578721046448,-0.022057494148612022,0.0032017389312386513,0.047509513795375824,-0.010436979122459888,0.21212950348854065,-0.12864258885383606
Ca,0.16044917702674866,0.23258326947689056,0.14585919678211212,-0.098753921687603,-0.040912870317697525,-0.17191675305366516,0.03147128224372864,0.07938063889741898,-0.11921696364879608,0.05170658230781555,-0.1715245246887207,-0.15624737739562988,-0.038711752742528915,0.23639704287052155,-0.31372198462486267,-0.09749998152256012,0.09752234816551208,-0.2737738788127899,-0.21848157048225403,0.2142629474401474,-0.18757514655590057,-0.15015290677547455,-0.021853012964129448,0.16907574236392975,0.17870846390724182,0.24497462809085846,0.19223757088184357,-0.1876326948404312,0.10368503630161285,0.2225264459848404,-0.03651050850749016,0.1601807028055191,-0.27351251244544983,-0.10609017312526703,-0.07790866494178772,-0.16124573349952698,-0.019741766154766083,-0.04003611579537392,-0.18432748317718506,-0.31353503465652466,-0.07632690668106079,-0.27492865920066833,0.050339799374341965,-0.2828482687473297,-0.002901878673583269,-0.06537127494812012,-0.2947126030921936,-0.014850648120045662,0.04256104305386543,0.4187808632850647,-0.0817066952586174,-0.2302861213684082,-0.14693887531757355,-0.3275434076786041,-0.2680148482322693,0.19135965406894684,-0.08687438815832138,-0.03297518193721771,-0.19434067606925964,-0.040777020156383514,0.21410246193408966,0.10843002051115036,0.16165728867053986,-0.005837933160364628
Sc,-0.10209696739912033,-0.014117101207375526,0.13148938119411469,0.06760089844465256,0.06173575296998024,0.20688307285308838,0.1817486584186554,0.20387762784957886,-0.07723677158355713,-0.021993577480316162,-0.1903124302625656,-0.3633034825325012,0.008925954811275005,-0.12862522900104523,-0.09561564773321152,-0.06440442055463791,-0.20632971823215485,-0.06870520859956741,0.04548077657818794,0.1653745472431183,-0.017057228833436966,0.07729815691709518,0.035042040050029755,0.02235623076558113,-0.06028590351343155,0.2324955016374588,0.07879935204982758,-0.1154835969209671,-0.005750580690801144,0.10882781445980072,0.13988016545772552,0.12665073573589325,-0.13510198891162872,-0.13766610622406006,0.059073030948638916,-0.37125903367996216,-0.09761503338813782,0.20688194036483765,0.05114636942744255,-0.18766365945339203,-0.43534037470817566,-0.06443315744400024,0.0017856089398264885,-0.38093093037605286,0.1537652462720871,-0.27601584792137146,-0.07145694643259048,-0.011343230493366718,0.04145941883325577,0.20923104882240295,-0.14219366014003754,-0.033387281000614166,-0.15250329673290253,-0.11103985458612442,-0.014557696878910065,0.14634357392787933,-0.0444839671254158,0.2785130739212036,-0.3340684175491333,-0.06499189138412476,0.1555284857749939,-0.08770713210105896,0.19683218002319336,-0.003227885812520981
Ti,-0.35621580481529236,0.29684972763061523,0.19292058050632477,0.06826309859752655,-0.23916509747505188,0.14785581827163696,0.32145801186561584,0.20235705375671387,-0.16626541316509247,-0.10690312832593918,-0.29906585812568665,-0.2696327567100525,0.06392930448055267,0.1270292103290558,-0.17617279291152954,-0.0554649792611599,-0.10782866925001144,0.164293110370636,-0.10171414911746979,0.2711421847343445,0.01278996653854847,0.044879015535116196,-0.16671037673950195,-0.08597314357757568,-0.2256157100200653,0.2706358730792999,0.15095417201519012,-0.15103060007095337,-0.16163000464439392,0.14310204982757568,0.16849671304225922,-0.038938120007514954,-0.12248257547616959,0.046038467437028885,0.06713860481977463,-0.15156970918178558,-0.061905719339847565,0.10260023176670074,0.36106303334236145,0.04339214041829109,-0.15949633717536926,-0.0019513927400112152,-0.023553423583507538,0.04863862693309784,-0.09015502780675888,-0.09910164773464203,0.022651121020317078,0.03778668865561485,0.04018411785364151,0.05954410880804062,-0.14523322880268097,0.0278618223965168,-0.05181167274713516,0.057161275297403336,0.10306814312934875,0.24459588527679443,0.14791636168956757,0.08961719274520874,-0.3203759491443634,-0.21440307796001434,0.23824302852153778,0.025582728907465935,0.1575017124414444,-0.2693529725074768
V,-0.19179296493530273,0.12331877648830414,0.17547988891601562,-0.12289289385080338,-0.2876121401786804,-0.20099198818206787,0.30834972858428955,0.15184077620506287,-0.21646785736083984,-0.056312959641218185,-0.16341009736061096,-0.1290149986743927,0.06480825692415237,-0.13476860523223877,-0.17067545652389526,-0.00880006980150938,-0.0023596668615937233,-0.010505340993404388,-0.09658271819353104,0.20011940598487854,0.13179177045822144,0.10620798915624619,0.058072879910469055,0.08198574185371399,-0.05776940658688545,0.26239240169525146,-0.04519215598702431,-0.19674243032932281,0.14763231575489044,0.2741228938102722,-0.09838445484638214,0.06582094728946686,-0.12105464190244675,0.003772599156945944,0.2759042978286743,-0.35857468843460083,-0.034309763461351395,0.1942211091518402,0.313468873500824,0.10700377821922302,-0.2423097789287567,0.07988709211349487,-0.32877615094184875,0.15019597113132477,-0.12801814079284668,0.030094586312770844,-0.07725923508405685,-0.19712023437023163,0.08103256672620773,-0.1618463695049286,-0.15578308701515198,0.1216985359787941,-0.0809926986694336,0.14955651760101318,0.1509016901254654,0.05040314793586731,0.187287375330925,-0.23370330035686493,-0.2948579490184784,-0.23112352192401886,0.14900141954421997,-0.028615383431315422,0.18785305321216583,-0.12331762909889221
Cr,-0.025677388533949852,0.12017565965652466,0.12037882953882217,-0.16408036649227142,-0.08125858008861542,-0.23569244146347046,-0.08144865930080414,-0.06131944805383682,-0.1623372882604599,-0.0531315952539444,-0.1883000135421753,-0.2851344347000122,0.07856818288564682,0.01776389591395855,-0.14487121999263763,0.028405126184225082,-0.13003334403038025,-0.09357528388500214,-0.15949760377407074,0.03857433423399925,0.17029812932014465,-0.08935126662254333,0.059862084686756134,0.2205950915813446,-0.05594779923558235,0.32739463448524475,-0.2256757616996765,-0.24797846376895905,0.1314723938703537,0.3433425724506378,0.0869307667016983,0.07976819574832916,-0.27598318457603455,-0.09899824112653732,0.28218796849250793,-0.16623227298259735,0.03035655990242958,0.11096814274787903,0.2161290943622589,0.0711863711476326,-0.13385143876075745,-0.026367969810962677,-0.2439918965101242,0.22993895411491394,0.015754368156194687,-0.14894999563694,-0.10800960659980774,-0.312709778547287,0.11456617712974548,-0.053847119212150574,-0.20749136805534363,0.09051701426506042,-0.18359796702861786,0.06033883988857269,0.40036267042160034,-0.03031637705862522,0.09056705236434937,-0.31577205657958984,-0.09340355545282364,-0.2140006572008133,-0.0895354375243187,0.05310555547475815,0.16948245465755463,-0.20684927701950073
