Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Si,0.17931672930717468,-0.17171351611614227,0.018971990793943405,-0.28181105852127075,-0.22129061818122864,0.11642079055309296,-0.09329003095626831,0.16900412738323212,-0.06993904709815979,0.032058361917734146,-0.01303095743060112,0.005126432981342077,-0.002747897058725357,0.1747572124004364,-0.09817478060722351,-0.26406773924827576,-0.407720148563385,0.161545529961586,0.10133636742830276,-0.313837468624115,-0.3401641249656677,-0.02876996248960495,0.023293625563383102,-0.25903892517089844,-0.018310006707906723,0.020127659663558006,0.16898955404758453,0.12862056493759155,-0.3460709750652313,0.26947787404060364,-0.28248703479766846,-0.34918954968452454,0.0251295268535614,0.30582141876220703,0.037105806171894073,-0.028154220432043076,0.34335437417030334,0.02252315543591976,-0.0960603877902031,-0.14882758259773254,-0.10447011888027191,-0.005271892994642258,0.03447159752249718,-0.30904150009155273,0.10111400485038757,0.02159414440393448,-0.2577022612094879,-0.05430274084210396,0.17886100709438324,-0.054391250014305115,0.030817069113254547,-0.05948914587497711,-0.07285288721323013,0.37534642219543457,0.10154840350151062,0.030519064515829086,-0.02881251648068428,0.1205165907740593,0.16212593019008636,-0.16661719977855682,0.016986485570669174,0.14117829501628876,0.029828323051333427,-0.12864084541797638
P,-0.1347295641899109,0.3195723295211792,-0.16126102209091187,-0.14569921791553497,-0.0638994500041008,0.3206785023212433,0.11256812512874603,-0.00046046217903494835,0.11491359770298004,0.08892910927534103,-0.1426893174648285,0.030892174690961838,0.4030015170574188,0.14946360886096954,-0.22676993906497955,0.04965907707810402,0.1235259473323822,-0.10817399621009827,0.15857577323913574,-0.2660108208656311,-0.02243952453136444,0.3837745785713196,-0.25291451811790466,0.06013642996549606,0.17097818851470947,-0.16452084481716156,-0.06848795711994171,-0.2651069164276123,-0.2301027923822403,-0.07947122305631638,0.007554100826382637,0.3224014639854431,0.17476853728294373,0.19435465335845947,0.17697636783123016,-0.1806214153766632,0.12318143993616104,0.04120970517396927,-0.04403180256485939,0.11287589371204376,-0.26168763637542725,-0.04396720230579376,-0.3154815137386322,-0.08660004287958145,0.14524440467357635,-0.0787706971168518,-0.48254355788230896,-0.14843815565109253,0.08041564375162125,0.014403875917196274,0.2195233702659607,-0.037343788892030716,-0.15331508219242096,-0.07338106632232666,0.04983866214752197,0.30433642864227295,-0.1352788209915161,-0.1682962030172348,-0.20821531116962433,-0.08597904443740845,-0.1448187679052353,0.04631246253848076,0.4969280958175659,-0.3639783263206482
S,-0.04547898843884468,0.03768244385719299,0.0167827270925045,0.1987180858850479,-0.025311525911092758,0.002361617051064968,-0.05341090261936188,-0.14576132595539093,0.1122983992099762,0.2842470407485962,0.17501188814640045,-0.0045648012310266495,0.15040922164916992,0.005814748350530863,-0.24331983923912048,-0.04284551739692688,0.022791553288698196,-0.19934912025928497,0.01799691468477249,-0.0027997647412121296,-0.024399295449256897,0.2782665193080902,-0.17341995239257812,-0.1137881651520729,-0.07075972110033035,-0.21822446584701538,0.05436602607369423,-0.18536336719989777,-0.25008565187454224,0.021201886236667633,-0.30779898166656494,-0.0059614963829517365,0.03282224386930466,0.4078592360019684,0.0488278865814209,0.00523685198277235,0.02357526309788227,0.19445541501045227,0.08854397386312485,0.19249816238880157,-0.08092662692070007,0.09028894454240799,-0.11701244115829468,-0.07769706845283508,0.17726874351501465,-0.07130160182714462,-0.12413898855447769,-0.05731169134378433,0.11124607920646667,0.02185101807117462,0.12363691627979279,-0.11959100514650345,-0.18002338707447052,0.24408076703548431,0.10922957211732864,0.1807233989238739,-0.31214070320129395,0.04669623076915741,-0.011339526623487473,0.0747525691986084,-0.06596856564283371,0.41967150568962097,0.26850253343582153,-0.21213304996490479
Cl,0.13285018503665924,0.2996865212917328,0.19631043076515198,-0.039276279509067535,-0.11656764149665833,0.022961288690567017,-0.3621198534965515,-0.12902283668518066,0.282805472612381,-0.02404830977320671,-0.16194838285446167,-0.08457335829734802,0.362481027841568,0.35642412304878235,0.20362861454486847,0.3146991729736328,0.06014399603009224,-0.4083091914653778,0.15044976770877838,-0.06878580898046494,-0.13166606426239014,-0.016061535105109215,-0.01502012088894844,0.10616786032915115,-0.1533430963754654,0.2364490032196045,-0.2769327163696289,-0.13402585685253143,-0.28249266743659973,0.09362129122018814,-0.15067707002162933,-0.0124281644821167,0.1881588101387024,0.19693675637245178,0.2042960375547409,0.23437583446502686,0.23393768072128296,-0.08042833209037781,-0.12600886821746826,0.05485878512263298,-0.21885710954666138,0.49049797654151917,0.4336155951023102,-0.24307911098003387,0.25061285495758057,-0.03715193271636963,-0.09371611475944519,-0.14460723102092743,-0.07506484538316727,-0.028472304344177246,0.08016534149646759,-0.18058434128761292,-0.19146887958049774,0.19828715920448303,0.17533409595489502,0.03210318833589554,-0.34059298038482666,-0.18211986124515533,0.004545398056507111,-0.1690981537103653,-0.28441399335861206,0.1733236461877823,0.3937504291534424,-0.20660977065563202
K,0.10385490953922272,-0.06405837088823318,-0.3425869345664978,0.0835939422249794,0.1638987958431244,-0.020763881504535675,-0.16002079844474792,0.08689888566732407,-0.2726132571697235,0.228220596909523,0.18428544700145721,0.3338978886604309,0.3112911283969879,0.023023497313261032,-0.16468968987464905,0.3303932547569275,-0.05128646641969681,-0.05451466888189316,0.11294009536504745,0.019018270075321198,0.2108166366815567,-0.36227864027023315,0.11663621664047241,0.35767608880996704,-0.23770631849765778,0.20976778864860535,-0.06919277459383011,-0.22436723113059998,-0.1355663686990738,-0.025685030966997147,0.13971896469593048,0.006983711384236813,-0.05794942378997803,0.005310938693583012,0.06397157907485962,-0.043993525207042694,0.07259485125541687,-0.4612838923931122,-0.04914364963769913,0.27098384499549866,0.04096691310405731,0.1637251079082489,-0.006051935255527496,-0.12872691452503204,0.22970713675022125,0.4041716456413269,-0.12084059417247772,-0.033870019018650055,-0.051128942519426346,0.08347509056329727,0.010554162785410881,-0.1510225236415863,0.09380850195884705,0.0012009940110147,0.029502589255571365,-0.0921480804681778,-0.36430758237838745,0.06056521460413933,0.1667613983154297,-0.10844402015209198,-0.20394575595855713,0.1316959112882614,0.026208041235804558,-0.32898956537246704
Ca,0.0076537360437214375,-0.10972214490175247,-0.09263135492801666,-0.26546338200569153,-0.25169914960861206,0.10941369831562042,-0.06537968665361404,-0.016499986872076988,-0.0826321691274643,0.29435935616493225,0.3096136450767517,-0.23027858138084412,0.47799792885780334,0.05521557852625847,-0.07926260679960251,0.07430479675531387,-0.026934616267681122,0.10016486793756485,0.11705560237169266,-0.17569725215435028,0.32674041390419006,0.09616080671548843,0.08459857106208801,0.22948583960533142,-0.3463449478149414,-0.19577275216579437,-0.16393162310123444,-0.11460921168327332,-0.1199980154633522,-0.2579794228076935,0.00927597563713789,0.2628622055053711,0.12322940677404404,0.1534552425146103,0.038470473140478134,-0.2706979215145111,-0.16434839367866516,-0.07470261305570602,0.107484832406044,-0.12889182567596436,0.0220009945333004,-0.008457867428660393,0.10933711379766464,0.011241777800023556,0.3482005298137665,-0.042665768414735794,-0.253112256526947,-0.15416213870048523,0.4435514211654663,-0.14036236703395844,-0.15821507573127747,0.10926561802625656,-0.04241866245865822,0.23785777390003204,-0.15202617645263672,0.08790501952171326,0.1150910034775734,-0.2141619473695755,-0.05928425490856171,0.43126940727233887,0.21879807114601135,0.11239885538816452,-0.1357436329126358,0.13711950182914734
Sc,-0.12409358471632004,0.06085466220974922,-0.1927645355463028,-0.2017025351524353,-0.006465713493525982,0.1992996484041214,-0.34651532769203186,-0.2521173059940338,-0.10104018449783325,-0.06285965442657471,0.14091095328330994,0.1778903305530548,0.2892386019229889,-0.21691757440567017,0.1905706822872162,-0.1428932249546051,0.0648454874753952,-0.09001367539167404,0.055207137018442154,-0.01613931730389595,0.11755484342575073,0.31661567091941833,0.016980260610580444,-0.03668961673974991,-0.02458987943828106,-0.12656256556510925,-0.05895903706550598,-0.046877093613147736,0.20266814529895782,-0.1080223098397255,0.2901114523410797,-0.02159445360302925,-0.059868667274713516,-0.06228206306695938,-0.31441426277160645,-0.011544382199645042,-0.26648879051208496,-0.13502934575080872,-0.12993986904621124,0.06480544060468674,0.14251025021076202,-0.07926729321479797,-0.15751031041145325,0.10141565650701523,-0.22680717706680298,0.09632778912782669,-0.2898041903972626,0.024507777765393257,-0.009928010404109955,0.04059048742055893,-0.2919098138809204,-0.0834103599190712,-0.21028479933738708,-0.05459139123558998,-0.022621624171733856,0.23384350538253784,-0.007968949154019356,0.005741600412875414,0.025359952822327614,0.15760912001132965,0.0875341147184372,0.11192763596773148,-0.09213939309120178,-0.0020641088485717773
Ti,-0.20742850005626678,-0.10874038189649582,-0.25711941719055176,-0.4592640995979309,-0.17192894220352173,0.02855195477604866,-0.099962517619133,0.2380579113960266,-0.23030951619148254,0.07054871320724487,0.15775907039642334,-0.08652559667825699,0.08999928086996078,0.052647173404693604,-0.06859098374843597,-0.09485382586717606,-0.06558486819267273,0.17638123035430908,-0.05989178270101547,-0.1503741592168808,-0.26359257102012634,0.016413461416959763,0.05491706356406212,-0.17136788368225098,-0.2188081443309784,0.059037573635578156,-0.18971671164035797,0.09310213476419449,-0.27048438787460327,-0.037671610713005066,-0.08222377300262451,-0.3259151875972748,0.016569599509239197,0.034101299941539764,-0.1469704508781433,-0.14567065238952637,0.07070591300725937,-0.023066483438014984,0.025431307032704353,0.004337918013334274,0.1396055370569229,-0.05478834733366966,-0.024406900629401207,-0.035707034170627594,-0.04117400944232941,-0.05749692767858505,-0.31684815883636475,0.04620712250471115,-0.006310173310339451,0.055248893797397614,0.007191476412117481,-0.23052048683166504,-0.11395445466041565,0.1277870237827301,0.10461316257715225,0.07404939830303192,0.17970164120197296,-0.08472825586795807,-0.04051830247044563,-0.009919695556163788,0.14534343779087067,0.04745492339134216,-0.2802363336086273,0.015952497720718384
V,-0.09555350244045258,-0.11064043641090393,-0.05180680379271507,-0.3508320152759552,0.03644508868455887,-0.08951201289892197,0.07252576947212219,0.06746946275234222,-0.1380879431962967,-0.22913601994514465,-0.14774766564369202,-0.12994883954524994,0.5741403102874756,0.14116643369197845,0.1397358924150467,-0.15484607219696045,-0.16916850209236145,-0.05918468162417412,-0.016812264919281006,-0.012116442434489727,-0.2276279330253601,0.010364069603383541,-0.12680107355117798,-0.039589207619428635,-0.3778369724750519,-0.16885246336460114,0.22455552220344543,-0.2709108591079712,-0.12720370292663574,-0.2065110057592392,-0.15533898770809174,-0.34223905205726624,0.1623343974351883,-0.09788577258586884,0.2153000831604004,-0.2266496866941452,0.04330451786518097,-0.06391412764787674,0.17203645408153534,0.128585547208786,-0.046215228736400604,0.03432656079530716,-0.25509268045425415,0.0072809611447155476,0.16013231873512268,-0.023748407140374184,-0.185005784034729,0.07509914040565491,0.21634022891521454,0.34470683336257935,0.24719780683517456,0.17112845182418823,-0.0721992552280426,0.04271293804049492,0.015789370983839035,-0.2408493608236313,0.10767106711864471,-0.0611584335565567,0.12255646288394928,0.00014509540051221848,-0.10649604350328445,-0.2545219957828522,0.043823495507240295,-0.00908680446445942
Cr,0.02677520178258419,-0.10413550585508347,0.03106473758816719,-0.15024341642856598,-0.045068979263305664,-0.1299324631690979,-0.09616775065660477,-0.04497452825307846,-0.30535179376602173,0.01677883230149746,0.16580797731876373,-0.06660446524620056,0.2887057363986969,0.06419050693511963,0.20443692803382874,-0.05727779492735863,-0.27734652161598206,-0.08065147697925568,-0.033873122185468674,-0.07052928954362869,-0.20971329510211945,-0.1948883831501007,-0.050240837037563324,-0.1146852970123291,-0.3057407736778259,-0.23972254991531372,0.09554930031299591,-0.1821691244840622,-0.048814136534929276,-0.2204323559999466,0.09483569115400314,-0.29718369245529175,0.15250274538993835,-0.02095247618854046,0.057387690991163254,-0.0329393669962883,0.2857930660247803,-0.23773756623268127,0.1262093335390091,0.35259151458740234,-0.16808758676052094,0.06956326961517334,0.027424106374382973,0.17103266716003418,0.15122880041599274,-0.10540132969617844,-0.2203124761581421,-0.1638006716966629,-0.004005247727036476,0.2678462564945221,0.06557904183864594,-0.0883297398686409,0.18760140240192413,-0.1555003672838211,0.21360036730766296,0.01558055728673935,0.18929830193519592,0.08223040401935577,0.1998191475868225,0.17464077472686768,-0.030382322147488594,-0.3409212827682495,-0.27827346324920654,0.005787882022559643
Mn,0.07814443111419678,-0.0677468553185463,0.04385511577129364,-0.3810116946697235,-0.18582671880722046,-0.06328237801790237,-0.2138129025697708,-0.12591958045959473,-0.10899163782596588,-0.06540565192699432,0.08879406005144119,0.020395778119564056,0.37278100848197937,0.10250554233789444,0.16858668625354767,-0.1514931172132492,-0.12377490103244781,-0.0156234847381711,0.07137243449687958,-0.15227913856506348,-0.05444799363613129,-0.3228074312210083,0.004836520180106163,-0.07523472607135773,-0.1220739409327507,-0.0470101498067379,-0.11980116367340088,-0.05206231772899628,-0.024713005870580673,-0.2388012409210205,-0.06264202296733856,-0.28353121876716614,-0.06987425684928894,-0.07055466622114182,0.052322544157505035,-0.0594397708773613,0.30637413263320923,0.006166508886963129,0.10371479392051697,0.04656254127621651,0.025510273873806,0.17720474302768707,0.05389521270990372,0.0015012840740382671,0.027665359899401665,0.005803555250167847,-0.18716204166412354,-0.2076793611049652,0.0403905063867569,0.30028730630874634,0.07089907675981522,-0.2729068994522095,-0.016241606324911118,-0.06596963852643967,0.05557103827595711,-0.022531351074576378,0.26940253376960754,0.03761997073888779,0.10500925034284592,0.004165717400610447,-0.10680929571390152,-0.24077686667442322,-0.09572874754667282,-0.03033418208360672
