Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,-0.14121735095977783,0.10364793241024017,-0.10960251837968826,0.065506711602211,-0.1290597766637802,0.11628548800945282,-0.2388003021478653,0.08714116364717484,-0.21000641584396362,0.2011984884738922,0.09358833730220795,-0.22305604815483093,0.30288809537887573,-0.1095639169216156,-0.1156434491276741,0.12938755750656128,-0.049010422080755234,0.38033461570739746,0.17296896874904633,0.36285555362701416,-0.25037461519241333,-0.12344774603843689,0.0466143824160099,-0.009877653792500496,-0.2059050351381302,0.19214043021202087,0.10101531445980072,-0.027907559648156166,-0.025766367092728615,0.04120589420199394,-0.12940025329589844,0.12829849123954773,-0.23243577778339386,0.04533101245760918,0.12004297226667404,-0.21325722336769104,0.08392322063446045,-0.11429294943809509,0.02748355083167553,0.16375620663166046,-0.29162347316741943,0.11465150862932205,-0.23066379129886627,-0.3121943473815918,0.21534959971904755,-0.14468684792518616,0.32077476382255554,-0.02085736207664013,-0.07926073670387268,0.14848192036151886,0.2943905293941498,-0.2030479907989502,0.043240632861852646,-0.04429948329925537,-0.2854371964931488,0.042227841913700104,0.1420658528804779,-0.06326647102832794,-0.09623777866363525,-0.030114421620965004,-0.055078838020563126,-0.13811220228672028,0.017534010112285614,0.01559881679713726
Si,-0.211760014295578,0.23840783536434174,0.06065801531076431,-0.023203400894999504,-0.12426899373531342,-0.20790989696979523,-0.3570410907268524,0.04222210869193077,-0.26334428787231445,-0.06453932076692581,0.05611152946949005,-0.06022959202528,0.04233936965465546,-0.15060566365718842,-0.1719876229763031,0.21085040271282196,0.19361022114753723,0.3043054938316345,0.2100718915462494,0.4453764259815216,-0.18581058084964752,-0.1107553020119667,0.0743594691157341,-0.23063284158706665,-0.26837244629859924,-0.13549616932868958,0.13244834542274475,0.05881563574075699,0.07098786532878876,0.09500911831855774,0.10437234491109848,0.04684295132756233,-0.05987171828746796,0.06279557943344116,0.1063491478562355,-0.027968386188149452,0.047577135264873505,-0.16112414002418518,0.01180643867701292,0.2506293058395386,-0.21444936096668243,0.1425575613975525,0.1404235064983368,-0.1429414451122284,0.023386787623167038,-0.033054452389478683,0.2375696450471878,-0.018787046894431114,0.14817111194133759,0.06623371690511703,0.08731502294540405,-0.09682348370552063,0.04009027034044266,-0.17501133680343628,-0.13639654219150543,0.15277884900569916,0.028839565813541412,-0.1561511605978012,-0.18383190035820007,-0.16015048325061798,-0.18083956837654114,-0.3341456353664398,0.13151143491268158,-0.098578542470932
P,-0.09594447910785675,0.3193740248680115,0.16163067519664764,-0.16685569286346436,-0.17157623171806335,-0.07458426803350449,-0.17234186828136444,0.131978839635849,-0.18429432809352875,0.34387654066085815,-0.019158778712153435,0.23093824088573456,0.06729191541671753,-0.22767312824726105,-0.1306164711713791,0.09511752426624298,0.02388104982674122,0.25671127438545227,0.24440069496631622,0.3900923430919647,-0.25139424204826355,-0.19466151297092438,0.06478264927864075,0.018638713285326958,-0.45832201838493347,-0.04438592121005058,0.29525983333587646,-0.08637204766273499,0.13575106859207153,0.13997752964496613,-0.11717453598976135,0.0783877968788147,0.22694629430770874,0.11882790923118591,0.04426965489983559,-0.06322406977415085,0.16859805583953857,-0.23097479343414307,0.07401932030916214,0.1303725391626358,-0.29364514350891113,-0.13957437872886658,0.008978519588708878,0.2615627944469452,-0.08321011811494827,0.09154417365789413,0.10503017902374268,-0.2296258807182312,-0.34129777550697327,0.3162977993488312,0.08742636442184448,0.09189039468765259,0.09084446728229523,-0.16593264043331146,-0.10547580569982529,0.028840575367212296,0.04134871065616608,-0.16090507805347443,-0.1374448984861374,-0.2777116596698761,-0.07563263177871704,-0.20947809517383575,0.1341497004032135,-0.07927362620830536
S,-0.0005543293082155287,0.13391456007957458,-0.06999371200799942,-0.08504090458154678,-0.17541825771331787,0.13334819674491882,-0.3176286816596985,-0.07056181132793427,0.02130267396569252,0.16984480619430542,0.013917588628828526,0.12300293892621994,-0.010096009820699692,-0.1933794915676117,0.06823016703128815,0.013620458543300629,0.07560347020626068,0.26789629459381104,0.28162881731987,0.5795091986656189,0.07754391431808472,0.08514376729726791,0.026155637577176094,0.15608739852905273,-0.1520109474658966,-0.1567358523607254,0.28550365567207336,-0.06207626312971115,0.07391590625047684,0.27478039264678955,-0.156523659825325,0.29045307636260986,0.32961344718933105,-0.02678336575627327,-0.10387319326400757,0.10719186812639236,0.2953241765499115,-0.4012867510318756,0.06840939074754715,0.08578738570213318,-0.3312240242958069,-0.060391295701265335,-0.01563546247780323,0.09053999930620193,-0.14344410598278046,0.14909140765666962,-0.04538308456540108,-0.16575424373149872,-0.29352426528930664,0.34943220019340515,0.020094290375709534,-0.006264587864279747,-0.22448857128620148,-0.07003550976514816,-0.09675252437591553,-0.0843975692987442,-0.09950540214776993,-0.129089817404747,-0.06419655680656433,-0.05019819736480713,0.0246090330183506,-0.2261694371700287,0.04205949977040291,-0.26692941784858704
Cl,0.14990852773189545,0.0021815511863678694,-0.35637810826301575,-0.2199297696352005,0.0421811118721962,-0.09285222738981247,-0.224060520529747,0.0290319062769413,0.04074409604072571,-0.006765249650925398,-0.13703761994838715,0.18869559466838837,0.21156486868858337,-0.16853126883506775,0.09495554119348526,0.0018685272661969066,-0.13531842827796936,0.06623987853527069,0.3727712631225586,0.4409278929233551,-0.127027690410614,0.11776933073997498,0.014548791572451591,-0.039478834718465805,0.042835772037506104,-0.2163122594356537,0.2628486156463623,0.07952485233545303,0.060303255915641785,0.07435794174671173,-0.1478758156299591,0.24794352054595947,0.12600083649158478,0.029114892706274986,-0.24411021173000336,0.22996559739112854,0.04303033649921417,-0.41879719495773315,0.02668151818215847,0.05909658968448639,-0.15414169430732727,-0.09704742580652237,-0.25010159611701965,-0.03983040899038315,-0.10180065035820007,0.30009740591049194,-0.09881371259689331,0.12001081556081772,-0.3496478199958801,0.2556249797344208,-0.020860867574810982,-0.24299612641334534,-0.008787543512880802,0.10712379217147827,-0.09887494891881943,0.1531018614768982,-0.05669688060879707,-0.13152536749839783,0.023697786033153534,-0.02161569707095623,0.04393661022186279,-0.3710569143295288,-0.08382890373468399,-0.0772329643368721
K,0.3257657289505005,-0.20840205252170563,0.12398745119571686,0.2615029811859131,0.010226862505078316,-0.20884954929351807,0.046050671488046646,0.04348438233137131,0.0603795051574707,0.21126003563404083,0.055247385054826736,0.05233839154243469,-0.14450906217098236,-0.15495343506336212,-0.11792418360710144,-0.06044037267565727,-0.36458003520965576,-0.2756645679473877,-0.019849928095936775,-0.20410023629665375,0.04491394758224487,-0.18770937621593475,0.10116200149059296,-0.010812784545123577,0.06588274985551834,0.11306298524141312,0.11336564272642136,-0.07379091531038284,-0.028218744322657585,0.29419317841529846,-0.03517061099410057,0.26858752965927124,-0.019727682694792747,-0.0709509402513504,-0.18930985033512115,-0.137647807598114,-0.14043733477592468,0.0839720293879509,-0.3253118395805359,-0.1405928134918213,-0.10048305988311768,0.0858556404709816,0.1198340430855751,-0.1652785837650299,-0.14729204773902893,-0.04593512415885925,-0.1909945011138916,0.3019275367259979,-0.28356578946113586,0.17497073113918304,0.03945884108543396,-0.20873267948627472,-0.23854388296604156,-0.10213746875524521,-0.07853464782238007,0.39048606157302856,-0.16153481602668762,-0.12638214230537415,-0.1344311684370041,0.15210817754268646,0.2563231587409973,0.014518686570227146,0.29950499534606934,-0.15629516541957855
Ca,0.2528149485588074,-0.035235628485679626,0.10739932954311371,0.03033473901450634,-0.012615020386874676,-0.17313890159130096,0.010513337329030037,0.06034562736749649,-0.08818093687295914,0.19925206899642944,-0.07421646267175674,-0.0422699935734272,-0.0772189274430275,0.3183090388774872,-0.15347500145435333,0.08472175896167755,-0.06867638975381851,-0.41050148010253906,-0.07891344279050827,-0.07660225033760071,-0.15472190082073212,-0.08321750909090042,-0.005468107759952545,0.029058298096060753,-0.010404562577605247,0.2814275622367859,0.1570737361907959,-0.3487852215766907,-0.008576275780797005,0.3507496416568756,-0.09497136622667313,0.19723017513751984,-0.27160194516181946,-0.06503680348396301,0.06318261474370956,-0.27695581316947937,0.03649149090051651,0.09383108466863632,-0.07533863931894302,-0.3314493000507355,-0.0586940199136734,-0.25605499744415283,0.07281976193189621,-0.2937256395816803,0.053491875529289246,-0.09826220571994781,-0.08880491554737091,0.10246165841817856,0.2043006867170334,0.2875639796257019,0.24406374990940094,-0.27255985140800476,-0.037940479815006256,-0.2813408076763153,-0.32128193974494934,0.36769571900367737,-0.17857672274112701,0.05912967398762703,-0.1792837530374527,-0.07041813433170319,0.027544241398572922,0.04359060525894165,0.02314244583249092,-0.0674758329987526
Sc,-0.0003529388050083071,-0.3187260925769806,0.16062282025814056,0.05916474759578705,0.09624628722667694,0.1303519457578659,0.010505870915949345,0.0814313068985939,-0.023525318130850792,0.06916730105876923,-0.21218352019786835,-0.35965049266815186,-0.013216285966336727,0.0017052516341209412,0.1360848993062973,-0.11436231434345245,-0.0507146380841732,-0.014228657819330692,0.10093959420919418,-0.1624232977628708,0.032657139003276825,-0.03686699643731117,0.16080394387245178,-0.03906689211726189,-0.056360382586717606,0.4130576550960541,0.20141389966011047,-0.16578491032123566,-0.009147054515779018,0.011294464580714703,0.08344318717718124,0.07120935618877411,-0.1526808738708496,-0.12448879331350327,0.1515534371137619,-0.22517986595630646,-0.0505598708987236,0.20139874517917633,0.09156743437051773,-0.2346848100423813,-0.4441472887992859,-0.02203802578151226,0.016185611486434937,-0.23857556283473969,0.2082650363445282,-0.14002881944179535,-0.0516773946583271,0.02295958250761032,0.006313949823379517,0.2477867156267166,0.05167899280786514,-0.10543137043714523,-0.09065305441617966,-0.24709996581077576,-0.0956079363822937,0.0926535576581955,0.10682825744152069,0.40996795892715454,-0.457401841878891,-0.11483404040336609,-0.014626536518335342,-0.12121383100748062,-0.07991107553243637,0.07606484740972519
Ti,-0.33600103855133057,0.15279458463191986,0.16547255218029022,0.05803951248526573,-0.29966455698013306,0.02104360982775688,0.04366268590092659,0.10431484133005142,-0.11735094338655472,-0.0384058803319931,-0.24872852861881256,-0.3359772562980652,-0.00202710903249681,-0.03056948445737362,0.0555243119597435,0.09321454912424088,0.1482149213552475,0.22766783833503723,-0.12879855930805206,0.10763169080018997,0.04792206734418869,-0.12166325747966766,-0.0510900616645813,-0.13960634171962738,-0.012600917369127274,0.40919700264930725,0.1859809160232544,-0.13507398962974548,-0.06402456760406494,0.05047266557812691,0.1090158075094223,-0.0037301823031157255,-0.01400363352149725,-0.054954417049884796,0.12853886187076569,-0.06072184443473816,-0.01979103684425354,0.22413477301597595,0.3131933808326721,-0.11997194588184357,-0.2095680683851242,-0.037051599472761154,0.13343825936317444,0.04223163425922394,-0.04439243674278259,-0.0388941653072834,-0.05397429317235947,0.006317443214356899,0.17886000871658325,0.14971952140331268,-0.01644725725054741,-0.09244292229413986,0.04095424711704254,-0.06446332484483719,0.011697445064783096,0.2741081416606903,0.18318580090999603,0.2080870270729065,-0.5265538692474365,-0.29070550203323364,0.13968129456043243,-0.14188818633556366,-0.0630604699254036,-0.06280092149972916
V,-0.21139131486415863,0.18131154775619507,0.12549275159835815,-0.13262127339839935,-0.3564603924751282,-0.2182653546333313,0.07153169065713882,0.15890733897686005,-0.11338293552398682,0.0052576567977666855,-0.08327479660511017,-0.18662357330322266,-0.01856883056461811,-0.24793842434883118,-0.13039615750312805,0.17429420351982117,0.047582242637872696,0.07808234542608261,-0.22080016136169434,0.008253681473433971,0.3364085853099823,-0.17860987782478333,0.043366603553295135,0.05325882136821747,0.12072385102510452,0.3554941415786743,0.002281496301293373,-0.15328843891620636,0.09199070930480957,0.07464465498924255,-0.13800695538520813,-0.030798424035310745,-0.07506892830133438,0.04728362709283829,0.2615397274494171,-0.13382309675216675,-0.06841064989566803,0.25709548592567444,0.18581657111644745,0.09433805197477341,-0.2479211837053299,0.14565885066986084,-0.3158876597881317,-0.038299560546875,-0.010817094705998898,0.08415514975786209,-0.021203752607107162,-0.2505379319190979,0.03364577889442444,0.016371430829167366,-0.10074608027935028,-0.039820026606321335,0.12387426942586899,0.005385517608374357,-0.05504860356450081,0.06116490438580513,0.17575353384017944,-0.13027754426002502,-0.2399560511112213,-0.2910257577896118,0.15572762489318848,-0.0331057533621788,-0.04103849083185196,0.11307341605424881
Cr,0.09810899198055267,0.20020551979541779,0.16223810613155365,-0.029662851244211197,-0.015043829567730427,-0.2067728340625763,-0.38498690724372864,0.008361232466995716,-0.16649948060512543,-0.06775208562612534,-0.12759052217006683,-0.1779070645570755,0.010008103214204311,-0.11783100664615631,-0.17112679779529572,0.11731674522161484,0.00818732287734747,-0.02240315079689026,-0.240257129073143,-0.04059954732656479,0.20744460821151733,-0.19788479804992676,0.04035495966672897,0.2820459008216858,0.17378108203411102,0.3885582387447357,-0.11537284404039383,-0.17272168397903442,0.13617528975009918,0.25813475251197815,-0.06257827579975128,0.04269133508205414,-0.21876153349876404,-0.0194566510617733,0.34010764956474304,0.11701786518096924,-0.10268259048461914,0.13875485956668854,0.18340866267681122,-0.01698955148458481,-0.13860967755317688,0.10981195420026779,-0.3518662452697754,0.12683628499507904,0.06528890877962112,-0.05098786950111389,-0.00914232712239027,-0.3166256248950958,0.07441002875566483,0.045835062861442566,-0.16405349969863892,-0.075271837413311,0.08248768001794815,-0.10645464807748795,0.18393030762672424,0.0317608118057251,0.12384990602731705,-0.3454810082912445,-0.08231416344642639,-0.27277612686157227,-0.07918095588684082,-0.12474899739027023,-0.0012574574211612344,0.022744586691260338
