Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
P,0.12850353121757507,-0.07985879480838776,-0.5486067533493042,-0.1424064338207245,0.42175060510635376,0.16435730457305908,-0.20501935482025146,0.035838160663843155,0.030910465866327286,-0.41122257709503174,-0.05008900165557861,0.1335725337266922,0.2650943100452423,0.08946619182825089,-0.1707712858915329,-0.28873875737190247,-0.1792594939470291,0.24661822617053986,0.17097723484039307,-0.15864405035972595,-0.33119767904281616,-0.23809988796710968,-0.2102462202310562,-0.1711082011461258,0.2019248753786087,0.23560960590839386,-0.20342715084552765,0.031101014465093613,0.16758188605308533,-0.1830926239490509,0.02648479864001274,-0.1622925102710724
S,0.16255132853984833,-0.04911919683218002,-0.5306456685066223,-0.06629151850938797,0.39586159586906433,-0.051643989980220795,-0.06288105994462967,0.16932061314582825,0.2634360194206238,-0.3067649304866791,-0.19619815051555634,-0.10597347468137741,0.12353544682264328,0.1319069266319275,-0.3106902539730072,-0.4824906587600708,-0.060395121574401855,0.3862813711166382,-0.15789873898029327,-0.09379791468381882,-0.04290708899497986,-0.14685042202472687,-0.13074922561645508,0.08908017724752426,0.21770888566970825,0.0932580903172493,-0.36691004037857056,-0.07948186993598938,0.4613197445869446,-0.11686652153730392,0.10800983011722565,-0.13487602770328522
Cl,0.257772833108902,-0.33952292799949646,-0.4012976884841919,0.0327199287712574,0.02049594558775425,-0.09476661682128906,-0.31673046946525574,0.09820428490638733,0.2812354266643524,-0.36504241824150085,-0.1576763242483139,-0.3160223662853241,0.19036009907722473,-0.20030173659324646,-0.06782273948192596,-0.16061685979366302,-0.14390352368354797,0.20479440689086914,-0.20891433954238892,-0.21059319376945496,0.14008736610412598,0.2869138717651367,-0.017337195575237274,0.28882285952568054,0.3634295165538788,-0.04243463650345802,-0.2737622857093811,-0.18602518737316132,0.5056091547012329,0.10943873226642609,0.14074407517910004,0.0860963836312294
K,0.09348788857460022,0.08001011610031128,0.10230660438537598,-0.18571725487709045,0.10186950862407684,-0.2547930181026459,0.02115902304649353,0.07263480126857758,-0.029200170189142227,0.38143786787986755,-0.2767469584941864,0.13985158503055573,-0.03252008184790611,-0.288531631231308,-0.02051697112619877,0.12764452397823334,-0.025052882730960846,-0.0887732058763504,0.19826464354991913,0.16695336997509003,0.09302383661270142,0.18363723158836365,0.08390785753726959,0.09707317501306534,0.37575799226760864,-0.04253043979406357,0.2790631651878357,-0.08741622418165207,0.21343642473220825,-0.03392840176820755,-0.30456727743148804,0.16061419248580933
Ca,0.04456133022904396,-0.06472152471542358,-0.05926355719566345,0.1319914013147354,0.15009745955467224,-0.2840690314769745,0.04442468285560608,-0.17236259579658508,0.1673167198896408,0.21396395564079285,-0.24237275123596191,0.0956999883055687,-0.14490504562854767,-0.4270566999912262,-0.09677687287330627,0.13970594108104706,0.04701574146747589,-0.18752223253250122,0.16974948346614838,0.2023281455039978,-0.014591381885111332,-0.35422199964523315,-0.12602367997169495,-0.13819636404514313,0.31548184156417847,0.10531878471374512,0.21951204538345337,-0.0796620175242424,-0.13336625695228577,0.03979453071951866,-0.312712699174881,-0.04538743197917938
Sc,0.004856858402490616,-0.2733091711997986,-0.0781877189874649,0.2509289085865021,0.3145101070404053,-0.32928019762039185,-0.12669244408607483,-0.42344772815704346,0.10839349776506424,0.07601097226142883,-0.22806012630462646,-0.08285100013017654,-0.16481606662273407,-0.380720317363739,-0.21101507544517517,-0.10899464786052704,-0.033873870968818665,-0.08888673037290573,0.10610957443714142,-0.09683039039373398,-0.25410670042037964,-0.3308425843715668,-0.08151423186063766,-0.1426381915807724,0.1342039853334427,0.2259512096643448,0.23296934366226196,0.1334564983844757,-0.3733190894126892,0.006161356344819069,-0.1977621465921402,-0.07396857440471649
Ti,0.004744146019220352,-0.21456128358840942,-0.10554471611976624,0.3122061491012573,0.09960054606199265,-0.17098969221115112,-0.3832275867462158,-0.38176485896110535,-0.06928108632564545,-0.1617206186056137,-0.0830565020442009,0.0841199979186058,-0.17661012709140778,-0.4480268657207489,-0.4373629689216614,-0.22784574329853058,0.048351969569921494,0.007990751415491104,0.06856830418109894,0.04436565190553665,-0.30027586221694946,-0.1779363453388214,-0.08212213218212128,-0.11197029054164886,0.10448097437620163,0.38597360253334045,-0.03588501736521721,0.21347609162330627,-0.4509541988372803,0.10972996056079865,-0.2970338463783264,0.19528454542160034
V,-0.025214729830622673,-0.15424254536628723,0.12157142907381058,0.25925710797309875,0.16210371255874634,0.10106649994850159,-0.3811471462249756,-0.4071095883846283,-0.08879011124372482,-0.07195160537958145,0.06364762783050537,0.0666901022195816,-0.027498997747898102,-0.1067669689655304,-0.33972668647766113,-0.2255617380142212,0.07657163590192795,0.3130980432033539,0.16882407665252686,-0.11588034778833389,-0.1415066123008728,0.05348384380340576,-0.32390096783638,-0.06322219967842102,-0.017191097140312195,0.38502252101898193,0.01479058526456356,0.07955000549554825,-0.413147896528244,-0.025535080581903458,-0.44434526562690735,0.1186375617980957
Cr,-0.3114738464355469,-0.04235187917947769,0.04959115386009216,0.09697503596544266,0.3522692322731018,-0.08638639003038406,-0.2603466808795929,-0.22057963907718658,0.004919200204312801,0.2249881625175476,0.2112545669078827,0.1560588926076889,0.10064535588026047,-0.047504715621471405,0.01204397901892662,-0.14070428907871246,0.17862090468406677,0.2916816174983978,0.11418937891721725,0.23936928808689117,-0.18174603581428528,0.14633435010910034,-0.08041325956583023,0.19399431347846985,-0.16254907846450806,0.6230602264404297,0.12147518992424011,-0.018221963196992874,-0.09529771655797958,0.20465700328350067,-0.27160099148750305,0.02561083249747753
Mn,-0.1840156614780426,-0.25697213411331177,0.00969995092600584,0.20865175127983093,0.3844525218009949,-0.13400226831436157,-0.03347276523709297,-0.019522622227668762,0.0797702893614769,0.09582211822271347,0.3917238116264343,0.004846083000302315,0.010070709511637688,-0.04570240154862404,0.04437101259827614,-0.02680470608174801,0.11721441149711609,0.16817864775657654,-0.05925966799259186,0.10830812156200409,-0.06845787912607193,0.17681457102298737,-0.019043898209929466,0.21806691586971283,-0.20179180800914764,0.49797147512435913,0.19060343503952026,0.1290239691734314,-0.34898388385772705,0.20935417711734772,-0.24221770465373993,-0.22888149321079254
Fe,-0.1312631070613861,-0.12705762684345245,0.11624789983034134,0.1069774404168129,0.42490947246551514,-0.004520017188042402,-0.09469292312860489,-0.011561923660337925,0.31364405155181885,0.04455077648162842,0.42225381731987,-0.1006169468164444,0.028596851974725723,-0.05477110669016838,-0.09523230791091919,-0.054148636758327484,0.06293989717960358,0.15812523663043976,0.2786807119846344,0.2014194130897522,0.05530810356140137,-0.003630654886364937,-0.110476553440094,0.24222204089164734,-0.1047188937664032,0.3852322995662689,0.029643457382917404,0.09533394873142242,-0.24969564378261566,0.32351675629615784,-0.15352416038513184,-0.19924204051494598
Co,-0.0785297229886055,-0.2693585753440857,-0.03523087874054909,0.004222495947033167,0.4714435935020447,0.05682529881596565,-0.1425774097442627,-0.05716628581285477,0.07166954129934311,0.2199144959449768,0.33605530858039856,-0.22869651019573212,0.049954913556575775,0.11216387897729874,0.13620628416538239,0.13244663178920746,0.011937056668102741,0.2865792214870453,0.15856608748435974,-0.0979568362236023,-0.04951879009604454,-0.06998243927955627,-0.19126813113689423,0.11286959052085876,0.14037036895751953,0.39018189907073975,0.06763900816440582,0.05233573541045189,-0.18936298787593842,0.5103799104690552,-0.050982456654310226,0.06583116948604584
Ni,-0.0024583647027611732,-0.42484477162361145,0.10728335380554199,0.24755898118019104,0.2425123155117035,0.2630241811275482,-0.0017406400293111801,-0.04544078931212425,-0.09535402059555054,0.14075452089309692,0.4577290713787079,-0.11278638243675232,-0.032250482589006424,0.1692274659872055,-0.04937878996133804,0.20581437647342682,-0.326494961977005,0.25465479493141174,0.1713130921125412,0.005736801773309708,0.1712159514427185,0.01435776799917221,-0.09533337503671646,0.06692203134298325,0.12394308298826218,0.38918834924697876,0.010852118954062462,0.006078840233385563,-0.16859807074069977,0.4846956133842468,0.08345488458871841,0.04604523628950119
Cu,0.15030944347381592,-0.15256820619106293,-0.11841319501399994,-0.1945413053035736,0.27995237708091736,0.15585598349571228,-0.21547085046768188,-0.10996808856725693,0.17242738604545593,0.25752460956573486,0.3839368224143982,-0.09712155163288116,0.08649814873933792,0.05156441405415535,0.05016240477561951,0.28177881240844727,-0.21679185330867767,0.4985640347003937,0.015336361713707447,-0.06049022078514099,0.0967913493514061,0.2165157049894333,-0.12352889776229858,-0.1430143117904663,-0.06078178063035011,0.4456556439399719,0.12231462448835373,0.0063419947400689125,-0.2788088619709015,0.07733334600925446,-0.1942446380853653,-0.04881677404046059
Zn,0.12583501636981964,-0.31349754333496094,0.09351027011871338,-0.0678505152463913,0.04330754280090332,0.07464901357889175,-0.2524428069591522,-0.0025868481025099754,0.11627306789159775,0.03706265613436699,0.29080861806869507,0.1184515729546547,-0.11548265069723129,0.0030376240611076355,-0.1755279153585434,0.02824343554675579,-0.14373815059661865,-0.0002941042184829712,-0.012950622476637363,0.04621788114309311,-0.022639388218522072,0.21099641919136047,-0.1310364305973053,-0.20091140270233154,0.11807873845100403,0.07201020419597626,-0.032047584652900696,0.26964056491851807,-0.18037056922912598,-0.10101515799760818,-0.35713788866996765,-0.05840807408094406
Ga,-0.11502888053655624,-0.47300007939338684,-0.10044286400079727,-0.12050305306911469,0.5015444755554199,-0.19574318826198578,-0.3556208908557892,-0.20042063295841217,0.1436544507741928,0.10727278888225555,0.07955735176801682,-0.012906234711408615,0.06291437149047852,0.11593574285507202,-0.024622797966003418,-0.06321638822555542,0.00785854086279869,-0.07973694801330566,0.009816860780119896,0.06496729701757431,-0.5453634858131409,-0.14874716103076935,-0.058967676013708115,-0.29629093408584595,0.40870195627212524,0.25758013129234314,-0.1285807490348816,-0.10797227174043655,0.0737072005867958,-0.07972654700279236,-0.3137887418270111,0.19022555649280548
Ge,-0.20368224382400513,-0.5025511980056763,-0.20615598559379578,0.10047876089811325,0.170919269323349,0.12836657464504242,-0.09126012027263641,-0.053702082484960556,-0.1120566576719284,-0.29491469264030457,0.11702889204025269,0.04454251751303673,-0.03841545432806015,0.08231431990861893,-0.1929834634065628,-0.15220843255519867,-0.1821109503507614,-0.038944490253925323,0.16955170035362244,0.06711836904287338,-0.4671875536441803,-0.03433392941951752,-0.008652687072753906,-0.13051921129226685,0.28531599044799805,0.34989356994628906,-0.09510347992181778,-0.11786822229623795,-0.034090399742126465,-0.21750307083129883,-0.24967923760414124,-0.05228222534060478
As,-0.07184971868991852,-0.3379271626472473,-0.358711838722229,-0.1360369771718979,0.1299281120300293,0.15123535692691803,-0.1905517280101776,0.06846415251493454,-0.027816612273454666,-0.3815769553184509,-0.041988734155893326,0.07963740080595016,-0.00661101657897234,-0.006917084567248821,-0.09570930898189545,-0.39398595690727234,-0.29110419750213623,-0.02130044437944889,0.3716917634010315,0.011413788422942162,-0.37556082010269165,-0.1486213505268097,-0.13575178384780884,-0.1733892261981964,0.3482770323753357,0.4021493196487427,-0.25288939476013184,-0.1030530035495758,0.01877960003912449,-0.10108667612075806,-0.13738571107387543,-0.08491715788841248
Se,0.021475255489349365,-0.3022245466709137,-0.3759496808052063,-0.15754683315753937,0.23811589181423187,-0.14545227587223053,-0.16137418150901794,0.26378196477890015,0.24921149015426636,-0.2727907598018646,-0.15795005857944489,-0.14732687175273895,-0.05615006387233734,0.014010395854711533,-0.15666958689689636,-0.5938656330108643,-0.23407118022441864,0.2500041127204895,0.06217252463102341,0.08098691701889038,-0.0706879273056984,0.09979820996522903,-0.026070551946759224,0.016710299998521805,0.2006557136774063,0.259529709815979,-0.27430853247642517,-0.15617351233959198,0.3107014000415802,-0.13685770332813263,-0.0377570204436779,-0.18388178944587708
Br,0.22734016180038452,-0.20957288146018982,-0.5519881248474121,0.03623432293534279,0.026638856157660484,-0.03358295559883118,-0.3173450827598572,0.21130983531475067,0.27857711911201477,-0.2881034016609192,0.0007430160185322165,-0.4764445126056671,0.06934099644422531,-0.07924741506576538,-0.11293340474367142,-0.1714179664850235,-0.231086865067482,0.26308831572532654,0.052307043224573135,0.06438170373439789,0.005477861501276493,0.1733233630657196,0.049454350024461746,0.14682836830615997,0.38781142234802246,0.0700172483921051,-0.22098316252231598,-0.2990053594112396,0.484062522649765,0.004065098240971565,-0.07249588519334793,0.2464233636856079
Rb,0.2824546992778778,0.202884703874588,0.06548216193914413,-0.22222410142421722,0.17292706668376923,-0.33333924412727356,0.12251578271389008,0.05379607528448105,-0.09126762300729752,0.28704673051834106,-0.23644967377185822,0.17502562701702118,-0.06468109041452408,-0.22913721203804016,0.04183601960539818,0.17021648585796356,0.07157689332962036,-0.022295376285910606,0.22679033875465393,0.0494888573884964,0.2114803045988083,0.21347962319850922,0.04656652361154556,0.1025751456618309,0.4709835946559906,-0.24534496665000916,0.4201804995536804,0.06751765310764313,0.1624394655227661,-0.19194044172763824,-0.1967378407716751,0.11002522706985474
Sr,0.22526271641254425,-0.032489191740751266,-0.007784497924149036,0.1733025461435318,0.09529778361320496,-0.38543930649757385,0.21487556397914886,0.1291278749704361,0.09191596508026123,0.1894674152135849,-0.3031371533870697,0.268602579832077,-0.2062983214855194,-0.42426881194114685,-0.16446302831172943,0.24911430478096008,0.37769046425819397,-0.18379193544387817,0.06597688049077988,0.18235476315021515,0.057371415197849274,-0.29350101947784424,-0.031727422028779984,-0.08846932649612427,0.43917250633239746,0.06993783265352249,0.22320963442325592,-0.13681085407733917,-0.08626049757003784,-0.17850922048091888,-0.4635232388973236,-0.02966989018023014
Y,0.03239552304148674,0.033774834126234055,-0.04862181097269058,0.4475882351398468,0.03325588256120682,-0.5212273597717285,-0.2203737497329712,-0.22128738462924957,0.2762525677680969,-0.053405776619911194,-0.40944281220436096,0.015545215457677841,-0.14721426367759705,-0.32110121846199036,-0.033451974391937256,0.05342809855937958,0.09780469536781311,-0.10244513303041458,0.2943856716156006,-0.17755961418151855,-0.1256449669599533,-0.25124889612197876,-0.19729022681713104,-0.13664014637470245,0.16900327801704407,0.0391048938035965,0.3573286831378937,0.007513330318033695,-0.5266218185424805,-0.02106243558228016,-0.2020958513021469,0.08692912757396698
Zr,0.058485377579927444,-0.04797834903001785,-0.152374267578125,0.3336358070373535,0.21935078501701355,-0.6022184491157532,-0.34446513652801514,-0.3778653144836426,-0.08545679599046707,-0.02225504070520401,-0.10610507428646088,0.06493018567562103,-0.24431519210338593,-0.43384984135627747,-0.20901893079280853,-0.18398290872573853,0.17074811458587646,0.18624389171600342,0.0018764268606901169,-0.17727555334568024,-0.22655253112316132,-0.1388535499572754,-0.04276169836521149,-0.34771841764450073,0.29062578082084656,0.2485039383172989,0.427524596452713,0.2046169638633728,-0.6186224222183228,0.1693301647901535,-0.070824533700943,-0.035341013222932816
Nb,-0.018810845911502838,-0.049373235553503036,-0.09011442959308624,0.43890440464019775,0.15858863294124603,-0.20048721134662628,-0.28255200386047363,-0.39528578519821167,-0.13939300179481506,-0.10266140103340149,0.0159388966858387,-0.024453697726130486,-0.2626393735408783,0.021802205592393875,-0.08614698797464371,-0.2699602246284485,0.053730424493551254,0.1334517002105713,-0.029241014271974564,-0.06756728887557983,-0.11811041831970215,0.047491103410720825,-0.19678956270217896,-0.027669837698340416,0.22367005050182343,0.22802813351154327,0.16071416437625885,0.11767224967479706,-0.45635268092155457,0.1867133378982544,-0.35928070545196533,0.024702604860067368
Mo,0.006982389837503433,0.16248862445354462,-0.08095964789390564,0.4061877429485321,0.17997218668460846,-0.0843639150261879,-0.17715607583522797,-0.131952166557312,-0.3049828112125397,0.08392661064863205,-0.1219794973731041,0.08048053830862045,-0.07795532792806625,0.11037351936101913,-0.2416350245475769,-0.13987073302268982,0.17873719334602356,0.43090471625328064,0.09828736633062363,-0.10301783680915833,-0.002409759908914566,0.2813538908958435,-0.29129523038864136,0.09676362574100494,0.18977899849414825,0.3012021481990814,0.074643574655056,-0.19875553250312805,-0.3689434826374054,0.2151017040014267,-0.4112534821033478,0.016248488798737526
Tc,0.18930932879447937,-0.10537197440862656,-0.1970108151435852,0.3441985547542572,0.1459382027387619,-0.002125321887433529,-0.16348139941692352,0.12462447583675385,-0.05923502519726753,0.012198072858154774,0.0854116752743721,0.06458637863397598,0.0726349800825119,0.09052100777626038,-0.32398104667663574,-0.05272737145423889,0.26239168643951416,0.42119139432907104,0.07571146637201309,-0.20050965249538422,0.05381051450967789,0.2904989421367645,-0.32991811633110046,0.136362224817276,0.19403159618377686,0.35604801774024963,0.17370650172233582,-0.07618841528892517,-0.5343503952026367,0.17318212985992432,-0.41675281524658203,-0.07819997519254684
Ru,0.20023979246616364,-0.07921178638935089,-0.01667630299925804,0.4422283172607422,0.14511778950691223,0.1004294902086258,-0.07446550577878952,0.137489914894104,0.05325593426823616,-0.1706256866455078,0.2662830054759979,0.044445522129535675,-0.0045923274010419846,0.13336777687072754,-0.49503886699676514,0.05460669845342636,0.09546400606632233,0.4682961106300354,0.20921052992343903,-0.1536015421152115,0.2639809250831604,0.1254240721464157,-0.2890283763408661,0.010127048939466476,0.2866560220718384,0.17876921594142914,-0.035126134753227234,-0.14221251010894775,-0.5556510090827942,0.17814333736896515,-0.1980229616165161,-0.17258308827877045
Rh,0.05256142094731331,-0.27389252185821533,-0.12034744769334793,0.31213197112083435,0.14035728573799133,0.13665343821048737,-0.056977566331624985,0.16496604681015015,-0.01537908986210823,0.09046737104654312,0.07047658413648605,-0.0626751109957695,-0.17511112987995148,0.2852533161640167,-0.35949236154556274,0.10666272044181824,-0.04063425585627556,0.46332553029060364,0.19645452499389648,-0.18092624843120575,0.37674230337142944,0.22107374668121338,-0.18664078414440155,-0.048952460289001465,0.421865850687027,0.13216568529605865,-0.03699279949069023,-0.12459640204906464,-0.38877445459365845,0.24416324496269226,-0.057308223098516464,-0.07812336832284927
Pd,0.16362443566322327,-0.35596656799316406,-0.15623599290847778,-0.07137198001146317,-0.10786061733961105,0.24075432121753693,-0.45011669397354126,0.07151133567094803,0.03827299922704697,0.06389739364385605,0.14466330409049988,-0.00020099524408578873,-0.08569657057523727,0.17133015394210815,-0.244505375623703,0.014804657548666,-0.16190223395824432,0.31585410237312317,0.260085791349411,-0.14443248510360718,0.23000690340995789,0.2693091034889221,-0.19706645607948303,-0.15586480498313904,0.43579933047294617,0.05403544753789902,-0.039778295904397964,0.14082035422325134,-0.37224653363227844,0.17789095640182495,-0.0797165036201477,0.03378498554229736
Ag,0.4642031490802765,-0.1747773289680481,-0.2719985842704773,-0.019136056303977966,-0.008883167058229446,0.22260120511054993,-0.3110004663467407,0.04822668060660362,0.007693687453866005,0.0631105899810791,0.08394106477499008,0.003222839906811714,0.04663638398051262,0.15827223658561707,-0.342023104429245,0.18649974465370178,-0.2077033817768097,0.6779960989952087,0.22865095734596252,-0.11335234344005585,0.30776306986808777,0.3882128894329071,-0.2556401491165161,-0.3170098662376404,0.1247854009270668,0.3335959315299988,0.07099171727895737,-0.19290956854820251,-0.490084707736969,-0.2206781655550003,-0.2906697392463684,-0.011968770995736122
Cd,0.1851016730070114,-0.27415698766708374,-0.10705958306789398,0.05660242587327957,0.061310842633247375,-0.1087486743927002,-0.32828816771507263,0.03829757124185562,0.1914735734462738,-0.029616493731737137,0.277572900056839,0.169361412525177,-0.14304569363594055,0.11018526554107666,-0.06224542111158371,-0.0688980221748352,-0.12094811350107193,-0.08283863961696625,-0.14216823875904083,0.2277466356754303,0.005625351332128048,0.1993001103401184,0.012081978842616081,-0.1574150025844574,0.2965908348560333,0.007937248796224594,0.013801367953419685,0.3779771327972412,-0.21745672821998596,-0.03351201117038727,-0.2964668571949005,-0.0844964012503624
