Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Al,-0.1607726812362671,-0.29563742876052856,0.040289442986249924,-0.2787230312824249,0.33466586470603943,-0.015885628759860992,-0.16848960518836975,0.06205778941512108,-0.20063304901123047,-0.29041722416877747,0.41750815510749817,0.3650655150413513,-0.17170700430870056,-0.2008296549320221,-0.05266271159052849,0.10509675741195679,-0.05484757944941521,0.3200658857822418,0.08046308904886246,0.19969424605369568,-0.050639163702726364,0.0007840701728127897,-0.06037914380431175,-0.2805217504501343,0.14155453443527222,0.08918315172195435,0.23102442920207977,0.07484172284603119,-0.059688128530979156,0.1685127466917038,-0.20222796499729156,0.05011278763413429
Si,-0.29630693793296814,-0.4592071771621704,-0.012522019445896149,-0.22275440394878387,0.3863684833049774,0.0744304358959198,-0.14761292934417725,0.027380021288990974,-0.14536944031715393,-0.3885907828807831,0.3425641357898712,0.3073618412017822,-0.35055360198020935,-0.0638408362865448,0.08087171614170074,-0.05703132599592209,-0.31450650095939636,0.23888558149337769,-0.06713064014911652,0.10375791788101196,-0.08459074050188065,0.03138023614883423,-0.24890054762363434,-0.035052210092544556,0.05996547266840935,0.24710750579833984,0.25760242342948914,0.0021436738315969706,0.07852493971586227,0.07169630378484726,-0.046286843717098236,-0.20518240332603455
P,0.06315961480140686,-0.24451406300067902,-0.3056505620479584,-0.2907696068286896,0.5072346925735474,0.000369301182217896,-0.1026352047920227,0.05481257662177086,-0.021507978439331055,-0.47968921065330505,0.521151065826416,0.3808301091194153,-0.03079933114349842,0.06878826022148132,0.08046144992113113,-0.25012922286987305,-0.1022147461771965,0.5197426080703735,0.18917275965213776,0.09302189201116562,-0.037250109016895294,-0.20986779034137726,-0.11988736689090729,-0.2581450939178467,0.1030106469988823,0.2681087255477905,-0.008393390104174614,-0.10202823579311371,0.31879866123199463,0.11310915648937225,0.0542728528380394,-0.17682069540023804
S,0.21378114819526672,-0.3625525236129761,-0.1423167735338211,-0.5199646353721619,0.2486715316772461,-0.006627428345382214,-0.03645092621445656,0.07925340533256531,0.009248227812349796,-0.2809412181377411,0.3782632648944855,-0.0017493275227025151,-0.11629080027341843,0.03255649656057358,0.21827253699302673,-0.4018342196941376,-0.2669164836406708,0.6932034492492676,0.2410542368888855,-0.06852944195270538,-0.06389635801315308,-0.04177796095609665,-0.24879172444343567,0.017878921702504158,0.1632564216852188,0.23292934894561768,-0.03174285963177681,-0.044519342482089996,0.4430946409702301,0.10228735208511353,-0.10799029469490051,-0.2425093799829483
Cl,0.36355939507484436,-0.35818949341773987,-0.26826635003089905,-0.20929259061813354,-0.10408560931682587,0.29401296377182007,0.0889463722705841,0.32382652163505554,-0.04584881290793419,-0.3785744905471802,0.43899986147880554,-0.39619579911231995,-0.13047334551811218,-0.11155980080366135,0.18361414968967438,-0.061894308775663376,-0.25120270252227783,0.7197757959365845,-0.1903495490550995,-0.07923035323619843,-0.0008249379461631179,0.16983604431152344,0.1477457731962204,0.03105742670595646,0.1990687996149063,0.12328654527664185,0.1816028207540512,-0.31324249505996704,0.4018494486808777,0.4182799160480499,-0.19192199409008026,-0.023721860721707344
K,-0.039033468812704086,0.16775918006896973,-0.20479513704776764,-0.05963706597685814,0.04818471148610115,-0.031337954103946686,-0.13746201992034912,0.007005662657320499,-0.0772814154624939,0.22925426065921783,0.015110213309526443,0.04870475083589554,-0.5982735753059387,-0.30846256017684937,-0.050312917679548264,-0.21124182641506195,0.01344156265258789,-0.11203394085168839,-0.09708347916603088,0.19086052477359772,0.09278392046689987,0.0947035402059555,0.14577946066856384,0.28298234939575195,0.34367015957832336,0.032956723123788834,0.442693293094635,0.2554938793182373,0.5001834630966187,0.013894992880523205,-0.1395251601934433,0.47147804498672485
Ca,0.03435560688376427,-0.15949970483779907,-0.004139724187552929,-0.05124888941645622,0.10887764394283295,-0.30442580580711365,0.0016166014829650521,-0.009424880146980286,0.08802547305822372,0.26914021372795105,0.12748916447162628,0.12114247679710388,-0.3143446743488312,-0.5903910994529724,-0.29714637994766235,-0.031194424256682396,0.08462713658809662,-0.17283746600151062,-0.01284653227776289,0.17291735112667084,0.15347950160503387,-0.057416632771492004,0.0590314045548439,0.004144278820604086,0.09946460276842117,0.13669855892658234,0.22404766082763672,0.28307169675827026,0.2555887699127197,-0.130605548620224,-0.33814698457717896,0.14194169640541077
Sc,0.044364433735609055,-0.3863840103149414,0.11054573953151703,-0.23493458330631256,0.04197528958320618,0.0967903733253479,-0.011646445840597153,-0.18968600034713745,-0.024245381355285645,0.11118999868631363,0.015308958478271961,0.136424258351326,-0.18022407591342926,-0.4073050618171692,-0.4600042998790741,0.003974233753979206,-0.1736016571521759,0.03112703561782837,0.09027476608753204,-0.010429240763187408,-0.06860355287790298,-0.13034223020076752,-0.24855247139930725,-0.26329293847084045,0.1594281941652298,0.3793959319591522,0.007938439957797527,0.4378696084022522,-0.1267060935497284,-0.11731061339378357,-0.29354965686798096,0.28303563594818115
Ti,-0.1645127385854721,-0.2908683121204376,0.22163990139961243,-0.14016853272914886,-0.14086049795150757,-0.09063480794429779,-0.20093587040901184,-0.3103744685649872,-0.05903607979416847,-0.15649449825286865,-0.0018634562147781253,0.29211151599884033,-0.031379133462905884,-0.43134433031082153,-0.5154500007629395,-0.07381656020879745,-0.18009990453720093,0.19266708195209503,-0.006220347248017788,-0.003453179495409131,-0.1999121755361557,-0.020020421594381332,-0.3191956579685211,-0.12118756771087646,0.08255214989185333,0.39154595136642456,-0.15713202953338623,0.17417430877685547,-0.09454672038555145,0.046389855444431305,-0.07514207810163498,0.2676852345466614
V,-0.4461941719055176,-0.125707745552063,0.15289559960365295,0.05922740325331688,0.10101255774497986,-0.19110798835754395,-0.3163301646709442,-0.41395291686058044,-0.01747860573232174,-0.13689394295215607,0.41875654458999634,0.10865640640258789,-0.02703426592051983,-0.29614707827568054,-0.4705870449542999,-0.05714321881532669,0.07254018634557724,0.29507237672805786,0.02166147530078888,0.06409361213445663,-0.1751689463853836,0.14672642946243286,-0.1927855908870697,-0.07882870733737946,0.017180997878313065,0.5487121343612671,0.011459745466709137,-0.013492767699062824,-0.05147232115268707,-0.08486634492874146,0.2065505087375641,-0.07067779451608658
Cr,-0.6129440069198608,0.12360139936208725,0.20840419828891754,-0.042357828468084335,0.1766558289527893,0.04648792743682861,-0.27939853072166443,-0.40515661239624023,0.09489906579256058,0.1365290731191635,0.36672747135162354,-0.07625233381986618,0.12091729044914246,-0.3598957359790802,-0.11605075746774673,-0.07058035582304001,-0.07500910013914108,0.22015832364559174,0.24986571073532104,0.19185762107372284,-0.17189009487628937,0.23511312901973724,-0.10537076741456985,-0.03765430673956871,-0.05491204187273979,0.6780086159706116,0.2402406930923462,-0.02565644308924675,0.1860729157924652,0.1127980500459671,-0.07369360327720642,-0.19425977766513824
Mn,-0.5291125774383545,0.1221853494644165,0.37901344895362854,-0.12943163514137268,0.16157102584838867,0.07807564735412598,-0.34900906682014465,-0.06978558748960495,0.1640986204147339,-0.10102582722902298,0.3299686908721924,-0.18262170255184174,-0.07793202251195908,-0.2892410457134247,-0.12351036816835403,0.024573933333158493,-0.07089583575725555,0.23450809717178345,0.2899991273880005,-0.04054579883813858,-0.0334656648337841,0.10921695828437805,0.12917619943618774,0.17438653111457825,-0.01440537441521883,0.48299938440322876,0.3182128667831421,0.0980214849114418,-0.017915647476911545,0.3927423655986786,-0.1095946729183197,-0.2954227924346924
Fe,-0.40219560265541077,0.09648370742797852,0.3091038763523102,-0.10071103274822235,0.21839654445648193,0.10053089261054993,-0.3524283170700073,-0.1365824043750763,0.36578604578971863,0.09456532448530197,0.36133360862731934,-0.31493887305259705,-0.14829376339912415,-0.2234906256198883,-0.14991550147533417,0.1706579178571701,-0.19209320843219757,0.12644033133983612,0.444729745388031,0.04829927533864975,-0.07867950201034546,-0.14264734089374542,0.01731039769947529,0.11317946761846542,0.046129800379276276,0.46309560537338257,-0.03907699137926102,-0.0003992265264969319,0.13402751088142395,0.37282174825668335,-0.1455838680267334,-0.41150060296058655
Co,-0.32989615201950073,0.1129596084356308,0.06790304183959961,0.030930714681744576,-0.14258909225463867,0.10922493040561676,-0.2783759832382202,-0.13854394853115082,0.07411008328199387,0.182464599609375,0.5067916512489319,-0.24748225510120392,-0.13187478482723236,-0.13880524039268494,0.1799403578042984,-0.07649287581443787,-0.16669049859046936,0.1847357302904129,0.5155462622642517,-0.09392441809177399,-0.10306648910045624,-0.2229626178741455,0.09222494065761566,0.00258902320638299,0.21236780285835266,0.6000087261199951,-0.03914511948823929,0.13115842640399933,-0.03785565495491028,0.6127604842185974,0.07455351203680038,-0.15684986114501953
Ni,-0.3270859122276306,0.0291935782879591,-0.0085392314940691,0.10814180970191956,-0.12891608476638794,0.3041684031486511,-0.2640511691570282,-0.19983333349227905,0.06398400664329529,0.14915168285369873,0.4800933599472046,-0.30698642134666443,-0.03221682459115982,0.09851324558258057,0.2303985357284546,0.013994380831718445,-0.2790703773498535,0.05451274663209915,0.4068717062473297,0.06647109985351562,0.14218243956565857,-0.35155728459358215,0.1114121749997139,-0.14298707246780396,0.2370399385690689,0.3437601923942566,-0.15578080713748932,-0.05681806430220604,0.06077948957681656,0.4643743336200714,0.059057485312223434,-0.11586659401655197
Cu,-0.27394604682922363,0.17961984872817993,-0.024292055517435074,-0.026048919185996056,0.013636043295264244,0.07179629802703857,-0.5571678876876831,0.23600955307483673,0.16027775406837463,0.3479204773902893,0.4211108386516571,-0.3091835677623749,-0.09908027946949005,-0.023173673078417778,0.14525336027145386,-0.018167907372117043,-0.17785631120204926,0.15059415996074677,0.4438875615596771,-0.01468324102461338,0.0722736120223999,0.1629442572593689,0.05700421705842018,-0.11334837228059769,0.1777961552143097,0.21699795126914978,0.17567089200019836,0.029891472309827805,-0.19245871901512146,0.11400476843118668,-0.10128111392259598,-0.09815089404582977
Zn,-0.11389241367578506,-0.0017172248335555196,-0.09242241084575653,-0.24202780425548553,0.0807822123169899,0.014266419224441051,-0.370427668094635,0.014403091743588448,0.10187944769859314,0.0610596127808094,0.42398351430892944,0.05623316392302513,-0.3803606927394867,-0.2674941122531891,-0.16802768409252167,-0.01968451216816902,-0.07895922660827637,0.16159410774707794,0.14211887121200562,0.3127327561378479,0.14970581233501434,0.2614612579345703,0.06182582676410675,-0.11098291724920273,0.3873651325702667,0.09069396555423737,0.18547262251377106,0.13874058425426483,-0.06747465580701828,0.04966666176915169,0.05814714357256889,-0.218308225274086
Ga,-0.31295111775398254,-0.3978997468948364,0.08813689649105072,-0.2727600336074829,0.3162424564361572,-0.04187211021780968,-0.2647709548473358,0.09787896275520325,0.05040004104375839,-0.008583133108913898,0.2512219548225403,0.3190700113773346,-0.39328035712242126,-0.11579709500074387,-0.024323761463165283,0.04522118344902992,-0.21623103320598602,0.40028995275497437,0.11104653030633926,0.19198323786258698,-0.0912507101893425,0.13828366994857788,0.024924663826823235,-0.34832122921943665,0.2090274691581726,0.1908215880393982,0.28975096344947815,-0.019248096272349358,0.09182924777269363,0.30401965975761414,-0.3916959762573242,0.25859490036964417
Ge,-0.360836923122406,-0.41126278042793274,-0.04385765641927719,-0.14787806570529938,0.26105260848999023,0.08242972195148468,-0.22076939046382904,0.13515770435333252,0.0900416150689125,-0.20498743653297424,0.18617552518844604,0.2953047752380371,-0.3486073315143585,-0.08093252778053284,0.02719908207654953,-0.06615305691957474,-0.26977378129959106,0.27833136916160583,0.15687057375907898,0.3101275861263275,-0.020228521898388863,-0.09466192871332169,-0.022609958425164223,-0.11786369979381561,0.18511345982551575,0.267796128988266,0.1778235137462616,-0.2243712991476059,0.14243589341640472,0.020269649103283882,-0.0728585422039032,-0.08752843737602234
As,-0.26405248045921326,-0.2871297299861908,-0.14495590329170227,-0.3114279508590698,0.3683151304721832,-0.051089875400066376,-0.2788648009300232,-0.015542644076049328,0.13345544040203094,-0.3589856028556824,0.2173452228307724,0.29380661249160767,-0.2879360318183899,-0.07880301773548126,-0.0852997824549675,-0.21372388303279877,-0.02727111242711544,0.5150839686393738,0.25092965364456177,0.19311265647411346,0.07573729008436203,-0.1404818892478943,0.020877081900835037,-0.2890413999557495,0.036879394203424454,0.32246553897857666,0.14758600294589996,-0.33018016815185547,0.31199830770492554,0.11281592398881912,-0.02329169400036335,-0.11430903524160385
Se,-0.026216862723231316,-0.4180534780025482,-0.11232209950685501,-0.5948009490966797,0.11244629323482513,0.01965801976621151,-0.30583763122558594,0.08254599571228027,0.21730101108551025,-0.11105336248874664,0.18873153626918793,-0.05388414114713669,-0.35655128955841064,-0.14648376405239105,-0.03760050609707832,-0.31554144620895386,-0.1337154507637024,0.6609486937522888,0.38622021675109863,0.1268976330757141,0.05415181815624237,0.046923261135816574,-0.03408368304371834,-0.03922742232680321,0.06580446660518646,0.35694870352745056,0.20726840198040009,-0.23968438804149628,0.38113704323768616,0.07647258043289185,-0.18454763293266296,-0.2562004625797272
Br,0.16866745054721832,-0.3496324121952057,-0.29097819328308105,-0.31921643018722534,-0.010469275526702404,0.11286577582359314,-0.07686199247837067,0.3555535078048706,0.18252840638160706,-0.13226397335529327,0.3499089181423187,-0.3748350441455841,-0.31957393884658813,-0.09907303750514984,0.04353130981326103,-0.1319628208875656,-0.3043331205844879,0.7677077651023865,0.006734190508723259,0.08649522066116333,0.01021484937518835,0.03635261952877045,0.15572033822536469,-0.06983837485313416,0.2411225438117981,0.15155386924743652,0.2798655331134796,-0.4282519817352295,0.3389151394367218,0.26825690269470215,-0.24454712867736816,0.12867751717567444
Rb,0.12689292430877686,0.19628237187862396,-0.1370338350534439,-0.09805173426866531,0.10333014279603958,-0.05208072438836098,-0.0207814984023571,0.00762006314471364,-0.11098743230104446,0.20747564733028412,-0.004034566693007946,0.15302127599716187,-0.6526590585708618,-0.09004005789756775,0.009588800370693207,-0.06630832701921463,-0.029838040471076965,-0.1154559999704361,-0.09319546073675156,0.15131695568561554,0.13553471863269806,0.04758564010262489,-0.022576242685317993,0.5196695327758789,0.27252307534217834,-0.19418717920780182,0.3715808689594269,0.29037022590637207,0.4703940749168396,-0.06332899630069733,-0.14530152082443237,0.5458145141601562
Sr,0.20197530090808868,-0.2564792037010193,0.04810955002903938,-0.002934973454102874,0.24117116630077362,-0.1928952932357788,0.2132742553949356,0.05112630873918533,-0.02232648991048336,0.2286028414964676,0.1077570840716362,0.1629483550786972,-0.19877982139587402,-0.5652041435241699,-0.32696107029914856,0.11663135886192322,0.20407870411872864,-0.14312393963336945,-0.04201461374759674,0.20128656923770905,0.03453316539525986,-0.1069815531373024,0.045519374310970306,0.2842305600643158,0.2845601737499237,0.23956120014190674,0.29141443967819214,0.2518967092037201,0.4129176735877991,-0.21599024534225464,-0.24164031445980072,0.24980954825878143
Y,0.20307117700576782,-0.36100080609321594,0.250345915555954,-0.2119905799627304,0.059586599469184875,-0.02946167252957821,0.07941468805074692,-0.23894760012626648,0.20027144253253937,-0.08018793165683746,-0.050233133137226105,0.07947874069213867,-0.1277831345796585,-0.5120242238044739,-0.3972713351249695,0.11938276141881943,-0.19279925525188446,-0.3054329752922058,0.027193378657102585,-0.1572485715150833,0.05621279031038284,-0.1854964792728424,-0.3598083257675171,-0.23706933856010437,0.1817244440317154,0.33971846103668213,0.05619095265865326,0.3604015111923218,-0.17437422275543213,-0.3214412033557892,-0.37352365255355835,0.257424920797348
Zr,0.07545599341392517,-0.24358931183815002,0.34549587965011597,-0.1494123339653015,-0.01990278996527195,-0.0389288067817688,0.10744205862283707,-0.3064715564250946,0.05424582213163376,0.08260567486286163,0.08362850546836853,0.32558655738830566,-0.03157728165388107,-0.2755136489868164,-0.6650192737579346,0.12059368938207626,-0.0953170582652092,0.2978966534137726,-0.09182590991258621,-0.08603715151548386,0.0006701229722239077,-0.09583326429128647,-0.26707249879837036,-0.003675693878903985,0.2651534676551819,0.534588634967804,0.1900193840265274,0.4084503650665283,-0.3397215008735657,-0.013348279520869255,-0.10223041474819183,0.4147354066371918
Nb,-0.11876823008060455,-0.23212505877017975,0.36210882663726807,0.1050046980381012,0.29619258642196655,-0.17125459015369415,-0.12192640453577042,-0.6177306771278381,0.09329017251729965,-0.13198436796665192,0.35936421155929565,0.07084684818983078,-0.07602544873952866,-0.0460999496281147,-0.2664235532283783,0.06993396580219269,-0.23665890097618103,0.4066595435142517,-0.15512268245220184,-0.04702281579375267,-0.08393922448158264,0.2072465866804123,-0.2858525216579437,0.16176669299602509,0.12482888251543045,0.6805822253227234,0.1906661093235016,0.1603100746870041,-0.04347747191786766,0.042150843888521194,0.0831240862607956,0.08690191805362701
Mo,-0.1399499624967575,0.14757484197616577,0.16401298344135284,0.13295486569404602,0.21849754452705383,-0.17220138013362885,-0.02242736890912056,-0.5154100060462952,0.05050767585635185,-0.05898703634738922,0.47280436754226685,0.08197604864835739,0.19419534504413605,-0.17370572686195374,-0.09957955032587051,0.18699374794960022,-0.002913421718403697,0.528303325176239,0.16841211915016174,0.20029163360595703,0.020695336163043976,0.036454953253269196,-0.3185047507286072,0.1770833134651184,0.2872130274772644,0.7563981413841248,0.06923767179250717,-0.08743362128734589,-0.018733255565166473,-0.13086962699890137,0.039951056241989136,-0.12064185738563538
Tc,-0.10265310108661652,0.1365092247724533,0.17523173987865448,-0.02451816387474537,0.09706926345825195,-0.1590438336133957,-0.20416973531246185,-0.09714972227811813,0.18170152604579926,-0.35888779163360596,0.5378029942512512,0.14732380211353302,0.14112266898155212,-0.24465806782245636,-0.2532639503479004,0.32500672340393066,0.07177500426769257,0.5364481806755066,0.3006550371646881,0.027503514662384987,0.12481548637151718,-0.07212430238723755,-0.10206889361143112,0.35247480869293213,0.2524658739566803,0.5914196372032166,0.19875459372997284,-0.07534777373075485,-0.09142621606588364,0.2061195969581604,-0.04289017617702484,-0.11886611580848694
Ru,-0.1189211905002594,0.07538764178752899,0.20319172739982605,0.07604832947254181,0.18173761665821075,-0.17039865255355835,-0.1867101639509201,-0.03426146134734154,0.2772950828075409,-0.1472500115633011,0.5000540614128113,-0.00963626243174076,0.01146082952618599,-0.11284884065389633,-0.18809519708156586,0.49089646339416504,-0.04771442711353302,0.36063703894615173,0.3430933356285095,0.026240620762109756,0.23875179886817932,-0.33426734805107117,-0.1896331012248993,0.2825648784637451,0.3968685567378998,0.43691423535346985,-0.08522973209619522,-0.23331469297409058,-0.12370211631059647,0.08483710885047913,-0.047053221613168716,-0.3313522934913635
Rh,-0.11823554337024689,-0.025172298774123192,0.0031944653019309044,0.06738477945327759,-0.23237407207489014,-0.00033334383624605834,-0.2859242260456085,-0.14198051393032074,0.04137247055768967,0.03217532858252525,0.42170849442481995,-0.012525692582130432,-0.04736601188778877,-0.09685984253883362,-0.00039577664574608207,0.30460160970687866,-0.11836972087621689,0.37654125690460205,0.34325894713401794,-0.02161242626607418,0.4381560683250427,-0.33074089884757996,-0.060297731310129166,0.2268979400396347,0.4946868121623993,0.44910430908203125,-0.10629888623952866,-0.23172242939472198,-0.1736426204442978,0.2104065865278244,0.18222185969352722,-0.33762890100479126
Pd,0.08740514516830444,-0.1437530368566513,-0.1444319784641266,-0.07487334311008453,-0.20352396368980408,0.17990300059318542,-0.42558979988098145,-0.23682577908039093,0.24125541746616364,0.05664999783039093,0.5169024467468262,-0.030973637476563454,-0.16278505325317383,0.029119445011019707,0.006285980809479952,0.3281779885292053,-0.0990535244345665,0.4682534635066986,0.3296910524368286,0.08634492009878159,0.3315015435218811,-0.18305371701717377,0.03322882205247879,-0.09612716734409332,0.4587620794773102,0.25361931324005127,0.014408731833100319,-0.0837097093462944,-0.03525184467434883,0.22013971209526062,0.2813490927219391,-0.14071457087993622
Ag,0.10449834913015366,0.09116286039352417,-0.10691031813621521,0.08892250061035156,0.021863725036382675,-0.14431847631931305,-0.6743601560592651,0.25432834029197693,0.19200249016284943,0.007763964589685202,0.38118305802345276,-0.032031431794166565,0.04815257340669632,-0.044979773461818695,-0.030740149319171906,0.34851545095443726,-0.07520107179880142,0.45981645584106445,0.3946363031864166,0.19347243010997772,0.4017525017261505,-0.009198090061545372,-0.0252047348767519,-0.0595516711473465,0.30341973900794983,0.25079798698425293,0.1354382038116455,-0.2942817509174347,-0.3138737380504608,-0.3127720355987549,0.07807142287492752,-0.1285277158021927
Cd,0.17522655427455902,-0.1785118132829666,0.020624885335564613,-0.23468543589115143,0.2470262050628662,-0.026948636397719383,-0.34294846653938293,-0.07015173882246017,0.22228264808654785,-0.0531848706305027,0.38771677017211914,0.09853463619947433,-0.2933618724346161,-0.11399218440055847,-0.02252417430281639,0.12773488461971283,-0.3625721335411072,0.25216594338417053,0.058857861906290054,0.2740972936153412,0.21460764110088348,0.3303454518318176,-0.03236041218042374,0.07571305334568024,0.404621422290802,0.18269667029380798,0.3279714584350586,0.21375900506973267,-0.025193387642502785,0.1639077514410019,-0.07577928900718689,-0.119062639772892
