Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,0.1219111829996109,0.17694248259067535,-0.36296817660331726,0.030730128288269043,-0.17600205540657043,0.12050092965364456,0.16891323029994965,0.24962545931339264,0.16349273920059204,0.1460370272397995,-0.19011294841766357,-0.012079144828021526,0.0478924922645092,-0.09576309472322464,-0.21834440529346466,-0.0907803550362587,0.1107088029384613,-0.031858179718256,-0.08802913129329681,0.03899621218442917,-0.2573365867137909,-0.32858166098594666,0.2795996367931366,-0.2796787917613983,-0.07907134294509888,-0.24047036468982697,-0.3830229640007019,0.06959810107946396,0.12669041752815247,-0.20339106023311615,-0.06659527122974396,-0.052116766571998596,-0.0524209588766098,-0.010894151404500008,0.3232607841491699,0.045315660536289215,0.03407899662852287,0.2553161084651947,-0.14885856211185455,-0.2711848020553589,0.06867346912622452,-0.023159343749284744,-0.0930982381105423,0.09631744772195816,0.21995840966701508,0.0519055612385273,-0.16300687193870544,0.11911044269800186,-0.22265362739562988,0.0482228584587574,-0.07601635903120041,-0.3354460299015045,-0.03613351285457611,-0.23734736442565918,-0.20578961074352264,-0.11657501757144928,0.30778178572654724,-0.041855085641145706,0.10998441278934479,0.0061519695445895195,-0.2423292100429535,-0.28237345814704895,0.04245712235569954,-0.028704281896352768
Si,-0.05079340562224388,0.18776842951774597,0.1321709305047989,-0.22335803508758545,-0.04739030450582504,0.2620759606361389,0.22451138496398926,0.15319791436195374,-0.025162193924188614,-0.28135308623313904,-0.14711056649684906,0.15232592821121216,0.23184993863105774,0.037370286881923676,-0.0850568562746048,-0.11932859569787979,-0.14809130132198334,-0.09152437746524811,-0.11172010004520416,-0.0693914145231247,-0.10850153118371964,-0.32829129695892334,0.23097574710845947,0.018829014152288437,0.16022220253944397,-0.13470914959907532,-0.30552348494529724,0.07561753690242767,0.0463557168841362,-0.20964574813842773,-0.07669353485107422,-0.09658526629209518,-0.023718517273664474,0.05584024265408516,0.21957099437713623,0.07212948799133301,0.31861168146133423,0.12107935547828674,-0.30416297912597656,-0.4061921238899231,0.0352901853621006,0.028507214039564133,0.31654176115989685,0.3330268859863281,0.3207022547721863,0.17291301488876343,-0.09258704632520676,-0.11321061104536057,0.13859763741493225,-0.08846715092658997,-0.20486760139465332,0.08774250745773315,-0.1288105994462967,-0.0650724247097969,0.17718881368637085,0.10521190613508224,0.3192899525165558,0.012416273355484009,0.0753631740808487,-0.05828900635242462,-0.016047121956944466,-0.07319677621126175,-0.36764925718307495,-0.12650755047798157
P,0.1821635514497757,0.11637202650308609,0.28785669803619385,-0.08378279209136963,-0.16388356685638428,0.0922844335436821,0.26571929454803467,0.04480099678039551,-0.07660555839538574,-0.1921178549528122,-0.18377472460269928,-0.016827479004859924,-0.27045926451683044,-0.25665968656539917,0.06873110681772232,0.10658127069473267,0.3203751742839813,0.0716942623257637,0.24595415592193604,-0.1584554761648178,-0.026316486299037933,-0.20670102536678314,0.07254672795534134,-0.04013456776738167,0.056055739521980286,-0.0926450863480568,-0.0336410291492939,-0.11130549013614655,-0.08018136769533157,-0.09404861181974411,-0.10670901089906693,-0.08823662996292114,-0.07633095234632492,0.013240387663245201,-0.09922757744789124,-0.3390677869319916,0.11852401494979858,-0.06600097566843033,-0.46408942341804504,-0.43070968985557556,-0.0930468961596489,-0.016886573284864426,0.013408920727670193,0.3380477726459503,0.301294207572937,-0.15765048563480377,-0.010662775486707687,0.34181147813796997,-0.10280716419219971,0.08024823665618896,-0.10777347534894943,0.14777758717536926,0.0738869234919548,-0.17029976844787598,0.01683381013572216,0.23178976774215698,0.2406148463487625,-0.28073787689208984,-0.3455250859260559,0.03764946758747101,-0.00371145224198699,-0.1988430768251419,-0.06621452420949936,0.1968085914850235
S,0.3173494338989258,0.12647968530654907,0.01418186817318201,-0.24745333194732666,-0.2120511382818222,-0.02119552716612816,0.2896433472633362,-0.12181051820516586,-0.029676519334316254,-0.41410836577415466,-0.10948067158460617,-0.045410122722387314,-0.05068352445960045,-0.4166758060455322,-0.07224079221487045,0.01144346222281456,-0.08163878321647644,0.08815672993659973,0.12341351807117462,-0.04822510480880737,-0.035401634871959686,-0.08868004381656647,-0.07639210671186447,-0.01197865605354309,0.09615864604711533,-0.04421228542923927,-0.1332995891571045,-0.19498033821582794,-0.19514425098896027,-0.19350922107696533,-0.3832187056541443,0.06458379328250885,-0.17327138781547546,-0.09007970988750458,-0.015566122718155384,-0.23945468664169312,0.1175064742565155,0.026193059980869293,-0.28530561923980713,-0.11283132433891296,-0.026023905724287033,-0.17305007576942444,0.23985494673252106,0.30147457122802734,0.28076958656311035,0.13146540522575378,-0.025668447837233543,0.41650381684303284,0.1987929791212082,0.003338004695251584,-0.14911353588104248,0.1784353405237198,0.03888911008834839,-0.10332506150007248,-0.18825818598270416,0.21853655576705933,0.06747303903102875,-0.5474675893783569,-0.24463047087192535,0.15166957676410675,-0.06149705499410629,-0.27177175879478455,0.07348635792732239,0.2304411679506302
Cl,-0.20161372423171997,0.28929072618484497,0.12104739248752594,0.23038294911384583,-0.11269906908273697,0.08160825818777084,0.07220213115215302,0.3417641818523407,-0.2489105463027954,-0.18819712102413177,-0.3142808675765991,0.0824599638581276,0.14335647225379944,-0.4219992160797119,-0.3162764012813568,0.09960195422172546,0.20411334931850433,0.14389944076538086,0.14713416993618011,0.006327095441520214,-0.17086292803287506,0.2534855306148529,0.20619629323482513,-0.34653279185295105,0.14035119116306305,0.3221149146556854,-0.21638339757919312,-0.21943600475788116,-0.3258485198020935,0.15796126425266266,0.10316333919763565,-0.23077797889709473,0.294141948223114,-0.11425841599702835,0.09937459975481033,-0.23428937792778015,0.03820321336388588,0.12043315917253494,-0.365612655878067,-0.2576383948326111,0.056233201175928116,-0.17133729159832,0.41131722927093506,0.4440683126449585,-0.15179507434368134,-0.23587198555469513,-0.20182833075523376,-0.1643834412097931,0.010978391394019127,0.042934171855449677,-0.1445053070783615,-0.024263588711619377,-0.1298535317182541,-0.022450625896453857,0.20917004346847534,0.06480666249990463,0.21574260294437408,-0.08825051039457321,-0.3652956783771515,-0.07436737418174744,-0.15186145901679993,0.23396366834640503,0.15111970901489258,0.34048032760620117
K,0.2946608364582062,0.3289172351360321,0.01886817254126072,0.1646759808063507,0.07739367336034775,-0.20955748856067657,-0.05152076482772827,0.19974327087402344,-0.0883786752820015,0.2773626744747162,0.11488737165927887,0.01584114506840706,0.1873490810394287,0.3248366713523865,0.21910503506660461,-0.077564537525177,0.004544568248093128,0.06843139976263046,0.16179944574832916,-0.015956714749336243,0.16599321365356445,0.10697612911462784,0.12060937285423279,-0.28622955083847046,-0.025287741795182228,-0.06200958415865898,-0.3329954147338867,-0.21872873604297638,-0.2553502917289734,0.015453878790140152,-0.08375217020511627,0.06506658345460892,0.09367404133081436,0.12806183099746704,-0.014056043699383736,0.10925477743148804,0.10641887038946152,-0.03681200370192528,-0.28865280747413635,0.41288116574287415,0.025761272758245468,0.4225369989871979,-0.02468639239668846,0.11667416989803314,0.31400954723358154,-0.14275075495243073,0.31050795316696167,0.022110123187303543,-0.2539413869380951,0.2542465925216675,0.008193008601665497,0.010389733128249645,-0.036289289593696594,0.4456385672092438,-0.20140312612056732,0.10534966737031937,-0.03128920495510101,0.05833275616168976,0.1556248515844345,0.06192908436059952,-0.10995888710021973,-0.11186748743057251,-0.06619606912136078,-0.0808054506778717
Ca,0.3339388072490692,0.10923110693693161,-0.15189209580421448,0.12017878890037537,0.029358573257923126,0.27464762330055237,0.01659219339489937,-0.050795841962099075,0.17822985351085663,-0.10457818955183029,-0.11936233937740326,-0.33722326159477234,-0.20794641971588135,0.12621578574180603,-0.06706620752811432,-0.05032271891832352,-0.06203065812587738,-0.044315166771411896,0.039927348494529724,-0.1084950715303421,0.1843569129705429,0.19143828749656677,0.06530006974935532,-0.4514649212360382,-0.025072569027543068,-0.3496989607810974,-0.3481951057910919,-0.4899836778640747,-0.3521827161312103,-0.009530316106975079,-0.03540680930018425,-0.15119650959968567,0.03645271062850952,0.263956218957901,-0.0725446566939354,0.2097528576850891,-0.03140583634376526,0.25884726643562317,-0.13148903846740723,0.2979845702648163,0.060178205370903015,0.06659618020057678,-0.08031226694583893,-0.1892831176519394,0.023234713822603226,-0.014142979867756367,0.2910636067390442,0.11394377052783966,-0.24591423571109772,-0.09872466325759888,-0.06209423765540123,-0.02083195187151432,-0.06391329318284988,0.21479956805706024,0.08503136038780212,0.137024387717247,0.057631175965070724,-0.05021004006266594,0.2382698357105255,0.3039896786212921,-0.32976067066192627,0.27665871381759644,-0.3998757004737854,-0.0024238117039203644
Sc,0.4336037337779999,0.045258160680532455,-0.27747249603271484,-0.07229645550251007,-0.16787271201610565,0.1578729897737503,0.20993706583976746,0.016185585409402847,0.07644860446453094,-0.14376738667488098,-0.17928388714790344,0.09226897358894348,-0.44034916162490845,-0.04091697931289673,-0.22915947437286377,0.2607869803905487,-0.01751656085252762,0.046096011996269226,0.045005619525909424,-0.22429965436458588,-0.17920315265655518,-0.3450365662574768,0.14153653383255005,-0.46903863549232483,0.2953886389732361,-0.267890602350235,-0.3443458676338196,-0.435373455286026,-0.1448027342557907,0.30367743968963623,0.1474863886833191,0.010450607165694237,0.07129263132810593,0.2606571912765503,-0.18263991177082062,0.08281359821557999,-0.026689443737268448,0.20723901689052582,0.020505469292402267,0.1820918768644333,0.26563337445259094,0.05861211195588112,-0.06181975454092026,0.023437803611159325,0.025697290897369385,-0.18275921046733856,0.24585485458374023,0.019490331411361694,0.1527886837720871,0.2892895042896271,-0.007017797790467739,-0.37427547574043274,0.1095726415514946,0.16560988128185272,-0.12863904237747192,0.1801077276468277,-0.36166495084762573,-0.009943065233528614,0.1443009227514267,0.0132891945540905,-0.12275245040655136,-0.14686016738414764,-0.07265248894691467,-0.3289822041988373
Ti,-0.07592657953500748,0.07147402316331863,-0.20086325705051422,-0.23008202016353607,0.10302655398845673,0.0800856202840805,0.24348540604114532,0.2223166972398758,0.12023481726646423,-0.29829561710357666,-0.20342105627059937,0.14315786957740784,-0.12784495949745178,0.1842384785413742,-0.17139218747615814,-0.060035340487957,-0.26680874824523926,0.11787928640842438,-0.24235600233078003,-0.26723143458366394,-0.10699552297592163,-0.42808040976524353,0.11258773505687714,0.04906076937913895,0.33936238288879395,-0.04432503879070282,-0.2148469239473343,-0.08721749484539032,-0.1072014719247818,0.05684458464384079,0.055115289986133575,-0.06013130024075508,0.14613491296768188,0.25292447209358215,-0.23745810985565186,0.18147072196006775,0.26058313250541687,-0.024172037839889526,-0.46917080879211426,-0.007500029169023037,0.3289338946342468,0.26374828815460205,-0.04861604422330856,-0.05743258073925972,-0.09426707029342651,-0.02915395051240921,0.1237974464893341,-0.3658807575702667,0.0354049876332283,-0.11457107216119766,-0.2750874161720276,-0.049971796572208405,-0.1274818331003189,0.07104185968637466,0.194745734333992,0.07749612629413605,-0.24501802027225494,0.19440902769565582,0.24951128661632538,0.09403204917907715,-0.06096862629055977,-0.11131641268730164,-0.019461002200841904,-0.4422414302825928
V,-0.05463733896613121,0.09898661077022552,-0.11564517021179199,-0.1333833634853363,-0.03487199544906616,0.10952839255332947,0.2615080773830414,0.1887846142053604,-0.04234861582517624,-0.10910443216562271,-0.08325985074043274,0.16200874745845795,-0.05893795192241669,0.5158736109733582,0.03917017579078674,0.008836670778691769,0.11893901228904724,0.10427199304103851,-0.020355205982923508,-0.053805477917194366,-0.22821685671806335,-0.3481238782405853,-0.0668802261352539,-0.2777004539966583,0.290120929479599,-0.13456019759178162,-0.38963985443115234,-0.1316458135843277,-0.1198553815484047,-0.11061680316925049,-0.020535264164209366,0.05778508260846138,-0.09365710616111755,0.2347944676876068,-0.00533988606184721,0.05595780164003372,0.20492057502269745,0.02794649451971054,-0.3322009742259979,-0.026412978768348694,0.20272235572338104,0.20939143002033234,0.014754190109670162,-0.027562405914068222,0.1625576615333557,0.1408185362815857,0.10882842540740967,0.054355379194021225,-0.006296621635556221,-0.041903138160705566,-0.008252647705376148,-0.1508263498544693,-0.07225772738456726,-0.1356116086244583,0.12379977852106094,-0.2985593378543854,-0.09508515894412994,0.2875644862651825,0.1038988009095192,0.1947150081396103,-0.14886587858200073,-0.056572943925857544,-0.1438603699207306,-0.18101081252098083
Cr,0.055207978934049606,-0.13808611035346985,0.02484431117773056,-0.12022282183170319,-0.23204922676086426,-0.04286450147628784,-0.023715756833553314,0.10277445614337921,0.13111625611782074,-0.07565818727016449,0.07859715819358826,-0.04374026879668236,-0.08093637973070145,0.34565630555152893,0.10040111094713211,-0.16956913471221924,0.18077240884304047,0.38858965039253235,-0.1914541870355606,-0.2031138837337494,-0.34950506687164307,-0.23043450713157654,0.0762743204832077,-0.42683345079421997,0.17588596045970917,-0.3320188522338867,-0.3571769595146179,-0.035290610045194626,-0.025048140436410904,-0.0875193178653717,-0.04194217547774315,-0.0960121750831604,-0.2561403810977936,0.4404999613761902,0.0074459705501794815,0.22184327244758606,-0.0719560980796814,0.05693601071834564,-0.174518421292305,-0.05942673981189728,0.31153663992881775,0.12633952498435974,0.26041099429130554,0.07290282100439072,0.15761056542396545,0.050208501517772675,0.2541983723640442,-0.2176881730556488,0.040671173483133316,0.05233383923768997,0.0014302311465144157,-0.3203551173210144,-0.23081757128238678,-0.14369794726371765,0.03613344207406044,-0.21668268740177155,-0.17173084616661072,0.22945813834667206,0.26772627234458923,-0.09491614252328873,0.0070996093563735485,0.04004095867276192,0.06832785904407501,-0.21505317091941833
