Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Si,0.024038180708885193,0.12193747609853745,0.3103161156177521,0.26657333970069885,0.10083542764186859,0.017651677131652832,-0.26892608404159546,0.2986724078655243,-0.163004532456398,-0.0687844380736351,-0.06452357769012451,0.05103949457406998,0.08198348432779312,0.17872801423072815,0.19623816013336182,-0.22511614859104156,-0.3321665823459625,0.15873666107654572,-0.08803863078355789,-0.11039604991674423,0.18596339225769043,-0.3634316027164459,-0.04711764305830002,0.02797679975628853,-0.03806871920824051,0.466261625289917,-0.34656965732574463,-0.19706633687019348,-0.02504274994134903,0.21709752082824707,-0.03345757722854614,-0.02502754144370556
P,0.0630674660205841,-0.15887731313705444,0.24192695319652557,0.03490108251571655,0.18920210003852844,0.15428876876831055,-0.13032087683677673,0.011033553630113602,-0.04719897359609604,-0.08170202374458313,-0.07162190228700638,0.03706562519073486,-0.24806876480579376,0.3017306625843048,0.40828508138656616,0.12617073953151703,-0.2770547568798065,0.3734745681285858,0.023832540959119797,-0.17818550765514374,-0.022059891372919083,-0.047319553792476654,0.17624463140964508,-0.0655902847647667,-0.5755309462547302,0.08902838826179504,-0.12989836931228638,-0.019996412098407745,0.024474486708641052,0.16189639270305634,-0.12193266302347183,0.16182538866996765
S,-0.1899815946817398,0.015817789360880852,0.156103253364563,0.11171269416809082,-0.0658579021692276,-0.18413463234901428,-0.31370803713798523,0.05573824793100357,0.05494270101189613,-0.033812690526247025,0.1738957315683365,-0.1141626238822937,-0.11480194330215454,-0.06990490853786469,0.3673902750015259,0.02392558380961418,-0.5251075625419617,0.2806483507156372,0.10480091720819473,-0.15893599390983582,-0.1648225635290146,-0.17053653299808502,-0.03465178236365318,0.013062214478850365,-0.1639477014541626,0.5675702691078186,0.1533307135105133,-0.06097430735826492,0.0838838666677475,-0.1381770372390747,0.009619856253266335,0.29105159640312195
Cl,0.4217073917388916,-0.009035008028149605,0.2708145081996918,-0.2260671854019165,0.08853215724229813,-0.26333513855934143,-0.32167595624923706,0.05119965970516205,-0.39161866903305054,0.09019189327955246,0.2872040569782257,-0.2796138525009155,-0.0364706888794899,0.17914777994155884,-0.0448371060192585,0.05357399582862854,-0.018965544179081917,0.30024704337120056,0.5859225988388062,0.16446737945079803,-0.14248234033584595,0.008780429139733315,-0.08925086259841919,-0.010732002556324005,-0.10122226178646088,0.3089473843574524,0.027805078774690628,-0.1952596753835678,0.19211548566818237,-0.135158970952034,-0.309432715177536,0.17571647465229034
K,-0.1446121633052826,-0.24396908283233643,0.1963707059621811,0.03924565017223358,-0.1469169557094574,0.2535427510738373,0.31323039531707764,0.19929298758506775,0.189301997423172,0.023657675832509995,-0.3003664016723633,0.10881229490041733,-0.17702245712280273,-0.2023954838514328,0.01837240532040596,0.18988414108753204,-0.07808750122785568,0.3807176947593689,0.09108289331197739,0.07222644239664078,0.08197851479053497,-0.2694982588291168,-0.3039226830005646,0.18321150541305542,-0.02758653648197651,0.1917227953672409,-0.2375057339668274,0.268322229385376,0.02706022746860981,0.08565258979797363,0.2260088324546814,0.028623657301068306
Ca,-0.3302123248577118,0.17678318917751312,0.2336026281118393,-0.03397547826170921,0.10297337174415588,0.1591777354478836,-0.08780165016651154,0.06711173802614212,0.16670291125774384,0.11292358487844467,-0.059140510857105255,0.010851619765162468,0.12040534615516663,-0.3517795503139496,-0.15151451528072357,-0.3591216206550598,0.08361247926950455,0.08778452128171921,-0.2126743048429489,-0.40942737460136414,-0.018135741353034973,0.06662958115339279,0.02573765628039837,-0.1799282431602478,-0.22724826633930206,-0.22657068073749542,-0.14654244482517242,0.24418015778064728,0.08197133243083954,0.3947603702545166,0.005634928122162819,-0.19505825638771057
Sc,-0.045632995665073395,0.23412998020648956,0.1195850744843483,0.2485767900943756,0.11025936156511307,0.14717289805412292,-0.3273545503616333,-0.41979825496673584,0.2431914359331131,0.033392198383808136,0.2449236661195755,-0.20868925750255585,-0.2051590383052826,-0.26108431816101074,-0.10877501219511032,-0.3234045207500458,-0.2990811765193939,0.3161512315273285,-0.2888704240322113,-0.05249619856476784,-0.010237602517008781,0.5422709584236145,-0.10386975854635239,0.12787310779094696,-0.26220792531967163,-0.08196931332349777,-0.013058791868388653,0.16016747057437897,-0.10512242466211319,0.1966065615415573,0.15186087787151337,-0.06841365247964859
Ti,0.12647682428359985,0.10639473050832748,0.47963908314704895,0.22389356791973114,-0.15769575536251068,0.28720319271087646,-0.3147181272506714,-0.11953262239694595,0.22331051528453827,0.02259196899831295,0.17110128700733185,-0.11065392196178436,0.23210561275482178,-0.08494562655687332,-0.11303403228521347,-0.38137388229370117,-0.2502639591693878,-0.030391298234462738,-0.23890365660190582,-0.10745687782764435,-0.13473594188690186,0.19261012971401215,-0.05533174052834511,0.15205971896648407,-0.01171586848795414,-0.04825675114989281,-0.22063274681568146,0.07806127518415451,-0.04737135022878647,0.15251033008098602,0.05438309162855148,0.09294608235359192
V,0.31630706787109375,-0.1900174766778946,0.29827287793159485,0.29877573251724243,0.00528126722201705,0.3004167079925537,-0.016306979581713676,-0.18026190996170044,0.06433874368667603,-0.13884800672531128,0.05753135308623314,0.22343550622463226,-0.06655678153038025,-0.17974019050598145,0.09437860548496246,0.015716910362243652,-0.2495456039905548,-0.18424494564533234,-0.1703733652830124,0.007934331893920898,0.0003282446414232254,0.03762921690940857,-0.03874250501394272,-0.11274126917123795,-0.23748326301574707,-0.05359689146280289,-0.07424131780862808,0.12849169969558716,0.19379033148288727,0.21049506962299347,0.2344365268945694,-0.14333169162273407
Cr,0.1572462022304535,-0.16530849039554596,0.2794845402240753,0.13867329061031342,-0.16930188238620758,0.13289296627044678,-0.2699546217918396,0.09133031964302063,0.07210305333137512,-0.015793099999427795,0.0916857048869133,-0.09308581054210663,-0.09073764830827713,-0.35417741537094116,-0.23167473077774048,0.10453734546899796,-0.32829439640045166,-0.07668611407279968,-0.17081981897354126,0.32237133383750916,-0.15729063749313354,-0.0818014144897461,0.01775261014699936,0.14615823328495026,0.14747104048728943,-0.013762146234512329,-0.23832102119922638,0.08467656373977661,0.11404229700565338,0.1373412013053894,0.3447515368461609,0.10435990989208221
Mn,0.42475244402885437,0.02836018055677414,0.19339998066425323,0.09323503077030182,0.0036533866077661514,0.20778295397758484,-0.4017922580242157,0.17121051251888275,-0.05646987631917,0.14921940863132477,0.21614040434360504,-0.15056976675987244,0.1147017776966095,-0.14215518534183502,-0.2964305877685547,0.17293359339237213,-0.29645708203315735,-0.03137053921818733,-0.16302073001861572,0.32617706060409546,-0.32954826951026917,0.27801069617271423,-0.1932562291622162,-0.014706211164593697,0.1787528097629547,-0.038947682827711105,-0.13757234811782837,0.10867111384868622,0.02705013006925583,0.012980307452380657,-0.029775027185678482,-0.06395373493432999
Fe,0.22497473657131195,-0.05542733520269394,0.17009307444095612,0.22070857882499695,-0.0512131042778492,0.12359337508678436,-0.33325162529945374,0.01587740331888199,-0.09020517766475677,0.17279084026813507,0.17884404957294464,-0.05696878582239151,-0.036628786474466324,-0.0194561630487442,-0.26187556982040405,-0.027661830186843872,-0.16102434694766998,-0.2557280957698822,-0.14091405272483826,0.2514112591743469,-0.22921116650104523,0.38791921734809875,-0.10365316271781921,0.003616476198658347,0.26728060841560364,-0.18358413875102997,-0.18898595869541168,0.15447919070720673,0.09103547781705856,0.27450957894325256,0.051512591540813446,0.014553150162100792
Co,-0.04229060932993889,-0.34887370467185974,0.10422568023204803,-0.022640177980065346,-0.12660811841487885,0.2315278798341751,-0.21208883821964264,-0.06790123879909515,-0.07254620641469955,0.18878543376922607,0.19191087782382965,-0.03682471439242363,-0.0048044463619589806,-0.1615827977657318,0.004764609970152378,0.35470050573349,-0.0518585741519928,-0.03509952872991562,-0.1006237268447876,0.18571153283119202,-0.19395706057548523,0.20006044209003448,0.0684637650847435,-0.03753409534692764,0.03613964095711708,-0.2834513783454895,-0.2326783388853073,-0.008194413967430592,0.08101504296064377,0.31715458631515503,0.29642418026924133,0.16831494867801666
Ni,0.18214523792266846,-0.06983515620231628,0.16255763173103333,0.08298931270837784,0.06407908350229263,0.1282995343208313,-0.060027070343494415,0.21586623787879944,-0.09059269726276398,-0.24211588501930237,0.17536255717277527,-0.37158748507499695,0.06647913157939911,0.08781977742910385,0.21620216965675354,0.07400164008140564,-0.22828467190265656,-0.018787935376167297,0.08287127315998077,0.3625968098640442,-0.18709152936935425,0.15435567498207092,0.08422104269266129,0.20589613914489746,-0.10439366847276688,-0.19509893655776978,-0.35524794459342957,-0.10547029972076416,0.21796990931034088,0.1590847373008728,0.18335475027561188,0.23668187856674194
Cu,-0.013535944744944572,-0.2343139797449112,0.15270833671092987,0.0015507601201534271,0.05848880112171173,0.05053350701928139,-0.16244561970233917,-0.06375488638877869,-0.10345800220966339,0.11448011547327042,0.2663240134716034,-0.1352270543575287,-0.05290713906288147,0.187598317861557,-0.07460979372262955,0.20327146351337433,-0.04832636937499046,-0.18269486725330353,-0.1453467160463333,0.3380427360534668,-0.23783768713474274,0.07852265983819962,-0.11008669435977936,0.11788089573383331,0.14645522832870483,0.04149189218878746,-0.19456246495246887,0.07555988430976868,0.2905022203922272,0.3401893079280853,0.21392598748207092,0.08085466176271439
Zn,0.12210412323474884,-0.027789173647761345,0.21387530863285065,0.09425954520702362,0.053591758012771606,0.24810674786567688,0.0015302507672458887,-0.39231106638908386,-0.2182515263557434,-0.21490918099880219,0.1944386512041092,0.2034720927476883,-0.053590983152389526,-0.41072067618370056,-0.03982827439904213,0.09623180329799652,-0.25544968247413635,-0.07871174812316895,-0.2099052369594574,-0.04634174704551697,-0.25181281566619873,-0.0010828962549567223,-0.11775920540094376,-0.16463090479373932,0.0807727575302124,0.026167944073677063,0.02982926368713379,0.13589833676815033,0.10108307003974915,0.17281070351600647,0.0280368160456419,-0.1784154772758484
Ga,0.14616356790065765,0.16996587812900543,0.09248022735118866,0.22643451392650604,-0.21469858288764954,-0.12094706296920776,0.23332995176315308,-0.04106379300355911,-0.14721789956092834,-0.14042207598686218,0.17116643488407135,0.14876480400562286,0.11794843524694443,-0.38331338763237,-0.013066106475889683,-0.009239785373210907,-0.4604780375957489,0.2799120545387268,-0.09385276585817337,-0.2518034279346466,0.08462678641080856,-0.07127181440591812,-0.060386545956134796,-0.1561286449432373,-0.2268449068069458,0.02477354370057583,-0.288509726524353,0.28627899289131165,-0.16769132018089294,0.29278138279914856,0.07169268280267715,-0.04197997599840164
Ge,-0.04847346246242523,0.15994693338871002,0.2868568003177643,0.23267929255962372,-0.001578211784362793,0.017674053087830544,-0.05640631914138794,0.3231324553489685,-0.08574305474758148,-0.3722454607486725,-0.10867971926927567,-0.018841564655303955,0.29157137870788574,0.1901777982711792,0.21800154447555542,-0.24518845975399017,-0.3548130393028259,0.20467087626457214,-0.008301502093672752,-0.13168670237064362,0.03293836489319801,-0.2724345922470093,-0.03754633665084839,0.1179114505648613,-0.14217105507850647,0.3080121576786041,-0.5750002264976501,-0.037252262234687805,-0.0746595710515976,0.2694607973098755,0.09178027510643005,0.1722891628742218
As,0.13430435955524445,0.087363101541996,0.39418670535087585,-0.026832714676856995,0.09572338312864304,0.012624519877135754,0.32749640941619873,-0.001591019332408905,0.03208143636584282,-0.3796447217464447,-0.2579798400402069,0.08001074939966202,0.016048118472099304,0.044005345553159714,0.20830941200256348,0.017143912613391876,-0.18715707957744598,0.13847212493419647,-0.046989940106868744,-0.16455702483654022,-0.09414629638195038,-0.1817525327205658,0.08310407400131226,-0.03231136128306389,-0.3513253629207611,0.14436280727386475,-0.2567361891269684,0.191341370344162,-0.1523398607969284,0.01754326932132244,-0.06538685411214828,0.22184553742408752
Se,-0.16533464193344116,0.19526274502277374,0.2266124188899994,0.10786521434783936,0.06056879460811615,-0.23661820590496063,0.007514262571930885,-0.04607640951871872,0.20537738502025604,-0.24862916767597198,0.06271222233772278,0.0139437485486269,-0.012255714274942875,-0.3437577188014984,0.24443833529949188,-0.007976513355970383,-0.6334920525550842,0.13259029388427734,0.04563198611140251,-0.0838656947016716,-0.30125898122787476,-0.21139252185821533,-0.1757412999868393,0.05679460987448692,0.016658270731568336,0.6205261945724487,0.1822025328874588,0.2390100657939911,-0.0891803503036499,-0.19591112434864044,0.0900849923491478,0.3542346954345703
Br,0.22182239592075348,-0.028863271698355675,0.20959782600402832,-0.17782437801361084,-0.1637633591890335,-0.0855349451303482,-0.1734505444765091,-0.14099310338497162,-0.4721662104129791,0.04215038940310478,0.23366403579711914,-0.18872785568237305,0.008254652842879295,0.1084914579987526,-0.11424330621957779,0.096115343272686,-0.11394251137971878,0.16267211735248566,0.3467763662338257,0.10757752507925034,-0.2664772868156433,0.14585790038108826,-0.33096787333488464,-0.035553865134716034,-0.1310831904411316,0.18360011279582977,-0.18033365905284882,-0.0960661992430687,0.13992144167423248,-0.1222865954041481,-0.2250354140996933,0.16329479217529297
Rb,0.01957586221396923,-0.2105533629655838,0.14257143437862396,0.03977503627538681,-0.08240910619497299,0.011803651228547096,0.028926648199558258,0.47395965456962585,0.2129717320203781,0.023594409227371216,-0.15505902469158173,0.14269156754016876,-0.30553916096687317,-0.15521740913391113,-0.14063586294651031,-0.03186718374490738,-0.17643436789512634,0.17502497136592865,0.13494105637073517,0.020177919417619705,0.19880270957946777,-0.13477158546447754,0.06399478763341904,0.094902403652668,0.12062188237905502,0.14462092518806458,0.06504958868026733,0.24844244122505188,0.060288313776254654,-0.12597298622131348,0.03601745888590813,-0.035381536930799484
Sr,-0.132937490940094,-0.10378977656364441,0.1601955145597458,0.03355472534894943,0.09674665331840515,0.10427360981702805,0.02262742817401886,0.32283127307891846,0.29292893409729004,-0.00923137180507183,-0.04028083384037018,-0.03590662032365799,-0.03675752878189087,-0.36959296464920044,0.08080360293388367,-0.4272014796733856,0.027759894728660583,-0.15069550275802612,-0.23144322633743286,-0.31278011202812195,0.08853071928024292,0.27401208877563477,0.027582991868257523,-0.22643858194351196,-0.25394800305366516,0.010583223775029182,-0.27354684472084045,0.02559727057814598,0.034942615777254105,-0.0647202581167221,0.07478847354650497,-0.21633705496788025
Y,-0.049811750650405884,0.19802860915660858,0.19761541485786438,0.19366450607776642,0.1723814606666565,-0.04499976336956024,-0.4126664102077484,-0.30184659361839294,0.25249528884887695,0.20075038075447083,0.2581374943256378,-0.17298422753810883,-0.0718434676527977,-0.3427170515060425,-0.3335934579372406,-0.25388580560684204,-0.17638380825519562,0.05876261368393898,-0.03094456158578396,0.06562429666519165,0.056800711899995804,0.48742687702178955,-0.03328561410307884,0.03641972318291664,-0.1571401208639145,-0.16834281384944916,-0.1512768268585205,-0.09238357841968536,-0.19916769862174988,-0.1254461407661438,-0.14397363364696503,0.018628552556037903
Zr,0.001165212132036686,0.01805741712450981,0.33596035838127136,0.12645083665847778,-0.09930592775344849,0.21097593009471893,-0.3391110897064209,-0.3221954107284546,0.2756688594818115,0.19076158106327057,0.32388579845428467,0.019347086548805237,-0.14243292808532715,-0.2339007407426834,-0.0001060953363776207,-0.35994571447372437,-0.07653163373470306,0.2862393260002136,-0.06086830422282219,-0.0512668713927269,-0.04297104477882385,0.3912256062030792,0.1433248221874237,0.2565685212612152,-0.19562657177448273,-0.05721030756831169,-0.1344483345746994,0.1291044056415558,-0.18557249009609222,-0.16542868316173553,-0.011151704005897045,0.07551081478595734
Nb,0.15054616332054138,-0.06252144277095795,0.39636313915252686,0.06932837516069412,-0.08937758207321167,0.22484835982322693,-0.1251072734594345,-0.04915028437972069,-0.005984188988804817,0.027254337444901466,0.2535131573677063,-0.06275063753128052,-0.2916697859764099,0.0199614018201828,-0.06251657009124756,-0.17367209494113922,0.09564822912216187,-0.19043511152267456,-0.18426260352134705,0.02616598829627037,0.15122096240520477,0.15878020226955414,0.0852883905172348,0.010161463171243668,-0.21926984190940857,0.04742496460676193,-0.15097679197788239,0.020006295293569565,-0.06749504059553146,-0.2382797747850418,0.26221367716789246,-0.1222083792090416
Mo,0.169179305434227,-0.17949824035167694,0.36681267619132996,0.06185383349657059,-0.12761275470256805,0.006302898749709129,-0.3696053624153137,0.17696861922740936,0.20155587792396545,-0.19917722046375275,0.17984111607074738,-0.09385127574205399,-0.2826440632343292,-0.059143807739019394,-0.012994981370866299,-0.05346989259123802,-0.06978840380907059,-0.014664656482636929,-0.07511493563652039,0.18281258642673492,-0.028237678110599518,-0.06457862257957458,0.267884761095047,0.3197040259838104,-0.0778217613697052,0.07869584113359451,-0.28469768166542053,0.007931058295071125,-0.06925143301486969,-0.22042986750602722,0.4067361354827881,0.03671853616833687
Tc,0.5200676321983337,-0.06982439756393433,0.36891886591911316,0.16256475448608398,-0.05486520752310753,0.027765536680817604,-0.3682214319705963,0.2786179482936859,0.1540500819683075,-0.055034782737493515,0.13105206191539764,0.05593143031001091,0.03223705664277077,-0.04234689474105835,0.018863700330257416,0.08051599562168121,-0.2988782227039337,-0.05373252183198929,0.005957190878689289,0.1430068165063858,-0.18504074215888977,0.1616095006465912,0.0534399040043354,0.1079787090420723,-0.07688812166452408,-0.010797237977385521,-0.3630693852901459,0.014656773768365383,-0.11714506149291992,-0.19259952008724213,0.015448332764208317,-0.08291694521903992
Ru,0.2217741757631302,-0.13473893702030182,0.13084281980991364,0.23978427052497864,0.03370963782072067,-0.016192205250263214,-0.4710715413093567,0.29254814982414246,-0.031757988035678864,-0.2354416400194168,0.035779919475317,0.0972428247332573,-0.02212216891348362,0.22626449167728424,0.012045605108141899,-0.11358334869146347,-0.19060859084129333,-0.2404177337884903,0.05425022169947624,0.22222141921520233,-0.07543337345123291,0.037749625742435455,0.07337848842144012,0.0639750212430954,-0.006465514190495014,0.0693022608757019,-0.33374735713005066,-0.012316540814936161,0.02593214437365532,-0.06336966156959534,0.051693134009838104,0.08260159939527512
Rh,0.0863945409655571,-0.145320862531662,0.30918341875076294,0.19654439389705658,0.11918862164020538,-0.04168775677680969,-0.45261842012405396,0.2291688472032547,0.2722596228122711,-0.151458740234375,0.18371900916099548,-0.0010878690518438816,0.1440999060869217,0.02464059740304947,0.1698518842458725,0.11609622091054916,-0.34512782096862793,-0.4046519696712494,-0.10816620290279388,0.056211527436971664,-0.13870441913604736,0.029935738071799278,0.2059939205646515,-0.019711371511220932,0.10634960979223251,0.07916215062141418,-0.360167533159256,-0.2641557455062866,0.13352711498737335,-0.11598256975412369,0.1314271241426468,0.17613407969474792
Pd,0.3593986928462982,0.02060389518737793,0.4807465970516205,0.13814842700958252,-0.05684472620487213,0.01879267580807209,0.1120346337556839,-0.021943988278508186,0.01015937514603138,-0.23087890446186066,0.220908060669899,0.23134401440620422,-0.2453308403491974,-0.2515358328819275,0.3632218837738037,-0.0032478542998433113,-0.23991458117961884,-0.12174064666032791,-0.057684291154146194,0.06720636039972305,-0.1319257766008377,0.037735216319561005,0.12038114666938782,0.16956934332847595,0.019779566675424576,0.1131088137626648,-0.24300609529018402,-0.002026219852268696,-0.09010211378335953,-0.20518797636032104,0.06571855396032333,0.09675188362598419
Ag,0.1745714545249939,-0.1355418860912323,0.3506886661052704,0.20290252566337585,0.23203597962856293,-0.08590492606163025,-0.33142754435539246,0.2038264274597168,0.15509803593158722,-0.1881437450647354,0.2556156814098358,0.051131151616573334,-0.011634073220193386,0.23792023956775665,0.09233469516038895,0.007816328667104244,-0.12408100813627243,-0.3801147937774658,-0.1418660283088684,0.21599799394607544,-0.20913514494895935,-0.16053932905197144,0.0021505109034478664,0.01624060608446598,0.03282814100384712,0.24008969962596893,-0.43367812037467957,0.007352595683187246,0.12126117199659348,0.06605691462755203,0.2115246206521988,-0.0069056288339197636
Cd,0.05840166285634041,0.11615842580795288,0.294219970703125,0.0014218371361494064,-0.013074232265353203,0.15321923792362213,-0.08708317577838898,-0.18693354725837708,-0.24376100301742554,-0.10054471343755722,0.3378438353538513,0.04939588904380798,-0.11749095469713211,-0.35815519094467163,-0.22974251210689545,-0.038520388305187225,-0.17103828489780426,-0.17813165485858917,-0.21573041379451752,0.02629072405397892,-0.10072746127843857,-0.04923136159777641,-0.0036735355388373137,-0.21848352253437042,0.1551455408334732,0.12615792453289032,-0.14445483684539795,-0.004511191509664059,-0.1560094654560089,-0.19940467178821564,-0.008689528331160545,-0.10365457087755203
In,0.06490389257669449,0.17097443342208862,0.11855348944664001,0.17928960919380188,0.12530402839183807,-0.09615801274776459,-0.15409015119075775,-0.048139121383428574,0.12108661979436874,0.10083449631929398,0.47986239194869995,-0.062486547976732254,-0.305277943611145,-0.0885750874876976,-0.06567178666591644,-0.1611625999212265,-0.4293251037597656,0.21694152057170868,-0.1488824188709259,-0.16872984170913696,0.08791127055883408,0.33893483877182007,-0.0007942887023091316,-0.09977886825799942,-0.043228913098573685,0.0688520222902298,-0.04541363567113876,0.24303196370601654,-0.25259408354759216,-0.005227525252848864,0.02496633678674698,-0.1588781774044037
