Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,-0.26358890533447266,0.2945895195007324,-0.9238603711128235,0.26624879240989685,-0.6488699316978455,-0.15363453328609467,-0.2920355200767517,-0.17570166289806366,-0.1410227119922638,0.10977087169885635,-0.573232114315033,-0.5499874949455261,0.08669649809598923,-0.8062942624092102,0.1560046225786209,0.19225230813026428,-0.17475011944770813,0.030863655731081963,0.3271777629852295,-0.06725569814443588,-0.10329634696245193,-0.035150766372680664,0.003682555165141821,0.016167042776942253,-0.5444173216819763,0.2753731608390808,0.20402269065380096,-0.5258939266204834,0.019455229863524437,0.659919261932373,-0.468190461397171,-0.15875521302223206,0.05932402238249779,-0.1681014448404312,0.39325183629989624,-0.9842025637626648,-0.17620934545993805,0.35894548892974854,-0.19142210483551025,0.12611746788024902,-0.7358492016792297,-0.2948279082775116,-0.014506879262626171,-0.447055459022522,0.1253514289855957,-0.1795630007982254,-0.1040097251534462,0.040026694536209106,-0.4055427312850952,-0.2749771773815155,-0.23897407948970795,-0.3785335421562195,0.27638939023017883,-1.0073350667953491,-0.8498950600624084,-0.6388549208641052,0.13989847898483276,-0.8243611454963684,-0.4741922914981842,-0.07507093995809555,-0.08219853788614273,-0.5418227314949036,-0.4338594079017639,0.3205472528934479
Si,-0.4338957369327545,-0.37519654631614685,-0.7479438185691833,-0.3169666826725006,-0.07284105569124222,-0.592616081237793,-0.7972365021705627,-0.3529073894023895,-0.10617689043283463,-1.0516571998596191,-0.25798678398132324,-0.42705902457237244,-0.06263479590415955,-0.26133662462234497,0.243740975856781,0.1727435141801834,0.4163478910923004,-0.26236215233802795,-0.5367423892021179,0.05930617079138756,-0.07580109685659409,-0.38979291915893555,0.5623286962509155,0.15140503644943237,-0.5795984268188477,0.020838934928178787,0.2374749481678009,-1.257694125175476,0.21440212428569794,0.10967238247394562,-0.15906833112239838,-0.37426596879959106,-1.1479222774505615,0.1464710533618927,0.33636245131492615,-0.5576878190040588,0.09292903542518616,0.025080813094973564,-0.4558570981025696,0.09558765590190887,-0.4116795063018799,-0.8718572854995728,-0.34433427453041077,-0.9139252305030823,0.0013817971339449286,-0.6681162714958191,-0.2412845492362976,0.356187641620636,0.4120737612247467,-0.4489637613296509,-0.43148908019065857,0.1417582482099533,-0.12415089458227158,-0.7578758001327515,-0.9285838007926941,-0.5308380722999573,0.10935118794441223,-0.42832642793655396,-0.709879457950592,-0.15573452413082123,-0.4736034870147705,-0.5760935544967651,0.2614404559135437,-0.3896027207374573
P,-0.1195516437292099,0.9057825803756714,-0.4188843071460724,0.3187479078769684,-1.2965521812438965,-0.6692594885826111,0.191800057888031,0.7173794507980347,-1.230259895324707,0.7277387380599976,-1.1951473951339722,0.18603023886680603,-0.571230947971344,-0.8459216952323914,0.022471651434898376,-0.5831254720687866,0.7405345439910889,-0.6020904779434204,0.08473961055278778,-0.6841268539428711,-0.8829739689826965,-0.38328418135643005,-0.517871618270874,1.162036657333374,-1.568005919456482,-0.268890917301178,1.4999727010726929,-0.8087990283966064,-0.5973132848739624,0.43820393085479736,-1.0521858930587769,0.15214090049266815,1.2432475090026855,-0.5128558874130249,0.25649645924568176,-1.0021287202835083,0.17234688997268677,0.21760901808738708,-1.0464357137680054,-0.1090615764260292,-0.4799233376979828,-0.4065520465373993,0.7513878345489502,0.32510295510292053,-0.3052023649215698,0.0882759615778923,-0.36973828077316284,-0.7754307389259338,-1.6210932731628418,0.17240336537361145,-0.22909334301948547,-0.582856297492981,1.098691463470459,-1.5340951681137085,-0.4174706041812897,-0.896647572517395,-0.800515353679657,-1.3899575471878052,-1.4853911399841309,0.4692383110523224,-0.1449434608221054,-0.4485609531402588,-0.9099318385124207,0.0793844610452652
S,-0.1483558565378189,-0.28206154704093933,-0.3106883466243744,-0.4141494929790497,-0.41641825437545776,0.13315168023109436,-0.9138563871383667,-0.3302968144416809,-0.3150356709957123,-0.4049839675426483,-0.3407977819442749,-0.034151576459407806,-0.45127299427986145,-0.31594234704971313,-0.4861958622932434,0.011909663677215576,-0.1207127645611763,-0.38206347823143005,0.09598428010940552,-0.31434574723243713,-0.4365302324295044,-0.14783844351768494,-0.45900845527648926,0.33424192667007446,-0.2508510649204254,-0.7966942191123962,0.23567074537277222,-0.6908548474311829,-0.08084838837385178,0.07226571440696716,-0.8812228441238403,0.06976190209388733,0.1049782782793045,-0.7663553953170776,-0.6733444929122925,-0.9641168117523193,0.5189886689186096,-0.3515672981739044,-1.0395667552947998,-0.4687841832637787,-0.6671720743179321,-0.23264777660369873,-0.055419012904167175,-0.7960984110832214,-0.21198998391628265,-0.05911952629685402,-1.0980558395385742,0.06563229858875275,-0.4806463122367859,-0.3847750127315521,0.08823142945766449,-0.2015220671892166,-0.46423742175102234,-1.7363210916519165,-0.7282145619392395,-0.8069131970405579,-0.4018633961677551,-0.4715982675552368,-0.7434142827987671,0.1455453336238861,0.19210079312324524,-0.8200530409812927,-0.13154038786888123,-0.35824277997016907
Cl,0.2534369230270386,-0.26515311002731323,-0.5604397654533386,-0.7755347490310669,0.12807007133960724,-0.3180118203163147,-0.7806263566017151,-0.32753509283065796,-0.5208972692489624,-0.4029862582683563,-0.2932834327220917,0.014692940749228,-0.26005247235298157,-0.19000668823719025,0.0510183610022068,-0.37573572993278503,0.06241009011864662,0.00812914315611124,-0.008562752045691013,-0.35338515043258667,-1.0976924896240234,-0.11631269007921219,-0.43194669485092163,-0.3330579698085785,0.4133804142475128,-1.0651041269302368,0.01630968041718006,-0.638027012348175,-0.11476905643939972,-0.528812050819397,-0.7539556622505188,-0.2097279131412506,-0.14468972384929657,-0.8818711638450623,-0.7048406004905701,-0.25633424520492554,0.06172261759638786,-0.2586236298084259,-0.8870123028755188,-0.5218674540519714,-0.18056726455688477,-0.14931729435920715,-0.5613728761672974,-0.2571570575237274,0.38361939787864685,0.3746036887168884,-0.33770617842674255,0.36013293266296387,-0.549733579158783,-0.10619986057281494,-0.22137665748596191,-0.5385547876358032,0.2755555510520935,-1.1211167573928833,-1.3617266416549683,-0.4521360695362091,0.07506220042705536,-1.1717994213104248,-0.36740732192993164,0.6423584818840027,0.022821329534053802,-0.7772507071495056,-0.39335930347442627,0.36575034260749817
K,0.07081175595521927,0.15533742308616638,-0.08370117098093033,-0.09982894361019135,-0.5830274820327759,-0.3685819208621979,0.16979336738586426,0.02345426380634308,0.6345725059509277,0.42335423827171326,-0.20645427703857422,-0.28370100259780884,-0.34708377718925476,-0.6339761018753052,-0.046960387378931046,-0.07182099670171738,-0.7563939690589905,-0.16142605245113373,-0.10484596341848373,-0.3274003565311432,0.5284624099731445,-0.4094890356063843,-0.1057782769203186,0.2562730014324188,-0.29142865538597107,-0.3567184805870056,0.3884021043777466,-0.16807974874973297,0.27672240138053894,0.6056654453277588,-0.37382733821868896,0.2922617495059967,-0.22224467992782593,-0.10467540472745895,-0.030909502878785133,-0.31410783529281616,0.12013304233551025,-0.09620042890310287,-0.390238493680954,-0.5082921385765076,-0.3268265128135681,-0.06469005346298218,-0.1602451205253601,-0.2202308028936386,-0.31762999296188354,0.10434530675411224,-0.4278147220611572,-0.06757210940122604,-0.7663995027542114,0.15833458304405212,-0.16122859716415405,-0.5904006361961365,-0.26357409358024597,-0.6134133338928223,-0.23962052166461945,-0.3764932453632355,-0.4395507872104645,-0.5276429653167725,-0.14498093724250793,-0.1152745932340622,0.21515622735023499,-0.40933504700660706,0.40821701288223267,0.04440266638994217
Ca,-0.18560262024402618,-0.18827176094055176,0.5426924824714661,0.3192656338214874,-0.2884787321090698,-0.2792249023914337,-0.08380910009145737,-0.02366960234940052,0.18249428272247314,-0.19407831132411957,-0.48591136932373047,-0.549415111541748,-0.019392233341932297,-0.17842993140220642,0.4048672914505005,-0.4722757637500763,0.1598953753709793,-0.3833477795124054,-0.10388632863759995,-0.19876396656036377,-0.03609948977828026,0.2072429656982422,-0.9635388255119324,0.7691266536712646,-0.2837117910385132,0.38449087738990784,-0.3041296601295471,-0.8645870685577393,0.12309985607862473,0.45292747020721436,0.1733195036649704,-0.031242407858371735,-0.7421948313713074,0.3441479802131653,0.8331825733184814,0.09696095436811447,0.02379211038351059,0.1717185527086258,0.0394132174551487,-0.17155028879642487,0.5834953188896179,-0.33720663189888,-0.1075236052274704,-0.1813877820968628,-0.3545026481151581,0.5476464629173279,0.5720648765563965,-0.22977286577224731,0.10393726825714111,0.44291725754737854,-0.0666976347565651,-0.2580850422382355,0.0124044269323349,-0.8707115650177002,-0.08537500351667404,-0.24808268249034882,-0.20513226091861725,-0.19287599623203278,-0.345388799905777,-0.1744166761636734,0.22238466143608093,0.15477150678634644,0.04775203391909599,-0.052536871284246445
Sc,-0.09720145910978317,-0.01446777954697609,-0.1196090430021286,-0.08202749490737915,-0.23881135880947113,0.20630119740962982,0.879539430141449,0.605109453201294,-0.06155652925372124,-0.17806825041770935,-0.2383703738451004,0.01968965493142605,-0.10836049169301987,-0.004768345504999161,-0.14292679727077484,-0.043574653565883636,-0.5958409309387207,-0.47830578684806824,-0.2392316311597824,0.31834664940834045,-0.11610257625579834,-0.46988627314567566,0.15845537185668945,0.11601793020963669,-0.2222655862569809,0.46249473094940186,0.21196453273296356,-0.18519645929336548,0.16779492795467377,-0.03824605420231819,0.2771240174770355,0.23692572116851807,0.33723199367523193,0.007359751034528017,0.03508087992668152,-0.27125221490859985,-0.5257129669189453,0.12695656716823578,0.49329084157943726,-0.2529194951057434,-0.6040852069854736,0.02555728890001774,0.1902654767036438,-0.5690413117408752,-0.41650623083114624,-0.3413046896457672,-0.22474656999111176,-1.1967436075210571,-0.6243718862533569,-0.5994971990585327,-0.04844813048839569,-0.303497850894928,-0.4445025324821472,-1.0035878419876099,0.4149061143398285,0.15252143144607544,-0.23452533781528473,0.41190266609191895,-0.6018823385238647,-0.7010928988456726,-0.012719359248876572,-0.6316381096839905,0.010355336591601372,-0.05239016190171242
Ti,-0.4610438942909241,-0.15022990107536316,-0.12188222259283066,0.1548171043395996,-0.46646595001220703,-0.12171457707881927,0.6791595816612244,0.311981201171875,-0.05116313323378563,-0.22366102039813995,-0.24795204401016235,-0.23065200448036194,0.3411717116832733,-0.017684435471892357,-0.14108827710151672,0.25559526681900024,-0.3264249861240387,-0.09644495695829391,-0.6269925832748413,0.4232984781265259,0.2747092545032501,-0.6375693082809448,0.2756967842578888,-0.10447145253419876,-0.1545345038175583,0.6369151473045349,0.16498443484306335,-0.48701679706573486,0.12856675684452057,-0.20714016258716583,0.379475861787796,-0.0025364577304571867,-0.3806471824645996,0.36023417115211487,-0.14523304998874664,-0.2494436502456665,-0.2635089159011841,0.05630804970860481,0.4579852223396301,-0.17233991622924805,0.00933291669934988,-0.3383252024650574,-0.37581709027290344,-0.413933128118515,-0.29963037371635437,-0.6944743990898132,-0.3879549205303192,-0.2896554470062256,-0.02508551813662052,-0.5753161907196045,-0.24388036131858826,-0.18725761771202087,-0.4211338758468628,-0.7476262450218201,0.11329744756221771,-0.04737957939505577,0.04667060449719429,0.03940413147211075,-0.39173558354377747,-0.6992174983024597,-0.28059157729148865,-0.01785852015018463,0.2936915159225464,-0.6699586510658264
V,-0.01973876915872097,0.301612913608551,0.01210024207830429,-0.007084139157086611,-1.1930856704711914,-1.3130017518997192,0.6397214531898499,0.11558134853839874,0.49173903465270996,-0.3822260797023773,-0.30249351263046265,-0.5972752571105957,-0.20985795557498932,-0.976142942905426,-0.09036155045032501,0.39365091919898987,0.24443772435188293,-0.11473456770181656,-0.42403644323349,-0.40261897444725037,0.7804111242294312,-0.7889676690101624,0.6020369529724121,0.544475793838501,-0.6411356925964355,0.7255986928939819,0.19939938187599182,-0.5597866773605347,0.009749766439199448,0.6206241846084595,-0.07910007238388062,-0.12463107705116272,-0.19485586881637573,0.6307078003883362,1.0017284154891968,-1.0466798543930054,-0.6662154197692871,0.7942028045654297,0.03305495157837868,0.346428245306015,-0.20344750583171844,-0.7850461006164551,0.07098839432001114,0.10074055194854736,-0.18601994216442108,0.1093803346157074,0.07350940257310867,-0.9762312173843384,-0.06200456619262695,-0.2705856263637543,-0.17679832875728607,0.14117158949375153,0.7102038264274597,-0.41903722286224365,-0.036784183233976364,-0.42028459906578064,0.19324657320976257,-1.0204131603240967,-0.5683698654174805,-0.38074469566345215,0.04808326065540314,0.3467744290828705,-0.22659410536289215,-0.03963208571076393
Cr,-0.3623349666595459,-0.07017742097377777,-0.10866628587245941,-0.058506403118371964,-0.48637625575065613,-0.8468711972236633,-0.4874732196331024,-0.29149335622787476,0.5834736824035645,-0.33685579895973206,-0.1685761958360672,-0.44780662655830383,-0.09927723556756973,-0.17766152322292328,-0.7432075142860413,0.615440845489502,-0.3034951388835907,-0.23844149708747864,-0.3513573408126831,-0.3674362897872925,0.9313607811927795,-1.122120976448059,0.29868951439857483,0.7811185717582703,-0.4142843782901764,0.4621018171310425,-0.11438509821891785,-0.28928902745246887,0.4215419292449951,0.5790428519248962,0.16004414856433868,-0.15642189979553223,-0.9066101312637329,0.19229774177074432,0.8776111602783203,-0.5763266086578369,-0.5366288423538208,0.15958286821842194,-0.2938576638698578,-0.46080583333969116,-0.2520895302295685,-0.4866958558559418,0.07109580934047699,-0.40515169501304626,0.07600864768028259,-0.5923832058906555,-0.13461291790008545,-0.21443399786949158,0.6804447174072266,-0.18588028848171234,-0.41970527172088623,-0.13252359628677368,-0.21016837656497955,-1.2033413648605347,-0.1740494817495346,-0.6078280210494995,0.3996165096759796,-0.5877987742424011,0.02591298520565033,-0.6113556027412415,-0.739414393901825,0.4256398677825928,0.3392808139324188,-0.4298463761806488
