Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31
Fe,-0.07214447110891342,0.23267118632793427,-0.11154720187187195,-0.0987844318151474,-0.005605156067758799,-0.01895679160952568,0.1669473499059677,-0.3427678346633911,0.10896823555231094,0.09566958248615265,-0.15863850712776184,-0.10125359147787094,0.2483585625886917,0.16326332092285156,0.13503627479076385,-0.3227812647819519,0.14717675745487213,0.17503993213176727,0.3524186909198761,0.0011239107698202133,-0.24780848622322083,-0.010975266806781292,-0.06637918949127197,-0.035668157041072845,0.08779077976942062,-0.0708390399813652,0.11551985889673233,0.014759093523025513,0.04346243292093277,-0.04701488837599754,0.16144444048404694,0.26686689257621765
Co,-0.08735670149326324,0.16991575062274933,-0.10801369696855545,0.06218612566590309,-0.09567547589540482,0.21698851883411407,0.25393548607826233,-0.28030431270599365,0.1623874306678772,0.2018974870443344,0.09580928087234497,-0.13172830641269684,0.01891728863120079,0.011638528667390347,0.12352953106164932,-0.12361174076795578,0.4123791456222534,0.2370661348104477,0.05659626051783562,0.15289244055747986,-0.2244553565979004,-0.28118717670440674,-0.03452623635530472,-0.026509258896112442,0.0661197304725647,-0.004148053005337715,0.049494896084070206,0.1258489489555359,-0.16010598838329315,-0.13077400624752045,0.10232400894165039,0.017581503838300705
Ni,-0.005801736377179623,0.2187667340040207,-0.13342463970184326,-0.10669613629579544,0.07350864261388779,0.07026809453964233,0.11703614890575409,-0.09808292984962463,0.26413431763648987,0.10491268336772919,0.2622199058532715,0.14437946677207947,0.1356932520866394,0.26180943846702576,0.19728049635887146,-0.02393154427409172,0.4710674285888672,0.11003684997558594,0.08388347923755646,0.10130679607391357,-0.31735458970069885,0.09938029944896698,0.07827882468700409,0.11489836126565933,0.06956735998392105,0.14047136902809143,0.07978828996419907,0.10742732882499695,-0.008691484108567238,-0.0114693408831954,0.19356440007686615,0.1625349074602127
Cu,0.11306003481149673,0.03602245822548866,-0.23829405009746552,-0.06851046532392502,0.25408607721328735,0.012882617302238941,0.22249342501163483,-0.3397195637226105,0.19526614248752594,0.0679093599319458,-0.007927288301289082,-0.12216858565807343,0.1050657331943512,0.4022396504878998,0.15413114428520203,0.004920849110931158,0.3272947669029236,0.12418000400066376,0.0941120982170105,-0.02246849238872528,-0.4548860788345337,-0.010758711956441402,-0.10217993706464767,0.08426886051893234,-0.05110694095492363,0.20030634105205536,-0.009922543540596962,0.04470973461866379,-0.27688875794410706,-0.08197499066591263,0.19621922075748444,0.26366734504699707
Zn,0.0065565514378249645,-0.04880351945757866,0.0676281601190567,0.3249669671058655,-0.09452402591705322,0.30636081099510193,-0.04279342666268349,-0.14963693916797638,-0.007096624933183193,-0.1852925717830658,-0.296557754278183,-0.007033475674688816,0.45797601342201233,-0.0013505853712558746,-0.15316247940063477,0.03470461443066597,0.06432926654815674,0.14465877413749695,-0.031497858464717865,0.012772317044436932,-0.12324504554271698,0.08716537803411484,0.014090056531131268,-0.21084944903850555,0.35020843148231506,0.18896254897117615,0.33427008986473083,-0.06170760840177536,-0.0747189000248909,-0.187234029173851,0.013733290135860443,0.17132464051246643
Ga,-0.08015154302120209,-0.28148457407951355,0.06175580993294716,-0.19147540628910065,0.016866883262991905,0.09140000492334366,0.4740448594093323,0.09590358287096024,0.03728508576750755,-0.1557726114988327,-0.14573073387145996,-0.10563267022371292,-0.20808924734592438,0.047814249992370605,-0.016239158809185028,0.1746920794248581,0.24755801260471344,0.28108131885528564,0.252908319234848,0.31822267174720764,-0.1590898334980011,-0.34249743819236755,-0.09565321356058121,-0.12993450462818146,0.0058593107387423515,-0.09241635352373123,0.009977390058338642,0.27650946378707886,-0.0637725293636322,0.33415666222572327,-0.032474081963300705,0.03289586678147316
Ge,-0.23258918523788452,-0.011389101855456829,-0.19937288761138916,-0.2781786024570465,-0.137541726231575,-0.062428221106529236,0.18521399796009064,-0.3046291172504425,-0.004058574326336384,0.24421612918376923,-0.0759640634059906,-0.07600696384906769,0.09608469903469086,0.01815754733979702,-0.04599577933549881,0.005907779093831778,0.31459280848503113,0.463718980550766,0.05859747901558876,-0.039236970245838165,0.05359918624162674,-0.2788048982620239,-0.04844934865832329,0.007097956724464893,0.2128921002149582,0.17703545093536377,0.14874997735023499,0.222944974899292,0.04983537644147873,0.35342204570770264,0.07337120175361633,0.049137067049741745
As,0.09029936045408249,-0.29097017645835876,0.24008899927139282,-0.09105145931243896,-0.08498815447092056,0.17983219027519226,0.40853604674339294,0.018424473702907562,0.08880946040153503,0.12247830629348755,0.05849443003535271,0.1740158498287201,0.19187471270561218,-0.17406705021858215,-0.11255887895822525,0.07178982347249985,0.21573027968406677,0.4115740656852722,0.05674969404935837,0.060285888612270355,0.1761378049850464,-0.17002354562282562,-0.10215868800878525,0.0325264036655426,0.2942056953907013,0.16091835498809814,0.23474523425102234,0.2941673696041107,-0.03264527767896652,0.049130480736494064,-0.15416620671749115,0.06947529315948486
Se,0.06765255331993103,0.008858497254550457,0.09414724260568619,-0.08023546636104584,-0.26505208015441895,0.214384526014328,0.24308925867080688,0.09524647891521454,0.17747089266777039,-0.0524696484208107,-0.002604067325592041,-0.1295955628156662,0.016131943091750145,0.10318371653556824,0.017938842996954918,0.294793963432312,0.46535196900367737,0.18056927621364594,-0.188033327460289,-0.02586895413696766,0.33825135231018066,-0.18737277388572693,0.07459073513746262,0.06544682383537292,0.31798821687698364,-0.12014983594417572,0.4984389841556549,0.34743332862854004,-0.09989013522863388,-0.1768733561038971,0.1807841807603836,0.007874945178627968
Br,0.30277737975120544,-0.1563584953546524,-0.15411289036273956,-0.08349449187517166,0.05061716586351395,-0.21006302535533905,-0.05338212102651596,0.12803754210472107,0.15214478969573975,0.49014389514923096,-0.2674534022808075,-0.09522885084152222,-0.060763031244277954,0.27901312708854675,0.30959898233413696,0.1890043020248413,-0.0075613465160131454,0.14213086664676666,-0.19020657241344452,0.2505538761615753,-0.021120337769389153,-0.22651536762714386,0.3121391236782074,-0.11713515222072601,-0.04339933395385742,-0.07557450234889984,-0.05026641860604286,0.09265797585248947,-0.28187599778175354,-0.1095789298415184,-0.33904486894607544,0.09210053086280823
Rb,0.03578287363052368,0.056311916559934616,0.06479565054178238,-0.10410082340240479,-0.03918797895312309,0.32473722100257874,0.148006409406662,0.1610952466726303,0.3634210228919983,-0.4794948399066925,0.06345117092132568,-0.22896093130111694,-0.12437790632247925,-0.11719822138547897,0.18167777359485626,-0.39731302857398987,0.08605120331048965,-0.13668948411941528,0.10030719637870789,0.2035120278596878,-0.12941373884677887,-0.33120688796043396,-0.3747240900993347,0.2823711931705475,-0.28631433844566345,0.2283652126789093,0.19181498885154724,-0.02686953917145729,0.1230902150273323,-0.1434936225414276,-0.1348419189453125,-0.2064446359872818
Sr,-0.1998937726020813,0.0010099404025822878,0.36637452244758606,-0.2866615653038025,-0.013435023836791515,0.32693910598754883,-0.06119242683053017,0.304355263710022,0.006886177696287632,-0.27074623107910156,-0.3174217641353607,-0.49988842010498047,0.34148889780044556,-0.10958180576562881,0.004640521015971899,-0.2312847226858139,-0.15690714120864868,-0.15996092557907104,-0.00047787977382540703,-0.10895943641662598,-0.2491549551486969,0.1408446580171585,-0.04342527315020561,-0.27158308029174805,-0.0018328925361856818,-0.34628480672836304,-0.07861970365047455,-0.13202926516532898,0.04127822443842888,0.19199427962303162,0.3415921628475189,0.13241277635097504
Y,-0.21507203578948975,0.14732785522937775,0.009953825734555721,-0.18300680816173553,0.17987705767154694,0.21139927208423615,-0.09946928173303604,0.47856003046035767,0.15565603971481323,-0.04350830987095833,-0.04012962430715561,-0.11205634474754333,0.36743202805519104,0.0605962797999382,0.16044481098651886,-0.046332042664289474,0.10981208086013794,-0.22528721392154694,0.49290573596954346,-0.0038708967622369528,-0.21386833488941193,0.09250275790691376,-0.16045117378234863,-0.22935472428798676,-0.27771085500717163,0.09649895876646042,0.2830383777618408,-0.024546967819333076,-0.06472519785165787,0.04574812576174736,0.13212652504444122,0.06026476249098778
Zr,-0.6125928163528442,0.19748088717460632,0.07375156134366989,-0.009016519412398338,-0.1078224629163742,0.4468297064304352,-0.07388481497764587,0.2907153367996216,0.20232348144054413,0.013287020847201347,0.3852631151676178,-0.06536853313446045,0.02225576341152191,-0.023758715018630028,-0.0765032097697258,-0.07923930138349533,0.1623886376619339,-0.0953289121389389,-0.04538920149207115,0.0762082040309906,-0.24462606012821198,-0.2982390224933624,-0.21370838582515717,0.00720138568431139,-0.06388778239488602,-0.061552368104457855,0.22619691491127014,0.11977577954530716,-0.3136158287525177,0.044617850333452225,0.2232988178730011,-0.13381601870059967
Nb,-0.4053890109062195,0.1164320632815361,-0.006619374733418226,0.07342997193336487,0.13871365785598755,0.5297771096229553,0.05803501233458519,-0.021603288128972054,0.10243409872055054,0.011867993511259556,-0.0010434025898575783,0.15237075090408325,0.28574690222740173,-0.009423515759408474,0.06268172711133957,-0.18789494037628174,0.05636727437376976,0.16500747203826904,0.028311479836702347,0.34444892406463623,-0.07844548672437668,-0.21777766942977905,-0.5530821681022644,-0.030045362189412117,-0.0839046835899353,0.30913954973220825,-0.19781064987182617,0.04919617623090744,-0.1862645149230957,-0.18162351846694946,0.1537601798772812,0.05620435252785683
Mo,-0.2201489955186844,0.13687628507614136,0.027992799878120422,0.1473424732685089,-0.13582763075828552,0.24932251870632172,0.008439194411039352,-0.06333266943693161,-0.021594643592834473,-0.004950386472046375,0.00360365048982203,0.07970178872346878,0.32187971472740173,-0.03400804474949837,0.060885872691869736,-0.09492489695549011,0.16017568111419678,0.02035553939640522,-0.014193921349942684,-0.21763789653778076,0.04802464693784714,-0.10209941864013672,-0.23800687491893768,-0.1240571141242981,0.018275845795869827,0.19466856122016907,0.023858623579144478,0.1705491989850998,0.10470566898584366,-0.1715245246887207,0.24625450372695923,0.10769250243902206
Tc,-0.04274049401283264,-0.07690047472715378,-0.0126332463696599,-0.008720115758478642,-0.025631925091147423,0.1248854324221611,0.24288427829742432,0.014700964093208313,-0.0929921492934227,-0.20124763250350952,0.07123109698295593,-0.1630920022726059,0.3383575677871704,0.10417722165584564,0.03553120791912079,-0.32107600569725037,0.07099464535713196,0.15740792453289032,0.05810752138495445,0.042898908257484436,0.05978420749306679,-0.24060802161693573,-0.15826170146465302,-0.05321816727519035,0.03323224559426308,0.23668420314788818,0.16867578029632568,-0.11922528594732285,-0.03819667175412178,-0.24788235127925873,0.10339445620775223,0.01113142166286707
Ru,-0.16585563123226166,0.3800807297229767,-0.035561371594667435,-0.058190055191516876,-0.12131879478693008,-0.005854497198015451,0.12183033674955368,-0.294514000415802,0.08427014946937561,-0.0334535576403141,-0.16169613599777222,-0.2220889925956726,0.4338475465774536,0.2639412581920624,0.0061179399490356445,-0.25800198316574097,-0.08538161218166351,0.3682248294353485,0.3881252706050873,-0.12042151391506195,-0.008707020431756973,-0.013081197626888752,-0.11447231471538544,-0.153340145945549,0.2779608964920044,0.2598760426044464,0.16881245374679565,-0.04805166646838188,0.14887775480747223,0.018382666632533073,0.2539159059524536,0.16567431390285492
Rh,-0.22062690556049347,0.4122319519519806,0.009136529639363289,0.10185490548610687,-0.3341054320335388,0.14526857435703278,0.09128034114837646,-0.31989338994026184,-0.014420729130506516,0.08303141593933105,-0.20120792090892792,-0.37243548035621643,0.23945441842079163,0.2208007276058197,0.047953397035598755,-0.18920005857944489,0.16092918813228607,0.2161710262298584,0.2240390032529831,-0.132649764418602,-0.10087994486093521,0.009247994050383568,0.11582188308238983,-0.35128477215766907,0.25843381881713867,0.25094595551490784,0.19763542711734772,-0.1434365063905716,0.16042162477970123,-0.06972263008356094,0.2770843207836151,0.09836378693580627
Pd,-0.02969716303050518,0.09872053563594818,0.22394496202468872,0.11135918647050858,-0.1620745211839676,0.5243783593177795,-0.02123897336423397,0.16806259751319885,-0.0165503341704607,-0.21055327355861664,-0.05740935727953911,0.033787913620471954,0.37574419379234314,0.12440858036279678,-0.3786669075489044,-0.1155267283320427,0.2727484107017517,0.1879206746816635,0.1648164838552475,-0.025533853098750114,-0.008291207253932953,-0.17977236211299896,-0.028814123943448067,-0.20762482285499573,0.1695222705602646,0.354490727186203,0.2594664692878723,0.11395484954118729,0.14373540878295898,-0.26702678203582764,-0.01330289151519537,0.09183000028133392
Ag,0.05345894396305084,0.1341003030538559,0.044318318367004395,-0.12629306316375732,0.10060031712055206,0.06742094457149506,0.07006626576185226,-0.20450863242149353,0.013723398558795452,-0.1690972000360489,-0.1581312119960785,-0.19711537659168243,0.4454197883605957,0.4203128516674042,-0.1310141235589981,-0.10444549471139908,0.15083524584770203,0.21804703772068024,0.2493399977684021,-0.2414979487657547,-0.1430492401123047,0.012696724385023117,-0.1311316043138504,-0.13924168050289154,0.04877755045890808,0.4368235170841217,0.09435263276100159,-0.08617103099822998,0.007804041262716055,-0.04796558618545532,0.20684395730495453,0.24060387909412384
Cd,-0.16011248528957367,-0.028484951704740524,0.04124528542160988,0.19217924773693085,-0.060328200459480286,0.631987452507019,0.15770956873893738,0.0872434675693512,0.013720162212848663,0.049985598772764206,-0.40268298983573914,-0.0019638515077531338,0.41284486651420593,-0.06981615722179413,-0.2018807828426361,-0.09756133705377579,-0.0478769987821579,0.09920715540647507,0.17830240726470947,0.05834140628576279,-0.12743285298347473,-0.00621022516861558,-0.21072441339492798,-0.09977809339761734,-0.007509187795221806,0.18437273800373077,0.1736515760421753,-0.03647710010409355,0.01199719961732626,-0.15401223301887512,0.18864421546459198,0.2210664451122284
In,-0.351209819316864,0.024094343185424805,-0.03726746141910553,-0.3287573754787445,0.23469127714633942,-0.06337736546993256,0.22715817391872406,0.43965205550193787,0.03138713166117668,-0.20197229087352753,-0.1712048351764679,-0.28473764657974243,-0.21516506373882294,0.14712922275066376,0.04510435834527016,0.051632970571517944,0.1346074789762497,0.015301395207643509,0.16173498332500458,0.0919971764087677,-0.16705374419689178,-0.18018469214439392,-0.3600478172302246,-0.3165991008281708,-0.1900814324617386,-0.42168062925338745,-0.11983180791139603,0.05357736349105835,-0.08429474383592606,0.03939266502857208,0.24177908897399902,-0.012497734278440475
