Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15,Dim_16,Dim_17,Dim_18,Dim_19,Dim_20,Dim_21,Dim_22,Dim_23,Dim_24,Dim_25,Dim_26,Dim_27,Dim_28,Dim_29,Dim_30,Dim_31,Dim_32,Dim_33,Dim_34,Dim_35,Dim_36,Dim_37,Dim_38,Dim_39,Dim_40,Dim_41,Dim_42,Dim_43,Dim_44,Dim_45,Dim_46,Dim_47,Dim_48,Dim_49,Dim_50,Dim_51,Dim_52,Dim_53,Dim_54,Dim_55,Dim_56,Dim_57,Dim_58,Dim_59,Dim_60,Dim_61,Dim_62,Dim_63
Al,-0.08249405771493912,0.11574528366327286,-0.10730309784412384,-0.13929244875907898,-0.022701065987348557,0.05428304895758629,0.10086572915315628,-0.05908595770597458,-0.0639406368136406,-0.07716675102710724,-0.2862214744091034,-0.28689050674438477,0.00938861258327961,0.06419804692268372,-0.23330669105052948,-0.024921758100390434,0.25984954833984375,-0.008016962558031082,-0.08676111698150635,-0.15507972240447998,-0.24969696998596191,0.041221488267183304,-0.0354706235229969,-0.07043087482452393,-0.004623821005225182,0.19645251333713531,-0.21295960247516632,-0.182224839925766,-0.10384327173233032,-0.12412154674530029,0.29306820034980774,0.20761817693710327,-0.11370660364627838,-0.10087262094020844,0.4462418854236603,0.06026661768555641,0.31772902607917786,-0.30992916226387024,0.11000264436006546,0.29618343710899353,-0.05922883003950119,-0.12158450484275818,0.011848578229546547,-0.00934018287807703,-0.1965695023536682,0.02041073702275753,-0.21953651309013367,-0.015331504866480827,-0.3459792137145996,0.11649207025766373,-0.09676418453454971,-0.33878058195114136,-0.21097993850708008,0.27994221448898315,-0.09192666411399841,0.18309278786182404,-0.07534265518188477,-0.27590030431747437,0.05335149168968201,0.0007341592572629452,0.3135460615158081,-0.09618447721004486,0.03112073242664337,0.00803927518427372
Si,-0.25482016801834106,-0.09674261510372162,0.002931577153503895,-0.28106018900871277,-0.045065462589263916,0.20052023231983185,0.11022237688302994,0.02653094008564949,-0.12182167172431946,-0.20067210495471954,-0.2644166350364685,-0.4105847477912903,0.14376486837863922,-0.03083186037838459,-0.22457978129386902,-0.014390012249350548,0.18647252023220062,0.03957641124725342,-0.1010982096195221,-0.15394224226474762,-0.07834329456090927,0.1475462019443512,-0.2273610234260559,0.015581909567117691,-0.25834041833877563,0.11517861485481262,-0.014511899091303349,-0.21745310723781586,-0.04132005199790001,-0.18834452331066132,-0.045665230602025986,0.1364564150571823,-0.08050010353326797,-0.19131997227668762,0.030188366770744324,0.34881505370140076,0.1704571396112442,-0.1556074619293213,-0.037992287427186966,-0.009364201687276363,-0.14672979712486267,-0.06115905940532684,0.18114684522151947,-0.20935173332691193,-0.1243281289935112,-0.07627119868993759,-0.10655846446752548,0.13793812692165375,-0.27049708366394043,0.26039302349090576,0.0011112866923213005,-0.04766348376870155,0.048345815390348434,-0.11090578883886337,0.17769065499305725,-0.06293021887540817,-0.039069321006536484,-0.3216463625431061,0.04066148027777672,-0.05149146914482117,0.41260257363319397,0.10419067740440369,0.18136046826839447,0.24348904192447662
P,-0.148955300450325,-0.07260328531265259,0.056976836174726486,-0.16611802577972412,0.009764204733073711,-0.13474491238594055,0.32017481327056885,0.34882304072380066,-0.1477796584367752,-0.1369630992412567,-0.5233823657035828,-0.33724847435951233,-0.17767484486103058,0.1739930659532547,-0.018026433885097504,0.09973330795764923,0.14496348798274994,0.15033991634845734,0.2587280571460724,-0.20100577175617218,-0.15225404500961304,-0.11738555878400803,-0.0014198506250977516,-0.05037512257695198,-0.21683670580387115,-0.24455808103084564,-0.0846521332859993,-0.14490000903606415,0.03351712226867676,-0.3574323058128357,-0.1262059211730957,0.0012058941647410393,-0.1363857388496399,-0.4061563014984131,0.4069708585739136,0.16641035676002502,-0.16825851798057556,-0.12355844676494598,0.05442138388752937,-0.06714657694101334,-0.22956480085849762,-0.08287175744771957,0.15526461601257324,0.17752501368522644,-0.26279154419898987,-0.441017746925354,0.028328392654657364,-0.0706673339009285,-0.06090252101421356,-0.1253097951412201,-0.045356325805187225,-0.14895249903202057,-0.2306293249130249,0.16805535554885864,0.21927402913570404,0.24038222432136536,-0.040047142654657364,-0.2862132489681244,-0.22783924639225006,0.016209371387958527,0.1043558344244957,0.17701153457164764,0.03303132206201553,-0.14964163303375244
S,0.25697195529937744,0.11610588431358337,0.11834047734737396,-0.3237990438938141,-0.13305842876434326,0.022518126294016838,0.029710544273257256,0.14207348227500916,-0.024977238848805428,-0.023208435624837875,-0.26495373249053955,-0.11666204780340195,-0.0011439246591180563,0.19958780705928802,-0.0577651746571064,-0.16438411176204681,0.22170324623584747,0.4139590263366699,0.028643274679780006,-0.16963990032672882,-0.018774637952446938,-0.24622659385204315,-0.01707632467150688,0.04199232906103134,-0.24992051720619202,-0.2511489689350128,-0.07474038004875183,-0.04827646166086197,-0.01614878512918949,-0.5204413533210754,0.056871067732572556,0.05299293249845505,0.066429004073143,-0.5459505319595337,0.4993129372596741,0.21955980360507965,-0.3699475824832916,-0.15121237933635712,-0.06255877017974854,-0.09647274762392044,-0.12163835018873215,-0.20186662673950195,-0.05129919573664665,0.08857337385416031,-0.014184814877808094,-0.2970954477787018,-0.10683062672615051,-0.17946985363960266,-0.09187313914299011,-0.2739960253238678,0.02803632989525795,-0.21132241189479828,-0.17459282279014587,0.027228008955717087,0.1737566888332367,0.16253145039081573,-0.1619156002998352,-0.3600272536277771,-0.01877165213227272,0.0166708342730999,0.288082093000412,0.13859528303146362,-0.0280215572565794,0.07172861695289612
Cl,0.17405520379543304,0.001545009552501142,0.031354114413261414,-0.24370025098323822,-0.09625376015901566,-0.14232346415519714,0.3074553906917572,0.35413846373558044,0.13505057990550995,-0.03315633162856102,-0.023281512781977654,0.004267848562449217,0.1550339162349701,-0.04476383700966835,0.07383254170417786,-0.16626912355422974,0.014347084797918797,0.05653044208884239,-0.13809630274772644,-0.18919093906879425,0.08420278131961823,0.17460283637046814,-0.03704769164323807,0.09736468642950058,-0.2593018710613251,-0.25029200315475464,-0.3399488031864166,-0.27416279911994934,-0.11768931895494461,-0.20165665447711945,-0.020580310374498367,0.052563007920980453,0.00414228904992342,-0.24883267283439636,0.25155600905418396,-0.06035146862268448,-0.3857669234275818,-0.20429974794387817,0.2586281895637512,0.012283099815249443,-0.038523778319358826,0.0046627759002149105,-0.05368715897202492,0.3509674668312073,-0.19759295880794525,-0.22460058331489563,-0.09506658464670181,0.03468037024140358,-0.3728594481945038,-0.1331108808517456,0.051856208592653275,-0.05299599468708038,-0.13124756515026093,-0.02698702923953533,-0.005115041043609381,0.06249328330159187,0.04421021789312363,-0.4415030777454376,0.10833415389060974,0.14162646234035492,0.347474068403244,0.013260156847536564,-0.27594906091690063,-0.09283632785081863
K,0.5440465211868286,0.002749517560005188,-0.03283021226525307,-0.40729057788848877,0.04434563219547272,-0.33547452092170715,-0.20252840220928192,-0.12759912014007568,-0.02284063771367073,0.0053430767729878426,-0.3159301280975342,0.19563893973827362,0.08409921079874039,0.06561535596847534,0.053141288459300995,-0.15761592984199524,-0.09884867072105408,-0.13050928711891174,-0.03203654661774635,-0.14652086794376373,-0.07632734626531601,0.22620733082294464,0.01569221168756485,-0.01629447750747204,0.2658243477344513,0.07403564453125,-0.35072946548461914,0.10391600430011749,-0.13413186371326447,-0.2525314390659332,-0.02068445086479187,0.1405012458562851,-0.06565509736537933,-0.3372124135494232,0.21117070317268372,0.05084851756691933,0.04774147644639015,0.10593453794717789,0.2112487256526947,-0.03794008120894432,0.06565878540277481,-0.07846476882696152,0.24310137331485748,-0.28900146484375,0.04895385727286339,-0.19206960499286652,0.059897515922784805,-0.024218488484621048,-0.021846866235136986,-0.23982299864292145,0.10663942992687225,-0.15742385387420654,-0.0644252672791481,-0.011900816112756729,0.023604830726981163,-0.15963271260261536,0.1014568954706192,0.3016238212585449,0.23179320991039276,-0.18480752408504486,0.033694732934236526,0.2635110318660736,0.03386682644486427,-0.2861761748790741
Ca,0.29456597566604614,0.36822569370269775,-0.19009703397750854,-0.29959553480148315,-0.1883600950241089,-0.20945227146148682,0.008052436634898186,0.08126150071620941,0.028214355930685997,-0.026924218982458115,-0.051806237548589706,0.01563958451151848,0.17269417643547058,0.3113826811313629,-0.08151927590370178,0.10940618813037872,0.33880099654197693,0.2167922407388687,-0.07604668289422989,0.023849038407206535,0.08683019876480103,-0.018974056467413902,0.021732432767748833,0.0395803302526474,0.3298196494579315,0.5227571725845337,-0.2234310507774353,-0.010290856473147869,-0.18460555374622345,0.18816010653972626,-0.026712894439697266,-0.1048237532377243,-0.05673202499747276,-0.35721123218536377,0.10772445052862167,-0.06033214554190636,-0.12462170422077179,-0.1200760006904602,0.04997774586081505,0.10632705688476562,0.01169702596962452,0.1115097850561142,0.138405442237854,-0.18353980779647827,0.12024741619825363,-0.18209026753902435,-0.11674948781728745,-0.24222873151302338,0.14385434985160828,-0.14596553146839142,0.05303496494889259,0.10955143719911575,0.08953295648097992,0.15015482902526855,-0.3678349554538727,0.060258958488702774,-0.0654413104057312,0.15811821818351746,0.08855383843183517,-0.031295303255319595,0.07057121396064758,-0.078858882188797,-0.00016850937390699983,0.10117193311452866
Sc,-0.1742652952671051,0.3623798191547394,-0.07279723882675171,-0.22433213889598846,-0.12822997570037842,-0.3394556939601898,-0.24997252225875854,0.0930883139371872,0.0012436140095815063,0.24066124856472015,-0.043028514832258224,0.0922582596540451,0.06346556544303894,0.29674652218818665,-0.13367140293121338,0.37552106380462646,-0.03584672510623932,0.01814025454223156,-0.14074526727199554,0.0014681979082524776,-0.11026610434055328,-0.07597991079092026,0.22923223674297333,-0.12848436832427979,0.08831703662872314,-0.008913682773709297,-0.19960971176624298,-0.0494084358215332,-0.29983875155448914,-0.1411728411912918,0.14826925098896027,-0.45953086018562317,-0.008868837729096413,0.059565816074609756,0.2644844651222229,0.029103873297572136,0.18637526035308838,-0.16289666295051575,-0.17328454554080963,0.21091803908348083,-0.2761022448539734,-0.2800760865211487,-0.27861931920051575,0.032807543873786926,-0.05099593847990036,-0.3206058442592621,-0.0024335989728569984,-0.050499897450208664,-0.03734122961759567,0.15259285271167755,-0.14016041159629822,-0.11282274127006531,-0.3476804196834564,0.1864578276872635,-0.14716026186943054,0.06893303990364075,-0.3702767789363861,-0.25883418321609497,0.19551143050193787,0.04773731529712677,0.4382835626602173,-0.0961293876171112,0.1696183830499649,0.03974682465195656
Ti,0.06559544801712036,0.16349875926971436,-0.2984342575073242,-0.2962905466556549,-0.14574576914310455,0.051428403705358505,-0.01905854418873787,-0.04200580343604088,-0.23439688980579376,-0.08124196529388428,-0.05321696400642395,-0.08408460021018982,0.047756560146808624,0.0013217662926763296,-0.05307392030954361,0.35181960463523865,-0.0031589653808623552,0.0989052876830101,-0.19655214250087738,0.11173263937234879,-0.06370631605386734,-0.21821331977844238,0.17731419205665588,-0.10203976929187775,0.15537282824516296,0.046578630805015564,-0.12314224243164062,-0.03211138769984245,-0.23366504907608032,-0.0075128450989723206,-0.061778049916028976,-0.3313646912574768,0.22431717813014984,-0.15212032198905945,-0.10379548370838165,0.024625804275274277,0.04803141951560974,0.258445143699646,-0.22250857949256897,0.037973448634147644,-0.15142321586608887,-0.165929913520813,-0.01479846891015768,-0.20466287434101105,-0.1517820507287979,-0.18149566650390625,0.30258795619010925,0.27362746000289917,-0.1582503765821457,0.17532512545585632,-0.2662319839000702,0.021994436159729958,-0.2523575723171234,0.12327691167593002,0.020524747669696808,-0.1305810958147049,0.01754693128168583,-0.279935359954834,0.1174936294555664,-0.11004799604415894,0.5358819961547852,0.06379801779985428,0.07984133809804916,0.20597206056118011
V,-0.09263121336698532,-0.006175513379275799,-0.3237510323524475,0.036665067076683044,-0.03112803027033806,0.11710187792778015,-0.05471475049853325,-0.1394684612751007,-0.4259337782859802,0.09264092892408371,-0.20866531133651733,-0.3613918423652649,-0.09936175495386124,-0.2564868927001953,-0.03558318316936493,0.1116199642419815,0.18523724377155304,-0.012600595131516457,-0.01591806858778,0.05020307004451752,-0.11881521344184875,-0.04221699759364128,0.1212850958108902,-0.1523517668247223,-0.07260863482952118,0.23558245599269867,-0.09480083733797073,0.1176949292421341,-0.358891099691391,0.08291268348693848,-0.02292170375585556,0.09267221391201019,0.004340783227235079,-0.2631296217441559,0.08007378876209259,0.005197650752961636,0.2600151598453522,0.2283170521259308,0.0857972577214241,0.055219344794750214,-0.12751023471355438,0.012497208081185818,0.2205493152141571,-0.1476830244064331,-0.06370101124048233,-0.25686365365982056,0.16192513704299927,-0.043093979358673096,0.09622961282730103,0.12938912212848663,0.13094718754291534,0.04137207567691803,-0.24540407955646515,0.47342145442962646,0.28812068700790405,0.01812383346259594,0.08449755609035492,-0.29732009768486023,-0.07950223982334137,-0.26189297437667847,0.5224013328552246,0.10484755039215088,-0.0669654905796051,-0.04744594171643257
Cr,0.2222222238779068,0.006046252325177193,-0.31989434361457825,0.1471189260482788,-0.11703693866729736,0.10667824000120163,-0.21862755715847015,-0.2397274523973465,-0.3347400724887848,-0.057439595460891724,-0.2527390718460083,-0.317147433757782,-0.16069062054157257,0.03178993985056877,-0.04678236320614815,0.15834617614746094,0.2111518383026123,0.13239113986492157,0.0007341099553741515,-0.09017360210418701,-0.125189870595932,0.030864842236042023,0.09506615251302719,-0.16391590237617493,-0.1440606564283371,0.2488759607076645,-0.16678555309772491,0.043410710990428925,-0.17341803014278412,-0.019511649385094643,-0.08177217841148376,0.19744211435317993,0.04501994326710701,-0.2976704239845276,-0.11199302226305008,-0.024402890354394913,0.12297757714986801,0.27701789140701294,0.2802475392818451,0.09249664098024368,-0.09408073872327805,-0.09432891011238098,-0.1372748613357544,-0.09927467256784439,0.2191019356250763,-0.07241643965244293,0.3380078673362732,-0.3853893578052521,0.03171348571777344,0.0935557633638382,-0.011057411320507526,0.156345933675766,0.009110252372920513,0.2775076925754547,-0.015130159445106983,-0.138423889875412,-0.19153930246829987,-0.18816031515598297,0.048596400767564774,-0.08852682262659073,0.3825269937515259,0.10855120420455933,-0.08888882398605347,0.08507917076349258
