Element,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Dim_14,Dim_15
Al,0.2452257126569748,0.6837904453277588,-0.27457529306411743,0.566980242729187,-1.2099148035049438,-0.1504317969083786,-2.3184592723846436,-0.3135669529438019,-0.5176209211349487,-0.14580082893371582,-0.6957439184188843,-0.3074650466442108,1.0911824703216553,-1.232433557510376,-0.027810826897621155,-0.1283355951309204
Si,-0.9754690527915955,1.3137928247451782,-0.3144478499889374,0.2705239951610565,-1.881942629814148,-0.48741406202316284,-1.4525086879730225,-0.06467321515083313,-0.04572420194745064,0.3372204601764679,0.34373417496681213,1.2084635496139526,1.035557746887207,-1.3034909963607788,-0.664831817150116,-0.8087542057037354
P,0.0831918865442276,0.745353102684021,-0.14641661942005157,0.4566342234611511,-1.7687650918960571,-0.20877237617969513,-1.437842845916748,-0.2332432121038437,-0.6880263090133667,-0.4657692015171051,0.2009200155735016,1.123427391052246,0.9079830050468445,-0.8333611488342285,0.04370482638478279,-0.08649720996618271
S,-0.5300230383872986,1.0255107879638672,-0.31174689531326294,0.3759337067604065,-2.148238182067871,-0.554009735584259,-1.251414179801941,0.08759956806898117,-0.48137331008911133,-0.614829957485199,0.4774746000766754,0.692682683467865,1.0127854347229004,-0.0016220533289015293,0.025458883494138718,0.18238243460655212
Cl,-0.9422769546508789,-0.02020942233502865,-0.5787009000778198,0.6641897559165955,-1.1137346029281616,-0.5176933407783508,-0.9955112338066101,0.32613468170166016,-0.029545120894908905,-1.1396230459213257,-0.30763983726501465,0.6487524509429932,0.32047274708747864,0.06899366527795792,0.8973855376243591,-0.17350654304027557
K,0.6299871206283569,1.0332534313201904,0.2078113704919815,0.7358006238937378,0.29720908403396606,0.5102139115333557,-0.6545982956886292,-0.3980569541454315,-0.18381503224372864,-1.2135251760482788,-0.22959257662296295,0.23886939883232117,-0.6292394995689392,-0.5682712197303772,0.07765737175941467,-0.759452223777771
Ca,0.12562556564807892,0.8905298113822937,-0.6632906198501587,-0.23778505623340607,-0.8891380429267883,-0.2580588459968567,-0.930120587348938,-0.6350193619728088,-0.2184763103723526,-0.7234951853752136,-0.9532155990600586,0.6273933053016663,0.7384327054023743,-0.35717156529426575,-0.5326202511787415,-0.9197823405265808
Sc,-0.23989702761173248,0.9603410363197327,-0.30054914951324463,-0.9921287298202515,-0.7925984859466553,0.8519470691680908,-2.104872465133667,0.5451253652572632,-0.689764142036438,0.13015328347682953,-0.5144683122634888,0.5915801525115967,0.35427960753440857,-0.6864570379257202,-0.28504231572151184,-0.12670443952083588
Ti,-0.17907509207725525,1.6751042604446411,-0.9177590012550354,-0.8260709643363953,-0.6699065566062927,0.588934063911438,-1.6510339975357056,0.5365104675292969,-0.05123776197433472,0.59573894739151,0.7200438380241394,1.0817291736602783,1.2534756660461426,-0.155750572681427,0.049275804311037064,-0.36090701818466187
V,1.010967493057251,1.1273853778839111,-0.9677132964134216,-0.6033656597137451,-0.21797943115234375,0.24324119091033936,-1.2073792219161987,-0.048531074076890945,0.17537620663642883,0.6461694836616516,0.5897031426429749,1.2673574686050415,1.090590000152588,-0.8235501646995544,0.6345573663711548,-0.1532074362039566
Cr,0.05164190009236336,1.0303536653518677,-1.1142300367355347,-0.6015727519989014,-0.44813451170921326,0.4439910054206848,-1.2481367588043213,-0.6110364198684692,0.24677719175815582,1.07916259765625,0.7641780376434326,0.764854907989502,1.1316262483596802,-1.0581510066986084,0.5732335448265076,-0.6221967339515686
Mn,0.23202157020568848,0.11568655073642731,-1.0669286251068115,-0.4838619828224182,0.32884302735328674,0.4098685085773468,-0.9532913565635681,-0.7122292518615723,-0.41822266578674316,0.8713666200637817,0.8498989939689636,0.3971644937992096,0.7119618654251099,-1.1089948415756226,0.30646228790283203,-0.6277663707733154
Fe,0.08909385651350021,0.783835768699646,-0.3903265595436096,-0.5881251692771912,-0.9471668601036072,0.6091440916061401,-0.5875733494758606,0.016883783042430878,-0.25356534123420715,0.5161522626876831,0.5313901901245117,-0.061286818236112595,0.5448856949806213,-1.387534737586975,0.012757808901369572,0.028807861730456352
Co,-0.24154478311538696,0.02683660015463829,-0.8652121424674988,-0.6202653646469116,-0.346709668636322,0.4959496557712555,-0.79201340675354,-0.19143785536289215,-0.44374018907546997,1.1161953210830688,0.47055643796920776,0.381502240896225,0.22079935669898987,-1.0251669883728027,-0.2918510437011719,-0.6952533721923828
Ni,-0.28030019998550415,0.5277376770973206,-0.7051955461502075,-0.3494342565536499,-0.3410157263278961,-0.018742479383945465,-1.4930150508880615,-0.7132147550582886,0.20400786399841309,1.2121469974517822,0.8332664966583252,0.1707591712474823,0.6375251412391663,-0.6371842622756958,-0.3660176992416382,-0.9677248597145081
Cu,-0.43818017840385437,0.3363199830055237,-2.0444295406341553,-0.6596947312355042,0.6114128828048706,-0.5540786385536194,-0.2778126895427704,-0.806073009967804,-1.2821574211120605,0.7850949168205261,1.010176420211792,0.7084698677062988,0.3723466694355011,-0.46144843101501465,-0.8225193023681641,-1.0575085878372192
Zn,0.735461413860321,0.777193546295166,-1.01492440700531,-0.05715620517730713,-0.5435811877250671,-0.06265284866094589,-1.5642986297607422,-0.28163227438926697,-0.9118764996528625,0.06826246529817581,-0.12188086658716202,-0.2750885486602783,0.8164166212081909,-0.6562197804450989,-0.4419396221637726,-0.9002094268798828
Ga,0.016662832349538803,0.8924287557601929,-0.49343112111091614,0.3176574409008026,-0.847255527973175,0.08529551327228546,-1.5305436849594116,0.4144307076931,-0.8390877842903137,-0.24088749289512634,-0.5344645977020264,-0.10585556924343109,1.185415267944336,-1.3698195219039917,0.13151101768016815,-0.8480942249298096
Ge,-0.534630537033081,0.6292517781257629,-0.8830288052558899,0.4215315878391266,-1.1014405488967896,-0.12964729964733124,-1.1938198804855347,0.06617666780948639,-0.31576183438301086,0.04824765771627426,0.5950319766998291,1.298559308052063,1.2512863874435425,-1.4747254848480225,-0.10887480527162552,-1.278376579284668
As,-0.07601175457239151,0.7243141531944275,-0.8261905908584595,0.13147856295108795,-1.2659387588500977,-0.13221858441829681,-1.336369514465332,-0.47582754492759705,-0.4372551739215851,-0.2844233810901642,0.5237636566162109,0.9859702587127686,1.2700713872909546,-0.9476401805877686,0.35638344287872314,-0.42411914467811584
Se,0.15620887279510498,1.2356983423233032,-0.8628497123718262,0.06578970700502396,-1.7564619779586792,-0.49036097526550293,-0.8584070801734924,-0.02916979230940342,-0.2550290822982788,-0.6248752474784851,0.782630443572998,0.6306743025779724,1.4991436004638672,-0.2823044955730438,0.6829828023910522,-0.1998973935842514
Br,-1.0533790588378906,-0.026636416092514992,-0.5701223015785217,0.9156801700592041,-0.7256320118904114,-0.6850928664207458,-0.9516251087188721,0.5567662715911865,-0.25325170159339905,-1.5111411809921265,-0.01204154547303915,1.1647281646728516,0.4420506954193115,-0.38590162992477417,1.316749095916748,-0.300679087638855
Rb,0.48925432562828064,1.0416303873062134,0.23788607120513916,0.6894670128822327,0.18894857168197632,0.9103319048881531,-0.3601037263870239,-0.4054138660430908,-0.03465893864631653,-1.6035162210464478,-0.1680631786584854,-0.10943000763654709,-0.5134388208389282,-0.6587796211242676,0.3942461609840393,-0.734635055065155
Sr,0.04998740181326866,0.7988081574440002,-0.5104836225509644,-0.4179571568965912,-0.8228789567947388,0.30549460649490356,-1.2295435667037964,-0.3400590717792511,-0.022412162274122238,-1.1367663145065308,-0.7070640325546265,0.3087937831878662,0.3247426450252533,-0.3032320737838745,-0.22871257364749908,-0.9887495040893555
Y,-0.4049682319164276,1.2771662473678589,-0.12977202236652374,-1.5205024480819702,-0.6644253134727478,0.8525482416152954,-2.17812442779541,-0.4654470980167389,-0.2089705467224121,-0.39341479539871216,-0.38761723041534424,0.857791006565094,0.035624463111162186,0.015016566030681133,0.2301502674818039,-0.33289557695388794
Zr,0.5613108277320862,0.8604149222373962,-0.33642858266830444,-1.1916229724884033,-0.8173767924308777,1.0281953811645508,-1.6663843393325806,1.3312314748764038,-0.048712775111198425,-0.5175191164016724,-0.20053014159202576,-0.2458305060863495,1.6056780815124512,0.3052701950073242,-0.13060802221298218,-0.3160087764263153
Nb,0.1860811710357666,1.3559746742248535,-0.7424059510231018,-1.2212018966674805,-0.6245160102844238,0.4565490186214447,-0.8710724711418152,0.798788845539093,0.21865107119083405,0.5394213795661926,0.3121657371520996,1.1666808128356934,1.181200385093689,-0.45003360509872437,0.33630287647247314,-0.4206962287425995
Mo,-0.3077634871006012,0.1942712962627411,-0.871652364730835,-0.5292873978614807,-0.4197693467140198,0.3151710629463196,-2.0767812728881836,0.4071924090385437,-0.13308241963386536,0.5579124093055725,0.2951529622077942,1.6678005456924438,1.1932508945465088,-0.5409083962440491,0.7445845603942871,-0.2560708224773407
Tc,0.7504233121871948,-0.4176653325557709,-0.5323222279548645,-0.18150344491004944,0.33716657757759094,0.5572942495346069,-1.4207816123962402,0.08272677659988403,-0.3038707971572876,0.12738096714019775,0.5057908296585083,1.552350401878357,1.5017417669296265,-0.6714622378349304,1.0235416889190674,-0.017792046070098877
Ru,0.059707365930080414,-0.43096432089805603,0.03894954174757004,-0.5591639280319214,-0.38262900710105896,0.3171396255493164,-1.5742329359054565,0.4862763583660126,-0.47625598311424255,0.20920439064502716,0.2687048017978668,0.337678998708725,0.9024120569229126,-0.8500595688819885,0.6537880301475525,0.13214565813541412
Rh,-0.06195477768778801,-0.12051825225353241,-0.8555049896240234,-0.6827515363693237,-0.16271908581256866,-0.13913632929325104,-1.432570457458496,0.6627426147460938,-0.537482738494873,0.86827152967453,0.995012640953064,1.3658092021942139,1.832047462463379,-0.46312475204467773,0.6351003050804138,-0.24466663599014282
Pd,1.2428048849105835,-0.05363774299621582,-0.5605260133743286,-0.09786920994520187,-0.4385647773742676,0.06569899618625641,-1.3399847745895386,0.1619836688041687,-0.45761197805404663,-0.4031454026699066,0.38057029247283936,0.4960501194000244,1.5947887897491455,0.04632524400949478,0.39736106991767883,-0.07971109449863434
Ag,0.5628232359886169,-0.05700372904539108,-1.965354323387146,-0.576263427734375,0.5131049156188965,-0.5932760834693909,-0.7829522490501404,-0.14515729248523712,-1.2402987480163574,0.20760664343833923,1.2218351364135742,1.4751883745193481,1.589097499847412,-0.28868478536605835,0.4049791395664215,-0.34481921792030334
Cd,0.5123469829559326,1.3762580156326294,-0.6039806604385376,-0.7073363065719604,-1.0696144104003906,0.12214811146259308,-1.1155869960784912,0.2453474998474121,-0.5464249849319458,0.014909027144312859,-0.1361275166273117,-0.264495849609375,1.4389866590499878,-0.3914496898651123,-0.29689106345176697,-0.9262341856956482
In,-0.3734574615955353,1.8306277990341187,-0.2151661515235901,-0.2110266387462616,-1.2237480878829956,-0.0918896347284317,-1.6076761484146118,1.1284701824188232,-1.0638351440429688,-0.2968236207962036,-0.6448097825050354,0.49233976006507874,1.5806665420532227,-1.329984426498413,0.19809214770793915,-0.6993744969367981
Sn,-0.36787283420562744,0.7410112023353577,-0.6036306023597717,-0.030925016850233078,-1.335214376449585,-0.1416984349489212,-1.07490074634552,0.7520172595977783,-0.35943084955215454,-0.34908875823020935,0.24042190611362457,1.2509918212890625,1.451878309249878,-1.401827335357666,0.06674108654260635,-1.335806965827942
Sb,-0.9297086596488953,0.33806487917900085,-0.7429834008216858,-0.44115641713142395,-0.46769022941589355,-0.46731671690940857,-1.5928975343704224,-0.32289594411849976,-1.1105085611343384,-0.35464373230934143,0.6103596091270447,0.9003542065620422,1.2785178422927856,-0.7742622494697571,0.4692506790161133,-1.0668728351593018
Te,-0.07738833874464035,0.789375364780426,-0.6254822015762329,-0.4034109115600586,-1.2587426900863647,-0.23105621337890625,-1.1981712579727173,-0.5731029510498047,-0.47634634375572205,-0.7387509942054749,0.8264442682266235,0.3348095118999481,1.5658432245254517,-0.44796302914619446,1.2388854026794434,-0.30505281686782837
I,-0.878101646900177,0.9127139449119568,-0.3998478055000305,0.7187183499336243,-0.482897013425827,-0.3894285559654236,-0.8894093036651611,0.2940689027309418,0.3958667516708374,-1.5529420375823975,0.24581551551818848,0.6131269931793213,1.5056357383728027,-0.7661975026130676,1.772341251373291,-0.18186770379543304
Cs,0.30945852398872375,0.9199151992797852,0.3015793561935425,0.5225759148597717,-0.3167833089828491,1.1169697046279907,-0.11266213655471802,-0.25568923354148865,0.39204391837120056,-1.7862660884857178,-0.36620232462882996,0.15866422653198242,-0.8264197707176208,-0.5912280082702637,0.24769894778728485,-0.8993144035339355
Ba,-0.540480375289917,0.4851829409599304,-0.23240350186824799,-0.09324885904788971,-0.349465936422348,0.735832929611206,-1.032899022102356,-0.7453256249427795,-0.29804369807243347,-0.9528302550315857,-0.38731849193573,0.5847634673118591,-0.13642042875289917,-0.6252338290214539,-0.3189472258090973,-1.885986566543579
La,0.642390251159668,-0.3390463590621948,-0.2359539419412613,-0.7836660146713257,-0.7510574460029602,0.9810645580291748,-0.3502722680568695,-0.38864225149154663,0.5897915959358215,-0.44880756735801697,-0.25575634837150574,0.5936083793640137,0.8812440037727356,-0.7048030495643616,-0.07585667073726654,-0.7478598952293396
Ce,0.6188741326332092,-0.32810959219932556,-0.30165189504623413,-0.7790467143058777,-0.761441707611084,0.9940822124481201,-0.3282791078090668,-0.398811936378479,0.602277934551239,-0.4523744583129883,-0.33682477474212646,0.6008633971214294,0.8933549523353577,-0.7288716435432434,-0.07395096868276596,-0.7173454165458679
Pr,0.13600994646549225,0.03645322099328041,-0.08124661445617676,-0.7448691129684448,-0.27889901399612427,1.0143636465072632,-0.1707347184419632,-0.9786577224731445,-0.06709089875221252,-0.10379567742347717,0.07081678509712219,0.866041898727417,0.44271647930145264,-0.9067626595497131,0.20609579980373383,-1.3779191970825195
Nd,0.37860041856765747,0.00882465299218893,-0.2809370756149292,-1.0525285005569458,-0.4929768741130829,0.854649543762207,-1.0218678712844849,-0.6321752071380615,0.1641145646572113,-0.42210647463798523,-0.33934396505355835,0.2094365358352661,0.6585522294044495,-0.467547208070755,-0.09821515530347824,-0.7301245927810669
Pm,0.23616425693035126,0.11065083742141724,0.05825728550553322,-0.7433525323867798,-0.9613949656486511,1.276440978050232,-0.4651711583137512,-0.732115626335144,0.4374389946460724,0.0471528060734272,-0.1398915797472,0.35119619965553284,0.817223072052002,-0.6199527978897095,-0.11209768801927567,-0.5117584466934204
Sm,0.3417648375034332,-0.19594387710094452,-0.3680218458175659,-1.0290049314498901,-0.8483133316040039,0.6670137047767639,-0.611828088760376,-0.48581480979919434,0.39134708046913147,-0.1467478722333908,-0.1401452124118805,0.4340488612651825,0.689224898815155,-0.7156813740730286,-0.15380017459392548,-0.7365673184394836
Eu,0.6599507927894592,0.16283030807971954,0.28744781017303467,-0.29713553190231323,-0.9957064986228943,1.1505392789840698,0.27742698788642883,-0.40367305278778076,0.5006195902824402,-0.3761409521102905,-0.5089535713195801,1.131232738494873,1.455233097076416,-0.8257312178611755,-0.1690412163734436,-0.44991570711135864
Gd,0.3295326232910156,-0.18562744557857513,-0.3951984941959381,-1.0180195569992065,-0.851250410079956,0.670119047164917,-0.6180827617645264,-0.49429088830947876,0.41759899258613586,-0.14686580002307892,-0.1709401160478592,0.4373687505722046,0.6671225428581238,-0.7263355255126953,-0.16431812942028046,-0.732283353805542
Tb,-0.14430254697799683,-0.05638932064175606,0.013193936087191105,-0.38779908418655396,-0.09291958063840866,1.2485278844833374,-0.7845594882965088,-0.5449302792549133,-0.1710987240076065,0.10441198199987411,0.010897204279899597,1.0781278610229492,0.9641494750976562,-0.6812839508056641,-0.16461588442325592,-1.2695066928863525
Dy,0.24795342981815338,0.22470320761203766,0.02749595046043396,-0.7138270735740662,-0.4652566909790039,1.4623531103134155,-1.1363496780395508,-0.2868840992450714,0.17885208129882812,-0.3476707339286804,-0.2936505675315857,0.7768644094467163,0.7315617799758911,-0.3289150595664978,0.06389367580413818,-0.7811917662620544
Ho,-0.03657042980194092,0.34698423743247986,-0.08491949737071991,-0.9487242102622986,-0.5636063814163208,1.1291890144348145,-1.4157259464263916,-0.3872919976711273,0.00030297134071588516,-0.03727176412940025,-0.15848706662654877,0.6303232312202454,0.5266628265380859,-0.3320629894733429,0.0009786348091438413,-0.7711985111236572
Er,-0.03519304469227791,0.3558579385280609,-0.09213876724243164,-0.9550309181213379,-0.5525566339492798,1.1276817321777344,-1.4069584608078003,-0.3775145411491394,-0.004511176608502865,-0.05214904993772507,-0.18140794336795807,0.6101661324501038,0.5315700173377991,-0.3362501561641693,0.02095619961619377,-0.7624662518501282
Tm,-0.3619951903820038,0.7515977025032043,0.2024516463279724,-0.7988391518592834,-0.5649809241294861,1.2290253639221191,-1.6708537340164185,-0.1558433324098587,0.1308353692293167,0.27616146206855774,-0.30623185634613037,0.9039250612258911,0.862429678440094,-0.2505018711090088,-0.10650025308132172,-0.7333338856697083
Yb,0.13242168724536896,0.9911432266235352,0.300281822681427,-0.3964274227619171,-1.1941156387329102,1.0055700540542603,0.07819855213165283,-0.3949173092842102,0.2939050793647766,-0.03734595701098442,-0.22520731389522552,1.779788613319397,1.6700700521469116,-0.884873628616333,-0.28762730956077576,-0.20050495862960815
Lu,-0.4477004110813141,0.9319231510162354,0.03733352571725845,-1.2018277645111084,-1.0201327800750732,0.8480252027511597,-1.235215187072754,-0.6258361339569092,0.23815880715847015,-0.11618740856647491,-0.29503005743026733,1.0365748405456543,-0.15278689563274384,-0.749729573726654,-0.1012844517827034,-0.8964231610298157
Hf,-1.0341837406158447,0.9083185195922852,-0.6994026303291321,-0.9124410152435303,-0.7384330630302429,1.0115934610366821,-1.7831108570098877,1.2513635158538818,0.33456951379776,0.1825547218322754,0.3322426974773407,0.9929970502853394,1.2999534606933594,-0.05740847438573837,-0.5086752772331238,-0.6452061533927917
Ta,-0.34182146191596985,1.4607796669006348,-0.6097772717475891,-1.2399450540542603,-0.45869681239128113,0.7047997713088989,-1.6144810914993286,0.8995634317398071,0.7386036515235901,0.5769692659378052,0.3413991928100586,1.3587733507156372,1.0260106325149536,0.1312354952096939,0.16792502999305725,-0.2234414666891098
W,-0.4358827769756317,0.4900386333465576,-0.3961027264595032,-0.5000057220458984,-0.6112060546875,0.3488256633281708,-1.930822491645813,0.4882054328918457,0.5083507895469666,0.611905574798584,0.3666060268878937,1.9179222583770752,1.5079516172409058,-0.8871384859085083,0.5391967296600342,-0.26646316051483154
Re,-0.49732154607772827,0.2762271463871002,-0.2273252308368683,-0.22086845338344574,0.08611851185560226,0.4914476275444031,-1.5699182748794556,0.5312753319740295,-0.18361739814281464,0.4268118441104889,0.5618543028831482,2.3645126819610596,1.4899507761001587,-1.003105878829956,0.24705086648464203,-0.05297386646270752
Os,-0.40109139680862427,-0.8213924765586853,0.4047994315624237,-0.038514748215675354,-0.4318334758281708,0.6536151170730591,-1.6485587358474731,0.4665731191635132,-0.09633292257785797,-0.0784941017627716,0.14837706089019775,0.34157952666282654,1.1880521774291992,-0.6818084120750427,-0.010254832915961742,0.4309425950050354
Ir,-0.46689292788505554,-0.7744675278663635,-0.4139198958873749,-0.14043644070625305,-0.045861925929784775,0.5102295875549316,-1.8317712545394897,0.17429667711257935,-0.37557804584503174,0.7431383728981018,0.7637865543365479,1.1847609281539917,1.7249583005905151,-0.596199095249176,0.20740912854671478,0.05499986559152603
Pt,0.21683868765830994,0.5906550884246826,-0.043723929673433304,-0.15327267348766327,-0.7734625935554504,0.1708471029996872,-2.2999651432037354,0.11508460342884064,0.4770924150943756,-0.042566731572151184,0.500792384147644,0.6436131596565247,1.7512277364730835,-0.21824970841407776,0.09477140009403229,0.30961179733276367
Au,0.5773005485534668,0.11621148884296417,-1.6951801776885986,-0.2571195960044861,0.11148487776517868,-0.4167080223560333,-0.783805251121521,0.2029096484184265,-0.6701004505157471,-0.7753798961639404,0.945988118648529,1.2241929769515991,2.0467519760131836,0.34545832872390747,-0.3295667767524719,0.24751706421375275
Hg,1.1865179538726807,0.6408877372741699,-0.4665259122848511,-0.0947260931134224,-0.9032595753669739,0.5914409160614014,-0.6667730808258057,0.9888418316841125,-0.6957410573959351,-0.6008892059326172,-0.009608112275600433,-0.19266009330749512,1.7461961507797241,-0.8814781308174133,-0.06879226863384247,-1.2088844776153564
Tl,0.034603022038936615,0.35698994994163513,-0.13928961753845215,0.20520594716072083,-1.0484771728515625,0.44811469316482544,-1.3828896284103394,1.2605305910110474,-0.4895039200782776,-0.7767813801765442,-0.9545117616653442,-0.13514477014541626,1.3528434038162231,-1.4349555969238281,-0.09841156005859375,-1.1681387424468994
Pb,-0.4985012412071228,0.08514368534088135,-0.5192736387252808,0.1257651150226593,-1.3056726455688477,0.18064281344413757,-0.5015329122543335,1.0595377683639526,0.02127344347536564,-1.024271011352539,0.047310300171375275,1.259501338005066,1.1237168312072754,-1.7226805686950684,-0.41168275475502014,-1.630938172340393
Bi,-0.5189856290817261,-0.04982464760541916,-0.731862485408783,-0.48164406418800354,-0.9658334255218506,-0.05999540537595749,-0.9836140871047974,0.48430749773979187,-0.47659045457839966,-0.7174055576324463,0.2705431580543518,1.005494236946106,0.8089732527732849,-1.4023123979568481,0.16307349503040314,-1.6120363473892212
Ac,0.24737906455993652,-0.4238702654838562,-0.5548047423362732,-1.2754260301589966,-0.5415911078453064,0.7840343117713928,0.8284702897071838,-0.6868031024932861,-0.32066380977630615,-0.7266137003898621,0.5285190343856812,0.9737594723701477,0.9322117567062378,-1.251589298248291,0.629867672920227,-1.5800389051437378
Th,0.027670985087752342,0.1373690962791443,-0.8126269578933716,-1.7663753032684326,-1.015761137008667,0.840300440788269,-0.5824949145317078,-0.5144497156143188,0.03253012150526047,-0.6829457879066467,0.23565155267715454,0.6104077100753784,1.0042120218276978,-0.44882932305336,0.4283585548400879,-0.9183533787727356
Pa,0.20464859902858734,0.6425037384033203,-0.5989355444908142,-1.747811198234558,-1.5676478147506714,0.9057323336601257,-0.64898681640625,-0.19299252331256866,0.3446042835712433,-0.5392236709594727,-0.015207992866635323,0.7128445506095886,1.1396321058273315,-0.4531150460243225,0.3609369993209839,-0.6356698274612427
U,-0.7847334742546082,0.4972848892211914,-0.792264997959137,-1.4865326881408691,-1.8088387250900269,0.8680216073989868,-0.32027676701545715,-0.16765940189361572,0.06910619139671326,-0.25166115164756775,0.21557453274726868,1.1347417831420898,1.3332346677780151,-1.0599182844161987,-0.3126078248023987,-0.7619850635528564
Np,0.0320160947740078,0.12120131403207779,-0.8010129332542419,-1.7644002437591553,-1.0094120502471924,0.8287955522537231,-0.5711814165115356,-0.5259459018707275,0.03438980132341385,-0.7144174575805664,0.22744721174240112,0.6054753065109253,1.0020477771759033,-0.4459931552410126,0.43408071994781494,-0.9271025061607361
Pu,-0.11918275058269501,0.20595058798789978,-0.6594375371932983,-1.9612993001937866,-1.323607325553894,0.9043915271759033,-0.3970891833305359,-0.8499429225921631,0.453828901052475,-0.5400987267494202,0.14808577299118042,0.08260325342416763,1.056936502456665,-0.31538981199264526,0.4500957727432251,-0.4066540002822876
